pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.985, 97.0, 2.6, 97.0, -3.0, -3.0, -3.0, 993.6, 0.0, -3.0, 899.0, 0.0,2021-04-01 02:00:00, 101.0, 100.7, 899.0,13
None, -3.638, 96.4, 2.6, 96.0, -4.0, -3.6, -3.6, 993.7, 0.0, -4.0, 899.0, 0.0,2021-04-01 03:00:00, 101.0, 100.6, 899.0,13
None, -4.514, 96.1, 2.6, 96.0, -5.0, -4.5, -4.5, 993.8, 0.0, -5.0, 899.0, 0.0,2021-04-01 04:00:00, 101.0, 100.6, 899.0,13
None, -5.141, 95.1, 2.6, 95.0, -6.0, -5.1, -5.2, 993.9, 0.0, -6.0, 899.0, 0.0,2021-04-01 05:00:00, 101.0, 100.7, 899.0,13
None, -5.912, 95.1, 2.6, 95.0, -7.0, -5.9, -5.9, 994.0, 0.0, -7.0, 899.0, -1.0,2021-04-01 06:00:00, 100.0, 99.9, 899.0,13
None, -6.616, 93.9, -5.9, 94.0, -7.0, -6.6, -6.8, 994.2, 0.0, -7.0, 899.0, 1.0,2021-04-01 07:00:00, 101.0, 100.7, 899.0,13
None, -7.509, 93.0, -5.9, 93.0, -8.0, -7.5, -7.6, 994.3, 0.0, -8.0, 899.0, 0.0,2021-04-01 08:00:00, 101.0, 100.6, 899.0,13
None, -5.081, 89.1, -5.2, 89.0, -6.0, -5.1, -7.6, 995.2, 0.0, -6.0, 900.0, 0.0,2021-04-01 09:00:00, 101.0, 100.7, 900.0,13
None, -2.225, 73.69, -1.8, 74.0, -6.0, -2.2, -7.6, 996.1, 0.8, -6.0, 901.0, 0.0,2021-04-01 10:00:00, 100.0, 100.3, 901.0,13
None, -1.662, 68.03, -1.4, 68.0, -6.0, -1.7, -7.6, 997.3, 0.2, -6.0, 902.0, -1.0,2021-04-01 11:00:00, 100.0, 99.6, 902.0,13
None, -0.327, 57.45, 0.0, 57.0, -7.0, -0.3, -7.6, 997.2, -0.2, -7.0, 902.0, 0.0,2021-04-01 12:00:00, 100.0, 99.7, 902.0,13
None, 1.492, 45.58, 1.3, 46.0, -8.0, 1.5, -7.6, 998.2, 0.2, -8.0, 903.0, 0.0,2021-04-01 13:00:00, 99.0, 99.4, 903.0,13
None, 2.503, 42.31, 2.4, 42.0, -9.0, 2.5, -7.6, 998.2, -0.6, -9.0, 903.0, -2.0,2021-04-01 14:00:00, 97.0, 97.3, 903.0,13
None, 2.024, 42.8, 2.6, 43.0, -10.0, 2.0, -7.6, 998.3, -0.3, -10.0, 903.0, 0.0,2021-04-01 15:00:00, 97.0, 97.4, 903.0,13
None, 2.219, 39.65, 2.9, 40.0, -10.0, 2.2, -7.6, 998.3, -0.1, -10.0, 903.0, 0.0,2021-04-01 16:00:00, 97.0, 97.0, 903.0,13
None, 1.539, 43.82, 2.9, 44.0, -9.0, 1.5, -7.6, 998.5, 0.0, -9.0, 903.0, 0.0,2021-04-01 17:00:00, 97.0, 97.1, 903.0,13
None, 1.453, 46.52, 2.9, 47.0, -9.0, 1.5, -7.6, 998.6, 0.0, -9.0, 903.0, 0.0,2021-04-01 18:00:00, 97.0, 97.2, 903.0,13
None, -0.401, 48.99, 1.5, 49.0, -8.0, -0.4, -0.4, 998.8, 0.0, -8.0, 903.0, 0.0,2021-04-01 19:00:00, 97.0, 97.3, 903.0,13
None, -1.311, 59.43, 1.5, 59.0, -7.0, -1.3, -1.3, 999.0, 0.0, -7.0, 903.0, 0.0,2021-04-01 20:00:00, 98.0, 97.6, 903.0,13
None, -2.259, 62.6, 1.5, 63.0, -8.0, -2.3, -2.3, 998.9, 0.0, -8.0, 903.0, 0.0,2021-04-01 21:00:00, 98.0, 97.5, 903.0,13
None, -2.769, 64.59, 1.5, 65.0, -8.0, -2.8, -2.7, 999.7, 0.0, -8.0, 904.0, 0.0,2021-04-01 22:00:00, 97.0, 97.4, 904.0,13
None, -4.28, 70.31, 1.5, 70.0, -8.0, -4.3, -4.3, 999.8, 0.0, -8.0, 904.0, 0.0,2021-04-01 23:00:00, 98.0, 97.5, 904.0,13
