RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.141, 6.706, None, None, None, None, None, None, None, None, 336.5, None, None,-0.256, None, None, None, 65.37, None, None, None, None, None,2018-03-25 13:00:00, None,12
None, None, None, None, 2.5, 66.28, None, None, None, None, None, None, None, None, 337.1, None, None,-4.131, None, None, None, 63.25, None, None, None, None, None,2018-03-25 14:00:00, None,12
None, None, None, None, 2.204, 102.0, None, None, None, None, None, None, None, None, 336.9, None, None,-4.368, None, None, None, 50.24, None, None, None, None, None,2018-03-25 15:00:00, None,12
None, None, None, None, 3.56, 108.0, None, None, None, None, None, None, None, None, 336.1, None, None,-5.328, None, None, None, 36.38, None, None, None, None, None,2018-03-25 16:00:00, None,12
None, None, None, None, 2.419, 90.6, None, None, None, None, None, None, None, None, 336.5, None, None,-5.098, None, None, None, 55.25, None, None, None, None, None,2018-03-25 17:00:00, None,12
None, None, None, None, 0.965, 85.1, None, None, None, None, None, None, None, None, 337.4, None, None,-5.6, None, None, None, 47.54, None, None, None, None, None,2018-03-25 18:00:00, None,12
None, None, None, None, 1.705, 112.9, None, None, None, None, None, None, None, None, 336.8, None, None,-6.868, None, None, None, 51.05, None, None, None, None, None,2018-03-25 19:00:00, None,12
None, None, None, None, 0.988, 144.8, None, None, None, None, None, None, None, None, 336.4, None, None,-8.05, None, None, None, 38.63, None, None, None, None, None,2018-03-25 20:00:00, None,12
None, None, None, None, 1.491, 127.2, None, None, None, None, None, None, None, None, 336.4, None, None,-7.051, None, None, None, 31.74, None, None, None, None, None,2018-03-25 21:00:00, None,12
None, None, None, None, 1.287, 111.0, None, None, None, None, None, None, None, None, 335.8, None, None,-7.51, None, None, None, 42.46, None, None, None, None, None,2018-03-25 22:00:00, None,12
None, None, None, None, 0.662, 124.1, None, None, None, None, None, None, None, None, 335.5, None, None,-7.941, None, None, None, 32.03, None, None, None, None, None,2018-03-25 23:00:00, None,12
