pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.03, 66.93, None, None, None, None, 0.0, -1.0, 0.0, 0.027, 7.0, None, 14.0, 11.5, -0.7, None, None, 15.5, None, None, 67.0, None,2022-07-21 09:00:00, 2.0, None, None,29
None, None, 16.09, 55.02, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 7.0, None, 16.1, 11.5, 0.9, None, None, 17.6, None, None, 55.0, None,2022-07-21 10:00:00, 0.0, None, -0.34,29
None, None, 18.08, 51.02, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 9.0, None, 18.1, 11.5, 0.6, None, None, 19.2, None, None, 51.0, None,2022-07-21 11:00:00, 0.0, None, 0.158,29
None, None, 19.86, 50.15, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 9.0, None, 19.9, 11.5, 0.0, None, None, 20.7, None, None, 50.0, None,2022-07-21 12:00:00, -1.0, None, -1.03,29
None, None, 21.62, 44.08, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 8.0, None, 21.6, 11.5, 0.1, None, None, 22.4, None, None, 44.0, None,2022-07-21 13:00:00, 0.0, None, 0.075,29
None, None, 22.57, 40.02, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 8.0, None, 22.6, 11.5, -0.1, None, None, 23.3, None, None, 40.0, None,2022-07-21 14:00:00, 2.0, None, 2.248,29
None, None, 22.85, 40.8, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 9.0, None, 22.9, 11.5, -0.2, None, None, 23.4, None, None, 41.0, None,2022-07-21 15:00:00, -1.0, None, -0.724,29
None, None, 17.19, 59.03, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 9.0, None, 17.2, 11.5, -0.6, None, None, 23.4, None, None, 59.0, None,2022-07-21 19:00:00, 4.0, None, 3.59,29
None, None, 13.81, 72.94, None, None, None, None, None, None, None, None, 9.0, None, 13.8, 13.1, None, None, None, 16.7, None, None, 73.0, None,2022-07-21 21:00:00, None, None, None,29
None, None, 12.54, 78.12, None, None, None, None, None, None, None, None, 9.0, None, 12.5, 12.1, -0.3, None, None, 16.7, None, None, 78.0, None,2022-07-21 22:00:00, None, None, None,29
None, None, 11.96, 80.6, None, None, None, None, None, None, None, None, 9.0, None, 12.0, 11.4, None, None, None, 16.7, None, None, 81.0, None,2022-07-22 00:00:00, None, None, None,29
None, None, 10.94, 84.9, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 8.0, None, 10.9, 10.3, 0.0, None, None, 16.7, None, None, 85.0, None,2022-07-22 01:00:00, 2.0, None, 1.912,29
None, None, 10.23, 87.4, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 8.0, None, 10.2, 10.1, 0.0, None, None, 16.7, None, None, 87.0, None,2022-07-22 02:00:00, 2.0, None, 2.193,29
None, None, 9.85, 87.0, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 8.0, None, 9.9, 9.6, -0.1, None, None, 16.7, None, None, 87.0, None,2022-07-22 03:00:00, 2.0, None, 1.949,29
None, None, 9.15, 85.6, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 9.2, 8.7, -0.1, None, None, 16.7, None, None, 86.0, None,2022-07-22 04:00:00, 2.0, None, 1.797,29
None, None, 8.72, 84.9, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 6.0, None, 8.7, 8.7, -0.2, None, None, 16.7, None, None, 85.0, None,2022-07-22 05:00:00, 2.0, None, 2.029,29
None, None, 8.55, 86.3, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 7.0, None, 8.6, 8.4, 0.0, None, None, 16.7, None, None, 86.0, None,2022-07-22 06:00:00, 2.0, None, 1.781,29
None, None, 8.74, 88.4, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 8.7, 8.4, -0.2, None, None, 16.7, None, None, 88.0, None,2022-07-22 07:00:00, 2.0, None, 2.49,29
None, None, 9.62, 85.0, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 9.6, 9.0, -0.2, None, None, 10.2, None, None, 85.0, None,2022-07-22 08:00:00, 1.0, None, 1.284,29
None, None, 10.58, 83.5, None, None, None, None, 0.0, 1.0, 0.0, 0.013, 9.0, None, 10.6, 9.0, 0.3, None, None, 11.0, None, None, 84.0, None,2022-07-22 09:00:00, 2.0, None, 1.86,29
None, None, 11.37, 83.0, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 8.0, None, 11.4, 9.0, 0.0, None, None, 11.8, None, None, 83.0, None,2022-07-22 10:00:00, 1.0, None, 0.708,29
None, None, 13.0, 75.01, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 9.0, None, 13.0, 9.0, -0.1, None, None, 14.4, None, None, 75.0, None,2022-07-22 11:00:00, 1.0, None, 0.815,29
None, None, 16.08, 64.85, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 10.0, None, 16.1, 9.0, 0.2, None, None, 18.0, None, None, 65.0, None,2022-07-22 12:00:00, 1.0, None, 0.667,29
None, None, 18.67, 56.41, None, None, None, None, 0.0, -1.0, 0.0, 0.02, 10.0, None, 18.7, 9.0, 0.7, None, None, 19.4, None, None, 56.0, None,2022-07-22 13:00:00, 0.0, None, 0.039,29
None, None, 19.6, 53.64, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 10.0, None, 19.6, 9.0, 0.0, None, None, 19.6, None, None, 54.0, None,2022-07-22 14:00:00, 0.0, None, 0.172,29
None, None, 19.49, 52.77, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 10.0, None, 19.5, 9.0, -0.1, None, None, 20.1, None, None, 53.0, None,2022-07-22 15:00:00, -1.0, None, -1.026,29
None, None, 19.16, 50.13, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 8.0, None, 19.2, 9.0, 0.3, None, None, 20.1, None, None, 50.0, None,2022-07-22 16:00:00, 1.0, None, 1.462,29
None, None, 18.14, 48.83, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 7.0, None, 18.1, 9.0, 0.1, None, None, 20.1, None, None, 49.0, None,2022-07-22 17:00:00, 4.0, None, 3.521,29
None, None, 16.33, 52.28, None, None, None, None, 0.0, 1.0, 0.0, 0.017, 6.0, None, 16.3, 9.0, -0.6, None, None, 20.1, None, None, 52.0, None,2022-07-22 18:00:00, 4.0, None, 4.045,29
None, None, 14.37, 54.19, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 14.4, 9.0, -0.5, None, None, 20.1, None, None, 54.0, None,2022-07-22 19:00:00, 3.0, None, 2.931,29
None, None, 13.04, 54.27, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 13.0, 12.6, -0.5, None, None, 13.5, None, None, 54.0, None,2022-07-22 20:00:00, 3.0, None, 3.386,29
None, None, 12.03, 54.06, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 2.0, None, 12.0, 11.4, -0.3, None, None, 13.5, None, None, 54.0, None,2022-07-22 21:00:00, 2.0, None, 2.118,29
None, None, 10.94, 57.3, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 3.0, None, 10.9, 10.4, -0.4, None, None, 13.5, None, None, 57.0, None,2022-07-22 22:00:00, 2.0, None, 2.097,29
None, None, 10.27, 62.42, None, None, None, None, None, None, None, None, 4.0, None, 10.3, 9.8, None, None, None, 13.5, None, None, 62.0, None,2022-07-22 23:00:00, None, None, None,29
