wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-07-19 17:00:00,29,,30.6, 4.291,20.7,21.34,30.34
,,,,,,,,,,,,2018-07-19 18:00:00,29,,30.3, 5.444,21.3,17.52,29.62
,,,,,,,,,,,,2018-07-19 19:00:00,29,,29.6, 5.629,17.5,16.91,27.66
,,,,,,,,,,,,2018-07-19 20:00:00,29,,27.7, 6.021,16.9,19.2,25.52
,,,,,,,,,,,,2018-07-19 21:00:00,29,,25.5, 6.959,19.2,18.3,23.91
,,,,,,,,,,,,2018-07-19 22:00:00,29,,23.9, 7.127,18.3,21.95,22.55
,,,,,,,,,,,,2018-07-19 23:00:00,29,,22.6, 7.277,22.0,27.11,21.41
,,,,,,,,,,,,2018-07-20 00:00:00,29,,21.4, 7.659,27.1,33.72,19.91
,,,,,,,,,,,,2018-07-20 01:00:00,29,,19.9, 7.107,33.7,41.09,18.54
,,,,,,,,,,,,2018-07-20 02:00:00,29,,18.5, 5.906,41.1,43.74,18.03
,,,,,,,,,,,,2018-07-20 03:00:00,29,,18.0, 6.197,43.7,45.14,17.92
,,,,,,,,,,,,2018-07-20 04:00:00,29,,17.9, 5.383,45.1,44.33,17.7
,,,,,,,,,,,,2018-07-20 05:00:00,29,,17.7, 3.32,44.3,45.99,17.48
,,,,,,,,,,,,2018-07-20 06:00:00,29,,17.5, 3.131,46.0,46.64,17.26
,,,,,,,,,,,,2018-07-20 07:00:00,29,,17.3, 4.571,46.6,41.06,18.53
,,,,,,,,,,,,2018-07-20 08:00:00,29,,18.5, 5.032,41.1,39.28,19.37
,,,,,,,,,,,,2018-07-20 09:00:00,29,,19.4, 4.264,39.3,36.58,20.02
,,,,,,,,,,,,2018-07-20 10:00:00,29,,20.0, 4.502,36.6,34.26,20.17
,,,,,,,,,,,,2018-07-20 11:00:00,29,,20.2, 2.023,34.3,30.06,21.54
,,,,,,,,,,,,2018-07-20 12:00:00,29,,21.5, 2.175,30.1,27.95,22.34
,,,,,,,,,,,,2018-07-20 13:00:00,29,,22.3, 2.084,28.0,25.51,22.96
,,,,,,,,,,,,2018-07-20 14:00:00,29,,23.0, 1.289,25.5,23.25,23.99
,,,,,,,,,,,,2018-07-20 15:00:00,29,,24.0, 2.572,23.3,23.61,24.44
,,,,,,,,,,,,2018-07-20 16:00:00,29,,24.4, 6.823,23.6,28.37,23.19
,,,,,,,,,,,,2018-07-20 17:00:00,29,,23.2, 3.878,28.4,27.34,23.45
,,,,,,,,,,,,2018-07-20 18:00:00,29,,23.5, 3.982,27.3,28.97,22.57
,,,,,,,,,,,,2018-07-20 19:00:00,29,,22.6, 2.542,29.0,29.71,22.28
,,,,,,,,,,,,2018-07-20 20:00:00,29,,22.3, 5.336,29.7,32.41,21.39
,,,,,,,,,,,,2018-07-20 21:00:00,29,,21.4, 4.308,32.4,41.03,18.75
,,,,,,,,,,,,2018-07-20 22:00:00,29,,18.8, 1.629,41.0,45.24,17.24
,,,,,,,,,,,,2018-07-20 23:00:00,29,,17.2, 1.358,45.2,49.94,15.97
,,,,,,,,,,,,2018-07-21 00:00:00,29,,16.0, 0.986998,49.9,57.56,14.09
,,,,,,,,,,,,2018-07-21 01:00:00,29,,14.1, 1.836,57.6,61.27,13.18
,,,,,,,,,,,,2018-07-21 02:00:00,29,,13.2, 2.146,61.3,64.46,12.05
,,,,,,,,,,,,2018-07-21 03:00:00,29,,12.1, 1.987,64.5,61.66,12.22
,,,,,,,,,,,,2018-07-21 04:00:00,29,,12.2, 2.409,61.7,61.55,12.01
,,,,,,,,,,,,2018-07-21 05:00:00,29,,12.0, 2.674,61.6,60.0,11.94
,,,,,,,,,,,,2018-07-21 06:00:00,29,,11.9, 2.074,60.0,57.14,12.76
,,,,,,,,,,,,2018-07-21 07:00:00,29,,12.8, 0.912998,57.1,50.36,15.16
,,,,,,,,,,,,2018-07-21 08:00:00,29,,15.2, 0.91,50.4,48.29,16.41
,,,,,,,,,,,,2018-07-21 09:00:00,29,,16.4, 0.476,48.3,42.43,18.17
,,,,,,,,,,,,2018-07-21 10:00:00,29,,18.2, 0.941999,42.4,37.24,19.94
,,,,,,,,,,,,2018-07-21 11:00:00,29,,19.9, 1.877,37.2,32.85,21.14
,,,,,,,,,,,,2018-07-21 12:00:00,29,,21.1, 4.12,32.9,34.16,21.41
,,,,,,,,,,,,2018-07-21 13:00:00,29,,21.4, 3.273,34.2,29.27,23.15
,,,,,,,,,,,,2018-07-21 14:00:00,29,,23.2, 1.952,29.3,28.12,23.94
,,,,,,,,,,,,2018-07-21 15:00:00,29,,23.9, 4.094,28.1,27.85,23.83
,,,,,,,,,,,,2018-07-21 16:00:00,29,,23.8, 5.147,27.9,30.09,22.85
,,,,,,,,,,,,2018-07-21 17:00:00,29,,22.9, 4.624,30.1,35.18,22.73
,,,,,,,,,,,,2018-07-21 18:00:00,29,,22.7, 4.454,35.2,33.66,23.28
,,,,,,,,,,,,2018-07-21 19:00:00,29,,23.3, 3.869,33.7,37.47,22.42
,,,,,,,,,,,,2018-07-21 20:00:00,29,,22.4, 3.859,37.5,40.5,21.97
,,,,,,,,,,,,2018-07-21 21:00:00,29,,22.0, 3.004,40.5,43.86,21.03
,,,,,,,,,,,,2018-07-21 22:00:00,29,,21.0, 1.478,43.9,48.27,19.99
,,,,,,,,,,,,2018-07-21 23:00:00,29,,20.0, 1.213,48.3,54.68,18.35
,,,,,,,,,,,,2018-07-22 00:00:00,29,,18.4, 1.592,54.7,61.63,16.43
,,,,,,,,,,,,2018-07-22 01:00:00,29,,16.4, 2.248,61.6,59.02,16.19
,,,,,,,,,,,,2018-07-22 02:00:00,29,,16.2, 2.563,59.0,57.34,16.15
,,,,,,,,,,,,2018-07-22 03:00:00,29,,16.2, 2.135,57.3,58.69,15.82
,,,,,,,,,,,,2018-07-22 04:00:00,29,,15.8, 2.402,58.7,60.46,15.38
,,,,,,,,,,,,2018-07-22 05:00:00,29,,15.4, 1.937,60.5,62.61,14.9
,,,,,,,,,,,,2018-07-22 06:00:00,29,,14.9, 1.101,62.6,59.17,16.04
,,,,,,,,,,,,2018-07-22 07:00:00,29,,16.0, 0.101998,59.2,54.09,18.08
,,,,,,,,,,,,2018-07-22 08:00:00,29,,18.1, 0.352999,54.1,53.93,19.21
,,,,,,,,,,,,2018-07-22 09:00:00,29,,19.2, 0.804,53.9,50.45,20.71
,,,,,,,,,,,,2018-07-22 10:00:00,29,,20.7, 1.971,50.5,50.87,21.09
,,,,,,,,,,,,2018-07-22 11:00:00,29,,21.1, 2.223,50.9,46.18,22.47
,,,,,,,,,,,,2018-07-22 12:00:00,29,,22.5, 2.472,46.2,40.19,24.09
,,,,,,,,,,,,2018-07-22 13:00:00,29,,24.1, 2.29,40.2,36.34,25.7
,,,,,,,,,,,,2018-07-22 14:00:00,29,,25.7, 1.949,36.3,29.84,27.42
,,,,,,,,,,,,2018-07-22 15:00:00,29,,27.4, 1.777,29.8,26.29,28.42
,,,,,,,,,,,,2018-07-22 16:00:00,29,,28.4, 1.453,26.3,22.77,29.38
,,,,,,,,,,,,2018-07-22 17:00:00,29,,29.4, 1.42,22.8,22.66,29.9
,,,,,,,,,,,,2018-07-22 18:00:00,29,,29.9, 2.042,22.7,23.16,29.74
,,,,,,,,,,,,2018-07-22 19:00:00,29,,29.7, 2.863,23.2,24.34,29.05
,,,,,,,,,,,,2018-07-22 20:00:00,29,,29.1, 0.862999,24.3,30.11,27.31
,,,,,,,,,,,,2018-07-22 21:00:00,29,,27.3, 0.028999,30.1,41.28,24.6
,,,,,,,,,,,,2018-07-22 22:00:00,29,,24.6, 0.463999,41.3,47.93,22.4
,,,,,,,,,,,,2018-07-22 23:00:00,29,,22.4, 1.121,47.9,47.56,20.94
