wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
161.0, None, None,0.0, None,5.9, None,11.6, None, None, None,81.0,2019-09-21 09:00:00,38, None
168.0, None, None,0.0, None,8.5, None,14.4, None, None, None,69.0,2019-09-21 10:00:00,38, None
141.0, None, None,0.0, None,10.3, None,17.2, None, None, None,59.0,2019-09-21 11:00:00,38, None
158.0, None, None,0.0, None,8.8, None,18.8, None, None, None,52.0,2019-09-21 12:00:00,38, None
154.0, None, None,0.0, None,10.1, None,19.3, None, None, None,55.0,2019-09-21 13:00:00,38, None
148.0, None, None,0.0, None,9.2, None,20.3, None, None, None,52.0,2019-09-21 14:00:00,38, None
79.0, None, None,0.0, None,6.1, None,20.7, None, None, None,48.0,2019-09-21 15:00:00,38, None
164.0, None, None,0.0, None,4.8, None,20.6, None, None, None,50.0,2019-09-21 16:00:00,38, None
337.0, None, None,0.0, None,4.5, None,17.7, None, None, None,63.0,2019-09-21 17:00:00,38, None
305.0, None, None,0.0, None,4.1, None,15.0, None, None, None,73.0,2019-09-21 18:00:00,38, None
86.0, None, None,0.0, None,0.0, None,12.1, None, None, None,87.0,2019-09-21 19:00:00,38, None
48.0, None, None,0.0, None,3.2, None,11.2, None, None, None,89.0,2019-09-21 20:00:00,38, None
293.0, None, None,0.0, None,5.1, None,12.8, None, None, None,71.0,2019-09-21 21:00:00,38, None
246.0, None, None,0.0, None,5.4, None,13.4, None, None, None,65.0,2019-09-21 22:00:00,38, None
316.0, None, None,0.0, None,10.1, None,13.1, None, None, None,68.0,2019-09-21 23:00:00,38, None
318.0, None, None,0.0, None,5.2, None,11.8, None, None, None,76.0,2019-09-22 00:00:00,38, None
34.0, None, None,0.0, None,4.8, None,11.1, None, None, None,76.0,2019-09-22 01:00:00,38, None
341.0, None, None,0.0, None,2.9, None,9.7, None, None, None,83.0,2019-09-22 02:00:00,38, None
300.0, None, None,0.0, None,3.3, None,9.3, None, None, None,85.0,2019-09-22 03:00:00,38, None
293.0, None, None,0.0, None,2.5, None,9.0, None, None, None,89.0,2019-09-22 04:00:00,38, None
348.0, None, None,0.0, None,0.0, None,9.4, None, None, None,91.0,2019-09-22 05:00:00,38, None
306.0, None, None,0.2, None,2.5, None,9.3, None, None, None,95.0,2019-09-22 06:00:00,38, None
304.0, None, None,1.2, None,1.9, None,9.4, None, None, None,100.0,2019-09-22 07:00:00,38, None
119.0, None, None,0.4, None,2.6, None,10.0, None, None, None,100.0,2019-09-22 08:00:00,38, None
160.0, None, None,1.4, None,0.0, None,10.5, None, None, None,100.0,2019-09-22 09:00:00,38, None
126.0, None, None,1.6, None,1.6, None,11.0, None, None, None,100.0,2019-09-22 10:00:00,38, None
155.0, None, None,1.2, None,4.8, None,11.5, None, None, None,100.0,2019-09-22 11:00:00,38, None
122.0, None, None,0.2, None,4.0, None,12.5, None, None, None,99.0,2019-09-22 12:00:00,38, None
141.0, None, None,0.2, None,4.4, None,13.3, None, None, None,95.0,2019-09-22 13:00:00,38, None
152.0, None, None,0.0, None,6.2, None,13.5, None, None, None,95.0,2019-09-22 14:00:00,38, None
124.0, None, None,0.2, None,5.0, None,12.9, None, None, None,97.0,2019-09-22 15:00:00,38, None
124.0, None, None,1.0, None,3.5, None,12.5, None, None, None,99.0,2019-09-22 16:00:00,38, None
122.0, None, None,1.0, None,2.8, None,12.3, None, None, None,100.0,2019-09-22 17:00:00,38, None
170.0, None, None,0.4, None,1.6, None,12.0, None, None, None,100.0,2019-09-22 18:00:00,38, None
20.0, None, None,0.4, None,1.6, None,11.7, None, None, None,100.0,2019-09-22 19:00:00,38, None
115.0, None, None,0.0, None,2.1, None,11.7, None, None, None,100.0,2019-09-22 20:00:00,38, None
42.0, None, None,0.0, None,0.0, None,11.2, None, None, None,100.0,2019-09-22 21:00:00,38, None
20.0, None, None,0.4, None,2.6, None,11.3, None, None, None,100.0,2019-09-22 22:00:00,38, None
304.0, None, None,0.4, None,7.4, None,11.8, None, None, None,99.0,2019-09-22 23:00:00,38, None
15.0, None, None,0.2, None,1.9, None,10.9, None, None, None,100.0,2019-09-23 00:00:00,38, None
60.0, None, None,0.0, None,2.0, None,10.3, None, None, None,100.0,2019-09-23 01:00:00,38, None
86.0, None, None,0.0, None,2.5, None,9.7, None, None, None,100.0,2019-09-23 02:00:00,38, None
298.0, None, None,0.0, None,2.0, None,9.3, None, None, None,100.0,2019-09-23 03:00:00,38, None
288.0, None, None,0.0, None,2.6, None,9.1, None, None, None,100.0,2019-09-23 04:00:00,38, None
98.0, None, None,0.0, None,2.8, None,8.6, None, None, None,100.0,2019-09-23 05:00:00,38, None
307.0, None, None,0.0, None,1.9, None,8.8, None, None, None,100.0,2019-09-23 06:00:00,38, None
32.0, None, None,0.0, None,1.8, None,8.8, None, None, None,100.0,2019-09-23 07:00:00,38, None
302.0, None, None,0.2, None,8.6, None,10.4, None, None, None,93.0,2019-09-23 08:00:00,38, None
220.0, None, None,0.0, None,4.0, None,11.3, None, None, None,96.0,2019-09-23 09:00:00,38, None
340.0, None, None,0.0, None,3.4, None,11.1, None, None, None,97.0,2019-09-23 10:00:00,38, None
292.0, None, None,0.0, None,9.1, None,12.4, None, None, None,74.0,2019-09-23 11:00:00,38, None
262.0, None, None,0.0, None,8.8, None,13.8, None, None, None,69.0,2019-09-23 12:00:00,38, None
262.0, None, None,0.0, None,8.0, None,13.3, None, None, None,61.0,2019-09-23 13:00:00,38, None
265.0, None, None,0.0, None,7.4, None,13.5, None, None, None,62.0,2019-09-23 14:00:00,38, None
181.0, None, None,0.0, None,9.5, None,13.2, None, None, None,61.0,2019-09-23 15:00:00,38, None
204.0, None, None,0.0, None,9.0, None,12.4, None, None, None,62.0,2019-09-23 16:00:00,38, None
204.0, None, None,0.0, None,7.5, None,11.7, None, None, None,73.0,2019-09-23 17:00:00,38, None
265.0, None, None,0.0, None,6.9, None,11.4, None, None, None,69.0,2019-09-23 18:00:00,38, None
242.0, None, None,0.0, None,5.4, None,10.9, None, None, None,73.0,2019-09-23 19:00:00,38, None
261.0, None, None,0.0, None,6.0, None,11.7, None, None, None,67.0,2019-09-23 20:00:00,38, None
359.0, None, None,0.0, None,2.6, None,11.2, None, None, None,70.0,2019-09-23 21:00:00,38, None
329.0, None, None,0.0, None,5.0, None,10.0, None, None, None,75.0,2019-09-23 22:00:00,38, None
277.0, None, None,0.0, None,5.9, None,10.1, None, None, None,72.0,2019-09-23 23:00:00,38, None
