wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-07-05 18:00:00,27,314.5, None, None,29.5, None, None
,,,,,,,,,,,,2021-07-05 19:00:00,27,355.9, None, None,31.2, None, None
,,,,,,,,,,,,2021-07-05 20:00:00,27,91.4, None, None,33.9, None, None
,,,,,,,,,,,,2021-07-05 21:00:00,27,82.4, None, None,37.8, None, None
,,,,,,,,,,,,2021-07-05 22:00:00,27,77.1, None, None,41.8, None, None
,,,,,,,,,,,,2021-07-05 23:00:00,27,108.3, None, None,51.3, None, None
,,,,,,,,,,,,2021-07-06 00:00:00,27,55.2, None, None,62.0, None, None
,,,,,,,,,,,,2021-07-06 01:00:00,27,45.9, None, None,64.1, None, None
,,,,,,,,,,,,2021-07-06 02:00:00,27,49.4, None, None,59.4, None, None
,,,,,,,,,,,,2021-07-06 03:00:00,27,29.9, None, None,67.3, None, None
,,,,,,,,,,,,2021-07-06 04:00:00,27,46.6, None, None,63.2, None, None
,,,,,,,,,,,,2021-07-06 05:00:00,27,41.3, None, None,64.7, None, None
,,,,,,,,,,,,2021-07-06 06:00:00,27,50.4, None, None,61.1, None, None
,,,,,,,,,,,,2021-07-06 07:00:00,27,19.9, None, None,55.2, None, None
,,,,,,,,,,,,2021-07-06 08:00:00,27,53.7, None, None,48.7, None, None
,,,,,,,,,,,,2021-07-06 09:00:00,27,202.2, None, None,47.9, None, None
,,,,,,,,,,,,2021-07-06 10:00:00,27,137.0, None, None,44.7, None, None
,,,,,,,,,,,,2021-07-06 11:00:00,27,143.4, None, None,41.2, None, None
,,,,,,,,,,,,2021-07-06 12:00:00,27,180.6, None, None,40.2, None, None
,,,,,,,,,,,,2021-07-06 13:00:00,27,202.6, None, None,36.3, None, None
,,,,,,,,,,,,2021-07-06 14:00:00,27,212.2, None, None,32.4, None, None
,,,,,,,,,,,,2021-07-06 15:00:00,27,198.9, None, None,27.1, None, None
,,,,,,,,,,,,2021-07-06 16:00:00,27,106.3, None, None,21.0, None, None
,,,,,,,,,,,,2021-07-06 17:00:00,27,198.0, None, None,19.8, None, None
,,,,,,,,,,,,2021-07-06 18:00:00,27,233.0, None, None,18.8, None, None
,,,,,,,,,,,,2021-07-06 19:00:00,27,301.3, None, None,22.6, None, None
,,,,,,,,,,,,2021-07-06 20:00:00,27,311.9, None, None,23.2, None, None
,,,,,,,,,,,,2021-07-06 21:00:00,27,146.4, None, None,32.5, None, None
,,,,,,,,,,,,2021-07-06 22:00:00,27,76.9, None, None,38.5, None, None
,,,,,,,,,,,,2021-07-06 23:00:00,27,290.7, None, None,41.7, None, None
,,,,,,,,,,,,2021-07-07 00:00:00,27,31.5, None, None,43.3, None, None
,,,,,,,,,,,,2021-07-07 01:00:00,27,99.5, None, None,54.6, None, None
,,,,,,,,,,,,2021-07-07 02:00:00,27,36.2, None, None,58.7, None, None
,,,,,,,,,,,,2021-07-07 03:00:00,27,83.0, None, None,52.7, None, None
,,,,,,,,,,,,2021-07-07 04:00:00,27,16.8, None, None,61.7, None, None
,,,,,,,,,,,,2021-07-07 05:00:00,27,21.4, None, None,64.3, None, None
,,,,,,,,,,,,2021-07-07 06:00:00,27,27.5, None, None,62.8, None, None
,,,,,,,,,,,,2021-07-07 07:00:00,27,74.1, None, None,49.5, None, None
,,,,,,,,,,,,2021-07-07 08:00:00,27,32.1, None, None,41.4, None, None
,,,,,,,,,,,,2021-07-07 09:00:00,27,108.1, None, None,40.5, None, None
,,,,,,,,,,,,2021-07-07 10:00:00,27,107.3, None, None,39.5, None, None
,,,,,,,,,,,,2021-07-07 11:00:00,27,169.0, None, None,43.8, None, None
,,,,,,,,,,,,2021-07-07 12:00:00,27,192.7, None, None,39.7, None, None
,,,,,,,,,,,,2021-07-07 13:00:00,27,176.7, None, None,46.8, None, None
,,,,,,,,,,,,2021-07-07 14:00:00,27,202.6, None, None,65.3, None, None
,,,,,,,,,,,,2021-07-07 15:00:00,27,76.1, None, None,77.4, None, None
,,,,,,,,,,,,2021-07-07 16:00:00,27,192.3, None, None,66.3, None, None
,,,,,,,,,,,,2021-07-07 17:00:00,27,132.0, None, None,55.6, None, None
,,,,,,,,,,,,2021-07-07 18:00:00,27,336.1, None, None,54.2, None, None
,,,,,,,,,,,,2021-07-07 19:00:00,27,326.3, None, None,56.7, None, None
,,,,,,,,,,,,2021-07-07 20:00:00,27,128.3, None, None,65.7, None, None
,,,,,,,,,,,,2021-07-07 21:00:00,27,59.6, None, None,79.6, None, None
,,,,,,,,,,,,2021-07-07 22:00:00,27,61.7, None, None,78.9, None, None
,,,,,,,,,,,,2021-07-07 23:00:00,27,15.8, None, None,75.1, None, None
,,,,,,,,,,,,2021-07-08 00:00:00,27,38.3, None, None,76.1, None, None
,,,,,,,,,,,,2021-07-08 01:00:00,27,13.9, None, None,79.9, None, None
,,,,,,,,,,,,2021-07-08 02:00:00,27,35.9, None, None,80.0, None, None
,,,,,,,,,,,,2021-07-08 03:00:00,27,5.1, None, None,81.9, None, None
,,,,,,,,,,,,2021-07-08 04:00:00,27,29.8, None, None,85.2, None, None
,,,,,,,,,,,,2021-07-08 05:00:00,27,4.4, None, None,82.6, None, None
,,,,,,,,,,,,2021-07-08 06:00:00,27,23.0, None, None,71.9, None, None
,,,,,,,,,,,,2021-07-08 07:00:00,27,28.6, None, None,67.9, None, None
,,,,,,,,,,,,2021-07-08 08:00:00,27,11.5, None, None,63.7, None, None
,,,,,,,,,,,,2021-07-08 09:00:00,27,42.9, None, None,58.7, None, None
,,,,,,,,,,,,2021-07-08 10:00:00,27,49.7, None, None,51.1, None, None
,,,,,,,,,,,,2021-07-08 11:00:00,27,39.8, None, None,48.5, None, None
,,,,,,,,,,,,2021-07-08 12:00:00,27,130.9, None, None,44.7, None, None
,,,,,,,,,,,,2021-07-08 13:00:00,27,232.2, None, None,44.3, None, None
,,,,,,,,,,,,2021-07-08 14:00:00,27,243.3, None, None,44.0, None, None
,,,,,,,,,,,,2021-07-08 15:00:00,27,240.8, None, None,41.2, None, None
,,,,,,,,,,,,2021-07-08 16:00:00,27,34.7, None, None,38.4, None, None
,,,,,,,,,,,,2021-07-08 17:00:00,27,88.4, None, None,39.4, None, None
,,,,,,,,,,,,2021-07-08 18:00:00,27,66.3, None, None,41.0, None, None
,,,,,,,,,,,,2021-07-08 19:00:00,27,60.8, None, None,44.5, None, None
,,,,,,,,,,,,2021-07-08 20:00:00,27,179.1, None, None,42.2, None, None
,,,,,,,,,,,,2021-07-08 21:00:00,27,184.7, None, None,45.3, None, None
,,,,,,,,,,,,2021-07-08 22:00:00,27,116.4, None, None,48.9, None, None
,,,,,,,,,,,,2021-07-08 23:00:00,27,39.7, None, None,55.6, None, None
