CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.851, 98.5, None, None, None, None, 9.21, 30.04, 255.5, -5.0, None, -4.9, -5.5, None, None, None, -4.3, None, None, 99.0, None,2022-02-17 22:00:00, None, None,7
None, -5.109, 98.5, None, None, None, None, 9.15, 25.72, 250.8, -5.0, None, -5.1, -5.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-17 23:00:00, None, None,7
None, -4.997, 98.4, None, None, None, None, 9.96, 28.7, 260.0, -5.0, None, -5.0, -5.8, None, None, None, -4.3, None, None, 98.0, None,2022-02-18 00:00:00, None, None,7
None, -4.848, 98.9, None, None, None, None, 10.02, 26.97, 260.2, -5.0, None, -4.8, -5.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-18 01:00:00, None, None,7
None, -4.775, 98.8, None, None, None, None, 11.12, 31.98, 265.8, -5.0, None, -4.8, -5.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-18 02:00:00, None, None,7
None, -4.896, 98.6, None, None, None, None, 10.94, 32.87, 275.9, -5.0, None, -4.9, -5.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-18 03:00:00, None, None,7
None, -4.978, 98.6, None, None, None, None, 9.12, 30.55, 273.7, -5.0, None, -5.0, -5.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-18 04:00:00, None, None,7
None, -5.0, 98.4, None, None, None, None, 10.87, 31.24, 274.4, -5.0, None, -5.0, -5.8, None, None, None, -4.3, None, None, 98.0, None,2022-02-18 05:00:00, None, None,7
None, -5.057, 98.2, None, None, None, None, 9.95, 32.97, 275.4, -5.0, None, -5.1, -5.8, None, None, None, -4.3, None, None, 98.0, None,2022-02-18 06:00:00, None, None,7
None, -5.013, 98.3, None, None, None, None, 9.75, 34.29, 271.0, -5.0, None, -5.0, -5.1, None, None, None, -4.8, None, None, 98.0, None,2022-02-18 07:00:00, None, None,7
None, -4.993, 98.1, None, None, None, None, 9.75, 28.91, 267.1, -5.0, None, -5.0, -5.1, None, None, None, -4.8, None, None, 98.0, None,2022-02-18 08:00:00, None, None,7
None, -4.802, 97.3, None, None, None, None, 12.29, 26.12, 259.8, -5.0, None, -4.8, -5.2, None, None, None, -4.8, None, None, 97.0, None,2022-02-18 09:00:00, None, None,7
None, -5.039, 96.8, None, None, None, None, 13.32, 21.61, 260.7, -6.0, None, -5.0, -5.2, None, None, None, -4.7, None, None, 97.0, None,2022-02-18 10:00:00, None, None,7
None, -4.483, 98.1, None, None, None, None, 13.04, 19.26, 252.3, -5.0, None, -4.5, -5.2, None, None, None, -4.6, None, None, 98.0, None,2022-02-18 11:00:00, None, None,7
None, -4.403, 98.2, None, None, None, None, 12.04, 20.26, 245.7, -5.0, None, -4.4, -5.2, None, None, None, -4.3, None, None, 98.0, None,2022-02-18 12:00:00, None, None,7
None, -3.821, 98.4, None, None, None, None, 14.86, 23.5, 253.8, -4.0, None, -3.8, -5.2, None, None, None, -3.7, None, None, 98.0, None,2022-02-18 13:00:00, None, None,7
None, -4.188, 98.5, None, None, None, None, 10.84, 31.01, 261.3, -4.0, None, -4.2, -5.2, None, None, None, -3.7, None, None, 99.0, None,2022-02-18 14:00:00, None, None,7
None, -3.902, 99.3, None, None, None, None, 10.0, 29.82, 261.0, -4.0, None, -3.9, -5.2, None, None, None, -3.7, None, None, 99.0, None,2022-02-18 15:00:00, None, None,7
None, -3.85, 99.6, None, None, None, None, 11.53, 26.25, 265.2, -4.0, None, -3.9, -5.2, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 16:00:00, None, None,7
None, -3.758, 99.9, None, None, None, None, 9.29, 21.43, 239.2, -4.0, None, -3.8, -5.2, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 17:00:00, None, None,7
None, -3.874, 99.9, None, None, None, None, 5.943, 21.45, 234.1, -4.0, None, -3.9, -5.2, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 18:00:00, None, None,7
None, -3.916, 99.9, None, None, None, None, 5.264, 22.22, 230.4, -4.0, None, -3.9, -4.0, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 19:00:00, None, None,7
None, -4.162, 99.6, None, None, None, None, 5.336, 21.11, 227.3, -4.0, None, -4.2, -4.1, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 20:00:00, None, None,7
None, -4.244, 99.5, None, None, None, None, 5.482, 21.85, 226.3, -4.0, None, -4.2, -4.3, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 21:00:00, None, None,7
None, -4.504, 99.2, None, None, None, None, 5.659, 22.16, 226.4, -4.0, None, -4.5, -4.7, None, None, None, -3.7, None, None, 99.0, None,2022-02-18 22:00:00, None, None,7
None, -5.136, 98.4, None, None, None, None, 5.38, 24.84, 222.5, -5.0, None, -5.1, -5.2, None, None, None, -3.7, None, None, 98.0, None,2022-02-18 23:00:00, None, None,7
