CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.081, 52.63, None, None, None,15.04,12.88, None,204.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-11-11 14:00:00, None, None, None, None,45
None,-1.8, 62.74, None, None, None,13.52,14.15, None,219.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-11-11 15:00:00, None, None, None, None,45
None,-2.652, 81.5, None, None, None,10.4,13.23, None,240.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-11 16:00:00, None, None, None, None,45
None,-1.453, 101.8, None, None, None,10.79,17.51, None,233.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 17:00:00, None, None, None, None,45
None,-1.021, 102.5, None, None, None,6.786,27.32, None,240.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 18:00:00, None, None, None, None,45
None,-0.686, 102.8, None, None, None,7.69,20.72, None,233.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 19:00:00, None, None, None, None,45
None,-0.59, None, None, None, None,9.51,23.98, None,230.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 20:00:00, None, None, None, None,45
None,-0.686, None, None, None, None,8.76,20.35, None,247.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 21:00:00, None, None, None, None,45
None,-0.447, None, None, None, None,11.99,17.79, None,241.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-11-11 22:00:00, None, None, None, None,45
None,-0.59, None, None, None, None,13.05,16.92, None,215.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-11 23:00:00, None, None, None, None,45
