pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.0, -17.26, 86.2, -16.2, 86.0, -19.0, -17.3, -17.6, 1015.1, 0.0, -19.0, 915.0, 2.0,2021-02-04 01:00:00, 64.0, 63.85, 915.0,5
5.0, -17.26, 86.4, -16.2, 86.0, -19.0, -17.3, -17.6, 1016.2, 0.0, -19.0, 916.0, 2.0,2021-02-04 02:00:00, 65.0, 64.89, 916.0,5
5.0, -17.23, 85.1, -16.2, 85.0, -19.0, -17.2, -17.6, 1017.2, 0.0, -19.0, 917.0, 0.0,2021-02-04 03:00:00, 65.0, 65.1, 917.0,5
5.0, -17.21, 84.8, -16.2, 85.0, -19.0, -17.2, -17.6, 1017.2, 0.0, -19.0, 917.0, 1.0,2021-02-04 04:00:00, 66.0, 65.85, 917.0,5
5.0, -17.7, 83.9, -16.2, 84.0, -20.0, -17.7, -17.7, 1017.2, 0.0, -20.0, 917.0, 0.0,2021-02-04 05:00:00, 66.0, 65.68, 917.0,5
5.0, -17.9, 83.3, -16.2, 83.0, -20.0, -17.9, -17.9, 1017.2, 0.0, -20.0, 917.0, 0.0,2021-02-04 06:00:00, 66.0, 65.87, 917.0,5
5.0, -18.09, 83.6, -17.9, 84.0, -20.0, -18.1, -18.1, 1017.2, 0.0, -20.0, 917.0, 0.0,2021-02-04 07:00:00, 66.0, 65.76, 917.0,5
5.0, -19.16, 84.2, -17.9, 84.0, -21.0, -19.2, -19.2, 1017.4, 0.0, -21.0, 917.0, 0.0,2021-02-04 08:00:00, 66.0, 65.75, 917.0,5
4.0, -18.91, 83.7, -17.9, 84.0, -21.0, -18.9, -19.2, 1016.3, 0.0, -21.0, 916.0, 0.0,2021-02-04 09:00:00, 66.0, 65.82, 916.0,5
4.0, -18.17, 84.0, -17.9, 84.0, -20.0, -18.2, -19.2, 1017.4, 0.0, -20.0, 917.0, 0.0,2021-02-04 10:00:00, 66.0, 65.5, 917.0,5
4.0, -17.32, 85.5, -17.4, 86.0, -19.0, -17.3, -19.2, 1016.2, 0.0, -19.0, 916.0, 0.0,2021-02-04 11:00:00, 66.0, 65.73, 916.0,5
3.0, -15.36, 80.1, -15.1, 80.0, -18.0, -15.4, -19.2, 1016.0, 0.0, -18.0, 916.0, 1.0,2021-02-04 12:00:00, 66.0, 66.08, 916.0,5
3.0, -14.08, 82.0, -14.1, 82.0, -16.0, -14.1, -19.2, 1016.9, 0.0, -16.0, 917.0, 1.0,2021-02-04 13:00:00, 67.0, 66.51, 917.0,5
3.0, -13.82, 82.9, -13.5, 83.0, -16.0, -13.8, -19.2, 1015.8, 0.0, -16.0, 916.0, 0.0,2021-02-04 14:00:00, 66.0, 66.33, 916.0,5
2.0, -13.44, 82.2, -13.3, 82.0, -16.0, -13.4, -19.2, 1015.7, 0.0, -16.0, 916.0, 0.0,2021-02-04 15:00:00, 66.0, 66.11, 916.0,5
2.0, -13.44, 84.3, -13.0, 84.0, -15.0, -13.4, -19.2, 1016.8, 0.0, -15.0, 917.0, 0.0,2021-02-04 16:00:00, 66.0, 66.14, 917.0,5
2.0, -14.04, 85.0, -13.0, 85.0, -16.0, -14.0, -19.2, 1016.9, 0.0, -16.0, 917.0, 0.0,2021-02-04 17:00:00, 66.0, 66.33, 917.0,5
2.0, -14.41, 84.6, -13.0, 85.0, -16.0, -14.4, -19.2, 1017.0, 0.0, -16.0, 917.0, 0.0,2021-02-04 18:00:00, 66.0, 66.3, 917.0,5
2.0, -14.94, 85.1, -14.4, 85.0, -17.0, -14.9, -14.9, 1017.1, 0.0, -17.0, 917.0, 0.0,2021-02-04 19:00:00, 66.0, 65.84, 917.0,5
1.0, -15.57, 86.0, -14.4, 86.0, -17.0, -15.6, -15.6, 1017.3, 0.0, -17.0, 917.0, 1.0,2021-02-04 20:00:00, 66.0, 66.09, 917.0,5
1.0, -15.43, 85.3, -14.4, 85.0, -17.0, -15.4, -15.6, 1018.3, 0.0, -17.0, 918.0, 0.0,2021-02-04 21:00:00, 66.0, 66.1, 918.0,5
1.0, -15.76, 84.7, -14.4, 85.0, -18.0, -15.8, -15.9, 1018.3, 0.0, -18.0, 918.0, 0.0,2021-02-04 22:00:00, 66.0, 65.71, 918.0,5
0.3, -16.21, 85.6, -14.4, 86.0, -18.0, -16.2, -16.2, 1018.3, 0.0, -18.0, 918.0, 0.0,2021-02-04 23:00:00, 65.0, 65.32, 918.0,5
