pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.2, 65.93, None, None, None, None, 22.94, 0.0, 6.011, 354.8, 11.0, None, 17.2, 16.3, -0.1, None, None, 17.9, None, None, 66.0, None,2021-08-11 08:00:00, 5.0, None, 4.562,32
None, None, 19.39, 53.07, None, None, None, None, 22.18, 0.0, 6.024, 359.2, 10.0, None, 19.4, 16.3, -0.3, None, None, 20.4, None, None, 53.0, None,2021-08-11 09:00:00, 3.0, None, 3.282,32
None, None, 22.11, 46.35, None, None, None, None, 49.06, 0.0, 2.525, 56.66, 11.0, None, 22.1, 16.3, 0.7, None, None, 23.1, None, None, 46.0, None,2021-08-11 10:00:00, 3.0, None, 2.613,32
None, None, 24.16, 43.46, None, None, None, None, None, None, None, None, 12.0, None, 24.2, 16.3, None, None, None, 25.0, None, None, 43.0, None,2021-08-11 11:00:00, None, None, None,32
None, None, 27.59, 32.41, None, None, None, None, 55.12, None, 8.54, 309.4, 9.0, None, 27.6, 16.3, None, None, None, 29.2, None, None, 32.0, None,2021-08-11 16:00:00, None, None, 2.712,32
None, None, 26.32, 30.74, None, None, None, None, 64.67, 0.0, 5.791, 56.46, 8.0, None, 26.3, 16.3, 0.1, None, None, 29.2, None, None, 31.0, None,2021-08-11 17:00:00, 3.0, None, 3.23,32
None, None, 20.87, 45.06, None, None, None, None, None, None, None, None, 8.0, None, 20.9, 20.3, None, None, None, 23.3, None, None, 45.0, None,2021-08-11 23:00:00, None, None, None,32
None, None, 20.79, 39.8, None, None, None, None, 20.25, 0.0, 10.02, 260.0, 5.0, None, 20.8, 20.3, -0.1, None, None, 23.3, None, None, 40.0, None,2021-08-12 00:00:00, 4.0, None, 4.291,32
None, None, 20.15, 36.34, None, None, None, None, 31.96, 0.0, 13.18, 323.8, 4.0, None, 20.2, 19.7, -0.3, None, None, 23.3, None, None, 36.0, None,2021-08-12 01:00:00, 4.0, None, 3.971,32
None, None, 19.43, 34.02, None, None, None, None, 19.45, 0.0, 12.72, 41.52, 2.0, None, 19.4, 19.2, -0.4, None, None, 23.3, None, None, 34.0, None,2021-08-12 02:00:00, 4.0, None, 4.299,32
None, None, 18.73, 33.28, None, None, None, None, 26.08, 0.0, 11.56, 78.93, 2.0, None, 18.7, 18.3, -0.2, None, None, 23.3, None, None, 33.0, None,2021-08-12 03:00:00, 4.0, None, 4.263,32
None, None, 17.65, 33.61, None, None, None, None, 60.89, 0.0, 14.69, 229.1, 1.0, None, 17.7, 17.1, -0.3, None, None, 23.3, None, None, 34.0, None,2021-08-12 04:00:00, 4.0, None, 4.428,32
None, None, 16.46, 33.6, None, None, None, None, 71.63, 0.0, 19.62, 143.5, 0.0, None, 16.5, 15.9, -0.3, None, None, 23.3, None, None, 34.0, None,2021-08-12 05:00:00, 4.0, None, 4.291,32
None, None, 15.37, 35.28, None, None, None, None, 53.45, 0.0, 20.84, 22.31, 0.0, None, 15.4, 14.8, -0.4, None, None, 23.3, None, None, 35.0, None,2021-08-12 06:00:00, 4.0, None, 4.315,32
None, None, 15.0, 37.1, None, None, None, None, 11.18, 0.0, 22.48, 110.2, 1.0, None, 15.0, 14.6, -0.3, None, None, 23.3, None, None, 37.0, None,2021-08-12 07:00:00, 5.0, None, 4.696,32
None, None, 15.47, 39.35, None, None, None, None, 35.08, 0.0, 17.86, 178.6, 3.0, None, 15.5, 15.2, -0.3, None, None, 15.7, None, None, 39.0, None,2021-08-12 08:00:00, 4.0, None, 4.348,32
None, None, 16.68, 40.31, None, None, None, None, 29.39, 0.0, 11.98, 258.8, 5.0, None, 16.7, 15.2, -0.4, None, None, 17.3, None, None, 40.0, None,2021-08-12 09:00:00, 3.0, None, 3.397,32
None, None, 18.69, 38.2, None, None, None, None, 44.02, 0.0, 6.805, 301.0, 3.0, None, 18.7, 15.2, 0.6, None, None, 20.0, None, None, 38.0, None,2021-08-12 10:00:00, 4.0, None, 3.731,32
None, None, 21.15, 33.47, None, None, None, None, 48.65, 0.0, 6.485, 344.8, 5.0, None, 21.2, 15.2, 0.4, None, None, 22.7, None, None, 33.0, None,2021-08-12 11:00:00, 5.0, None, 4.672,32
None, None, 23.44, 28.61, None, None, None, None, 56.98, 0.0, 5.935, 59.95, 4.0, None, 23.4, 15.2, 0.3, None, None, 24.6, None, None, 29.0, None,2021-08-12 12:00:00, 4.0, None, 3.867,32
None, None, 25.13, 23.91, None, None, None, None, None, None, None, None, 3.0, None, 25.1, 15.2, None, None, None, 27.2, None, None, 24.0, None,2021-08-12 17:00:00, None, None, None,32
None, None, 19.81, 32.81, None, None, None, None, 17.53, 0.0, 15.09, 146.2, 3.0, None, 19.8, 19.7, -0.3, None, None, 22.5, None, None, 33.0, None,2021-08-12 23:00:00, 5.0, None, 4.587,32
