pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.74, 56.66, None, None, None, 2.095, None, 4.305, 72.35, 9.0, 18.7, 16.7, 0.0, 9.0, 27.3, 57.0, None,2021-08-12 00:00:00, None, None,32
None, None, 19.22, 43.93, None, None, None, 0.378, None, 6.69, 73.82, 6.0, 19.2, 16.7, 0.0, 6.0, 27.3, 44.0, None,2021-08-12 01:00:00, None, None,32
None, None, 18.27, 43.72, None, None, None, 0.919, None, 9.11, 75.58, 6.0, 18.3, 16.7, 0.0, 6.0, 27.3, 44.0, None,2021-08-12 02:00:00, None, None,32
None, None, 18.74, 38.5, None, None, None, 1.771, None, 13.21, 71.79, 5.0, 18.7, 16.7, 0.0, 5.0, 27.3, 39.0, None,2021-08-12 03:00:00, None, None,32
None, None, 17.48, 40.37, None, None, None, 0.628, None, 10.77, 66.13, 2.0, 17.5, 16.7, 0.0, 2.0, 27.3, 40.0, None,2021-08-12 04:00:00, None, None,32
None, None, 16.62, 44.4, None, None, None, 2.761, None, 17.86, 71.26, 5.0, 16.6, 16.2, 0.0, 5.0, 27.3, 44.0, None,2021-08-12 05:00:00, None, None,32
None, None, 15.07, 50.79, None, None, None, 1.79, None, 14.37, 78.16, 5.0, 15.1, 15.2, -0.6, 5.0, 27.3, 51.0, None,2021-08-12 06:00:00, None, None,32
None, None, 14.74, 53.56, None, None, None, 1.492, None, 13.04, 85.9, 6.0, 14.7, 14.6, -0.4, 6.0, 15.8, 54.0, None,2021-08-12 07:00:00, None, None,32
None, None, 16.97, 39.93, None, None, None, 1.778, None, 12.6, 85.5, 3.0, 17.0, 14.6, 0.1, 3.0, 16.9, 40.0, None,2021-08-12 08:00:00, None, None,32
None, None, 17.93, 42.7, None, None, None, 4.277, None, 15.11, 74.06, 5.0, 17.9, 14.6, 0.9, 5.0, 18.0, 43.0, None,2021-08-12 09:00:00, None, None,32
None, None, 19.9, 42.3, None, None, None, 3.395, None, 14.59, 60.84, 8.0, 19.9, 14.6, 0.8, 8.0, 19.9, 42.0, None,2021-08-12 10:00:00, None, None,32
None, None, 22.54, 31.61, None, None, None, 6.954, None, 9.48, 43.25, 5.0, 22.5, 14.6, 0.2, 5.0, 22.5, 32.0, None,2021-08-12 11:00:00, None, None,32
None, None, 23.41, 29.19, None, None, None, 3.75, None, 9.84, 22.85, 5.0, 23.4, 14.6, 0.0, 5.0, 23.8, 29.0, None,2021-08-12 12:00:00, None, None,32
None, None, 24.5, 27.98, None, None, None, 0.968, None, 8.93, 17.07, 4.0, 24.5, 14.6, 0.0, 4.0, 24.9, 28.0, None,2021-08-12 13:00:00, None, None,32
None, None, 25.51, 27.41, None, None, None, 0.467, None, 7.674, 14.06, 5.0, 25.5, 14.6, 0.0, 5.0, 26.0, 27.0, None,2021-08-12 14:00:00, None, None,32
None, None, 25.57, 27.19, None, None, None, 1.317, None, 5.464, 15.7, 6.0, 25.6, 14.6, 0.0, 6.0, 26.0, 27.0, None,2021-08-12 15:00:00, None, None,32
None, None, 25.83, 41.53, None, None, None, 0.525, None, 4.377, 19.56, 12.0, 25.8, 14.6, 0.0, 12.0, 26.1, 42.0, None,2021-08-12 16:00:00, None, None,32
None, None, 24.97, 40.59, None, None, None, 0.533, None, 3.289, 18.38, 10.0, 25.0, 14.6, 0.0, 10.0, 26.4, 41.0, None,2021-08-12 17:00:00, None, None,32
None, None, 24.7, 37.33, None, None, None, 1.393, None, 2.874, 20.94, 7.0, 24.7, 14.6, 0.0, 7.0, 26.4, 37.0, None,2021-08-12 18:00:00, None, None,32
None, None, 22.1, 43.15, None, None, None, 2.275, None, 1.941, 25.71, 9.0, 22.1, 22.1, 0.0, 9.0, 24.8, 43.0, None,2021-08-12 19:00:00, None, None,32
None, None, 19.89, 49.88, None, None, None, 4.298, None, 0.816, 38.31, 9.0, 19.9, 19.9, 0.0, 9.0, 24.8, 50.0, None,2021-08-12 20:00:00, None, None,32
None, None, 18.73, 51.13, None, None, None, 4.72, None, 1.926, 54.06, 8.0, 18.7, 18.6, -1.0, 8.0, 24.8, 51.0, None,2021-08-12 21:00:00, None, None,32
None, None, 17.99, 54.99, None, None, None, 2.852, None, 2.788, 67.74, 9.0, 18.0, 17.8, 0.0, 9.0, 24.8, 55.0, None,2021-08-12 22:00:00, None, None,32
None, None, 18.37, 49.49, None, None, None, 1.228, None, 3.747, 74.91, 7.0, 18.4, 17.8, 0.0, 7.0, 24.8, 49.0, None,2021-08-12 23:00:00, None, None,32
