pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 17.28, 40.03, 29.2, None, 35.71, 1.682, 173.9, 4.0, None, 17.3, 16.9, 4.0, 0.0, None, 0.0, 40.0,2021-08-12 03:00:00, None,32
0.0, 16.67, 38.17, 29.2, None, 46.47, 2.425, 150.8, 3.0, None, 16.7, 16.1, 3.0, 0.0, None, 0.0, 38.0,2021-08-12 04:00:00, None,32
0.0, 15.44, 41.25, 29.2, None, 39.82, 1.865, 184.1, 2.0, None, 15.4, 15.3, 2.0, 0.0, None, 0.0, 41.0,2021-08-12 05:00:00, None,32
0.0, 16.6, 39.32, 29.2, None, 28.82, 3.718, 154.7, 4.0, None, 16.6, 14.8, 4.0, 0.0, None, 0.0, 39.0,2021-08-12 06:00:00, None,32
0.0, 14.83, 47.12, 16.6, None, 52.73, 2.884, 165.7, 4.0, None, 14.8, 13.0, 4.0, 0.0, None, 0.0, 47.0,2021-08-12 07:00:00, None,32
0.0, 18.15, 39.05, 18.0, None, 69.09, 3.665, 169.6, 4.0, None, 18.2, 13.0, 4.0, 0.0, None, 0.0, 39.0,2021-08-12 08:00:00, None,32
0.0, 19.92, 37.08, 20.0, None, 67.7, 4.497, 6.779, 5.0, None, 19.9, 13.0, 5.0, 0.0, None, 0.0, 37.0,2021-08-12 09:00:00, None,32
0.0, 21.57, 35.52, 21.9, None, 53.65, 3.362, 5.037, 6.0, None, 21.6, 13.0, 6.0, 0.0, None, 0.0, 36.0,2021-08-12 10:00:00, None,32
0.0, 22.95, 33.07, 23.1, None, 58.24, 4.66, 322.9, 6.0, None, 23.0, 13.0, 6.0, 0.0, None, 0.0, 33.0,2021-08-12 11:00:00, None,32
0.0, 24.63, 29.97, 24.6, None, 40.48, 6.246, 310.0, 6.0, None, 24.6, 13.0, 6.0, 0.0, None, 0.0, 30.0,2021-08-12 12:00:00, None,32
0.0, 25.63, 28.2, 25.9, None, 25.79, 7.961, 296.6, 6.0, None, 25.6, 13.0, 6.0, 0.0, None, 0.0, 28.0,2021-08-12 13:00:00, None,32
0.0, 26.97, 25.97, 26.9, None, 57.18, 7.107, 335.2, 6.0, None, 27.0, 13.0, 6.0, 0.0, None, 0.0, 26.0,2021-08-12 14:00:00, None,32
0.0, 28.09, 24.12, 28.7, None, 30.78, 7.729, 292.2, 6.0, None, 28.1, 13.0, 6.0, 0.0, None, 0.0, 24.0,2021-08-12 15:00:00, None,32
0.0, 28.66, 23.71, 29.1, None, 26.33, 9.36, 294.4, 7.0, None, 28.7, 13.0, 7.0, 0.0, None, 0.0, 24.0,2021-08-12 16:00:00, None,32
0.0, 27.68, 23.8, 29.1, None, 24.6, 7.321, 289.2, 6.0, None, 27.7, 13.0, 6.0, 0.0, None, 0.0, 24.0,2021-08-12 17:00:00, None,32
0.0, 27.16, 24.22, 29.1, None, 18.65, 6.272, 282.7, 5.0, None, 27.2, 13.0, 5.0, 0.0, None, 0.0, 24.0,2021-08-12 18:00:00, None,32
0.0, 25.57, 26.76, 27.2, None, 29.01, 4.05, 271.2, 5.0, None, 25.6, 25.6, 5.0, 0.0, None, 0.0, 27.0,2021-08-12 19:00:00, None,32
0.0, 23.27, 31.33, 27.2, None, 43.56, 2.382, 201.3, 5.0, None, 23.3, 23.1, 5.0, 0.0, None, 0.0, 31.0,2021-08-12 20:00:00, None,32
0.0, 20.98, 36.24, 27.2, None, 19.19, 1.842, 176.7, 6.0, None, 21.0, 21.0, 6.0, 0.0, None, 0.0, 36.0,2021-08-12 21:00:00, None,32
0.0, 19.1, 40.86, 27.2, None, 60.17, 0.683, 166.6, 5.0, None, 19.1, 19.1, 5.0, 0.0, None, 0.0, 41.0,2021-08-12 22:00:00, None,32
0.0, 17.47, 45.31, 27.2, None, 70.85, 1.388, 214.7, 5.0, None, 17.5, 17.5, 5.0, 0.0, None, 0.0, 45.0,2021-08-12 23:00:00, None,32
