CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 22.42, 46.73, None, None, None, None, 60.68, 1.0, 1.577, 247.6, 11.0, None, 22.4, 22.5, None, None, 25.1, 47.0, None,2021-08-11 20:00:00, -14.0, None,32
None, 21.12, 47.32, None, None, None, None, 70.76, 0.0, 2.181, 16.3, 9.0, None, 21.1, 21.2, None, None, 25.1, 47.0, None,2021-08-11 21:00:00, -14.0, None,32
None, 20.43, 45.68, None, None, None, None, 41.9, 1.0, 3.005, 66.83, 8.0, None, 20.4, 20.4, None, None, 25.1, 46.0, None,2021-08-11 22:00:00, -14.0, None,32
None, 19.54, 40.04, None, None, None, None, 65.13, -1.0, 2.84, 50.34, 5.0, None, 19.5, 19.6, None, None, 25.1, 40.0, None,2021-08-11 23:00:00, -15.0, None,32
None, 19.68, 32.61, None, None, None, None, 68.77, 2.0, 4.106, 32.27, 3.0, None, 19.7, 19.3, None, None, 25.1, 33.0, None,2021-08-12 00:00:00, -13.0, None,32
None, 18.77, 32.67, None, None, None, None, 70.02, -1.0, 4.818, 334.6, 2.0, None, 18.8, 18.7, None, None, 25.1, 33.0, None,2021-08-12 01:00:00, -14.0, None,32
None, 18.38, 32.71, None, None, None, None, 75.58, 2.0, 5.34, 355.8, 2.0, None, 18.4, 18.0, None, None, 25.1, 33.0, None,2021-08-12 02:00:00, -13.0, None,32
None, 17.15, 35.24, None, None, None, None, 70.92, 0.0, 5.988, 13.58, 2.0, None, 17.2, 17.3, None, None, 25.1, 35.0, None,2021-08-12 03:00:00, -14.0, None,32
None, 15.67, 37.97, None, None, None, None, 69.99, 0.0, 4.899, 347.0, 1.0, None, 15.7, 15.7, None, None, 25.1, 38.0, None,2021-08-12 04:00:00, -14.0, None,32
None, 15.36, 39.7, None, None, None, None, 74.01, 1.0, 4.808, 341.9, 2.0, None, 15.4, 15.1, None, None, 25.1, 40.0, None,2021-08-12 05:00:00, -13.0, None,32
None, 14.55, 43.43, None, None, None, None, 70.2, 1.0, 4.96, 40.17, 2.0, None, 14.6, 14.1, None, None, 25.1, 43.0, None,2021-08-12 06:00:00, -13.0, None,32
None, 14.44, 47.3, None, None, None, None, 75.98, -1.0, 4.43, 330.0, 3.0, None, 14.4, 14.4, None, None, 15.2, 47.0, None,2021-08-12 07:00:00, -14.0, None,32
None, 14.2, 48.68, None, None, None, None, 56.85, 1.0, 6.017, 7.854, 4.0, None, 14.2, 14.0, None, None, 15.2, 49.0, None,2021-08-12 08:00:00, -14.0, None,32
None, 15.49, 48.84, None, None, None, None, 68.63, 0.0, 4.401, 333.4, 6.0, None, 15.5, 14.0, None, None, 15.5, 49.0, None,2021-08-12 09:00:00, -14.0, None,32
None, 17.14, 45.77, None, None, None, None, 57.04, 1.0, 5.748, 6.468, 6.0, None, 17.1, 14.0, None, None, 17.1, 46.0, None,2021-08-12 10:00:00, -14.0, None,32
None, 18.01, 44.93, None, None, None, None, 55.01, 0.0, 5.652, 20.39, 5.0, None, 18.0, 14.0, None, None, 18.3, 45.0, None,2021-08-12 11:00:00, -14.0, None,32
None, 19.38, 41.61, None, None, None, None, 50.12, -1.0, 5.343, 3.881, 5.0, None, 19.4, 14.0, None, None, 19.3, 42.0, None,2021-08-12 12:00:00, -14.0, None,32
None, 20.84, 38.15, None, None, None, None, 53.19, 1.0, 6.208, 7.29, 6.0, None, 20.8, 14.0, None, None, 20.8, 38.0, None,2021-08-12 13:00:00, -14.0, None,32
None, 21.59, 36.08, None, None, None, None, 45.78, 0.0, 6.276, 20.01, 5.0, None, 21.6, 14.0, None, None, 21.5, 36.0, None,2021-08-12 14:00:00, -14.0, None,32
None, 21.6, 33.91, None, None, None, None, 42.6, 0.0, 6.776, 29.76, 5.0, None, 21.6, 14.0, None, None, 21.6, 34.0, None,2021-08-12 15:00:00, -13.0, None,32
None, 22.13, 33.4, None, None, None, None, 31.41, 0.0, 6.377, 38.56, 5.0, None, 22.1, 14.0, None, None, 22.1, 33.0, None,2021-08-12 16:00:00, -13.0, None,32
None, 22.22, 34.59, None, None, None, None, 26.09, 0.0, 5.842, 40.42, 6.0, None, 22.2, 14.0, None, None, 22.3, 35.0, None,2021-08-12 17:00:00, -13.0, None,32
None, 21.58, 34.63, None, None, None, None, 32.86, 0.0, 6.094, 30.62, 5.0, None, 21.6, 14.0, None, None, 22.3, 35.0, None,2021-08-12 18:00:00, -13.0, None,32
None, 20.63, 36.53, None, None, None, None, 34.3, 0.0, 5.421, 47.05, 5.0, None, 20.6, 20.7, None, None, 21.6, 37.0, None,2021-08-12 19:00:00, -13.0, None,32
None, 19.25, 38.77, None, None, None, None, 35.93, 0.0, 7.174, 46.38, 5.0, None, 19.3, 19.3, None, None, 21.6, 39.0, None,2021-08-12 20:00:00, -14.0, None,32
None, 19.17, 36.11, None, None, None, None, 58.68, 1.0, 3.019, 334.6, 4.0, None, 19.2, 19.0, None, None, 21.6, 36.0, None,2021-08-12 21:00:00, -13.0, None,32
None, 19.2, 34.81, None, None, None, None, 74.19, 0.0, 2.942, 14.96, 3.0, None, 19.2, 18.9, None, None, 21.6, 35.0, None,2021-08-12 22:00:00, -13.0, None,32
None, 18.87, 36.73, None, None, None, None, 52.13, 0.0, 3.774, 19.53, 4.0, None, 18.9, 18.2, None, None, 21.6, 37.0, None,2021-08-12 23:00:00, -13.0, None,32
