pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.172, 86.1, None, None, None, 0.0, -2.0, 0.2, -9.8, 1018.5, -0.1, -2.0, 880.0, 3.5, 86.0, None,2020-01-27 15:00:00, 68.0, 67.92, 880.0,4
None, -1.08, 91.0, None, None, None, -1.0, -2.0, -1.1, -9.8, 1020.1, 0.0, -2.0, 881.0, 3.5, 91.0, None,2020-01-27 16:00:00, 67.0, 67.1, 881.0,4
None, -2.7, 93.8, None, None, None, 0.0, -3.0, -2.7, -9.8, 1020.4, 0.0, -3.0, 881.0, 3.5, 94.0, None,2020-01-27 17:00:00, 67.0, 66.73, 881.0,4
None, -3.471, 94.4, None, None, None, 1.0, -4.0, -3.5, -9.8, 1020.8, -0.1, -4.0, 881.0, 3.5, 94.0, None,2020-01-27 18:00:00, 67.0, 67.2, 881.0,4
None, -4.443, 94.0, None, None, None, 0.0, -5.0, -4.4, -4.4, 1020.9, 0.0, -5.0, 881.0, -3.5, 94.0, None,2020-01-27 19:00:00, 67.0, 66.96, 881.0,4
None, -5.348, 93.7, None, None, None, 0.0, -6.0, -5.3, -5.4, 1020.8, 0.0, -6.0, 881.0, -3.5, 94.0, None,2020-01-27 20:00:00, 67.0, 67.1, 881.0,4
None, -6.453, 92.9, None, None, None, 0.0, -7.0, -6.5, -6.5, 1020.8, 0.0, -7.0, 881.0, -3.5, 93.0, None,2020-01-27 21:00:00, 67.0, 67.0, 881.0,4
None, -7.125, 93.0, None, None, None, 1.0, -8.0, -7.1, -7.2, 1019.9, 0.0, -8.0, 881.0, -3.5, 93.0, None,2020-01-27 22:00:00, 67.0, 67.39, 881.0,4
None, -7.165, 92.7, None, None, None, 0.0, -8.0, -7.2, -7.2, 1019.6, 0.1, -8.0, 881.0, -3.5, 93.0, None,2020-01-27 23:00:00, 67.0, 67.39, 881.0,4
None, -6.423, 94.1, None, None, None, 0.0, -7.0, -6.4, -7.3, 1019.3, 0.0, -7.0, 881.0, -3.5, 94.0, None,2020-01-28 00:00:00, 68.0, 67.54, 881.0,4
None, -6.793, 92.4, None, None, None, 0.0, -8.0, -6.8, -7.3, 1018.4, 0.0, -8.0, 880.0, -3.5, 92.0, None,2020-01-28 01:00:00, 68.0, 67.5, 880.0,4
None, -6.354, 93.3, None, None, None, 0.0, -7.0, -6.4, -7.3, 1018.4, 0.1, -7.0, 880.0, -3.5, 93.0, None,2020-01-28 02:00:00, 67.0, 67.36, 880.0,4
None, -6.47, 93.2, None, None, None, 1.0, -7.0, -6.5, -7.3, 1018.5, 0.0, -7.0, 880.0, -3.5, 93.0, None,2020-01-28 03:00:00, 68.0, 67.61, 880.0,4
None, -6.219, 92.7, None, None, None, 0.0, -7.0, -6.2, -7.3, 1018.7, 0.0, -7.0, 880.0, -3.5, 93.0, None,2020-01-28 04:00:00, 68.0, 67.58, 880.0,4
None, -6.026, 93.0, None, None, None, 0.0, -7.0, -6.0, -7.3, 1017.8, 0.0, -7.0, 879.0, -3.5, 93.0, None,2020-01-28 05:00:00, 68.0, 67.53, 879.0,4
None, -5.784, 93.3, None, None, None, 0.0, -7.0, -5.8, -7.3, 1017.8, 0.1, -7.0, 879.0, -3.5, 93.0, None,2020-01-28 06:00:00, 68.0, 67.57, 879.0,4
None, -5.676, 93.3, None, None, None, 0.0, -7.0, -5.7, -6.0, 1016.8, 0.0, -7.0, 878.0, -5.4, 93.0, None,2020-01-28 07:00:00, 68.0, 67.58, 878.0,4
None, -5.592, 93.4, None, None, None, 0.0, -6.0, -5.6, -6.0, 1018.1, 0.0, -6.0, 879.0, -5.4, 93.0, None,2020-01-28 08:00:00, 67.0, 67.48, 879.0,4
None, -4.865, 93.7, None, None, None, 0.0, -6.0, -4.9, -6.0, 1018.2, 0.0, -6.0, 879.0, -4.9, 94.0, None,2020-01-28 09:00:00, 68.0, 67.52, 879.0,4
None, -3.351, 94.1, None, None, None, 0.0, -4.0, -3.4, -6.0, 1019.2, 0.1, -4.0, 880.0, -3.4, 94.0, None,2020-01-28 10:00:00, 68.0, 67.54, 880.0,4
None, 0.569, 89.8, None, None, None, -1.0, -1.0, 0.6, -6.0, 1018.6, 0.1, -1.0, 880.0, 0.5, 90.0, None,2020-01-28 11:00:00, 67.0, 67.0, 880.0,4
None, 2.175, 77.72, None, None, None, 0.0, -1.0, 2.2, -6.0, 1017.0, 0.0, -1.0, 879.0, 2.1, 78.0, None,2020-01-28 12:00:00, 67.0, 66.86, 879.0,4
None, 1.587, 77.83, None, None, None, 0.0, -2.0, 1.6, -6.0, 1017.2, -0.1, -2.0, 879.0, 2.2, 78.0, None,2020-01-28 13:00:00, 67.0, 66.98, 879.0,4
None, 0.474, 74.91, None, None, None, 0.0, -3.0, 0.5, -6.0, 1017.3, 0.0, -3.0, 879.0, 2.2, 75.0, None,2020-01-28 14:00:00, 67.0, 66.91, 879.0,4
None, 0.448, 75.62, None, None, None, 0.0, -3.0, 0.4, -6.0, 1018.5, 0.2, -3.0, 880.0, 2.2, 76.0, None,2020-01-28 15:00:00, 67.0, 66.77, 880.0,4
None, -1.087, 87.8, None, None, None, 0.0, -3.0, -1.1, -6.0, 1019.8, -0.1, -3.0, 881.0, 2.2, 88.0, None,2020-01-28 16:00:00, 67.0, 66.76, 881.0,4
None, -2.357, 91.0, None, None, None, 0.0, -3.0, -2.4, -6.0, 1020.0, 0.0, -3.0, 881.0, 2.2, 91.0, None,2020-01-28 17:00:00, 67.0, 66.64, 881.0,4
None, -2.924, 92.8, None, None, None, 0.0, -4.0, -2.9, -6.0, 1021.2, 0.0, -4.0, 882.0, 2.2, 93.0, None,2020-01-28 18:00:00, 67.0, 66.54, 882.0,4
None, -3.147, 93.1, None, None, None, 0.0, -4.0, -3.1, -3.2, 1022.4, 0.0, -4.0, 883.0, -2.9, 93.0, None,2020-01-28 19:00:00, 67.0, 66.68, 883.0,4
None, -3.824, 93.7, None, None, None, 0.0, -5.0, -3.8, -3.8, 1023.7, 0.0, -5.0, 884.0, -2.9, 94.0, None,2020-01-28 20:00:00, 67.0, 66.69, 884.0,4
None, -4.85, 94.2, None, None, None, 0.0, -6.0, -4.9, -4.8, 1023.7, 0.0, -6.0, 884.0, -2.9, 94.0, None,2020-01-28 21:00:00, 67.0, 66.85, 884.0,4
None, -5.978, 94.5, None, None, None, 1.0, -7.0, -6.0, -6.1, 1023.7, 0.0, -7.0, 884.0, -2.9, 95.0, None,2020-01-28 22:00:00, 67.0, 67.26, 884.0,4
None, -7.416, 93.3, None, None, None, 0.0, -8.0, -7.4, -7.4, 1023.2, 0.0, -8.0, 884.0, -2.9, 93.0, None,2020-01-28 23:00:00, 67.0, 67.28, 884.0,4
