pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.431, None, None, None, 4.0, 30.39, 0.0, 1.52, 340.3, -6999.0, 1.5, 0.4, 0.1, 0.0, 340.0, 0.6, None, None, -6999.0, None,2020-01-26 22:00:00, 117.0, None, 117.3, -6999.0,4
None, 0.327, None, None, None, 5.9, 31.92, 0.0, 1.473, 339.6, -6999.0, 1.5, 0.3, 0.1, 0.0, 340.0, 0.9, None, None, -6999.0, None,2020-01-26 23:00:00, 117.0, None, 117.1, -6999.0,4
None, 0.194, None, None, None, 5.4, 28.22, 0.0, 0.933, 353.6, -6999.0, 0.9, 0.2, 0.1, 0.1, 354.0, 0.9, None, None, -6999.0, None,2020-01-27 00:00:00, 117.0, None, 116.8, -6999.0,4
None, -0.024, None, None, None, 9.3, 55.96, 0.0, 0.947, 30.07, -6999.0, 0.9, 0.0, -0.2, -0.1, 30.0, 0.9, None, None, -6999.0, None,2020-01-27 01:00:00, 117.0, None, 116.5, -6999.0,4
None, -0.242, None, None, None, 6.4, 60.25, 0.0, 0.794, 27.2, -6999.0, 0.8, -0.2, -0.4, 0.0, 27.0, 0.9, None, None, -6999.0, None,2020-01-27 02:00:00, 117.0, None, 116.6, -6999.0,4
None, -0.669, None, None, None, 11.3, 31.8, 1.0, 2.952, 113.0, -6999.0, 3.0, -0.7, -0.7, 0.0, 113.0, 0.9, None, None, -6999.0, None,2020-01-27 03:00:00, 117.0, None, 117.2, -6999.0,4
None, -0.802, None, None, None, 16.3, 37.78, 1.0, 3.845, 119.1, -6999.0, 3.8, -0.8, -0.9, 0.6, 119.0, 0.9, None, None, -6999.0, None,2020-01-27 04:00:00, 118.0, None, 117.7, -6999.0,4
None, -1.239, None, None, None, 12.8, 61.04, 0.0, 1.397, 128.0, -6999.0, 1.4, -1.2, -1.2, 0.0, 128.0, 0.9, None, None, -6999.0, None,2020-01-27 05:00:00, 118.0, None, 118.0, -6999.0,4
None, -1.648, None, None, None, 12.9, 38.32, -3.0, 2.166, 102.2, -6999.0, 2.2, -1.6, -1.6, 0.2, 102.0, 0.9, None, None, -6999.0, None,2020-01-27 06:00:00, 115.0, None, 115.3, -6999.0,4
None, -1.819, None, None, None, 11.6, 37.93, 4.0, 2.361, 93.3, -6999.0, 2.4, -1.8, -1.8, 0.3, 93.0, -1.6, None, None, -6999.0, None,2020-01-27 07:00:00, 119.0, None, 119.3, -6999.0,4
None, -2.133, None, None, None, 7.0, 48.83, 2.0, 1.406, 83.5, -6999.0, 1.4, -2.1, -2.1, 0.5, 84.0, -1.6, None, None, -6999.0, None,2020-01-27 08:00:00, 121.0, None, 121.0, -6999.0,4
None, -2.188, None, None, None, 4.7, 66.78, 0.0, 0.527, 24.32, -6999.0, 0.5, -2.2, -2.3, -0.1, 24.0, -1.6, None, None, -6999.0, None,2020-01-27 09:00:00, 121.0, None, 121.1, -6999.0,4
None, -0.384, None, None, None, 4.0, 64.89, 0.0, 0.361, 296.1, -6999.0, 0.4, -0.4, -2.3, 0.2, 296.0, -0.4, None, None, -6999.0, None,2020-01-27 10:00:00, 121.0, None, 120.7, -6999.0,4
None, 0.185, None, None, None, 5.1, 49.9, 0.0, 0.865, 137.5, -6999.0, 0.9, 0.2, -2.3, 1.3, 138.0, 0.9, None, None, -6999.0, None,2020-01-27 11:00:00, 120.0, None, 120.4, -6999.0,4
None, 0.031, None, None, None, 5.3, 59.95, 0.0, 0.501, 149.3, -6999.0, 0.5, 0.0, -2.3, 0.2, 149.0, 1.2, None, None, -6999.0, None,2020-01-27 12:00:00, 120.0, None, 120.1, -6999.0,4
None, 1.283, None, None, None, 5.2, 75.6, -1.0, 0.149, 247.7, -6999.0, 0.1, 1.3, -2.3, 0.0, 248.0, 1.4, None, None, -6999.0, None,2020-01-27 13:00:00, 119.0, None, 118.7, -6999.0,4
None, 1.025, None, None, None, 4.9, 66.79, -2.0, 0.263, 185.6, -6999.0, 0.3, 1.0, -2.3, 0.0, 186.0, 1.4, None, None, -6999.0, None,2020-01-27 14:00:00, 117.0, None, 116.9, -6999.0,4
None, -0.321, None, None, None, 5.7, 35.69, 3.0, 0.883, 246.8, -6999.0, 0.9, -0.3, -2.3, 0.1, 247.0, 1.4, None, None, -6999.0, None,2020-01-27 15:00:00, 120.0, None, 119.5, -6999.0,4
None, -0.632, None, None, None, 6.0, 41.95, 2.0, 0.897, 252.1, -6999.0, 0.9, -0.6, -2.3, -0.2, 252.0, 1.4, None, None, -6999.0, None,2020-01-27 16:00:00, 121.0, None, 121.0, -6999.0,4
None, -0.907, None, None, None, 4.5, 46.43, -2.0, 0.6, 311.2, -6999.0, 0.6, -0.9, -2.3, -0.2, 311.0, 1.4, None, None, -6999.0, None,2020-01-27 17:00:00, 119.0, None, 119.1, -6999.0,4
None, -1.059, None, None, None, 9.3, 34.14, -1.0, 1.497, 299.3, -6999.0, 1.5, -1.1, -2.3, -0.2, 299.0, 1.4, None, None, -6999.0, None,2020-01-27 18:00:00, 118.0, None, 118.4, -6999.0,4
None, -1.258, None, None, None, 9.2, 43.8, 0.0, 1.623, 330.8, -6999.0, 1.6, -1.3, -1.8, -0.2, 331.0, -1.1, None, None, -6999.0, None,2020-01-27 19:00:00, 118.0, None, 118.4, -6999.0,4
None, -1.665, None, None, None, 10.7, 30.59, 0.0, 3.305, 351.4, -6999.0, 3.3, -1.7, -1.9, -0.2, 351.0, -0.9, None, None, -6999.0, None,2020-01-27 20:00:00, 118.0, None, 118.2, -6999.0,4
None, -1.215, None, None, None, 10.9, 31.81, 0.0, 3.101, 339.6, -6999.0, 3.1, -1.2, -1.9, 0.0, 340.0, -0.9, None, None, -6999.0, None,2020-01-27 21:00:00, 119.0, None, 118.5, -6999.0,4
None, -0.972, None, None, None, 12.8, 30.77, 0.0, 2.843, 336.0, -6999.0, 2.8, -1.0, -1.9, 0.0, 336.0, -0.5, None, None, -6999.0, None,2020-01-27 22:00:00, 119.0, None, 118.6, -6999.0,4
None, -1.343, None, None, None, 7.1, 47.11, 0.0, 1.156, 295.3, -6999.0, 1.2, -1.3, -1.9, 0.2, 295.0, -0.4, None, None, -6999.0, None,2020-01-27 23:00:00, 119.0, None, 118.5, -6999.0,4
None, -1.819, None, None, None, 5.6, 62.28, 0.0, 0.673, 296.7, -6999.0, 0.7, -1.8, -1.9, -0.2, 297.0, -0.4, None, None, -6999.0, None,2020-01-28 00:00:00, 118.0, None, 118.3, -6999.0,4
None, -1.885, None, None, None, 4.1, 74.3, 0.0, 0.243, 342.0, -6999.0, 0.2, -1.9, -1.9, 0.0, 342.0, -0.4, None, None, -6999.0, None,2020-01-28 01:00:00, 118.0, None, 118.3, -6999.0,4
None, -1.855, None, None, None, 3.8, 62.34, 0.0, 0.449, 214.1, -6999.0, 0.4, -1.9, -1.9, -0.1, 214.0, -0.4, None, None, -6999.0, None,2020-01-28 02:00:00, 118.0, None, 118.0, -6999.0,4
None, -2.207, None, None, None, 6.8, 69.17, 0.0, 0.382, 95.3, -6999.0, 0.4, -2.2, -2.3, -0.1, 95.0, -0.4, None, None, -6999.0, None,2020-01-28 03:00:00, 118.0, None, 118.1, -6999.0,4
None, -2.196, None, None, None, 3.9, 37.02, 0.0, 0.935, 2.409, -6999.0, 0.9, -2.2, -2.6, -0.2, 2.0, -0.4, None, None, -6999.0, None,2020-01-28 04:00:00, 118.0, None, 118.0, -6999.0,4
None, -2.101, None, None, None, 3.5, 49.62, 0.0, 0.912, 291.6, -6999.0, 0.9, -2.1, -2.6, 0.0, 292.0, -0.4, None, None, -6999.0, None,2020-01-28 05:00:00, 118.0, None, 117.8, -6999.0,4
None, -1.777, None, None, None, 3.4, 29.97, 0.0, 1.147, 325.3, -6999.0, 1.1, -1.8, -2.6, 0.0, 325.0, -0.4, None, None, -6999.0, None,2020-01-28 06:00:00, 118.0, None, 117.7, -6999.0,4
None, -1.808, None, None, None, 7.7, 72.0, 0.0, 0.274, 90.7, -6999.0, 0.3, -1.8, -1.8, 0.2, 91.0, -1.6, None, None, -6999.0, None,2020-01-28 07:00:00, 118.0, None, 117.5, -6999.0,4
None, -1.75, None, None, None, 3.7, 74.0, -1.0, 0.175, 266.5, -6999.0, 0.2, -1.8, -2.0, 0.1, 267.0, -1.6, None, None, -6999.0, None,2020-01-28 08:00:00, 117.0, None, 117.0, -6999.0,4
None, -1.806, None, None, None, 2.8, 58.73, 0.0, 0.318, 237.2, -6999.0, 0.3, -1.8, -2.0, 0.2, 237.0, -1.6, None, None, -6999.0, None,2020-01-28 09:00:00, 117.0, None, 116.8, -6999.0,4
None, -1.438, None, None, None, 4.1, 66.94, 1.0, 0.273, 45.81, -6999.0, 0.3, -1.4, -2.0, 0.3, 46.0, -1.2, None, None, -6999.0, None,2020-01-28 10:00:00, 118.0, None, 117.9, -6999.0,4
None, -0.831, None, None, None, 4.4, 45.73, 0.0, 0.719, 137.1, -6999.0, 0.7, -0.8, -2.0, 0.4, 137.0, -0.6, None, None, -6999.0, None,2020-01-28 11:00:00, 118.0, None, 118.3, -6999.0,4
None, -0.442, None, None, None, 5.7, 29.27, 0.0, 1.865, 129.3, -6999.0, 1.9, -0.4, -2.0, 0.3, 129.0, 0.2, None, None, -6999.0, None,2020-01-28 12:00:00, 118.0, None, 118.4, -6999.0,4
None, -0.205, None, None, None, 4.8, 21.48, 0.0, 1.603, 123.5, -6999.0, 1.6, -0.2, -2.0, 0.2, 124.0, 0.2, None, None, -6999.0, None,2020-01-28 13:00:00, 118.0, None, 118.1, -6999.0,4
None, 0.203, None, None, None, 4.7, 30.99, 0.0, 1.39, 133.9, -6999.0, 1.4, 0.2, -2.0, 0.1, 134.0, 0.2, None, None, -6999.0, None,2020-01-28 14:00:00, 118.0, None, 117.7, -6999.0,4
None, 0.563, None, None, None, 7.6, 61.86, 0.0, 0.806, 135.3, -6999.0, 0.8, 0.6, -2.0, 0.2, 135.0, 0.7, None, None, -6999.0, None,2020-01-28 15:00:00, 117.0, None, 117.4, -6999.0,4
None, 0.952, None, None, None, 6.8, 57.64, 0.0, 0.947, 296.0, -6999.0, 0.9, 1.0, -2.0, 0.2, 296.0, 1.0, None, None, -6999.0, None,2020-01-28 16:00:00, 117.0, None, 117.4, -6999.0,4
None, 0.507, None, None, None, 5.2, 57.59, 0.0, 0.896, 315.5, -6999.0, 0.9, 0.5, -2.0, 0.0, 316.0, 1.0, None, None, -6999.0, None,2020-01-28 17:00:00, 117.0, None, 117.2, -6999.0,4
None, 0.754, None, None, None, 7.3, 62.08, 0.0, 0.878, 342.3, -6999.0, 0.9, 0.8, -2.0, 0.0, 342.0, 1.1, None, None, -6999.0, None,2020-01-28 18:00:00, 117.0, None, 117.4, -6999.0,4
None, 1.029, None, None, None, 9.0, 60.36, 0.0, 0.926, 110.5, -6999.0, 0.9, 1.0, 0.7, 0.0, 111.0, 1.3, None, None, -6999.0, None,2020-01-28 19:00:00, 117.0, None, 117.2, -6999.0,4
None, 1.209, None, None, None, 11.7, 67.18, 0.0, 0.703, 112.9, -6999.0, 0.7, 1.2, 0.7, 0.2, 113.0, 1.6, None, None, -6999.0, None,2020-01-28 20:00:00, 117.0, None, 117.4, -6999.0,4
None, 1.295, None, None, None, 10.5, 72.7, 0.0, 0.472, 73.6, -6999.0, 0.5, 1.3, 0.7, None, 74.0, 1.8, None, None, -6999.0, None,2020-01-28 22:00:00, 117.0, None, 117.0, -6999.0,4
None, 1.305, None, None, None, 16.9, 62.72, 0.0, 1.413, 51.72, -6999.0, 1.4, 1.3, 0.7, 0.4, 52.0, 1.8, None, None, -6999.0, None,2020-01-28 23:00:00, 117.0, None, 116.8, -6999.0,4
