pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.78, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -3.3, 0.0, -6999.0, 0.0,2020-01-28 06:00:00, 36.0, 36.35, -6999.0,4
None, -3.038, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-01-28 07:00:00, 36.0, 36.18, -6999.0,4
None, -2.59, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -3.2, 0.0, -6999.0, 0.0,2020-01-28 08:00:00, 36.0, 36.18, -6999.0,4
None, -2.067, -2.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -3.2, 0.0, -6999.0, 0.0,2020-01-28 09:00:00, 36.0, 36.13, -6999.0,4
None, -0.757, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -3.2, -0.1, -6999.0, 0.0,2020-01-28 10:00:00, 36.0, 36.15, -6999.0,4
None, -0.446, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -3.2, 0.0, -6999.0, 0.0,2020-01-28 11:00:00, 36.0, 36.22, -6999.0,4
None, 2.84, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -3.2, -0.4, -6999.0, 0.0,2020-01-28 12:00:00, 36.0, 36.06, -6999.0,4
None, 2.085, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -3.2, 0.1, -6999.0, 0.0,2020-01-28 13:00:00, 36.0, 36.03, -6999.0,4
None, 1.439, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -3.2, 0.0, -6999.0, 0.0,2020-01-28 14:00:00, 36.0, 36.21, -6999.0,4
None, 0.647, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -3.2, 0.0, -6999.0, 0.0,2020-01-28 15:00:00, 36.0, 36.29, -6999.0,4
None, 0.213, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -3.2, 0.0, -6999.0, 0.0,2020-01-28 16:00:00, 36.0, 36.3, -6999.0,4
None, -0.763, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -3.2, 0.0, -6999.0, 0.0,2020-01-28 17:00:00, 36.0, 36.23, -6999.0,4
None, -1.053, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -3.2, 0.0, -6999.0, 0.0,2020-01-28 18:00:00, 36.0, 36.21, -6999.0,4
None, -1.099, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.2, 0.1, -6999.0, 0.0,2020-01-28 19:00:00, 36.0, 36.21, -6999.0,4
None, -1.896, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -1.9, 0.1, -6999.0, 0.0,2020-01-28 20:00:00, 36.0, 36.1, -6999.0,4
None, -2.257, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.3, 0.0, -6999.0, 0.0,2020-01-28 21:00:00, 36.0, 36.05, -6999.0,4
None, -2.39, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.4, 0.0, -6999.0, 0.0,2020-01-28 22:00:00, 36.0, 36.02, -6999.0,4
None, -3.028, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.1, -6999.0, 0.0,2020-01-28 23:00:00, 36.0, 35.97, -6999.0,4
