AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
22.4, None,2022-06-02 18:15:00, None, None,22
21.7, None,2022-06-02 18:30:00, None, None,22
21.1, None,2022-06-02 18:45:00, None, None,22
20.9, None,2022-06-02 19:00:00, None, None,22
20.4, None,2022-06-02 19:15:00, None, None,22
18.6, None,2022-06-02 19:30:00, None, None,22
17.4, None,2022-06-02 19:45:00, None, None,22
16.7, None,2022-06-02 20:00:00, None, None,22
16.7, None,2022-06-02 20:15:00, None, None,22
16.5, None,2022-06-02 20:30:00, None, None,22
16.4, None,2022-06-02 20:45:00, None, None,22
16.3, None,2022-06-02 21:00:00, None, None,22
16.1, None,2022-06-02 21:15:00, None, None,22
15.8, None,2022-06-02 21:30:00, None, None,22
15.8, None,2022-06-02 21:45:00, None, None,22
15.5, None,2022-06-02 22:00:00, None, None,22
15.4, None,2022-06-02 22:15:00, None, None,22
15.2, None,2022-06-02 22:30:00, None, None,22
15.1, None,2022-06-02 22:45:00, None, None,22
14.9, None,2022-06-02 23:00:00, None, None,22
14.8, None,2022-06-02 23:15:00, None, None,22
14.7, None,2022-06-02 23:30:00, None, None,22
14.6, None,2022-06-02 23:45:00, None, None,22
14.5, 26.6,2022-06-03 00:00:00, 12.6, 15.3,22
14.3, None,2022-06-03 00:15:00, None, None,22
14.2, None,2022-06-03 00:30:00, None, None,22
14.0, None,2022-06-03 00:45:00, None, None,22
13.9, None,2022-06-03 01:00:00, None, None,22
13.8, None,2022-06-03 01:15:00, None, None,22
13.7, None,2022-06-03 01:30:00, None, None,22
13.7, None,2022-06-03 01:45:00, None, None,22
13.6, None,2022-06-03 02:00:00, None, None,22
13.6, None,2022-06-03 02:15:00, None, None,22
13.7, None,2022-06-03 02:30:00, None, None,22
13.7, None,2022-06-03 02:45:00, None, None,22
13.6, None,2022-06-03 03:00:00, None, None,22
13.6, None,2022-06-03 03:15:00, None, None,22
13.5, None,2022-06-03 03:30:00, None, None,22
13.5, None,2022-06-03 03:45:00, None, None,22
13.4, None,2022-06-03 04:00:00, None, None,22
13.4, None,2022-06-03 04:15:00, None, None,22
13.4, None,2022-06-03 04:30:00, None, None,22
13.4, None,2022-06-03 04:45:00, None, None,22
13.4, None,2022-06-03 05:00:00, None, None,22
13.4, None,2022-06-03 05:15:00, None, None,22
13.5, None,2022-06-03 05:30:00, None, None,22
13.5, None,2022-06-03 05:45:00, None, None,22
13.5, None,2022-06-03 06:00:00, None, None,22
13.7, None,2022-06-03 06:15:00, None, None,22
13.7, None,2022-06-03 06:30:00, None, None,22
13.5, None,2022-06-03 06:45:00, None, None,22
13.6, None,2022-06-03 07:00:00, None, None,22
13.8, None,2022-06-03 07:15:00, None, None,22
13.7, None,2022-06-03 07:30:00, None, None,22
13.6, None,2022-06-03 07:45:00, None, None,22
13.8, None,2022-06-03 08:00:00, None, None,22
13.9, None,2022-06-03 08:15:00, None, None,22
13.9, None,2022-06-03 08:30:00, None, None,22
13.9, None,2022-06-03 08:45:00, None, None,22
13.7, None,2022-06-03 09:00:00, None, None,22
13.9, None,2022-06-03 09:15:00, None, None,22
14.0, None,2022-06-03 09:30:00, None, None,22
13.9, None,2022-06-03 09:45:00, None, None,22
13.9, None,2022-06-03 10:00:00, None, None,22
14.1, None,2022-06-03 10:15:00, None, None,22
14.2, None,2022-06-03 10:30:00, None, None,22
14.1, None,2022-06-03 10:45:00, None, None,22
13.6, None,2022-06-03 11:00:00, None, None,22
13.3, None,2022-06-03 11:15:00, None, None,22
13.2, None,2022-06-03 11:30:00, None, None,22
13.0, None,2022-06-03 11:45:00, None, None,22
12.9, None,2022-06-03 12:00:00, None, None,22
13.1, None,2022-06-03 12:15:00, None, None,22
13.0, None,2022-06-03 12:30:00, None, None,22
12.8, None,2022-06-03 12:45:00, None, None,22
12.9, None,2022-06-03 13:00:00, None, None,22
12.8, None,2022-06-03 13:15:00, None, None,22
12.7, None,2022-06-03 13:30:00, None, None,22
12.7, None,2022-06-03 13:45:00, None, None,22
12.8, None,2022-06-03 14:00:00, None, None,22
12.8, None,2022-06-03 14:15:00, None, None,22
12.9, None,2022-06-03 14:30:00, None, None,22
12.9, None,2022-06-03 14:45:00, None, None,22
12.9, None,2022-06-03 15:00:00, None, None,22
13.4, None,2022-06-03 15:15:00, None, None,22
13.3, None,2022-06-03 15:30:00, None, None,22
13.5, None,2022-06-03 15:45:00, None, None,22
13.7, None,2022-06-03 16:00:00, None, None,22
13.9, None,2022-06-03 16:15:00, None, None,22
14.1, None,2022-06-03 16:30:00, None, None,22
14.0, None,2022-06-03 16:45:00, None, None,22
14.1, None,2022-06-03 17:00:00, None, None,22
14.4, None,2022-06-03 17:15:00, None, None,22
15.0, None,2022-06-03 17:30:00, None, None,22
15.3, None,2022-06-03 17:45:00, None, None,22
15.1, None,2022-06-03 18:00:00, None, None,22
14.8, None,2022-06-03 18:15:00, None, None,22
14.8, None,2022-06-03 18:30:00, None, None,22
13.9, None,2022-06-03 18:45:00, None, None,22
13.6, None,2022-06-03 19:00:00, None, None,22
13.4, None,2022-06-03 19:15:00, None, None,22
13.2, None,2022-06-03 19:30:00, None, None,22
13.1, None,2022-06-03 19:45:00, None, None,22
13.0, None,2022-06-03 20:00:00, None, None,22
12.9, None,2022-06-03 20:15:00, None, None,22
12.8, None,2022-06-03 20:30:00, None, None,22
12.7, None,2022-06-03 20:45:00, None, None,22
12.7, None,2022-06-03 21:00:00, None, None,22
12.8, None,2022-06-03 21:15:00, None, None,22
12.8, None,2022-06-03 21:30:00, None, None,22
12.8, None,2022-06-03 21:45:00, None, None,22
12.6, None,2022-06-03 22:00:00, None, None,22
12.6, None,2022-06-03 22:15:00, None, None,22
12.7, None,2022-06-03 22:30:00, None, None,22
12.6, None,2022-06-03 22:45:00, None, None,22
12.6, None,2022-06-03 23:00:00, None, None,22
12.7, None,2022-06-03 23:15:00, None, None,22
12.7, None,2022-06-03 23:30:00, None, None,22
12.6, None,2022-06-03 23:45:00, None, None,22
