wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, None, None,, None,, None,, None,,,,2022-06-27 20:00:00,26,,,,,,,33.23, None, None, None,6.852,124.2, None,4.0,828.0, None, None, None, None, None, None, None,19.73, None, None, None, None,21.28, None, None, None, None
, 53.0, None,, 5.0,, 14.3,, None,,,,2022-06-27 21:00:00,26,,,,,,,52.66, None, None, None,2.909,169.4, 14.3,5.0,828.0, None, None, None, None, None, None, None,14.25, None, 22.9, None, None,14.95, 1010.2, -1.0, None, 828.0
, 58.0, None,, 4.0,, 12.3,, None,,,,2022-06-27 22:00:00,26,,,,,,,58.17, None, None, None,3.111,176.8, 12.3,4.0,828.0, None, None, None, None, None, None, None,12.26, None, 22.9, None, None,8.21, 1010.4, 0.0, None, 828.0
, 62.0, None,, 5.0,, 11.5,, None,,,,2022-06-27 23:00:00,26,,,,,,,62.47, None, None, None,3.316,182.2, 11.4,5.0,827.0, None, None, None, None, None, None, None,11.49, None, 22.9, None, None,7.605, 1009.4, -1.0, None, 827.0
, 74.0, None,, 8.0,, 12.2,, None,,,,2022-06-28 00:00:00,26,,,,,,,73.88, None, None, None,3.014,181.5, 11.4,8.0,827.0, None, None, None, None, None, None, None,12.16, None, 22.9, None, None,19.73, 1009.0, 0.5, None, 827.0
, 92.0, None,, 9.0,, 10.5,, None,,,,2022-06-28 01:00:00,26,,,,,,,92.3, None, None, None,2.585,198.1, 10.5,9.0,827.0, None, None, None, None, None, None, None,10.49, None, 22.9, None, None,21.47, 1009.3, 0.5, None, 827.0
, 93.0, None,, 8.0,, 8.7,, None,,,,2022-06-28 02:00:00,26,,,,,,,92.6, None, None, None,3.525,192.9, 8.7,8.0,826.0, None, None, None, None, None, None, None,8.72, None, 22.9, None, None,4.584, 1008.3, -1.0, None, 826.0
, 93.0, None,, 7.0,, 8.1,, None,,,,2022-06-28 03:00:00,26,,,,,,,92.7, None, None, None,2.452,197.6, 8.1,7.0,827.0, None, None, None, None, None, None, None,8.12, None, 22.9, None, None,9.32, 1009.6, 0.0, None, 827.0
, 91.0, None,, 8.0,, 9.1,, None,,,,2022-06-28 04:00:00,26,,,,,,,91.2, None, None, None,1.963,217.9, 8.1,8.0,826.0, None, None, None, None, None, None, None,9.1, None, 22.9, None, None,23.7, 1008.1, 0.0, None, 826.0
, 88.0, None,, 8.0,, 9.9,, None,,,,2022-06-28 05:00:00,26,,,,,,,88.1, None, None, None,1.759,252.7, 8.1,8.0,826.0, None, None, None, None, None, None, None,9.92, None, 22.9, None, None,24.34, 1008.0, 0.0, None, 826.0
, 85.0, None,, 8.0,, 10.0,, None,,,,2022-06-28 06:00:00,26,,,,,,,85.3, None, None, None,2.859,172.0, 8.1,8.0,825.0, None, None, None, None, None, None, None,10.0, None, 22.9, None, None,21.82, 1006.7, 0.0, None, 825.0
, 91.0, None,, 10.0,, 11.4,, None,,,,2022-06-28 10:00:00,26,,,,,,,91.2, None, None, None,4.976,133.3, 9.8,10.0,824.0, None, None, None, None, None, None, None,11.41, None, 17.2, None, None,35.85, 1007.3, -0.1, None, 824.0
, 70.0, None,, 9.0,, 13.8,, None,,,,2022-06-28 11:00:00,26,,,,,,,70.42, None, None, None,1.503,170.6, 9.8,9.0,824.0, None, None, None, None, None, None, None,13.76, None, 17.2, None, None,45.8, 1007.0, 0.1, None, 824.0
, 57.0, None,, 9.0,, 16.6,, None,,,,2022-06-28 12:00:00,26,,,,,,,57.12, None, None, None,5.535,130.5, 9.8,9.0,823.0, None, None, None, None, None, None, None,16.59, None, 17.2, None, None,40.07, 1005.0, 1.0, None, 823.0
, 44.0, None,, 3.0,, 15.3,, None,,,,2022-06-28 14:00:00,26,,,,,,,43.86, None, None, None,6.315,293.3, 9.8,3.0,823.0, None, None, None, None, None, None, None,15.3, None, 17.2, None, None,52.52, 1006.1, -0.7, None, 823.0
, 33.0, None,, 0.0,, 16.2,, None,,,,2022-06-28 15:00:00,26,,,,,,,32.56, None, None, None,6.971,306.2, 9.8,0.0,823.0, None, None, None, None, None, None, None,16.23, None, 17.5, None, None,64.0, 1006.0, 0.9, None, 823.0
, 32.0, None,, -1.0,, 15.5,, None,,,,2022-06-28 16:00:00,26,,,,,,,31.89, None, None, None,15.43,291.6, 9.8,-1.0,823.0, None, None, None, None, None, None, None,15.53, None, 17.5, None, None,29.13, 1005.9, -0.9, None, 823.0
, 44.0, None,, 1.0,, 12.9,, None,,,,2022-06-28 18:00:00,26,,,,,,,44.19, None, None, None,16.71,297.4, 9.8,1.0,823.0, None, None, None, None, None, None, None,12.89, None, 17.5, None, None,28.61, 1006.3, -0.3, None, 823.0
, 56.0, None,, 2.0,, 10.5,, None,,,,2022-06-28 19:00:00,26,,,,,,,56.31, None, None, None,18.61,296.2, 10.2,2.0,823.0, None, None, None, None, None, None, None,10.54, None, 12.9, None, None,23.06, 1006.5, -1.1, None, 823.0
, 68.0, None,, 2.0,, 8.1,, None,,,,2022-06-28 20:00:00,26,,,,,,,67.78, None, None, None,11.48,278.6, 8.1,2.0,824.0, None, None, None, None, None, None, None,8.05, None, 12.9, None, None,29.66, 1007.9, -0.3, None, 824.0
, 73.0, None,, 3.0,, 7.1,, None,,,,2022-06-28 21:00:00,26,,,,,,,72.68, None, None, None,13.36,280.3, 7.1,3.0,824.0, None, None, None, None, None, None, None,7.148, None, 12.9, None, None,28.58, 1007.7, -0.6, None, 824.0
, 76.0, None,, 3.0,, 6.5,, None,,,,2022-06-28 22:00:00,26,,,,,,,76.45, None, None, None,14.63,292.6, 6.5,3.0,825.0, None, None, None, None, None, None, None,6.486, None, 12.9, None, None,20.6, 1009.8, 0.4, None, 825.0
, 78.0, None,, 3.0,, 6.1,, None,,,,2022-06-28 23:00:00,26,,,,,,,78.2, None, None, None,8.97,277.7, 6.1,3.0,825.0, None, None, None, None, None, None, None,6.064, None, 12.9, None, None,33.16, 1009.4, 0.0, None, 825.0
, 81.0, None,, 2.0,, 5.5,, None,,,,2022-06-29 00:00:00,26,,,,,,,80.6, None, None, None,7.458,270.7, 5.5,2.0,825.0, None, None, None, None, None, None, None,5.471, None, 12.9, None, None,31.38, 1008.9, 0.0, None, 825.0
, 81.0, None,, 2.0,, 5.4,, None,,,,2022-06-29 01:00:00,26,,,,,,,80.5, None, None, None,8.56,273.3, 5.4,2.0,824.0, None, None, None, None, None, None, None,5.401, None, 12.9, None, None,31.42, 1008.2, 0.0, None, 824.0
, 82.0, None,, 2.0,, 5.0,, None,,,,2022-06-29 02:00:00,26,,,,,,,81.9, None, None, None,8.16,269.9, 5.0,2.0,824.0, None, None, None, None, None, None, None,5.042, None, 12.9, None, None,29.85, 1008.1, -0.2, None, 824.0
, 83.0, None,, 2.0,, 5.0,, None,,,,2022-06-29 03:00:00,26,,,,,,,82.7, None, None, None,7.598,266.9, 4.9,2.0,824.0, None, None, None, None, None, None, None,5.018, None, 12.9, None, None,31.88, 1007.9, 0.1, None, 824.0
, 84.0, None,, 3.0,, 5.0,, None,,,,2022-06-29 04:00:00,26,,,,,,,84.3, None, None, None,5.812,257.7, 4.9,3.0,824.0, None, None, None, None, None, None, None,4.994, None, 12.9, None, None,36.3, 1008.0, 0.1, None, 824.0
, 86.0, None,, 2.0,, 4.5,, None,,,,2022-06-29 05:00:00,26,,,,,,,86.3, None, None, None,5.413,258.5, 4.5,2.0,825.0, None, None, None, None, None, None, None,4.532, None, 12.9, None, None,36.03, 1009.8, -0.5, None, 825.0
, 83.0, None,, 3.0,, 5.5,, None,,,,2022-06-29 06:00:00,26,,,,,,,83.2, None, None, None,4.781,261.5, 4.4,3.0,825.0, None, None, None, None, None, None, None,5.467, None, 12.9, None, None,40.56, 1009.7, 0.4, None, 825.0
, 82.0, None,, 3.0,, 5.9,, None,,,,2022-06-29 07:00:00,26,,,,,,,81.5, None, None, None,5.548,267.9, 5.5,3.0,825.0, None, None, None, None, None, None, None,5.949, None, 6.0, None, None,39.1, 1010.2, 0.1, None, 825.0
, 86.0, None,, 4.0,, 5.9,, None,,,,2022-06-29 08:00:00,26,,,,,,,86.3, None, None, None,5.754,268.4, 5.5,4.0,825.0, None, None, None, None, None, None, None,5.862, None, 6.0, None, None,34.78, 1010.7, 0.0, None, 825.0
, 79.0, None,, 4.0,, 7.1,, None,,,,2022-06-29 09:00:00,26,,,,,,,78.75, None, None, None,7.178,275.9, 5.5,4.0,825.0, None, None, None, None, None, None, None,7.134, None, 8.0, None, None,34.46, 1010.7, 0.9, None, 825.0
, 72.0, None,, 4.0,, 8.6,, None,,,,2022-06-29 10:00:00,26,,,,,,,71.53, None, None, None,5.998,273.5, 5.5,4.0,826.0, None, None, None, None, None, None, None,8.57, None, 8.5, None, None,36.96, 1011.7, 0.0, None, 826.0
, 72.0, None,, 3.0,, 8.1,, None,,,,2022-06-29 11:00:00,26,,,,,,,72.49, None, None, None,6.213,273.4, 5.5,3.0,826.0, None, None, None, None, None, None, None,8.06, None, 8.9, None, None,37.75, 1011.9, 0.0, None, 826.0
, 74.0, None,, 4.0,, 8.4,, None,,,,2022-06-29 12:00:00,26,,,,,,,73.85, None, None, None,4.749,265.3, 5.5,4.0,827.0, None, None, None, None, None, None, None,8.44, None, 8.9, None, None,48.68, 1013.2, 0.1, None, 827.0
, 79.0, None,, 5.0,, 8.5,, None,,,,2022-06-29 13:00:00,26,,,,,,,78.82, None, None, None,5.409,265.3, 5.5,5.0,827.0, None, None, None, None, None, None, None,8.5, None, 9.6, None, None,54.38, 1013.2, 0.0, None, 827.0
, 72.0, None,, 5.0,, 9.4,, None,,,,2022-06-29 14:00:00,26,,,,,,,72.15, None, None, None,9.46,286.4, 5.5,5.0,827.0, None, None, None, None, None, None, None,9.43, None, 9.8, None, None,30.74, 1013.1, 0.0, None, 827.0
, 74.0, None,, 5.0,, 9.0,, None,,,,2022-06-29 15:00:00,26,,,,,,,73.69, None, None, None,10.27,290.8, 5.5,5.0,828.0, None, None, None, None, None, None, None,9.03, None, 9.8, None, None,23.24, 1014.4, 0.0, None, 828.0
, 70.0, None,, 4.0,, 9.2,, None,,,,2022-06-29 16:00:00,26,,,,,,,70.15, None, None, None,13.5,291.7, 5.5,4.0,828.0, None, None, None, None, None, None, None,9.15, None, 9.8, None, None,24.33, 1014.3, 0.0, None, 828.0
, 63.0, None,, 3.0,, 10.1,, None,,,,2022-06-29 17:00:00,26,,,,,,,62.77, None, None, None,10.24,289.6, 5.5,3.0,828.0, None, None, None, None, None, None, None,10.12, None, 10.5, None, None,30.79, 1014.2, -0.1, None, 828.0
, 67.0, None,, 4.0,, 9.7,, None,,,,2022-06-29 18:00:00,26,,,,,,,67.11, None, None, None,10.03,289.9, 5.5,4.0,828.0, None, None, None, None, None, None, None,9.68, None, 10.5, None, None,26.13, 1014.1, 0.0, None, 828.0
, 70.0, None,, 4.0,, 9.3,, None,,,,2022-06-29 19:00:00,26,,,,,,,70.19, None, None, None,9.25,289.7, 9.3,4.0,829.0, None, None, None, None, None, None, None,9.34, None, 10.1, None, None,27.89, 1015.3, 0.0, None, 829.0
, 70.0, None,, 4.0,, 8.9,, None,,,,2022-06-29 20:00:00,26,,,,,,,69.86, None, None, None,9.64,299.7, 8.9,4.0,829.0, None, None, None, None, None, None, None,8.87, None, 10.3, None, None,19.03, 1015.4, 0.0, None, 829.0
, 79.0, None,, 4.0,, 7.9,, None,,,,2022-06-29 21:00:00,26,,,,,,,78.5, None, None, None,9.23,305.4, 8.0,4.0,829.0, None, None, None, None, None, None, None,7.935, None, 10.3, None, None,13.12, 1015.4, 0.0, None, 829.0
, 79.0, None,, 4.0,, 7.5,, None,,,,2022-06-29 22:00:00,26,,,,,,,79.19, None, None, None,3.85,281.8, 7.5,4.0,829.0, None, None, None, None, None, None, None,7.472, None, 10.3, None, None,22.13, 1015.1, 0.0, None, 829.0
, 85.0, None,, 4.0,, 6.9,, None,,,,2022-06-29 23:00:00,26,,,,,,,84.9, None, None, None,1.246,244.2, 6.9,4.0,830.0, None, None, None, None, None, None, None,6.858, None, 10.3, None, None,41.79, 1016.6, 0.0, None, 830.0
, 85.0, None,, 5.0,, 6.8,, None,,,,2022-06-30 00:00:00,26,,,,,,,85.0, None, None, None,1.072,243.6, 6.7,5.0,830.0, None, None, None, None, None, None, None,6.818, None, 10.3, None, None,45.62, 1016.6, 0.0, None, 830.0
, 87.0, None,, 5.0,, 6.6,, None,,,,2022-06-30 01:00:00,26,,,,,,,87.0, None, None, None,1.343,285.6, 6.5,5.0,830.0, None, None, None, None, None, None, None,6.569, None, 10.3, None, None,40.63, 1016.6, -1.0, None, 830.0
, 88.0, None,, 4.0,, 5.7,, None,,,,2022-06-30 02:00:00,26,,,,,,,88.4, None, None, None,0.268,265.5, 5.8,4.0,830.0, None, None, None, None, None, None, None,5.732, None, 10.3, None, None,28.6, 1016.6, 0.0, None, 830.0
, 91.0, None,, 2.0,, 3.6,, None,,,,2022-06-30 03:00:00,26,,,,,,,91.4, None, None, None,0.564,211.3, 3.6,2.0,830.0, None, None, None, None, None, None, None,3.577, None, 10.3, None, None,17.14, 1017.1, 0.0, None, 830.0
, 93.0, None,, 2.0,, 2.7,, None,,,,2022-06-30 04:00:00,26,,,,,,,93.1, None, None, None,1.681,195.2, 2.6,2.0,830.0, None, None, None, None, None, None, None,2.728, None, 10.3, None, None,8.71, 1017.3, 0.0, None, 830.0
, 94.0, None,, 2.0,, 2.7,, None,,,,2022-06-30 05:00:00,26,,,,,,,93.6, None, None, None,1.781,194.0, 2.6,2.0,830.0, None, None, None, None, None, None, None,2.717, None, 10.3, None, None,3.291, 1017.1, 0.0, None, 830.0
, 94.0, None,, 3.0,, 4.0,, None,,,,2022-06-30 06:00:00,26,,,,,,,93.7, None, None, None,1.477,191.2, 2.5,3.0,830.0, None, None, None, None, None, None, None,3.953, None, 10.3, None, None,2.284, 1016.9, 0.0, None, 830.0
, 84.0, None,, 5.0,, 7.2,, None,,,,2022-06-30 07:00:00,26,,,,,,,84.3, None, None, None,0.865,153.0, 3.8,5.0,830.0, None, None, None, None, None, None, None,7.183, None, 7.8, None, None,72.29, 1016.3, 1.0, None, 830.0
, 78.0, None,, 5.0,, 8.9,, None,,,,2022-06-30 08:00:00,26,,,,,,,77.99, None, None, None,2.758,45.02, 3.8,5.0,830.0, None, None, None, None, None, None, None,8.85, None, 9.5, None, None,55.53, 1016.0, 0.0, None, 830.0
, 74.0, None,, 5.0,, 9.3,, None,,,,2022-06-30 09:00:00,26,,,,,,,73.76, None, None, None,3.626,42.73, 3.8,5.0,830.0, None, None, None, None, None, None, None,9.25, None, 9.8, None, None,50.3, 1016.1, 0.0, None, 830.0
, 68.0, None,, 5.0,, 10.4,, None,,,,2022-06-30 10:00:00,26,,,,,,,68.28, None, None, None,7.634,102.2, 3.8,5.0,830.0, None, None, None, None, None, None, None,10.35, None, 12.2, None, None,33.25, 1016.0, 0.9, None, 830.0
, 66.0, None,, 5.0,, 11.1,, None,,,,2022-06-30 11:00:00,26,,,,,,,65.96, None, None, None,9.78,105.3, 3.8,5.0,830.0, None, None, None, None, None, None, None,11.13, None, 12.3, None, None,21.18, 1015.9, -0.2, None, 830.0
, 61.0, None,, 5.0,, 12.2,, None,,,,2022-06-30 12:00:00,26,,,,,,,60.61, None, None, None,6.875,121.1, 3.8,5.0,830.0, None, None, None, None, None, None, None,12.15, None, 12.8, None, None,35.34, 1015.7, 0.3, None, 830.0
, 51.0, None,, 4.0,, 14.3,, None,,,,2022-06-30 13:00:00,26,,,,,,,51.11, None, None, None,10.7,103.9, 3.8,4.0,830.0, None, None, None, None, None, None, None,14.32, None, 14.4, None, None,22.02, 1015.3, 0.0, None, 830.0
, 57.0, None,, 5.0,, 13.4,, None,,,,2022-06-30 14:00:00,26,,,,,,,56.66, None, None, None,11.19,112.3, 3.8,5.0,830.0, None, None, None, None, None, None, None,13.4, None, 15.8, None, None,25.45, 1015.7, 0.0, None, 830.0
, 53.0, None,, 5.0,, 14.7,, None,,,,2022-06-30 15:00:00,26,,,,,,,52.89, None, None, None,11.72,109.8, 3.8,5.0,829.0, None, None, None, None, None, None, None,14.65, None, 15.8, None, None,23.52, 1014.6, 0.0, None, 829.0
, 51.0, None,, 4.0,, 14.5,, None,,,,2022-06-30 16:00:00,26,,,,,,,51.25, None, None, None,10.96,111.6, 3.8,4.0,829.0, None, None, None, None, None, None, None,14.46, None, 15.8, None, None,20.4, 1014.9, 0.0, None, 829.0
, 60.0, None,, 6.0,, 13.7,, None,,,,2022-06-30 17:00:00,26,,,,,,,60.48, None, None, None,4.776,157.1, 3.8,6.0,829.0, None, None, None, None, None, None, None,13.72, None, 15.8, None, None,43.1, 1015.1, 0.0, None, 829.0
, 55.0, None,, 5.0,, 13.2,, None,,,,2022-06-30 18:00:00,26,,,,,,,55.29, None, None, None,2.552,223.7, 3.8,5.0,829.0, None, None, None, None, None, None, None,13.22, None, 15.8, None, None,59.39, 1014.9, 0.0, None, 829.0
, 75.0, None,, 7.0,, 11.9,, None,,,,2022-06-30 19:00:00,26,,,,,,,74.66, None, None, None,0.6,188.6, 11.8,7.0,829.0, None, None, None, None, None, None, None,11.93, None, 13.3, None, None,40.59, 1014.5, 0.0, None, 829.0
, 75.0, None,, 8.0,, 11.9,, None,,,,2022-06-30 20:00:00,26,,,,,,,75.15, None, None, None,0.506,230.7, 11.8,8.0,829.0, None, None, None, None, None, None, None,11.88, None, 13.3, None, None,53.1, 1014.1, 0.0, None, 829.0
, 80.0, None,, 8.0,, 10.9,, None,,,,2022-06-30 21:00:00,26,,,,,,,80.1, None, None, None,1.417,267.0, 10.9,8.0,829.0, None, None, None, None, None, None, None,10.92, None, 13.3, None, None,37.4, 1014.2, -1.0, None, 829.0
, 86.0, None,, 7.0,, 8.7,, None,,,,2022-06-30 22:00:00,26,,,,,,,85.8, None, None, None,0.677,216.1, 8.8,7.0,829.0, None, None, None, None, None, None, None,8.74, None, 13.3, None, None,24.91, 1014.5, 0.0, None, 829.0
, 89.0, None,, 6.0,, 7.4,, None,,,,2022-06-30 23:00:00,26,,,,,,,89.2, None, None, None,0.632,195.0, 7.4,6.0,829.0, None, None, None, None, None, None, None,7.389, None, 13.3, None, None,1.481, 1014.6, 0.0, None, 829.0
, 91.0, None,, 5.0,, 5.9,, None,,,,2022-07-01 00:00:00,26,,,,,,,91.3, None, None, None,1.311,193.3, 5.9,5.0,828.0, None, None, None, None, None, None, None,5.873, None, 13.3, None, None,2.816, 1013.5, -1.0, None, 828.0
, 92.0, None,, 4.0,, 5.2,, None,,,,2022-07-01 01:00:00,26,,,,,,,92.2, None, None, None,3.178,191.4, 5.2,4.0,828.0, None, None, None, None, None, None, None,5.193, None, 13.3, None, None,5.597, 1013.2, 0.0, None, 828.0
, 93.0, None,, 4.0,, 4.7,, None,,,,2022-07-01 02:00:00,26,,,,,,,93.2, None, None, None,3.33,190.3, 4.7,4.0,828.0, None, None, None, None, None, None, None,4.708, None, 13.3, None, None,4.218, 1013.5, 0.0, None, 828.0
, 94.0, None,, 4.0,, 4.4,, None,,,,2022-07-01 03:00:00,26,,,,,,,94.1, None, None, None,3.381,190.3, 4.4,4.0,828.0, None, None, None, None, None, None, None,4.418, None, 13.3, None, None,5.39, 1013.2, 0.0, None, 828.0
, 95.0, None,, 4.0,, 4.4,, None,,,,2022-07-01 04:00:00,26,,,,,,,94.6, None, None, None,3.403,190.7, 4.3,4.0,828.0, None, None, None, None, None, None, None,4.39, None, 13.3, None, None,4.304, 1013.3, 0.0, None, 828.0
, 95.0, None,, 3.0,, 4.2,, None,,,,2022-07-01 05:00:00,26,,,,,,,94.9, None, None, None,3.512,190.8, 4.2,3.0,828.0, None, None, None, None, None, None, None,4.186, None, 13.3, None, None,4.195, 1013.5, 0.0, None, 828.0
, 94.0, None,, 5.0,, 5.8,, None,,,,2022-07-01 06:00:00,26,,,,,,,94.1, None, None, None,3.3,190.6, 4.2,5.0,827.0, None, None, None, None, None, None, None,5.75, None, 13.3, None, None,2.74, 1012.0, 0.0, None, 827.0
, 74.0, None,, 6.0,, 11.2,, None,,,,2022-07-01 07:00:00,26,,,,,,,73.75, None, None, None,0.904,225.4, 5.7,6.0,828.0, None, None, None, None, None, None, None,11.15, None, 11.1, None, None,49.31, 1012.4, 1.0, None, 828.0
, 57.0, None,, 6.0,, 14.4,, None,,,,2022-07-01 08:00:00,26,,,,,,,57.21, None, None, None,2.4,48.75, 5.7,6.0,828.0, None, None, None, None, None, None, None,14.38, None, 14.8, None, None,67.92, 1011.7, 1.0, None, 828.0
, 51.0, None,, 5.0,, 15.0,, None,,,,2022-07-01 09:00:00,26,,,,,,,50.6, None, None, None,8.31,101.1, 5.7,5.0,828.0, None, None, None, None, None, None, None,14.96, None, 15.3, None, None,24.27, 1011.8, 0.0, None, 828.0
, 44.0, None,, 5.0,, 17.3,, None,,,,2022-07-01 10:00:00,26,,,,,,,43.76, None, None, None,9.47,115.1, 5.7,5.0,827.0, None, None, None, None, None, None, None,17.29, None, 17.2, None, None,27.01, 1010.5, 0.0, None, 827.0
, 58.0, None,, 6.0,, 13.7,, None,,,,2022-07-01 11:00:00,26,,,,,,,58.35, None, None, None,6.031,78.49, 5.7,6.0,828.0, None, None, None, None, None, None, None,13.67, None, 17.8, None, None,79.62, 1012.8, 0.9, None, 828.0
, 59.0, None,, 6.0,, 13.7,, None,,,,2022-07-01 12:00:00,26,,,,,,,59.4, None, None, None,5.183,326.8, 5.7,6.0,827.0, None, None, None, None, None, None, None,13.73, None, 17.8, None, None,45.94, 1011.9, -0.9, None, 827.0
, 48.0, None,, 5.0,, 16.1,, None,,,,2022-07-01 13:00:00,26,,,,,,,48.36, None, None, None,3.104,336.2, 5.7,5.0,827.0, None, None, None, None, None, None, None,16.07, None, 17.8, None, None,53.35, 1011.5, 0.0, None, 827.0
, 52.0, None,, 6.0,, 16.3,, None,,,,2022-07-01 14:00:00,26,,,,,,,51.97, None, None, None,6.495,329.3, 5.7,6.0,827.0, None, None, None, None, None, None, None,16.28, None, 17.8, None, None,52.83, 1011.6, 0.0, None, 827.0
, 57.0, None,, 7.0,, 15.6,, None,,,,2022-07-01 15:00:00,26,,,,,,,57.46, None, None, None,4.968,8.94, 5.7,7.0,827.0, None, None, None, None, None, None, None,15.58, None, 17.8, None, None,58.26, 1011.8, 0.1, None, 827.0
, 51.0, None,, 5.0,, 15.3,, None,,,,2022-07-01 16:00:00,26,,,,,,,51.46, None, None, None,9.29,109.5, 5.7,5.0,827.0, None, None, None, None, None, None, None,15.26, None, 17.8, None, None,21.76, 1011.9, -0.1, None, 827.0
, 66.0, None,, 8.0,, 14.8,, None,,,,2022-07-01 17:00:00,26,,,,,,,66.41, None, None, None,4.242,121.6, 5.7,8.0,827.0, None, None, None, None, None, None, None,14.75, None, 17.8, None, None,44.29, 1012.0, 0.0, None, 827.0
, 62.0, None,, 7.0,, 15.0,, None,,,,2022-07-01 18:00:00,26,,,,,,,61.52, None, None, None,4.48,153.7, 5.7,7.0,826.0, None, None, None, None, None, None, None,15.0, None, 17.8, None, None,22.3, 1010.4, 0.0, None, 826.0
, 76.0, None,, 9.0,, 13.0,, None,,,,2022-07-01 19:00:00,26,,,,,,,76.16, None, None, None,3.515,166.3, 13.0,9.0,826.0, None, None, None, None, None, None, None,12.98, None, 15.1, None, None,18.56, 1009.7, 0.0, None, 826.0
, 61.0, None,, 7.0,, 13.8,, None,,,,2022-07-01 20:00:00,26,,,,,,,61.4, None, None, None,1.377,204.4, 13.0,7.0,827.0, None, None, None, None, None, None, None,13.81, None, 15.1, None, None,44.12, 1010.1, 0.0, None, 827.0
, 66.0, None,, 6.0,, 12.5,, None,,,,2022-07-01 21:00:00,26,,,,,,,65.63, None, None, None,2.667,237.8, 12.6,6.0,827.0, None, None, None, None, None, None, None,12.46, None, 15.1, None, None,51.01, 1010.2, 0.0, None, 827.0
, 78.0, None,, 6.0,, 9.7,, None,,,,2022-07-01 22:00:00,26,,,,,,,78.36, None, None, None,3.164,255.8, 9.6,6.0,826.0, None, None, None, None, None, None, None,9.68, None, 15.1, None, None,32.24, 1009.1, -1.0, None, 826.0
, 86.0, None,, 5.0,, 7.5,, None,,,,2022-07-01 23:00:00,26,,,,,,,86.3, None, None, None,1.974,208.2, 7.5,5.0,826.0, None, None, None, None, None, None, None,7.46, None, 15.1, None, None,31.39, 1010.3, 0.0, None, 826.0
