pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.52, 56.8, 12.8, 57.0, 4.0, 12.5, 7.1, 1015.2, 0.0, 4.0, 884.0, 0.0,2020-05-19 11:00:00, -6999.0, 884.0,20
None, 14.03, 48.55, 14.0, 49.0, 4.0, 14.0, 7.1, 1015.0, 0.0, 4.0, 884.0, 0.0,2020-05-19 12:00:00, -6999.0, 884.0,20
None, 15.18, 49.73, 15.0, 50.0, 4.0, 15.2, 7.1, 1013.8, 0.0, 4.0, 883.0, 0.0,2020-05-19 13:00:00, -6999.0, 883.0,20
None, 15.58, 49.57, None, None, None, None, None, None, None, 5.0, 884.0, None,2020-05-19 14:00:00, None, None,20
None, 15.82, 44.81, 16.4, 45.0, 4.0, 15.8, 7.1, 1013.8, 0.0, 4.0, 883.0, 0.0,2020-05-19 15:00:00, -6999.0, 883.0,20
None, 14.7, 52.24, 16.6, 52.0, 5.0, 14.7, 7.1, 1014.0, 0.0, 5.0, 883.0, 0.0,2020-05-19 16:00:00, -6999.0, 883.0,20
None, 14.63, 55.93, 16.6, 56.0, 6.0, 14.6, 7.1, 1015.2, 0.0, 6.0, 884.0, 0.0,2020-05-19 17:00:00, -6999.0, 884.0,20
None, 15.22, 47.74, 16.6, 48.0, 5.0, 15.2, 7.1, 1015.1, 0.0, 5.0, 884.0, 0.0,2020-05-19 18:00:00, -6999.0, 884.0,20
None, 12.81, 57.02, 15.2, 57.0, 4.0, 12.8, 12.8, 1015.4, 0.0, 4.0, 884.0, 0.0,2020-05-19 19:00:00, -6999.0, 884.0,20
None, 12.43, 61.64, 15.2, 62.0, 5.0, 12.4, 12.1, 1015.3, 0.0, 5.0, 884.0, 0.0,2020-05-19 20:00:00, -6999.0, 884.0,20
None, 10.59, 74.1, 15.2, 74.0, 6.0, 10.6, 10.7, 1015.2, 0.1, 6.0, 884.0, 0.0,2020-05-19 21:00:00, -6999.0, 884.0,20
None, 10.02, 78.94, 15.2, 79.0, 6.0, 10.0, 10.0, 1015.1, 0.0, 6.0, 884.0, 0.0,2020-05-19 22:00:00, -6999.0, 884.0,20
None, 8.54, 77.26, 15.2, 77.0, 5.0, 8.5, 8.6, 1014.1, 0.0, 5.0, 883.0, 0.0,2020-05-19 23:00:00, -6999.0, 883.0,20
