AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-4.2, None,441.8,2022-02-17 09:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,442.9,2022-02-17 09:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,442.9,2022-02-17 09:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,443.9,2022-02-17 09:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,443.9,2022-02-17 10:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,445.0,2022-02-17 10:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,446.1,2022-02-17 10:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,447.1,2022-02-17 10:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,447.1,2022-02-17 11:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,447.1,2022-02-17 11:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,447.1,2022-02-17 11:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,448.2,2022-02-17 11:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,448.2,2022-02-17 12:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,448.2,2022-02-17 12:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,448.2,2022-02-17 12:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,448.2,2022-02-17 12:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,449.2,2022-02-17 13:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,449.2,2022-02-17 13:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,449.2,2022-02-17 13:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,449.2,2022-02-17 13:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,449.2,2022-02-17 14:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,449.2,2022-02-17 14:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 14:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,450.3,2022-02-17 14:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,450.3,2022-02-17 15:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 15:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 15:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 15:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 16:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 16:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,450.3,2022-02-17 16:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,450.3,2022-02-17 16:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,450.3,2022-02-17 17:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,451.3,2022-02-17 17:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,451.3,2022-02-17 17:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,451.3,2022-02-17 17:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,451.3,2022-02-17 18:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,451.3,2022-02-17 18:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,451.3,2022-02-17 18:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,451.3,2022-02-17 18:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,451.3,2022-02-17 19:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,451.3,2022-02-17 19:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,451.3,2022-02-17 19:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,451.3,2022-02-17 19:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,452.4,2022-02-17 20:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,452.4,2022-02-17 20:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,452.4,2022-02-17 20:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,452.4,2022-02-17 20:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,452.4,2022-02-17 21:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,452.4,2022-02-17 21:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,452.4,2022-02-17 21:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,452.4,2022-02-17 21:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 22:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 22:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 22:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,452.4,2022-02-17 22:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,452.4,2022-02-17 23:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 23:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 23:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-17 23:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.6, 0.7,452.4,2022-02-18 00:00:00, -3.9, 0.8,7,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,452.4,2022-02-18 00:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,452.4,2022-02-18 00:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 00:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 01:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 01:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,452.4,2022-02-18 01:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 01:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,452.4,2022-02-18 02:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 02:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,452.4,2022-02-18 02:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 02:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,452.4,2022-02-18 03:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,452.4,2022-02-18 03:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,452.4,2022-02-18 03:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,452.4,2022-02-18 03:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 04:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,452.4,2022-02-18 04:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 04:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 04:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,452.4,2022-02-18 05:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,452.4,2022-02-18 05:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,452.4,2022-02-18 05:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,452.4,2022-02-18 05:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,452.4,2022-02-18 06:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,452.4,2022-02-18 06:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,452.4,2022-02-18 06:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,452.4,2022-02-18 06:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,452.4,2022-02-18 07:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,452.4,2022-02-18 07:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,452.4,2022-02-18 07:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,452.4,2022-02-18 07:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,452.4,2022-02-18 08:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 08:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 08:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 08:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,452.4,2022-02-18 09:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,452.4,2022-02-18 09:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,452.4,2022-02-18 09:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,452.4,2022-02-18 09:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,452.4,2022-02-18 10:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 10:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,452.4,2022-02-18 10:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,452.4,2022-02-18 10:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,452.4,2022-02-18 11:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,452.4,2022-02-18 11:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,452.4,2022-02-18 11:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.1, None,452.4,2022-02-18 11:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.2, None,452.4,2022-02-18 12:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.2, None,452.4,2022-02-18 12:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.1, None,452.4,2022-02-18 12:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.1, None,452.4,2022-02-18 12:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.1, None,452.4,2022-02-18 13:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 13:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 13:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.8, None,451.3,2022-02-18 13:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.5, None,452.4,2022-02-18 14:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.5, None,452.4,2022-02-18 14:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.6, None,452.4,2022-02-18 14:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.6, None,452.4,2022-02-18 14:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 15:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 15:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.6, None,452.4,2022-02-18 15:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 15:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.4, None,452.4,2022-02-18 16:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.3, None,452.4,2022-02-18 16:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
0.2, None,452.4,2022-02-18 16:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,452.4,2022-02-18 16:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,452.4,2022-02-18 17:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,452.4,2022-02-18 17:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,452.4,2022-02-18 17:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,452.4,2022-02-18 17:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,452.4,2022-02-18 18:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 18:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 18:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 18:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 19:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 19:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,452.4,2022-02-18 19:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,452.4,2022-02-18 19:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,452.4,2022-02-18 20:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,452.4,2022-02-18 20:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,452.4,2022-02-18 20:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,452.4,2022-02-18 20:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,452.4,2022-02-18 21:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,452.4,2022-02-18 21:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,452.4,2022-02-18 21:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,452.4,2022-02-18 21:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,452.4,2022-02-18 22:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,452.4,2022-02-18 22:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,452.4,2022-02-18 22:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,452.4,2022-02-18 22:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,452.4,2022-02-18 23:00:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,452.4,2022-02-18 23:15:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.7, None,452.4,2022-02-18 23:30:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,452.4,2022-02-18 23:45:00, None, None,7,,,,,,,,,,,,,,,,,,,,,,
,,,2022-02-12 00:00:00,,,7,, -8.59, 88.1, -2.4, None, 12.67, 0.128, 320.0, -10.0, None, -8.6, -8.6, 1032.9, -0.2, -10.0, 889.0, None, 0.0, 88.0, 78.0, 77.57, 889.0
,,,2022-02-12 01:00:00,,,7,, -9.68, 88.2, -2.4, None, 26.94, 0.106, 318.6, -11.0, None, -9.7, -9.7, 1031.9, -0.3, -11.0, 888.0, None, 0.0, 88.0, 78.0, 77.6, 888.0
,,,2022-02-12 02:00:00,,,7,, -10.35, 88.0, -2.4, None, 9.57, 0.029, 326.6, -12.0, None, -10.4, -10.3, 1031.9, -0.1, -12.0, 888.0, None, 0.0, 88.0, 77.0, 77.42, 888.0
,,,2022-02-12 03:00:00,,,7,, -11.21, 87.9, -2.4, None, 7.511, 0.086, 332.3, -13.0, None, -11.2, -11.2, 1032.0, -0.1, -13.0, 888.0, None, 0.0, 88.0, 77.0, 77.32, 888.0
,,,2022-02-12 04:00:00,,,7,, -11.96, 88.2, -2.4, None, 10.29, 0.052, 315.3, -13.0, None, -12.0, -12.0, 1032.8, -0.1, -13.0, 888.0, None, 1.0, 88.0, 78.0, 77.61, 888.0
,,,2022-02-12 05:00:00,,,7,, -12.82, 87.9, -2.4, None, 1.924, 0.039, 310.8, -14.0, None, -12.8, -12.8, 1033.5, 0.0, -14.0, 888.0, None, 0.0, 88.0, 77.0, 77.48, 888.0
,,,2022-02-12 06:00:00,,,7,, -12.9, 88.1, -2.4, None, 24.62, 0.113, 310.7, -14.0, None, -12.9, -13.3, 1033.8, -0.1, -14.0, 888.0, None, 0.0, 88.0, 78.0, 77.55, 888.0
,,,2022-02-12 07:00:00,,,7,, -12.87, 87.6, -12.7, None, 29.87, 0.36, 328.2, -14.0, None, -12.9, -13.3, 1033.9, -0.1, -14.0, 888.0, None, 0.0, 88.0, 77.0, 77.41, 888.0
,,,2022-02-12 08:00:00,,,7,, -10.84, 88.5, -10.9, None, 28.5, 0.729, 333.9, -12.0, None, -10.8, -13.3, 1033.8, 0.1, -12.0, 888.0, None, 1.0, 89.0, 78.0, 77.84, 888.0
,,,2022-02-12 09:00:00,,,7,, -7.938, 87.9, -7.9, None, 25.36, 1.212, 5.682, -9.0, None, -7.9, -13.3, 1033.4, 0.4, -9.0, 888.0, None, 0.0, 88.0, 78.0, 77.73, 888.0
,,,2022-02-12 10:00:00,,,7,, -5.208, 87.9, -5.2, None, 40.76, 0.788, 8.6, -7.0, None, -5.2, -13.3, 1033.1, 0.4, -7.0, 888.0, None, 0.0, 88.0, 78.0, 77.85, 888.0
,,,2022-02-12 11:00:00,,,7,, -0.522, 87.7, -0.6, None, 46.36, 1.346, 23.16, -2.0, None, -0.5, -13.3, 1031.3, 0.9, -2.0, 887.0, None, 0.0, 88.0, 78.0, 77.86, 887.0
,,,2022-02-12 12:00:00,,,7,, 6.267, 85.8, 6.1, None, 70.25, 1.107, 176.0, 4.0, None, 6.3, -13.3, 1030.3, 0.3, 4.0, 887.0, None, -1.0, 86.0, 77.0, 77.06, 887.0
,,,2022-02-12 13:00:00,,,7,, 8.07, 84.6, 8.0, None, 66.61, 1.989, 266.1, 6.0, None, 8.1, -13.3, 1030.1, -0.2, 6.0, 887.0, None, 0.0, 85.0, 77.0, 77.28, 887.0
,,,2022-02-12 14:00:00,,,7,, 8.35, 84.6, 8.4, None, 62.71, 1.849, 275.9, 6.0, None, 8.4, -13.3, 1029.0, -0.1, 6.0, 886.0, None, 0.0, 85.0, 77.0, 76.92, 886.0
,,,2022-02-12 15:00:00,,,7,, 8.46, 84.5, 8.5, None, 61.59, 2.021, 286.9, 6.0, None, 8.5, -13.3, 1029.2, -0.2, 6.0, 886.0, None, 0.0, 85.0, 77.0, 76.76, 886.0
,,,2022-02-12 16:00:00,,,7,, 3.559, 84.8, 8.5, None, 64.69, 1.617, 308.7, 1.0, None, 3.6, -13.3, 1029.0, 0.0, 1.0, 885.0, None, 0.0, 85.0, 76.0, 76.43, 885.0
,,,2022-02-12 17:00:00,,,7,, -0.31, 86.5, 8.5, None, 75.66, 0.654, 146.0, -2.0, None, -0.3, -13.3, 1029.9, -0.1, -2.0, 885.0, None, 1.0, 87.0, 77.0, 77.39, 885.0
,,,2022-02-12 18:00:00,,,7,, -2.343, 86.8, 8.5, None, 28.39, 0.309, 352.5, -4.0, None, -2.3, -13.3, 1030.3, 0.0, -4.0, 885.0, None, 0.0, 87.0, 77.0, 77.27, 885.0
,,,2022-02-12 19:00:00,,,7,, -3.283, 87.0, -2.3, None, 25.41, 0.181, 325.5, -5.0, None, -3.3, -3.3, 1030.4, -0.1, -5.0, 885.0, None, -1.0, 87.0, 77.0, 76.68, 885.0
,,,2022-02-12 20:00:00,,,7,, -3.893, 87.3, -2.3, None, 19.75, 0.077, 337.4, -6.0, None, -3.9, -3.9, 1030.2, -0.1, -6.0, 885.0, None, 0.0, 87.0, 77.0, 76.61, 885.0
,,,2022-02-12 21:00:00,,,7,, -4.613, 87.4, -2.3, None, 1.578, 0.0, 342.5, -6.0, None, -4.6, -4.6, 1029.8, -0.1, -6.0, 885.0, None, 0.0, 87.0, 76.0, 76.49, 885.0
,,,2022-02-12 22:00:00,,,7,, -5.684, 87.4, -2.3, None, 43.88, 0.028, 75.12, -7.0, None, -5.7, -5.7, 1029.5, -0.2, -7.0, 885.0, None, 0.0, 87.0, 77.0, 76.61, 885.0
,,,2022-02-12 23:00:00,,,7,, -6.799, 87.6, -2.3, None, 0.177, 0.004, 90.0, -8.0, None, -6.8, -6.8, 1028.8, -0.2, -8.0, 885.0, None, 0.0, 88.0, 77.0, 76.56, 885.0
,,,2022-02-13 00:00:00,,,7,, -7.609, 87.5, -2.3, None, 0.127, 0.0, 89.5, -9.0, None, -7.6, -7.6, 1026.6, -0.2, -9.0, 884.0, None, 0.0, 88.0, 76.0, 76.4, 884.0
,,,2022-02-13 01:00:00,,,7,, -8.25, 87.9, -2.3, None, 0.0, 0.0, 89.6, -10.0, None, -8.3, -8.3, 1026.4, -0.2, -10.0, 884.0, None, 0.0, 88.0, 77.0, 76.62, 884.0
,,,2022-02-13 02:00:00,,,7,, -8.69, 87.7, -2.3, None, 16.37, 0.155, 106.6, -10.0, None, -8.7, -8.7, 1026.4, -0.2, -10.0, 884.0, None, 0.0, 88.0, 77.0, 76.54, 884.0
,,,2022-02-13 03:00:00,,,7,, -9.57, 87.5, -2.3, None, 23.75, 0.035, 121.7, -11.0, None, -9.6, -9.5, 1025.4, -0.2, -11.0, 883.0, None, 0.0, 88.0, 76.0, 76.35, 883.0
,,,2022-02-13 04:00:00,,,7,, -9.91, 87.8, -2.3, None, 0.074, 0.04, 273.4, -11.0, None, -9.9, -10.1, 1026.3, -0.1, -11.0, 883.0, None, 1.0, 88.0, 77.0, 76.64, 883.0
,,,2022-02-13 05:00:00,,,7,, -10.34, 87.5, -2.3, None, 3.404, 0.037, 273.1, -12.0, None, -10.3, -10.5, 1027.1, -0.1, -12.0, 883.0, None, 0.0, 88.0, 76.0, 76.39, 883.0
,,,2022-02-13 06:00:00,,,7,, -10.2, 87.5, -2.3, None, 6.598, 0.016, 236.1, -12.0, None, -10.2, -10.7, 1026.3, 0.0, -12.0, 882.0, None, 0.0, 88.0, 76.0, 76.36, 882.0
,,,2022-02-13 07:00:00,,,7,, -10.46, 87.5, -10.2, None, 2.928, 0.0, 251.7, -12.0, None, -10.5, -10.7, 1026.5, -0.1, -12.0, 882.0, None, 0.0, 88.0, 76.0, 76.47, 882.0
,,,2022-02-13 08:00:00,,,7,, -9.71, 87.7, -9.7, None, 0.241, 0.0, 241.9, -11.0, None, -9.7, -10.7, 1026.5, 0.2, -11.0, 882.0, None, 0.0, 88.0, 77.0, 76.6, 882.0
,,,2022-02-13 09:00:00,,,7,, -8.69, 88.0, -8.8, None, 15.44, 0.005, 248.6, -10.0, None, -8.7, -10.7, 1026.4, 0.2, -10.0, 882.0, None, 0.0, 88.0, 77.0, 76.71, 882.0
,,,2022-02-13 10:00:00,,,7,, -4.06, 87.5, -4.1, None, 56.0, 1.111, 98.0, -6.0, None, -4.1, -10.7, 1025.8, 0.6, -6.0, 882.0, None, 0.0, 88.0, 77.0, 76.75, 882.0
,,,2022-02-13 11:00:00,,,7,, 1.084, 87.1, 0.9, None, 66.36, 1.994, 117.8, -1.0, None, 1.1, -10.7, 1023.9, 0.7, -1.0, 881.0, None, 0.0, 87.0, 77.0, 76.93, 881.0
,,,2022-02-13 12:00:00,,,7,, 4.326, 85.4, 4.6, None, 27.37, 6.237, 157.8, 2.0, None, 4.3, -10.7, 1022.3, 0.0, 2.0, 880.0, None, 0.0, 85.0, 76.0, 76.48, 880.0
,,,2022-02-13 13:00:00,,,7,, 5.095, 85.4, 5.3, None, 15.88, 8.88, 149.4, 3.0, None, 5.1, -10.7, 1022.3, -0.1, 3.0, 880.0, None, 0.0, 85.0, 77.0, 76.58, 880.0
,,,2022-02-13 14:00:00,,,7,, 5.602, 84.5, 5.9, None, 29.2, 6.541, 158.3, 3.0, None, 5.6, -10.7, 1021.1, -0.2, 3.0, 879.0, None, 0.0, 85.0, 76.0, 76.1, 879.0
,,,2022-02-13 15:00:00,,,7,, 4.777, 85.0, 5.9, None, 17.5, 8.92, 150.5, 2.0, None, 4.8, -10.7, 1021.4, -0.1, 2.0, 879.0, None, -1.0, 85.0, 76.0, 75.59, 879.0
,,,2022-02-13 16:00:00,,,7,, 1.854, 85.8, 5.9, None, 26.15, 4.426, 164.4, 0.0, None, 1.9, -10.7, 1020.8, 0.2, 0.0, 878.0, None, 1.0, 86.0, 76.0, 75.97, 878.0
,,,2022-02-13 17:00:00,,,7,, 0.444, 86.3, 5.9, None, 55.26, 1.264, 83.2, -2.0, None, 0.4, -10.7, 1021.1, 0.0, -2.0, 878.0, None, 0.0, 86.0, 76.0, 75.84, 878.0
,,,2022-02-13 18:00:00,,,7,, -1.209, 86.7, 5.9, None, 57.81, 1.66, 100.8, -3.0, None, -1.2, -10.7, 1020.3, -0.1, -3.0, 877.0, None, 0.0, 87.0, 76.0, 76.08, 877.0
,,,2022-02-13 19:00:00,,,7,, -1.605, 86.6, -1.2, None, 61.61, 1.026, 57.33, -3.0, None, -1.6, -1.7, 1020.4, 0.0, -3.0, 877.0, None, -1.0, 87.0, 76.0, 75.54, 877.0
,,,2022-02-13 20:00:00,,,7,, -2.838, 87.0, -1.2, None, 53.55, 0.261, 83.0, -4.0, None, -2.8, -2.8, 1020.5, 0.0, -4.0, 877.0, None, 0.0, 87.0, 75.0, 75.44, 877.0
,,,2022-02-13 21:00:00,,,7,, -2.821, 87.1, -1.2, None, 34.4, 0.595, 160.3, -4.0, None, -2.8, -2.9, 1019.1, -0.1, -4.0, 876.0, None, 0.0, 87.0, 75.0, 75.44, 876.0
