AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.7, None, None, 160.0,2021-06-03 18:50:00, 43.0, None,22
None, None, None, 160.0,2021-06-03 19:00:00, None, None,22
6.6, None, None, 160.0,2021-06-03 19:05:00, 43.0, None,22
6.4, None, None, 159.0,2021-06-03 19:20:00, 43.0, None,22
6.5, None, None, 159.0,2021-06-03 19:35:00, 43.0, None,22
6.3, None, None, 159.0,2021-06-03 19:50:00, 43.0, None,22
None, None, None, 159.0,2021-06-03 20:00:00, None, None,22
5.5, None, None, 159.0,2021-06-03 20:05:00, 43.0, None,22
5.1, None, None, 159.0,2021-06-03 20:20:00, 43.0, None,22
4.7, None, None, 159.0,2021-06-03 20:35:00, 43.0, None,22
4.4, None, None, 159.0,2021-06-03 20:50:00, 43.0, None,22
None, None, None, 158.3,2021-06-03 21:00:00, None, None,22
4.0, None, None, 158.0,2021-06-03 21:05:00, 43.0, None,22
3.9, None, None, 158.0,2021-06-03 21:20:00, 43.0, None,22
3.9, None, None, 158.0,2021-06-03 21:35:00, 43.0, None,22
3.8, None, None, 158.0,2021-06-03 21:50:00, 43.0, None,22
None, None, None, 158.0,2021-06-03 22:00:00, None, None,22
3.5, None, None, 158.0,2021-06-03 22:05:00, 43.0, None,22
3.4, None, None, 158.0,2021-06-03 22:20:00, 43.0, None,22
3.2, None, None, 158.0,2021-06-03 22:35:00, 43.0, None,22
2.7, None, None, 158.0,2021-06-03 22:50:00, 43.0, None,22
None, None, None, 158.0,2021-06-03 23:00:00, None, None,22
2.3, None, None, 158.0,2021-06-03 23:05:00, 43.0, None,22
2.3, None, None, 158.0,2021-06-03 23:20:00, 43.0, None,22
2.4, None, None, 158.0,2021-06-03 23:35:00, 43.0, None,22
2.4, None, None, 158.0,2021-06-03 23:50:00, 43.0, None,22
