station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
356.6, -10.5, 0.663999, 81.7, 81.7, 2019-02-25 04:00:00, -10.48
358.8, -11.4, 0.611, 84.2, 84.2, 2019-02-25 05:00:00, -11.4
19.3, -12.2, 1.107, 85.9, 85.9, 2019-02-25 06:00:00, -12.19
26.3, -12.6, 0.889998, 84.9, 84.9, 2019-02-25 07:00:00, -12.61
17.3, -12.4, 1.166, 84.4, 84.4, 2019-02-25 08:00:00, -12.44
19.6, -11.8, 1.045, 84.1, 84.1, 2019-02-25 09:00:00, -11.84
18.8, -7.4, 2.141, 81.8, 81.8, 2019-02-25 10:00:00, -7.356
38.7, -2.4, 3.518, 40.2, 40.18, 2019-02-25 11:00:00, -2.392
53.3, -0.8, 3.541, 30.7, 30.74, 2019-02-25 12:00:00, -0.818
54.2, 0.2, 3.397, 27.9, 27.86, 2019-02-25 13:00:00, 0.173998
49.2, 0.5, 3.931, 26.7, 26.74, 2019-02-25 14:00:00, 0.476999
46.6, 0.5, 4.237, 26.6, 26.56, 2019-02-25 15:00:00, 0.537
31.8, 0.6, 3.644, 26.1, 26.11, 2019-02-25 16:00:00, 0.611998
22.6, -0.3, 2.797, 27.4, 27.43, 2019-02-25 17:00:00, -0.254999
32.2, -1.0, 1.935, 30.2, 30.21, 2019-02-25 18:00:00, -1.047
355.6, -1.5, 1.373, 31.5, 31.46, 2019-02-25 19:00:00, -1.535
295.2, -2.5, 1.258, 39.7, 39.72, 2019-02-25 20:00:00, -2.467
284.6, -4.1, 2.085, 49.4, 49.36, 2019-02-25 21:00:00, -4.078
279.0, -5.6, 2.633, 52.6, 52.58, 2019-02-25 22:00:00, -5.628
274.6, -6.6, 2.0, 53.1, 53.14, 2019-02-25 23:00:00, -6.568
274.9, -7.1, 2.248, 54.5, 54.47, 2019-02-26 00:00:00, -7.125
273.2, -8.0, 2.14, 57.1, 57.09, 2019-02-26 01:00:00, -8.02
282.4, -8.8, 1.909, 58.8, 58.83, 2019-02-26 02:00:00, -8.81
275.6, -9.0, 1.696, 57.9, 57.91, 2019-02-26 03:00:00, -8.99
268.2, -8.8, 1.273, 56.1, 56.05, 2019-02-26 04:00:00, -8.77
281.1, -9.5, 1.713, 56.7, 56.69, 2019-02-26 05:00:00, -9.46
278.4, -10.3, 1.97, 57.9, 57.88, 2019-02-26 06:00:00, -10.33
259.9, -11.4, 1.768, 60.7, 60.66, 2019-02-26 07:00:00, -11.39
247.2, -12.4, 1.278, 64.8, 64.76, 2019-02-26 08:00:00, -12.35
190.8, -12.2, 1.234, 67.4, 67.41, 2019-02-26 09:00:00, -12.24
161.0, -9.3, 0.908999, 55.0, 54.98, 2019-02-26 10:00:00, -9.32
57.2, -6.0, 0.405999, 38.3, 38.3, 2019-02-26 11:00:00, -5.977
70.7, -4.9, 0.381998, 31.1, 31.13, 2019-02-26 12:00:00, -4.899
46.7, -3.8, 0.865998, 29.7, 29.69, 2019-02-26 13:00:00, -3.785
12.9, -1.9, 1.979, 22.3, 22.28, 2019-02-26 14:00:00, -1.903
6.5, -0.7, 1.899, 20.2, 20.17, 2019-02-26 15:00:00, -0.731
358.4, -0.4, 1.907, 20.0, 19.97, 2019-02-26 16:00:00, -0.421
348.8, -1.2, 1.762, 22.5, 22.47, 2019-02-26 17:00:00, -1.218
286.1, -4.0, 2.075, 34.5, 34.54, 2019-02-26 18:00:00, -4.035
289.7, -5.9, 2.324, 41.4, 41.35, 2019-02-26 19:00:00, -5.901
318.2, -7.4, 1.204, 45.5, 45.5, 2019-02-26 20:00:00, -7.368
319.6, -8.2, 1.613, 48.7, 48.69, 2019-02-26 21:00:00, -8.21
0.1, -8.8, 1.834, 54.5, 54.54, 2019-02-26 22:00:00, -8.8
3.1, -8.8, 2.291, 54.7, 54.69, 2019-02-26 23:00:00, -8.75
4.7, -9.6, 2.147, 60.2, 60.18, 2019-02-27 00:00:00, -9.63
3.4, -9.6, 2.284, 60.9, 60.9, 2019-02-27 01:00:00, -9.56
9.4, -9.2, 1.879, 56.8, 56.77, 2019-02-27 02:00:00, -9.17
12.5, -9.2, 2.139, 56.8, 56.77, 2019-02-27 03:00:00, -9.18
6.2, -8.3, 4.502, 56.0, 56.03, 2019-02-27 04:00:00, -8.3
359.9, -7.7, 6.423, 54.2, 54.21, 2019-02-27 05:00:00, -7.694
355.2, -7.5, 6.391, 55.2, 55.17, 2019-02-27 06:00:00, -7.528
353.0, -7.5, 6.389, 55.7, 55.74, 2019-02-27 07:00:00, -7.522
355.3, -7.5, 6.86, 57.3, 57.33, 2019-02-27 08:00:00, -7.493
359.9, -6.7, 6.594, 54.2, 54.15, 2019-02-27 09:00:00, -6.684
4.9, -5.8, 7.303, 50.1, 50.07, 2019-02-27 10:00:00, -5.8
5.5, -5.0, 6.727, 46.2, 46.15, 2019-02-27 11:00:00, -5.018
9.1, -4.2, 6.346, 42.0, 41.96, 2019-02-27 12:00:00, -4.232
7.4, -3.6, 6.096, 40.3, 40.31, 2019-02-27 13:00:00, -3.582
8.0, -3.1, 5.073, 39.2, 39.21, 2019-02-27 14:00:00, -3.118
6.2, -2.7, 4.871, 38.1, 38.14, 2019-02-27 15:00:00, -2.717
33.0, -2.4, 2.868, 39.1, 39.12, 2019-02-27 16:00:00, -2.383
38.6, -2.3, 2.156, 39.1, 39.06, 2019-02-27 17:00:00, -2.271
6.2, -2.3, 1.948, 42.7, 42.67, 2019-02-27 18:00:00, -2.323
20.3, -2.8, 1.529, 47.0, 46.95, 2019-02-27 19:00:00, -2.753
38.2, -2.9, 1.591, 49.1, 49.08, 2019-02-27 20:00:00, -2.856
24.6, -2.9, 2.482, 51.3, 51.3, 2019-02-27 21:00:00, -2.948
32.3, -2.9, 2.47, 52.1, 52.12, 2019-02-27 22:00:00, -2.922
11.0, -2.7, 3.688, 50.6, 50.57, 2019-02-27 23:00:00, -2.738
16.4, -2.8, 2.688, 51.1, 51.12, 2019-02-28 00:00:00, -2.772
37.2, -2.8, 2.228, 51.9, 51.92, 2019-02-28 01:00:00, -2.829
50.2, -2.9, 1.781, 52.7, 52.67, 2019-02-28 02:00:00, -2.906
36.4, -4.0, 1.244, 72.9, 72.91, 2019-02-28 03:00:00, -3.95
29.1, -4.6, 1.529, 82.8, 82.8, 2019-02-28 04:00:00, -4.598
9.7, -4.7, 1.381, 84.9, 84.9, 2019-02-28 05:00:00, -4.654
8.7, -4.7, 1.059, 87.0, 87.0, 2019-02-28 06:00:00, -4.691
17.5, -4.7, 0.68, 87.7, 87.7, 2019-02-28 07:00:00, -4.696
231.1, -4.4, 0.307999, 87.7, 87.7, 2019-02-28 08:00:00, -4.444
27.9, -3.8, 0.639998, 84.7, 84.7, 2019-02-28 09:00:00, -3.843
34.3, -3.4, 0.736, 83.4, 83.4, 2019-02-28 10:00:00, -3.448
47.0, -2.5, 0.580999, 80.1, 80.1, 2019-02-28 11:00:00, -2.523
187.2, -1.6, 0.864, 76.6, 76.56, 2019-02-28 12:00:00, -1.618
198.2, -0.9, 3.379, 75.1, 75.11, 2019-02-28 13:00:00, -0.890999
228.2, 0.3, 3.026, 70.8, 70.75, 2019-02-28 14:00:00, 0.293998
231.8, 0.2, 3.005, 71.2, 71.22, 2019-02-28 15:00:00, 0.241999
211.4, 0.7, 2.955, 68.4, 68.44, 2019-02-28 16:00:00, 0.737999
194.0, 0.7, 3.605, 66.1, 66.1, 2019-02-28 17:00:00, 0.677999
199.8, 0.2, 3.79, 67.0, 67.03, 2019-02-28 18:00:00, 0.231
213.6, -0.1, 2.693, 67.8, 67.76, 2019-02-28 19:00:00, -0.075998
225.6, -0.4, 3.173, 68.1, 68.1, 2019-02-28 20:00:00, -0.356
236.7, -0.8, 2.889, 71.4, 71.41, 2019-02-28 21:00:00, -0.767
241.2, -1.0, 2.72, 72.5, 72.46, 2019-02-28 22:00:00, -1.021
194.5, -1.0, 3.512, 68.5, 68.46, 2019-02-28 23:00:00, -0.981998
190.2, -1.2, 3.895, 66.5, 66.47, 2019-03-01 00:00:00, -1.22
217.9, -1.6, 2.964, 67.2, 67.23, 2019-03-01 01:00:00, -1.585
238.7, -2.1, 3.642, 69.1, 69.09, 2019-03-01 02:00:00, -2.078
242.5, -2.5, 3.364, 70.2, 70.21, 2019-03-01 03:00:00, -2.486
242.7, -2.6, 3.39, 69.7, 69.66, 2019-03-01 04:00:00, -2.612
237.9, -2.7, 2.733, 68.4, 68.41, 2019-03-01 05:00:00, -2.682
240.9, -3.0, 2.338, 69.8, 69.78, 2019-03-01 06:00:00, -2.975
250.5, -3.2, 2.52, 70.8, 70.76, 2019-03-01 07:00:00, -3.246
249.6, -3.2, 2.866, 70.0, 69.98, 2019-03-01 08:00:00, -3.231
227.0, -2.8, 2.584, 67.8, 67.79, 2019-03-01 09:00:00, -2.799
214.9, -2.3, 2.601, 64.6, 64.63, 2019-03-01 10:00:00, -2.271
200.3, -1.4, 3.076, 59.8, 59.75, 2019-03-01 11:00:00, -1.361
201.6, -0.7, 3.015, 56.1, 56.09, 2019-03-01 12:00:00, -0.732999
202.0, -0.1, 3.119, 54.0, 54.04, 2019-03-01 13:00:00, -0.145998
204.9, 0.4, 3.082, 53.0, 52.99, 2019-03-01 14:00:00, 0.379
215.2, 0.5, 2.778, 53.4, 53.35, 2019-03-01 15:00:00, 0.479999
235.9, 0.3, 2.488, 54.5, 54.53, 2019-03-01 16:00:00, 0.27
257.5, 0.1, 1.917, 57.3, 57.34, 2019-03-01 17:00:00, 0.112
223.6, -0.5, 0.884998, 60.0, 60.02, 2019-03-01 18:00:00, -0.518
262.0, -1.7, 1.247, 66.6, 66.64, 2019-03-01 19:00:00, -1.666
262.3, -2.7, 1.48, 68.6, 68.56, 2019-03-01 20:00:00, -2.722
275.9, -3.6, 1.446, 70.9, 70.88, 2019-03-01 21:00:00, -3.595
269.0, -4.6, 1.59, 73.0, 73.0, 2019-03-01 22:00:00, -4.621
279.9, -5.7, 1.391, 73.3, 73.31, 2019-03-01 23:00:00, -5.691
277.0, -6.6, 1.682, 72.5, 72.46, 2019-03-02 00:00:00, -6.564
292.8, -7.5, 1.458, 74.0, 73.98, 2019-03-02 01:00:00, -7.467
287.6, -8.0, 1.47, 74.7, 74.68, 2019-03-02 02:00:00, -8.01
281.4, -7.8, 0.742999, 76.1, 76.09, 2019-03-02 03:00:00, -7.758
16.4, -7.3, 1.086, 77.0, 77.01, 2019-03-02 04:00:00, -7.25
4.6, -6.4, 1.431, 78.9, 78.92, 2019-03-02 05:00:00, -6.364
18.7, -5.2, 2.505, 68.6, 68.58, 2019-03-02 06:00:00, -5.184
20.9, -5.4, 3.182, 59.9, 59.91, 2019-03-02 07:00:00, -5.354
29.2, -5.5, 2.891, 50.7, 50.73, 2019-03-02 08:00:00, -5.479
33.3, -5.3, 2.824, 45.9, 45.85, 2019-03-02 09:00:00, -5.314
34.4, -4.5, 2.829, 37.1, 37.05, 2019-03-02 10:00:00, -4.548
37.6, -4.1, 2.138, 35.9, 35.91, 2019-03-02 11:00:00, -4.052
32.6, -2.7, 2.694, 32.4, 32.35, 2019-03-02 12:00:00, -2.675
37.9, -1.6, 2.608, 27.7, 27.73, 2019-03-02 13:00:00, -1.633
45.1, -1.1, 2.765, 27.9, 27.87, 2019-03-02 14:00:00, -1.052
52.3, -0.5, 2.518, 27.0, 26.97, 2019-03-02 15:00:00, -0.538999
54.8, -0.5, 2.689, 26.4, 26.41, 2019-03-02 16:00:00, -0.54
29.0, -1.2, 2.452, 27.4, 27.37, 2019-03-02 17:00:00, -1.215
347.9, -2.9, 1.457, 34.1, 34.09, 2019-03-02 18:00:00, -2.885
326.3, -4.2, 1.427, 37.6, 37.64, 2019-03-02 19:00:00, -4.204
291.5, -6.3, 2.007, 48.9, 48.87, 2019-03-02 20:00:00, -6.294
293.3, -7.7, 1.761, 52.2, 52.2, 2019-03-02 21:00:00, -7.655
308.3, -8.6, 1.554, 54.1, 54.13, 2019-03-02 22:00:00, -8.63
330.7, -9.6, 1.609, 56.1, 56.14, 2019-03-02 23:00:00, -9.6
327.0, -10.5, 1.467, 59.0, 59.02, 2019-03-03 00:00:00, -10.53
309.2, -11.3, 1.239, 60.0, 60.02, 2019-03-03 01:00:00, -11.3
357.4, -12.2, 1.438, 65.4, 65.37, 2019-03-03 02:00:00, -12.16
357.5, -12.9, 1.261, 67.1, 67.07, 2019-03-03 03:00:00, -12.85
335.0, -13.3, 0.776, 65.7, 65.66, 2019-03-03 04:00:00, -13.25
1.4, -13.6, 1.706, 66.7, 66.74, 2019-03-03 05:00:00, -13.56
345.2, -13.7, 0.978999, 63.7, 63.65, 2019-03-03 06:00:00, -13.65
9.0, -14.2, 1.715, 66.4, 66.43, 2019-03-03 07:00:00, -14.23
7.4, -14.2, 1.925, 64.8, 64.8, 2019-03-03 08:00:00, -14.19
14.0, -12.8, 2.206, 61.0, 60.99, 2019-03-03 09:00:00, -12.8
8.3, -8.6, 4.298, 42.9, 42.85, 2019-03-03 10:00:00, -8.55
22.4, -6.0, 3.492, 32.3, 32.3, 2019-03-03 11:00:00, -6.021
25.0, -4.5, 3.203, 27.5, 27.53, 2019-03-03 12:00:00, -4.5
24.2, -3.2, 3.008, 23.9, 23.92, 2019-03-03 13:00:00, -3.15
23.2, -1.8, 2.64, 22.0, 21.98, 2019-03-03 14:00:00, -1.818
34.0, -0.8, 1.845, 20.5, 20.47, 2019-03-03 15:00:00, -0.810998
35.2, -0.5, 1.955, 19.6, 19.63, 2019-03-03 16:00:00, -0.465999
356.3, -1.2, 2.272, 21.2, 21.16, 2019-03-03 17:00:00, -1.182
316.2, -3.7, 1.817, 30.7, 30.66, 2019-03-03 18:00:00, -3.674
331.5, -5.8, 1.105, 37.6, 37.55, 2019-03-03 19:00:00, -5.794
333.9, -7.1, 1.046, 45.8, 45.81, 2019-03-03 20:00:00, -7.092
2.7, -7.8, 1.319, 50.5, 50.53, 2019-03-03 21:00:00, -7.797
350.2, -9.0, 1.054, 53.0, 53.02, 2019-03-03 22:00:00, -8.96
8.5, -10.0, 1.6, 57.3, 57.34, 2019-03-03 23:00:00, -10.04
359.4, -10.9, 1.407, 58.9, 58.88, 2019-03-04 00:00:00, -10.86
357.8, -11.5, 1.842, 62.2, 62.18, 2019-03-04 01:00:00, -11.54
2.3, -12.2, 2.034, 64.9, 64.85, 2019-03-04 02:00:00, -12.2
7.8, -12.6, 2.055, 68.6, 68.58, 2019-03-04 03:00:00, -12.57
24.9, -12.9, 1.722, 70.9, 70.87, 2019-03-04 04:00:00, -12.85
16.6, -12.8, 1.363, 72.1, 72.12, 2019-03-04 05:00:00, -12.84
4.9, -13.3, 1.667, 73.1, 73.1, 2019-03-04 06:00:00, -13.27
358.9, -13.5, 1.364, 74.6, 74.62, 2019-03-04 07:00:00, -13.46
14.4, -13.4, 1.227, 74.3, 74.34, 2019-03-04 08:00:00, -13.37
39.4, -12.3, 1.506, 72.2, 72.15, 2019-03-04 09:00:00, -12.28
9.7, -8.1, 4.638, 56.2, 56.22, 2019-03-04 10:00:00, -8.11
8.5, -6.1, 5.196, 49.1, 49.08, 2019-03-04 11:00:00, -6.097
5.2, -4.3, 6.565, 40.7, 40.68, 2019-03-04 12:00:00, -4.325
6.2, -2.9, 6.506, 36.1, 36.11, 2019-03-04 13:00:00, -2.922
8.9, -1.5, 4.63, 32.1, 32.14, 2019-03-04 14:00:00, -1.45
14.3, -0.2, 2.704, 29.6, 29.6, 2019-03-04 15:00:00, -0.165
24.3, 0.5, 1.9, 28.2, 28.21, 2019-03-04 16:00:00, 0.479
38.2, -0.3, 2.056, 29.1, 29.07, 2019-03-04 17:00:00, -0.291999
37.0, -2.5, 1.58, 36.8, 36.8, 2019-03-04 18:00:00, -2.492
14.9, -3.9, 1.787, 43.4, 43.44, 2019-03-04 19:00:00, -3.873
354.8, -5.1, 1.56, 49.3, 49.3, 2019-03-04 20:00:00, -5.083
355.0, -5.9, 1.735, 52.0, 51.97, 2019-03-04 21:00:00, -5.936
4.1, -7.1, 2.164, 57.8, 57.78, 2019-03-04 22:00:00, -7.142
355.9, -8.0, 1.969, 61.3, 61.33, 2019-03-04 23:00:00, -7.982
357.4, -8.6, 2.073, 62.9, 62.88, 2019-03-05 00:00:00, -8.63
2.8, -9.3, 1.869, 65.9, 65.92, 2019-03-05 01:00:00, -9.27
359.8, -9.8, 1.861, 68.5, 68.46, 2019-03-05 02:00:00, -9.83
2.9, -10.2, 2.449, 70.1, 70.13, 2019-03-05 03:00:00, -10.24
14.3, -10.5, 2.13, 72.2, 72.2, 2019-03-05 04:00:00, -10.46
38.6, -9.7, 2.493, 71.2, 71.16, 2019-03-05 05:00:00, -9.68
42.3, -9.3, 2.131, 70.6, 70.58, 2019-03-05 06:00:00, -9.28
44.8, -8.8, 2.171, 69.5, 69.53, 2019-03-05 07:00:00, -8.82
29.6, -7.8, 3.101, 65.2, 65.21, 2019-03-05 08:00:00, -7.805
1.5, -6.7, 5.997, 62.3, 62.3, 2019-03-05 09:00:00, -6.741
2.2, -5.6, 6.26, 58.9, 58.85, 2019-03-05 10:00:00, -5.573
5.3, -4.4, 5.753, 53.4, 53.43, 2019-03-05 11:00:00, -4.426
4.7, -2.9, 6.776, 44.9, 44.9, 2019-03-05 12:00:00, -2.869
5.8, -1.6, 5.359, 41.1, 41.13, 2019-03-05 13:00:00, -1.65
17.3, 0.5, 3.202, 36.1, 36.11, 2019-03-05 14:00:00, 0.537
34.9, 1.5, 2.673, 33.1, 33.08, 2019-03-05 15:00:00, 1.482
34.2, 0.9, 2.88, 33.9, 33.86, 2019-03-05 16:00:00, 0.939998
42.7, 0.1, 3.374, 36.1, 36.13, 2019-03-05 17:00:00, 0.108
46.1, -1.0, 2.5, 41.9, 41.94, 2019-03-05 18:00:00, -0.953998
43.3, -1.2, 2.516, 44.6, 44.57, 2019-03-05 19:00:00, -1.187
39.2, -1.4, 1.792, 47.7, 47.71, 2019-03-05 20:00:00, -1.41
47.0, -1.5, 2.704, 49.6, 49.56, 2019-03-05 21:00:00, -1.492
52.5, -1.5, 2.701, 51.6, 51.55, 2019-03-05 22:00:00, -1.48
51.1, -1.5, 2.776, 52.8, 52.81, 2019-03-05 23:00:00, -1.55
49.2, -1.6, 2.738, 53.8, 53.77, 2019-03-06 00:00:00, -1.563
51.3, -1.6, 2.437, 54.6, 54.61, 2019-03-06 01:00:00, -1.561
54.2, -1.6, 3.044, 56.2, 56.22, 2019-03-06 02:00:00, -1.636
49.0, -1.7, 2.767, 57.4, 57.39, 2019-03-06 03:00:00, -1.683
50.4, -1.8, 2.913, 60.5, 60.46, 2019-03-06 04:00:00, -1.817
45.4, -2.0, 2.318, 62.9, 62.94, 2019-03-06 05:00:00, -2.014
49.9, -2.1, 2.872, 62.6, 62.55, 2019-03-06 06:00:00, -2.149
51.7, -2.3, 2.703, 62.8, 62.77, 2019-03-06 07:00:00, -2.255
51.6, -2.1, 3.055, 62.7, 62.69, 2019-03-06 08:00:00, -2.141
50.2, -1.8, 2.757, 61.4, 61.43, 2019-03-06 09:00:00, -1.765
50.9, -1.2, 2.757, 59.6, 59.56, 2019-03-06 10:00:00, -1.212
43.6, -0.3, 2.99, 54.7, 54.67, 2019-03-06 11:00:00, -0.282
44.8, 0.8, 2.76, 50.7, 50.67, 2019-03-06 12:00:00, 0.783999
45.8, 1.6, 2.479, 47.0, 47.01, 2019-03-06 13:00:00, 1.598
38.0, 1.7, 2.437, 46.0, 46.0, 2019-03-06 14:00:00, 1.739
31.3, 2.3, 2.248, 43.1, 43.11, 2019-03-06 15:00:00, 2.253
22.4, 2.6, 2.015, 42.3, 42.31, 2019-03-06 16:00:00, 2.604
16.9, 2.5, 2.123, 43.8, 43.75, 2019-03-06 17:00:00, 2.502
14.4, 2.1, 1.793, 46.3, 46.29, 2019-03-06 18:00:00, 2.081
14.2, 1.8, 1.586, 49.0, 49.01, 2019-03-06 19:00:00, 1.785
14.7, 1.5, 1.467, 52.9, 52.86, 2019-03-06 20:00:00, 1.479
15.7, 1.0, 1.526, 60.5, 60.54, 2019-03-06 21:00:00, 1.01
12.5, -0.5, 1.999, 82.1, 82.1, 2019-03-06 22:00:00, -0.523
11.9, -0.5, 1.864, 87.8, 87.8, 2019-03-06 23:00:00, -0.465999
10.2, -0.2, 1.476, 89.2, 89.2, 2019-03-07 00:00:00, -0.167998
9.7, -0.1, 1.146, 89.7, 89.7, 2019-03-07 01:00:00, -0.068
21.8, -0.3, 0.805998, 90.1, 90.1, 2019-03-07 02:00:00, -0.257999
29.5, -0.5, 0.657998, 90.3, 90.3, 2019-03-07 03:00:00, -0.545
19.0, -0.6, 0.620998, 90.5, 90.5, 2019-03-07 04:00:00, -0.634998
243.5, -0.2, 1.614, 90.6, 90.6, 2019-03-07 05:00:00, -0.223
227.4, 0.1, 3.306, 85.2, 85.2, 2019-03-07 06:00:00, 0.129998
209.2, 0.0, 3.04, 79.1, 79.06, 2019-03-07 07:00:00, 0.028999
226.9, -0.2, 2.817, 79.3, 79.3, 2019-03-07 08:00:00, -0.221
225.4, 0.1, 2.861, 76.4, 76.4, 2019-03-07 09:00:00, 0.141
205.4, 0.0, 3.096, 73.0, 73.02, 2019-03-07 10:00:00, -0.010998
180.2, 0.5, 4.61, 66.9, 66.88, 2019-03-07 11:00:00, 0.474
191.7, 2.1, 4.081, 59.2, 59.2, 2019-03-07 12:00:00, 2.056
196.8, 2.9, 4.177, 55.8, 55.83, 2019-03-07 13:00:00, 2.881
193.9, 2.5, 4.514, 57.1, 57.1, 2019-03-07 14:00:00, 2.476
193.2, 2.7, 5.345, 54.4, 54.43, 2019-03-07 15:00:00, 2.715
191.4, 2.4, 4.38, 53.2, 53.22, 2019-03-07 16:00:00, 2.416
184.2, 2.0, 4.822, 55.3, 55.32, 2019-03-07 17:00:00, 2.006
189.2, 1.1, 3.892, 66.2, 66.16, 2019-03-07 18:00:00, 1.101
237.8, 0.3, 2.666, 76.4, 76.35, 2019-03-07 19:00:00, 0.317999
252.6, -0.1, 2.369, 78.1, 78.13, 2019-03-07 20:00:00, -0.090998
225.7, -0.3, 1.446, 79.5, 79.49, 2019-03-07 21:00:00, -0.296
196.8, -0.5, 0.917999, 79.3, 79.28, 2019-03-07 22:00:00, -0.453
204.0, -0.8, 0.418998, 81.5, 81.5, 2019-03-07 23:00:00, -0.805998
254.5, -0.9, 0.695999, 81.2, 81.2, 2019-03-08 00:00:00, -0.884
199.9, -1.0, 1.677, 80.4, 80.4, 2019-03-08 01:00:00, -0.963998
199.0, -1.3, 1.857, 81.4, 81.4, 2019-03-08 02:00:00, -1.275
208.9, -1.5, 2.055, 80.7, 80.7, 2019-03-08 03:00:00, -1.521
208.7, -2.0, 1.774, 81.1, 81.1, 2019-03-08 04:00:00, -1.994
226.1, -2.6, 1.582, 81.9, 81.9, 2019-03-08 05:00:00, -2.603
237.9, -3.2, 1.731, 81.5, 81.5, 2019-03-08 06:00:00, -3.159
220.5, -3.3, 1.66, 82.4, 82.4, 2019-03-08 07:00:00, -3.252
233.5, -2.7, 0.971, 81.0, 81.0, 2019-03-08 08:00:00, -2.67
204.4, -1.9, 1.549, 75.6, 75.59, 2019-03-08 09:00:00, -1.923
171.8, 0.0, 1.542, 67.5, 67.46, 2019-03-08 10:00:00, 0.037999
142.9, 2.0, 1.154, 59.5, 59.45, 2019-03-08 11:00:00, 2.004
193.4, 3.5, 1.752, 47.7, 47.69, 2019-03-08 12:00:00, 3.482
200.7, 4.1, 2.722, 40.9, 40.88, 2019-03-08 13:00:00, 4.096
196.1, 4.3, 3.045, 42.0, 41.97, 2019-03-08 14:00:00, 4.269
194.4, 4.0, 2.931, 43.3, 43.3, 2019-03-08 15:00:00, 4.014
199.3, 4.8, 2.577, 39.0, 39.01, 2019-03-08 16:00:00, 4.758
209.0, 3.5, 2.533, 45.0, 44.97, 2019-03-08 17:00:00, 3.528
269.6, 2.3, 1.393, 52.5, 52.45, 2019-03-08 18:00:00, 2.304
251.3, 1.0, 2.32, 65.1, 65.11, 2019-03-08 19:00:00, 1.049
233.5, -0.5, 2.256, 79.0, 79.0, 2019-03-08 20:00:00, -0.527
219.2, -1.0, 1.47, 80.1, 80.1, 2019-03-08 21:00:00, -1.05
172.2, -1.6, 0.574998, 83.9, 83.9, 2019-03-08 22:00:00, -1.614
239.1, -1.6, 0.732999, 80.5, 80.5, 2019-03-08 23:00:00, -1.625
273.9, -2.1, 1.446, 74.0, 74.01, 2019-03-09 00:00:00, -2.138
274.6, -2.9, 1.605, 69.5, 69.48, 2019-03-09 01:00:00, -2.935
273.8, -3.7, 1.89, 67.4, 67.36, 2019-03-09 02:00:00, -3.729
268.8, -4.5, 1.469, 69.2, 69.18, 2019-03-09 03:00:00, -4.486
260.6, -4.7, 1.359, 68.7, 68.7, 2019-03-09 04:00:00, -4.674
235.5, -3.7, 1.983, 69.1, 69.14, 2019-03-09 05:00:00, -3.729
209.9, -3.3, 2.394, 73.9, 73.85, 2019-03-09 06:00:00, -3.332
210.8, -3.3, 2.83, 76.0, 76.01, 2019-03-09 07:00:00, -3.255
195.4, -2.9, 2.574, 76.0, 75.97, 2019-03-09 08:00:00, -2.874
194.6, -2.3, 2.922, 74.9, 74.92, 2019-03-09 09:00:00, -2.31
195.7, -1.2, 2.743, 69.8, 69.75, 2019-03-09 10:00:00, -1.167
205.9, 0.2, 2.905, 61.7, 61.66, 2019-03-09 11:00:00, 0.192
205.2, 1.5, 2.988, 53.2, 53.2, 2019-03-09 12:00:00, 1.548
200.5, 2.7, 2.935, 47.9, 47.93, 2019-03-09 13:00:00, 2.669
199.9, 3.7, 3.121, 42.8, 42.84, 2019-03-09 14:00:00, 3.655
203.6, 2.9, 2.391, 46.7, 46.72, 2019-03-09 15:00:00, 2.947
275.3, 2.4, 1.852, 55.0, 55.0, 2019-03-09 16:00:00, 2.442
288.9, 2.3, 1.458, 56.0, 55.96, 2019-03-09 17:00:00, 2.309
288.3, 1.2, 1.937, 62.5, 62.52, 2019-03-09 18:00:00, 1.231
265.0, -0.3, 2.068, 67.5, 67.49, 2019-03-09 19:00:00, -0.252
231.8, -0.4, 2.382, 64.8, 64.78, 2019-03-09 20:00:00, -0.446
245.3, -1.3, 1.289, 66.4, 66.44, 2019-03-09 21:00:00, -1.321
262.9, -2.4, 1.291, 66.5, 66.48, 2019-03-09 22:00:00, -2.405
240.9, -3.3, 0.954999, 68.4, 68.38, 2019-03-09 23:00:00, -3.308
246.9, -4.1, 0.867999, 68.9, 68.93, 2019-03-10 00:00:00, -4.067
260.9, -4.9, 1.062, 69.8, 69.84, 2019-03-10 01:00:00, -4.899
None, None, 1.06, None, 70.56, 2019-03-10 02:00:00, -5.665
278.8, -5.7, 1.199, 70.6, 71.89, 2019-03-10 03:00:00, -6.397
278.2, -6.4, 1.329, 71.9, 73.29, 2019-03-10 04:00:00, -7.079
275.3, -7.1, 1.27, 73.3, 73.67, 2019-03-10 05:00:00, -7.625
276.1, -7.6, 1.074, 73.7, 75.21, 2019-03-10 06:00:00, -8.2
269.8, -8.2, 1.279, 75.2, 75.64, 2019-03-10 07:00:00, -8.72
286.0, -8.7, 0.55, 75.6, 76.01, 2019-03-10 08:00:00, -8.8
270.3, -8.8, 0.437, 76.0, 79.93, 2019-03-10 09:00:00, -8.13
96.6, -8.1, 0.813, 79.9, 66.03, 2019-03-10 10:00:00, -4.015
169.6, -4.0, 0.704999, 66.0, 51.93, 2019-03-10 11:00:00, -0.386
82.5, -0.4, 0.757, 51.9, 42.68, 2019-03-10 12:00:00, 2.218
94.3, 2.2, 2.191, 42.7, 41.28, 2019-03-10 13:00:00, 3.75
