station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 3.43018, None, 72.585, 2019-03-21 06:00:00, 7.73393
38.0, 7.7, 4.74838, 72.6, 77.0804, 2019-03-21 07:00:00, 6.88648
34.3, 6.9, 4.44071, 77.1, 74.2841, 2019-03-21 08:00:00, 7.66233
40.4, 7.7, 3.72903, 74.3, 64.6977, 2019-03-21 09:00:00, 9.7119
32.5, 9.7, 2.96687, 64.7, 57.7106, 2019-03-21 10:00:00, 11.5007
31.4, 11.5, 2.77888, 57.7, 61.2203, 2019-03-21 11:00:00, 11.9312
235.2, 11.9, 1.91739, 61.2, 54.1752, 2019-03-21 12:00:00, 13.3765
229.6, 13.4, 2.06555, 54.2, 48.7772, 2019-03-21 13:00:00, 14.3478
232.1, 14.3, 2.23136, 48.8, 40.7462, 2019-03-21 14:00:00, 16.2177
217.1, 16.2, 2.86142, 40.7, 34.6629, 2019-03-21 15:00:00, 17.9082
171.4, 17.9, 3.0717, 34.7, 29.4723, 2019-03-21 16:00:00, 19.2029
181.6, 19.2, 2.81244, 29.5, 31.1514, 2019-03-21 17:00:00, 18.5406
142.3, 18.5, 3.06859, 31.2, 34.7564, 2019-03-21 18:00:00, 16.6717
101.0, 16.7, 3.91628, 34.8, 51.0166, 2019-03-21 19:00:00, 13.5858
135.1, 13.6, 4.01752, 51.0, 45.7015, 2019-03-21 20:00:00, 13.8749
89.7, 13.9, 3.24715, 45.7, 50.1539, 2019-03-21 21:00:00, 13.3741
95.7, 13.4, 2.81388, 50.2, 58.7704, 2019-03-21 22:00:00, 12.3263
103.2, 12.3, 2.8447, 58.8, 62.0501, 2019-03-21 23:00:00, 12.0088
103.5, 12.0, 4.80463, 62.1, 61.6146, 2019-03-22 00:00:00, 12.0593
96.1, 12.1, 5.59609, 61.6, 63.9208, 2019-03-22 01:00:00, 11.722
80.6, 11.7, 4.83326, 63.9, 64.9612, 2019-03-22 02:00:00, 11.5902
95.9, 11.6, 3.42368, 65.0, 71.1345, 2019-03-22 03:00:00, 10.8417
101.0, 10.8, 2.99082, 71.1, 75.5595, 2019-03-22 04:00:00, 10.2813
98.7, 10.3, 3.19106, 75.6, 77.0005, 2019-03-22 05:00:00, 10.114
None, None, 3.37038, None, 78.2301, 2019-03-22 06:00:00, 10.3408
107.1, 10.3, 3.07614, 78.2, 77.4166, 2019-03-22 07:00:00, 10.43
107.9, 10.4, 2.95145, 77.4, 73.558, 2019-03-22 08:00:00, 11.0574
105.5, 11.1, 3.02946, 73.6, 71.6888, 2019-03-22 09:00:00, 11.5297
115.2, 11.5, 2.78383, 71.7, 69.6922, 2019-03-22 10:00:00, 12.212
165.9, 12.2, 4.07721, 69.7, 58.0949, 2019-03-22 11:00:00, 13.4582
129.7, 13.5, 5.05984, 58.1, 57.4817, 2019-03-22 12:00:00, 13.9535
128.2, 14.0, 5.15901, 57.5, 50.7144, 2019-03-22 13:00:00, 14.4362
113.2, 14.4, 4.32127, 50.7, 48.5768, 2019-03-22 14:00:00, 15.2704
125.6, 15.3, 4.83276, 48.6, 52.4988, 2019-03-22 15:00:00, 14.8754
127.6, 14.9, 4.21858, 52.5, 56.4248, 2019-03-22 16:00:00, 13.8568
118.1, 13.9, 3.52847, 56.4, 62.6182, 2019-03-22 17:00:00, 12.7469
99.4, 12.7, 3.22105, 62.6, 68.4168, 2019-03-22 18:00:00, 11.573
74.7, 11.6, 2.76612, 68.4, 81.0705, 2019-03-22 19:00:00, 10.4211
39.4, 10.4, 2.56999, 81.1, 90.4286, 2019-03-22 20:00:00, 9.42884
30.6, 9.4, 2.7081, 90.4, 90.9964, 2019-03-22 21:00:00, 9.35865
24.4, 9.4, 3.10219, 91.0, 92.9265, 2019-03-22 22:00:00, 9.02638
45.5, 9.0, 2.86651, 92.9, 83.3785, 2019-03-22 23:00:00, 9.65174
86.8, 9.7, 2.38695, 83.4, 83.4315, 2019-03-23 00:00:00, 9.25686
80.7, 9.3, 2.65387, 83.4, 87.0959, 2019-03-23 01:00:00, 8.31072
61.6, 8.3, 3.21095, 87.1, 92.8052, 2019-03-23 02:00:00, 7.24168
42.0, 7.2, 4.03125, 92.8, 95.0626, 2019-03-23 03:00:00, 6.49223
36.6, 6.5, 4.05027, 95.1, 95.585, 2019-03-23 04:00:00, 6.42148
36.3, 6.4, 3.94956, 95.6, 94.9552, 2019-03-23 05:00:00, 6.57154
None, None, 3.32965, None, 94.4831, 2019-03-23 06:00:00, 6.49491
33.9, 6.5, 3.96342, 94.5, 95.5381, 2019-03-23 07:00:00, 6.00756
30.0, 6.0, 4.0822, 95.5, 96.1707, 2019-03-23 08:00:00, 6.32552
31.3, 6.3, 3.71774, 96.2, 95.7725, 2019-03-23 09:00:00, 7.30805
34.9, 7.3, 3.13539, 95.8, 83.6697, 2019-03-23 10:00:00, 9.12329
33.1, 9.1, 2.11067, 83.7, 77.2176, 2019-03-23 11:00:00, 10.4997
278.2, 10.5, 2.18856, 77.2, 74.5481, 2019-03-23 12:00:00, 11.0232
251.0, 11.0, 2.3003, 74.5, 66.5029, 2019-03-23 13:00:00, 11.5681
223.1, 11.6, 2.21142, 66.5, 59.6784, 2019-03-23 14:00:00, 12.4877
225.3, 12.5, 2.07587, 59.7, 59.9318, 2019-03-23 15:00:00, 12.5879
225.3, 12.6, 2.03871, 59.9, 56.2724, 2019-03-23 16:00:00, 12.5799
240.5, 12.6, 2.0294, 56.3, 58.9166, 2019-03-23 17:00:00, 12.7515
216.8, 12.8, 1.98654, 58.9, 55.8687, 2019-03-23 18:00:00, 12.3386
241.7, 12.3, 1.8071, 55.9, 68.5422, 2019-03-23 19:00:00, 9.88134
229.4, 9.9, 3.14147, 68.5, 73.6636, 2019-03-23 20:00:00, 8.56683
30.7, 8.6, 3.60763, 73.7, 79.3473, 2019-03-23 21:00:00, 7.71547
30.5, 7.7, 4.16965, 79.3, 83.945, 2019-03-23 22:00:00, 7.20092
30.0, 7.2, 3.69624, 83.9, 84.4042, 2019-03-23 23:00:00, 7.14923
24.6, 7.1, 2.8912, 84.4, 85.8302, 2019-03-24 00:00:00, 6.78589
17.9, 6.8, 3.16499, 85.8, 87.273, 2019-03-24 01:00:00, 6.39079
18.4, 6.4, 3.04455, 87.3, 88.2503, 2019-03-24 02:00:00, 6.15095
14.7, 6.2, 3.12825, 88.3, 89.02, 2019-03-24 03:00:00, 5.70041
26.6, 5.7, 3.11159, 89.0, 90.8979, 2019-03-24 04:00:00, 5.31741
23.6, 5.3, 3.251, 90.9, 91.6294, 2019-03-24 05:00:00, 5.21663
None, None, 2.89016, None, 91.2777, 2019-03-24 06:00:00, 5.13672
27.0, 5.1, 3.14235, 91.3, 92.2267, 2019-03-24 07:00:00, 4.72433
28.2, 4.7, 2.60115, 92.2, 91.8884, 2019-03-24 08:00:00, 4.89314
23.4, 4.9, 2.48513, 91.9, 84.911, 2019-03-24 09:00:00, 6.74927
38.5, 6.7, 3.37641, 84.9, 80.6651, 2019-03-24 10:00:00, 7.81582
217.3, 7.8, 2.15374, 80.7, 79.4312, 2019-03-24 11:00:00, 8.52034
218.9, 8.5, 2.22787, 79.4, 72.3912, 2019-03-24 12:00:00, 10.1878
190.1, 10.2, 2.05862, 72.4, 72.9069, 2019-03-24 13:00:00, 10.0365
197.5, 10.0, 1.91699, 72.9, 66.5336, 2019-03-24 14:00:00, 11.2211
212.1, 11.2, 1.71823, 66.5, 59.242, 2019-03-24 15:00:00, 12.402
215.1, 12.4, 1.62091, 59.2, 56.2712, 2019-03-24 16:00:00, 12.7986
213.6, 12.8, 3.19915, 56.3, 54.659, 2019-03-24 17:00:00, 13.1362
216.1, 13.1, 4.80841, 54.7, 53.4455, 2019-03-24 18:00:00, 12.7009
221.8, 12.7, 2.15374, 53.4, 53.5506, 2019-03-24 19:00:00, 11.3411
54.6, 11.3, 2.66868, 53.6, 61.4182, 2019-03-24 20:00:00, 9.02645
40.2, 9.0, 2.85893, 61.4, 67.7721, 2019-03-24 21:00:00, 7.84987
31.3, 7.8, 3.71539, 67.8, 71.8918, 2019-03-24 22:00:00, 7.27626
45.6, 7.3, 3.71886, 71.9, 75.7011, 2019-03-24 23:00:00, 6.92511
37.1, 6.9, 3.527, 75.7, 80.0821, 2019-03-25 00:00:00, 6.3234
27.2, 6.3, 4.19047, 80.1, 81.5418, 2019-03-25 01:00:00, 5.92685
32.2, 5.9, 3.69657, 81.5, 83.0529, 2019-03-25 02:00:00, 5.82683
30.1, 5.8, 3.44878, 83.1, 84.8287, 2019-03-25 03:00:00, 5.44766
28.5, 5.4, 4.00494, 84.8, 86.4676, 2019-03-25 04:00:00, 5.08477
23.3, 5.1, 4.04012, 86.5, 87.3558, 2019-03-25 05:00:00, 4.94487
None, None, 3.91794, None, 88.4493, 2019-03-25 06:00:00, 4.67802
22.5, 4.7, 4.03866, 88.4, 89.0299, 2019-03-25 07:00:00, 4.89964
24.8, 4.9, 3.81096, 89.0, 86.8249, 2019-03-25 08:00:00, 5.78444
26.5, 5.8, 2.64855, 86.8, 83.1807, 2019-03-25 09:00:00, 6.56843
28.1, 6.6, 2.14285, 83.2, 74.6328, 2019-03-25 10:00:00, 8.32432
24.6, 8.3, 2.32998, 74.6, 66.6492, 2019-03-25 11:00:00, 9.59412
309.9, 9.6, 2.20408, 66.6, 72.5277, 2019-03-25 12:00:00, 9.37295
218.6, 9.4, 3.0746, 72.5, 69.1879, 2019-03-25 13:00:00, 10.2438
229.3, 10.2, 2.59218, 69.2, 62.1789, 2019-03-25 14:00:00, 11.3513
266.0, 11.4, 2.7301, 62.2, 63.2895, 2019-03-25 15:00:00, 10.7629
238.3, 10.8, 4.61542, 63.3, 66.2846, 2019-03-25 16:00:00, 10.4525
198.4, 10.5, 4.0523, 66.3, 72.5626, 2019-03-25 17:00:00, 9.68898
236.9, 9.7, 3.13737, 72.6, 79.8092, 2019-03-25 18:00:00, 9.35414
336.0, 9.4, 4.0938, 79.8, 81.9684, 2019-03-25 19:00:00, 9.37415
13.6, 9.4, 2.59553, 82.0, 87.9336, 2019-03-25 20:00:00, 8.35287
31.5, 8.4, 4.01613, 87.9, 86.7258, 2019-03-25 21:00:00, 8.92073
44.2, 8.9, 2.86558, 86.7, 88.8124, 2019-03-25 22:00:00, 9.07259
125.9, 9.1, 3.60247, 88.8, 86.1568, 2019-03-25 23:00:00, 8.59418
95.8, 8.6, 2.56932, 86.2, 87.5585, 2019-03-26 00:00:00, 8.09155
98.7, 8.1, 2.92948, 87.6, 86.7394, 2019-03-26 01:00:00, 7.83151
86.8, 7.8, 3.69854, 86.7, 85.9901, 2019-03-26 02:00:00, 7.72831
95.6, 7.7, 3.50542, 86.0, 82.3875, 2019-03-26 03:00:00, 7.84274
108.3, 7.8, 3.68679, 82.4, 83.3008, 2019-03-26 04:00:00, 7.86025
75.6, 7.9, 4.20814, 83.3, 86.1337, 2019-03-26 05:00:00, 7.46454
None, None, 3.68615, None, 86.8521, 2019-03-26 06:00:00, 7.02416
85.1, 7.0, 3.97676, 86.9, 85.5733, 2019-03-26 07:00:00, 7.04668
67.5, 7.0, 4.55126, 85.6, 84.0212, 2019-03-26 08:00:00, 6.90218
51.7, 6.9, 4.3504, 84.0, 83.4229, 2019-03-26 09:00:00, 7.2609
56.0, 7.3, 3.73651, 83.4, 81.6012, 2019-03-26 10:00:00, 7.88595
57.3, 7.9, 3.41202, 81.6, 76.5861, 2019-03-26 11:00:00, 9.0837
59.0, 9.1, 3.02728, 76.6, 72.9464, 2019-03-26 12:00:00, 9.81081
58.7, 9.8, 2.77792, 72.9, 66.5648, 2019-03-26 13:00:00, 11.0292
74.5, 11.0, 3.16338, 66.6, 58.4112, 2019-03-26 14:00:00, 12.5677
127.5, 12.6, 3.12325, 58.4, 53.5405, 2019-03-26 15:00:00, 13.1171
165.2, 13.1, 2.93567, 53.5, 53.6264, 2019-03-26 16:00:00, 12.802
121.7, 12.8, 2.96832, 53.6, 56.2341, 2019-03-26 17:00:00, 11.7735
105.7, 11.8, 2.99219, 56.2, 66.4267, 2019-03-26 18:00:00, 10.4865
47.4, 10.5, 2.93362, 66.4, 75.3239, 2019-03-26 19:00:00, 9.04666
41.3, 9.0, 3.74423, 75.3, 83.2176, 2019-03-26 20:00:00, 7.88911
32.2, 7.9, 4.60198, 83.2, 86.1752, 2019-03-26 21:00:00, 7.44965
31.7, 7.4, 4.85183, 86.2, 88.1988, 2019-03-26 22:00:00, 6.94028
34.6, 6.9, 5.02471, 88.2, 88.9922, 2019-03-26 23:00:00, 6.50754
34.0, 6.5, 3.31155, 89.0, 90.4051, 2019-03-27 00:00:00, 6.06541
20.3, 6.1, 5.00579, 90.4, 91.5418, 2019-03-27 01:00:00, 5.48114
35.8, 5.5, 5.67193, 91.5, 92.5428, 2019-03-27 02:00:00, 5.21748
37.9, 5.2, 3.71257, 92.5, 92.3643, 2019-03-27 03:00:00, 5.00275
24.4, 5.0, 3.31307, 92.4, 92.8095, 2019-03-27 04:00:00, 4.61795
29.2, 4.6, 3.54973, 92.8, 93.0653, 2019-03-27 05:00:00, 4.29196
None, None, 3.37292, None, 93.6525, 2019-03-27 06:00:00, 4.0028
32.4, 4.0, 3.26964, 93.7, 93.921, 2019-03-27 07:00:00, 3.7925
31.1, 3.8, 2.94154, 93.9, 92.8486, 2019-03-27 08:00:00, 4.56482
33.6, 4.6, 2.19829, 92.8, 82.4291, 2019-03-27 09:00:00, 6.38005
36.8, 6.4, 1.81913, 82.4, 79.4477, 2019-03-27 10:00:00, 6.74044
282.1, 6.7, 2.10782, 79.4, 75.3946, 2019-03-27 11:00:00, 8.43255
252.6, 8.4, 2.7501, 75.4, 69.9628, 2019-03-27 12:00:00, 9.42059
244.7, 9.4, 3.29385, 70.0, 68.1981, 2019-03-27 13:00:00, 10.1688
250.4, 10.2, 2.91514, 68.2, 62.4707, 2019-03-27 14:00:00, 11.5085
246.4, 11.5, 2.87847, 62.5, 56.323, 2019-03-27 15:00:00, 12.798
245.3, 12.8, 2.02416, 56.3, 51.9425, 2019-03-27 16:00:00, 14.3196
192.1, 14.3, 2.3553, 51.9, 51.1876, 2019-03-27 17:00:00, 14.0407
207.0, 14.0, 4.49244, 51.2, 47.8445, 2019-03-27 18:00:00, 14.4708
220.7, 14.5, 1.73723, 47.8, 58.0068, 2019-03-27 19:00:00, 11.7002
161.4, 11.7, 3.02954, 58.0, 72.7503, 2019-03-27 20:00:00, 9.156
34.8, 9.2, 4.10365, 72.8, 77.7546, 2019-03-27 21:00:00, 8.12986
28.0, 8.1, 4.61275, 77.8, 75.724, 2019-03-27 22:00:00, 7.75464
29.7, 7.8, 4.50406, 75.7, 66.0222, 2019-03-27 23:00:00, 8.26309
31.1, 8.3, 4.36954, 66.0, 60.1196, 2019-03-28 00:00:00, 8.8175
21.7, 8.8, 3.09025, 60.1, 61.9796, 2019-03-28 01:00:00, 8.47056
21.0, 8.5, 3.1706, 62.0, 63.3348, 2019-03-28 02:00:00, 8.04001
31.7, 8.0, 3.04325, 63.3, 68.7505, 2019-03-28 03:00:00, 7.19304
41.5, 7.2, 3.25466, 68.8, 74.3222, 2019-03-28 04:00:00, 6.45944
26.7, 6.5, 4.43863, 74.3, 74.2129, 2019-03-28 05:00:00, 6.67085
None, None, 4.06392, None, 72.6604, 2019-03-28 06:00:00, 7.09248
32.4, 7.1, 3.98116, 72.7, 72.8266, 2019-03-28 07:00:00, 7.12154
27.9, 7.1, 4.14577, 72.8, 72.0144, 2019-03-28 08:00:00, 7.40011
21.2, 7.4, 3.97084, 72.0, 64.6705, 2019-03-28 09:00:00, 8.486
25.3, 8.5, 2.67369, 64.7, 59.8302, 2019-03-28 10:00:00, 9.26158
29.0, 9.3, 2.54017, 59.8, 55.929, 2019-03-28 11:00:00, 11.0873
6.0, 11.1, 2.13877, 55.9, 53.4586, 2019-03-28 12:00:00, 12.4461
247.8, 12.4, 2.61502, 53.5, 52.3422, 2019-03-28 13:00:00, 13.2567
249.2, 13.3, 2.94823, 52.3, 50.8603, 2019-03-28 14:00:00, 13.517
249.6, 13.5, 2.69529, 50.9, 48.1596, 2019-03-28 15:00:00, 14.0825
248.1, 14.1, 2.49218, 48.2, 44.6864, 2019-03-28 16:00:00, 14.6322
251.4, 14.6, 2.50155, 44.7, 42.4532, 2019-03-28 17:00:00, 14.9041
267.7, 14.9, 2.77491, 42.5, 47.0629, 2019-03-28 18:00:00, 14.2331
258.6, 14.2, 4.31134, 47.1, 52.096, 2019-03-28 19:00:00, 12.9319
359.1, 12.9, 3.01195, 52.1, 61.9589, 2019-03-28 20:00:00, 10.6424
34.3, 10.6, 3.37437, 62.0, 68.272, 2019-03-28 21:00:00, 9.06037
29.5, 9.1, 4.11229, 68.3, 74.3579, 2019-03-28 22:00:00, 8.53022
22.0, 8.5, 3.0087, 74.4, 74.8743, 2019-03-28 23:00:00, 8.61915
17.1, 8.6, 3.4564, 74.9, 74.5042, 2019-03-29 00:00:00, 8.42873
20.1, 8.4, 3.81852, 74.5, 80.2811, 2019-03-29 01:00:00, 7.15264
26.8, 7.2, 3.85326, 80.3, 83.5485, 2019-03-29 02:00:00, 6.38448
27.2, 6.4, 3.54267, 83.5, 85.1209, 2019-03-29 03:00:00, 5.93556
24.9, 5.9, 3.13175, 85.1, 87.6611, 2019-03-29 04:00:00, 5.37225
26.6, 5.4, 3.26242, 87.7, 89.0146, 2019-03-29 05:00:00, 4.87278
None, None, 3.09392, None, 88.9003, 2019-03-29 06:00:00, 4.83637
26.4, 4.8, 3.54577, 88.9, 89.2818, 2019-03-29 07:00:00, 4.69785
28.2, 4.7, 3.26341, 89.3, 85.0507, 2019-03-29 08:00:00, 6.38439
32.8, 6.4, 2.40661, 85.1, 74.1596, 2019-03-29 09:00:00, 8.69474
185.0, 8.7, 1.68508, 74.2, 66.7305, 2019-03-29 10:00:00, 10.2729
199.0, 10.3, 1.87632, 66.7, 64.84, 2019-03-29 11:00:00, 10.3175
199.7, 10.3, 2.04971, 64.8, 61.59, 2019-03-29 12:00:00, 11.4979
200.8, 11.5, 2.06215, 61.6, 58.8404, 2019-03-29 13:00:00, 12.0915
194.3, 12.1, 1.84493, 58.8, 61.2899, 2019-03-29 14:00:00, 12.2619
198.6, 12.3, 1.69188, 61.3, 45.1773, 2019-03-29 15:00:00, 13.4996
210.0, 13.5, 1.87028, 45.2, 45.1999, 2019-03-29 16:00:00, 14.2947
213.0, 14.3, 1.97585, 45.2, 42.3242, 2019-03-29 17:00:00, 14.6909
214.3, 14.7, 2.50548, 42.3, 49.5012, 2019-03-29 18:00:00, 13.7029
218.8, 13.7, 0.514321, 49.5, 50.5649, 2019-03-29 19:00:00, 12.5451
321.6, 12.5, 2.63277, 50.6, 50.9605, 2019-03-29 20:00:00, 10.803
30.3, 10.8, 3.65833, 51.0, 57.9338, 2019-03-29 21:00:00, 9.78515
30.2, 9.8, 4.62402, 57.9, 67.2179, 2019-03-29 22:00:00, 8.70302
26.3, 8.7, 4.97536, 67.2, 71.9175, 2019-03-29 23:00:00, 8.19821
27.0, 8.2, 4.08074, 71.9, 75.8689, 2019-03-30 00:00:00, 7.84834
25.7, 7.8, 3.56933, 75.9, 78.2897, 2019-03-30 01:00:00, 7.396
28.7, 7.4, 3.14344, 78.3, 81.7443, 2019-03-30 02:00:00, 6.65758
27.0, 6.7, 3.95783, 81.7, 83.4662, 2019-03-30 03:00:00, 6.1481
28.5, 6.1, 4.18772, 83.5, 84.6764, 2019-03-30 04:00:00, 5.92173
27.5, 5.9, 3.62592, 84.7, 87.6479, 2019-03-30 05:00:00, 5.53814
None, None, 3.95305, None, 88.8453, 2019-03-30 06:00:00, 5.44743
30.0, 5.4, 4.22407, 88.8, 89.4554, 2019-03-30 07:00:00, 5.68535
34.1, 5.7, 3.76991, 89.5, 81.401, 2019-03-30 08:00:00, 7.38479
33.8, 7.4, 3.2517, 81.4, 70.3897, 2019-03-30 09:00:00, 9.10279
32.5, 9.1, 2.0645, 70.4, 64.926, 2019-03-30 10:00:00, 10.8166
262.4, 10.8, 1.92783, 64.9, 61.3366, 2019-03-30 11:00:00, 12.1241
227.0, 12.1, 2.04362, 61.3, 62.0787, 2019-03-30 12:00:00, 12.132
211.1, 12.1, 2.13087, 62.1, 64.5073, 2019-03-30 13:00:00, 12.4518
244.1, 12.5, 2.075, 64.5, 64.8176, 2019-03-30 14:00:00, 12.9103
208.2, 12.9, 2.33523, 64.8, 60.2112, 2019-03-30 15:00:00, 13.5589
235.5, 13.6, 1.98005, 60.2, 55.7491, 2019-03-30 16:00:00, 14.6374
234.7, 14.6, 2.13803, 55.7, 54.3596, 2019-03-30 17:00:00, 14.5425
238.4, 14.5, 4.03587, 54.4, 53.9302, 2019-03-30 18:00:00, 14.6828
181.3, 14.7, 1.678, 53.9, 58.366, 2019-03-30 19:00:00, 12.6778
41.1, 12.7, 2.50912, 58.4, 63.8732, 2019-03-30 20:00:00, 10.5781
30.1, 10.6, 2.96014, 63.9, 73.2641, 2019-03-30 21:00:00, 9.40362
24.7, 9.4, 4.14029, 73.3, 77.3593, 2019-03-30 22:00:00, 8.66989
24.4, 8.7, 4.0171, 77.4, 78.0655, 2019-03-30 23:00:00, 8.69689
25.7, 8.7, 3.71125, 78.1, 79.6515, 2019-03-31 00:00:00, 8.37388
22.1, 8.4, 3.64907, 79.7, 80.9019, 2019-03-31 01:00:00, 7.95295
26.6, 8.0, 3.33344, 80.9, 82.6511, 2019-03-31 02:00:00, 7.42314
29.3, 7.4, 3.3936, 82.7, 86.1666, 2019-03-31 03:00:00, 6.61392
26.8, 6.6, 3.37668, 86.2, 88.0567, 2019-03-31 04:00:00, 6.02041
25.8, 6.0, 3.42466, 88.1, 89.0827, 2019-03-31 05:00:00, 5.50469
None, None, 3.67885, None, 89.3017, 2019-03-31 06:00:00, 5.36095
28.8, 5.4, 3.31997, 89.3, 90.2433, 2019-03-31 07:00:00, 5.21699
30.9, 5.2, 2.63808, 90.2, 83.5773, 2019-03-31 08:00:00, 7.04516
36.9, 7.0, 2.04619, 83.6, 72.7912, 2019-03-31 09:00:00, 9.19056
32.8, 9.2, 1.80057, 72.8, 72.5249, 2019-03-31 10:00:00, 9.4405
203.2, 9.4, 1.86696, 72.5, 67.9943, 2019-03-31 11:00:00, 10.7944
212.1, 10.8, 1.89409, 68.0, 66.84, 2019-03-31 12:00:00, 11.452
209.7, 11.5, 1.87069, 66.8, 61.2283, 2019-03-31 13:00:00, 12.5772
199.4, 12.6, 1.92382, 61.2, 58.6703, 2019-03-31 14:00:00, 13.2275
200.6, 13.2, 1.8706, 58.7, 55.5216, 2019-03-31 15:00:00, 13.5067
204.5, 13.5, 1.66172, 55.5, 57.0686, 2019-03-31 16:00:00, 13.9901
216.3, 14.0, 2.06683, 57.1, 53.0042, 2019-03-31 17:00:00, 15.329
211.0, 15.3, 3.27328, 53.0, 60.4596, 2019-03-31 18:00:00, 13.9885
222.5, 14.0, 3.90785, 60.5, 67.756, 2019-03-31 19:00:00, 12.2514
144.6, 12.3, 2.13803, 67.8, 64.329, 2019-03-31 20:00:00, 10.8364
34.0, 10.8, 4.5202, 64.3, 64.2109, 2019-03-31 21:00:00, 9.81678
30.8, 9.8, 5.01485, 64.2, 70.1194, 2019-03-31 22:00:00, 9.20082
26.8, 9.2, 4.37226, 70.1, 67.9992, 2019-03-31 23:00:00, 9.54149
21.0, 9.5, 3.43371, 68.0, 65.7674, 2019-04-01 00:00:00, 9.54489
13.6, 9.5, 3.16301, 65.8, 67.5624, 2019-04-01 01:00:00, 9.0001
16.9, 9.0, 3.15789, 67.6, 71.5177, 2019-04-01 02:00:00, 8.04588
25.9, 8.0, 3.05677, 71.5, 75.4245, 2019-04-01 03:00:00, 7.23285
27.1, 7.2, 3.31465, 75.4, 81.4118, 2019-04-01 04:00:00, 6.20834
25.1, 6.2, 3.20173, 81.4, 82.9365, 2019-04-01 05:00:00, 5.60729
None, None, 3.18723, None, 83.7603, 2019-04-01 06:00:00, 5.3235
26.0, 5.3, 3.85867, 83.8, 83.3254, 2019-04-01 07:00:00, 5.49582
21.7, 5.5, 2.54475, 83.3, 74.6722, 2019-04-01 08:00:00, 7.80873
25.8, 7.8, 2.61875, 74.7, 61.7893, 2019-04-01 09:00:00, 10.328
14.7, 10.3, 2.06688, 61.8, 60.3269, 2019-04-01 10:00:00, 11.0497
247.1, 11.0, 2.01769, 60.3, 60.418, 2019-04-01 11:00:00, 11.9447
195.3, 11.9, 2.35716, 60.4, 57.0159, 2019-04-01 12:00:00, 13.1655
209.4, 13.2, 2.0713, 57.0, 55.4488, 2019-04-01 13:00:00, 13.5669
207.0, 13.6, 2.08909, 55.4, 49.9888, 2019-04-01 14:00:00, 14.8153
203.0, 14.8, 1.95269, 50.0, 45.0191, 2019-04-01 15:00:00, 16.1015
206.8, 16.1, 1.91536, 45.0, 44.0933, 2019-04-01 16:00:00, 16.5665
199.1, 16.6, 1.97634, 44.1, 40.1311, 2019-04-01 17:00:00, 16.8926
205.0, 16.9, 7.03906, 40.1, 38.2005, 2019-04-01 18:00:00, 16.8675
220.1, 16.9, 3.86598, 38.2, 43.5003, 2019-04-01 19:00:00, 14.4668
107.3, 14.5, 3.24297, 43.5, 51.7491, 2019-04-01 20:00:00, 12.1186
32.0, 12.1, 4.85207, 51.7, 54.6138, 2019-04-01 21:00:00, 11.0778
29.6, 11.1, 4.98405, 54.6, 42.5898, 2019-04-01 22:00:00, 12.2699
30.0, 12.3, 4.74738, 42.6, 39.8596, 2019-04-01 23:00:00, 12.2797
28.6, 12.3, 3.35669, 39.9, 41.6962, 2019-04-02 00:00:00, 11.7953
13.8, 11.8, 2.97348, 41.7, 45.9514, 2019-04-02 01:00:00, 10.8903
23.8, 10.9, 3.81807, 46.0, 51.0318, 2019-04-02 02:00:00, 9.76813
25.0, 9.8, 3.4563, 51.0, 51.3791, 2019-04-02 03:00:00, 9.6477
8.4, 9.6, 3.13478, 51.4, 50.6807, 2019-04-02 04:00:00, 9.44499
11.1, 9.4, 3.81274, 50.7, 60.6402, 2019-04-02 05:00:00, 7.89485
None, None, 3.49234, None, 67.6165, 2019-04-02 06:00:00, 6.99065
12.9, 7.0, 2.64598, 67.6, 65.6273, 2019-04-02 07:00:00, 7.48478
10.5, 7.5, 2.39703, 65.6, 58.6557, 2019-04-02 08:00:00, 9.2803
17.5, 9.3, 1.41524, 58.7, 47.3593, 2019-04-02 09:00:00, 11.799
358.4, 11.8, 1.45473, 47.4, 52.0278, 2019-04-02 10:00:00, 11.8288
199.5, 11.8, 1.46503, 52.0, 54.4963, 2019-04-02 11:00:00, 12.5149
197.5, 12.5, 1.57086, 54.5, 51.347, 2019-04-02 12:00:00, 13.5136
207.4, 13.5, 1.66033, 51.3, 51.5045, 2019-04-02 13:00:00, 15.0
186.6, 15.0, 1.34911, 51.5, 47.4715, 2019-04-02 14:00:00, 15.4023
189.2, 15.4, 0.910542, 47.5, 52.7053, 2019-04-02 15:00:00, 14.5743
207.3, 14.6, 0.533594, 52.7, 49.316, 2019-04-02 16:00:00, 15.3199
207.5, 15.3, 0.066877, 49.3, 47.3841, 2019-04-02 17:00:00, 16.0381
262.7, 16.0, 0.681297, 47.4, 42.2667, 2019-04-02 18:00:00, 15.6295
49.6, 15.6, 0.753337, 42.3, 49.1633, 2019-04-02 19:00:00, 13.994
28.6, 14.0, 2.62362, 49.2, 36.8245, 2019-04-02 20:00:00, 14.0012
37.1, 14.0, 2.69804, 36.8, 39.0351, 2019-04-02 21:00:00, 13.8413
35.9, 13.8, 2.5515, 39.0, 44.8471, 2019-04-02 22:00:00, 13.3772
55.4, 13.4, 1.5106, 44.8, 38.1989, 2019-04-02 23:00:00, 13.635
