station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
41.1, 8.9, 1.991, 64.4, 57.79, 2019-04-05 10:00:00, 10.3
91.6, 10.3, 1.914, 57.8, 50.77, 2019-04-05 11:00:00, 11.72
83.7, 11.7, 1.793, 50.8, 44.98, 2019-04-05 12:00:00, 13.29
93.3, 13.3, 2.13, 45.0, 37.95, 2019-04-05 13:00:00, 15.41
67.0, 15.4, 2.189, 38.0, 33.74, 2019-04-05 14:00:00, 16.58
60.2, 16.6, 3.249, 33.7, 34.7, 2019-04-05 15:00:00, 16.2
60.1, 16.2, 2.633, 34.7, 37.73, 2019-04-05 16:00:00, 15.44
140.9, 15.4, 2.612, 37.7, 45.4, 2019-04-05 17:00:00, 14.29
71.5, 14.3, 4.004, 45.4, 57.26, 2019-04-05 18:00:00, 11.76
188.0, 11.8, 2.051, 57.3, 72.3, 2019-04-05 19:00:00, 8.16
230.2, 8.2, 3.154, 72.3, 62.73, 2019-04-05 20:00:00, 8.25
230.0, 8.3, 3.659, 62.7, 55.16, 2019-04-05 21:00:00, 7.304
220.5, 7.3, 2.808, 55.2, 55.62, 2019-04-05 22:00:00, 6.909
223.7, 6.9, 3.202, 55.6, 54.88, 2019-04-05 23:00:00, 6.799
223.3, 6.8, 3.05, 54.9, 55.48, 2019-04-06 00:00:00, 6.263
222.2, 6.3, 2.021, 55.5, 61.06, 2019-04-06 01:00:00, 5.06
226.1, 5.1, 0.778998, 61.1, 65.88, 2019-04-06 02:00:00, 4.276
216.1, 4.3, 1.074, 65.9, 70.72, 2019-04-06 03:00:00, 3.533
127.8, 3.5, 0.638, 70.7, 80.2, 2019-04-06 04:00:00, 1.663
133.6, 1.7, 0.54, 80.2, 83.6, 2019-04-06 05:00:00, 0.833998
140.7, 0.8, 0.839999, 83.6, 82.9, 2019-04-06 06:00:00, 1.069
102.7, 1.1, 0.705999, 82.9, 80.0, 2019-04-06 07:00:00, 2.149
158.4, 2.1, 1.082, 80.0, 76.82, 2019-04-06 08:00:00, 3.07
113.0, 3.1, 1.124, 76.8, 71.46, 2019-04-06 09:00:00, 4.255
138.2, 4.3, 1.082, 71.5, 62.84, 2019-04-06 10:00:00, 6.316
148.7, 6.3, 1.614, 62.8, 47.83, 2019-04-06 11:00:00, 8.4
92.7, 8.4, 1.567, 47.8, 43.0, 2019-04-06 12:00:00, 9.41
254.5, 9.4, 1.684, 43.0, 40.53, 2019-04-06 13:00:00, 10.05
293.8, 10.1, 3.496, 40.5, 39.58, 2019-04-06 14:00:00, 11.2
236.7, 11.2, 3.26, 39.6, 34.29, 2019-04-06 15:00:00, 12.65
201.4, 12.7, 3.732, 34.3, 40.56, 2019-04-06 16:00:00, 10.62
219.1, 10.6, 3.284, 40.6, 38.95, 2019-04-06 17:00:00, 10.3
232.6, 10.3, 3.516, 39.0, 42.08, 2019-04-06 18:00:00, 9.34
238.0, 9.3, 2.041, 42.1, 53.75, 2019-04-06 19:00:00, 7.382
246.3, 7.4, 1.806, 53.8, 52.85, 2019-04-06 20:00:00, 7.199
240.2, 7.2, 2.163, 52.9, 50.08, 2019-04-06 21:00:00, 6.981
255.5, 7.0, 1.625, 50.1, 54.1, 2019-04-06 22:00:00, 6.681
243.6, 6.7, 0.753, 54.1, 61.81, 2019-04-06 23:00:00, 5.662
325.5, 5.7, 1.393, 61.8, 59.52, 2019-04-07 00:00:00, 5.657
67.5, 5.7, 0.74, 59.5, 59.48, 2019-04-07 01:00:00, 5.744
307.2, 5.7, 0.62, 59.5, 57.79, 2019-04-07 02:00:00, 5.719
286.0, 5.7, 0.282999, 57.8, 59.79, 2019-04-07 03:00:00, 5.331
252.7, 5.3, 0.745, 59.8, 59.42, 2019-04-07 04:00:00, 5.224
94.1, 5.2, 0.572, 59.4, 64.6, 2019-04-07 05:00:00, 4.533
133.0, 4.5, 1.127, 64.6, 64.33, 2019-04-07 06:00:00, 4.5
128.2, 4.5, 0.995998, 64.3, 63.59, 2019-04-07 07:00:00, 5.01
138.8, 5.0, 1.418, 63.6, 53.91, 2019-04-07 08:00:00, 7.34
150.9, 7.3, 1.778, 53.9, 53.63, 2019-04-07 09:00:00, 7.964
209.5, 8.0, 2.695, 53.6, 44.27, 2019-04-07 10:00:00, 10.1
191.9, 10.1, 5.059, 44.3, 38.79, 2019-04-07 11:00:00, 11.62
198.2, 11.6, 5.554, 38.8, 39.13, 2019-04-07 12:00:00, 11.95
189.6, 12.0, 5.663, 39.1, 37.62, 2019-04-07 13:00:00, 12.41
189.9, 12.4, 4.689, 37.6, 33.18, 2019-04-07 14:00:00, 13.45
228.8, 13.5, 4.606, 33.2, 32.47, 2019-04-07 15:00:00, 13.53
200.2, 13.5, 4.922, 32.5, 34.95, 2019-04-07 16:00:00, 12.93
193.7, 12.9, 4.78, 35.0, 40.1, 2019-04-07 17:00:00, 11.64
202.4, 11.6, 4.888, 40.1, 43.38, 2019-04-07 18:00:00, 10.19
218.0, 10.2, 3.72, 43.4, 47.96, 2019-04-07 19:00:00, 8.37
216.3, 8.4, 3.143, 48.0, 48.78, 2019-04-07 20:00:00, 7.629
213.6, 7.6, 2.83, 48.8, 51.71, 2019-04-07 21:00:00, 6.913
228.2, 6.9, 1.676, 51.7, 56.9, 2019-04-07 22:00:00, 5.972
234.2, 6.0, 0.796998, 56.9, 66.78, 2019-04-07 23:00:00, 3.363
9.8, 3.4, 0.759, 66.8, 75.6, 2019-04-08 00:00:00, 1.393
138.2, 1.4, 0.296, 75.6, 84.1, 2019-04-08 01:00:00, -0.155
234.8, -0.2, 0.386999, 84.1, 87.1, 2019-04-08 02:00:00, -1.091
350.7, -1.1, 0.493, 87.1, 89.8, 2019-04-08 03:00:00, -1.856
295.5, -1.9, 0.451, 89.8, 90.9, 2019-04-08 04:00:00, -2.413
39.7, -2.4, 0.423999, 90.9, 90.0, 2019-04-08 05:00:00, -2.817
85.0, -2.8, 0.307, 90.0, 89.2, 2019-04-08 06:00:00, -2.966
43.8, -3.0, 0.101, 89.2, 84.0, 2019-04-08 07:00:00, -1.694
19.5, -1.7, 0.625, 84.0, 74.72, 2019-04-08 08:00:00, 1.158
70.6, 1.2, 1.056, 74.7, 65.77, 2019-04-08 09:00:00, 3.258
99.8, 3.3, 0.846, 65.8, 57.61, 2019-04-08 10:00:00, 5.311
78.0, 5.3, 1.106, 57.6, 48.85, 2019-04-08 11:00:00, 7.906
94.7, 7.9, 1.089, 48.9, 41.75, 2019-04-08 12:00:00, 10.21
108.2, 10.2, 0.870998, 41.8, 36.78, 2019-04-08 13:00:00, 12.81
249.6, 12.8, 1.266, 36.8, 36.86, 2019-04-08 14:00:00, 12.74
280.8, 12.7, 2.446, 36.9, 56.24, 2019-04-08 15:00:00, 10.68
191.1, 10.7, 1.458, 56.2, 51.84, 2019-04-08 16:00:00, 11.64
126.6, 11.6, 1.68, 51.8, 51.15, 2019-04-08 17:00:00, 11.83
80.8, 11.8, 1.656, 51.2, 55.54, 2019-04-08 18:00:00, 11.34
99.3, 11.3, 2.084, 55.5, 60.76, 2019-04-08 19:00:00, 9.87
81.3, 9.9, 1.522, 60.8, 66.09, 2019-04-08 20:00:00, 8.94
88.8, 8.9, 1.381, 66.1, 72.04, 2019-04-08 21:00:00, 8.19
132.6, 8.2, 0.995, 72.0, 78.14, 2019-04-08 22:00:00, 7.468
142.6, 7.5, 0.432, 78.1, 81.7, 2019-04-08 23:00:00, 6.648
131.4, 6.6, 0.802999, 81.7, 86.5, 2019-04-09 00:00:00, 6.387
137.0, 6.4, 1.439, 86.5, 96.1, 2019-04-09 01:00:00, 5.486
272.1, 5.5, 1.752, 96.1, 96.2, 2019-04-09 02:00:00, 4.338
210.0, 4.3, 1.231, 96.2, 96.5, 2019-04-09 03:00:00, 3.1
200.7, 3.1, 0.326999, 96.5, 98.5, 2019-04-09 04:00:00, 3.095
310.4, 3.1, 0.437, 98.5, 99.3, 2019-04-09 05:00:00, 3.097
284.0, 3.1, 0.317, 99.3, 99.5, 2019-04-09 06:00:00, 2.655
256.7, 2.7, 0.598999, 99.5, 99.6, 2019-04-09 07:00:00, 2.875
236.3, 2.9, 2.147, 99.6, 92.0, 2019-04-09 08:00:00, 5.03
282.9, 5.0, 2.088, 92.0, 85.5, 2019-04-09 09:00:00, 6.204
277.9, 6.2, 2.079, 85.5, 78.52, 2019-04-09 10:00:00, 7.593
282.4, 7.6, 1.328, 78.5, 66.6, 2019-04-09 11:00:00, 10.31
268.2, 10.3, 2.101, 66.6, 49.17, 2019-04-09 12:00:00, 12.41
316.6, 12.4, 2.732, 49.2, 40.98, 2019-04-09 13:00:00, 13.15
281.8, 13.2, 2.913, 41.0, 37.12, 2019-04-09 14:00:00, 13.02
286.5, 13.0, 1.865, 37.1, 31.99, 2019-04-09 15:00:00, 14.45
291.2, 14.5, 3.784, 32.0, 45.05, 2019-04-09 16:00:00, 13.06
195.6, 13.1, 4.145, 45.1, 51.82, 2019-04-09 17:00:00, 12.05
204.6, 12.1, 4.096, 51.8, 57.27, 2019-04-09 18:00:00, 10.24
208.0, 10.2, 4.3, 57.3, 69.93, 2019-04-09 19:00:00, 8.41
226.8, 8.4, 3.994, 69.9, 68.34, 2019-04-09 20:00:00, 8.09
216.3, 8.1, 3.992, 68.3, 64.4, 2019-04-09 21:00:00, 8.07
216.3, 8.1, 3.302, 64.4, 62.2, 2019-04-09 22:00:00, 7.98
216.3, 8.0, 2.824, 62.2, 62.37, 2019-04-09 23:00:00, 7.808
223.3, 7.8, 2.162, 62.4, 64.83, 2019-04-10 00:00:00, 7.213
228.3, 7.2, 2.814, 64.8, 65.32, 2019-04-10 01:00:00, 6.917
221.6, 6.9, 2.349, 65.3, 71.91, 2019-04-10 02:00:00, 5.406
264.4, 5.4, 1.739, 71.9, 83.2, 2019-04-10 03:00:00, 2.823
275.2, 2.8, 1.951, 83.2, 74.71, 2019-04-10 04:00:00, 3.805
257.8, 3.8, 2.242, 74.7, 66.47, 2019-04-10 05:00:00, 4.996
237.9, 5.0, 1.406, 66.5, 79.55, 2019-04-10 06:00:00, 2.588
289.5, 2.6, 1.461, 79.6, 82.0, 2019-04-10 07:00:00, 2.489
282.0, 2.5, 3.517, 82.0, 59.18, 2019-04-10 08:00:00, 7.021
215.8, 7.0, 3.576, 59.2, 54.92, 2019-04-10 09:00:00, 8.29
215.9, 8.3, 3.692, 54.9, 52.19, 2019-04-10 10:00:00, 8.27
218.3, 8.3, 3.834, 52.2, 51.45, 2019-04-10 11:00:00, 8.46
213.4, 8.5, 3.584, 51.5, 49.0, 2019-04-10 12:00:00, 9.05
216.6, 9.1, 4.225, 49.0, 46.55, 2019-04-10 13:00:00, 9.63
207.2, 9.6, 4.0, 46.6, 46.7, 2019-04-10 14:00:00, 10.12
206.3, 10.1, 3.331, 46.7, 48.51, 2019-04-10 15:00:00, 9.55
207.3, 9.6, 4.302, 48.5, 42.68, 2019-04-10 16:00:00, 10.75
210.6, 10.8, 4.18, 42.7, 45.36, 2019-04-10 17:00:00, 9.85
204.7, 9.9, 3.997, 45.4, 56.26, 2019-04-10 18:00:00, 7.951
251.3, 8.0, 3.244, 56.3, 76.83, 2019-04-10 19:00:00, 4.886
287.7, 4.9, 1.427, 76.8, 80.1, 2019-04-10 20:00:00, 4.203
283.8, 4.2, 0.908999, 80.1, 85.1, 2019-04-10 21:00:00, 3.479
230.9, 3.5, 1.615, 85.1, 84.9, 2019-04-10 22:00:00, 3.659
276.2, 3.7, 1.352, 84.9, 88.1, 2019-04-10 23:00:00, 2.805
267.0, 2.8, 0.398999, 88.1, 94.9, 2019-04-11 00:00:00, 1.176
284.5, 1.2, 0.224998, 94.9, 97.8, 2019-04-11 01:00:00, -0.136
303.5, -0.1, 0.500998, 97.8, 98.6, 2019-04-11 02:00:00, -0.689998
299.0, -0.7, 0.644999, 98.6, 98.7, 2019-04-11 03:00:00, -1.167
330.5, -1.2, 0.065999, 98.7, 98.8, 2019-04-11 04:00:00, -0.666998
187.5, -0.7, 0.451, 98.8, 97.6, 2019-04-11 05:00:00, -0.382999
295.7, -0.4, 0.957, 97.6, 92.5, 2019-04-11 06:00:00, -0.472
274.5, -0.5, 0.890999, 92.5, 89.2, 2019-04-11 07:00:00, -0.202
294.0, -0.2, 0.630999, 89.2, 90.1, 2019-04-11 08:00:00, 0.391999
288.4, 0.4, 0.85, 90.1, 88.6, 2019-04-11 09:00:00, 1.188
66.3, 1.2, 0.995998, 88.6, 81.9, 2019-04-11 10:00:00, 2.419
70.0, 2.4, 0.5, 81.9, 75.97, 2019-04-11 11:00:00, 4.096
263.7, 4.1, 0.697, 76.0, 64.38, 2019-04-11 12:00:00, 6.2
75.1, 6.2, 1.789, 64.4, 47.43, 2019-04-11 13:00:00, 8.75
101.0, 8.8, 1.656, 47.4, 45.33, 2019-04-11 14:00:00, 9.48
123.2, 9.5, 2.126, 45.3, 53.77, 2019-04-11 15:00:00, 9.18
186.8, 9.2, 1.885, 53.8, 60.18, 2019-04-11 16:00:00, 8.64
228.7, 8.6, 0.93, 60.2, 56.28, 2019-04-11 17:00:00, 8.85
220.8, 8.9, 1.182, 56.3, 59.25, 2019-04-11 18:00:00, 8.39
162.3, 8.4, 1.062, 59.3, 68.76, 2019-04-11 19:00:00, 6.977
139.9, 7.0, 0.310999, 68.8, 76.88, 2019-04-11 20:00:00, 5.674
335.3, 5.7, 1.285, 76.9, 77.07, 2019-04-11 21:00:00, 5.052
271.6, 5.1, 1.452, 77.1, 76.51, 2019-04-11 22:00:00, 4.897
251.5, 4.9, 1.201, 76.5, 77.64, 2019-04-11 23:00:00, 4.704
271.8, 4.7, 1.44, 77.6, 80.2, 2019-04-12 00:00:00, 4.402
257.6, 4.4, 1.148, 80.2, 81.0, 2019-04-12 01:00:00, 4.49
281.0, 4.5, 0.082, 81.0, 85.6, 2019-04-12 02:00:00, 3.89
314.3, 3.9, 0.804, 85.6, 84.9, 2019-04-12 03:00:00, 3.947
301.2, 3.9, 0.458, 84.9, 87.6, 2019-04-12 04:00:00, 3.847
258.2, 3.8, 0.515999, 87.6, 89.3, 2019-04-12 05:00:00, 3.652
261.8, 3.7, 1.948, 89.3, 87.6, 2019-04-12 06:00:00, 3.319
288.7, 3.3, 2.136, 87.6, 84.2, 2019-04-12 07:00:00, 3.302
281.2, 3.3, 2.237, 84.2, 80.0, 2019-04-12 08:00:00, 4.587
282.9, 4.6, 1.97, 80.0, 64.36, 2019-04-12 09:00:00, 6.855
309.2, 6.9, 1.131, 64.4, 52.45, 2019-04-12 10:00:00, 8.18
293.7, 8.2, 1.083, 52.5, 48.71, 2019-04-12 11:00:00, 9.39
150.0, 9.4, 1.285, 48.7, 42.33, 2019-04-12 12:00:00, 10.3
5.3, 10.3, 1.211, 42.3, 35.98, 2019-04-12 13:00:00, 11.37
280.4, 11.4, 0.896, 36.0, 35.0, 2019-04-12 14:00:00, 11.62
243.9, 11.6, 1.027, 35.0, 33.72, 2019-04-12 15:00:00, 11.95
318.7, 12.0, 1.332, 33.7, 33.33, 2019-04-12 16:00:00, 12.3
169.6, 12.3, 1.395, 33.3, 33.29, 2019-04-12 17:00:00, 12.73
201.5, 12.7, 2.09, 33.3, 40.1, 2019-04-12 18:00:00, 11.63
214.2, 11.6, 3.326, 40.1, 44.68, 2019-04-12 19:00:00, 10.84
206.9, 10.8, 3.597, 44.7, 51.79, 2019-04-12 20:00:00, 9.1
203.3, 9.1, 2.841, 51.8, 54.1, 2019-04-12 21:00:00, 8.25
231.5, 8.3, 2.473, 54.1, 56.43, 2019-04-12 22:00:00, 7.776
221.8, 7.8, 2.535, 56.4, 57.53, 2019-04-12 23:00:00, 7.586
236.6, 7.6, 2.856, 57.5, 58.05, 2019-04-13 00:00:00, 7.605
214.1, 7.6, 3.234, 58.1, 57.35, 2019-04-13 01:00:00, 7.506
215.6, 7.5, 3.183, 57.4, 53.61, 2019-04-13 02:00:00, 7.737
218.4, 7.7, 3.299, 53.6, 50.99, 2019-04-13 03:00:00, 7.747
225.9, 7.7, 2.432, 51.0, 50.88, 2019-04-13 04:00:00, 7.682
229.5, 7.7, 1.209, 50.9, 52.31, 2019-04-13 05:00:00, 7.548
257.5, 7.5, 0.634998, 52.3, 58.39, 2019-04-13 06:00:00, 6.822
55.0, 6.8, 0.867999, 58.4, 61.72, 2019-04-13 07:00:00, 6.77
337.4, 6.8, 1.015, 61.7, 57.43, 2019-04-13 08:00:00, 7.695
13.8, 7.7, 3.004, 57.4, 50.68, 2019-04-13 09:00:00, 8.65
238.8, 8.6, 3.605, 50.7, 47.28, 2019-04-13 10:00:00, 9.36
243.1, 9.4, 2.912, 47.3, 44.06, 2019-04-13 11:00:00, 9.96
217.3, 10.0, 4.11, 44.1, 41.41, 2019-04-13 12:00:00, 11.66
215.8, 11.7, 4.019, 41.4, 41.15, 2019-04-13 13:00:00, 12.01
223.6, 12.0, 3.306, 41.2, 42.01, 2019-04-13 14:00:00, 11.87
227.5, 11.9, 2.541, 42.0, 46.87, 2019-04-13 15:00:00, 10.9
216.3, 10.9, 2.516, 46.9, 47.38, 2019-04-13 16:00:00, 10.98
224.6, 11.0, 2.489, 47.4, 49.85, 2019-04-13 17:00:00, 10.32
210.6, 10.3, 1.853, 49.9, 51.56, 2019-04-13 18:00:00, 9.41
260.6, 9.4, 2.943, 51.6, 51.2, 2019-04-13 19:00:00, 8.27
246.1, 8.3, 2.033, 51.2, 49.43, 2019-04-13 20:00:00, 6.758
252.6, 6.8, 4.049, 49.4, 47.0, 2019-04-13 21:00:00, 6.549
223.7, 6.5, 3.583, 47.0, 54.23, 2019-04-13 22:00:00, 5.858
232.8, 5.9, 2.009, 54.2, 54.26, 2019-04-13 23:00:00, 5.856
166.9, 5.9, 1.813, 54.3, 55.57, 2019-04-14 00:00:00, 5.57
233.4, 5.6, 2.36, 55.6, 56.83, 2019-04-14 01:00:00, 5.356
241.5, 5.4, 2.76, 56.8, 57.06, 2019-04-14 02:00:00, 5.37
224.4, 5.4, 3.727, 57.1, 57.31, 2019-04-14 03:00:00, 5.269
218.6, 5.3, 3.484, 57.3, 58.28, 2019-04-14 04:00:00, 5.054
222.5, 5.1, 3.454, 58.3, 58.98, 2019-04-14 05:00:00, 4.717
217.8, 4.7, 2.481, 59.0, 59.53, 2019-04-14 06:00:00, 4.395
231.3, 4.4, 1.497, 59.5, 56.34, 2019-04-14 07:00:00, 5.444
260.4, 5.4, 3.666, 56.3, 49.95, 2019-04-14 08:00:00, 7.13
217.7, 7.1, 4.669, 50.0, 45.85, 2019-04-14 09:00:00, 8.09
199.0, 8.1, 5.25, 45.9, 41.04, 2019-04-14 10:00:00, 9.1
190.5, 9.1, 5.502, 41.0, 34.88, 2019-04-14 11:00:00, 10.59
187.1, 10.6, 6.126, 34.9, 31.82, 2019-04-14 12:00:00, 11.58
188.6, 11.6, 5.407, 31.8, 31.23, 2019-04-14 13:00:00, 11.99
194.9, 12.0, 5.76, 31.2, 32.46, 2019-04-14 14:00:00, 11.64
189.8, 11.6, 5.179, 32.5, 36.88, 2019-04-14 15:00:00, 10.14
196.7, 10.1, 4.696, 36.9, 43.54, 2019-04-14 16:00:00, 8.75
211.9, 8.8, 4.858, 43.5, 46.22, 2019-04-14 17:00:00, 7.597
215.2, 7.6, 5.183, 46.2, 48.81, 2019-04-14 18:00:00, 6.681
215.1, 6.7, 4.511, 48.8, 48.52, 2019-04-14 19:00:00, 5.934
210.1, 5.9, 3.146, 48.5, 51.22, 2019-04-14 20:00:00, 5.291
222.7, 5.3, 3.276, 51.2, 53.72, 2019-04-14 21:00:00, 4.992
222.2, 5.0, 3.605, 53.7, 54.9, 2019-04-14 22:00:00, 4.828
211.6, 4.8, 3.36, 54.9, 55.67, 2019-04-14 23:00:00, 4.496
217.5, 4.5, 3.448, 55.7, 56.46, 2019-04-15 00:00:00, 4.139
217.1, 4.1, 3.193, 56.5, 57.36, 2019-04-15 01:00:00, 3.895
218.4, 3.9, 2.387, 57.4, 57.91, 2019-04-15 02:00:00, 3.575
224.7, 3.6, 1.326, 57.9, 67.81, 2019-04-15 03:00:00, 1.719
277.1, 1.7, 0.944998, 67.8, 76.82, 2019-04-15 04:00:00, -0.126
284.6, -0.1, 0.672999, 76.8, 82.8, 2019-04-15 05:00:00, -1.465
295.4, -1.5, 0.171, 82.8, 86.0, 2019-04-15 06:00:00, -2.147
232.2, -2.1, 0.158998, 86.0, 73.64, 2019-04-15 07:00:00, 0.231
24.2, 0.2, 0.456, 73.6, 64.33, 2019-04-15 08:00:00, 2.39
17.1, 2.4, 0.652998, 64.3, 51.8, 2019-04-15 09:00:00, 5.45
15.9, 5.4, 1.064, 51.8, 41.64, 2019-04-15 10:00:00, 7.922
46.0, 7.9, 1.951, 41.6, 35.72, 2019-04-15 11:00:00, 9.66
49.4, 9.7, 2.022, 35.7, 31.65, 2019-04-15 12:00:00, 11.11
44.3, 11.1, 1.386, 31.7, 28.76, 2019-04-15 13:00:00, 11.69
28.4, 11.7, 1.606, 28.8, 23.99, 2019-04-15 14:00:00, 13.07
58.9, 13.1, 1.236, 24.0, 23.3, 2019-04-15 15:00:00, 12.3
128.7, 12.3, 1.151, 23.3, 20.8, 2019-04-15 16:00:00, 12.52
320.2, 12.5, None, 20.8, None, 2019-04-15 17:00:00, None
None, None, 1.333, None, 22.69, 2019-04-15 18:00:00, 12.25
291.7, 12.3, 1.951, 22.7, 29.2, 2019-04-15 19:00:00, 11.44
313.0, 11.4, 1.381, 29.2, 35.04, 2019-04-15 20:00:00, 9.71
267.1, 9.7, 1.164, 35.0, 47.16, 2019-04-15 21:00:00, 6.596
240.7, 6.6, 0.488999, 47.2, 57.48, 2019-04-15 22:00:00, 4.153
295.6, 4.2, 0.444999, 57.5, 63.42, 2019-04-15 23:00:00, 2.936
246.0, 2.9, 0.229, 63.4, 67.92, 2019-04-16 00:00:00, 1.884
302.6, 1.9, 0.301999, 67.9, 72.49, 2019-04-16 01:00:00, 1.004
218.9, 1.0, 0.248998, 72.5, 77.79, 2019-04-16 02:00:00, 0.163
298.4, 0.2, 0.180998, 77.8, 84.2, 2019-04-16 03:00:00, -1.591
338.5, -1.6, 0.195998, 84.2, 87.2, 2019-04-16 04:00:00, -2.329
299.6, -2.3, 0.017, 87.2, 91.0, 2019-04-16 05:00:00, -3.066
288.4, -3.1, 0.165, 91.0, 88.4, 2019-04-16 06:00:00, -3.097
2.8, -3.1, 0.677999, 88.4, 74.38, 2019-04-16 07:00:00, -0.319
88.0, -0.3, 1.384, 74.4, 64.04, 2019-04-16 08:00:00, 2.354
79.7, 2.4, 1.486, 64.0, 51.47, 2019-04-16 09:00:00, 5.112
88.6, 5.1, 1.398, 51.5, 42.61, 2019-04-16 10:00:00, 7.742
67.2, 7.7, 2.328, 42.6, 36.16, 2019-04-16 11:00:00, 11.14
327.1, 11.1, 3.112, 36.2, 31.22, 2019-04-16 12:00:00, 13.14
245.3, 13.1, 3.401, 31.2, 33.28, 2019-04-16 13:00:00, 12.33
252.3, 12.3, 2.927, 33.3, 36.8, 2019-04-16 14:00:00, 11.78
236.8, 11.8, 2.5, 36.8, 38.31, 2019-04-16 15:00:00, 11.81
228.8, 11.8, 3.333, 38.3, 40.24, 2019-04-16 16:00:00, 11.2
233.2, 11.2, 3.659, 40.2, 50.96, 2019-04-16 17:00:00, 9.91
232.9, 9.9, 2.652, 51.0, 60.04, 2019-04-16 18:00:00, 8.76
231.9, 8.8, 2.634, 60.0, 61.74, 2019-04-16 19:00:00, 8.34
236.3, 8.3, 1.816, 61.7, 62.59, 2019-04-16 20:00:00, 8.11
242.5, 8.1, 0.704999, 62.6, 67.2, 2019-04-16 21:00:00, 7.509
199.1, 7.5, 1.165, 67.2, 69.15, 2019-04-16 22:00:00, 7.334
194.4, 7.3, 1.959, 69.2, 69.01, 2019-04-16 23:00:00, 7.21
201.7, 7.2, 1.604, 69.0, 63.67, 2019-04-17 00:00:00, 7.587
190.7, 7.6, 2.62, 63.7, 62.19, 2019-04-17 01:00:00, 7.504
210.5, 7.5, 1.224, 62.2, 59.29, 2019-04-17 02:00:00, 7.773
143.3, 7.8, 2.908, 59.3, 60.6, 2019-04-17 03:00:00, 7.335
211.3, 7.3, 3.303, 60.6, 61.73, 2019-04-17 04:00:00, 7.015
211.9, 7.0, 2.308, 61.7, 60.47, 2019-04-17 05:00:00, 7.149
239.3, 7.1, 1.433, 60.5, 58.68, 2019-04-17 06:00:00, 7.389
307.3, 7.4, 1.335, 58.7, 57.56, 2019-04-17 07:00:00, 7.968
258.3, 8.0, 2.791, 57.6, 52.77, 2019-04-17 08:00:00, 9.37
242.6, 9.4, 4.174, 52.8, 48.36, 2019-04-17 09:00:00, 10.79
220.4, 10.8, 5.077, 48.4, 43.12, 2019-04-17 10:00:00, 12.46
201.7, 12.5, 5.518, 43.1, 39.75, 2019-04-17 11:00:00, 13.28
196.9, 13.3, 6.019, 39.8, 39.17, 2019-04-17 12:00:00, 13.89
196.9, 13.9, 6.125, 39.2, 38.99, 2019-04-17 13:00:00, 14.34
199.8, 14.3, 5.906, 39.0, 37.35, 2019-04-17 14:00:00, 14.78
198.3, 14.8, 5.949, 37.4, 36.79, 2019-04-17 15:00:00, 14.99
199.3, 15.0, 5.685, 36.8, 37.92, 2019-04-17 16:00:00, 14.98
211.9, 15.0, 5.162, 37.9, 40.94, 2019-04-17 17:00:00, 14.14
209.5, 14.1, 5.131, 40.9, 44.64, 2019-04-17 18:00:00, 12.24
213.5, 12.2, 4.988, 44.6, 46.98, 2019-04-17 19:00:00, 11.43
210.7, 11.4, 4.661, 47.0, 45.8, 2019-04-17 20:00:00, 11.04
211.7, 11.0, 4.876, 45.8, 44.6, 2019-04-17 21:00:00, 10.87
219.6, 10.9, 3.955, 44.6, 47.99, 2019-04-17 22:00:00, 10.59
224.7, 10.6, 3.67, 48.0, 51.14, 2019-04-17 23:00:00, 10.58
221.2, 10.6, 3.567, 51.1, 52.87, 2019-04-18 00:00:00, 10.65
214.0, 10.7, 2.717, 52.9, 55.67, 2019-04-18 01:00:00, 10.51
221.5, 10.5, 2.245, 55.7, 57.81, 2019-04-18 02:00:00, 10.31
223.6, 10.3, 2.407, 57.8, 58.7, 2019-04-18 03:00:00, 10.39
219.6, 10.4, 2.239, 58.7, 59.11, 2019-04-18 04:00:00, 10.34
216.5, 10.3, 1.987, 59.1, 60.77, 2019-04-18 05:00:00, 10.11
224.1, 10.1, 2.867, 60.8, 60.28, 2019-04-18 06:00:00, 10.38
233.5, 10.4, 3.463, 60.3, 59.5, 2019-04-18 07:00:00, 10.88
219.1, 10.9, 3.684, 59.5, 57.72, 2019-04-18 08:00:00, 11.58
218.3, 11.6, 3.036, 57.7, 55.86, 2019-04-18 09:00:00, 12.3
217.4, 12.3, 2.252, 55.9, 54.55, 2019-04-18 10:00:00, 12.78
207.2, 12.8, 1.081, 54.6, 52.92, 2019-04-18 11:00:00, 13.8
187.3, 13.8, 2.909, 52.9, 52.13, 2019-04-18 12:00:00, 15.2
228.0, 15.2, 3.506, 52.1, 46.51, 2019-04-18 13:00:00, 17.48
230.2, 17.5, 3.527, 46.5, 44.91, 2019-04-18 14:00:00, 18.03
235.0, 18.0, 2.941, 44.9, 51.36, 2019-04-18 15:00:00, 16.39
243.2, 16.4, 3.511, 51.4, 48.03, 2019-04-18 16:00:00, 17.62
240.7, 17.6, 3.723, 48.0, 49.45, 2019-04-18 17:00:00, 16.6
234.3, 16.6, 4.169, 49.5, 67.87, 2019-04-18 18:00:00, 13.22
221.4, 13.2, 1.823, 67.9, 58.6, 2019-04-18 19:00:00, 13.54
328.6, 13.5, 1.725, 58.6, 58.89, 2019-04-18 20:00:00, 13.27
