station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
81.0, 15.7, 1.82809, 2019-07-10 07:00:00, 15.976
14.8, 16.0, 1.5666, 2019-07-10 08:00:00, 16.6019
243.2, 16.6, 2.27174, 2019-07-10 09:00:00, 17.181
193.2, 17.2, 3.89789, 2019-07-10 10:00:00, 17.0685
199.5, 17.1, 4.39366, 2019-07-10 11:00:00, 17.2671
201.3, 17.3, 4.60129, 2019-07-10 12:00:00, 17.4387
199.8, 17.4, 5.13934, 2019-07-10 13:00:00, 17.5294
205.4, 17.5, 5.37341, 2019-07-10 14:00:00, 17.8333
204.3, 17.8, 6.25743, 2019-07-10 15:00:00, 17.8794
213.7, 17.9, 5.06978, 2019-07-10 16:00:00, 18.3689
209.4, 18.4, 4.85036, 2019-07-10 17:00:00, 18.3536
195.1, 18.4, 4.68418, 2019-07-10 18:00:00, 18.2765
198.4, 18.3, 3.00554, 2019-07-10 19:00:00, 18.2965
187.6, 18.3, 5.33926, 2019-07-10 20:00:00, 18.0722
199.0, 18.1, 4.16924, 2019-07-10 21:00:00, 17.9414
197.1, 17.9, 3.05767, 2019-07-10 22:00:00, 17.6564
183.0, 17.7, 2.1976, 2019-07-10 23:00:00, 17.4249
176.1, 17.4, 4.55068, 2019-07-11 00:00:00, 17.3906
188.6, 17.4, 2.67179, 2019-07-11 01:00:00, 16.946
167.0, 16.9, 2.27896, 2019-07-11 02:00:00, 16.3803
163.8, 16.4, 3.24656, 2019-07-11 03:00:00, 15.9449
149.6, 15.9, 2.82693, 2019-07-11 04:00:00, 16.1322
137.4, 16.1, 2.41293, 2019-07-11 05:00:00, 16.1397
133.3, 16.1, 1.62769, 2019-07-11 06:00:00, 16.2429
127.9, 16.2, 1.38438, 2019-07-11 07:00:00, 16.8472
163.9, 16.8, 2.78251, 2019-07-11 08:00:00, 17.0822
186.2, 17.1, 5.53883, 2019-07-11 09:00:00, 16.9947
204.1, 17.0, 3.56844, 2019-07-11 10:00:00, 17.1768
190.1, 17.2, 4.43899, 2019-07-11 11:00:00, 18.3101
203.2, 18.3, 4.57269, 2019-07-11 12:00:00, 19.4478
202.3, 19.4, 7.10314, 2019-07-11 13:00:00, 19.7515
206.1, 19.8, 8.4914, 2019-07-11 14:00:00, 19.3638
202.0, 19.4, 6.66845, 2019-07-11 15:00:00, 19.9642
194.7, 20.0, 6.93723, 2019-07-11 16:00:00, 19.0328
193.0, 19.0, 4.82745, 2019-07-11 17:00:00, 19.5997
186.0, 19.6, 5.91035, 2019-07-11 18:00:00, 18.8388
210.1, 18.8, 7.13444, 2019-07-11 19:00:00, 18.2964
217.0, 18.3, 6.29631, 2019-07-11 20:00:00, 17.9444
202.6, 17.9, 3.62251, 2019-07-11 21:00:00, 17.7385
197.0, 17.7, 2.72982, 2019-07-11 22:00:00, 17.4438
189.8, 17.4, 1.75174, 2019-07-11 23:00:00, 17.2006
141.5, 17.2, 1.60659, 2019-07-12 00:00:00, 17.0074
167.2, 17.0, 2.25508, 2019-07-12 01:00:00, 16.6953
184.1, 16.7, 2.55933, 2019-07-12 02:00:00, 16.4426
176.8, 16.4, 1.80741, 2019-07-12 03:00:00, 16.2436
150.9, 16.2, 1.7929, 2019-07-12 04:00:00, 16.1496
159.1, 16.1, 1.65747, 2019-07-12 05:00:00, 16.0482
152.9, 16.0, 1.70335, 2019-07-12 06:00:00, 16.074
164.6, 16.1, 1.83351, 2019-07-12 07:00:00, 16.256
178.0, 16.3, 3.91309, 2019-07-12 08:00:00, 16.4307
201.2, 16.4, 3.69103, 2019-07-12 09:00:00, 16.6735
199.2, 16.7, 2.45763, 2019-07-12 10:00:00, 17.1219
188.5, 17.1, 2.03509, 2019-07-12 11:00:00, 18.1535
178.8, 18.2, 2.05988, 2019-07-12 12:00:00, 18.9706
182.2, 19.0, 2.49339, 2019-07-12 13:00:00, 20.0465
185.8, 20.0, 3.60336, 2019-07-12 14:00:00, 20.4919
204.4, 20.5, 4.88868, 2019-07-12 15:00:00, 20.2121
220.0, 20.2, 2.5528, 2019-07-12 16:00:00, 20.4356
192.9, 20.4, 3.39719, 2019-07-12 17:00:00, 20.2746
201.2, 20.3, 3.50805, 2019-07-12 18:00:00, 20.1092
201.3, 20.1, 1.60249, 2019-07-12 19:00:00, 20.235
175.1, 20.2, 1.52898, 2019-07-12 20:00:00, 20.0403
153.3, 20.0, 2.15602, 2019-07-12 21:00:00, 19.2731
171.9, 19.3, 3.16214, 2019-07-12 22:00:00, 18.4054
180.3, 18.4, 2.3129, 2019-07-12 23:00:00, 17.8628
164.0, 17.9, 2.1009, 2019-07-13 00:00:00, 16.2945
100.0, 16.3, 3.03699, 2019-07-13 01:00:00, 15.4382
90.1, 15.4, 3.38497, 2019-07-13 02:00:00, 15.149
88.3, 15.1, 3.41087, 2019-07-13 03:00:00, 14.9807
88.5, 15.0, 2.66283, 2019-07-13 04:00:00, 14.7625
92.5, 14.8, 3.34915, 2019-07-13 05:00:00, 14.4601
88.1, 14.5, 3.08183, 2019-07-13 06:00:00, 14.5826
93.8, 14.6, 1.81685, 2019-07-13 07:00:00, 16.094
104.4, 16.1, 2.33347, 2019-07-13 08:00:00, 17.1755
184.1, 17.2, 4.11884, 2019-07-13 09:00:00, 17.5989
196.5, 17.6, 4.074, 2019-07-13 10:00:00, 18.0611
203.7, 18.1, 5.42846, 2019-07-13 11:00:00, 18.6293
215.3, 18.6, 4.49168, 2019-07-13 12:00:00, 19.1564
203.8, 19.2, 4.91603, 2019-07-13 13:00:00, 19.1603
197.3, 19.2, 5.30962, 2019-07-13 14:00:00, 19.8349
197.9, 19.8, 5.54966, 2019-07-13 15:00:00, 19.8276
201.9, 19.8, 4.25032, 2019-07-13 16:00:00, 20.4283
204.1, 20.4, 8.08927, 2019-07-13 17:00:00, 20.3829
217.0, 20.4, 7.52214, 2019-07-13 18:00:00, 19.4415
214.2, 19.4, 6.71225, 2019-07-13 19:00:00, 19.0824
204.5, 19.1, 6.78833, 2019-07-13 20:00:00, 18.9949
198.1, 19.0, 6.77813, 2019-07-13 21:00:00, 18.456
196.9, 18.5, 2.19885, 2019-07-13 22:00:00, 18.1197
172.8, 18.1, 2.42994, 2019-07-13 23:00:00, 17.7674
176.8, 17.8, 3.21379, 2019-07-14 00:00:00, 17.52
186.9, 17.5, 3.49132, 2019-07-14 01:00:00, 17.3511
187.7, 17.4, 1.76083, 2019-07-14 02:00:00, 16.8865
154.2, 16.9, 2.02191, 2019-07-14 03:00:00, 15.9536
94.4, 16.0, 2.90232, 2019-07-14 04:00:00, 15.1419
92.3, 15.1, 3.50944, 2019-07-14 05:00:00, 14.4461
88.6, 14.4, 3.32999, 2019-07-14 06:00:00, 14.0763
87.6, 14.1, 1.78763, 2019-07-14 07:00:00, 15.1764
100.8, 15.2, 4.45316, 2019-07-14 08:00:00, 16.5983
205.7, 16.6, 4.96205, 2019-07-14 09:00:00, 17.1375
212.8, 17.1, 4.92797, 2019-07-14 10:00:00, 18.0287
218.1, 18.0, 6.52809, 2019-07-14 11:00:00, 18.44
219.6, 18.4, 7.25356, 2019-07-14 12:00:00, 19.1354
213.7, 19.1, 7.64924, 2019-07-14 13:00:00, 20.0697
207.1, 20.1, 6.5796, 2019-07-14 14:00:00, 20.4994
205.1, 20.5, 7.54845, 2019-07-14 15:00:00, 20.7135
207.5, 20.7, 9.40444, 2019-07-14 16:00:00, 19.7611
205.4, 19.8, 7.40135, 2019-07-14 17:00:00, 19.4888
201.8, 19.5, 2.78431, 2019-07-14 18:00:00, 20.4693
171.5, 20.5, 4.62926, 2019-07-14 19:00:00, 20.2031
196.3, 20.2, 4.11267, 2019-07-14 20:00:00, 19.9
203.0, 19.9, 2.35525, 2019-07-14 21:00:00, 19.5207
162.4, 19.5, 2.15859, 2019-07-14 22:00:00, 18.5413
132.9, 18.5, 1.31913, 2019-07-14 23:00:00, 17.2351
107.0, 17.2, 1.99532, 2019-07-15 00:00:00, 16.2293
97.6, 16.2, 2.49477, 2019-07-15 01:00:00, 15.565
92.1, 15.6, 2.83679, 2019-07-15 02:00:00, 14.9235
91.1, 14.9, 3.0306, 2019-07-15 03:00:00, 14.4733
94.3, 14.5, 3.12792, 2019-07-15 04:00:00, 14.0013
90.9, 14.0, 3.19408, 2019-07-15 05:00:00, 13.8886
90.3, 13.9, 2.35955, 2019-07-15 06:00:00, 14.2399
95.3, 14.2, 1.58292, 2019-07-15 07:00:00, 15.6526
127.8, 15.7, 2.58307, 2019-07-15 08:00:00, 16.3813
198.2, 16.4, 2.89142, 2019-07-15 09:00:00, 17.2474
201.3, 17.2, 2.46277, 2019-07-15 10:00:00, 18.4482
194.0, 18.4, 2.78868, 2019-07-15 11:00:00, 19.5328
190.7, 19.5, 3.2646, 2019-07-15 12:00:00, 20.4758
189.4, 20.5, 4.69896, 2019-07-15 13:00:00, 20.9299
203.1, 20.9, 5.12011, 2019-07-15 14:00:00, 21.3761
206.5, 21.4, 6.20787, 2019-07-15 15:00:00, 22.1072
208.4, 22.1, 6.50018, 2019-07-15 16:00:00, 23.2286
207.3, 23.2, 7.02442, 2019-07-15 17:00:00, 22.8903
209.7, 22.9, 7.64236, 2019-07-15 18:00:00, 22.1939
207.3, 22.2, 5.93847, 2019-07-15 19:00:00, 21.9279
198.2, 21.9, 5.54876, 2019-07-15 20:00:00, 21.6872
198.2, 21.7, 3.67569, 2019-07-15 21:00:00, 21.0026
177.9, 21.0, 1.79533, 2019-07-15 22:00:00, 20.0967
131.9, 20.1, 1.71245, 2019-07-15 23:00:00, 18.6304
123.8, 18.6, 2.72052, 2019-07-16 00:00:00, 17.4292
93.4, 17.4, 3.93031, 2019-07-16 01:00:00, 16.4081
89.5, 16.4, 4.02208, 2019-07-16 02:00:00, 15.7367
90.7, 15.7, 3.89262, 2019-07-16 03:00:00, 15.1971
96.8, 15.2, 3.8434, 2019-07-16 04:00:00, 14.6987
92.8, 14.7, 3.60225, 2019-07-16 05:00:00, 14.584
87.0, 14.6, 2.77334, 2019-07-16 06:00:00, 14.8942
93.3, 14.9, 1.67815, 2019-07-16 07:00:00, 16.1619
138.5, 16.2, 3.97897, 2019-07-16 08:00:00, 17.5939
203.8, 17.6, 4.91984, 2019-07-16 09:00:00, 17.6333
206.7, 17.6, 4.63232, 2019-07-16 10:00:00, 17.7414
211.5, 17.7, 4.6065, 2019-07-16 11:00:00, 17.6536
207.5, 17.7, 3.9957, 2019-07-16 12:00:00, 18.6022
215.7, 18.6, 4.06567, 2019-07-16 13:00:00, 19.164
209.7, 19.2, 5.67107, 2019-07-16 14:00:00, 18.5718
202.8, 18.6, 2.79666, 2019-07-16 15:00:00, 18.9678
182.9, 19.0, 3.28265, 2019-07-16 16:00:00, 17.4569
176.9, 17.5, 2.14325, 2019-07-16 17:00:00, 16.4025
182.6, 16.4, 1.72203, 2019-07-16 18:00:00, 16.2572
164.8, 16.3, 1.25437, 2019-07-16 19:00:00, 15.9686
111.1, 16.0, 0.891247, 2019-07-16 20:00:00, 15.6907
121.3, 15.7, 1.83268, 2019-07-16 21:00:00, 15.4518
159.2, 15.5, 2.20628, 2019-07-16 22:00:00, 15.234
111.8, 15.2, 2.26848, 2019-07-16 23:00:00, 14.8364
94.2, 14.8, 2.40384, 2019-07-17 00:00:00, 14.2375
83.4, 14.2, 1.29949, 2019-07-17 01:00:00, 13.7276
48.6, 13.7, 1.19828, 2019-07-17 02:00:00, 13.561
35.0, 13.6, 1.46914, 2019-07-17 03:00:00, 13.3554
27.2, 13.4, 1.99962, 2019-07-17 04:00:00, 13.3532
11.5, 13.4, 2.25015, 2019-07-17 05:00:00, 13.4513
22.6, 13.5, 1.26547, 2019-07-17 06:00:00, 13.326
15.2, 13.3, 2.21926, 2019-07-17 07:00:00, 13.3872
359.3, 13.4, 2.7648, 2019-07-17 08:00:00, 13.5526
345.0, 13.6, 3.14167, 2019-07-17 09:00:00, 13.9192
184.1, 13.9, 4.55561, 2019-07-17 10:00:00, 14.0999
164.0, 14.1, 3.72185, 2019-07-17 11:00:00, 15.1158
180.4, 15.1, 4.81426, 2019-07-17 12:00:00, 16.2071
195.2, 16.2, 2.88614, 2019-07-17 13:00:00, 15.5288
168.5, 15.5, 2.34449, 2019-07-17 14:00:00, 15.2708
165.8, 15.3, 4.90769, 2019-07-17 15:00:00, 15.9979
192.7, 16.0, 5.05889, 2019-07-17 16:00:00, 16.8478
189.1, 16.8, 4.18868, 2019-07-17 17:00:00, 15.9838
175.7, 16.0, 4.0293, 2019-07-17 18:00:00, 15.3596
176.2, 15.4, 3.32201, 2019-07-17 19:00:00, 15.3507
179.7, 15.4, 2.83804, 2019-07-17 20:00:00, 15.0312
175.5, 15.0, 3.27078, 2019-07-17 21:00:00, 14.6043
178.5, 14.6, 3.32118, 2019-07-17 22:00:00, 14.069
156.7, 14.1, 2.97979, 2019-07-17 23:00:00, 14.1436
156.1, 14.1, 2.41106, 2019-07-18 00:00:00, 14.1325
164.0, 14.1, 2.35268, 2019-07-18 01:00:00, 13.9575
175.1, 14.0, 2.48499, 2019-07-18 02:00:00, 13.804
182.0, 13.8, 2.16497, 2019-07-18 03:00:00, 13.3472
151.0, 13.3, 2.48943, 2019-07-18 04:00:00, 13.7442
174.9, 13.7, 1.98616, 2019-07-18 05:00:00, 13.463
155.1, 13.5, 3.19886, 2019-07-18 06:00:00, 14.1051
184.3, 14.1, 3.46341, 2019-07-18 07:00:00, 14.4237
186.2, 14.4, 3.49028, 2019-07-18 08:00:00, 15.0042
184.6, 15.0, 3.94315, 2019-07-18 09:00:00, 15.4331
190.3, 15.4, 3.79363, 2019-07-18 10:00:00, 15.7172
190.3, 15.7, 7.87172, 2019-07-18 11:00:00, 15.5829
212.8, 15.6, 8.89638, 2019-07-18 12:00:00, 15.49
214.9, 15.5, 7.76704, 2019-07-18 13:00:00, 15.8217
211.7, 15.8, 8.23338, 2019-07-18 14:00:00, 16.4808
217.5, 16.5, 7.79619, 2019-07-18 15:00:00, 16.0918
205.5, 16.1, 7.23392, 2019-07-18 16:00:00, 16.9129
211.7, 16.9, 8.19978, 2019-07-18 17:00:00, 16.316
218.5, 16.3, 7.99882, 2019-07-18 18:00:00, 15.9922
215.5, 16.0, 4.81135, 2019-07-18 19:00:00, 15.4606
177.4, 15.5, 3.09057, 2019-07-18 20:00:00, 15.4033
164.4, 15.4, 2.67074, 2019-07-18 21:00:00, 14.7011
154.2, 14.7, 2.56988, 2019-07-18 22:00:00, 14.2413
146.9, 14.2, 2.50491, 2019-07-18 23:00:00, 14.454
148.5, 14.5, 2.11694, 2019-07-19 00:00:00, 14.4076
163.2, 14.4, 2.27861, 2019-07-19 01:00:00, 14.5243
165.3, 14.5, 2.49665, 2019-07-19 02:00:00, 14.4714
171.8, 14.5, 2.62667, 2019-07-19 03:00:00, 14.5049
182.8, 14.5, 1.66441, 2019-07-19 04:00:00, 14.2943
149.8, 14.3, 1.99199, 2019-07-19 05:00:00, 14.5161
172.9, 14.5, 1.91542, 2019-07-19 06:00:00, 14.4264
158.2, 14.4, 1.79686, 2019-07-19 07:00:00, 14.6551
169.9, 14.7, 5.22476, 2019-07-19 08:00:00, 14.9778
205.7, 15.0, 6.17427, 2019-07-19 09:00:00, 15.3919
208.5, 15.4, 6.49657, 2019-07-19 10:00:00, 15.685
211.4, 15.7, 6.4936, 2019-07-19 11:00:00, 16.0721
211.2, 16.1, 7.38296, 2019-07-19 12:00:00, 16.349
210.3, 16.3, 7.1636, 2019-07-19 13:00:00, 16.4592
209.0, 16.5, 7.4162, 2019-07-19 14:00:00, 16.6158
206.0, 16.6, 7.29619, 2019-07-19 15:00:00, 16.8356
200.2, 16.8, 6.57946, 2019-07-19 16:00:00, 16.7437
203.1, 16.7, 3.46827, 2019-07-19 17:00:00, 16.7774
187.4, 16.8, 4.5915, 2019-07-19 18:00:00, 16.6915
193.2, 16.7, 2.68782, 2019-07-19 19:00:00, 16.7481
172.7, 16.7, 3.48271, 2019-07-19 20:00:00, 16.5279
181.3, 16.5, 2.84283, 2019-07-19 21:00:00, 16.2218
169.9, 16.2, 2.89482, 2019-07-19 22:00:00, 15.869
141.2, 15.9, 1.72099, 2019-07-19 23:00:00, 15.2503
108.0, 15.3, 1.67031, 2019-07-20 00:00:00, 14.8836
97.4, 14.9, 1.79047, 2019-07-20 01:00:00, 14.5971
100.6, 14.6, 2.07737, 2019-07-20 02:00:00, 14.4167
93.9, 14.4, 1.80505, 2019-07-20 03:00:00, 14.3357
96.9, 14.3, 1.4572, 2019-07-20 04:00:00, 14.2161
98.7, 14.2, 1.80547, 2019-07-20 05:00:00, 14.0332
96.0, 14.0, 1.96894, 2019-07-20 06:00:00, 14.0793
93.7, 14.1, 1.58083, 2019-07-20 07:00:00, 14.7578
147.2, 14.8, 2.49838, 2019-07-20 08:00:00, 15.1886
205.9, 15.2, 2.91398, 2019-07-20 09:00:00, 15.6069
200.2, 15.6, 2.74287, 2019-07-20 10:00:00, 16.2167
202.6, 16.2, 2.84963, 2019-07-20 11:00:00, 17.029
207.4, 17.0, 2.4266, 2019-07-20 12:00:00, 18.1569
211.4, 18.2, 3.586, 2019-07-20 13:00:00, 19.7129
202.3, 19.7, 3.27002, 2019-07-20 14:00:00, 20.2639
193.4, 20.3, 3.57628, 2019-07-20 15:00:00, 20.2533
193.6, 20.3, 4.71229, 2019-07-20 16:00:00, 20.1442
201.6, 20.1, 5.25707, 2019-07-20 17:00:00, 19.5332
205.1, 19.5, 4.76428, 2019-07-20 18:00:00, 19.1869
198.7, 19.2, 3.42114, 2019-07-20 19:00:00, 18.9689
189.0, 19.0, 2.33018, 2019-07-20 20:00:00, 18.7754
178.7, 18.8, 1.34579, 2019-07-20 21:00:00, 18.045
113.9, 18.0, 1.26367, 2019-07-20 22:00:00, 16.3489
103.6, 16.3, 1.36953, 2019-07-20 23:00:00, 15.8713
79.1, 15.9, 2.63576, 2019-07-21 00:00:00, 15.043
80.4, 15.0, 2.72378, 2019-07-21 01:00:00, 14.2178
70.8, 14.2, 2.58717, 2019-07-21 02:00:00, 13.8076
80.5, 13.8, 2.15477, 2019-07-21 03:00:00, 13.5662
75.4, 13.6, 1.33905, 2019-07-21 04:00:00, 13.2999
28.7, 13.3, 1.46602, 2019-07-21 05:00:00, 13.2851
15.5, 13.3, 1.40139, 2019-07-21 06:00:00, 13.5975
55.2, 13.6, 1.39584, 2019-07-21 07:00:00, 14.004
17.7, 14.0, 2.31276, 2019-07-21 08:00:00, 14.5482
330.2, 14.5, 3.67965, 2019-07-21 09:00:00, 16.2444
333.1, 16.2, 4.53604, 2019-07-21 10:00:00, 18.7943
351.1, 18.8, 4.01146, 2019-07-21 11:00:00, 20.5508
347.1, 20.6, 3.8207, 2019-07-21 12:00:00, 21.9596
329.4, 22.0, 3.92566, 2019-07-21 13:00:00, 20.546
212.6, 20.5, 4.88257, 2019-07-21 14:00:00, 19.4947
197.4, 19.5, 3.52526, 2019-07-21 15:00:00, 20.7283
191.1, 20.7, 7.19248, 2019-07-21 16:00:00, 19.2076
213.9, 19.2, 2.17469, 2019-07-21 17:00:00, 18.7994
131.5, 18.8, 3.18283, 2019-07-21 18:00:00, 19.6206
200.4, 19.6, 1.80748, 2019-07-21 19:00:00, 19.1665
190.2, 19.2, 1.5523, 2019-07-21 20:00:00, 18.9517
183.0, 19.0, 1.70898, 2019-07-21 21:00:00, 17.7956
100.8, 17.8, 3.33673, 2019-07-21 22:00:00, 16.3337
86.4, 16.3, 2.72774, 2019-07-21 23:00:00, 15.1649
88.7, 15.2, 2.88982, 2019-07-22 00:00:00, 14.2617
78.6, 14.3, 3.06003, 2019-07-22 01:00:00, 13.5068
78.0, 13.5, 2.93161, 2019-07-22 02:00:00, 13.1701
76.7, 13.2, 2.57273, 2019-07-22 03:00:00, 12.7529
73.3, 12.8, 2.57571, 2019-07-22 04:00:00, 12.4344
72.1, 12.4, 1.80644, 2019-07-22 05:00:00, 12.3126
70.7, 12.3, 1.71876, 2019-07-22 06:00:00, 12.4143
62.6, 12.4, 2.15859, 2019-07-22 07:00:00, 13.8607
353.8, 13.9, 5.2772, 2019-07-22 08:00:00, 15.9624
337.5, 16.0, 6.25931, 2019-07-22 09:00:00, 17.8829
5.8, 17.9, 5.54348, 2019-07-22 10:00:00, 19.5206
2.5, 19.5, 5.93923, 2019-07-22 11:00:00, 21.2057
354.7, 21.2, 4.74894, 2019-07-22 12:00:00, 22.8133
3.6, 22.8, 4.44691, 2019-07-22 13:00:00, 24.8815
342.7, 24.9, 3.71588, 2019-07-22 14:00:00, 25.9708
339.0, 26.0, 4.83715, 2019-07-22 15:00:00, 20.6721
173.2, 20.7, 2.43889, 2019-07-22 16:00:00, 18.9151
12.1, 18.9, 1.30199, 2019-07-22 17:00:00, 19.5589
179.2, 19.6, 1.99754, 2019-07-22 18:00:00, 20.6086
189.6, 20.6, 3.42031, 2019-07-22 19:00:00, 20.2772
191.0, 20.3, 2.74967, 2019-07-22 20:00:00, 19.2686
178.3, 19.3, 2.32984, 2019-07-22 21:00:00, 17.8032
86.9, 17.8, 3.33027, 2019-07-22 22:00:00, 16.6974
94.6, 16.7, 3.35061, 2019-07-22 23:00:00, 15.8974
94.6, 15.9, 3.34173, 2019-07-23 00:00:00, 15.7233
89.8, 15.7, 3.4285, 2019-07-23 01:00:00, 15.6619
93.8, 15.7, 3.22927, 2019-07-23 02:00:00, 15.6717
91.3, 15.7, 2.71496, 2019-07-23 03:00:00, 15.7243
94.2, 15.7, 2.23453, 2019-07-23 04:00:00, 15.6254
98.1, 15.6, 1.66295, 2019-07-23 05:00:00, 15.6371
101.2, 15.6, 1.85204, 2019-07-23 06:00:00, 15.6897
106.5, 15.7, 1.64664, 2019-07-23 07:00:00, 15.6049
90.2, 15.6, 3.22323, 2019-07-23 08:00:00, 16.4204
201.1, 16.4, 2.42695, 2019-07-23 09:00:00, 16.906
188.1, 16.9, 2.46034, 2019-07-23 10:00:00, 17.9271
189.8, 17.9, 4.67473, 2019-07-23 11:00:00, 19.3062
205.4, 19.3, 6.07278, 2019-07-23 12:00:00, 19.7586
206.1, 19.8, 5.57181, 2019-07-23 13:00:00, 20.149
201.3, 20.1, 5.3528, 2019-07-23 14:00:00, 20.6103
191.7, 20.6, 4.69535, 2019-07-23 15:00:00, 20.5322
186.6, 20.5, 5.79047, 2019-07-23 16:00:00, 20.3718
187.7, 20.4, 5.85378, 2019-07-23 17:00:00, 20.5192
189.1, 20.5, 5.90237, 2019-07-23 18:00:00, 19.8458
190.2, 19.8, 4.3886, 2019-07-23 19:00:00, 19.8922
184.4, 19.9, 7.75572, 2019-07-23 20:00:00, 18.7453
204.4, 18.7, 7.65736, 2019-07-23 21:00:00, 17.8035
203.3, 17.8, 7.98473, 2019-07-23 22:00:00, 17.0085
208.4, 17.0, 5.64289, 2019-07-23 23:00:00, 16.4958
191.7, 16.5, 2.31013, 2019-07-24 00:00:00, 15.3857
151.3, 15.4, 3.00617, 2019-07-24 01:00:00, 15.0328
144.8, 15.0, 2.67199, 2019-07-24 02:00:00, 13.6303
120.5, 13.6, 2.5796, 2019-07-24 03:00:00, 12.6981
98.2, 12.7, 3.24607, 2019-07-24 04:00:00, 11.9761
90.3, 12.0, 3.23545, 2019-07-24 05:00:00, 11.5144
92.7, 11.5, 3.9024, 2019-07-24 06:00:00, 11.2885
87.0, 11.3, 2.60994, 2019-07-24 07:00:00, 12.8896
89.6, 12.9, 3.64091, 2019-07-24 08:00:00, 14.7771
198.3, 14.8, 4.12225, 2019-07-24 09:00:00, 15.4494
201.0, 15.4, 3.64133, 2019-07-24 10:00:00, 15.9594
195.6, 16.0, 2.83235, 2019-07-24 11:00:00, 16.9935
212.6, 17.0, 4.80753, 2019-07-24 12:00:00, 17.7956
201.7, 17.8, 4.05262, 2019-07-24 13:00:00, 18.371
194.4, 18.4, 5.08547, 2019-07-24 14:00:00, 19.2239
202.1, 19.2, 6.09264, 2019-07-24 15:00:00, 19.7787
203.5, 19.8, 6.24459, 2019-07-24 16:00:00, 18.5724
200.8, 18.6, 5.13309, 2019-07-24 17:00:00, 18.5394
201.1, 18.5, 3.01665, 2019-07-24 18:00:00, 18.2844
198.1, 18.3, 2.77022, 2019-07-24 19:00:00, 17.869
213.2, 17.9, 7.12424, 2019-07-24 20:00:00, 16.8046
213.5, 16.8, 3.27668, 2019-07-24 21:00:00, 15.5882
172.8, 15.6, 2.11173, 2019-07-24 22:00:00, 15.2265
104.0, 15.2, 1.51912, 2019-07-24 23:00:00, 14.9168
122.2, 14.9, 1.80456, 2019-07-25 00:00:00, 14.6371
99.1, 14.6, 1.61436, 2019-07-25 01:00:00, 14.2399
88.2, 14.2, 1.97443, 2019-07-25 02:00:00, 14.2046
86.5, 14.2, 2.2321, 2019-07-25 03:00:00, 14.1671
96.6, 14.2, 1.98588, 2019-07-25 04:00:00, 14.1504
85.5, 14.2, 1.1222, 2019-07-25 05:00:00, 13.8072
72.4, 13.8, 0.868131, 2019-07-25 06:00:00, 13.3615
64.8, 13.4, 1.45568, 2019-07-25 07:00:00, 13.431
342.2, 13.4, 1.66191, 2019-07-25 08:00:00, 13.5681
342.3, 13.6, 1.57292, 2019-07-25 09:00:00, 13.8624
336.4, 13.9, 0.986418, 2019-07-25 10:00:00, 14.1257
270.8, 14.1, 1.61478, 2019-07-25 11:00:00, 14.6893
193.4, 14.7, 2.16914, 2019-07-25 12:00:00, 14.8588
202.8, 14.9, 2.62632, 2019-07-25 13:00:00, 15.1318
196.8, 15.1, 3.19199, 2019-07-25 14:00:00, 15.2669
200.2, 15.3, 4.38298, 2019-07-25 15:00:00, 15.4981
213.1, 15.5, 4.62163, 2019-07-25 16:00:00, 15.5844
212.5, 15.6, 3.66111, 2019-07-25 17:00:00, 15.9175
209.6, 15.9, 3.91365, 2019-07-25 18:00:00, 15.8378
208.8, 15.8, 2.46416, 2019-07-25 19:00:00, 15.7944
192.7, 15.8, 2.09299, 2019-07-25 20:00:00, 15.7047
188.9, 15.7, 1.24715, 2019-07-25 21:00:00, 15.2924
127.5, 15.3, 1.20647, 2019-07-25 22:00:00, 15.0369
118.7, 15.0, 1.1147, 2019-07-25 23:00:00, 14.7683
122.9, 14.8, 0.854596, 2019-07-26 00:00:00, 14.7511
106.8, 14.8, 0.640307, 2019-07-26 01:00:00, 14.5879
105.3, 14.6, 0.862439, 2019-07-26 02:00:00, 14.645
110.7, 14.6, 1.0171, 2019-07-26 03:00:00, 14.6146
108.0, 14.6, 1.04174, 2019-07-26 04:00:00, 14.6725
117.5, 14.7, 1.05833, 2019-07-26 05:00:00, 14.6499
103.3, 14.6, 0.90395, 2019-07-26 06:00:00, 14.6704
88.2, 14.7, 0.852652, 2019-07-26 07:00:00, 14.7319
32.2, 14.7, 1.35745, 2019-07-26 08:00:00, 14.8685
1.6, 14.9, 1.05452, 2019-07-26 09:00:00, 14.9917
343.4, 15.0, 1.80436, 2019-07-26 10:00:00, 15.1936
335.6, 15.2, 1.00398, 2019-07-26 11:00:00, 15.5262
221.7, 15.5, 1.79603, 2019-07-26 12:00:00, 15.9485
198.7, 15.9, 2.63583, 2019-07-26 13:00:00, 16.126
181.0, 16.1, 3.05226, 2019-07-26 14:00:00, 16.375
176.7, 16.4, 3.20241, 2019-07-26 15:00:00, 16.7465
169.2, 16.7, 3.27647, 2019-07-26 16:00:00, 16.7318
153.6, 16.7, 2.78042, 2019-07-26 17:00:00, 16.9626
164.5, 17.0, 2.30936, 2019-07-26 18:00:00, 16.7167
164.6, 16.7, 2.44285, 2019-07-26 19:00:00, 16.4229
170.4, 16.4, 2.86893, 2019-07-26 20:00:00, 15.6843
173.9, 15.7, 2.06744, 2019-07-26 21:00:00, 15.0529
