station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
309.3, 10.5, 0.656, 2019-09-17 04:00:00, 10.41
344.3, 10.4, 0.397, 2019-09-17 05:00:00, 10.33
319.8, 10.3, 0.593999, 2019-09-17 06:00:00, 10.28
350.9, 10.3, 0.759, 2019-09-17 07:00:00, 10.49
295.2, 10.5, 1.065, 2019-09-17 08:00:00, 10.76
303.2, 10.8, 1.223, 2019-09-17 09:00:00, 11.21
353.2, 11.2, 1.095, 2019-09-17 10:00:00, 11.71
7.8, 11.7, 1.118, 2019-09-17 11:00:00, 12.8
52.7, 12.8, 1.549, 2019-09-17 12:00:00, 13.94
306.2, 13.9, 1.162, 2019-09-17 13:00:00, 15.69
335.0, 15.7, 0.805998, 2019-09-17 14:00:00, 16.15
12.2, 16.2, 0.865, 2019-09-17 15:00:00, 16.59
10.2, 16.6, 0.768998, 2019-09-17 16:00:00, 17.41
148.3, 17.4, 0.898998, 2019-09-17 17:00:00, 16.7
111.6, 16.7, 0.504, 2019-09-17 18:00:00, 16.02
258.4, 16.0, 0.774999, 2019-09-17 19:00:00, 14.52
340.9, 14.5, 0.787, 2019-09-17 20:00:00, 12.22
329.7, 12.2, 0.674, 2019-09-17 21:00:00, 11.08
331.9, 11.1, 0.889998, 2019-09-17 22:00:00, 10.36
308.1, 10.4, 0.492, 2019-09-17 23:00:00, 9.7
337.7, 9.7, 0.472999, 2019-09-18 00:00:00, 9.01
318.2, 9.0, 0.587, 2019-09-18 01:00:00, 8.53
331.5, 8.5, 0.751999, 2019-09-18 02:00:00, 8.1
327.1, 8.1, 0.495999, 2019-09-18 03:00:00, 7.6
316.6, 7.6, 0.933, 2019-09-18 04:00:00, 7.17
323.0, 7.2, 0.939998, 2019-09-18 05:00:00, 6.923
317.5, 6.9, 0.580999, 2019-09-18 06:00:00, 7.48
325.2, 7.5, 0.746999, 2019-09-18 07:00:00, 8.12
344.8, 8.1, 1.335, 2019-09-18 08:00:00, 8.03
7.8, 8.0, 1.197, 2019-09-18 09:00:00, 8.29
5.6, 8.3, 1.209, 2019-09-18 10:00:00, 9.51
357.6, 9.5, 1.174, 2019-09-18 11:00:00, 12.07
38.0, 12.1, 1.337, 2019-09-18 12:00:00, 14.98
32.0, 15.0, 1.32, 2019-09-18 13:00:00, 16.75
46.1, 16.8, 2.598, 2019-09-18 14:00:00, 17.63
159.3, 17.6, 2.796, 2019-09-18 15:00:00, 17.47
146.8, 17.5, 2.297, 2019-09-18 16:00:00, 17.37
144.0, 17.4, 1.301, 2019-09-18 17:00:00, 16.62
141.4, 16.6, 1.12, 2019-09-18 18:00:00, 16.28
139.0, 16.3, 0.555998, 2019-09-18 19:00:00, 15.03
338.4, 15.0, 0.261, 2019-09-18 20:00:00, 13.83
318.5, 13.8, 0.151998, 2019-09-18 21:00:00, 13.33
307.6, 13.3, 0.331, 2019-09-18 22:00:00, 13.1
308.3, 13.1, 1.004, 2019-09-18 23:00:00, 13.21
326.8, 13.2, 1.073, 2019-09-19 00:00:00, 13.39
180.3, 13.4, 1.947, 2019-09-19 01:00:00, 13.75
183.8, 13.8, 5.034, 2019-09-19 02:00:00, 14.15
152.8, 14.2, 4.73, 2019-09-19 03:00:00, 14.06
148.5, 14.1, 4.733, 2019-09-19 04:00:00, 13.4
155.3, 13.4, 5.489, 2019-09-19 05:00:00, 13.0
140.4, 13.0, 5.091, 2019-09-19 06:00:00, 13.18
147.7, 13.2, 4.241, 2019-09-19 07:00:00, 14.2
188.5, 14.2, 5.224, 2019-09-19 08:00:00, 14.33
194.3, 14.3, 4.554, 2019-09-19 09:00:00, 14.23
184.8, 14.2, 6.241, 2019-09-19 10:00:00, 13.99
157.0, 14.0, 7.09, 2019-09-19 11:00:00, 15.14
159.6, 15.1, 7.43, 2019-09-19 12:00:00, 14.9
155.5, 14.9, 8.01, 2019-09-19 13:00:00, 15.34
160.9, 15.3, 6.676, 2019-09-19 14:00:00, 15.85
164.2, 15.9, 6.017, 2019-09-19 15:00:00, 16.49
167.9, 16.5, 5.234, 2019-09-19 16:00:00, 15.96
179.0, 16.0, 4.715, 2019-09-19 17:00:00, 15.87
187.7, 15.9, 4.444, 2019-09-19 18:00:00, 15.01
151.0, 15.0, 5.359, 2019-09-19 19:00:00, 14.23
153.8, 14.2, 4.596, 2019-09-19 20:00:00, 13.75
172.4, 13.8, 4.847, 2019-09-19 21:00:00, 13.27
170.2, 13.3, 4.383, 2019-09-19 22:00:00, 13.06
171.2, 13.1, 2.656, 2019-09-19 23:00:00, 12.36
185.2, 12.4, 1.782, 2019-09-20 00:00:00, 11.71
184.7, 11.7, 0.541, 2019-09-20 01:00:00, 10.16
235.8, 10.2, 0.564998, 2019-09-20 02:00:00, 9.99
278.8, 10.0, 0.732999, 2019-09-20 03:00:00, 10.43
265.6, 10.4, 1.091, 2019-09-20 04:00:00, 10.94
209.3, 10.9, 0.568, 2019-09-20 05:00:00, 11.09
326.3, 11.1, 0.601998, 2019-09-20 06:00:00, 11.49
335.7, 11.5, 1.52, 2019-09-20 07:00:00, 11.4
145.6, 11.4, 1.464, 2019-09-20 08:00:00, 11.78
163.3, 11.8, 2.733, 2019-09-20 09:00:00, 11.98
160.6, 12.0, 2.675, 2019-09-20 10:00:00, 12.73
140.2, 12.7, 3.207, 2019-09-20 11:00:00, 13.64
148.0, 13.6, 3.605, 2019-09-20 12:00:00, 13.53
135.6, 13.5, 5.265, 2019-09-20 13:00:00, 14.08
143.3, 14.1, 4.602, 2019-09-20 14:00:00, 14.7
132.6, 14.7, 4.571, 2019-09-20 15:00:00, 14.82
142.7, 14.8, 4.003, 2019-09-20 16:00:00, 14.39
132.6, 14.4, 4.214, 2019-09-20 17:00:00, 14.19
139.2, 14.2, 4.103, 2019-09-20 18:00:00, 14.12
139.2, 14.1, 3.863, 2019-09-20 19:00:00, 13.88
133.3, 13.9, 3.389, 2019-09-20 20:00:00, 13.79
129.7, 13.8, 3.372, 2019-09-20 21:00:00, 13.78
144.3, 13.8, 4.493, 2019-09-20 22:00:00, 13.7
153.8, 13.7, 4.397, 2019-09-20 23:00:00, 13.59
151.7, 13.6, 3.212, 2019-09-21 00:00:00, 13.66
156.4, 13.7, 4.946, 2019-09-21 01:00:00, 13.86
173.2, 13.9, 5.204, 2019-09-21 02:00:00, 13.83
157.5, 13.8, 4.945, 2019-09-21 03:00:00, 13.71
151.9, 13.7, 4.468, 2019-09-21 04:00:00, 14.2
167.4, 14.2, 5.842, 2019-09-21 05:00:00, 13.84
161.9, 13.8, 5.049, 2019-09-21 06:00:00, 14.44
170.6, 14.4, 4.994, 2019-09-21 07:00:00, 14.08
161.3, 14.1, 4.817, 2019-09-21 08:00:00, 13.94
154.6, 13.9, 5.229, 2019-09-21 09:00:00, 14.0
154.2, 14.0, 4.982, 2019-09-21 10:00:00, 14.05
148.8, 14.1, 3.598, 2019-09-21 11:00:00, 14.05
133.2, 14.1, 3.783, 2019-09-21 12:00:00, 13.9
138.9, 13.9, 3.827, 2019-09-21 13:00:00, 13.88
148.3, 13.9, 5.087, 2019-09-21 14:00:00, 14.19
154.1, 14.2, 6.934, 2019-09-21 15:00:00, 14.51
161.8, 14.5, 6.594, 2019-09-21 16:00:00, 16.32
186.0, 16.3, 6.429, 2019-09-21 17:00:00, 15.9
192.7, 15.9, 6.345, 2019-09-21 18:00:00, 15.68
201.5, 15.7, 5.806, 2019-09-21 19:00:00, 15.25
195.2, 15.3, 2.18, 2019-09-21 20:00:00, 14.65
176.3, 14.7, 1.581, 2019-09-21 21:00:00, 14.2
193.2, 14.2, 1.778, 2019-09-21 22:00:00, 14.05
234.4, 14.1, 3.102, 2019-09-21 23:00:00, 13.07
146.5, 13.1, 3.23, 2019-09-22 00:00:00, 12.78
135.2, 12.8, 2.632, 2019-09-22 01:00:00, 12.85
164.0, 12.9, 1.878, 2019-09-22 02:00:00, 12.72
166.5, 12.7, 1.157, 2019-09-22 03:00:00, 12.51
246.5, 12.5, 1.16, 2019-09-22 04:00:00, 12.31
327.2, 12.3, 0.686999, 2019-09-22 05:00:00, 11.51
179.7, 11.5, 0.669, 2019-09-22 06:00:00, 10.63
256.1, 10.6, 0.595, 2019-09-22 07:00:00, 10.23
178.9, 10.2, 1.191, 2019-09-22 08:00:00, 10.94
142.5, 10.9, 2.44, 2019-09-22 09:00:00, 12.61
156.1, 12.6, 3.506, 2019-09-22 10:00:00, 13.2
167.2, 13.2, 5.763, 2019-09-22 11:00:00, 14.27
150.8, 14.3, 5.104, 2019-09-22 12:00:00, 14.47
174.8, 14.5, 3.998, 2019-09-22 13:00:00, 14.23
188.1, 14.2, 7.08, 2019-09-22 14:00:00, 15.68
157.1, 15.7, 5.879, 2019-09-22 15:00:00, 16.11
169.1, 16.1, 5.902, 2019-09-22 16:00:00, 16.01
182.1, 16.0, 4.858, 2019-09-22 17:00:00, 15.23
201.0, 15.2, 3.56, 2019-09-22 18:00:00, 13.89
191.8, 13.9, 3.137, 2019-09-22 19:00:00, 13.33
204.0, 13.3, 1.977, 2019-09-22 20:00:00, 12.24
209.2, 12.2, 1.405, 2019-09-22 21:00:00, 10.94
280.0, 10.9, 1.946, 2019-09-22 22:00:00, 11.8
179.2, 11.8, 2.258, 2019-09-22 23:00:00, 11.43
150.3, 11.4, 1.879, 2019-09-23 00:00:00, 11.09
104.7, 11.1, 1.164, 2019-09-23 01:00:00, 10.61
156.4, 10.6, 2.582, 2019-09-23 02:00:00, 11.43
195.9, 11.4, 2.184, 2019-09-23 03:00:00, 10.52
165.1, 10.5, 1.955, 2019-09-23 04:00:00, 10.14
147.3, 10.1, 2.471, 2019-09-23 05:00:00, 10.15
149.9, 10.2, 1.004, 2019-09-23 06:00:00, 9.64
171.0, 9.6, 1.679, 2019-09-23 07:00:00, 9.71
213.3, 9.7, 2.206, 2019-09-23 08:00:00, 9.42
148.3, 9.4, 1.971, 2019-09-23 09:00:00, 9.4
139.7, 9.4, 2.696, 2019-09-23 10:00:00, 9.46
148.8, 9.5, 3.824, 2019-09-23 11:00:00, 9.73
141.4, 9.7, 4.624, 2019-09-23 12:00:00, 10.33
143.6, 10.3, 5.928, 2019-09-23 13:00:00, 11.03
148.0, 11.0, 6.17, 2019-09-23 14:00:00, 11.66
146.6, 11.7, 6.292, 2019-09-23 15:00:00, 11.67
150.3, 11.7, 6.348, 2019-09-23 16:00:00, 11.73
152.3, 11.7, 6.054, 2019-09-23 17:00:00, 11.64
152.7, 11.6, 7.22, 2019-09-23 18:00:00, 12.37
159.3, 12.4, 5.363, 2019-09-23 19:00:00, 13.41
184.1, 13.4, 3.973, 2019-09-23 20:00:00, 13.34
190.9, 13.3, 3.847, 2019-09-23 21:00:00, 12.94
177.7, 12.9, 3.574, 2019-09-23 22:00:00, 12.66
194.6, 12.7, 5.463, 2019-09-23 23:00:00, 12.54
171.9, 12.5, 6.813, 2019-09-24 00:00:00, 12.05
162.4, 12.1, 7.03, 2019-09-24 01:00:00, 11.49
156.4, 11.5, 7.09, 2019-09-24 02:00:00, 11.74
160.9, 11.7, 5.342, 2019-09-24 03:00:00, 11.81
166.1, 11.8, 8.54, 2019-09-24 04:00:00, 11.99
162.6, 12.0, 7.58, 2019-09-24 05:00:00, 12.32
160.9, 12.3, 7.37, 2019-09-24 06:00:00, 12.05
162.8, 12.1, 9.36, 2019-09-24 07:00:00, 11.92
162.3, 11.9, 8.92, 2019-09-24 08:00:00, 12.15
165.4, 12.2, 9.3, 2019-09-24 09:00:00, 12.32
165.0, 12.3, 8.89, 2019-09-24 10:00:00, 12.55
163.0, 12.6, 9.01, 2019-09-24 11:00:00, 12.95
162.2, 13.0, 8.71, 2019-09-24 12:00:00, 13.49
161.4, 13.5, 9.08, 2019-09-24 13:00:00, 13.73
167.6, 13.7, 9.3, 2019-09-24 14:00:00, 14.08
167.6, 14.1, 9.11, 2019-09-24 15:00:00, 14.27
165.1, 14.3, 9.73, 2019-09-24 16:00:00, 14.03
168.2, 14.0, 7.91, 2019-09-24 17:00:00, 13.85
180.1, 13.9, 6.642, 2019-09-24 18:00:00, 13.46
187.4, 13.5, 6.458, 2019-09-24 19:00:00, 12.95
187.8, 13.0, 5.105, 2019-09-24 20:00:00, 12.84
196.5, 12.8, 5.505, 2019-09-24 21:00:00, 12.9
199.3, 12.9, 5.29, 2019-09-24 22:00:00, 12.88
188.3, 12.9, 4.273, 2019-09-24 23:00:00, 12.84
183.3, 12.8, 4.513, 2019-09-25 00:00:00, 13.11
189.2, 13.1, 5.043, 2019-09-25 01:00:00, 13.2
191.5, 13.2, 4.195, 2019-09-25 02:00:00, 13.18
193.0, 13.2, 3.762, 2019-09-25 03:00:00, 12.62
179.7, 12.6, 4.234, 2019-09-25 04:00:00, 12.43
178.3, 12.4, 5.008, 2019-09-25 05:00:00, 12.15
170.4, 12.2, 4.005, 2019-09-25 06:00:00, 12.16
168.9, 12.2, 5.465, 2019-09-25 07:00:00, 12.12
157.3, 12.1, 4.507, 2019-09-25 08:00:00, 12.4
172.2, 12.4, 5.368, 2019-09-25 09:00:00, 12.18
168.3, 12.2, 5.095, 2019-09-25 10:00:00, 11.13
155.2, 11.1, 5.353, 2019-09-25 11:00:00, 10.99
158.3, 11.0, 4.151, 2019-09-25 12:00:00, 10.86
155.8, 10.9, 3.497, 2019-09-25 13:00:00, 11.05
155.3, 11.1, 5.448, 2019-09-25 14:00:00, 10.81
150.1, 10.8, 4.823, 2019-09-25 15:00:00, 10.85
156.8, 10.9, 2.972, 2019-09-25 16:00:00, 10.7
154.6, 10.7, 2.586, 2019-09-25 17:00:00, 10.47
151.7, 10.5, 1.616, 2019-09-25 18:00:00, 10.46
153.1, 10.5, 0.217998, 2019-09-25 19:00:00, 10.26
33.4, 10.3, 0.195998, 2019-09-25 20:00:00, 9.94
334.4, 9.9, 0.407999, 2019-09-25 21:00:00, 9.61
213.1, 9.6, 0.684, 2019-09-25 22:00:00, 8.7
206.0, 8.7, 0.639998, 2019-09-25 23:00:00, 8.68
314.3, 8.7, 1.202, 2019-09-26 00:00:00, 8.49
184.0, 8.5, 1.456, 2019-09-26 01:00:00, 8.4
197.4, 8.4, 0.606, 2019-09-26 02:00:00, 8.11
258.1, 8.1, 0.643, 2019-09-26 03:00:00, 8.24
257.6, 8.2, 1.082, 2019-09-26 04:00:00, 8.25
214.7, 8.3, 0.967998, 2019-09-26 05:00:00, 8.06
137.6, 8.1, 0.986998, 2019-09-26 06:00:00, 7.92
224.4, 7.9, 1.579, 2019-09-26 07:00:00, 7.77
212.3, 7.8, 1.13, 2019-09-26 08:00:00, 8.11
317.5, 8.1, 2.648, 2019-09-26 09:00:00, 9.03
172.4, 9.0, 5.198, 2019-09-26 10:00:00, 10.23
157.4, 10.2, 3.823, 2019-09-26 11:00:00, 11.09
170.9, 11.1, 4.393, 2019-09-26 12:00:00, 11.42
188.3, 11.4, 6.46, 2019-09-26 13:00:00, 12.09
184.5, 12.1, 6.592, 2019-09-26 14:00:00, 11.82
183.2, 11.8, 3.537, 2019-09-26 15:00:00, 11.29
198.6, 11.3, 2.777, 2019-09-26 16:00:00, 11.4
189.5, 11.4, 2.471, 2019-09-26 17:00:00, 11.88
190.8, 11.9, 1.941, 2019-09-26 18:00:00, 11.02
210.1, 11.0, 2.154, 2019-09-26 19:00:00, 9.99
247.4, 10.0, 2.348, 2019-09-26 20:00:00, 9.37
217.2, 9.4, 1.809, 2019-09-26 21:00:00, 8.59
216.0, 8.6, 1.306, 2019-09-26 22:00:00, 7.3
299.9, 7.3, 1.084, 2019-09-26 23:00:00, 6.172
307.8, 6.2, 0.697, 2019-09-27 00:00:00, 5.827
313.3, 5.8, 0.419999, 2019-09-27 01:00:00, 5.888
314.4, 5.9, 0.578998, 2019-09-27 02:00:00, 5.936
9.6, 5.9, 1.036, 2019-09-27 03:00:00, 5.099
337.0, 5.1, 1.17, 2019-09-27 04:00:00, 5.428
315.1, 5.4, 0.704999, 2019-09-27 05:00:00, 4.922
292.1, 4.9, 0.93, 2019-09-27 06:00:00, 5.217
293.5, 5.2, 0.699998, 2019-09-27 07:00:00, 5.642
330.9, 5.6, 1.143, 2019-09-27 08:00:00, 5.829
322.8, 5.8, 1.044, 2019-09-27 09:00:00, 6.608
284.0, 6.6, 1.708, 2019-09-27 10:00:00, 8.5
39.2, 8.5, 2.481, 2019-09-27 11:00:00, 10.26
49.4, 10.3, 2.884, 2019-09-27 12:00:00, 11.34
27.7, 11.3, 2.543, 2019-09-27 13:00:00, 12.01
23.0, 12.0, 2.632, 2019-09-27 14:00:00, 13.32
37.8, 13.3, 3.012, 2019-09-27 15:00:00, 14.08
6.2, 14.1, 2.093, 2019-09-27 16:00:00, 13.58
13.4, 13.6, 1.864, 2019-09-27 17:00:00, 13.77
15.8, 13.8, 1.337, 2019-09-27 18:00:00, 11.78
340.1, 11.8, 1.531, 2019-09-27 19:00:00, 8.73
294.0, 8.7, 1.635, 2019-09-27 20:00:00, 9.5
320.5, 9.5, 1.138, 2019-09-27 21:00:00, 7.65
320.6, 7.7, 1.346, 2019-09-27 22:00:00, 7.13
293.1, 7.1, 0.689998, 2019-09-27 23:00:00, 6.583
140.1, 6.6, 1.321, 2019-09-28 00:00:00, 5.699
275.3, 5.7, 1.185, 2019-09-28 01:00:00, 5.989
268.7, 6.0, 0.972, 2019-09-28 02:00:00, 4.783
289.0, 4.8, 1.106, 2019-09-28 03:00:00, 4.728
301.6, 4.7, 1.219, 2019-09-28 04:00:00, 3.947
297.0, 3.9, 0.892, 2019-09-28 05:00:00, 3.609
316.1, 3.6, 0.921, 2019-09-28 06:00:00, 3.117
313.7, 3.1, 0.554, 2019-09-28 07:00:00, 2.145
304.6, 2.1, 1.551, 2019-09-28 08:00:00, 3.691
308.2, 3.7, 2.184, 2019-09-28 09:00:00, 5.392
329.5, 5.4, 2.193, 2019-09-28 10:00:00, 6.853
6.0, 6.9, 2.011, 2019-09-28 11:00:00, 8.89
49.9, 8.9, 1.568, 2019-09-28 12:00:00, 10.88
33.4, 10.9, 1.905, 2019-09-28 13:00:00, 12.96
41.3, 13.0, 2.315, 2019-09-28 14:00:00, 14.39
24.3, 14.4, 2.329, 2019-09-28 15:00:00, 15.03
16.3, 15.0, 2.919, 2019-09-28 16:00:00, 15.04
1.4, 15.0, 2.719, 2019-09-28 17:00:00, 14.42
348.4, 14.4, 2.513, 2019-09-28 18:00:00, 13.1
354.5, 13.1, 1.98, 2019-09-28 19:00:00, 11.66
24.0, 11.7, 1.513, 2019-09-28 20:00:00, 8.93
291.4, 8.9, 1.445, 2019-09-28 21:00:00, 8.09
312.5, 8.1, 0.944, 2019-09-28 22:00:00, 6.789
304.9, 6.8, 1.094, 2019-09-28 23:00:00, 5.597
311.3, 5.6, 1.527, 2019-09-29 00:00:00, 4.878
309.2, 4.9, 1.526, 2019-09-29 01:00:00, 4.375
308.3, 4.4, 1.362, 2019-09-29 02:00:00, 3.422
325.4, 3.4, 1.749, 2019-09-29 03:00:00, 2.706
332.6, 2.7, 1.568, 2019-09-29 04:00:00, 2.9
302.2, 2.9, 1.546, 2019-09-29 05:00:00, 2.718
306.2, 2.7, 1.224, 2019-09-29 06:00:00, 1.448
293.8, 1.4, 1.355, 2019-09-29 07:00:00, 1.146
316.5, 1.1, 1.536, 2019-09-29 08:00:00, 3.17
314.9, 3.2, 2.129, 2019-09-29 09:00:00, 4.901
346.7, 4.9, 1.83, 2019-09-29 10:00:00, 7.43
0.8, 7.4, 2.811, 2019-09-29 11:00:00, 10.22
26.0, 10.2, 3.721, 2019-09-29 12:00:00, 12.04
7.5, 12.0, 3.049, 2019-09-29 13:00:00, 13.02
31.4, 13.0, 3.252, 2019-09-29 14:00:00, 13.62
40.3, 13.6, 2.856, 2019-09-29 15:00:00, 14.18
33.8, 14.2, 2.613, 2019-09-29 16:00:00, 14.4
20.1, 14.4, 2.078, 2019-09-29 17:00:00, 13.48
311.7, 13.5, 1.37, 2019-09-29 18:00:00, 9.65
278.8, 9.6, 0.732999, 2019-09-29 19:00:00, 7.65
263.2, 7.7, 0.925, 2019-09-29 20:00:00, 5.542
302.0, 5.5, 0.684, 2019-09-29 21:00:00, 3.946
351.1, 3.9, 0.767, 2019-09-29 22:00:00, 3.262
354.4, 3.3, 0.939, 2019-09-29 23:00:00, 2.755
320.8, 2.8, 0.887, 2019-09-30 00:00:00, 2.094
344.2, 2.1, 0.964999, 2019-09-30 01:00:00, 1.843
314.8, 1.8, 0.883, 2019-09-30 02:00:00, 1.777
327.9, 1.8, 0.845, 2019-09-30 03:00:00, 1.204
338.8, 1.2, 0.757, 2019-09-30 04:00:00, 0.824998
328.0, 0.8, 0.800998, 2019-09-30 05:00:00, 0.418998
325.0, 0.4, 0.911, 2019-09-30 06:00:00, 0.190999
338.7, 0.2, 0.662, 2019-09-30 07:00:00, 0.097
335.0, 0.1, 0.621999, 2019-09-30 08:00:00, 0.744
347.6, 0.7, 0.963998, 2019-09-30 09:00:00, 2.777
27.4, 2.8, 1.315, 2019-09-30 10:00:00, 5.149
13.0, 5.1, 1.548, 2019-09-30 11:00:00, 7.43
30.5, 7.4, 1.34, 2019-09-30 12:00:00, 9.63
72.2, 9.6, 1.368, 2019-09-30 13:00:00, 11.31
153.3, 11.3, 2.81, 2019-09-30 14:00:00, 11.76
149.1, 11.8, 4.283, 2019-09-30 15:00:00, 13.27
164.6, 13.3, 4.502, 2019-09-30 16:00:00, 13.48
165.4, 13.5, 3.593, 2019-09-30 17:00:00, 12.66
165.3, 12.7, 1.618, 2019-09-30 18:00:00, 11.5
171.5, 11.5, 1.506, 2019-09-30 19:00:00, 9.43
195.7, 9.4, 0.896, 2019-09-30 20:00:00, 8.08
252.4, 8.1, 0.975, 2019-09-30 21:00:00, 7.46
283.8, 7.5, 1.037, 2019-09-30 22:00:00, 7.37
270.2, 7.4, 1.073, 2019-09-30 23:00:00, 6.519
328.2, 6.5, 0.809, 2019-10-01 00:00:00, 5.664
312.8, 5.7, 0.758, 2019-10-01 01:00:00, 5.051
336.9, 5.1, 0.85, 2019-10-01 02:00:00, 5.32
344.3, 5.3, 0.792999, 2019-10-01 03:00:00, 5.335
326.4, 5.3, 0.842, 2019-10-01 04:00:00, 4.648
340.8, 4.6, 0.779999, 2019-10-01 05:00:00, 4.185
342.3, 4.2, 0.507, 2019-10-01 06:00:00, 4.609
351.8, 4.6, 0.836, 2019-10-01 07:00:00, 4.722
355.8, 4.7, 0.754, 2019-10-01 08:00:00, 5.412
355.4, 5.4, 0.921, 2019-10-01 09:00:00, 6.728
10.6, 6.7, 1.591, 2019-10-01 10:00:00, 8.56
132.3, 8.6, 4.141, 2019-10-01 11:00:00, 9.9
149.2, 9.9, 3.255, 2019-10-01 12:00:00, 10.59
156.7, 10.6, 3.426, 2019-10-01 13:00:00, 11.66
168.0, 11.7, 4.357, 2019-10-01 14:00:00, 11.81
161.1, 11.8, 4.26, 2019-10-01 15:00:00, 11.83
157.5, 11.8, 3.42, 2019-10-01 16:00:00, 12.2
157.0, 12.2, 1.951, 2019-10-01 17:00:00, 12.08
177.1, 12.1, 1.674, 2019-10-01 18:00:00, 11.16
145.0, 11.2, 0.924, 2019-10-01 19:00:00, 10.11
236.4, 10.1, 0.467, 2019-10-01 20:00:00, 9.37
303.3, 9.4, 0.689998, 2019-10-01 21:00:00, 9.08
317.6, 9.1, 0.675998, 2019-10-01 22:00:00, 8.88
272.0, 8.9, 0.904999, 2019-10-01 23:00:00, 8.52
325.3, 8.5, 0.412, 2019-10-02 00:00:00, 8.46
11.7, 8.5, 0.510999, 2019-10-02 01:00:00, 8.24
331.7, 8.2, 0.509998, 2019-10-02 02:00:00, 8.18
348.2, 8.2, 0.977998, 2019-10-02 03:00:00, 8.0
302.4, 8.0, None, 2019-10-02 04:00:00, 7.78
0.0, 7.8, 0.298, 2019-10-02 05:00:00, 7.6
283.3, 7.6, 0.651, 2019-10-02 06:00:00, 7.51
295.2, 7.5, 0.333999, 2019-10-02 07:00:00, 7.48
316.2, 7.5, 0.296, 2019-10-02 08:00:00, 7.61
44.0, 7.6, 0.652998, 2019-10-02 09:00:00, 7.86
355.8, 7.9, 0.814, 2019-10-02 10:00:00, 8.34
7.6, 8.3, 0.684, 2019-10-02 11:00:00, 8.67
350.2, 8.7, 0.446999, 2019-10-02 12:00:00, 9.02
13.2, 9.0, 0.123, 2019-10-02 13:00:00, 9.26
32.6, 9.3, 0.768998, 2019-10-02 14:00:00, 9.65
4.4, 9.6, 0.870998, 2019-10-02 15:00:00, 9.98
15.6, 10.0, 0.685998, 2019-10-02 16:00:00, 10.26
41.2, 10.3, 0.725, 2019-10-02 17:00:00, 10.22
42.3, 10.2, 0.486999, 2019-10-02 18:00:00, 10.01
18.6, 10.0, 0.032999, 2019-10-02 19:00:00, 9.64
0.8, 9.6, 0.533999, 2019-10-02 20:00:00, 9.27
309.0, 9.3, 0.294999, 2019-10-02 21:00:00, 9.01
288.3, 9.0, None, 2019-10-02 22:00:00, 8.97
0.0, 9.0, None, 2019-10-02 23:00:00, 8.93
0.0, 8.9, None, 2019-10-03 00:00:00, 8.87
0.0, 8.9, None, 2019-10-03 01:00:00, 8.76
290.7, 8.8, None, 2019-10-03 02:00:00, 8.58
298.7, 8.6, None, 2019-10-03 03:00:00, 8.48
0.0, 8.5, None, 2019-10-03 04:00:00, 8.57
0.0, 8.6, 0.097998, 2019-10-03 05:00:00, 8.48
345.1, 8.5, 0.546, 2019-10-03 06:00:00, 8.46
0.7, 8.5, 0.261999, 2019-10-03 07:00:00, 8.42
13.3, 8.4, None, 2019-10-03 08:00:00, 8.49
0.0, 8.5, 0.238998, 2019-10-03 09:00:00, 8.86
48.4, 8.9, 0.228, 2019-10-03 10:00:00, 9.19
2.0, 9.2, 0.228, 2019-10-03 11:00:00, 9.78
60.7, 9.8, 0.629, 2019-10-03 12:00:00, 9.98
125.8, 10.0, 1.78, 2019-10-03 13:00:00, 9.89
143.9, 9.9, 1.454, 2019-10-03 14:00:00, 10.28
126.7, 10.3, 2.403, 2019-10-03 15:00:00, 10.72
153.6, 10.7, 3.296, 2019-10-03 16:00:00, 10.54
152.6, 10.5, 2.837, 2019-10-03 17:00:00, 10.33
158.4, 10.3, 3.015, 2019-10-03 18:00:00, 10.02
151.5, 10.0, 2.778, 2019-10-03 19:00:00, 9.87
152.9, 9.9, 3.166, 2019-10-03 20:00:00, 9.87
157.7, 9.9, 3.499, 2019-10-03 21:00:00, 9.82
148.8, 9.8, 2.825, 2019-10-03 22:00:00, 9.78
153.3, 9.8, 2.645, 2019-10-03 23:00:00, 9.95
159.8, 9.9, 3.675, 2019-10-04 00:00:00, 10.31
181.1, 10.3, 2.991, 2019-10-04 01:00:00, 10.1
188.1, 10.1, 3.846, 2019-10-04 02:00:00, 9.88
170.7, 9.9, 5.103, 2019-10-04 03:00:00, 10.11
172.0, 10.1, 5.93, 2019-10-04 04:00:00, 10.33
172.4, 10.3, 6.616, 2019-10-04 05:00:00, 10.66
177.9, 10.7, 3.838, 2019-10-04 06:00:00, 10.22
188.4, 10.2, 4.054, 2019-10-04 07:00:00, 10.28
181.3, 10.3, 3.865, 2019-10-04 08:00:00, 10.4
179.1, 10.4, 4.199, 2019-10-04 09:00:00, 10.79
154.7, 10.8, 5.218, 2019-10-04 10:00:00, 11.17
163.0, 11.2, 6.158, 2019-10-04 11:00:00, 11.72
183.6, 11.7, 5.426, 2019-10-04 12:00:00, 12.58
178.6, 12.6, 5.248, 2019-10-04 13:00:00, 12.51
199.5, 12.5, 4.479, 2019-10-04 14:00:00, 12.85
189.9, 12.9, 4.368, 2019-10-04 15:00:00, 12.3
156.0, 12.3, 4.427, 2019-10-04 16:00:00, 11.32
