pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.511, 61.18, None, None, None, 1.291, -1.0, 10.69, 81.0, -2.0, 4.5, -2.2, 0.0, -2.0, 4.7, 61.0, None,2022-04-21 13:00:00, 165.0, 164.7,16
None, None, 3.222, 69.6, None, None, None, 3.268, 1.0, 14.84, 82.4, -2.0, 3.2, -2.2, 0.1, -2.0, 4.7, 70.0, None,2022-04-21 14:00:00, 165.0, 165.3,16
None, None, 3.605, 66.91, None, None, None, 0.992, 0.0, 8.79, 92.8, -2.0, 3.6, -2.2, 0.1, -2.0, 4.7, 67.0, None,2022-04-21 15:00:00, 165.0, 165.4,16
None, None, 5.128, 57.47, None, None, None, 4.458, -1.0, 10.74, 81.9, -3.0, 5.1, -2.2, -0.1, -3.0, 5.4, 57.0, None,2022-04-21 16:00:00, 165.0, 164.8,16
None, None, 4.297, 58.4, None, None, None, 1.811, 0.0, 12.22, 72.67, -3.0, 4.3, -2.2, 0.0, -3.0, 5.4, 58.0, None,2022-04-21 17:00:00, 165.0, 164.8,16
None, None, 2.67, 71.62, None, None, None, 6.212, 0.0, 10.81, 87.1, -2.0, 2.7, -2.2, 0.0, -2.0, 5.4, 72.0, None,2022-04-21 18:00:00, 165.0, 164.7,16
None, None, 0.892, 91.6, None, None, None, 5.327, 0.0, 9.68, 107.8, -1.0, 0.9, 0.8, 0.5, -1.0, 2.8, 92.0, None,2022-04-21 19:00:00, 164.0, 164.3,16
None, None, 0.199, 96.2, None, None, None, 6.23, 1.0, 4.318, 129.5, 0.0, 0.2, 0.1, 0.5, 0.0, 2.8, 96.0, None,2022-04-21 20:00:00, 165.0, 164.7,16
None, None, 0.423, 97.6, None, None, None, 0.564, 0.0, 4.62, 140.2, 0.0, 0.4, 0.1, 0.1, 0.0, 2.8, 98.0, None,2022-04-21 21:00:00, 165.0, 164.6,16
None, None, 0.258, 97.2, None, None, None, 1.195, 0.0, 7.445, 138.4, 0.0, 0.3, 0.1, 0.0, 0.0, 2.8, 97.0, None,2022-04-21 22:00:00, 165.0, 164.6,16
None, None, -0.208, 98.1, None, None, None, 0.367, 0.0, 4.589, 138.2, 0.0, -0.2, -0.3, 0.1, 0.0, 2.8, 98.0, None,2022-04-21 23:00:00, 165.0, 164.6,16
None, None, -0.331, 99.2, None, None, None, 0.908, 0.0, 4.9, 140.1, -1.0, -0.3, -0.5, 0.0, -1.0, 2.8, 99.0, None,2022-04-22 00:00:00, 165.0, 164.6,16
None, None, -0.671, 99.7, None, None, None, 1.098, 0.0, 5.224, 142.4, -1.0, -0.7, -0.8, 0.1, -1.0, 2.8, 100.0, None,2022-04-22 01:00:00, 165.0, 164.6,16
None, None, -0.751, 99.9, None, None, None, 1.1, 0.0, 5.833, 145.3, 0.0, -0.8, -1.1, 0.0, 0.0, 2.8, 100.0, None,2022-04-22 02:00:00, 165.0, 164.6,16
None, None, -0.985, 99.8, None, None, None, 0.937, 0.0, 5.43, 144.9, -1.0, -1.0, -1.1, 0.1, -1.0, 2.8, 100.0, None,2022-04-22 03:00:00, 165.0, 164.5,16
None, None, -0.807, 99.9, None, None, None, 1.323, 0.0, 3.354, 145.1, -1.0, -0.8, -1.3, 0.0, -1.0, 2.8, 100.0, None,2022-04-22 04:00:00, 165.0, 164.6,16
None, None, -0.568, 100.0, None, None, None, 1.382, 0.0, 6.214, 143.8, 0.0, -0.6, -1.3, 0.1, 0.0, 2.8, 100.0, None,2022-04-22 05:00:00, 165.0, 164.5,16
None, None, -0.756, 99.9, None, None, None, 0.462, 0.0, 5.941, 141.6, -1.0, -0.8, -1.3, 0.0, -1.0, 2.8, 100.0, None,2022-04-22 06:00:00, 165.0, 164.5,16
None, None, -0.599, 100.0, None, None, None, 0.419, 0.0, 4.946, 140.7, -1.0, -0.6, -0.9, 0.0, -1.0, -0.4, 100.0, None,2022-04-22 07:00:00, 165.0, 164.5,16
None, None, 0.203, 98.5, None, None, None, 1.585, 0.0, 4.985, 138.3, 0.0, 0.2, -0.9, 0.1, 0.0, 0.1, 99.0, None,2022-04-22 08:00:00, 164.0, 164.4,16
None, None, 2.142, 80.9, None, None, None, 12.01, 0.0, 7.845, 107.9, -1.0, 2.1, -0.9, 0.2, -1.0, 2.1, 81.0, None,2022-04-22 09:00:00, 164.0, 164.3,16
None, None, 3.238, 69.01, None, None, None, 4.575, 0.0, 8.68, 82.6, -2.0, 3.2, -0.9, 0.1, -2.0, 3.9, 69.0, None,2022-04-22 10:00:00, 164.0, 164.1,16
None, None, 3.408, 70.64, None, None, None, 1.67, 0.0, 12.02, 78.86, -2.0, 3.4, -0.9, -0.3, -2.0, 4.7, 71.0, None,2022-04-22 11:00:00, 164.0, 164.4,16
None, None, 3.319, 73.26, None, None, None, 1.432, 0.0, 14.15, 85.1, -1.0, 3.3, -0.9, -0.2, -1.0, 4.7, 73.0, None,2022-04-22 12:00:00, 164.0, 164.4,16
None, None, 3.08, 78.17, None, None, None, 2.662, 0.0, 10.85, 92.5, 0.0, 3.1, -0.9, 0.0, 0.0, 4.7, 78.0, None,2022-04-22 13:00:00, 164.0, 163.9,16
None, None, 5.708, 58.39, None, None, None, 6.334, -1.0, 9.38, 81.0, -1.0, 5.7, -0.9, 0.3, -1.0, 6.4, 58.0, None,2022-04-22 14:00:00, 163.0, 162.9,16
None, None, 5.343, 58.18, None, None, None, 3.432, -1.0, 11.71, 65.73, -2.0, 5.3, -0.9, -0.2, -2.0, 6.8, 58.0, None,2022-04-22 15:00:00, 162.0, 161.8,16
None, None, 5.388, 58.59, None, None, None, 5.745, 0.0, 11.82, 69.86, -2.0, 5.4, -0.9, -0.3, -2.0, 6.8, 59.0, None,2022-04-22 16:00:00, 162.0, 161.6,16
None, None, 4.735, 58.23, None, None, None, 0.747, 0.0, 9.68, 81.0, -3.0, 4.7, -0.9, 0.1, -3.0, 6.8, 58.0, None,2022-04-22 17:00:00, 162.0, 161.6,16
None, None, 4.535, 62.0, None, None, None, 1.43, 0.0, 8.85, 81.6, -2.0, 4.5, -0.9, 0.0, -2.0, 6.8, 62.0, None,2022-04-22 18:00:00, 161.0, 161.4,16
None, None, 2.927, 71.16, None, None, None, 2.249, 0.0, 9.38, 76.96, -1.0, 2.9, 2.8, 0.1, -1.0, 5.0, 71.0, None,2022-04-22 19:00:00, 161.0, 161.3,16
None, None, 1.618, 78.78, None, None, None, 6.821, 0.0, 7.381, 91.7, -2.0, 1.6, 1.5, 0.0, -2.0, 5.0, 79.0, None,2022-04-22 20:00:00, 161.0, 161.4,16
None, None, 0.761, 83.0, None, None, None, 3.905, 0.0, 3.914, 111.1, -2.0, 0.8, 0.7, 0.1, -2.0, 5.0, 83.0, None,2022-04-22 21:00:00, 161.0, 161.4,16
None, None, 0.707, 85.0, None, None, None, 1.299, 0.0, 3.939, 119.1, -1.0, 0.7, 0.6, 0.1, -1.0, 5.0, 85.0, None,2022-04-22 22:00:00, 161.0, 161.4,16
None, None, 0.294, 88.1, None, None, None, 1.644, 0.0, 4.0, 124.3, -2.0, 0.3, 0.2, 0.0, -2.0, 5.0, 88.0, None,2022-04-22 23:00:00, 161.0, 161.4,16
