pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.815, 92.2, None, None, None, None, 0.0, None, 0.0, 0.8, 0.5, -0.1, 0.0, None, 2.9, 92.0, None,2022-04-21 23:00:00, 21.0, None, 20.77,16
None, None, 1.341, 83.3, None, None, None, None, 0.0, None, -1.0, 1.3, 0.5, 0.0, -1.0, None, 2.9, 83.0, None,2022-04-22 00:00:00, 21.0, None, 20.67,16
None, None, 0.99, 80.2, None, None, None, None, 0.0, None, -2.0, 1.0, 0.5, 0.0, -2.0, None, 2.9, 80.0, None,2022-04-22 01:00:00, 21.0, None, 20.83,16
None, None, 0.98, 80.4, None, None, None, None, 0.0, None, -2.0, 1.0, 0.5, 0.0, -2.0, None, 2.9, 80.0, None,2022-04-22 02:00:00, 21.0, None, 20.63,16
None, None, 0.562, 79.57, None, None, None, None, 1.0, None, -3.0, 0.6, 0.4, 0.0, -3.0, None, 2.9, 80.0, None,2022-04-22 03:00:00, 21.0, None, 20.96,16
None, None, 0.68, 76.35, None, None, None, None, 0.0, None, -3.0, 0.7, 0.2, -0.1, -3.0, None, 2.9, 76.0, None,2022-04-22 04:00:00, 21.0, None, 20.94,16
None, None, 0.891, 82.7, None, None, None, None, 0.0, None, -2.0, 0.9, 0.2, 0.1, -2.0, None, 2.9, 83.0, None,2022-04-22 05:00:00, 21.0, None, 20.87,16
None, None, 0.775, 88.8, None, None, None, None, 0.0, None, -1.0, 0.8, 0.2, 0.0, -1.0, None, 2.9, 89.0, None,2022-04-22 06:00:00, 21.0, None, 20.87,16
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 1.0, 0.7, 0.1, None, None, 1.0, 89.0, None,2022-04-22 07:00:00, 21.0, None, None,16
None, None, 1.385, 86.8, None, None, None, None, 0.0, None, -1.0, 1.4, 0.7, 0.1, -1.0, None, 1.4, 87.0, None,2022-04-22 08:00:00, 21.0, None, 20.83,16
None, None, 1.351, 88.1, None, None, None, None, 0.0, None, 0.0, 1.4, 0.7, 0.2, 0.0, None, 1.5, 88.0, None,2022-04-22 09:00:00, 21.0, None, 20.78,16
None, None, 1.838, 89.5, None, None, None, None, 0.0, None, 0.0, 1.8, 0.7, 0.1, 0.0, None, 2.0, 90.0, None,2022-04-22 10:00:00, 21.0, None, 20.7,16
None, None, 2.811, 88.6, None, None, None, None, 0.0, None, 1.0, 2.8, 0.7, 0.0, 1.0, None, 2.9, 89.0, None,2022-04-22 11:00:00, 21.0, None, 20.54,16
None, None, None, None, None, None, None, None, 1.0, None, 2.0, 3.9, 0.7, 0.0, None, None, 5.1, 87.0, None,2022-04-22 12:00:00, 21.0, None, None,16
None, None, 7.408, 70.67, None, None, None, None, -1.0, None, 3.0, 7.4, 0.7, 0.1, 3.0, None, 7.5, 71.0, None,2022-04-22 13:00:00, 20.0, None, 19.71,16
None, None, 7.883, 57.51, None, None, None, None, -1.0, None, 0.0, 7.9, 0.7, 0.0, 0.0, None, 8.7, 58.0, None,2022-04-22 14:00:00, 19.0, None, 18.6,16
None, None, 7.717, 50.06, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2022-04-22 16:00:00, None, None, 17.5,16
None, None, 7.66, 51.37, None, None, None, None, 1.0, None, -2.0, 7.7, 0.7, 0.1, -2.0, None, 9.7, 51.0, None,2022-04-22 17:00:00, 18.0, None, 17.95,16
None, None, 7.002, 52.81, None, None, None, None, 0.0, None, -2.0, 7.0, 0.7, -0.1, -2.0, None, 9.7, 53.0, None,2022-04-22 18:00:00, 18.0, None, 18.01,16
None, None, 6.576, 55.5, None, None, None, None, None, None, -2.0, 6.6, 6.6, None, -2.0, None, 7.1, 56.0, None,2022-04-22 19:00:00, None, None, 17.56,16
None, None, None, None, None, None, None, None, 0.0, None, -2.0, 4.5, 4.5, 0.0, None, None, 7.1, 64.0, None,2022-04-22 20:00:00, 17.0, None, None,16
None, None, 2.744, 70.35, None, None, None, None, 1.0, None, -2.0, 2.7, 2.6, -0.1, -2.0, None, 7.1, 70.0, None,2022-04-22 21:00:00, 18.0, None, 17.83,16
None, None, None, None, None, None, None, None, 0.0, None, -2.0, 1.7, 1.5, -0.1, None, None, 7.1, 74.0, None,2022-04-22 22:00:00, 18.0, None, None,16
None, None, 1.815, 70.44, None, None, None, None, 0.0, None, -3.0, 1.8, 1.4, -0.1, -3.0, None, 7.1, 70.0, None,2022-04-22 23:00:00, 18.0, None, 17.75,16
