station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -8.9, 247.0, None, None, 797.0, 825.0, None, 2017-02-04 23:00:00, None
None, None, None, None, -9.3, 247.0, None, None, 798.0, 825.0, None, 2017-02-05 00:00:00, None
None, None, None, None, -8.9, 245.0, None, None, 800.0, 826.0, None, 2017-02-05 01:00:00, None
None, None, None, None, -8.7, 246.0, None, None, 800.0, 827.0, None, 2017-02-05 02:00:00, None
None, None, None, None, -8.5, 245.0, None, None, 799.0, 828.0, None, 2017-02-05 03:00:00, None
None, None, None, None, -8.1, 248.0, None, None, 800.0, 829.0, None, 2017-02-05 04:00:00, None
None, None, None, None, -7.7, 249.0, None, None, 800.0, 831.0, None, 2017-02-05 05:00:00, None
None, None, None, None, -7.4, 250.0, None, None, 801.0, 832.0, None, 2017-02-05 06:00:00, None
None, None, None, None, -7.2, 251.0, None, None, 803.0, 832.0, None, 2017-02-05 07:00:00, None
None, None, None, None, -7.1, 251.0, None, None, 802.0, 833.0, None, 2017-02-05 08:00:00, None
None, None, None, None, -7.2, 250.0, None, None, 802.0, 834.0, None, 2017-02-05 09:00:00, None
None, None, None, None, -7.3, 252.0, None, None, 804.0, 835.0, None, 2017-02-05 10:00:00, None
None, None, None, None, -7.5, 252.0, None, None, 803.0, 836.0, None, 2017-02-05 11:00:00, None
None, None, None, None, -7.6, 252.0, None, None, 804.0, 837.0, None, 2017-02-05 12:00:00, None
None, None, None, None, -7.5, 253.0, None, None, 805.0, 838.0, None, 2017-02-05 13:00:00, None
None, None, None, None, -7.6, 253.0, None, None, 805.0, 839.0, None, 2017-02-05 14:00:00, None
None, None, None, None, -7.7, 252.0, None, None, 806.0, 839.0, None, 2017-02-05 15:00:00, None
None, None, None, None, -7.7, 251.0, None, None, 805.0, 840.0, None, 2017-02-05 16:00:00, None
None, None, None, None, -8.0, 253.0, None, None, 807.0, 841.0, None, 2017-02-05 17:00:00, None
None, None, None, None, -8.3, 253.0, None, None, 807.0, 841.0, None, 2017-02-05 18:00:00, None
None, None, None, None, -8.0, 253.0, None, None, 807.0, 842.0, None, 2017-02-05 19:00:00, None
None, None, None, None, -8.1, 249.0, None, None, 807.0, 842.0, None, 2017-02-05 20:00:00, None
None, None, None, None, -8.7, 251.0, None, None, 807.0, 843.0, None, 2017-02-05 21:00:00, None
None, None, None, None, -9.3, 254.0, None, None, 808.0, 844.0, None, 2017-02-05 22:00:00, None
None, None, None, None, -9.5, 254.0, None, None, 808.0, 845.0, None, 2017-02-05 23:00:00, None
None, None, None, None, -9.7, 254.0, None, None, 808.0, 846.0, None, 2017-02-06 00:00:00, None
None, None, None, None, -10.2, 255.0, None, None, 808.0, 847.0, None, 2017-02-06 01:00:00, None
None, None, None, None, -10.3, 255.0, None, None, 809.0, 847.0, None, 2017-02-06 02:00:00, None
None, None, None, None, -10.2, 255.0, None, None, 809.0, 848.0, None, 2017-02-06 03:00:00, None
None, None, None, None, -10.0, 257.0, None, None, 810.0, 849.0, None, 2017-02-06 04:00:00, None
None, None, None, None, -10.1, 255.0, None, None, 810.0, 851.0, None, 2017-02-06 05:00:00, None
None, None, None, None, -9.8, 257.0, None, None, 811.0, 852.0, None, 2017-02-06 06:00:00, None
None, None, None, None, -9.4, 260.0, None, None, 812.0, 855.0, None, 2017-02-06 07:00:00, None
None, None, None, None, -9.5, 262.0, None, None, 813.0, 857.0, None, 2017-02-06 08:00:00, None
None, None, None, None, -9.7, 263.0, None, None, 815.0, 860.0, None, 2017-02-06 09:00:00, None
None, None, None, None, -10.5, 265.0, None, None, 817.0, 863.0, None, 2017-02-06 10:00:00, None
None, None, None, None, -11.2, 267.0, None, None, 819.0, 865.0, None, 2017-02-06 11:00:00, None
None, None, None, None, -11.8, 275.0, None, None, 821.0, 869.0, None, 2017-02-06 12:00:00, None
None, None, None, None, -12.2, 277.0, None, None, 823.0, 872.0, None, 2017-02-06 13:00:00, None
None, None, None, None, -12.5, 281.0, None, None, 826.0, 874.0, None, 2017-02-06 14:00:00, None
None, None, None, None, -13.2, 280.0, None, None, 828.0, 875.0, None, 2017-02-06 15:00:00, None
None, None, None, None, -13.2, 279.0, None, None, 829.0, 875.0, None, 2017-02-06 16:00:00, None
None, None, None, None, -11.1, 284.0, None, None, 831.0, 876.0, None, 2017-02-06 17:00:00, None
None, None, None, None, -10.8, 286.0, None, None, 831.0, 876.0, None, 2017-02-06 18:00:00, None
None, None, None, None, -10.6, 288.0, None, None, 832.0, 877.0, None, 2017-02-06 19:00:00, None
None, None, None, None, -10.3, 287.0, None, None, 832.0, 877.0, None, 2017-02-06 20:00:00, None
None, None, None, None, -10.5, 286.0, None, None, 833.0, 877.0, None, 2017-02-06 21:00:00, None
None, None, None, None, -10.6, 284.0, None, None, 833.0, 877.0, None, 2017-02-06 22:00:00, None
None, None, None, None, -10.7, 287.0, None, None, 834.0, 877.0, None, 2017-02-06 23:00:00, None
None, None, None, None, -11.3, 286.0, None, None, 833.0, 877.0, None, 2017-02-07 00:00:00, None
None, None, None, None, -12.0, 286.0, None, None, 833.0, 877.0, None, 2017-02-07 01:00:00, None
None, None, None, None, -12.2, 285.0, None, None, 833.0, 877.0, None, 2017-02-07 02:00:00, None
None, None, None, None, -12.6, 285.0, None, None, 834.0, 877.0, None, 2017-02-07 03:00:00, None
None, None, None, None, -12.5, 284.0, None, None, 834.0, 877.0, None, 2017-02-07 04:00:00, None
None, None, None, None, -12.7, 284.0, None, None, 834.0, 877.0, None, 2017-02-07 05:00:00, None
None, None, None, None, -12.2, 283.0, None, None, 833.0, 877.0, None, 2017-02-07 06:00:00, None
None, None, None, None, -12.1, 286.0, None, None, 834.0, 877.0, None, 2017-02-07 07:00:00, None
None, None, None, None, -11.8, 285.0, None, None, 834.0, 877.0, None, 2017-02-07 08:00:00, None
None, None, None, None, -12.0, 286.0, None, None, 834.0, 877.0, None, 2017-02-07 09:00:00, None
None, None, None, None, -12.2, 286.0, None, None, 834.0, 877.0, None, 2017-02-07 10:00:00, None
None, None, None, None, -12.1, 288.0, None, None, 834.0, 877.0, None, 2017-02-07 11:00:00, None
None, None, None, None, -12.3, 285.0, None, None, 834.0, 877.0, None, 2017-02-07 12:00:00, None
None, None, None, None, -12.7, 285.0, None, None, 834.0, 877.0, None, 2017-02-07 13:00:00, None
None, None, None, None, -13.6, 287.0, None, None, 834.0, 878.0, None, 2017-02-07 14:00:00, None
None, None, None, None, -14.7, 287.0, None, None, 834.0, 878.0, None, 2017-02-07 15:00:00, None
None, None, None, None, -13.2, 286.0, None, None, 834.0, 878.0, None, 2017-02-07 16:00:00, None
None, None, None, None, -11.5, 286.0, None, None, 834.0, 878.0, None, 2017-02-07 17:00:00, None
None, None, None, None, -9.3, 287.0, None, None, 835.0, 879.0, None, 2017-02-07 18:00:00, None
None, None, None, None, -9.5, 286.0, None, None, 835.0, 879.0, None, 2017-02-07 19:00:00, None
None, None, None, None, -6.0, 284.0, None, None, 835.0, 880.0, None, 2017-02-07 20:00:00, None
None, None, None, None, -3.7, 282.0, None, None, 835.0, 881.0, None, 2017-02-07 21:00:00, None
None, None, None, None, -2.6, 280.0, None, None, 835.0, 882.0, None, 2017-02-07 22:00:00, None
None, None, None, None, -4.5, 280.0, None, None, 835.0, 882.0, None, 2017-02-07 23:00:00, None
None, None, None, None, -8.3, 282.0, None, None, 835.0, 882.0, None, 2017-02-08 00:00:00, None
None, None, None, None, -14.4, 283.0, None, None, 834.0, 881.0, None, 2017-02-08 01:00:00, None
None, None, None, None, -15.8, 284.0, None, None, 834.0, 880.0, None, 2017-02-08 02:00:00, None
None, None, None, None, -15.8, 283.0, None, None, 834.0, 879.0, None, 2017-02-08 03:00:00, None
None, None, None, None, -15.9, 283.0, None, None, 834.0, 878.0, None, 2017-02-08 04:00:00, None
None, None, None, None, -16.0, 283.0, None, None, 834.0, 878.0, None, 2017-02-08 05:00:00, None
None, None, None, None, -16.0, 282.0, None, None, 834.0, 877.0, None, 2017-02-08 06:00:00, None
None, None, None, None, -15.5, 282.0, None, None, 834.0, 877.0, None, 2017-02-08 07:00:00, None
None, None, None, None, -14.9, 282.0, None, None, 834.0, 876.0, None, 2017-02-08 08:00:00, None
None, None, None, None, -14.6, 281.0, None, None, 834.0, 876.0, None, 2017-02-08 09:00:00, None
None, None, None, None, -14.4, 281.0, None, None, 834.0, 875.0, None, 2017-02-08 10:00:00, None
None, None, None, None, -14.2, 280.0, None, None, 834.0, 875.0, None, 2017-02-08 11:00:00, None
None, None, None, None, -14.6, 280.0, None, None, 834.0, 875.0, None, 2017-02-08 12:00:00, None
None, None, None, None, -15.6, 280.0, None, None, 834.0, 875.0, None, 2017-02-08 13:00:00, None
None, None, None, None, -16.3, 280.0, None, None, 834.0, 875.0, None, 2017-02-08 14:00:00, None
None, None, None, None, -16.4, 280.0, None, None, 834.0, 875.0, None, 2017-02-08 15:00:00, None
None, None, None, None, -15.5, 279.0, None, None, 834.0, 874.0, None, 2017-02-08 16:00:00, None
None, None, None, None, -12.9, 279.0, None, None, 834.0, 874.0, None, 2017-02-08 17:00:00, None
None, None, None, None, -11.4, 279.0, None, None, 834.0, 875.0, None, 2017-02-08 18:00:00, None
None, None, None, None, -9.8, 275.0, None, None, 835.0, 876.0, None, 2017-02-08 19:00:00, None
None, None, None, None, -10.0, 278.0, None, None, 834.0, 877.0, None, 2017-02-08 20:00:00, None
None, None, None, None, -9.4, 277.0, None, None, 835.0, 877.0, None, 2017-02-08 21:00:00, None
None, None, None, None, -11.3, 277.0, None, None, 834.0, 878.0, None, 2017-02-08 22:00:00, None
None, None, None, None, -11.0, 279.0, None, None, 833.0, 879.0, None, 2017-02-08 23:00:00, None
None, None, None, None, -12.1, 279.0, None, None, 834.0, 879.0, None, 2017-02-09 00:00:00, None
None, None, None, None, -13.0, 280.0, None, None, 834.0, 881.0, None, 2017-02-09 01:00:00, None
None, None, None, None, -12.9, 279.0, None, None, 834.0, 882.0, None, 2017-02-09 02:00:00, None
None, None, None, None, -12.6, 278.0, None, None, 834.0, 883.0, None, 2017-02-09 03:00:00, None
None, None, None, None, -12.2, 279.0, None, None, 834.0, 884.0, None, 2017-02-09 04:00:00, None
None, None, None, None, -11.2, 279.0, None, None, 835.0, 885.0, None, 2017-02-09 05:00:00, None
None, None, None, None, -10.2, 278.0, None, None, 835.0, 886.0, None, 2017-02-09 06:00:00, None
None, None, None, None, -8.2, 278.0, None, None, 838.0, 887.0, None, 2017-02-09 07:00:00, None
None, None, None, None, -7.0, 280.0, None, None, 838.0, 888.0, None, 2017-02-09 08:00:00, None
None, None, None, None, -6.7, 281.0, None, None, 839.0, 890.0, None, 2017-02-09 09:00:00, None
None, None, None, None, -6.2, 282.0, None, None, 841.0, 893.0, None, 2017-02-09 10:00:00, None
None, None, None, None, -6.0, 285.0, None, None, 842.0, 896.0, None, 2017-02-09 11:00:00, None
None, None, None, None, -5.8, 284.0, None, None, 845.0, 899.0, None, 2017-02-09 12:00:00, None
None, None, None, None, -5.3, 288.0, None, None, 846.0, 902.0, None, 2017-02-09 13:00:00, None
None, None, None, None, -4.9, 289.0, None, None, 849.0, 905.0, None, 2017-02-09 14:00:00, None
None, None, None, None, -4.1, 289.0, None, None, 850.0, 906.0, None, 2017-02-09 15:00:00, None
None, None, None, None, -3.9, 290.0, None, None, 849.0, 908.0, None, 2017-02-09 16:00:00, None
None, None, None, None, -4.1, 288.0, None, None, 850.0, 910.0, None, 2017-02-09 17:00:00, None
None, None, None, None, -4.0, 293.0, None, None, 851.0, 912.0, None, 2017-02-09 18:00:00, None
None, None, None, None, -3.3, 297.0, None, None, 854.0, 916.0, None, 2017-02-09 19:00:00, None
None, None, None, None, -2.9, 302.0, None, None, 858.0, 922.0, None, 2017-02-09 20:00:00, None
None, None, None, None, -2.3, 303.0, None, None, 861.0, 926.0, None, 2017-02-09 21:00:00, None
None, None, None, None, -1.9, 305.0, None, None, 863.0, 929.0, None, 2017-02-09 22:00:00, None
None, None, None, None, -1.8, 306.0, None, None, 865.0, 932.0, None, 2017-02-09 23:00:00, None
None, None, None, None, -2.1, 306.0, None, None, 865.0, 934.0, None, 2017-02-10 00:00:00, None
None, None, None, None, -2.0, 305.0, None, None, 865.0, 934.0, None, 2017-02-10 01:00:00, None
None, None, None, None, -2.4, 306.0, None, None, 864.0, 935.0, None, 2017-02-10 02:00:00, None
None, None, None, None, -2.6, 306.0, None, None, 865.0, 937.0, None, 2017-02-10 03:00:00, None
None, None, None, None, -2.7, 306.0, None, None, 866.0, 938.0, None, 2017-02-10 04:00:00, None
None, None, None, None, -3.0, 305.0, None, None, 863.0, 938.0, None, 2017-02-10 05:00:00, None
None, None, None, None, -3.1, 305.0, None, None, 866.0, 938.0, None, 2017-02-10 06:00:00, None
None, None, None, None, -3.2, 303.0, None, None, 865.0, 938.0, None, 2017-02-10 07:00:00, None
None, None, None, None, -3.4, 304.0, None, None, 866.0, 938.0, None, 2017-02-10 08:00:00, None
None, None, None, None, -4.0, 301.0, None, None, 866.0, 938.0, None, 2017-02-10 09:00:00, None
None, None, None, None, -4.1, 302.0, None, None, 866.0, 938.0, None, 2017-02-10 10:00:00, None
None, None, None, None, -4.4, 302.0, None, None, 866.0, 938.0, None, 2017-02-10 11:00:00, None
None, None, None, None, -4.9, 301.0, None, None, 866.0, 938.0, None, 2017-02-10 12:00:00, None
None, None, None, None, -5.3, 301.0, None, None, 867.0, 938.0, None, 2017-02-10 13:00:00, None
None, None, None, None, -5.5, 301.0, None, None, 866.0, 938.0, None, 2017-02-10 14:00:00, None
None, None, None, None, -6.0, 300.0, None, None, 867.0, 938.0, None, 2017-02-10 15:00:00, None
None, None, None, None, -5.9, 300.0, None, None, 865.0, 938.0, None, 2017-02-10 16:00:00, None
None, None, None, None, -5.6, 300.0, None, None, 867.0, 938.0, None, 2017-02-10 17:00:00, None
None, None, None, None, -5.3, 300.0, None, None, 866.0, 938.0, None, 2017-02-10 18:00:00, None
None, None, None, None, -5.1, 300.0, None, None, 867.0, 940.0, None, 2017-02-10 19:00:00, None
None, None, None, None, -4.7, 301.0, None, None, 874.0, 941.0, None, 2017-02-10 20:00:00, None
None, None, None, None, -3.5, 300.0, None, None, 875.0, 942.0, None, 2017-02-10 21:00:00, None
None, None, None, None, -5.4, 301.0, None, None, 874.0, 943.0, None, 2017-02-10 22:00:00, None
None, None, None, None, -5.6, 301.0, None, None, 873.0, 944.0, None, 2017-02-10 23:00:00, None
None, None, None, None, -6.4, 302.0, None, None, 874.0, 945.0, None, 2017-02-11 00:00:00, None
None, None, None, None, -6.6, 302.0, None, None, 874.0, 946.0, None, 2017-02-11 01:00:00, None
None, None, None, None, -6.8, 303.0, None, None, 875.0, 947.0, None, 2017-02-11 02:00:00, None
None, None, None, None, -6.9, 303.0, None, None, 872.0, 948.0, None, 2017-02-11 03:00:00, None
None, None, None, None, -7.0, 301.0, None, None, 875.0, 948.0, None, 2017-02-11 04:00:00, None
None, None, None, None, -7.2, 305.0, None, None, 876.0, 949.0, None, 2017-02-11 05:00:00, None
None, None, None, None, -7.3, 306.0, None, None, 875.0, 950.0, None, 2017-02-11 06:00:00, None
None, None, None, None, -7.9, 308.0, None, None, 877.0, 951.0, None, 2017-02-11 07:00:00, None
None, None, None, None, -8.8, 307.0, None, None, 877.0, 951.0, None, 2017-02-11 08:00:00, None
None, None, None, None, -9.2, 307.0, None, None, 877.0, 950.0, None, 2017-02-11 09:00:00, None
None, None, None, None, -9.4, 306.0, None, None, 877.0, 949.0, None, 2017-02-11 10:00:00, None
None, None, None, None, -9.9, 308.0, None, None, 878.0, 949.0, None, 2017-02-11 11:00:00, None
None, None, None, None, -10.5, 307.0, None, None, 877.0, 948.0, None, 2017-02-11 12:00:00, None
None, None, None, None, -10.4, 307.0, None, None, 878.0, 947.0, None, 2017-02-11 13:00:00, None
None, None, None, None, -10.5, 308.0, None, None, 878.0, 947.0, None, 2017-02-11 14:00:00, None
None, None, None, None, -11.1, 305.0, None, None, 878.0, 947.0, None, 2017-02-11 15:00:00, None
None, None, None, None, -10.9, 305.0, None, None, 879.0, 946.0, None, 2017-02-11 16:00:00, None
None, None, None, None, -9.4, 304.0, None, None, 879.0, 946.0, None, 2017-02-11 17:00:00, None
None, None, None, None, -7.9, 303.0, None, None, 879.0, 946.0, None, 2017-02-11 18:00:00, None
None, None, None, None, -5.6, 302.0, None, None, 881.0, 946.0, None, 2017-02-11 19:00:00, None
None, None, None, None, -7.1, 306.0, None, None, 882.0, 946.0, None, 2017-02-11 20:00:00, None
None, None, None, None, -7.5, 304.0, None, None, 882.0, 946.0, None, 2017-02-11 21:00:00, None
None, None, None, None, -7.7, 304.0, None, None, 881.0, 946.0, None, 2017-02-11 22:00:00, None
None, None, None, None, -7.8, 303.0, None, None, 881.0, 947.0, None, 2017-02-11 23:00:00, None
None, None, None, None, -8.4, 304.0, None, None, 881.0, 947.0, None, 2017-02-12 00:00:00, None
None, None, None, None, -9.2, 304.0, None, None, 880.0, 947.0, None, 2017-02-12 01:00:00, None
None, None, None, None, -9.4, 304.0, None, None, 880.0, 947.0, None, 2017-02-12 02:00:00, None
None, None, None, None, -9.8, 304.0, None, None, 880.0, 948.0, None, 2017-02-12 03:00:00, None
None, None, None, None, -10.0, 304.0, None, None, 881.0, 948.0, None, 2017-02-12 04:00:00, None
None, None, None, None, -9.6, 304.0, None, None, 881.0, 948.0, None, 2017-02-12 05:00:00, None
None, None, None, None, -9.3, 301.0, None, None, 881.0, 949.0, None, 2017-02-12 06:00:00, None
None, None, None, None, -9.3, 298.0, None, None, 881.0, 949.0, None, 2017-02-12 07:00:00, None
None, None, None, None, -9.2, 298.0, None, None, 880.0, 950.0, None, 2017-02-12 08:00:00, None
None, None, None, None, -9.2, 303.0, None, None, 880.0, 950.0, None, 2017-02-12 09:00:00, None
None, None, None, None, -9.3, 302.0, None, None, 880.0, 950.0, None, 2017-02-12 10:00:00, None
None, None, None, None, -9.4, 300.0, None, None, 881.0, 951.0, None, 2017-02-12 11:00:00, None
None, None, None, None, -10.0, 301.0, None, None, 881.0, 951.0, None, 2017-02-12 12:00:00, None
None, None, None, None, -10.8, 300.0, None, None, 881.0, 952.0, None, 2017-02-12 13:00:00, None
None, None, None, None, -11.5, 300.0, None, None, 881.0, 952.0, None, 2017-02-12 14:00:00, None
None, None, None, None, -11.4, 300.0, None, None, 881.0, 952.0, None, 2017-02-12 15:00:00, None
None, None, None, None, -12.4, 299.0, None, None, 881.0, 952.0, None, 2017-02-12 16:00:00, None
None, None, None, None, -7.6, 298.0, None, None, 880.0, 952.0, None, 2017-02-12 17:00:00, None
None, None, None, None, -1.2, 298.0, None, None, 882.0, 952.0, None, 2017-02-12 18:00:00, None
None, None, None, None, -1.2, 297.0, None, None, 882.0, 952.0, None, 2017-02-12 19:00:00, None
None, None, None, None, -0.8, 297.0, None, None, 882.0, 952.0, None, 2017-02-12 20:00:00, None
None, None, None, None, -2.4, 298.0, None, None, 882.0, 953.0, None, 2017-02-12 21:00:00, None
None, None, None, None, -5.0, 296.0, None, None, 882.0, 954.0, None, 2017-02-12 22:00:00, None
None, None, None, None, -6.1, 297.0, None, None, 882.0, 954.0, None, 2017-02-12 23:00:00, None
None, None, None, None, -7.6, 297.0, None, None, 882.0, 955.0, None, 2017-02-13 00:00:00, None
None, None, None, None, -8.6, 298.0, None, None, 882.0, 955.0, None, 2017-02-13 01:00:00, None
None, None, None, None, -9.8, 296.0, None, None, 882.0, 956.0, None, 2017-02-13 02:00:00, None
None, None, None, None, -9.3, 295.0, None, None, 882.0, 955.0, None, 2017-02-13 03:00:00, None
None, None, None, None, -9.1, 297.0, None, None, 882.0, 955.0, None, 2017-02-13 04:00:00, None
None, None, None, None, -8.5, 297.0, None, None, 882.0, 955.0, None, 2017-02-13 05:00:00, None
None, None, None, None, -7.6, 296.0, None, None, 882.0, 955.0, None, 2017-02-13 06:00:00, None
None, None, None, None, -7.7, 295.0, None, None, 882.0, 955.0, None, 2017-02-13 07:00:00, None
None, None, None, None, -7.0, 295.0, None, None, 882.0, 954.0, None, 2017-02-13 08:00:00, None
None, None, None, None, -7.2, 295.0, None, None, 882.0, 954.0, None, 2017-02-13 09:00:00, None
None, None, None, None, -7.0, 295.0, None, None, 882.0, 953.0, None, 2017-02-13 10:00:00, None
None, None, None, None, -7.3, 295.0, None, None, 882.0, 954.0, None, 2017-02-13 11:00:00, None
None, None, None, None, -6.8, 295.0, None, None, 882.0, 953.0, None, 2017-02-13 12:00:00, None
None, None, None, None, -6.6, 294.0, None, None, 882.0, 953.0, None, 2017-02-13 13:00:00, None
None, None, None, None, -6.3, 294.0, None, None, 882.0, 953.0, None, 2017-02-13 14:00:00, None
None, None, None, None, -6.3, 294.0, None, None, 882.0, 953.0, None, 2017-02-13 15:00:00, None
None, None, None, None, -5.6, 294.0, None, None, 882.0, 953.0, None, 2017-02-13 16:00:00, None
None, None, None, None, -3.4, 293.0, None, None, 882.0, 953.0, None, 2017-02-13 17:00:00, None
None, None, None, None, 0.3, 291.0, None, None, 883.0, 953.0, None, 2017-02-13 18:00:00, None
None, None, None, None, 1.2, 291.0, None, None, 882.0, 953.0, None, 2017-02-13 19:00:00, None
None, None, None, None, 2.5, 291.0, None, None, 883.0, 954.0, None, 2017-02-13 20:00:00, None
None, None, None, None, 2.1, 293.0, None, None, 882.0, 956.0, None, 2017-02-13 21:00:00, None
None, None, None, None, 0.9, 292.0, None, None, 882.0, 956.0, None, 2017-02-13 22:00:00, None
None, None, None, None, 1.1, 291.0, None, None, 882.0, 957.0, None, 2017-02-13 23:00:00, None
None, None, None, None, -0.5, 292.0, None, None, 882.0, 957.0, None, 2017-02-14 00:00:00, None
None, None, None, None, -0.8, 292.0, None, None, 882.0, 957.0, None, 2017-02-14 01:00:00, None
None, None, None, None, -1.4, 291.0, None, None, 882.0, 957.0, None, 2017-02-14 02:00:00, None
None, None, None, None, -1.7, 290.0, None, None, 882.0, 957.0, None, 2017-02-14 03:00:00, None
None, None, None, None, -1.7, 290.0, None, None, 882.0, 957.0, None, 2017-02-14 04:00:00, None
None, None, None, None, -1.6, 290.0, None, None, 882.0, 958.0, None, 2017-02-14 05:00:00, None
None, None, None, None, -1.5, 290.0, None, None, 882.0, 958.0, None, 2017-02-14 06:00:00, None
None, None, None, None, -1.5, 290.0, None, None, 882.0, 958.0, None, 2017-02-14 07:00:00, None
None, None, None, None, -1.0, 290.0, None, None, 882.0, 958.0, None, 2017-02-14 08:00:00, None
None, None, None, None, -1.2, 290.0, None, None, 882.0, 958.0, None, 2017-02-14 09:00:00, None
None, None, None, None, -0.7, 290.0, None, None, 882.0, 959.0, None, 2017-02-14 10:00:00, None
None, None, None, None, -0.9, 289.0, None, None, 882.0, 959.0, None, 2017-02-14 11:00:00, None
None, None, None, None, -1.1, 290.0, None, None, 882.0, 959.0, None, 2017-02-14 12:00:00, None
None, None, None, None, -1.1, 289.0, None, None, 882.0, 959.0, None, 2017-02-14 13:00:00, None
None, None, None, None, -1.0, 290.0, None, None, 882.0, 959.0, None, 2017-02-14 14:00:00, None
None, None, None, None, -2.4, 289.0, None, None, 882.0, 960.0, None, 2017-02-14 15:00:00, None
None, None, None, None, -1.4, 289.0, None, None, 882.0, 960.0, None, 2017-02-14 16:00:00, None
None, None, None, None, 1.4, 289.0, None, None, 882.0, 960.0, None, 2017-02-14 17:00:00, None
None, None, None, None, 2.1, 287.0, None, None, 882.0, 960.0, None, 2017-02-14 18:00:00, None
None, None, None, None, 3.8, 288.0, None, None, 882.0, 960.0, None, 2017-02-14 19:00:00, None
None, None, None, None, 3.9, 287.0, None, None, 882.0, 960.0, None, 2017-02-14 20:00:00, None
None, None, None, None, 2.1, 287.0, None, None, 881.0, 961.0, None, 2017-02-14 21:00:00, None
None, None, None, None, 4.0, 287.0, None, None, 882.0, 963.0, None, 2017-02-14 22:00:00, None
None, None, None, None, 3.1, 287.0, None, None, 881.0, 964.0, None, 2017-02-14 23:00:00, None
None, None, None, None, 1.5, 287.0, None, None, 881.0, 964.0, None, 2017-02-15 00:00:00, None
None, None, None, None, 0.8, 287.0, None, None, 881.0, 964.0, None, 2017-02-15 01:00:00, None
None, None, None, None, 0.7, 287.0, None, None, 881.0, 964.0, None, 2017-02-15 02:00:00, None
None, None, None, None, 0.3, 287.0, None, None, 882.0, 965.0, None, 2017-02-15 03:00:00, None
None, None, None, None, -1.2, 286.0, None, None, 881.0, 965.0, None, 2017-02-15 04:00:00, None
None, None, None, None, -0.9, 286.0, None, None, 881.0, 965.0, None, 2017-02-15 05:00:00, None
None, None, None, None, 0.3, 287.0, None, None, 882.0, 965.0, None, 2017-02-15 06:00:00, None
None, None, None, None, 0.6, 286.0, None, None, 882.0, 965.0, None, 2017-02-15 07:00:00, None
None, None, None, None, 0.0, 286.0, None, None, 882.0, 965.0, None, 2017-02-15 08:00:00, None
None, None, None, None, -1.0, 286.0, None, None, 881.0, 965.0, None, 2017-02-15 09:00:00, None
None, None, None, None, -0.3, 285.0, None, None, 882.0, 965.0, None, 2017-02-15 10:00:00, None
None, None, None, None, 0.6, 285.0, None, None, 882.0, 966.0, None, 2017-02-15 11:00:00, None
None, None, None, None, -0.3, 285.0, None, None, 881.0, 966.0, None, 2017-02-15 12:00:00, None
None, None, None, None, -1.4, 285.0, None, None, 882.0, 966.0, None, 2017-02-15 13:00:00, None
None, None, None, None, -2.8, 284.0, None, None, 882.0, 967.0, None, 2017-02-15 14:00:00, None
None, None, None, None, -3.1, 285.0, None, None, 882.0, 967.0, None, 2017-02-15 15:00:00, None
None, None, None, None, -2.5, 286.0, None, None, 884.0, 967.0, None, 2017-02-15 16:00:00, None
None, None, None, None, -2.8, 288.0, None, None, 884.0, 967.0, None, 2017-02-15 17:00:00, None
None, None, None, None, -2.7, 287.0, None, None, 885.0, 968.0, None, 2017-02-15 18:00:00, None
None, None, None, None, -2.1, 287.0, None, None, 885.0, 970.0, None, 2017-02-15 19:00:00, None
None, None, None, None, -2.0, 287.0, None, None, 885.0, 970.0, None, 2017-02-15 20:00:00, None
None, None, None, None, -1.8, 287.0, None, None, 886.0, 971.0, None, 2017-02-15 21:00:00, None
None, None, None, None, -2.0, 288.0, None, None, 886.0, 972.0, None, 2017-02-15 22:00:00, None
None, None, None, None, -2.1, 289.0, None, None, 888.0, 973.0, None, 2017-02-15 23:00:00, None
None, None, None, None, -2.0, 290.0, None, None, 889.0, 975.0, None, 2017-02-16 00:00:00, None
None, None, None, None, -2.0, 290.0, None, None, 890.0, 977.0, None, 2017-02-16 01:00:00, None
None, None, None, None, -2.0, 291.0, None, None, 892.0, 979.0, None, 2017-02-16 02:00:00, None
None, None, None, None, -2.0, 291.0, None, None, 892.0, 981.0, None, 2017-02-16 03:00:00, None
None, None, None, None, -1.9, 293.0, None, None, 894.0, 981.0, None, 2017-02-16 04:00:00, None
None, None, None, None, -1.3, 292.0, None, None, 896.0, 983.0, None, 2017-02-16 05:00:00, None
None, None, None, None, -1.7, 294.0, None, None, 897.0, 985.0, None, 2017-02-16 06:00:00, None
None, None, None, None, -1.1, 296.0, None, None, 900.0, 988.0, None, 2017-02-16 07:00:00, None
None, None, None, None, -1.0, 298.0, None, None, 902.0, 991.0, None, 2017-02-16 08:00:00, None
None, None, None, None, -0.8, 299.0, None, None, 904.0, 994.0, None, 2017-02-16 09:00:00, None
None, None, None, None, -0.9, 298.0, None, None, 904.0, 997.0, None, 2017-02-16 10:00:00, None
None, None, None, None, -1.0, 303.0, None, None, 908.0, 1000.0, None, 2017-02-16 11:00:00, None
