station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 12.5, 10.0, None, None, 882.0, None, None, 2017-07-01 18:00:00, None
None, None, None, None, 14.1, 10.0, None, None, 884.0, None, None, 2017-07-01 19:00:00, None
None, None, None, None, 14.3, 10.0, None, None, 883.0, None, None, 2017-07-01 20:00:00, None
None, None, None, None, 15.2, 10.0, None, None, 885.0, None, None, 2017-07-01 21:00:00, None
None, None, None, None, 15.4, 10.0, None, None, 885.0, None, None, 2017-07-01 22:00:00, None
None, None, None, None, 15.7, 10.0, None, None, 885.0, None, None, 2017-07-01 23:00:00, None
None, None, None, None, 14.4, 10.0, None, None, 884.0, None, None, 2017-07-02 00:00:00, None
None, None, None, None, 13.9, 10.0, None, None, 885.0, None, None, 2017-07-02 01:00:00, None
None, None, None, None, 13.9, 10.0, None, None, 885.0, None, None, 2017-07-02 02:00:00, None
None, None, None, None, 12.9, 10.0, None, None, 885.0, None, None, 2017-07-02 03:00:00, None
None, None, None, None, 11.3, 10.0, None, None, 885.0, None, None, 2017-07-02 04:00:00, None
None, None, None, None, 10.5, 10.0, None, None, 885.0, None, None, 2017-07-02 05:00:00, None
None, None, None, None, 9.8, 10.0, None, None, 885.0, None, None, 2017-07-02 06:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 884.0, None, None, 2017-07-02 07:00:00, None
None, None, None, None, 7.9, 9.0, None, None, 885.0, None, None, 2017-07-02 08:00:00, None
None, None, None, None, 7.9, 8.0, None, None, 884.0, None, None, 2017-07-02 09:00:00, None
None, None, None, None, 7.7, 7.0, None, None, 883.0, None, None, 2017-07-02 10:00:00, None
None, None, None, None, 7.4, 9.0, None, None, 883.0, None, None, 2017-07-02 11:00:00, None
None, None, None, None, 6.5, None, None, None, 882.0, None, None, 2017-07-02 12:00:00, None
None, None, None, None, 8.1, 11.0, None, None, 881.0, None, None, 2017-07-02 13:00:00, None
None, None, None, None, 8.3, 6.0, None, None, 881.0, None, None, 2017-07-02 14:00:00, None
None, None, None, None, 9.5, 7.0, None, None, 881.0, None, None, 2017-07-02 15:00:00, None
None, None, None, None, 9.6, 9.0, None, None, 881.0, None, None, 2017-07-02 16:00:00, None
None, None, None, None, 10.4, 10.0, None, None, 880.0, None, None, 2017-07-02 17:00:00, None
None, None, None, None, 10.5, 10.0, None, None, 880.0, None, None, 2017-07-02 18:00:00, None
None, None, None, None, 12.1, 11.0, None, None, 882.0, None, None, 2017-07-02 19:00:00, None
None, None, None, None, 12.0, 11.0, None, None, 881.0, None, None, 2017-07-02 20:00:00, None
None, None, None, None, 13.2, 10.0, None, None, 881.0, None, None, 2017-07-02 21:00:00, None
None, None, None, None, 14.4, 10.0, None, None, 882.0, None, None, 2017-07-02 22:00:00, None
None, None, None, None, 13.1, 10.0, None, None, 881.0, None, None, 2017-07-02 23:00:00, None
None, None, None, None, 11.1, 10.0, None, None, 881.0, None, None, 2017-07-03 00:00:00, None
None, None, None, None, 12.5, 10.0, None, None, 883.0, None, None, 2017-07-03 01:00:00, None
None, None, None, None, 10.0, 10.0, None, None, 881.0, None, None, 2017-07-03 02:00:00, None
None, None, None, None, 9.8, 10.0, None, None, 883.0, None, None, 2017-07-03 03:00:00, None
None, None, None, None, 7.6, 10.0, None, None, 881.0, None, None, 2017-07-03 04:00:00, None
None, None, None, None, 6.4, 10.0, None, None, 880.0, None, None, 2017-07-03 05:00:00, None
None, None, None, None, 5.9, 10.0, None, None, 880.0, None, None, 2017-07-03 06:00:00, None
None, None, None, None, 5.2, 10.0, None, None, 881.0, None, None, 2017-07-03 07:00:00, None
None, None, None, None, 3.8, 9.0, None, None, 881.0, None, None, 2017-07-03 08:00:00, None
None, None, None, None, 3.5, 10.0, None, None, 880.0, None, None, 2017-07-03 09:00:00, None
None, None, None, None, 3.9, 9.0, None, None, 879.0, None, None, 2017-07-03 10:00:00, None
None, None, None, None, 3.1, 9.0, None, None, 878.0, None, None, 2017-07-03 11:00:00, None
None, None, None, None, 2.5, 10.0, None, None, 877.0, None, None, 2017-07-03 12:00:00, None
None, None, None, None, 3.0, 10.0, None, None, 876.0, None, None, 2017-07-03 13:00:00, None
None, None, None, None, 3.2, 10.0, None, None, 876.0, None, None, 2017-07-03 14:00:00, None
None, None, None, None, 4.7, 10.0, None, None, 876.0, None, None, 2017-07-03 15:00:00, None
None, None, None, None, 6.4, 9.0, None, None, 876.0, None, None, 2017-07-03 16:00:00, None
None, None, None, None, 7.8, 9.0, None, None, 877.0, None, None, 2017-07-03 17:00:00, None
None, None, None, None, 7.7, 10.0, None, None, 879.0, None, None, 2017-07-03 18:00:00, None
None, None, None, None, 9.2, 9.0, None, None, 879.0, None, None, 2017-07-03 19:00:00, None
None, None, None, None, 8.5, 9.0, None, None, 879.0, None, None, 2017-07-03 20:00:00, None
None, None, None, None, 10.0, 10.0, None, None, 880.0, None, None, 2017-07-03 21:00:00, None
None, None, None, None, 9.8, 9.0, None, None, 879.0, None, None, 2017-07-03 22:00:00, None
None, None, None, None, 9.2, 10.0, None, None, 879.0, None, None, 2017-07-03 23:00:00, None
None, None, None, None, 9.1, 8.0, None, None, 880.0, None, None, 2017-07-04 00:00:00, None
None, None, None, None, 8.8, 10.0, None, None, 880.0, None, None, 2017-07-04 01:00:00, None
None, None, None, None, 9.8, 9.0, None, None, 880.0, None, None, 2017-07-04 02:00:00, None
None, None, None, None, 8.6, 8.0, None, None, 880.0, None, None, 2017-07-04 03:00:00, None
None, None, None, None, 6.9, 8.0, None, None, 879.0, None, None, 2017-07-04 04:00:00, None
None, None, None, None, 5.2, None, None, None, 880.0, None, None, 2017-07-04 05:00:00, None
None, None, None, None, 4.2, 6.0, None, None, 880.0, None, None, 2017-07-04 06:00:00, None
None, None, None, None, 2.3, 11.0, None, None, 879.0, None, None, 2017-07-04 07:00:00, None
None, None, None, None, 2.2, 9.0, None, None, 877.0, None, None, 2017-07-04 08:00:00, None
None, None, None, None, 3.4, 9.0, None, None, 870.0, None, None, 2017-07-04 09:00:00, None
None, None, None, None, 3.4, 9.0, None, None, 876.0, None, None, 2017-07-04 10:00:00, None
None, None, None, None, 2.9, 9.0, None, None, 877.0, None, None, 2017-07-04 11:00:00, None
None, None, None, None, 3.4, 10.0, None, None, 875.0, None, None, 2017-07-04 12:00:00, None
None, None, None, None, 1.7, 8.0, None, None, 876.0, None, None, 2017-07-04 13:00:00, None
None, None, None, None, 5.1, 8.0, None, None, 875.0, None, None, 2017-07-04 14:00:00, None
None, None, None, None, 6.1, 9.0, None, None, 878.0, None, None, 2017-07-04 15:00:00, None
None, None, None, None, 8.3, 9.0, None, None, 877.0, None, None, 2017-07-04 16:00:00, None
None, None, None, None, 7.1, 10.0, None, None, 877.0, None, None, 2017-07-04 17:00:00, None
None, None, None, None, 8.6, 9.0, None, None, 879.0, None, None, 2017-07-04 18:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 880.0, None, None, 2017-07-04 19:00:00, None
None, None, None, None, 10.8, 11.0, None, None, 881.0, None, None, 2017-07-04 20:00:00, None
None, None, None, None, 12.3, 9.0, None, None, 880.0, None, None, 2017-07-04 21:00:00, None
None, None, None, None, 13.4, 9.0, None, None, 880.0, None, None, 2017-07-04 22:00:00, None
None, None, None, None, 13.4, 9.0, None, None, 877.0, None, None, 2017-07-04 23:00:00, None
None, None, None, None, 13.2, 9.0, None, None, 877.0, None, None, 2017-07-05 00:00:00, None
None, None, None, None, 12.3, 9.0, None, None, 876.0, None, None, 2017-07-05 01:00:00, None
None, None, None, None, 13.5, 9.0, None, None, 878.0, None, None, 2017-07-05 02:00:00, None
None, None, None, None, 12.5, 10.0, None, None, 878.0, None, None, 2017-07-05 03:00:00, None
None, None, None, None, 10.5, 8.0, None, None, 877.0, None, None, 2017-07-05 04:00:00, None
None, None, None, None, 7.9, 8.0, None, None, 878.0, None, None, 2017-07-05 05:00:00, None
None, None, None, None, 4.8, 9.0, None, None, 883.0, None, None, 2017-07-05 06:00:00, None
None, None, None, None, 5.1, 8.0, None, None, 880.0, None, None, 2017-07-05 07:00:00, None
None, None, None, None, 2.2, 7.0, None, None, 879.0, None, None, 2017-07-05 08:00:00, None
None, None, None, None, 3.5, 8.0, None, None, 879.0, None, None, 2017-07-05 09:00:00, None
None, None, None, None, 1.5, 9.0, None, None, 878.0, None, None, 2017-07-05 10:00:00, None
None, None, None, None, 0.4, 8.0, None, None, 879.0, None, None, 2017-07-05 11:00:00, None
None, None, None, None, 1.0, 10.0, None, None, 878.0, None, None, 2017-07-05 12:00:00, None
None, None, None, None, 0.8, 9.0, None, None, 879.0, None, None, 2017-07-05 13:00:00, None
None, None, None, None, 5.6, 9.0, None, None, 878.0, None, None, 2017-07-05 14:00:00, None
None, None, None, None, 8.7, 8.0, None, None, 879.0, None, None, 2017-07-05 15:00:00, None
None, None, None, None, 9.3, 8.0, None, None, 872.0, None, None, 2017-07-05 16:00:00, None
None, None, None, None, 10.6, 10.0, None, None, 877.0, None, None, 2017-07-05 17:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 876.0, None, None, 2017-07-05 18:00:00, None
None, None, None, None, 13.2, 10.0, None, None, 875.0, None, None, 2017-07-05 19:00:00, None
None, None, None, None, 14.8, 10.0, None, None, 879.0, None, None, 2017-07-05 20:00:00, None
None, None, None, None, 15.6, 10.0, None, None, 881.0, None, None, 2017-07-05 21:00:00, None
None, None, None, None, 17.5, 9.0, None, None, 880.0, None, None, 2017-07-05 22:00:00, None
None, None, None, None, 18.0, 8.0, None, None, 880.0, None, None, 2017-07-05 23:00:00, None
None, None, None, None, 18.0, 8.0, None, None, 881.0, None, None, 2017-07-06 00:00:00, None
None, None, None, None, 19.2, 9.0, None, None, 882.0, None, None, 2017-07-06 01:00:00, None
None, None, None, None, 19.4, 10.0, None, None, 881.0, None, None, 2017-07-06 02:00:00, None
None, None, None, None, 18.8, 9.0, None, None, 882.0, None, None, 2017-07-06 03:00:00, None
None, None, None, None, 15.2, 9.0, None, None, 881.0, None, None, 2017-07-06 04:00:00, None
None, None, None, None, 11.8, 8.0, None, None, 880.0, None, None, 2017-07-06 05:00:00, None
None, None, None, None, 10.0, 8.0, None, None, 881.0, None, None, 2017-07-06 06:00:00, None
None, None, None, None, 8.5, 8.0, None, None, 883.0, None, None, 2017-07-06 07:00:00, None
None, None, None, None, 8.1, None, None, None, 881.0, None, None, 2017-07-06 08:00:00, None
None, None, None, None, 8.8, 9.0, None, None, 880.0, None, None, 2017-07-06 09:00:00, None
None, None, None, None, 7.4, 9.0, None, None, 875.0, None, None, 2017-07-06 10:00:00, None
None, None, None, None, 8.1, 9.0, None, None, 881.0, None, None, 2017-07-06 11:00:00, None
None, None, None, None, 7.0, 8.0, None, None, 881.0, None, None, 2017-07-06 12:00:00, None
None, None, None, None, 7.8, 10.0, None, None, 880.0, None, None, 2017-07-06 13:00:00, None
None, None, None, None, 11.1, 8.0, None, None, 881.0, None, None, 2017-07-06 14:00:00, None
None, None, None, None, 15.4, 9.0, None, None, 881.0, None, None, 2017-07-06 15:00:00, None
None, None, None, None, 17.2, 10.0, None, None, 883.0, None, None, 2017-07-06 16:00:00, None
None, None, None, None, 18.4, 10.0, None, None, 883.0, None, None, 2017-07-06 17:00:00, None
None, None, None, None, 19.1, 8.0, None, None, 883.0, None, None, 2017-07-06 18:00:00, None
None, None, None, None, 19.8, 10.0, None, None, 884.0, None, None, 2017-07-06 19:00:00, None
None, None, None, None, 21.0, 9.0, None, None, 884.0, None, None, 2017-07-06 20:00:00, None
None, None, None, None, 21.8, 9.0, None, None, 885.0, None, None, 2017-07-06 21:00:00, None
None, None, None, None, 21.6, 10.0, None, None, 886.0, 0.0, None, 2017-07-06 22:00:00, None
None, None, None, None, 23.3, 10.0, None, None, 888.0, 0.0, None, 2017-07-06 23:00:00, None
None, None, None, None, 22.8, 10.0, None, None, 889.0, 0.0, None, 2017-07-07 00:00:00, None
None, None, None, None, 23.7, 10.0, None, None, 889.0, 0.0, None, 2017-07-07 01:00:00, None
None, None, None, None, 24.0, 10.0, None, None, 888.0, 0.0, None, 2017-07-07 02:00:00, None
None, None, None, None, 23.3, 10.0, None, None, 888.0, 1.0, None, 2017-07-07 03:00:00, None
None, None, None, None, 20.3, 9.0, None, None, 888.0, 0.0, None, 2017-07-07 04:00:00, None
None, None, None, None, 16.1, 9.0, None, None, 891.0, None, None, 2017-07-07 05:00:00, None
None, None, None, None, 13.7, 9.0, None, None, 887.0, None, None, 2017-07-07 06:00:00, None
None, None, None, None, 13.1, 9.0, None, None, 887.0, None, None, 2017-07-07 07:00:00, None
None, None, None, None, 12.8, 8.0, None, None, 887.0, None, None, 2017-07-07 08:00:00, None
None, None, None, None, 13.2, 6.0, None, None, 887.0, None, None, 2017-07-07 09:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 885.0, None, None, 2017-07-07 10:00:00, None
None, None, None, None, 12.2, 9.0, None, None, 884.0, None, None, 2017-07-07 11:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 885.0, None, None, 2017-07-07 12:00:00, None
None, None, None, None, 12.1, 9.0, None, None, 885.0, None, None, 2017-07-07 13:00:00, None
None, None, None, None, 14.9, 6.0, None, None, 885.0, None, None, 2017-07-07 14:00:00, None
None, None, None, None, 15.7, 10.0, None, None, 885.0, None, None, 2017-07-07 15:00:00, None
None, None, None, None, 19.1, 9.0, None, None, 884.0, None, None, 2017-07-07 16:00:00, None
None, None, None, None, 19.1, 10.0, None, None, 883.0, None, None, 2017-07-07 17:00:00, None
None, None, None, None, 20.4, 10.0, None, None, 884.0, None, None, 2017-07-07 18:00:00, None
None, None, None, None, 20.5, 9.0, None, None, 884.0, None, None, 2017-07-07 19:00:00, None
None, None, None, None, 21.5, 11.0, None, None, 886.0, None, None, 2017-07-07 20:00:00, None
None, None, None, None, 21.0, 10.0, None, None, 886.0, None, None, 2017-07-07 21:00:00, None
None, None, None, None, 20.3, 10.0, None, None, 887.0, None, None, 2017-07-07 22:00:00, None
None, None, None, None, 18.2, 11.0, None, None, 886.0, None, None, 2017-07-07 23:00:00, None
None, None, None, None, 16.9, 10.0, None, None, 886.0, None, None, 2017-07-08 00:00:00, None
None, None, None, None, 16.8, 10.0, None, None, 885.0, None, None, 2017-07-08 01:00:00, None
None, None, None, None, 15.7, 9.0, None, None, 884.0, None, None, 2017-07-08 02:00:00, None
None, None, None, None, 15.9, 9.0, None, None, 884.0, None, None, 2017-07-08 03:00:00, None
None, None, None, None, 13.1, 10.0, None, None, 884.0, None, None, 2017-07-08 04:00:00, None
None, None, None, None, 11.0, 9.0, None, None, 882.0, None, None, 2017-07-08 05:00:00, None
None, None, None, None, 9.4, 9.0, None, None, 884.0, None, None, 2017-07-08 06:00:00, None
None, None, None, None, 7.9, 9.0, None, None, 883.0, None, None, 2017-07-08 07:00:00, None
None, None, None, None, 7.1, 9.0, None, None, 882.0, None, None, 2017-07-08 08:00:00, None
None, None, None, None, 6.4, 9.0, None, None, 882.0, None, None, 2017-07-08 09:00:00, None
None, None, None, None, 5.0, 9.0, None, None, 881.0, None, None, 2017-07-08 10:00:00, None
None, None, None, None, 6.5, 9.0, None, None, 882.0, None, None, 2017-07-08 11:00:00, None
None, None, None, None, 6.2, 9.0, None, None, 881.0, None, None, 2017-07-08 12:00:00, None
None, None, None, None, 5.3, 8.0, None, None, 881.0, None, None, 2017-07-08 13:00:00, None
None, None, None, None, 7.7, 9.0, None, None, 882.0, None, None, 2017-07-08 14:00:00, None
None, None, None, None, 9.4, 9.0, None, None, 881.0, None, None, 2017-07-08 15:00:00, None
None, None, None, None, 11.3, 10.0, None, None, 879.0, None, None, 2017-07-08 16:00:00, None
None, None, None, None, 11.0, 11.0, None, None, 880.0, None, None, 2017-07-08 17:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 880.0, None, None, 2017-07-08 18:00:00, None
None, None, None, None, 13.2, 9.0, None, None, 880.0, None, None, 2017-07-08 19:00:00, None
None, None, None, None, 13.6, 11.0, None, None, 880.0, None, None, 2017-07-08 20:00:00, None
None, None, None, None, 16.1, 10.0, None, None, 879.0, None, None, 2017-07-08 21:00:00, None
None, None, None, None, 15.6, 10.0, None, None, 879.0, None, None, 2017-07-08 22:00:00, None
None, None, None, None, 17.4, 10.0, None, None, 881.0, None, None, 2017-07-08 23:00:00, None
None, None, None, None, 17.3, 9.0, None, None, 881.0, None, None, 2017-07-09 00:00:00, None
None, None, None, None, 16.9, 10.0, None, None, 881.0, None, None, 2017-07-09 01:00:00, None
None, None, None, None, 16.5, 10.0, None, None, 882.0, None, None, 2017-07-09 02:00:00, None
None, None, None, None, 15.7, 9.0, None, None, 882.0, None, None, 2017-07-09 03:00:00, None
None, None, None, None, 13.3, 10.0, None, None, 882.0, None, None, 2017-07-09 04:00:00, None
None, None, None, None, 11.0, 9.0, None, None, 882.0, None, None, 2017-07-09 05:00:00, None
None, None, None, None, 9.8, 9.0, None, None, 881.0, None, None, 2017-07-09 06:00:00, None
None, None, None, None, 10.5, 9.0, None, None, 882.0, None, None, 2017-07-09 07:00:00, None
None, None, None, None, 11.5, 9.0, None, None, 882.0, None, None, 2017-07-09 08:00:00, None
None, None, None, None, 11.3, 9.0, None, None, 882.0, None, None, 2017-07-09 09:00:00, None
None, None, None, None, 9.4, 9.0, None, None, 880.0, None, None, 2017-07-09 10:00:00, None
None, None, None, None, 9.1, 8.0, None, None, 881.0, None, None, 2017-07-09 11:00:00, None
None, None, None, None, 8.2, 10.0, None, None, 880.0, None, None, 2017-07-09 12:00:00, None
None, None, None, None, 8.6, 10.0, None, None, 881.0, None, None, 2017-07-09 13:00:00, None
None, None, None, None, 8.8, 10.0, None, None, 880.0, None, None, 2017-07-09 14:00:00, None
None, None, None, None, 9.4, 10.0, None, None, 880.0, None, None, 2017-07-09 15:00:00, None
None, None, None, None, 10.3, 10.0, None, None, 880.0, None, None, 2017-07-09 16:00:00, None
None, None, None, None, 10.6, 10.0, None, None, 879.0, None, None, 2017-07-09 17:00:00, None
None, None, None, None, 10.4, 11.0, None, None, 880.0, None, None, 2017-07-09 18:00:00, None
None, None, None, None, 10.3, 10.0, None, None, 881.0, None, None, 2017-07-09 19:00:00, None
None, None, None, None, 9.4, 9.0, None, None, 882.0, None, None, 2017-07-09 20:00:00, None
None, None, None, None, 10.0, 11.0, None, None, 881.0, None, None, 2017-07-09 21:00:00, None
None, None, None, None, 10.6, 10.0, None, None, 881.0, None, None, 2017-07-09 22:00:00, None
None, None, None, None, 11.2, 11.0, None, None, 879.0, None, None, 2017-07-09 23:00:00, None
None, None, None, None, 11.2, 11.0, None, None, 879.0, None, None, 2017-07-10 00:00:00, None
None, None, None, None, 10.5, 11.0, None, None, 879.0, None, None, 2017-07-10 01:00:00, None
None, None, None, None, 8.9, 11.0, None, None, 878.0, None, None, 2017-07-10 02:00:00, None
None, None, None, None, 9.3, 10.0, None, None, 879.0, None, None, 2017-07-10 03:00:00, None
None, None, None, None, 7.2, 10.0, None, None, 880.0, None, None, 2017-07-10 04:00:00, None
None, None, None, None, 5.7, 10.0, None, None, 878.0, None, None, 2017-07-10 05:00:00, None
None, None, None, None, 4.5, 9.0, None, None, 876.0, None, None, 2017-07-10 06:00:00, None
None, None, None, None, 3.6, 10.0, None, None, 871.0, None, None, 2017-07-10 07:00:00, None
None, None, None, None, 2.8, 10.0, None, None, 879.0, None, None, 2017-07-10 08:00:00, None
None, None, None, None, 2.5, 9.0, None, None, 879.0, None, None, 2017-07-10 09:00:00, None
None, None, None, None, 2.2, 10.0, None, None, 879.0, None, None, 2017-07-10 10:00:00, None
None, None, None, None, 1.8, 11.0, None, None, 879.0, None, None, 2017-07-10 11:00:00, None
None, None, None, None, -0.7, 11.0, None, None, 879.0, None, None, 2017-07-10 12:00:00, None
None, None, None, None, -0.9, 9.0, None, None, 879.0, None, None, 2017-07-10 13:00:00, None
None, None, None, None, 3.1, 8.0, None, None, 879.0, None, None, 2017-07-10 14:00:00, None
None, None, None, None, 4.7, 8.0, None, None, 879.0, None, None, 2017-07-10 15:00:00, None
None, None, None, None, 5.8, 9.0, None, None, 878.0, None, None, 2017-07-10 16:00:00, None
None, None, None, None, 7.2, 10.0, None, None, 877.0, None, None, 2017-07-10 17:00:00, None
None, None, None, None, 7.8, 10.0, None, None, 878.0, None, None, 2017-07-10 18:00:00, None
None, None, None, None, 9.7, 10.0, None, None, 878.0, None, None, 2017-07-10 19:00:00, None
None, None, None, None, 9.3, 10.0, None, None, 878.0, None, None, 2017-07-10 20:00:00, None
None, None, None, None, 12.4, 11.0, None, None, 881.0, None, None, 2017-07-10 21:00:00, None
None, None, None, None, 11.3, 10.0, None, None, 880.0, None, None, 2017-07-10 22:00:00, None
None, None, None, None, 13.4, 12.0, None, None, 881.0, None, None, 2017-07-10 23:00:00, None
None, None, None, None, 14.3, 10.0, None, None, 881.0, None, None, 2017-07-11 00:00:00, None
None, None, None, None, 13.0, 10.0, None, None, 883.0, None, None, 2017-07-11 01:00:00, None
None, None, None, None, 12.8, 9.0, None, None, 882.0, None, None, 2017-07-11 02:00:00, None
None, None, None, None, 11.1, 10.0, None, None, 882.0, None, None, 2017-07-11 03:00:00, None
None, None, None, None, 9.2, 10.0, None, None, 882.0, None, None, 2017-07-11 04:00:00, None
None, None, None, None, 7.3, 10.0, None, None, 881.0, None, None, 2017-07-11 05:00:00, None
None, None, None, None, 6.2, 10.0, None, None, 880.0, None, None, 2017-07-11 06:00:00, None
None, None, None, None, 5.0, 9.0, None, None, 879.0, None, None, 2017-07-11 07:00:00, None
None, None, None, None, 2.3, 9.0, None, None, 879.0, None, None, 2017-07-11 08:00:00, None
None, None, None, None, 1.4, 9.0, None, None, 879.0, None, None, 2017-07-11 09:00:00, None
None, None, None, None, 1.0, 9.0, None, None, 878.0, None, None, 2017-07-11 10:00:00, None
None, None, None, None, 2.0, 9.0, None, None, 877.0, None, None, 2017-07-11 11:00:00, None
None, None, None, None, 2.4, 9.0, None, None, 878.0, None, None, 2017-07-11 12:00:00, None
None, None, None, None, 2.4, 8.0, None, None, 877.0, None, None, 2017-07-11 13:00:00, None
None, None, None, None, 4.8, 8.0, None, None, 881.0, None, None, 2017-07-11 14:00:00, None
None, None, None, None, 6.4, 9.0, None, None, 882.0, None, None, 2017-07-11 15:00:00, None
None, None, None, None, 8.0, 9.0, None, None, 881.0, None, None, 2017-07-11 16:00:00, None
None, None, None, None, 8.2, 10.0, None, None, 878.0, None, None, 2017-07-11 17:00:00, None
None, None, None, None, 9.2, 11.0, None, None, 880.0, None, None, 2017-07-11 18:00:00, None
None, None, None, None, 9.6, 11.0, None, None, 880.0, None, None, 2017-07-11 19:00:00, None
None, None, None, None, 10.3, 10.0, None, None, 878.0, None, None, 2017-07-11 20:00:00, None
None, None, None, None, 11.7, 10.0, None, None, 879.0, None, None, 2017-07-11 21:00:00, None
None, None, None, None, 11.2, 10.0, None, None, 878.0, None, None, 2017-07-11 22:00:00, None
None, None, None, None, 11.6, 10.0, None, None, 877.0, None, None, 2017-07-11 23:00:00, None
None, None, None, None, 11.2, 10.0, None, None, 877.0, None, None, 2017-07-12 00:00:00, None
None, None, None, None, 11.3, 10.0, None, None, 878.0, None, None, 2017-07-12 01:00:00, None
None, None, None, None, 11.2, 10.0, None, None, 879.0, None, None, 2017-07-12 02:00:00, None
None, None, None, None, 10.9, 10.0, None, None, 879.0, None, None, 2017-07-12 03:00:00, None
None, None, None, None, 10.0, 10.0, None, None, 878.0, None, None, 2017-07-12 04:00:00, None
None, None, None, None, 8.7, 10.0, None, None, 879.0, None, None, 2017-07-12 05:00:00, None
None, None, None, None, 8.7, 10.0, None, None, 877.0, None, None, 2017-07-12 06:00:00, None
None, None, None, None, 8.1, 10.0, None, None, 880.0, None, None, 2017-07-12 07:00:00, None
None, None, None, None, 7.1, 10.0, None, None, 879.0, None, None, 2017-07-12 08:00:00, None
None, None, None, None, 6.6, 10.0, None, None, 879.0, None, None, 2017-07-12 09:00:00, None
None, None, None, None, 6.4, 9.0, None, None, 880.0, None, None, 2017-07-12 10:00:00, None
None, None, None, None, 6.1, 9.0, None, None, 879.0, None, None, 2017-07-12 11:00:00, None
None, None, None, None, 6.1, 9.0, None, None, 878.0, None, None, 2017-07-12 12:00:00, None
None, None, None, None, 6.1, 9.0, None, None, 877.0, None, None, 2017-07-12 13:00:00, None
None, None, None, None, 6.8, 9.0, None, None, 877.0, None, None, 2017-07-12 14:00:00, None
None, None, None, None, 7.0, 9.0, None, None, 879.0, None, None, 2017-07-12 15:00:00, None
None, None, None, None, 9.5, 9.0, None, None, 881.0, None, None, 2017-07-12 21:00:00, None
None, None, None, None, 12.6, 10.0, None, None, 882.0, None, None, 2017-07-12 22:00:00, None
None, None, None, None, 13.3, 10.0, None, None, 876.0, None, None, 2017-07-12 23:00:00, None
None, None, None, None, 12.6, 10.0, None, None, 876.0, None, None, 2017-07-13 00:00:00, None
None, None, None, None, 13.4, 10.0, None, None, 877.0, None, None, 2017-07-13 01:00:00, None
None, None, None, None, 12.4, 10.0, None, None, 879.0, None, None, 2017-07-13 02:00:00, None
None, None, None, None, 11.1, 10.0, None, None, 881.0, None, None, 2017-07-13 03:00:00, None
None, None, None, None, 9.9, 10.0, None, None, 880.0, None, None, 2017-07-13 04:00:00, None
None, None, None, None, 9.0, 10.0, None, None, 881.0, None, None, 2017-07-13 05:00:00, None
None, None, None, None, 8.4, 9.0, None, None, 880.0, None, None, 2017-07-13 06:00:00, None
None, None, None, None, 7.0, 10.0, None, None, 882.0, None, None, 2017-07-13 07:00:00, None
None, None, None, None, 7.1, 10.0, None, None, 882.0, None, None, 2017-07-13 08:00:00, None
None, None, None, None, 6.8, 13.0, None, None, 882.0, None, None, 2017-07-13 09:00:00, None
None, None, None, None, 6.4, 11.0, None, None, 884.0, None, None, 2017-07-13 10:00:00, None
None, None, None, None, 5.9, 10.0, None, None, 885.0, None, None, 2017-07-13 11:00:00, None
None, None, None, None, 6.1, 8.0, None, None, 885.0, None, None, 2017-07-13 12:00:00, None
None, None, None, None, 6.0, 8.0, None, None, 885.0, None, None, 2017-07-13 13:00:00, None
None, None, None, None, 6.5, 8.0, None, None, 885.0, None, None, 2017-07-13 14:00:00, None
None, None, None, None, 8.0, 9.0, None, None, 885.0, None, None, 2017-07-13 15:00:00, None
None, None, None, None, 8.4, 9.0, None, None, 884.0, None, None, 2017-07-13 16:00:00, None
None, None, None, None, 9.5, 8.0, None, None, 884.0, None, None, 2017-07-13 17:00:00, None
None, None, None, None, 9.0, 10.0, None, None, 884.0, None, None, 2017-07-13 18:00:00, None
None, None, None, None, 10.3, 9.0, None, None, 884.0, None, None, 2017-07-13 19:00:00, None
None, None, None, None, 10.8, 11.0, None, None, 885.0, None, None, 2017-07-13 20:00:00, None
None, None, None, None, 11.5, 10.0, None, None, 884.0, None, None, 2017-07-13 21:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 885.0, None, None, 2017-07-13 22:00:00, None
None, None, None, None, 10.4, 11.0, None, None, 884.0, None, None, 2017-07-13 23:00:00, None
None, None, None, None, 10.2, 10.0, None, None, 885.0, None, None, 2017-07-14 00:00:00, None
None, None, None, None, 11.4, 10.0, None, None, 886.0, None, None, 2017-07-14 01:00:00, None
None, None, None, None, 11.1, 10.0, None, None, 886.0, None, None, 2017-07-14 02:00:00, None
None, None, None, None, 10.5, 10.0, None, None, 886.0, None, None, 2017-07-14 03:00:00, None
None, None, None, None, 8.5, 10.0, None, None, 886.0, None, None, 2017-07-14 04:00:00, None
