station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 7.2, None, None, None, 1222.0, None, None, 2017-07-06 11:00:00, None
None, None, None, None, 7.6, None, None, None, 1222.0, None, None, 2017-07-06 12:00:00, None
None, None, None, None, 8.1, None, None, None, 1222.0, None, None, 2017-07-06 13:00:00, None
None, None, None, None, 10.8, 2.0, None, None, 1222.0, None, None, 2017-07-06 14:00:00, None
None, None, None, None, 16.9, None, None, None, 1221.0, None, None, 2017-07-06 15:00:00, None
None, None, None, None, 17.1, 1.0, None, None, 1220.0, None, None, 2017-07-06 16:00:00, None
None, None, None, None, 17.5, 3.0, None, None, 1219.0, None, None, 2017-07-06 17:00:00, None
None, None, None, None, 17.9, 6.0, None, None, 1219.0, None, None, 2017-07-06 18:00:00, None
None, None, None, None, 18.9, 5.0, None, None, 1219.0, None, None, 2017-07-06 19:00:00, None
None, None, None, None, 19.2, 7.0, None, None, 1218.0, None, None, 2017-07-06 20:00:00, None
None, None, None, None, 19.8, 3.0, None, None, 1218.0, None, None, 2017-07-06 21:00:00, None
None, None, None, None, 20.2, 7.0, None, None, 1218.0, None, None, 2017-07-06 22:00:00, None
None, None, None, None, 20.4, 4.0, None, None, 1218.0, None, None, 2017-07-06 23:00:00, None
None, None, None, None, 21.2, 7.0, None, None, 1218.0, None, None, 2017-07-07 00:00:00, None
None, None, None, None, 20.5, 0.0, None, None, 1218.0, None, None, 2017-07-07 01:00:00, None
None, None, None, None, 17.1, 6.0, None, None, 1219.0, None, None, 2017-07-07 02:00:00, None
None, None, None, None, 14.9, 8.0, None, None, 1220.0, None, None, 2017-07-07 03:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 1220.0, None, None, 2017-07-07 04:00:00, None
None, None, None, None, 11.3, 10.0, None, None, 1221.0, None, None, 2017-07-07 05:00:00, None
None, None, None, None, 10.7, 9.0, None, None, 1221.0, None, None, 2017-07-07 06:00:00, None
None, None, None, None, 11.7, None, None, None, 1221.0, None, None, 2017-07-07 07:00:00, None
None, None, None, None, 11.1, 9.0, None, None, 1221.0, None, None, 2017-07-07 08:00:00, None
None, None, None, None, 10.2, 7.0, None, None, 1221.0, None, None, 2017-07-07 09:00:00, None
None, None, None, None, 10.1, None, None, None, 1221.0, None, None, 2017-07-07 10:00:00, None
None, None, None, None, 9.2, 8.0, None, None, 1221.0, None, None, 2017-07-07 11:00:00, None
None, None, None, None, 10.2, None, None, None, 1222.0, None, None, 2017-07-07 12:00:00, None
None, None, None, None, 9.7, 1.0, None, None, 1222.0, None, None, 2017-07-07 13:00:00, None
None, None, None, None, 13.0, 1.0, None, None, 1221.0, None, None, 2017-07-07 14:00:00, None
None, None, None, None, 17.8, None, None, None, 1221.0, None, None, 2017-07-07 15:00:00, None
None, None, None, None, 17.9, 6.0, None, None, 1219.0, None, None, 2017-07-07 16:00:00, None
None, None, None, None, 17.5, None, None, None, 1219.0, None, None, 2017-07-07 17:00:00, None
None, None, None, None, 18.1, 3.0, None, None, 1219.0, None, None, 2017-07-07 18:00:00, None
None, None, None, None, 17.7, 4.0, None, None, 1219.0, None, None, 2017-07-07 19:00:00, None
None, None, None, None, 17.5, 4.0, None, None, 1219.0, None, None, 2017-07-07 20:00:00, None
None, None, None, None, 16.5, 4.0, None, None, 1219.0, None, None, 2017-07-07 21:00:00, None
None, None, None, None, 16.5, 4.0, None, None, 1219.0, None, None, 2017-07-07 22:00:00, None
None, None, None, None, 18.2, 4.0, None, None, 1219.0, None, None, 2017-07-07 23:00:00, None
None, None, None, None, 17.2, 4.0, None, None, 1219.0, None, None, 2017-07-08 00:00:00, None
None, None, None, None, 17.4, 2.0, None, None, 1219.0, None, None, 2017-07-08 01:00:00, None
None, None, None, None, 15.5, 4.0, None, None, 1220.0, None, None, 2017-07-08 02:00:00, None
None, None, None, None, 13.8, 5.0, None, None, 1220.0, None, None, 2017-07-08 03:00:00, None
None, None, None, None, 11.1, 6.0, None, None, 1220.0, None, None, 2017-07-08 04:00:00, None
None, None, None, None, 9.5, 6.0, None, None, 1221.0, None, None, 2017-07-08 05:00:00, None
None, None, None, None, 8.9, 9.0, None, None, 1221.0, None, None, 2017-07-08 06:00:00, None
None, None, None, None, 8.6, 8.0, None, None, 1222.0, None, None, 2017-07-08 07:00:00, None
None, None, None, None, 8.5, 8.0, None, None, 1222.0, None, None, 2017-07-08 08:00:00, None
None, None, None, None, 9.2, 8.0, None, None, 1222.0, None, None, 2017-07-08 09:00:00, None
None, None, None, None, 8.6, 9.0, None, None, 1222.0, None, None, 2017-07-08 10:00:00, None
None, None, None, None, 7.7, 9.0, None, None, 1222.0, None, None, 2017-07-08 11:00:00, None
None, None, None, None, 7.4, 9.0, None, None, 1222.0, None, None, 2017-07-08 12:00:00, None
None, None, None, None, 6.3, 9.0, None, None, 1222.0, None, None, 2017-07-08 13:00:00, None
None, None, None, None, 9.9, None, None, None, 1222.0, None, None, 2017-07-08 14:00:00, None
None, None, None, None, 13.1, 3.0, None, None, 1221.0, None, None, 2017-07-08 15:00:00, None
None, None, None, None, 14.2, None, None, None, 1221.0, None, None, 2017-07-08 16:00:00, None
None, None, None, None, 15.0, 3.0, None, None, 1220.0, None, None, 2017-07-08 17:00:00, None
None, None, None, None, 15.4, 3.0, None, None, 1220.0, None, None, 2017-07-08 18:00:00, None
None, None, None, None, 16.8, 7.0, None, None, 1220.0, None, None, 2017-07-08 19:00:00, None
None, None, None, None, 17.7, 5.0, None, None, 1219.0, None, None, 2017-07-08 20:00:00, None
None, None, None, None, 17.5, 5.0, None, None, 1219.0, None, None, 2017-07-08 21:00:00, None
None, None, None, None, 18.5, 6.0, None, None, 1219.0, None, None, 2017-07-08 22:00:00, None
None, None, None, None, 17.9, 7.0, None, None, 1219.0, None, None, 2017-07-08 23:00:00, None
None, None, None, None, 18.3, 6.0, None, None, 1219.0, None, None, 2017-07-09 00:00:00, None
None, None, None, None, 17.2, 7.0, None, None, 1219.0, None, None, 2017-07-09 01:00:00, None
None, None, None, None, 17.0, 5.0, None, None, 1220.0, None, None, 2017-07-09 02:00:00, None
None, None, None, None, 14.4, 3.0, None, None, 1220.0, None, None, 2017-07-09 03:00:00, None
None, None, None, None, 12.3, 3.0, None, None, 1220.0, None, None, 2017-07-09 04:00:00, None
None, None, None, None, 12.0, 5.0, None, None, 1221.0, None, None, 2017-07-09 05:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 1221.0, None, None, 2017-07-09 06:00:00, None
None, None, None, None, 9.1, 5.0, None, None, 1222.0, None, None, 2017-07-09 07:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 1222.0, None, None, 2017-07-09 08:00:00, None
None, None, None, None, 8.4, 4.0, None, None, 1222.0, None, None, 2017-07-09 09:00:00, None
None, None, None, None, 8.4, 5.0, None, None, 1222.0, None, None, 2017-07-09 10:00:00, None
None, None, None, None, 8.1, 3.0, None, None, 1222.0, None, None, 2017-07-09 11:00:00, None
None, None, None, None, 7.9, 4.0, None, None, 1222.0, None, None, 2017-07-09 12:00:00, None
None, None, None, None, 8.7, 4.0, None, None, 1222.0, None, None, 2017-07-09 13:00:00, None
None, None, None, None, 9.2, 2.0, None, None, 1222.0, None, None, 2017-07-09 14:00:00, None
None, None, None, None, 10.9, 3.0, None, None, 1222.0, None, None, 2017-07-09 15:00:00, None
None, None, None, None, 10.0, 4.0, None, None, 1222.0, None, None, 2017-07-09 16:00:00, None
None, None, None, None, 10.5, 4.0, None, None, 1221.0, None, None, 2017-07-09 17:00:00, None
None, None, None, None, 11.1, 6.0, None, None, 1221.0, None, None, 2017-07-09 18:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 1221.0, None, None, 2017-07-09 19:00:00, None
None, None, None, None, 12.0, 4.0, None, None, 1220.0, None, None, 2017-07-09 20:00:00, None
None, None, None, None, 13.1, 8.0, None, None, 1221.0, None, None, 2017-07-09 21:00:00, None
None, None, None, None, 13.8, 7.0, None, None, 1220.0, None, None, 2017-07-09 22:00:00, None
None, None, None, None, 13.3, 7.0, None, None, 1220.0, None, None, 2017-07-09 23:00:00, None
None, None, None, None, 13.5, 4.0, None, None, 1220.0, None, None, 2017-07-10 00:00:00, None
None, None, None, None, 12.8, 8.0, None, None, 1220.0, None, None, 2017-07-10 01:00:00, None
None, None, None, None, 12.6, 5.0, None, None, 1221.0, None, None, 2017-07-10 02:00:00, None
None, None, None, None, 10.4, None, None, None, 1221.0, None, None, 2017-07-10 03:00:00, None
None, None, None, None, 9.0, 6.0, None, None, 1221.0, None, None, 2017-07-10 04:00:00, None
None, None, None, None, 7.7, 9.0, None, None, 1222.0, None, None, 2017-07-10 05:00:00, None
None, None, None, None, 7.8, 9.0, None, None, 1222.0, None, None, 2017-07-10 06:00:00, None
None, None, None, None, 7.8, 5.0, None, None, 1222.0, None, None, 2017-07-10 07:00:00, None
None, None, None, None, 6.8, 5.0, None, None, 1222.0, None, None, 2017-07-10 08:00:00, None
None, None, None, None, 6.3, 6.0, None, None, 1223.0, None, None, 2017-07-10 09:00:00, None
None, None, None, None, 5.9, 7.0, None, None, 1223.0, None, None, 2017-07-10 10:00:00, None
None, None, None, None, 5.8, 6.0, None, None, 1223.0, None, None, 2017-07-10 11:00:00, None
None, None, None, None, 5.3, 5.0, None, None, 1223.0, None, None, 2017-07-10 12:00:00, None
None, None, None, None, 4.9, 4.0, None, None, 1223.0, None, None, 2017-07-10 13:00:00, None
None, None, None, None, 6.5, 5.0, None, None, 1223.0, None, None, 2017-07-10 14:00:00, None
None, None, None, None, 10.2, 3.0, None, None, 1222.0, None, None, 2017-07-10 15:00:00, None
None, None, None, None, 10.4, 6.0, None, None, 1222.0, None, None, 2017-07-10 16:00:00, None
None, None, None, None, 10.4, 5.0, None, None, 1221.0, None, None, 2017-07-10 17:00:00, None
None, None, None, None, 10.7, 9.0, None, None, 1221.0, None, None, 2017-07-10 18:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 1221.0, None, None, 2017-07-10 19:00:00, None
None, None, None, None, 12.3, 7.0, None, None, 1221.0, None, None, 2017-07-10 20:00:00, None
None, None, None, None, 12.6, 9.0, None, None, 1221.0, None, None, 2017-07-10 21:00:00, None
None, None, None, None, 11.8, 6.0, None, None, 1221.0, None, None, 2017-07-10 22:00:00, None
None, None, None, None, 10.1, 6.0, None, None, 1221.0, None, None, 2017-07-10 23:00:00, None
None, None, None, None, 9.4, 5.0, None, None, 1223.0, None, None, 2017-07-11 00:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 1223.0, None, None, 2017-07-11 01:00:00, None
None, None, None, None, 8.8, 2.0, None, None, 1223.0, None, None, 2017-07-11 02:00:00, None
None, None, None, None, 8.4, 5.0, None, None, 1224.0, None, None, 2017-07-11 03:00:00, None
None, None, None, None, 7.8, 10.0, None, None, 1224.0, None, None, 2017-07-11 04:00:00, None
None, None, None, None, 7.1, 5.0, None, None, 1224.0, None, None, 2017-07-11 05:00:00, None
None, None, None, None, 6.9, 8.0, None, None, 1224.0, None, None, 2017-07-11 06:00:00, None
None, None, None, None, 6.1, 6.0, None, None, 1224.0, None, None, 2017-07-11 07:00:00, None
None, None, None, None, 5.2, 5.0, None, None, 1225.0, None, None, 2017-07-11 08:00:00, None
None, None, None, None, 5.7, 8.0, None, None, 1225.0, None, None, 2017-07-11 09:00:00, None
None, None, None, None, 4.8, 4.0, None, None, 1225.0, None, None, 2017-07-11 10:00:00, None
None, None, None, None, 4.5, 4.0, None, None, 1225.0, None, None, 2017-07-11 11:00:00, None
None, None, None, None, 4.3, 5.0, None, None, 1225.0, None, None, 2017-07-11 12:00:00, None
None, None, None, None, 5.6, 4.0, None, None, 1226.0, None, None, 2017-07-11 13:00:00, None
None, None, None, None, 6.2, 6.0, None, None, 1226.0, None, None, 2017-07-11 14:00:00, None
None, None, None, None, 6.8, 2.0, None, None, 1225.0, None, None, 2017-07-11 15:00:00, None
None, None, None, None, 7.8, 6.0, None, None, 1224.0, None, None, 2017-07-11 16:00:00, None
None, None, None, None, 9.2, 7.0, None, None, 1224.0, None, None, 2017-07-11 17:00:00, None
None, None, None, None, 10.1, 5.0, None, None, 1224.0, None, None, 2017-07-11 18:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 1223.0, None, None, 2017-07-11 19:00:00, None
None, None, None, None, 11.4, 9.0, None, None, 1223.0, None, None, 2017-07-11 20:00:00, None
None, None, None, None, 12.2, 8.0, None, None, 1223.0, None, None, 2017-07-11 21:00:00, None
None, None, None, None, 13.0, 5.0, None, None, 1223.0, None, None, 2017-07-11 22:00:00, None
None, None, None, None, 13.5, 6.0, None, None, 1222.0, None, None, 2017-07-11 23:00:00, None
None, None, None, None, 14.1, 4.0, None, None, 1222.0, None, None, 2017-07-12 00:00:00, None
None, None, None, None, 13.5, 6.0, None, None, 1222.0, None, None, 2017-07-12 01:00:00, None
None, None, None, None, 12.3, 7.0, None, None, 1223.0, None, None, 2017-07-12 02:00:00, None
None, None, None, None, 11.3, 7.0, None, None, 1223.0, None, None, 2017-07-12 03:00:00, None
None, None, None, None, 9.1, 7.0, None, None, 1223.0, None, None, 2017-07-12 04:00:00, None
None, None, None, None, 7.8, 4.0, None, None, 1224.0, None, None, 2017-07-12 05:00:00, None
None, None, None, None, 7.9, 5.0, None, None, 1224.0, None, None, 2017-07-12 06:00:00, None
None, None, None, None, 7.6, 3.0, None, None, 1224.0, None, None, 2017-07-12 07:00:00, None
None, None, None, None, 7.0, 4.0, None, None, 1224.0, None, None, 2017-07-12 08:00:00, None
None, None, None, None, 6.5, 3.0, None, None, 1224.0, None, None, 2017-07-12 09:00:00, None
None, None, None, None, 6.0, 3.0, None, None, 1225.0, None, None, 2017-07-12 10:00:00, None
None, None, None, None, 5.7, 2.0, None, None, 1225.0, None, None, 2017-07-12 11:00:00, None
None, None, None, None, 5.7, 5.0, None, None, 1225.0, None, None, 2017-07-12 12:00:00, None
None, None, None, None, 5.3, 4.0, None, None, 1225.0, None, None, 2017-07-12 13:00:00, None
None, None, None, None, 8.4, None, None, None, 1225.0, None, None, 2017-07-12 14:00:00, None
None, None, None, None, 8.7, 4.0, None, None, 1224.0, None, None, 2017-07-12 15:00:00, None
None, None, None, None, 11.4, 8.0, None, None, 1223.0, None, None, 2017-07-12 21:00:00, None
None, None, None, None, 11.5, 8.0, None, None, 1223.0, None, None, 2017-07-12 22:00:00, None
None, None, None, None, 12.2, 8.0, None, None, 1223.0, None, None, 2017-07-12 23:00:00, None
None, None, None, None, 12.7, 6.0, None, None, 1223.0, None, None, 2017-07-13 00:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 1223.0, None, None, 2017-07-13 01:00:00, None
None, None, None, None, 11.7, 7.0, None, None, 1223.0, None, None, 2017-07-13 02:00:00, None
None, None, None, None, 10.7, 9.0, None, None, 1223.0, None, None, 2017-07-13 03:00:00, None
None, None, None, None, 9.4, 4.0, None, None, 1223.0, None, None, 2017-07-13 04:00:00, None
None, None, None, None, 8.1, 9.0, None, None, 1224.0, None, None, 2017-07-13 05:00:00, None
None, None, None, None, 7.4, 7.0, None, None, 1224.0, None, None, 2017-07-13 06:00:00, None
None, None, None, None, 7.6, 8.0, None, None, 1224.0, None, None, 2017-07-13 07:00:00, None
None, None, None, None, 7.4, 10.0, None, None, 1224.0, None, None, 2017-07-13 08:00:00, None
None, None, None, None, 7.3, 9.0, None, None, 1224.0, None, None, 2017-07-13 09:00:00, None
None, None, None, None, 7.4, 8.0, None, None, 1224.0, None, None, 2017-07-13 10:00:00, None
None, None, None, None, 6.7, None, None, None, 1224.0, None, None, 2017-07-13 11:00:00, None
None, None, None, None, 7.8, 6.0, None, None, 1225.0, None, None, 2017-07-13 12:00:00, None
None, None, None, None, 6.8, None, None, None, 1224.0, None, None, 2017-07-13 13:00:00, None
None, None, None, None, 7.8, 8.0, None, None, 1224.0, None, None, 2017-07-13 14:00:00, None
None, None, None, None, 8.0, 3.0, None, None, 1224.0, None, None, 2017-07-13 15:00:00, None
None, None, None, None, 8.3, 5.0, None, None, 1224.0, None, None, 2017-07-13 16:00:00, None
None, None, None, None, 8.7, 4.0, None, None, 1224.0, None, None, 2017-07-13 17:00:00, None
None, None, None, None, 8.9, 10.0, None, None, 1224.0, None, None, 2017-07-13 18:00:00, None
None, None, None, None, 8.8, 4.0, None, None, 1224.0, None, None, 2017-07-13 19:00:00, None
None, None, None, None, 10.6, 8.0, None, None, 1223.0, None, None, 2017-07-13 20:00:00, None
None, None, None, None, 10.8, 8.0, None, None, 1223.0, None, None, 2017-07-13 21:00:00, None
None, None, None, None, 12.3, 7.0, None, None, 1223.0, None, None, 2017-07-13 22:00:00, None
None, None, None, None, 12.1, 5.0, None, None, 1223.0, None, None, 2017-07-13 23:00:00, None
None, None, None, None, 11.3, 11.0, None, None, 1223.0, None, None, 2017-07-14 00:00:00, None
None, None, None, None, 12.2, 3.0, None, None, 1223.0, None, None, 2017-07-14 01:00:00, None
None, None, None, None, 11.1, None, None, None, 1223.0, None, None, 2017-07-14 02:00:00, None
None, None, None, None, 10.2, 4.0, None, None, 1223.0, None, None, 2017-07-14 03:00:00, None
None, None, None, None, 7.7, 4.0, None, None, 1224.0, None, None, 2017-07-14 04:00:00, None
None, None, None, None, 6.2, 3.0, None, None, 1224.0, None, None, 2017-07-14 05:00:00, None
None, None, None, None, 6.0, None, None, None, 1224.0, None, None, 2017-07-14 06:00:00, None
None, None, None, None, 5.1, 4.0, None, None, 1225.0, None, None, 2017-07-14 07:00:00, None
None, None, None, None, 5.1, 4.0, None, None, 1225.0, None, None, 2017-07-14 08:00:00, None
None, None, None, None, 4.7, 5.0, None, None, 1225.0, None, None, 2017-07-14 09:00:00, None
None, None, None, None, 4.5, 5.0, None, None, 1225.0, None, None, 2017-07-14 10:00:00, None
None, None, None, None, 4.2, 5.0, None, None, 1225.0, None, None, 2017-07-14 11:00:00, None
None, None, None, None, 3.7, 5.0, None, None, 1225.0, None, None, 2017-07-14 12:00:00, None
None, None, None, None, 3.8, 5.0, None, None, 1226.0, None, None, 2017-07-14 13:00:00, None
None, None, None, None, 5.9, None, None, None, 1225.0, None, None, 2017-07-14 14:00:00, None
None, None, None, None, 9.8, 3.0, None, None, 1225.0, None, None, 2017-07-14 15:00:00, None
None, None, None, None, 10.2, 9.0, None, None, 1224.0, None, None, 2017-07-14 16:00:00, None
None, None, None, None, 12.9, 4.0, None, None, 1223.0, None, None, 2017-07-14 17:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 1223.0, None, None, 2017-07-14 18:00:00, None
None, None, None, None, 13.5, 8.0, None, None, 1222.0, None, None, 2017-07-14 19:00:00, None
None, None, None, None, 14.7, 7.0, None, None, 1222.0, None, None, 2017-07-14 20:00:00, None
None, None, None, None, 15.6, 8.0, None, None, 1222.0, None, None, 2017-07-14 21:00:00, None
None, None, None, None, 16.9, 7.0, None, None, 1222.0, None, None, 2017-07-14 22:00:00, None
None, None, None, None, 16.5, 7.0, None, None, 1221.0, None, None, 2017-07-14 23:00:00, None
None, None, None, None, 16.5, None, None, None, 1221.0, None, None, 2017-07-15 00:00:00, None
None, None, None, None, 16.7, 8.0, None, None, 1221.0, None, None, 2017-07-15 01:00:00, None
None, None, None, None, 15.4, 3.0, None, None, 1222.0, None, None, 2017-07-15 02:00:00, None
None, None, None, None, 13.6, 4.0, None, None, 1222.0, None, None, 2017-07-15 03:00:00, None
None, None, None, None, 11.5, None, None, None, 1223.0, None, None, 2017-07-15 04:00:00, None
None, None, None, None, 9.8, 5.0, None, None, 1223.0, None, None, 2017-07-15 05:00:00, None
None, None, None, None, 8.8, 4.0, None, None, 1224.0, None, None, 2017-07-15 06:00:00, None
None, None, None, None, 8.6, 7.0, None, None, 1224.0, None, None, 2017-07-15 07:00:00, None
None, None, None, None, 8.1, None, None, None, 1224.0, None, None, 2017-07-15 08:00:00, None
None, None, None, None, 8.3, None, None, None, 1224.0, None, None, 2017-07-15 09:00:00, None
None, None, None, None, 7.9, 8.0, None, None, 1224.0, None, None, 2017-07-15 10:00:00, None
None, None, None, None, 7.5, 7.0, None, None, 1224.0, None, None, 2017-07-15 11:00:00, None
None, None, None, None, 7.2, None, None, None, 1224.0, None, None, 2017-07-15 12:00:00, None
None, None, None, None, 6.3, None, None, None, 1224.0, None, None, 2017-07-15 13:00:00, None
None, None, None, None, 9.3, 2.0, None, None, 1224.0, None, None, 2017-07-15 14:00:00, None
None, None, None, None, 10.9, 8.0, None, None, 1224.0, None, None, 2017-07-15 15:00:00, None
None, None, None, None, 10.8, 9.0, None, None, 1223.0, None, None, 2017-07-15 16:00:00, None
None, None, None, None, 10.0, 6.0, None, None, 1223.0, None, None, 2017-07-15 17:00:00, None
None, None, None, None, 11.9, 8.0, None, None, 1223.0, None, None, 2017-07-15 18:00:00, None
None, None, None, None, 13.0, 5.0, None, None, 1222.0, None, None, 2017-07-15 19:00:00, None
None, None, None, None, 13.2, 9.0, None, None, 1222.0, None, None, 2017-07-15 20:00:00, None
None, None, None, None, 12.0, 5.0, None, None, 1222.0, None, None, 2017-07-15 21:00:00, None
None, None, None, None, 11.9, 22.0, None, None, 1222.0, None, None, 2017-07-15 22:00:00, None
None, None, None, None, 11.9, 8.0, None, None, 1222.0, None, None, 2017-07-15 23:00:00, None
None, None, None, None, 12.3, None, None, None, 1223.0, None, None, 2017-07-16 00:00:00, None
None, None, None, None, 11.2, 22.0, None, None, 1223.0, None, None, 2017-07-16 01:00:00, None
None, None, None, None, 10.1, 23.0, None, None, 1223.0, None, None, 2017-07-16 02:00:00, None
None, None, None, None, 9.2, None, None, None, 1223.0, None, None, 2017-07-16 03:00:00, None
None, None, None, None, 7.7, None, None, None, 1224.0, None, None, 2017-07-16 04:00:00, None
None, None, None, None, 7.2, None, None, None, 1224.0, None, None, 2017-07-16 05:00:00, None
None, None, None, None, 6.6, 6.0, None, None, 1224.0, None, None, 2017-07-16 06:00:00, None
None, None, None, None, 6.3, 6.0, None, None, 1224.0, None, None, 2017-07-16 07:00:00, None
None, None, None, None, 6.1, None, None, None, 1224.0, None, None, 2017-07-16 08:00:00, None
None, None, None, None, 5.6, None, None, None, 1225.0, None, None, 2017-07-16 09:00:00, None
None, None, None, None, 4.2, None, None, None, 1225.0, None, None, 2017-07-16 10:00:00, None
None, None, None, None, 4.4, None, None, None, 1225.0, None, None, 2017-07-16 11:00:00, None
None, None, None, None, 3.7, 10.0, None, None, 1226.0, None, None, 2017-07-16 12:00:00, None
None, None, None, None, 3.1, 10.0, None, None, 1226.0, None, None, 2017-07-16 13:00:00, None
None, None, None, None, 3.5, 9.0, None, None, 1226.0, None, None, 2017-07-16 14:00:00, None
None, None, None, None, 3.9, 10.0, None, None, 1226.0, None, None, 2017-07-16 15:00:00, None
None, None, None, None, 5.3, None, None, None, 1226.0, None, None, 2017-07-16 16:00:00, None
None, None, None, None, 6.8, None, None, None, 1226.0, None, None, 2017-07-16 17:00:00, None
None, None, None, None, 6.4, 8.0, None, None, 1225.0, None, None, 2017-07-16 18:00:00, None
None, None, None, None, 7.1, 6.0, None, None, 1225.0, None, None, 2017-07-16 19:00:00, None
None, None, None, None, 8.0, None, None, None, 1225.0, None, None, 2017-07-16 20:00:00, None
None, None, None, None, 8.6, 20.0, None, None, 1225.0, None, None, 2017-07-16 21:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 1225.0, None, None, 2017-07-16 22:00:00, None
None, None, None, None, 9.9, 8.0, None, None, 1225.0, None, None, 2017-07-16 23:00:00, None
None, None, None, None, 9.5, 8.0, None, None, 1224.0, None, None, 2017-07-17 00:00:00, None
None, None, None, None, 10.0, None, None, None, 1224.0, None, None, 2017-07-17 01:00:00, None
None, None, None, None, 8.6, 22.0, None, None, 1224.0, None, None, 2017-07-17 02:00:00, None
None, None, None, None, 7.6, None, None, None, 1225.0, None, None, 2017-07-17 03:00:00, None
None, None, None, None, 5.8, None, None, None, 1225.0, None, None, 2017-07-17 04:00:00, None
None, None, None, None, 5.1, None, None, None, 1226.0, None, None, 2017-07-17 05:00:00, None
None, None, None, None, 4.4, None, None, None, 1226.0, None, None, 2017-07-17 06:00:00, None
None, None, None, None, 4.3, None, None, None, 1226.0, None, None, 2017-07-17 07:00:00, None
None, None, None, None, 3.9, None, None, None, 1226.0, None, None, 2017-07-17 08:00:00, None
None, None, None, None, 3.6, None, None, None, 1226.0, None, None, 2017-07-17 09:00:00, None
None, None, None, None, 2.8, None, None, None, 1227.0, None, None, 2017-07-17 10:00:00, None
None, None, None, None, 2.4, None, None, None, 1227.0, None, None, 2017-07-17 11:00:00, None
None, None, None, None, 1.8, None, None, None, 1227.0, None, None, 2017-07-17 12:00:00, None
None, None, None, None, 1.7, None, None, None, 1227.0, None, None, 2017-07-17 13:00:00, None
None, None, None, None, 4.6, None, None, None, 1227.0, None, None, 2017-07-17 14:00:00, None
None, None, None, None, 8.4, None, None, None, 1226.0, None, None, 2017-07-17 15:00:00, None
None, None, None, None, 8.9, 8.0, None, None, 1225.0, None, None, 2017-07-17 16:00:00, None
None, None, None, None, 9.1, None, None, None, 1225.0, None, None, 2017-07-17 17:00:00, None
None, None, None, None, 10.0, 9.0, None, None, 1225.0, None, None, 2017-07-17 18:00:00, None
None, None, None, None, 11.8, None, None, None, 1224.0, None, None, 2017-07-17 19:00:00, None
None, None, None, None, 11.7, 6.0, None, None, 1224.0, None, None, 2017-07-17 20:00:00, None
None, None, None, None, 12.5, 9.0, None, None, 1224.0, None, None, 2017-07-17 21:00:00, None
None, None, None, None, 14.1, None, None, None, 1224.0, None, None, 2017-07-17 22:00:00, None
None, None, None, None, 14.0, 9.0, None, None, 1223.0, None, None, 2017-07-17 23:00:00, None
None, None, None, None, 14.6, None, None, None, 1223.0, None, None, 2017-07-18 00:00:00, None
None, None, None, None, 14.5, None, None, None, 1223.0, None, None, 2017-07-18 01:00:00, None
None, None, None, None, 12.8, 20.0, None, None, 1223.0, None, None, 2017-07-18 02:00:00, None
None, None, None, None, 10.5, 8.0, None, None, 1224.0, None, None, 2017-07-18 03:00:00, None
None, None, None, None, 8.7, 6.0, None, None, 1225.0, None, None, 2017-07-18 04:00:00, None
None, None, None, None, 7.8, None, None, None, 1225.0, None, None, 2017-07-18 05:00:00, None
None, None, None, None, 7.5, None, None, None, 1225.0, None, None, 2017-07-18 06:00:00, None
None, None, None, None, 6.7, None, None, None, 1226.0, None, None, 2017-07-18 07:00:00, None
None, None, None, None, 6.2, None, None, None, 1226.0, None, None, 2017-07-18 08:00:00, None
None, None, None, None, 6.0, None, None, None, 1226.0, None, None, 2017-07-18 09:00:00, None
None, None, None, None, 5.8, None, None, None, 1226.0, None, None, 2017-07-18 10:00:00, None
None, None, None, None, 5.5, None, None, None, 1226.0, None, None, 2017-07-18 11:00:00, None
None, None, None, None, 5.2, None, None, None, 1226.0, None, None, 2017-07-18 12:00:00, None
None, None, None, None, 4.9, None, None, None, 1226.0, None, None, 2017-07-18 13:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 1226.0, None, None, 2017-07-18 14:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 1226.0, None, None, 2017-07-18 15:00:00, None
None, None, None, None, 12.8, 2.0, None, None, 1225.0, None, None, 2017-07-18 16:00:00, None
None, None, None, None, 14.4, None, None, None, 1224.0, None, None, 2017-07-18 17:00:00, None
None, None, None, None, 14.2, 8.0, None, None, 1223.0, None, None, 2017-07-18 18:00:00, None
None, None, None, None, 14.9, 5.0, None, None, 1223.0, None, None, 2017-07-18 19:00:00, None
