SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.0, 13.0, 0.0,0.0, 8.5, 0.0,2020-09-29 07:00:00, 356.0,89.0,39
None, 13.3, None,0.0, 9.6, None,2020-09-29 07:15:00, 352.0,87.0,39
None, 13.7, None,0.0, 9.1, None,2020-09-29 07:30:00, 355.0,85.0,39
None, 14.2, None,0.0, 9.1, None,2020-09-29 07:45:00, 5.0,83.0,39
49.0, 15.4, 0.0,0.0, 9.7, 0.0,2020-09-29 08:00:00, 352.0,77.0,39
None, 16.5, None,0.0, 9.9, None,2020-09-29 08:15:00, 348.0,73.0,39
None, 17.3, None,0.0, 11.1, None,2020-09-29 08:30:00, 353.0,70.0,39
None, 18.0, None,0.0, 10.4, None,2020-09-29 08:45:00, 349.0,67.0,39
354.0, 18.6, 1.0,0.0, 9.2, 0.0,2020-09-29 09:00:00, 352.0,68.0,39
None, 18.9, None,0.0, 9.3, None,2020-09-29 09:15:00, 350.0,64.0,39
None, 19.8, None,0.0, 8.3, None,2020-09-29 09:30:00, 348.0,60.0,39
None, 20.1, None,0.0, 8.2, None,2020-09-29 09:45:00, 340.0,58.0,39
490.0, 20.7, 1.0,0.0, 9.7, 0.0,2020-09-29 10:00:00, 354.0,57.0,39
None, 20.9, None,0.0, 10.6, None,2020-09-29 10:15:00, 356.0,55.0,39
None, 21.3, None,0.0, 11.3, None,2020-09-29 10:30:00, 351.0,54.0,39
None, 22.2, None,0.0, 6.2, None,2020-09-29 10:45:00, 342.0,51.0,39
590.0, 22.6, -1.0,0.0, 6.1, 0.0,2020-09-29 11:00:00, 334.0,49.0,39
None, 23.1, None,0.0, 3.8, None,2020-09-29 11:15:00, 342.0,48.0,39
None, 23.5, None,0.0, 6.6, None,2020-09-29 11:30:00, 355.0,48.0,39
None, 23.3, None,0.0, 8.3, None,2020-09-29 11:45:00, 343.0,47.0,39
642.0, 24.0, 0.0,0.0, 5.9, 0.0,2020-09-29 12:00:00, 352.0,46.0,39
None, 24.4, None,0.0, 6.6, None,2020-09-29 12:15:00, 12.0,45.0,39
None, 24.6, None,0.0, 7.1, None,2020-09-29 12:30:00, 19.0,45.0,39
None, 24.6, None,0.0, 6.8, None,2020-09-29 12:45:00, 8.0,43.0,39
639.0, 24.4, 1.0,0.0, 9.3, 0.0,2020-09-29 13:00:00, 349.0,46.0,39
None, 24.8, None,0.0, 6.1, None,2020-09-29 13:15:00, 10.0,43.0,39
None, 24.9, None,0.0, 7.5, None,2020-09-29 13:30:00, 353.0,44.0,39
None, 25.4, None,0.0, 6.8, None,2020-09-29 13:45:00, 41.0,42.0,39
583.0, 25.9, 0.0,0.0, 5.5, 0.0,2020-09-29 14:00:00, 1.0,42.0,39
None, 25.9, None,0.0, 5.6, None,2020-09-29 14:15:00, 31.0,43.0,39
None, 25.8, None,0.0, 5.8, None,2020-09-29 14:30:00, 13.0,41.0,39
None, 26.3, None,0.0, 4.7, None,2020-09-29 14:45:00, 16.0,41.0,39
483.0, 26.2, 0.0,0.0, 5.0, 0.0,2020-09-29 15:00:00, 327.0,44.0,39
None, 26.2, None,0.0, 5.1, None,2020-09-29 15:15:00, 341.0,43.0,39
None, 26.0, None,0.0, 4.0, None,2020-09-29 15:30:00, 30.0,42.0,39
None, 25.7, None,0.0, 4.0, None,2020-09-29 15:45:00, 355.0,45.0,39
246.0, 22.9, 0.0,0.0, 6.7, 0.0,2020-09-29 16:00:00, 342.0,53.0,39
None, 22.7, None,0.0, 7.5, None,2020-09-29 16:15:00, 359.0,52.0,39
None, 22.4, None,0.0, 7.6, None,2020-09-29 16:30:00, 359.0,51.0,39
None, 21.2, None,0.0, 2.9, None,2020-09-29 16:45:00, 316.0,62.0,39
23.0, 19.9, -2.0,0.0, 2.6, 0.0,2020-09-29 17:00:00, 322.0,67.0,39
None, 19.2, None,0.0, 5.2, None,2020-09-29 17:15:00, 354.0,67.0,39
None, 19.3, None,0.0, 5.4, None,2020-09-29 17:30:00, 28.0,61.0,39
None, 19.7, None,0.0, 5.8, None,2020-09-29 17:45:00, 33.0,58.0,39
14.0, 18.5, -1.0,0.0, 5.0, 0.0,2020-09-29 18:00:00, 45.0,76.0,39
None, 17.5, None,0.0, 6.2, None,2020-09-29 18:15:00, 49.0,70.0,39
None, 16.8, None,0.0, 6.2, None,2020-09-29 18:30:00, 54.0,73.0,39
None, 17.7, None,0.0, 8.1, None,2020-09-29 18:45:00, 60.0,59.0,39
1.0, 18.3, 0.0,0.0, 7.8, 0.0,2020-09-29 19:00:00, 54.0,53.0,39
None, 19.3, None,0.0, 8.1, None,2020-09-29 19:15:00, 52.0,50.0,39
None, 19.0, None,0.0, 7.8, None,2020-09-29 19:30:00, 46.0,53.0,39
None, 18.7, None,0.0, 8.4, None,2020-09-29 19:45:00, 47.0,50.0,39
0.0, 18.3, 1.0,0.0, 7.0, 0.0,2020-09-29 20:00:00, 41.0,54.0,39
None, 18.6, None,0.0, 9.2, None,2020-09-29 20:15:00, 39.0,58.0,39
None, 18.7, None,0.0, 9.0, None,2020-09-29 20:30:00, 45.0,56.0,39
None, 18.6, None,0.0, 7.2, None,2020-09-29 20:45:00, 57.0,56.0,39
0.0, 16.2, -1.0,0.0, 5.6, 0.0,2020-09-29 21:00:00, 46.0,77.0,39
None, 14.9, None,0.0, 3.7, None,2020-09-29 21:15:00, 41.0,82.0,39
None, 14.2, None,0.0, 3.7, None,2020-09-29 21:30:00, 348.0,85.0,39
None, 13.9, None,0.0, 5.1, None,2020-09-29 21:45:00, 313.0,81.0,39
0.0, 14.0, 0.0,0.0, 5.6, 0.0,2020-09-29 22:00:00, 333.0,83.0,39
None, 13.6, None,0.0, 4.6, None,2020-09-29 22:15:00, 319.0,86.0,39
None, 13.4, None,0.0, 5.0, None,2020-09-29 22:30:00, 314.0,86.0,39
None, 13.0, None,0.0, 4.4, None,2020-09-29 22:45:00, 319.0,88.0,39
0.0, 12.8, 0.0,0.0, 3.8, 0.0,2020-09-29 23:00:00, 291.0,89.0,39
None, 12.7, None,0.0, 4.0, None,2020-09-29 23:15:00, 263.0,88.0,39
None, 12.7, None,0.0, 3.5, None,2020-09-29 23:30:00, 250.0,88.0,39
None, 12.7, None,0.0, 3.3, None,2020-09-29 23:45:00, 299.0,89.0,39
