CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.18, 48.52, None, None, 30.8, 55.58, 4.231, None, 55.6, -19.0, 4.2, -11.2, -12.1, 0.0, -19.0, None, 56.0, -11.2, None, None, 49.0, None,2020-04-12 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.27, 44.83, None, None, 32.4, 42.85, 6.362, None, 50.61, -19.0, 6.4, -10.3, -12.1, 0.0, -19.0, None, 51.0, -10.3, None, None, 45.0, None,2020-04-12 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.79, 46.44, None, None, 38.8, 43.5, 7.83, None, 48.27, -17.0, 7.8, -8.8, -12.1, 0.0, -17.0, None, 48.0, -8.7, None, None, 46.0, None,2020-04-12 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.08, 44.42, None, None, 22.3, 64.63, 2.381, None, 85.6, -16.0, 2.4, -7.1, -12.1, 0.0, -16.0, None, 86.0, -6.9, None, None, 44.0, None,2020-04-12 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.702, 44.28, None, None, 33.2, 45.82, 6.407, None, 29.48, -15.0, 6.4, -5.7, -12.1, 0.0, -15.0, None, 29.0, -5.7, None, None, 44.0, None,2020-04-12 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.573, 36.83, None, None, 23.6, 51.69, 4.652, None, 358.0, -17.0, 4.7, -5.6, -12.1, 0.0, -17.0, None, 358.0, -3.9, None, None, 37.0, None,2020-04-12 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.451, 36.15, None, None, 26.7, 23.9, 9.03, None, 329.0, -17.0, 9.0, -5.5, -12.1, 0.0, -17.0, None, 329.0, -3.9, None, None, 36.0, None,2020-04-12 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.499, 38.63, None, None, 38.0, 29.16, 10.39, None, 352.6, -16.0, 10.4, -5.5, -12.1, 0.0, -16.0, None, 353.0, -3.0, None, None, 39.0, None,2020-04-12 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.946, 36.94, None, None, 42.7, 25.13, 15.99, None, 342.6, -16.0, 16.0, -4.9, -12.1, 0.0, -16.0, None, 343.0, -3.0, None, None, 37.0, None,2020-04-12 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.612, 35.67, None, None, 47.9, 15.17, 26.92, None, 349.0, -16.0, 26.9, -4.6, -12.1, 0.0, -16.0, None, 349.0, -3.0, None, None, 36.0, None,2020-04-12 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.495, 33.94, None, None, 43.5, 13.75, 24.75, None, 342.0, -17.0, 24.8, -4.5, -12.1, 0.0, -17.0, None, 342.0, -3.0, None, None, 34.0, None,2020-04-12 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.308, 37.09, None, None, 35.7, 17.03, 20.29, None, 337.9, -16.0, 20.3, -5.3, -5.3, 0.0, -16.0, None, 338.0, -4.5, None, None, 37.0, None,2020-04-12 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.697, 37.62, None, None, 33.5, 18.0, 16.66, None, 351.0, -18.0, 16.7, -6.7, -6.7, 0.0, -18.0, None, 351.0, -4.5, None, None, 38.0, None,2020-04-12 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.37, 39.16, None, None, 34.2, 21.36, 15.7, None, 354.9, -18.0, 15.7, -7.4, -7.5, 0.0, -18.0, None, 355.0, -4.5, None, None, 39.0, None,2020-04-12 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.35, 33.82, None, None, 33.0, 53.22, 5.159, None, 20.59, -20.0, 5.2, -8.4, -8.4, 0.0, -20.0, None, 21.0, -4.5, None, None, 34.0, None,2020-04-12 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.33, 35.37, None, None, 38.3, 28.65, 12.81, None, 358.3, -20.0, 12.8, -8.3, -8.4, 0.0, -20.0, None, 358.0, -4.5, None, None, 35.0, None,2020-04-12 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.67, 43.88, None, None, 37.2, 32.05, 11.61, None, 359.1, -18.0, 11.6, -8.7, -8.7, 0.0, -18.0, None, 359.0, -4.5, None, None, 44.0, None,2020-04-13 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.19, 48.91, None, None, 36.3, 22.27, 16.74, None, 5.092, -17.0, 16.7, -9.2, -9.3, 0.0, -17.0, None, 5.0, -4.5, None, None, 49.0, None,2020-04-13 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.99, 44.02, None, None, 35.0, 19.11, 19.6, None, 14.37, -18.0, 19.6, -9.0, -9.3, 0.0, -18.0, None, 14.0, -4.5, None, None, 44.0, None,2020-04-13 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.32, 46.1, None, None, 28.2, 11.79, 18.78, None, 11.91, -18.0, 18.8, -9.3, -9.4, 0.0, -18.0, None, 12.0, -4.5, None, None, 46.0, None,2020-04-13 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.41, 46.84, None, None, 29.9, 18.2, 17.65, None, 7.14, -18.0, 17.7, -9.4, -9.6, 0.0, -18.0, None, 7.0, -4.5, None, None, 47.0, None,2020-04-13 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.98, 42.82, None, None, 29.8, 12.16, 20.53, None, 12.26, -18.0, 20.5, -9.0, -9.7, 0.0, -18.0, None, 12.0, -4.5, None, None, 43.0, None,2020-04-13 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.74, 36.05, None, None, 28.9, 7.4, 21.18, None, 22.91, -20.0, 21.2, -8.7, -9.7, 0.0, -20.0, None, 23.0, -4.5, None, None, 36.0, None,2020-04-13 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.12, 32.17, None, None, 26.2, 10.23, 19.36, None, 16.75, -20.0, 19.4, -8.1, -8.8, 0.0, -20.0, None, 17.0, -8.1, None, None, 32.0, None,2020-04-13 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.69, 32.5, None, None, 20.7, 6.632, 13.31, None, 344.8, -20.0, 13.3, -7.7, -8.8, 0.0, -20.0, None, 345.0, -7.6, None, None, 33.0, None,2020-04-13 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.4, 34.31, None, None, 18.2, 9.49, 11.03, None, 344.8, -19.0, 11.0, -7.4, -8.8, 0.0, -19.0, None, 345.0, -6.9, None, None, 34.0, None,2020-04-13 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.957, 27.07, None, None, 14.5, 14.11, 6.979, None, 334.7, -19.0, 7.0, -5.0, -8.8, 0.0, -19.0, None, 335.0, -4.9, None, None, 27.0, None,2020-04-13 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.777, 24.38, None, None, 17.1, 36.19, 3.992, None, 328.0, -19.0, 4.0, -3.8, -8.8, 0.0, -19.0, None, 328.0, -2.6, None, None, 24.0, None,2020-04-13 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.259, 23.1, None, None, 19.6, 67.41, 2.065, None, 332.1, -17.0, 2.1, -0.3, -8.8, 0.0, -17.0, None, 332.0, -0.3, None, None, 23.0, None,2020-04-13 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.093, 26.31, None, None, 19.7, 39.76, 6.805, None, 263.6, -16.0, 6.8, -1.1, -8.8, 0.0, -16.0, None, 264.0, 0.4, None, None, 26.0, None,2020-04-13 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.204, 23.69, None, None, 26.7, 27.45, 10.88, None, 280.9, -17.0, 10.9, -0.2, -8.8, 0.0, -17.0, None, 281.0, 0.7, None, None, 24.0, None,2020-04-13 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.112, 26.37, None, None, 26.2, 12.1, 16.77, None, 265.7, -15.0, 16.8, -0.1, -8.8, 0.0, -15.0, None, 266.0, 0.7, None, None, 26.0, None,2020-04-13 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.117, 31.65, None, None, 27.1, 10.09, 17.04, None, 263.0, -14.0, 17.0, -1.1, -8.8, 0.0, -14.0, None, 263.0, 0.7, None, None, 32.0, None,2020-04-13 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.064, 33.19, None, None, 27.8, 8.34, 20.89, None, 265.8, -13.0, 20.9, -0.1, -8.8, 0.0, -13.0, None, 266.0, 0.7, None, None, 33.0, None,2020-04-13 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.83, 36.67, None, None, 32.7, 8.51, 24.58, None, 272.5, -12.0, 24.6, -0.8, -8.8, 0.0, -12.0, None, 273.0, 0.7, None, None, 37.0, None,2020-04-13 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.548, 41.69, None, None, 35.5, 6.044, 26.13, None, 265.6, -12.0, 26.1, -1.5, -1.5, 0.0, -12.0, None, 266.0, -0.8, None, None, 42.0, None,2020-04-13 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.826, 47.46, None, None, 30.6, 8.34, 22.41, None, 268.0, -11.0, 22.4, -2.8, -2.8, 0.0, -11.0, None, 268.0, -0.8, None, None, 47.0, None,2020-04-13 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.392, 48.67, None, None, 29.5, 10.25, 20.44, None, 268.2, -12.0, 20.4, -3.4, -3.4, 0.0, -12.0, None, 268.0, -0.8, None, None, 49.0, None,2020-04-13 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.717, 51.56, None, None, 30.8, 9.27, 20.44, None, 265.9, -11.0, 20.4, -3.7, -3.7, 0.0, -11.0, None, 266.0, -0.8, None, None, 52.0, None,2020-04-13 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.896, 54.31, None, None, 31.0, 9.83, 19.59, None, 275.7, -11.0, 19.6, -3.9, -3.9, 0.0, -11.0, None, 276.0, -0.8, None, None, 54.0, None,2020-04-13 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.128, 59.07, None, None, 31.0, 19.3, 19.42, None, 318.5, -9.0, 19.4, -3.1, -3.9, 0.0, -9.0, None, 319.0, -0.8, None, None, 59.0, None,2020-04-14 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.446, 59.82, None, None, 29.6, 9.49, 21.86, None, 325.5, -9.0, 21.9, -3.4, -3.9, 0.0, -9.0, None, 326.0, -0.8, None, None, 60.0, None,2020-04-14 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.16, 72.0, None, None, 27.4, 12.44, 16.74, None, 333.5, -8.0, 16.7, -4.2, -4.2, 0.0, -8.0, None, 334.0, -0.8, None, None, 72.0, None,2020-04-14 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.113, 83.5, None, None, 19.1, 10.57, 12.51, None, 303.4, -6.0, 12.5, -4.1, -4.3, 0.0, -6.0, None, 303.0, -0.8, None, None, 84.0, None,2020-04-14 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.777, 92.7, None, None, 26.1, 10.84, 14.19, None, 296.3, -5.0, 14.2, -3.8, -4.3, 0.0, -5.0, None, 296.0, -0.8, None, None, 93.0, None,2020-04-14 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.49, 99.9, None, None, 29.7, 9.34, 21.56, None, 317.3, -4.0, 21.6, -3.5, -4.3, 0.0, -4.0, None, 317.0, -0.8, None, None, 100.0, None,2020-04-14 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.537, 98.1, None, None, 30.5, 9.07, 21.52, None, 308.9, -4.0, 21.5, -3.5, -4.3, 0.0, -4.0, None, 309.0, -0.8, None, None, 98.0, None,2020-04-14 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.531, 100.0, None, None, 32.9, 6.91, 26.15, None, 315.2, -3.0, 26.2, -2.5, -3.6, 0.0, -3.0, None, 315.0, -2.4, None, None, 100.0, None,2020-04-14 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.812, 101.8, None, None, 31.8, 7.03, 24.65, None, 323.5, -2.0, 24.7, -1.8, -3.6, 0.0, -2.0, None, 324.0, -1.8, None, None, 102.0, None,2020-04-14 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.381, 101.6, None, None, 32.0, 6.506, 24.46, None, 328.3, -1.0, 24.5, -1.4, -3.6, 0.0, -1.0, None, 328.0, -1.4, None, None, 102.0, None,2020-04-14 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.068, 102.1, None, None, 29.7, 7.03, 23.26, None, 317.9, -1.0, 23.3, -1.1, -3.6, 0.0, -1.0, None, 318.0, -1.1, None, None, 102.0, None,2020-04-14 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.638, 100.1, None, None, 30.7, 8.1, 23.05, None, 320.8, -1.0, 23.1, -0.6, -3.6, 0.0, -1.0, None, 321.0, -0.6, None, None, 100.0, None,2020-04-14 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.159, 99.2, None, None, 31.8, 12.25, 19.36, None, 299.8, 0.0, 19.4, -0.2, -3.6, 0.0, 0.0, None, 300.0, -0.2, None, None, 99.0, None,2020-04-14 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.324, 101.0, None, None, 37.0, 17.42, 21.18, None, 290.2, 0.0, 21.2, -0.3, -3.6, 0.0, 0.0, None, 290.0, -0.1, None, None, 101.0, None,2020-04-14 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.008, 101.6, None, None, 36.3, 11.54, 24.09, None, 302.1, 0.0, 24.1, 0.0, -3.6, 0.0, 0.0, None, 302.0, 0.1, None, None, 102.0, None,2020-04-14 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.008, 100.2, None, None, 32.5, 9.78, 22.94, None, 281.3, 0.0, 22.9, 0.0, -3.6, 0.0, 0.0, None, 281.0, 0.1, None, None, 100.0, None,2020-04-14 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.2, 100.2, None, None, 33.9, 10.94, 21.11, None, 281.6, 0.0, 21.1, 0.2, -3.6, 0.0, 0.0, None, 282.0, 0.3, None, None, 100.0, None,2020-04-14 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.152, 99.4, None, None, 28.7, 12.17, 19.47, None, 282.8, 0.0, 19.5, 0.2, -3.6, 0.0, 0.0, None, 283.0, 0.3, None, None, 99.0, None,2020-04-14 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.327, 102.1, None, None, 28.4, 16.54, 14.3, None, 284.9, 0.0, 14.3, -0.3, -3.6, 0.0, 0.0, None, 285.0, 0.3, None, None, 102.0, None,2020-04-14 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.327, None, None, None, 15.9, 18.02, 7.98, None, 301.1, 0.0, 8.0, -0.3, -0.6, 0.0, 0.0, None, 301.0, -0.3, None, None, 103.0, None,2020-04-14 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.806, None, None, None, 39.4, 12.22, 18.94, None, 323.4, -1.0, 18.9, -0.8, -0.8, 0.0, -1.0, None, 323.0, -0.3, None, None, 104.0, None,2020-04-14 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -0.794, None, None, None, 37.7, 10.04, 22.61, None, 334.7, -1.0, 22.6, -0.8, -0.9, 0.0, -1.0, None, 335.0, -0.3, None, None, 104.0, None,2020-04-14 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.213, None, None, None, 39.4, 16.32, 21.26, None, 354.4, -1.0, 21.3, -1.2, -1.3, 0.0, -1.0, None, 354.0, -0.3, None, None, 104.0, None,2020-04-14 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.123, 98.6, None, None, 54.2, 22.29, 21.03, None, 358.6, -2.0, 21.0, -2.1, -2.1, 0.0, -2.0, None, 359.0, -0.3, None, None, 99.0, None,2020-04-14 23:00:00, -6999.0, None, -6999.0, -6999.0,15
