CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.009, 35.8, None, None, None, 25.1, 18.33, None, 12.7, 332.5, -16.0, 12.7, -5.0, -5.3, None, None, None, 333.0, 0.2, None, None, 36.0, None,2020-04-13 04:00:00, None, None,15
None, -4.968, 35.49, None, None, None, 20.3, 19.97, None, 9.1, 341.4, -16.0, 9.1, -5.0, -5.3, None, None, None, 341.0, 0.2, None, None, 35.0, None,2020-04-13 05:00:00, None, None,15
None, -5.201, 35.35, None, None, None, 21.5, 18.3, None, 9.14, 327.8, -17.0, 9.1, -5.2, -5.4, None, None, None, 328.0, 0.2, None, None, 35.0, None,2020-04-13 06:00:00, None, None,15
None, -4.784, 33.43, None, None, None, 21.3, 19.42, None, 6.573, 320.2, -17.0, 6.6, -4.8, -5.4, None, None, None, 320.0, -4.7, None, None, 33.0, None,2020-04-13 07:00:00, None, None,15
None, -3.958, 31.04, None, None, None, 12.6, 44.03, None, 3.138, 276.3, -17.0, 3.1, -4.0, -5.4, None, None, None, 276.0, -3.5, None, None, 31.0, None,2020-04-13 08:00:00, None, None,15
None, -3.444, 29.6, None, None, None, 10.6, 19.14, None, 5.391, 271.6, -17.0, 5.4, -3.4, -5.4, None, None, None, 272.0, -3.1, None, None, 30.0, None,2020-04-13 09:00:00, None, None,15
None, -2.452, 29.0, None, None, None, 8.9, 19.91, None, 4.635, 242.3, -16.0, 4.6, -2.5, -5.4, None, None, None, 242.0, -1.7, None, None, 29.0, None,2020-04-13 10:00:00, None, None,15
None, -0.926, 27.91, None, None, None, 13.6, 22.95, None, 5.404, 240.2, -16.0, 5.4, -0.9, -5.4, None, None, None, 240.0, -0.2, None, None, 28.0, None,2020-04-13 11:00:00, None, None,15
None, 1.081, 29.36, None, None, None, 16.2, 50.69, None, 5.066, 231.1, -15.0, 5.1, 1.1, -5.4, None, None, None, 231.0, 1.3, None, None, 29.0, None,2020-04-13 12:00:00, None, None,15
None, 2.417, 27.4, None, None, None, 16.9, 45.9, None, 4.774, 229.4, -14.0, 4.8, 2.4, -5.4, None, None, None, 229.0, 2.4, None, None, 27.0, None,2020-04-13 13:00:00, None, None,15
None, 2.125, 25.59, None, None, None, 17.2, 36.62, None, 7.302, 222.4, -15.0, 7.3, 2.1, -5.4, None, None, None, 222.0, 2.5, None, None, 26.0, None,2020-04-13 14:00:00, None, None,15
None, 3.211, 28.91, None, None, None, 23.0, 35.75, None, 8.76, 234.4, -14.0, 8.8, 3.2, -5.4, None, None, None, 234.0, 3.2, None, None, 29.0, None,2020-04-13 15:00:00, None, None,15
None, 2.622, 25.55, None, None, None, 22.6, 34.12, None, 9.65, 239.1, -15.0, 9.7, 2.6, -5.4, None, None, None, 239.0, 3.5, None, None, 26.0, None,2020-04-13 16:00:00, None, None,15
None, 2.101, 33.0, None, None, None, 25.7, 32.55, None, 10.96, 237.9, -13.0, 11.0, 2.1, -5.4, None, None, None, 238.0, 3.5, None, None, 33.0, None,2020-04-13 17:00:00, None, None,15
None, 0.743, 37.96, None, None, None, 23.6, 25.41, None, 9.95, 215.8, -11.0, 10.0, 0.7, -5.4, None, None, None, 216.0, 3.5, None, None, 38.0, None,2020-04-13 18:00:00, None, None,15
None, 0.298, 42.15, None, None, None, 22.4, 25.45, None, 10.51, 211.9, -11.0, 10.5, 0.3, 0.2, None, None, None, 212.0, 0.8, None, None, 42.0, None,2020-04-13 19:00:00, None, None,15
None, -0.423, 46.33, None, None, None, 23.4, 25.12, None, 9.37, 207.6, -10.0, 9.4, -0.4, -0.5, None, None, None, 208.0, 0.8, None, None, 46.0, None,2020-04-13 20:00:00, None, None,15
None, -0.774, 44.09, None, None, None, 28.7, 21.85, None, 13.17, 201.2, -10.0, 13.2, -0.8, -0.8, None, None, None, 201.0, 0.8, None, None, 44.0, None,2020-04-13 21:00:00, None, None,15
None, -1.062, 43.67, None, None, None, 29.0, 26.07, None, 13.62, 191.3, -10.0, 13.6, -1.1, -1.2, None, None, None, 191.0, 0.8, None, None, 44.0, None,2020-04-13 22:00:00, None, None,15
None, -1.31, 44.01, None, None, None, 33.0, 20.13, None, 18.04, 210.1, -11.0, 18.0, -1.3, -1.5, None, None, None, 210.0, 0.8, None, None, 44.0, None,2020-04-13 23:00:00, None, None,15
None, -1.612, 44.86, None, None, None, 31.8, 21.71, None, 15.54, 208.5, -11.0, 15.5, -1.6, -1.7, None, None, None, 209.0, 0.8, None, None, 45.0, None,2020-04-14 00:00:00, None, None,15
None, -1.828, 49.13, None, None, None, 31.1, 18.59, None, 15.44, 204.1, -10.0, 15.4, -1.8, -1.9, None, None, None, 204.0, 0.8, None, None, 49.0, None,2020-04-14 01:00:00, None, None,15
None, -1.47, 54.64, None, None, None, 25.7, 22.01, None, 13.92, 193.4, -8.0, 13.9, -1.5, -1.9, None, None, None, 193.0, 0.8, None, None, 55.0, None,2020-04-14 02:00:00, None, None,15
None, -1.446, 55.6, None, None, None, 26.3, 17.77, None, 14.37, 196.8, -8.0, 14.4, -1.4, -1.9, None, None, None, 197.0, 0.8, None, None, 56.0, None,2020-04-14 03:00:00, None, None,15
None, -1.316, 56.27, None, None, None, 22.2, 24.01, None, 10.8, 206.3, -8.0, 10.8, -1.3, -1.9, None, None, None, 206.0, 0.8, None, None, 56.0, None,2020-04-14 04:00:00, None, None,15
None, -1.3, 56.96, None, None, None, 19.2, 28.32, None, 8.91, 202.4, -8.0, 8.9, -1.3, -1.9, None, None, None, 202.0, 0.8, None, None, 57.0, None,2020-04-14 05:00:00, None, None,15
None, -1.794, 55.95, None, None, None, 23.7, 27.43, None, 11.58, 195.4, -9.0, 11.6, -1.8, -1.9, None, None, None, 195.0, 0.8, None, None, 56.0, None,2020-04-14 06:00:00, None, None,15
None, -1.6, 57.67, None, None, None, 18.9, 23.56, None, 10.07, 197.0, -8.0, 10.1, -1.6, -1.8, None, None, None, 197.0, -1.4, None, None, 58.0, None,2020-04-14 07:00:00, None, None,15
None, -1.715, 58.65, None, None, None, 18.6, 26.9, None, 10.18, 188.1, -8.0, 10.2, -1.7, -1.8, None, None, None, 188.0, -1.4, None, None, 59.0, None,2020-04-14 08:00:00, None, None,15
None, -1.023, 59.2, None, None, None, 20.5, 24.37, None, 10.8, 175.7, -7.0, 10.8, -1.0, -1.8, None, None, None, 176.0, -1.0, None, None, 59.0, None,2020-04-14 09:00:00, None, None,15
None, -0.823, 61.98, None, None, None, 16.0, 25.63, None, 6.829, 214.8, -6.0, 6.8, -0.8, -1.8, None, None, None, 215.0, -0.7, None, None, 62.0, None,2020-04-14 10:00:00, None, None,15
None, 0.765, 59.52, None, None, None, 19.1, 23.53, None, 7.66, 220.5, -6.0, 7.7, 0.8, -1.8, None, None, None, 221.0, 0.9, None, None, 60.0, None,2020-04-14 11:00:00, None, None,15
None, 0.995, 60.37, None, None, None, 14.2, 31.59, None, 5.732, 230.8, -6.0, 5.7, 1.0, -1.8, None, None, None, 231.0, 2.0, None, None, 60.0, None,2020-04-14 12:00:00, None, None,15
None, 1.158, 59.62, None, None, None, 17.9, 26.08, None, 8.98, 224.5, -6.0, 9.0, 1.2, -1.8, None, None, None, 225.0, 2.0, None, None, 60.0, None,2020-04-14 13:00:00, None, None,15
None, 2.423, 55.77, None, None, None, 23.1, 30.52, None, 8.77, 218.1, -6.0, 8.8, 2.4, -1.8, None, None, None, 218.0, 2.4, None, None, 56.0, None,2020-04-14 14:00:00, None, None,15
None, 3.068, 54.85, None, None, None, 28.5, 28.45, None, 10.06, 220.1, -5.0, 10.1, 3.1, -1.8, None, None, None, 220.0, 3.1, None, None, 55.0, None,2020-04-14 15:00:00, None, None,15
None, 1.619, 64.82, None, None, None, 26.2, 22.49, None, 12.51, 214.8, -4.0, 12.5, 1.6, -1.8, None, None, None, 215.0, 3.2, None, None, 65.0, None,2020-04-14 16:00:00, None, None,15
None, 1.678, 68.85, None, None, None, 24.8, 21.71, None, 11.74, 220.2, -3.0, 11.7, 1.7, -1.8, None, None, None, 220.0, 3.2, None, None, 69.0, None,2020-04-14 17:00:00, None, None,15
None, 0.94, 72.13, None, None, None, 21.1, 25.5, None, 9.34, 213.3, -3.0, 9.3, 0.9, -1.8, None, None, None, 213.0, 3.2, None, None, 72.0, None,2020-04-14 18:00:00, None, None,15
None, 0.568, 73.87, None, None, None, 22.0, 25.97, None, 8.21, 214.3, -3.0, 8.2, 0.6, 0.4, None, None, None, 214.0, 1.0, None, None, 74.0, None,2020-04-14 19:00:00, None, None,15
None, -0.048, 79.29, None, None, None, 25.3, 24.21, None, 12.33, 215.3, -3.0, 12.3, 0.0, -0.2, None, None, None, 215.0, 1.0, None, None, 79.0, None,2020-04-14 20:00:00, None, None,15
None, -0.149, 81.2, None, None, None, 27.9, 21.58, None, 12.1, 222.1, -3.0, 12.1, -0.1, -0.3, None, None, None, 222.0, 1.0, None, None, 81.0, None,2020-04-14 21:00:00, None, None,15
None, -1.23, 97.7, None, None, None, 16.0, 40.33, None, 8.02, 248.3, -2.0, 8.0, -1.2, -1.4, None, None, None, 248.0, 1.0, None, None, 98.0, None,2020-04-14 22:00:00, None, None,15
None, -1.444, 97.2, None, None, None, 24.3, 23.27, None, 10.27, 226.2, -2.0, 10.3, -1.4, -1.4, None, None, None, 226.0, 1.0, None, None, 97.0, None,2020-04-14 23:00:00, None, None,15
