CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.806, 37.66, None, None, None, 20.3, 53.95, 0.0, 2.7, 352.2, -16.0, 2.7, -4.8, -5.5, None, 352.0, 1.0, 38.0, None,2020-04-13 04:00:00, 342.0, 341.9,15
None, -5.169, 38.96, None, None, None, 7.9, 52.4, 0.0, 2.169, 11.56, -16.0, 2.2, -5.2, -5.7, None, 12.0, 1.0, 39.0, None,2020-04-13 05:00:00, 342.0, 341.9,15
None, -5.185, 37.71, None, None, None, 12.4, 65.25, 0.0, 2.641, 345.7, -16.0, 2.6, -5.2, -5.7, None, 346.0, 1.0, 38.0, None,2020-04-13 06:00:00, 342.0, 341.5,15
None, -4.96, 37.31, None, None, None, 12.8, 66.12, 0.0, 2.3, 316.1, -16.0, 2.3, -5.0, -5.5, None, 316.0, -4.8, 37.0, None,2020-04-13 07:00:00, 342.0, 341.7,15
None, -4.634, 36.18, None, None, None, 13.3, 78.58, -1.0, 1.771, 287.3, -16.0, 1.8, -4.6, -5.5, None, 287.0, -4.3, 36.0, None,2020-04-13 08:00:00, 341.0, 341.1,15
None, -3.555, 33.92, None, None, None, 5.1, 16.01, 0.0, 2.496, 233.5, -16.0, 2.5, -3.6, -5.5, None, 234.0, -3.5, 34.0, None,2020-04-13 09:00:00, 341.0, 341.1,15
None, -0.759, 30.77, None, None, None, None, 44.73, None, 1.966, 235.0, None, None, None, None, None, None, None, None, None,2020-04-13 10:00:00, None, 340.7,15
None, 1.872, 33.24, None, None, None, 9.7, 54.88, 0.0, 2.492, 232.1, -13.0, 2.5, 1.9, -5.5, None, 232.0, 2.1, 33.0, None,2020-04-13 11:00:00, 340.0, 340.2,15
None, 3.377, 25.83, None, None, None, 11.2, 54.46, 1.0, 2.732, 237.5, -14.0, 2.7, 3.4, -5.5, None, 238.0, 5.1, 26.0, None,2020-04-13 12:00:00, 341.0, 340.6,15
None, 6.411, 23.03, None, None, None, 6.9, 28.49, -1.0, 2.75, 241.4, -14.0, 2.8, 6.4, -5.5, None, 241.0, 6.9, 23.0, None,2020-04-13 13:00:00, 340.0, 339.8,15
None, 6.855, 22.53, None, None, None, 7.3, 27.85, 0.0, 3.089, 237.4, -13.0, 3.1, 6.9, -5.5, None, 237.0, 7.3, 23.0, None,2020-04-13 14:00:00, 340.0, 339.6,15
None, 7.595, 24.2, None, None, None, 8.3, 27.02, 0.0, 3.547, 237.9, -12.0, 3.5, 7.6, -5.5, None, 238.0, 7.9, 24.0, None,2020-04-13 15:00:00, 339.0, 339.2,15
None, 6.108, 25.48, None, None, None, 8.5, 26.54, 0.0, 3.243, 240.9, -12.0, 3.2, 6.1, -5.5, None, 241.0, 7.9, 25.0, None,2020-04-13 16:00:00, 339.0, 338.8,15
None, 4.075, 29.91, None, None, None, 8.8, 26.6, 1.0, 3.169, 242.4, -11.0, 3.2, 4.1, -5.5, None, 242.0, 7.9, 30.0, None,2020-04-13 17:00:00, 339.0, 339.4,15
None, 2.038, 38.16, None, None, None, 9.2, 20.91, 1.0, 3.158, 232.7, -10.0, 3.2, 2.0, -5.5, None, 233.0, 7.9, 38.0, None,2020-04-13 18:00:00, 340.0, 340.1,15
None, 1.094, 49.43, None, None, None, 7.1, 23.26, -1.0, 2.944, 229.7, -9.0, 2.9, 1.1, 1.1, None, 230.0, 2.0, 49.0, None,2020-04-13 19:00:00, 340.0, 339.6,15
None, -0.341, 53.48, None, None, None, 6.2, 30.29, 0.0, 1.949, 226.6, -8.0, 1.9, -0.3, -0.3, None, 227.0, 2.0, 53.0, None,2020-04-13 20:00:00, 340.0, 339.6,15
None, -0.974, 51.14, None, None, None, 7.8, 17.62, 0.0, 3.091, 225.0, -9.0, 3.1, -1.0, -1.0, None, 225.0, 2.0, 51.0, None,2020-04-13 21:00:00, 340.0, 339.6,15
None, -1.599, 54.19, None, None, None, 7.8, 21.38, 0.0, 2.925, 227.1, -9.0, 2.9, -1.6, -1.6, None, 227.0, 2.0, 54.0, None,2020-04-13 22:00:00, 340.0, 339.5,15
None, -1.658, 54.6, None, None, None, 9.9, 32.47, 0.0, 3.156, 226.2, -8.0, 3.2, -1.7, -1.7, None, 226.0, 2.0, 55.0, None,2020-04-13 23:00:00, 340.0, 339.5,15
None, -1.908, 52.37, None, None, None, 7.7, 31.88, 0.0, 2.273, 228.5, -10.0, 2.3, -1.9, -1.9, None, 229.0, 2.0, 52.0, None,2020-04-14 00:00:00, 340.0, 339.5,15
None, -1.755, 57.31, None, None, None, 9.7, 13.07, 0.0, 3.878, 226.1, -8.0, 3.9, -1.8, -1.9, None, 226.0, 2.0, 57.0, None,2020-04-14 01:00:00, 339.0, 339.4,15
None, -1.563, 63.14, None, None, None, 12.2, 13.33, 0.0, 3.069, 226.8, -7.0, 3.1, -1.6, -1.9, None, 227.0, 2.0, 63.0, None,2020-04-14 02:00:00, 339.0, 339.4,15
None, -1.387, 62.65, None, None, None, 9.5, 12.87, 0.0, 3.467, 224.6, -7.0, 3.5, -1.4, -1.9, None, 225.0, 2.0, 63.0, None,2020-04-14 03:00:00, 339.0, 339.4,15
None, -1.238, 61.82, None, None, None, 9.5, 21.23, 0.0, 2.251, 228.9, -7.0, 2.3, -1.2, -1.9, None, 229.0, 2.0, 62.0, None,2020-04-14 04:00:00, 339.0, 339.3,15
None, -1.251, 64.89, None, None, None, 6.6, 27.61, 0.0, 1.948, 232.5, -6.0, 1.9, -1.3, -1.9, None, 233.0, 2.0, 65.0, None,2020-04-14 05:00:00, 339.0, 339.3,15
None, -1.323, 63.05, None, None, None, 9.0, 15.12, 0.0, 2.782, 225.2, -6.0, 2.8, -1.3, -1.9, None, 225.0, 2.0, 63.0, None,2020-04-14 06:00:00, 339.0, 339.1,15
None, -1.066, 62.8, None, None, None, 6.1, 12.6, 0.0, 2.48, 228.6, -7.0, 2.5, -1.1, -1.4, None, 229.0, -1.1, 63.0, None,2020-04-14 07:00:00, 339.0, 339.1,15
None, -0.221, 57.02, None, None, None, 10.2, 17.86, 0.0, 2.197, 228.0, -6.0, 2.2, -0.2, -1.4, None, 228.0, -0.2, 57.0, None,2020-04-14 08:00:00, 339.0, 338.9,15
None, 1.185, 56.53, None, None, None, 12.2, 19.26, 0.0, 3.176, 226.5, -6.0, 3.2, 1.2, -1.4, None, 227.0, 1.1, 57.0, None,2020-04-14 09:00:00, 339.0, 338.6,15
None, 2.162, 51.26, None, None, None, 7.3, 17.04, 0.0, 2.061, 233.1, -7.0, 2.1, 2.2, -1.4, None, 233.0, 2.2, 51.0, None,2020-04-14 10:00:00, 339.0, 338.7,15
None, 4.944, 47.53, None, None, None, 7.3, 19.2, -1.0, 2.902, 233.5, -5.0, 2.9, 4.9, -1.4, None, 234.0, 4.9, 48.0, None,2020-04-14 11:00:00, 338.0, 337.9,15
None, 4.429, 47.7, None, None, None, 8.1, 19.83, 0.0, 3.114, 231.8, -6.0, 3.1, 4.4, -1.4, None, 232.0, 6.3, 48.0, None,2020-04-14 12:00:00, 338.0, 337.9,15
None, 4.465, 51.59, None, None, None, 8.1, 16.45, 0.0, 3.778, 227.8, -4.0, 3.8, 4.5, -1.4, None, 228.0, 6.3, 52.0, None,2020-04-14 13:00:00, 338.0, 338.1,15
None, 6.568, 45.57, None, None, None, 9.2, 15.69, -1.0, 3.954, 228.9, -5.0, 4.0, 6.6, -1.4, None, 229.0, 6.8, 46.0, None,2020-04-14 14:00:00, 337.0, 337.4,15
None, 8.27, 40.16, None, None, None, 12.4, 18.89, 0.0, 4.427, 233.5, -5.0, 4.4, 8.3, -1.4, None, 234.0, 8.3, 40.0, None,2020-04-14 15:00:00, 337.0, 337.0,15
None, 3.685, 59.08, None, None, None, 11.6, 16.54, 1.0, 4.207, 231.2, -4.0, 4.2, 3.7, -1.4, None, 231.0, 8.4, 59.0, None,2020-04-14 16:00:00, 338.0, 337.5,15
None, 3.51, 62.91, None, None, None, None, 18.72, None, 3.192, 230.9, None, None, None, None, None, None, None, None, None,2020-04-14 17:00:00, None, 337.6,15
None, 2.667, 67.25, None, None, None, 6.0, 13.38, 0.0, 2.97, 228.4, -3.0, 3.0, 2.7, -1.4, None, 228.0, 8.4, 67.0, None,2020-04-14 18:00:00, 337.0, 337.4,15
None, 1.452, 73.17, None, None, None, 8.8, 16.79, 0.0, 2.814, 228.7, -3.0, 2.8, 1.5, 1.5, None, 229.0, 2.7, 73.0, None,2020-04-14 19:00:00, 337.0, 337.3,15
None, 0.461, 79.15, None, None, None, 9.7, 22.01, 0.0, 3.039, 230.4, -3.0, 3.0, 0.5, 0.5, None, 230.0, 2.7, 79.0, None,2020-04-14 20:00:00, 337.0, 337.3,15
None, 0.215, 82.0, None, None, None, 7.9, 22.89, 0.0, 2.003, 229.3, -2.0, 2.0, 0.2, 0.2, None, 229.0, 2.7, 82.0, None,2020-04-14 21:00:00, 337.0, 337.3,15
None, -0.616, 93.9, None, None, None, 4.4, 49.07, 0.0, 1.361, 215.7, -1.0, 1.4, -0.6, -0.6, None, 216.0, 2.7, 94.0, None,2020-04-14 22:00:00, 337.0, 336.9,15
None, -1.149, 95.6, None, None, None, 7.1, 14.62, 0.0, 1.851, 228.6, -2.0, 1.9, -1.1, -1.1, None, 229.0, 2.7, 96.0, None,2020-04-14 23:00:00, 337.0, 336.8,15
