pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.864,22.4, None, None, None, 32.7, 58.71, 0.0, 10.58, 140.5, -14.0, 10.6, 1.9, -7.5, 0.3, None, 141.0, 3.5, None, None, 22.0, None,2020-04-12 14:00:00, 176.0, None, 176.2,15
None, None, 1.969,25.09, None, None, None, 18.6, 75.13, 0.0, 6.197, 315.2, -18.0, 6.2, 2.0, -7.5, -0.3, None, 315.0, 3.9, None, None, 25.0, None,2020-04-12 15:00:00, 176.0, None, 176.4,15
None, None, 1.636,24.84, None, None, None, 17.2, 58.3, 0.0, 4.997, 299.1, -14.0, 5.0, 1.6, -7.5, -0.2, None, 299.0, 3.9, None, None, 25.0, None,2020-04-12 16:00:00, 177.0, None, 176.7,15
None, None, 1.285,28.01, None, None, None, 21.1, 64.55, 0.0, 6.245, 310.5, -15.0, 6.2, 1.3, -7.5, 0.5, None, 311.0, 3.9, None, None, 28.0, None,2020-04-12 17:00:00, 176.0, None, 176.4,15
None, None, 0.178,29.09, None, None, None, 16.9, 47.01, 0.0, 6.423, 326.2, -15.0, 6.4, 0.2, -7.5, -0.1, None, 326.0, 3.9, None, None, 29.0, None,2020-04-12 18:00:00, 176.0, None, 176.0,15
None, None, -0.609,27.76, None, None, None, 16.8, 47.09, 0.0, 6.293, 21.87, -15.0, 6.3, -0.6, -0.8, -0.2, None, 22.0, -0.2, None, None, 28.0, None,2020-04-12 19:00:00, 176.0, None, 176.1,15
None, None, -1.499,28.75, None, None, None, 14.4, 71.9, 0.0, 4.741, 128.5, -16.0, 4.7, -1.5, -2.2, 0.2, None, 129.0, -0.2, None, None, 29.0, None,2020-04-12 20:00:00, 176.0, None, 176.2,15
None, None, -2.366,30.76, None, None, None, 20.4, 29.87, 0.0, 7.998, 187.7, -16.0, 8.0, -2.4, -2.5, -0.4, None, 188.0, -0.2, None, None, 31.0, None,2020-04-12 21:00:00, 176.0, None, 176.2,15
None, None, -2.518,34.33, None, None, None, 18.4, 48.18, 0.0, 6.56, 160.9, -14.0, 6.6, -2.5, -2.7, -0.1, None, 161.0, -0.2, None, None, 34.0, None,2020-04-12 22:00:00, 176.0, None, 176.0,15
None, None, -2.904,34.99, None, None, None, 24.0, 65.26, 0.0, 6.732, 75.69, -15.0, 6.7, -2.9, -3.1, -0.2, None, 76.0, -0.2, None, None, 35.0, None,2020-04-12 23:00:00, 176.0, None, 176.0,15
None, None, -3.397,34.9, None, None, None, 23.1, 65.29, 0.0, 6.875, 37.02, -16.0, 6.9, -3.4, -3.7, -0.1, None, 37.0, -0.2, None, None, 35.0, None,2020-04-13 00:00:00, 176.0, None, 175.9,15
None, None, -3.946,35.51, None, None, None, 21.7, 63.49, 0.0, 4.758, 359.9, -16.0, 4.8, -3.9, -4.3, -0.1, None, 360.0, -0.2, None, None, 36.0, None,2020-04-13 01:00:00, 176.0, None, 175.9,15
None, None, -4.345,36.17, None, None, None, 18.3, 55.48, 0.0, 6.291, 42.99, -16.0, 6.3, -4.3, -4.5, -0.2, None, 43.0, -0.2, None, None, 36.0, None,2020-04-13 02:00:00, 176.0, None, 175.9,15
None, None, -4.863,40.52, None, None, None, 21.0, 47.98, 0.0, 7.393, 2.102, -15.0, 7.4, -4.9, -5.3, 0.0, None, 2.0, -0.2, None, None, 41.0, None,2020-04-13 03:00:00, 176.0, None, 175.8,15
None, None, -5.135,40.03, None, None, None, 19.9, 63.88, 0.0, 6.115, 358.4, -16.0, 6.1, -5.1, -5.3, 0.0, None, 358.0, -0.2, None, None, 40.0, None,2020-04-13 04:00:00, 176.0, None, 176.0,15
None, None, -5.338,38.79, None, None, None, 19.5, 49.34, 0.0, 5.456, 322.8, -17.0, 5.5, -5.3, -5.7, -0.2, None, 323.0, -0.2, None, None, 39.0, None,2020-04-13 05:00:00, 176.0, None, 175.9,15
None, None, -5.736,38.15, None, None, None, 14.0, 64.89, 0.0, 4.272, 344.7, -16.0, 4.3, -5.7, -6.0, -0.2, None, 345.0, -0.2, None, None, 38.0, None,2020-04-13 06:00:00, 176.0, None, 175.8,15
None, None, -5.91,38.25, None, None, None, 8.6, 41.14, 0.0, 3.526, 347.5, -16.0, 3.5, -5.9, -6.5, 0.0, None, 348.0, -5.7, None, None, 38.0, None,2020-04-13 07:00:00, 176.0, None, 175.9,15
None, None, -4.674,33.85, None, None, None, 13.9, 51.4, 0.0, 3.686, 48.75, -17.0, 3.7, -4.7, -6.5, -1.1, None, 49.0, -3.5, None, None, 34.0, None,2020-04-13 08:00:00, 176.0, None, 175.5,15
None, None, -2.077,27.57, None, None, None, 9.2, 41.95, 0.0, 3.497, 202.2, -16.0, 3.5, -2.1, -6.5, 0.0, None, 202.0, -0.4, None, None, 28.0, None,2020-04-13 09:00:00, 175.0, None, 175.1,15
None, None, -0.584,25.15, None, None, None, 8.8, 45.32, 0.0, 4.196, 243.7, -17.0, 4.2, -0.6, -6.5, 0.6, None, 244.0, 0.2, None, None, 25.0, None,2020-04-13 10:00:00, 175.0, None, 175.0,15
None, None, 0.263,26.66, None, None, None, 16.0, 22.8, 0.0, 8.49, 296.2, -15.0, 8.5, 0.3, -6.5, 0.2, None, 296.0, 0.5, None, None, 27.0, None,2020-04-13 11:00:00, 175.0, None, 175.2,15
None, None, 2.447,29.3, None, None, None, 19.1, 18.32, 0.0, 11.33, 313.9, -12.0, 11.3, 2.4, -6.5, 0.0, None, 314.0, 4.0, None, None, 29.0, None,2020-04-13 12:00:00, 175.0, None, 174.9,15
None, None, 6.102,25.31, None, None, None, 25.8, 43.64, 0.0, 14.64, 13.07, -14.0, 14.6, 6.1, -6.5, -0.3, None, 13.0, 8.3, None, None, 25.0, None,2020-04-13 13:00:00, 173.0, None, 172.7,15
None, None, 7.461,24.87, None, None, None, 33.8, 37.69, 0.0, 17.69, 148.4, -8.0, 17.7, 7.5, -6.5, 0.4, None, 148.0, 8.3, None, None, 25.0, None,2020-04-13 14:00:00, 173.0, None, 173.1,15
None, None, 6.429,26.93, None, None, None, 37.2, 16.56, 0.0, 23.78, 188.2, -13.0, 23.8, 6.4, -6.5, 0.0, None, 188.0, 8.3, None, None, 27.0, None,2020-04-13 15:00:00, 174.0, None, 173.6,15
None, None, 5.464,27.48, None, None, None, 36.2, 23.46, 0.0, 20.7, 175.0, -13.0, 20.7, 5.5, -6.5, 0.5, None, 175.0, 8.3, None, None, 27.0, None,2020-04-13 16:00:00, 174.0, None, 173.8,15
None, None, 3.993,31.43, None, None, None, 30.1, 41.34, 0.0, 11.78, 189.1, -10.0, 11.8, 4.0, -6.5, 0.2, None, 189.0, 8.3, None, None, 31.0, None,2020-04-13 17:00:00, 174.0, None, 173.8,15
None, None, 2.28,38.54, None, None, None, 29.1, 34.22, 0.0, 13.37, 166.2, -11.0, 13.4, 2.3, -6.5, -0.4, None, 166.0, 8.3, None, None, 39.0, None,2020-04-13 18:00:00, 174.0, None, 173.8,15
None, None, 0.99,44.44, None, None, None, 28.7, 33.39, 0.0, 12.89, 159.9, -9.0, 12.9, 1.0, 0.5, -0.4, None, 160.0, 1.6, None, None, 44.0, None,2020-04-13 19:00:00, 174.0, None, 173.9,15
None, None, 0.136,51.87, None, None, None, 23.1, 31.48, 0.0, 11.24, 140.3, -8.0, 11.2, 0.1, -0.2, -0.2, None, 140.0, 1.6, None, None, 52.0, None,2020-04-13 20:00:00, 174.0, None, 174.0,15
None, None, -0.683,57.02, None, None, None, 27.0, 22.97, 0.0, 14.19, 141.6, -7.0, 14.2, -0.7, -1.1, -0.2, None, 142.0, 1.6, None, None, 57.0, None,2020-04-13 21:00:00, 174.0, None, 174.0,15
None, None, -1.243,57.46, None, None, None, 22.2, 42.23, 0.0, 10.21, 150.7, -8.0, 10.2, -1.2, -1.4, 0.1, None, 151.0, 1.6, None, None, 57.0, None,2020-04-13 22:00:00, 174.0, None, 174.0,15
None, None, -1.231,49.31, None, None, None, 21.0, 66.11, 0.0, 5.769, 205.2, -11.0, 5.8, -1.2, -1.5, -0.2, None, 205.0, 1.6, None, None, 49.0, None,2020-04-13 23:00:00, 174.0, None, 173.9,15
None, None, -1.474,47.64, None, None, None, 24.6, 47.89, 0.0, 8.92, 162.9, -10.0, 8.9, -1.5, -1.9, -0.3, None, 163.0, 1.6, None, None, 48.0, None,2020-04-14 00:00:00, 174.0, None, 174.0,15
None, None, -1.595,50.94, None, None, None, 27.6, 39.03, 0.0, 11.66, 157.0, -9.0, 11.7, -1.6, -1.9, -0.1, None, 157.0, 1.6, None, None, 51.0, None,2020-04-14 01:00:00, 174.0, None, 173.8,15
None, None, -1.205,49.83, None, None, None, 14.4, 66.15, 0.0, 3.685, 224.4, -9.0, 3.7, -1.2, -1.9, 0.0, None, 224.0, 1.6, None, None, 50.0, None,2020-04-14 02:00:00, 174.0, None, 173.8,15
None, None, -1.124,53.08, None, None, None, 20.9, 47.73, 0.0, 8.17, 165.2, -8.0, 8.2, -1.1, -1.9, -0.1, None, 165.0, 1.6, None, None, 53.0, None,2020-04-14 03:00:00, 174.0, None, 173.9,15
None, None, -1.309,53.78, None, None, None, 20.7, 41.17, 0.0, 7.428, 164.8, -9.0, 7.4, -1.3, -1.9, 0.1, None, 165.0, 1.6, None, None, 54.0, None,2020-04-14 04:00:00, 174.0, None, 173.8,15
None, None, -1.206,51.57, None, None, None, 10.0, 12.95, 0.0, 6.743, 134.0, -9.0, 6.7, -1.2, -1.9, -0.1, None, 134.0, 1.6, None, None, 52.0, None,2020-04-14 05:00:00, 174.0, None, 173.9,15
None, None, -1.122,53.68, None, None, None, 10.4, 18.31, 0.0, 6.291, 125.0, -8.0, 6.3, -1.1, -1.9, -0.1, None, 125.0, 1.6, None, None, 54.0, None,2020-04-14 06:00:00, 174.0, None, 174.0,15
None, None, -1.119,53.23, None, None, None, 13.0, 16.03, 0.0, 7.98, 127.4, -9.0, 8.0, -1.1, -1.3, 0.0, None, 127.0, -1.0, None, None, 53.0, None,2020-04-14 07:00:00, 174.0, None, 174.1,15
None, None, -0.709,51.37, None, None, None, 9.0, 55.91, 0.0, 2.92, 108.6, -9.0, 2.9, -0.7, -1.3, -0.1, None, 109.0, -0.1, None, None, 51.0, None,2020-04-14 08:00:00, 174.0, None, 173.9,15
None, None, 0.471,50.17, None, None, None, 8.4, 59.97, 0.0, 2.837, 150.2, -8.0, 2.8, 0.5, -1.3, -0.6, None, 150.0, 1.3, None, None, 50.0, None,2020-04-14 09:00:00, 174.0, None, 173.6,15
None, None, 2.092,46.72, None, None, None, 12.4, 34.4, 0.0, 4.739, 166.6, -8.0, 4.7, 2.1, -1.3, 0.0, None, 167.0, 3.5, None, None, 47.0, None,2020-04-14 10:00:00, 173.0, None, 173.3,15
None, None, 3.342,48.24, None, None, None, 16.7, 22.78, 0.0, 8.83, 152.0, -6.0, 8.8, 3.3, -1.3, 0.1, None, 152.0, 3.7, None, None, 48.0, None,2020-04-14 11:00:00, 173.0, None, 172.6,15
None, None, 4.739,45.84, None, None, None, 21.2, 19.0, 0.0, 10.32, 159.7, -5.0, 10.3, 4.7, -1.3, 0.1, None, 160.0, 5.6, None, None, 46.0, None,2020-04-14 12:00:00, 172.0, None, 171.8,15
None, None, 5.794,43.7, None, None, None, 21.9, 30.85, 0.0, 9.02, 190.7, -5.0, 9.0, 5.8, -1.3, 0.1, None, 191.0, 7.2, None, None, 44.0, None,2020-04-14 13:00:00, 171.0, None, 171.3,15
None, None, 5.622,46.36, None, None, None, 15.5, 57.85, 0.0, 5.802, 207.0, -5.0, 5.8, 5.6, -1.3, 0.3, None, 207.0, 7.2, None, None, 46.0, None,2020-04-14 14:00:00, 172.0, None, 172.0,15
None, None, 6.279,46.34, None, None, None, 23.4, 48.86, 0.0, 6.973, 196.0, -4.0, 7.0, 6.3, -1.3, -0.5, None, 196.0, 7.2, None, None, 46.0, None,2020-04-14 15:00:00, 172.0, None, 171.9,15
None, None, 5.999,50.41, None, None, None, 24.6, 33.66, 0.0, 9.79, 180.2, -4.0, 9.8, 6.0, -1.3, 0.6, None, 180.0, 7.7, None, None, 50.0, None,2020-04-14 16:00:00, 171.0, None, 171.2,15
None, None, 4.47,57.44, None, None, None, 24.3, 61.24, 0.0, 6.675, 191.3, -3.0, 6.7, 4.5, -1.3, 0.0, None, 191.0, 7.7, None, None, 57.0, None,2020-04-14 17:00:00, 171.0, None, 171.2,15
None, None, 2.644,67.06, None, None, None, 25.5, 44.34, 0.0, 9.57, 144.4, -3.0, 9.6, 2.6, -1.3, -0.1, None, 144.0, 7.7, None, None, 67.0, None,2020-04-14 18:00:00, 171.0, None, 170.5,15
None, None, 1.574,72.1, None, None, None, 21.6, 38.84, 0.0, 9.04, 152.5, -3.0, 9.0, 1.6, 1.5, -0.3, None, 153.0, 2.0, None, None, 72.0, None,2020-04-14 19:00:00, 170.0, None, 170.3,15
None, None, 1.147,75.63, None, None, None, 23.2, 31.77, 0.0, 11.1, 129.5, -3.0, 11.1, 1.1, 0.7, -0.1, None, 130.0, 2.0, None, None, 76.0, None,2020-04-14 20:00:00, 171.0, None, 171.3,15
None, None, 0.861,77.64, None, None, None, 19.9, 58.6, 0.0, 6.464, 165.5, -3.0, 6.5, 0.9, 0.7, -0.3, None, 166.0, 2.0, None, None, 78.0, None,2020-04-14 21:00:00, 171.0, None, 171.2,15
None, None, 0.485,78.98, None, None, None, 17.4, 57.92, 0.0, 4.541, 275.4, -3.0, 4.5, 0.5, 0.2, 0.0, None, 275.0, 2.0, None, None, 79.0, None,2020-04-14 22:00:00, 171.0, None, 171.3,15
None, None, -0.027,83.3, None, None, None, 29.7, 49.41, 0.0, 10.85, 132.0, -2.0, 10.9, 0.0, -0.4, 0.0, None, 132.0, 2.0, None, None, 83.0, None,2020-04-14 23:00:00, 171.0, None, 171.3,15
