wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-06-21 20:00:00,25,,21.7,1.343,62.8,68.49,21.17
,,,,,,,,,,,,2018-06-21 21:00:00,25,,21.2,1.418,68.5,65.98,21.35
,,,,,,,,,,,,2018-06-21 22:00:00,25,,21.4,1.263,66.0,63.31,20.79
,,,,,,,,,,,,2018-06-21 23:00:00,25,,20.8,2.543,63.3,71.04,19.22
,,,,,,,,,,,,2018-06-22 00:00:00,25,,19.2,2.228,71.0,75.66,18.17
,,,,,,,,,,,,2018-06-22 01:00:00,25,,18.2,1.04,75.7,77.92,16.98
,,,,,,,,,,,,2018-06-22 02:00:00,25,,17.0,1.061,77.9,75.81,16.68
,,,,,,,,,,,,2018-06-22 03:00:00,25,,16.7,0.493,75.8,76.73,16.19
,,,,,,,,,,,,2018-06-22 04:00:00,25,,16.2,1.04,76.7,77.01,16.07
,,,,,,,,,,,,2018-06-22 05:00:00,25,,16.1,1.566,77.0,75.28,16.08
,,,,,,,,,,,,2018-06-22 06:00:00,25,,16.1,0.0,75.3,72.85,16.75
,,,,,,,,,,,,2018-06-22 07:00:00,25,,16.8,0.029998,72.9,72.32,17.61
,,,,,,,,,,,,2018-06-22 08:00:00,25,,17.6,0.211998,72.3,63.07,19.63
,,,,,,,,,,,,2018-06-22 09:00:00,25,,19.6,0.861998,63.1,52.5,21.88
,,,,,,,,,,,,2018-06-22 10:00:00,25,,21.9,1.389,52.5,46.8,23.8
,,,,,,,,,,,,2018-06-22 11:00:00,25,,23.8,2.536,46.8,49.79,22.58
,,,,,,,,,,,,2018-06-22 12:00:00,25,,22.6,1.63,49.8,46.01,24.14
,,,,,,,,,,,,2018-06-22 13:00:00,25,,24.1,1.541,46.0,52.41,23.72
,,,,,,,,,,,,2018-06-22 14:00:00,25,,23.7,4.576,52.4,48.38,22.5
,,,,,,,,,,,,2018-06-22 15:00:00,25,,22.5,3.776,48.4,45.74,23.05
,,,,,,,,,,,,2018-06-22 16:00:00,25,,23.1,3.184,45.7,40.37,24.62
,,,,,,,,,,,,2018-06-22 17:00:00,25,,24.6,4.505,40.4,53.3,22.05
,,,,,,,,,,,,2018-06-22 18:00:00,25,,22.1,4.713,53.3,65.82,19.29
,,,,,,,,,,,,2018-06-22 19:00:00,25,,19.3,0.837,65.8,68.45,18.51
,,,,,,,,,,,,2018-06-22 20:00:00,25,,18.5,1.332,68.5,69.67,18.67
,,,,,,,,,,,,2018-06-22 21:00:00,25,,18.7,1.355,69.7,72.64,18.21
,,,,,,,,,,,,2018-06-22 22:00:00,25,,18.2,1.199,72.6,74.45,17.75
,,,,,,,,,,,,2018-06-22 23:00:00,25,,17.8,1.182,74.5,71.07,17.97
,,,,,,,,,,,,2018-06-23 00:00:00,25,,18.0,4.756,71.1,50.48,18.89
,,,,,,,,,,,,2018-06-23 01:00:00,25,,18.9,3.594,50.5,51.09,18.66
,,,,,,,,,,,,2018-06-23 02:00:00,25,,18.7,3.485,51.1,52.37,18.36
,,,,,,,,,,,,2018-06-23 03:00:00,25,,18.4,2.828,52.4,57.16,18.02
,,,,,,,,,,,,2018-06-23 04:00:00,25,,18.0,3.558,57.2,62.44,17.33
,,,,,,,,,,,,2018-06-23 05:00:00,25,,17.3,3.554,62.4,64.81,17.22
,,,,,,,,,,,,2018-06-23 06:00:00,25,,17.2,2.982,64.8,62.76,17.38
,,,,,,,,,,,,2018-06-23 07:00:00,25,,17.4,2.361,62.8,60.1,17.94
,,,,,,,,,,,,2018-06-23 08:00:00,25,,17.9,1.271,60.1,58.42,18.93
,,,,,,,,,,,,2018-06-23 09:00:00,25,,18.9,0.939998,58.4,48.72,20.33
,,,,,,,,,,,,2018-06-23 10:00:00,25,,20.3,0.694,48.7,50.85,20.74
,,,,,,,,,,,,2018-06-23 11:00:00,25,,20.7,1.722,50.9,48.24,21.64
,,,,,,,,,,,,2018-06-23 12:00:00,25,,21.6,0.933,48.2,42.08,22.68
,,,,,,,,,,,,2018-06-23 13:00:00,25,,22.7,1.04,42.1,41.78,23.29
,,,,,,,,,,,,2018-06-23 14:00:00,25,,23.3,1.442,41.8,39.13,24.86
,,,,,,,,,,,,2018-06-23 15:00:00,25,,24.9,2.207,39.1,37.85,25.74
,,,,,,,,,,,,2018-06-23 16:00:00,25,,25.7,3.404,37.9,37.74,25.8
,,,,,,,,,,,,2018-06-23 17:00:00,25,,25.8,3.052,37.7,36.63,26.19
,,,,,,,,,,,,2018-06-23 18:00:00,25,,26.2,2.973,36.6,37.23,26.38
,,,,,,,,,,,,2018-06-23 19:00:00,25,,26.4,2.768,37.2,37.79,25.89
,,,,,,,,,,,,2018-06-23 20:00:00,25,,25.9,2.023,37.8,41.88,24.9
,,,,,,,,,,,,2018-06-23 21:00:00,25,,24.9,1.441,41.9,52.98,22.75
,,,,,,,,,,,,2018-06-23 22:00:00,25,,22.8,1.59,53.0,60.01,20.91
,,,,,,,,,,,,2018-06-23 23:00:00,25,,20.9,1.146,60.0,61.19,20.14
,,,,,,,,,,,,2018-06-24 00:00:00,25,,20.1,1.454,61.2,63.28,19.25
,,,,,,,,,,,,2018-06-24 01:00:00,25,,19.3,2.51,63.3,63.87,18.25
,,,,,,,,,,,,2018-06-24 02:00:00,25,,18.3,2.593,63.9,64.12,17.6
,,,,,,,,,,,,2018-06-24 03:00:00,25,,17.6,2.691,64.1,68.57,16.57
,,,,,,,,,,,,2018-06-24 04:00:00,25,,16.6,1.731,68.6,69.45,16.2
,,,,,,,,,,,,2018-06-24 05:00:00,25,,16.2,1.62,69.5,72.74,15.79
,,,,,,,,,,,,2018-06-24 06:00:00,25,,15.8,0.370999,72.7,64.4,17.72
,,,,,,,,,,,,2018-06-24 07:00:00,25,,17.7,0.178,64.4,61.94,19.1
,,,,,,,,,,,,2018-06-24 08:00:00,25,,19.1,0.402,61.9,61.48,20.04
,,,,,,,,,,,,2018-06-24 09:00:00,25,,20.0,1.213,61.5,59.83,20.71
,,,,,,,,,,,,2018-06-24 10:00:00,25,,20.7,0.837998,59.8,51.61,22.55
,,,,,,,,,,,,2018-06-24 11:00:00,25,,22.6,1.373,51.6,48.88,23.83
,,,,,,,,,,,,2018-06-24 12:00:00,25,,23.8,1.12,48.9,40.41,25.65
,,,,,,,,,,,,2018-06-24 13:00:00,25,,25.7,0.684,40.4,35.02,27.41
,,,,,,,,,,,,2018-06-24 14:00:00,25,,27.4,1.389,35.0,30.4,29.57
,,,,,,,,,,,,2018-06-24 15:00:00,25,,29.6,2.361,30.4,28.29,30.14
,,,,,,,,,,,,2018-06-24 16:00:00,25,,30.1,1.323,28.3,28.83,29.61
,,,,,,,,,,,,2018-06-24 17:00:00,25,,29.6,2.318,28.8,26.03,30.49
,,,,,,,,,,,,2018-06-24 18:00:00,25,,30.5,1.291,26.0,27.37,29.88
,,,,,,,,,,,,2018-06-24 19:00:00,25,,29.9,1.918,27.4,26.38,29.46
,,,,,,,,,,,,2018-06-24 20:00:00,25,,29.5,2.355,26.4,25.45,29.12
,,,,,,,,,,,,2018-06-24 21:00:00,25,,29.1,1.176,25.5,29.53,27.59
,,,,,,,,,,,,2018-06-24 22:00:00,25,,27.6,2.508,29.5,31.86,26.69
,,,,,,,,,,,,2018-06-24 23:00:00,25,,26.7,4.314,31.9,28.34,27.57
