station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, None, 339.0, None, 7.3, 6.5, -2.0, None, None, 0.0, 8.0, None, 2021-06-04 21:00:00, None
4.0, None, 339.0, None, 7.6, 7.1, -2.0, None, None, 0.0, 7.0, None, 2021-06-04 22:00:00, None
3.0, None, 339.0, None, 7.6, 7.2, -2.0, None, None, 0.0, 7.0, None, 2021-06-04 23:00:00, None
3.0, None, 339.0, None, 7.2, 6.6, -2.0, None, None, 0.0, 7.0, None, 2021-06-05 00:00:00, None
4.0, None, 339.0, None, 5.6, 5.4, -2.0, None, None, 0.0, 6.0, None, 2021-06-05 01:00:00, None
4.0, None, 340.0, None, 3.6, 3.1, -2.0, None, None, 1.0, 6.0, None, 2021-06-05 02:00:00, None
4.0, None, 340.0, None, 2.1, 1.6, -2.0, None, None, 0.0, 5.0, None, 2021-06-05 03:00:00, None
4.0, None, 340.0, None, 1.2, 0.9, -2.0, None, None, 0.0, 5.0, None, 2021-06-05 04:00:00, None
4.0, None, 340.0, None, 0.5, 0.3, -2.0, None, None, 0.0, 5.0, None, 2021-06-05 05:00:00, None
4.0, None, 340.0, None, 0.9, 1.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-05 06:00:00, None
4.0, None, 340.0, None, 4.2, 4.2, -2.0, None, None, 0.0, 4.0, None, 2021-06-05 07:00:00, None
4.0, None, 339.0, None, 7.1, 6.6, -1.0, None, None, None, 4.0, None, 2021-06-05 08:00:00, None
4.0, None, 339.0, None, 6.0, 6.0, -1.0, None, None, 0.0, 4.0, None, 2021-06-05 09:00:00, None
5.0, None, 339.0, None, 7.1, 7.0, -1.0, None, None, 0.0, 4.0, None, 2021-06-05 10:00:00, None
5.0, None, 339.0, None, 8.6, 7.9, -1.0, None, None, 0.0, 5.0, None, 2021-06-05 11:00:00, None
5.0, None, 339.0, None, 6.8, 6.9, -1.0, None, None, 0.0, 6.0, None, 2021-06-05 12:00:00, None
4.0, None, 338.0, None, 9.3, 8.8, -1.0, None, None, None, 5.0, None, 2021-06-05 13:00:00, None
4.0, None, 338.0, None, 9.9, 8.5, -1.0, None, None, 0.0, 7.0, None, 2021-06-05 14:00:00, None
4.0, None, 338.0, None, 8.1, 7.9, -1.0, None, None, 0.0, 7.0, None, 2021-06-05 15:00:00, None
6.0, None, 340.0, None, 4.0, 3.8, -1.0, None, None, 2.0, 7.0, None, 2021-06-05 16:00:00, None
2.0, None, 340.0, None, 5.3, 5.0, -1.0, None, None, 0.0, 7.0, None, 2021-06-05 17:00:00, None
3.0, None, 341.0, None, 2.4, 2.5, -1.0, None, None, 1.0, 7.0, None, 2021-06-05 18:00:00, None
3.0, None, 341.0, None, 2.9, 3.0, -1.0, None, None, 0.0, 6.0, None, 2021-06-05 19:00:00, None
2.0, None, 341.0, None, 3.3, 3.2, -1.0, None, None, 0.0, 6.0, None, 2021-06-05 20:00:00, None
3.0, None, 342.0, None, 2.1, 2.1, -1.0, None, None, 1.0, 5.0, None, 2021-06-05 21:00:00, None
3.0, None, 342.0, None, 2.0, 2.0, -1.0, None, None, 0.0, 5.0, None, 2021-06-05 22:00:00, None
3.0, None, 342.0, None, 1.2, 1.1, -1.0, None, None, 0.0, 5.0, None, 2021-06-05 23:00:00, None
3.0, None, 342.0, None, 1.0, 1.4, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 00:00:00, None
3.0, None, 342.0, None, 1.9, 2.0, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 01:00:00, None
2.0, None, 342.0, None, 2.0, 1.8, -2.0, None, None, 0.0, 4.0, None, 2021-06-06 02:00:00, None
2.0, None, 342.0, None, 1.3, 1.3, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 03:00:00, None
2.0, None, 342.0, None, 1.3, 1.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 04:00:00, None
2.0, None, 342.0, None, 1.1, 1.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 05:00:00, None
2.0, None, 342.0, None, 1.4, 1.4, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 06:00:00, None
2.0, None, 342.0, None, 1.8, 1.9, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 07:00:00, None
3.0, None, 342.0, None, 4.0, 4.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 08:00:00, None
4.0, None, 343.0, None, 3.2, 3.0, -1.0, None, None, 1.0, 4.0, None, 2021-06-06 09:00:00, None
3.0, None, 342.0, None, 4.4, 3.5, -2.0, None, None, None, 4.0, None, 2021-06-06 10:00:00, None
3.0, None, 342.0, None, 4.6, 4.6, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 11:00:00, None
3.0, None, 342.0, None, 6.2, 6.7, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 12:00:00, None
4.0, None, 342.0, None, 7.2, 6.5, -1.0, None, None, 0.0, 5.0, None, 2021-06-06 13:00:00, None
6.0, None, 344.0, None, 3.3, 3.1, -1.0, None, None, 2.0, 6.0, None, 2021-06-06 14:00:00, None
8.0, None, 346.0, None, 2.0, 1.8, -1.0, None, None, 2.0, 6.0, None, 2021-06-06 15:00:00, None
6.0, None, 346.0, None, 4.9, 5.4, -2.0, None, None, 0.0, 5.0, None, 2021-06-06 16:00:00, None
6.0, None, 346.0, None, 5.0, 4.6, -2.0, None, None, 0.0, 5.0, None, 2021-06-06 17:00:00, None
5.0, None, 346.0, None, 7.9, 6.3, -2.0, None, None, 0.0, 6.0, None, 2021-06-06 18:00:00, None
5.0, None, 346.0, None, 4.6, 4.1, -1.0, None, None, 0.0, 6.0, None, 2021-06-06 19:00:00, None
5.0, None, 346.0, None, 4.0, 3.6, -2.0, None, None, 0.0, 6.0, None, 2021-06-06 20:00:00, None
4.0, None, 346.0, None, 2.4, 2.0, -2.0, None, None, 0.0, 6.0, None, 2021-06-06 21:00:00, None
5.0, None, 347.0, None, 0.5, 0.2, -1.0, None, None, 1.0, 5.0, None, 2021-06-06 22:00:00, None
5.0, None, 347.0, None, -0.2, -0.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-06 23:00:00, None
5.0, None, 347.0, None, 0.3, 0.4, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 00:00:00, None
5.0, None, 347.0, None, 0.7, 0.8, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 01:00:00, None
5.0, None, 347.0, None, 1.0, 1.0, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 02:00:00, None
5.0, None, 347.0, None, 1.2, 1.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 03:00:00, None
5.0, None, 347.0, None, 1.6, 1.5, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 04:00:00, None
5.0, None, 347.0, None, 1.3, 1.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 05:00:00, None
5.0, None, 347.0, None, 1.3, 1.5, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 06:00:00, None
5.0, None, 347.0, None, 1.8, 1.8, -1.0, None, None, 0.0, 3.0, None, 2021-06-07 07:00:00, None
5.0, None, 347.0, None, 2.3, 2.3, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 08:00:00, None
4.0, None, 347.0, None, 2.6, 2.6, -2.0, None, None, 0.0, 4.0, None, 2021-06-07 09:00:00, None
5.0, None, 347.0, None, 3.2, 3.3, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 10:00:00, None
5.0, None, 347.0, None, 4.0, 4.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 11:00:00, None
7.0, None, 349.0, None, 3.4, 3.1, -1.0, None, None, 2.0, 4.0, None, 2021-06-07 12:00:00, None
10.0, None, 352.0, None, 2.3, 2.4, -1.0, None, None, 3.0, 4.0, None, 2021-06-07 13:00:00, None
10.0, None, 354.0, None, 2.0, 2.1, -1.0, None, None, 2.0, 4.0, None, 2021-06-07 14:00:00, None
9.0, None, 355.0, None, 3.8, 4.0, -1.0, None, None, 1.0, 4.0, None, 2021-06-07 15:00:00, None
9.0, None, 355.0, None, 5.3, 5.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 16:00:00, None
9.0, None, 355.0, None, 4.4, 4.7, -1.0, None, None, 0.0, 5.0, None, 2021-06-07 17:00:00, None
9.0, None, 355.0, None, 3.8, 3.9, -1.0, None, None, 0.0, 5.0, None, 2021-06-07 18:00:00, None
10.0, None, 356.0, None, 3.7, 3.6, -1.0, None, None, 1.0, 5.0, None, 2021-06-07 19:00:00, None
11.0, None, 357.0, None, 2.6, 2.5, -1.0, None, None, 0.0, 5.0, None, 2021-06-07 21:00:00, None
10.0, None, 357.0, None, 2.1, 2.0, -1.0, None, None, 0.0, 5.0, None, 2021-06-07 22:00:00, None
10.0, None, 357.0, None, 2.0, 1.9, -1.0, None, None, 0.0, 4.0, None, 2021-06-07 23:00:00, None
10.0, None, 357.0, None, 1.6, 1.6, -1.0, None, None, 0.0, 4.0, None, 2021-06-08 00:00:00, None
10.0, None, 357.0, None, 1.5, 1.5, -1.0, None, None, 0.0, 4.0, None, 2021-06-08 01:00:00, None
11.0, None, 358.0, None, 1.4, 1.4, -1.0, None, None, 1.0, 4.0, None, 2021-06-08 02:00:00, None
11.0, None, 358.0, None, 1.0, 0.8, -1.0, None, None, 0.0, 4.0, None, 2021-06-08 03:00:00, None
11.0, None, 358.0, None, -1.0, -1.2, -1.0, None, None, 0.0, 4.0, None, 2021-06-08 04:00:00, None
11.0, None, 358.0, None, -0.8, -0.8, -1.0, None, None, 0.0, 4.0, None, 2021-06-08 05:00:00, None
11.0, None, 358.0, None, -0.8, -0.8, -1.0, None, None, 0.0, 3.0, None, 2021-06-08 06:00:00, None
11.0, None, 358.0, None, 1.1, 1.0, -2.0, None, None, 0.0, 3.0, None, 2021-06-08 07:00:00, None
11.0, None, 358.0, None, 3.1, 2.9, -2.0, None, None, 0.0, 3.0, None, 2021-06-08 08:00:00, None
10.0, None, 357.0, None, 8.1, 6.8, -2.0, None, None, None, 3.0, None, 2021-06-08 09:00:00, None
10.0, None, 357.0, None, 7.0, 6.6, -2.0, None, None, 0.0, 4.0, None, 2021-06-08 10:00:00, None
9.0, None, 356.0, None, 8.1, 8.2, -2.0, None, None, None, 4.0, None, 2021-06-08 11:00:00, None
7.0, None, 356.0, None, 7.8, 7.6, -1.0, None, None, 0.0, 6.0, None, 2021-06-08 12:00:00, None
7.0, None, 359.0, None, 5.9, 4.5, -2.0, None, None, 3.0, 7.0, None, 2021-06-08 13:00:00, None
5.0, None, 359.0, None, 7.0, 6.4, -1.0, None, None, 0.0, 7.0, None, 2021-06-08 14:00:00, None
4.0, None, 359.0, None, 8.9, 9.1, -1.0, None, None, 0.0, 6.0, None, 2021-06-08 15:00:00, None
3.0, None, 358.0, None, 9.7, 10.1, -2.0, None, None, None, 7.0, None, 2021-06-08 16:00:00, None
5.0, None, 360.0, None, 4.4, 4.4, -1.0, None, None, 2.0, 7.0, None, 2021-06-08 17:00:00, None
4.0, None, 359.0, None, 9.0, 8.1, -2.0, None, None, None, 7.0, None, 2021-06-08 18:00:00, None
3.0, None, 359.0, None, 9.7, 8.6, -1.0, None, None, 0.0, 7.0, None, 2021-06-08 19:00:00, None
3.0, None, 360.0, None, 7.1, 6.7, -2.0, None, None, 1.0, 7.0, None, 2021-06-08 20:00:00, None
3.0, None, 360.0, None, 5.1, 4.7, -2.0, None, None, 0.0, 7.0, None, 2021-06-08 21:00:00, None
3.0, None, 360.0, None, 2.3, 2.0, -2.0, None, None, 0.0, 7.0, None, 2021-06-08 22:00:00, None
4.0, None, 361.0, None, 0.2, 0.0, -1.0, None, None, 1.0, 6.0, None, 2021-06-08 23:00:00, None
4.0, None, 361.0, None, 0.4, 0.5, -1.0, None, None, 0.0, 5.0, None, 2021-06-09 00:00:00, None
4.0, None, 361.0, None, 0.1, 0.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-09 01:00:00, None
3.0, None, 361.0, None, 0.7, 0.8, -2.0, None, None, 0.0, 4.0, None, 2021-06-09 02:00:00, None
3.0, None, 361.0, None, 0.9, 0.4, -2.0, None, None, 0.0, 4.0, None, 2021-06-09 03:00:00, None
3.0, None, 361.0, None, -0.2, -0.2, -1.0, None, None, 0.0, 3.0, None, 2021-06-09 04:00:00, None
4.0, None, 362.0, None, 2.0, 2.0, -1.0, None, None, 1.0, 3.0, None, 2021-06-09 05:00:00, None
8.0, None, 366.0, None, 0.7, 0.6, -2.0, None, None, 4.0, 4.0, None, 2021-06-09 06:00:00, None
9.0, None, 367.0, None, 1.0, 1.1, -2.0, None, None, 1.0, 4.0, None, 2021-06-09 07:00:00, None
9.0, None, 367.0, None, 3.0, 3.1, -1.0, None, None, 0.0, 3.0, None, 2021-06-09 08:00:00, None
9.0, None, 366.0, None, 5.6, 5.2, -1.0, None, None, None, 3.0, None, 2021-06-09 09:00:00, None
9.0, None, 366.0, None, 6.8, 7.6, -2.0, None, None, 0.0, 3.0, None, 2021-06-09 10:00:00, None
9.0, None, 365.0, None, 8.0, 9.2, -1.0, None, None, None, 4.0, None, 2021-06-09 11:00:00, None
9.0, None, 365.0, None, 10.6, 10.9, -1.0, None, None, 0.0, 5.0, None, 2021-06-09 12:00:00, None
5.0, None, 364.0, None, 10.1, 11.8, 0.0, None, None, None, 6.0, None, 2021-06-09 13:00:00, None
9.0, None, 368.0, None, 6.9, 4.8, -3.0, None, None, 4.0, 9.0, None, 2021-06-09 14:00:00, None
9.0, None, 368.0, None, 10.2, 10.0, -2.0, None, None, 0.0, 7.0, None, 2021-06-09 15:00:00, None
11.0, None, 369.0, None, 9.0, 8.7, -2.0, None, None, 1.0, 8.0, None, 2021-06-09 16:00:00, None
9.0, None, 369.0, None, 9.1, 9.9, -2.0, None, None, 0.0, 7.0, None, 2021-06-09 17:00:00, None
10.0, None, 369.0, None, 6.7, 6.1, -1.0, None, None, 0.0, 7.0, None, 2021-06-09 18:00:00, None
10.0, None, 369.0, None, 5.5, 5.2, -1.0, None, None, 0.0, 7.0, None, 2021-06-09 19:00:00, None
10.0, None, 370.0, None, 4.8, 4.5, -1.0, None, None, 1.0, 7.0, None, 2021-06-09 20:00:00, None
10.0, None, 370.0, None, 3.8, 3.8, -1.0, None, None, 0.0, 7.0, None, 2021-06-09 21:00:00, None
10.0, None, 370.0, None, 2.6, 2.2, -2.0, None, None, 0.0, 6.0, None, 2021-06-09 22:00:00, None
10.0, None, 371.0, None, -0.2, -0.5, -1.0, None, None, 1.0, 5.0, None, 2021-06-09 23:00:00, None
10.0, None, 371.0, None, -1.8, -1.7, -1.0, None, None, 0.0, 4.0, None, 2021-06-10 00:00:00, None
10.0, None, 371.0, None, -1.9, -1.8, -1.0, None, None, 0.0, 4.0, None, 2021-06-10 01:00:00, None
10.0, None, 371.0, None, -1.9, -1.8, -1.0, None, None, 0.0, 3.0, None, 2021-06-10 02:00:00, None
10.0, None, 371.0, None, -1.6, -1.5, -1.0, None, None, 0.0, 3.0, None, 2021-06-10 03:00:00, None
10.0, None, 371.0, None, -2.2, -2.1, -1.0, None, None, 0.0, 3.0, None, 2021-06-10 04:00:00, None
10.0, None, 372.0, None, -2.4, -2.3, -1.0, None, None, 1.0, 3.0, None, 2021-06-10 05:00:00, None
5.0, None, 371.0, None, -1.0, -0.8, -1.0, None, None, None, 2.0, None, 2021-06-10 06:00:00, None
4.0, None, 371.0, None, 1.6, 1.9, -2.0, None, None, 0.0, 2.0, None, 2021-06-10 07:00:00, None
3.0, None, 370.0, None, 4.6, 4.5, -1.0, None, None, None, 2.0, None, 2021-06-10 08:00:00, None
4.0, None, 370.0, None, 6.9, 6.5, -2.0, None, None, 0.0, 2.0, None, 2021-06-10 09:00:00, None
4.0, None, 370.0, None, 4.5, 4.3, -1.0, None, None, 0.0, 4.0, None, 2021-06-10 10:00:00, None
5.0, None, 370.0, None, 5.8, 5.0, -1.0, None, None, 0.0, 5.0, None, 2021-06-10 11:00:00, None
5.0, None, 370.0, None, 5.6, 5.4, -1.0, None, None, 0.0, 5.0, None, 2021-06-10 12:00:00, None
6.0, None, 370.0, None, 6.9, 6.1, -1.0, None, None, 0.0, 6.0, None, 2021-06-10 13:00:00, None
1.0, None, 369.0, None, 7.0, 9.0, -1.0, None, None, None, 5.0, None, 2021-06-10 14:00:00, None
1.0, None, 369.0, None, 10.5, 10.0, -1.0, None, None, 0.0, 6.0, None, 2021-06-10 15:00:00, None
0.0, None, 369.0, None, 9.2, 8.8, -2.0, None, None, 0.0, 7.0, None, 2021-06-10 16:00:00, None
0.0, None, 369.0, None, 6.9, 6.5, -2.0, None, None, 0.0, 7.0, None, 2021-06-10 17:00:00, None
0.0, None, 369.0, None, 8.9, 8.0, -2.0, None, None, 0.0, 7.0, None, 2021-06-10 18:00:00, None
1.0, None, 370.0, None, 3.2, 2.7, -1.0, None, None, 1.0, 7.0, None, 2021-06-10 19:00:00, None
1.0, None, 371.0, None, 2.7, 2.8, -1.0, None, None, 1.0, 7.0, None, 2021-06-10 20:00:00, None
1.0, None, 371.0, None, 2.8, 2.5, -1.0, None, None, 0.0, 6.0, None, 2021-06-10 21:00:00, None
2.0, None, 372.0, None, 0.7, 0.4, -2.0, None, None, 1.0, 6.0, None, 2021-06-10 22:00:00, None
1.0, None, 372.0, None, -1.0, -1.0, -1.0, None, None, 0.0, 5.0, None, 2021-06-10 23:00:00, None
1.0, None, 372.0, None, -0.1, 0.1, -1.0, None, None, 0.0, 4.0, None, 2021-06-11 00:00:00, None
1.0, None, 372.0, None, -0.4, -0.6, -1.0, None, None, 0.0, 4.0, None, 2021-06-11 01:00:00, None
1.0, None, 372.0, None, -0.9, -1.0, -1.0, None, None, 0.0, 4.0, None, 2021-06-11 02:00:00, None
1.0, None, 372.0, None, -1.1, -1.0, -1.0, None, None, 0.0, 3.0, None, 2021-06-11 03:00:00, None
1.0, None, 372.0, None, -1.2, -1.3, -1.0, None, None, 0.0, 3.0, None, 2021-06-11 04:00:00, None
0.0, None, 372.0, None, -1.6, -1.5, -1.0, None, None, 0.0, 3.0, None, 2021-06-11 05:00:00, None
1.0, None, 372.0, None, -0.2, -0.3, -1.0, None, None, 0.0, 2.0, None, 2021-06-11 06:00:00, None
1.0, None, 372.0, None, 2.8, 1.6, -2.0, None, None, 0.0, 2.0, None, 2021-06-11 07:00:00, None
1.0, None, 371.0, None, 4.2, 3.7, -1.0, None, None, None, 3.0, None, 2021-06-11 08:00:00, None
1.0, None, 371.0, None, 3.6, 3.5, -1.0, None, None, 0.0, 3.0, None, 2021-06-11 09:00:00, None
1.0, None, 371.0, None, 6.3, 6.6, -1.0, None, None, 0.0, 3.0, None, 2021-06-11 10:00:00, None
None, None, 369.0, None, 9.7, 9.8, -1.0, None, None, None, 3.0, None, 2021-06-11 11:00:00, None
None, None, 369.0, None, 10.3, 11.0, -1.0, None, None, 0.0, 5.0, None, 2021-06-11 12:00:00, None
None, None, 369.0, None, 10.9, 11.3, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 13:00:00, None
0.0, None, 369.0, None, 8.9, 8.7, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 14:00:00, None
0.0, None, 369.0, None, 11.4, 12.0, -2.0, None, None, 0.0, 7.0, None, 2021-06-11 15:00:00, None
0.0, None, 369.0, None, 9.4, 9.0, -1.0, None, None, 0.0, 8.0, None, 2021-06-11 16:00:00, None
0.0, None, 369.0, None, 10.7, 10.1, -2.0, None, None, 0.0, 7.0, None, 2021-06-11 17:00:00, None
0.0, None, 369.0, None, 9.6, 9.5, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 18:00:00, None
None, None, 369.0, None, 9.5, 9.2, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 19:00:00, None
None, None, 369.0, None, 8.5, 7.9, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 20:00:00, None
None, None, 370.0, None, 6.7, 6.3, -1.0, None, None, 1.0, 7.0, None, 2021-06-11 21:00:00, None
None, None, 370.0, None, 5.8, 5.7, -1.0, None, None, 0.0, 7.0, None, 2021-06-11 22:00:00, None
None, None, 371.0, None, 5.3, 5.2, -2.0, None, None, 1.0, 7.0, None, 2021-06-11 23:00:00, None
None, None, 371.0, None, 4.5, 4.4, -1.0, None, None, 0.0, 7.0, None, 2021-06-12 00:00:00, None
None, None, 371.0, None, 3.9, 3.9, -1.0, None, None, 0.0, 6.0, None, 2021-06-12 01:00:00, None
None, None, 371.0, None, 3.9, 3.9, -1.0, None, None, 0.0, 6.0, None, 2021-06-12 02:00:00, None
0.0, None, 372.0, None, 3.7, 3.7, -1.0, None, None, 1.0, 6.0, None, 2021-06-12 03:00:00, None
0.0, None, 372.0, None, 3.6, 3.5, -1.0, None, None, 0.0, 5.0, None, 2021-06-12 04:00:00, None
0.0, None, 372.0, None, 2.8, 2.6, -2.0, None, None, 0.0, 5.0, None, 2021-06-12 05:00:00, None
0.0, None, 372.0, None, 2.2, 2.1, -1.0, None, None, 0.0, 5.0, None, 2021-06-12 06:00:00, None
0.0, None, 372.0, None, 2.6, 2.9, -1.0, None, None, 0.0, 4.0, None, 2021-06-12 07:00:00, None
0.0, None, 371.0, None, 6.3, 6.2, -1.0, None, None, None, 4.0, None, 2021-06-12 08:00:00, None
None, None, 370.0, None, 10.5, 9.4, -2.0, None, None, None, 4.0, None, 2021-06-12 09:00:00, None
None, None, 370.0, None, 10.5, 10.4, -2.0, None, None, 0.0, 5.0, None, 2021-06-12 10:00:00, None
1.0, None, 370.0, None, 9.9, 11.5, -1.0, None, None, 0.0, 7.0, None, 2021-06-12 11:00:00, None
0.0, None, 369.0, None, 13.0, 13.0, -2.0, None, None, None, 7.0, None, 2021-06-12 12:00:00, None
0.0, None, 369.0, None, 12.6, 13.4, -1.0, None, None, 0.0, 8.0, None, 2021-06-12 13:00:00, None
0.0, None, 369.0, None, 12.9, 14.3, 0.0, None, None, 0.0, 8.0, None, 2021-06-12 14:00:00, None
0.0, None, 369.0, None, 12.6, 12.6, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 15:00:00, None
0.0, None, 369.0, None, 14.5, 13.1, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 16:00:00, None
0.0, None, 369.0, None, 13.2, 12.9, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 17:00:00, None
0.0, None, 369.0, None, 14.1, 13.0, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 18:00:00, None
0.0, None, 369.0, None, 12.7, 12.3, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 19:00:00, None
0.0, None, 369.0, None, 12.3, 11.4, -1.0, None, None, 0.0, 9.0, None, 2021-06-12 20:00:00, None
0.0, None, 370.0, None, 10.7, 10.1, -2.0, None, None, 1.0, 9.0, None, 2021-06-12 21:00:00, None
0.0, None, 370.0, None, 8.4, 7.8, -2.0, None, None, 0.0, 8.0, None, 2021-06-12 22:00:00, None
0.0, None, 371.0, None, 7.5, 7.3, -2.0, None, None, 1.0, 7.0, None, 2021-06-12 23:00:00, None
0.0, None, 371.0, None, 7.3, 7.2, -2.0, None, None, 0.0, 7.0, None, 2021-06-13 00:00:00, None
0.0, None, 371.0, None, 7.4, 7.2, -2.0, None, None, 0.0, 7.0, None, 2021-06-13 01:00:00, None
0.0, None, 371.0, None, 7.0, 6.7, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 02:00:00, None
None, None, 371.0, None, 7.2, 7.1, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 03:00:00, None
0.0, None, 372.0, None, 7.1, 6.7, -1.0, None, None, 1.0, 7.0, None, 2021-06-13 04:00:00, None
1.0, None, 373.0, None, 6.3, 6.3, -1.0, None, None, 1.0, 7.0, None, 2021-06-13 05:00:00, None
2.0, None, 374.0, None, 6.2, 6.1, -1.0, None, None, 1.0, 6.0, None, 2021-06-13 06:00:00, None
4.0, None, 376.0, None, 6.3, 6.3, -1.0, None, None, 2.0, 6.0, None, 2021-06-13 07:00:00, None
8.0, None, 379.0, None, 6.4, 6.5, -1.0, None, None, 3.0, 6.0, None, 2021-06-13 08:00:00, None
10.0, None, 380.0, None, 6.8, 6.9, -1.0, None, None, 1.0, 6.0, None, 2021-06-13 09:00:00, None
10.0, None, 380.0, None, 8.3, 9.0, -1.0, None, None, 0.0, 6.0, None, 2021-06-13 10:00:00, None
10.0, None, 380.0, None, 9.2, 9.1, -1.0, None, None, 0.0, 6.0, None, 2021-06-13 11:00:00, None
10.0, None, 379.0, None, 9.7, 10.2, -1.0, None, None, None, 6.0, None, 2021-06-13 12:00:00, None
10.0, None, 379.0, None, 11.0, 11.0, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 13:00:00, None
10.0, None, 379.0, None, 10.8, 10.2, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 14:00:00, None
11.0, None, 380.0, None, 9.7, 9.3, -1.0, None, None, 1.0, 7.0, None, 2021-06-13 15:00:00, None
11.0, None, 380.0, None, 10.3, 9.9, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 16:00:00, None
10.0, None, 379.0, None, 10.8, 10.5, -1.0, None, None, None, 7.0, None, 2021-06-13 17:00:00, None
10.0, None, 379.0, None, 11.7, 11.4, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 18:00:00, None
11.0, None, 380.0, None, 11.1, 10.8, -1.0, None, None, 1.0, 7.0, None, 2021-06-13 19:00:00, None
11.0, None, 380.0, None, 10.5, 10.3, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 20:00:00, None
10.0, None, 380.0, None, 10.0, 9.7, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 21:00:00, None
10.0, None, 380.0, None, 9.4, 9.3, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 22:00:00, None
9.0, None, 380.0, None, 9.1, 8.9, -1.0, None, None, 0.0, 7.0, None, 2021-06-13 23:00:00, None
9.0, None, 380.0, None, 8.8, 8.7, -1.0, None, None, 0.0, 7.0, None, 2021-06-14 00:00:00, None
9.0, None, 380.0, None, 8.7, 8.1, -2.0, None, None, 0.0, 7.0, None, 2021-06-14 01:00:00, None
9.0, None, 380.0, None, 8.2, 8.0, -2.0, None, None, 0.0, 7.0, None, 2021-06-14 02:00:00, None
10.0, None, 381.0, None, 7.7, 7.4, -1.0, None, None, 1.0, 6.0, None, 2021-06-14 03:00:00, None
9.0, None, 381.0, None, 7.5, 7.1, -2.0, None, None, 0.0, 6.0, None, 2021-06-14 04:00:00, None
8.0, None, 381.0, None, 7.8, 7.5, -1.0, None, None, 0.0, 6.0, None, 2021-06-14 05:00:00, None
7.0, None, 381.0, None, 7.9, 7.8, -1.0, None, None, 0.0, 6.0, None, 2021-06-14 06:00:00, None
4.0, None, 380.0, None, 8.9, 8.9, -1.0, None, None, None, 6.0, None, 2021-06-14 07:00:00, None
1.0, None, 380.0, None, 9.0, 8.9, -1.0, None, None, 0.0, 6.0, None, 2021-06-14 08:00:00, None
0.0, None, 380.0, None, 10.4, 10.5, -1.0, None, None, 0.0, 6.0, None, 2021-06-14 09:00:00, None
0.0, None, 380.0, None, 11.4, 11.6, -1.0, None, None, 0.0, 6.0, None, 2021-06-14 10:00:00, None
None, None, 379.0, None, 13.1, 13.7, -1.0, None, None, None, 6.0, None, 2021-06-14 11:00:00, None
0.0, None, 379.0, None, 15.7, 16.3, -1.0, None, None, 0.0, 7.0, None, 2021-06-14 12:00:00, None
None, None, 378.0, None, 16.6, 18.2, -1.0, None, None, None, 7.0, None, 2021-06-14 13:00:00, None
