station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
3.0, None, 461.0, None, 4.4, 4.7, 256.0, None, None, 0.0, 1391.0, None, 2021-05-15 01:00:00, None
2.0, None, 460.0, None, 4.1, 4.7, 256.0, None, None, None, 1390.0, None, 2021-05-15 02:00:00, None
2.0, None, 460.0, None, 3.4, 3.9, 256.0, None, None, 0.0, 1389.0, None, 2021-05-15 03:00:00, None
2.0, None, 460.0, None, 3.7, 4.3, 256.0, None, None, 0.0, 1388.0, None, 2021-05-15 04:00:00, None
2.0, None, 460.0, None, 4.8, 5.5, 256.0, None, None, 0.0, 1387.0, None, 2021-05-15 05:00:00, None
2.0, None, 460.0, None, 3.9, 4.6, 256.0, None, None, 0.0, 1387.0, None, 2021-05-15 06:00:00, None
2.0, None, 459.0, None, 8.4, 6.7, 255.0, None, None, None, 1387.0, None, 2021-05-15 07:00:00, None
1.0, None, 458.0, None, 12.3, 11.3, 254.0, None, None, None, 1388.0, None, 2021-05-15 08:00:00, None
1.0, None, 457.0, None, 14.2, 11.8, 254.0, None, None, None, 1390.0, None, 2021-05-15 09:00:00, None
0.0, None, 457.0, None, 15.3, 12.1, 252.0, None, None, 0.0, 1391.0, None, 2021-05-15 10:00:00, None
1.0, None, 457.0, None, 17.0, 12.8, 252.0, None, None, 0.0, 1392.0, None, 2021-05-15 11:00:00, None
1.0, None, 458.0, None, 16.4, 13.4, 251.0, None, None, 1.0, 1393.0, None, 2021-05-15 12:00:00, None
1.0, None, 458.0, None, 18.8, 14.3, 250.0, None, None, 0.0, 1395.0, None, 2021-05-15 13:00:00, None
1.0, None, 459.0, None, 19.7, 15.5, 248.0, None, None, 1.0, 1396.0, None, 2021-05-15 14:00:00, None
2.0, None, 460.0, None, 18.9, 15.7, 248.0, None, None, 1.0, 1397.0, None, 2021-05-15 15:00:00, None
1.0, None, 460.0, None, 17.3, 15.1, 248.0, None, None, 0.0, 1397.0, None, 2021-05-15 16:00:00, None
1.0, None, 461.0, None, 16.2, 14.4, 249.0, None, None, 1.0, 1395.0, None, 2021-05-15 17:00:00, None
1.0, None, 462.0, None, 14.1, 12.9, 247.0, None, None, 1.0, 1390.0, None, 2021-05-15 18:00:00, None
1.0, None, 462.0, None, 12.0, 10.6, 248.0, None, None, 0.0, 1384.0, None, 2021-05-15 19:00:00, None
1.0, None, 462.0, None, 9.2, 9.0, 248.0, None, None, 0.0, 1378.0, None, 2021-05-15 20:00:00, None
1.0, None, 462.0, None, 6.9, 7.0, 249.0, None, None, 0.0, 1374.0, None, 2021-05-15 21:00:00, None
1.0, None, 462.0, None, 7.4, 7.7, 249.0, None, None, 0.0, 1373.0, None, 2021-05-15 22:00:00, None
1.0, None, 462.0, None, 7.7, 7.4, 248.0, None, None, 0.0, 1371.0, None, 2021-05-15 23:00:00, None
0.0, None, 461.0, None, 5.5, 5.5, 249.0, None, None, None, 1370.0, None, 2021-05-16 00:00:00, None
0.0, None, 461.0, None, 5.2, 5.2, 249.0, None, None, 0.0, 1369.0, None, 2021-05-16 01:00:00, None
1.0, None, 461.0, None, 4.7, 4.9, 249.0, None, None, 0.0, 1367.0, None, 2021-05-16 02:00:00, None
1.0, None, 461.0, None, 5.1, 5.6, 248.0, None, None, 0.0, 1366.0, None, 2021-05-16 03:00:00, None
0.0, None, 460.0, None, 4.5, 5.0, 249.0, None, None, None, 1366.0, None, 2021-05-16 04:00:00, None
0.0, None, 460.0, None, 4.3, 4.9, 249.0, None, None, 0.0, 1365.0, None, 2021-05-16 05:00:00, None
0.0, None, 460.0, None, 4.6, 5.1, 249.0, None, None, 0.0, 1364.0, None, 2021-05-16 06:00:00, None
0.0, None, 459.0, None, 9.2, 7.9, 247.0, None, None, None, 1364.0, None, 2021-05-16 07:00:00, None
1.0, None, 459.0, None, 13.2, 12.6, 246.0, None, None, 0.0, 1365.0, None, 2021-05-16 08:00:00, None
1.0, None, 458.0, None, 13.9, 12.3, 246.0, None, None, None, 1367.0, None, 2021-05-16 09:00:00, None
1.0, None, 458.0, None, 14.2, 11.7, 246.0, None, None, 0.0, 1368.0, None, 2021-05-16 10:00:00, None
1.0, None, 458.0, None, 16.1, 12.3, 245.0, None, None, 0.0, 1368.0, None, 2021-05-16 11:00:00, None
0.0, None, 458.0, None, 17.9, 13.8, 244.0, None, None, 0.0, 1369.0, None, 2021-05-16 12:00:00, None
0.0, None, 458.0, None, 18.3, 14.9, 243.0, None, None, 0.0, 1370.0, None, 2021-05-16 13:00:00, None
None, None, 458.0, None, 18.4, 14.9, 241.0, None, None, 0.0, 1371.0, None, 2021-05-16 14:00:00, None
None, None, 459.0, None, 16.6, 14.2, 242.0, None, None, 1.0, 1371.0, None, 2021-05-16 15:00:00, None
None, None, 459.0, None, 16.7, 14.5, 240.0, None, None, 0.0, 1370.0, None, 2021-05-16 16:00:00, None
None, None, 460.0, None, 13.2, 11.2, 240.0, None, None, 1.0, 1367.0, None, 2021-05-16 17:00:00, None
None, None, 460.0, None, 11.9, 10.7, 240.0, None, None, 0.0, 1360.0, None, 2021-05-16 18:00:00, None
None, None, 460.0, None, 9.4, 8.3, 241.0, None, None, 0.0, 1355.0, None, 2021-05-16 19:00:00, None
None, None, 460.0, None, 7.8, 7.2, 241.0, None, None, 0.0, 1350.0, None, 2021-05-16 20:00:00, None
None, None, 460.0, None, 8.0, 7.9, 240.0, None, None, 0.0, 1348.0, None, 2021-05-16 21:00:00, None
None, None, 460.0, None, 8.2, 7.9, 240.0, None, None, 0.0, 1346.0, None, 2021-05-16 22:00:00, None
None, None, 459.0, None, 6.8, 6.2, 240.0, None, None, None, 1344.0, None, 2021-05-16 23:00:00, None
None, None, 459.0, None, 6.1, 5.7, 239.0, None, None, 0.0, 1342.0, None, 2021-05-17 00:00:00, None
None, None, 459.0, None, 6.5, 6.5, 239.0, None, None, 0.0, 1341.0, None, 2021-05-17 01:00:00, None
None, None, 459.0, None, 6.4, 6.2, 239.0, None, None, 0.0, 1340.0, None, 2021-05-17 02:00:00, None
None, None, 458.0, None, 6.1, 5.8, 239.0, None, None, None, 1339.0, None, 2021-05-17 03:00:00, None
None, None, 458.0, None, 5.9, 5.8, 238.0, None, None, 0.0, 1338.0, None, 2021-05-17 04:00:00, None
None, None, 458.0, None, 5.5, 5.5, 238.0, None, None, 0.0, 1337.0, None, 2021-05-17 05:00:00, None
None, None, 458.0, None, 4.9, 5.1, 238.0, None, None, 0.0, 1337.0, None, 2021-05-17 06:00:00, None
None, None, 458.0, None, 4.4, 4.0, 238.0, None, None, 0.0, 1336.0, None, 2021-05-17 07:00:00, None
None, None, 458.0, None, 4.3, 4.0, 238.0, None, None, 0.0, 1335.0, None, 2021-05-17 08:00:00, None
0.0, None, 458.0, None, 4.8, 4.6, 238.0, None, None, 0.0, 1333.0, None, 2021-05-17 09:00:00, None
0.0, None, 458.0, None, 4.6, 4.3, 239.0, None, None, 0.0, 1331.0, None, 2021-05-17 10:00:00, None
None, None, 457.0, None, 4.9, 4.7, 239.0, None, None, None, 1331.0, None, 2021-05-17 11:00:00, None
None, None, 456.0, None, 8.9, 7.2, 237.0, None, None, None, 1330.0, None, 2021-05-17 12:00:00, None
None, None, 456.0, None, 8.8, 7.5, 236.0, None, None, 0.0, 1332.0, None, 2021-05-17 13:00:00, None
None, None, 457.0, None, 7.1, 6.1, 237.0, None, None, 1.0, 1332.0, None, 2021-05-17 14:00:00, None
None, None, 457.0, None, 7.7, 6.8, 236.0, None, None, 0.0, 1331.0, None, 2021-05-17 15:00:00, None
None, None, 457.0, None, 5.9, 5.3, 236.0, None, None, 0.0, 1329.0, None, 2021-05-17 16:00:00, None
None, None, 457.0, None, 4.7, 4.4, 236.0, None, None, 0.0, 1326.0, None, 2021-05-17 17:00:00, None
None, None, 459.0, None, 2.6, 2.5, 236.0, None, None, 2.0, 1324.0, None, 2021-05-17 18:00:00, None
None, None, 459.0, None, 1.9, 1.8, 236.0, None, None, 0.0, 1323.0, None, 2021-05-17 19:00:00, None
0.0, None, 460.0, None, 1.6, 1.7, 236.0, None, None, 1.0, 1322.0, None, 2021-05-17 20:00:00, None
1.0, None, 461.0, None, 1.1, 1.1, 236.0, None, None, 1.0, 1321.0, None, 2021-05-17 21:00:00, None
1.0, None, 461.0, None, 0.7, 0.7, 236.0, None, None, 0.0, 1319.0, None, 2021-05-17 22:00:00, None
4.0, None, 463.0, None, 0.7, 0.7, 235.0, None, None, 2.0, 1318.0, None, 2021-05-17 23:00:00, None
4.0, None, 463.0, None, 0.4, 0.3, 235.0, None, None, 0.0, 1317.0, None, 2021-05-18 00:00:00, None
7.0, None, 466.0, None, 0.2, 0.1, 236.0, None, None, 3.0, 1319.0, None, 2021-05-18 01:00:00, None
7.0, None, 466.0, None, -0.2, -0.3, 235.0, None, None, 0.0, 1319.0, None, 2021-05-18 02:00:00, None
10.0, None, 468.0, None, -0.5, -0.5, 235.0, None, None, 2.0, 1320.0, None, 2021-05-18 03:00:00, None
11.0, None, 469.0, None, -1.0, -1.2, 239.0, None, None, 1.0, 1321.0, None, 2021-05-18 04:00:00, None
13.0, None, 471.0, None, -1.6, -1.7, 242.0, None, None, 2.0, 1321.0, None, 2021-05-18 05:00:00, None
13.0, None, 471.0, None, -2.7, -2.8, 242.0, None, None, 0.0, 1321.0, None, 2021-05-18 06:00:00, None
12.0, None, 470.0, None, -2.5, -2.7, 242.0, None, None, None, 1321.0, None, 2021-05-18 07:00:00, None
12.0, None, 470.0, None, -1.3, -1.4, 241.0, None, None, 0.0, 1321.0, None, 2021-05-18 08:00:00, None
12.0, None, 470.0, None, -0.4, -1.3, 240.0, None, None, 0.0, 1320.0, None, 2021-05-18 09:00:00, None
12.0, None, 470.0, None, 0.1, -0.6, 239.0, None, None, 0.0, 1320.0, None, 2021-05-18 10:00:00, None
15.0, None, 472.0, None, 1.4, -0.6, 239.0, None, None, 2.0, 1320.0, None, 2021-05-18 11:00:00, None
16.0, None, 472.0, None, 0.8, 0.1, 240.0, None, None, 0.0, 1321.0, None, 2021-05-18 12:00:00, None
18.0, None, 474.0, None, 0.0, -0.6, 239.0, None, None, 2.0, 1321.0, None, 2021-05-18 13:00:00, None
17.0, None, 474.0, None, 0.7, 0.1, 240.0, None, None, 0.0, 1322.0, None, 2021-05-18 14:00:00, None
17.0, None, 474.0, None, 1.5, 1.3, 239.0, None, None, 0.0, 1324.0, None, 2021-05-18 15:00:00, None
17.0, None, 474.0, None, 2.1, 1.0, 239.0, None, None, 0.0, 1325.0, None, 2021-05-18 16:00:00, None
18.0, None, 475.0, None, 0.3, -0.4, 240.0, None, None, 1.0, 1325.0, None, 2021-05-18 17:00:00, None
17.0, None, 476.0, None, -0.1, -0.6, 239.0, None, None, 1.0, 1326.0, None, 2021-05-18 18:00:00, None
17.0, None, 476.0, None, -0.5, -0.5, 241.0, None, None, 0.0, 1326.0, None, 2021-05-18 19:00:00, None
17.0, None, 477.0, None, -1.0, -1.3, 242.0, None, None, 1.0, 1325.0, None, 2021-05-18 20:00:00, None
16.0, None, 477.0, None, -1.5, -1.4, 241.0, None, None, 0.0, 1325.0, None, 2021-05-18 21:00:00, None
16.0, None, 477.0, None, -2.1, -2.0, 241.0, None, None, 0.0, 1325.0, None, 2021-05-18 22:00:00, None
14.0, None, 477.0, None, -1.8, -1.8, 241.0, None, None, 0.0, 1324.0, None, 2021-05-18 23:00:00, None
14.0, None, 477.0, None, -1.9, -2.0, 241.0, None, None, 0.0, 1323.0, None, 2021-05-19 00:00:00, None
11.0, None, 477.0, None, -2.5, -2.6, 241.0, None, None, 0.0, 1322.0, None, 2021-05-19 01:00:00, None
11.0, None, 477.0, None, -2.5, -2.6, 241.0, None, None, 0.0, 1321.0, None, 2021-05-19 02:00:00, None
9.0, None, 477.0, None, -3.5, -3.6, 241.0, None, None, 0.0, 1321.0, None, 2021-05-19 03:00:00, None
8.0, None, 477.0, None, -2.8, -2.9, 240.0, None, None, 0.0, 1320.0, None, 2021-05-19 04:00:00, None
6.0, None, 477.0, None, -3.7, -3.7, 240.0, None, None, 0.0, 1319.0, None, 2021-05-19 05:00:00, None
6.0, None, 477.0, None, -3.4, -3.3, 240.0, None, None, 0.0, 1318.0, None, 2021-05-19 06:00:00, None
6.0, None, 476.0, None, -0.4, -0.6, 239.0, None, None, None, 1317.0, None, 2021-05-19 07:00:00, None
6.0, None, 476.0, None, 1.2, 0.3, 240.0, None, None, 0.0, 1317.0, None, 2021-05-19 08:00:00, None
6.0, None, 476.0, None, 2.4, 0.3, 239.0, None, None, 0.0, 1317.0, None, 2021-05-19 09:00:00, None
5.0, None, 475.0, None, 5.8, 3.0, 237.0, None, None, None, 1317.0, None, 2021-05-19 10:00:00, None
4.0, None, 476.0, None, 4.1, 1.8, 238.0, None, None, 1.0, 1318.0, None, 2021-05-19 11:00:00, None
3.0, None, 475.0, None, 5.0, 3.0, 238.0, None, None, None, 1319.0, None, 2021-05-19 12:00:00, None
1.0, None, 475.0, None, 6.3, 3.7, 237.0, None, None, 0.0, 1321.0, None, 2021-05-19 13:00:00, None
1.0, None, 475.0, None, 7.5, 4.6, 235.0, None, None, 0.0, 1322.0, None, 2021-05-19 14:00:00, None
2.0, None, 476.0, None, 8.7, 5.5, 236.0, None, None, 1.0, 1323.0, None, 2021-05-19 15:00:00, None
2.0, None, 476.0, None, 8.9, 5.4, 236.0, None, None, 0.0, 1324.0, None, 2021-05-19 16:00:00, None
2.0, None, 477.0, None, 5.4, 4.1, 236.0, None, None, 1.0, 1325.0, None, 2021-05-19 17:00:00, None
1.0, None, 477.0, None, 4.4, 3.6, 236.0, None, None, 0.0, 1325.0, None, 2021-05-19 18:00:00, None
2.0, None, 478.0, None, 3.5, 2.6, 236.0, None, None, 1.0, 1325.0, None, 2021-05-19 19:00:00, None
1.0, None, 478.0, None, 3.3, 2.2, 236.0, None, None, 0.0, 1324.0, None, 2021-05-19 20:00:00, None
1.0, None, 478.0, None, 0.3, 0.4, 237.0, None, None, 0.0, 1323.0, None, 2021-05-19 21:00:00, None
2.0, None, 479.0, None, 0.3, 0.2, 236.0, None, None, 1.0, 1322.0, None, 2021-05-19 22:00:00, None
1.0, None, 478.0, None, 0.7, 0.3, 236.0, None, None, None, 1321.0, None, 2021-05-19 23:00:00, None
1.0, None, 478.0, None, 0.9, 0.6, 236.0, None, None, 0.0, 1321.0, None, 2021-05-20 00:00:00, None
1.0, None, 478.0, None, 0.8, 0.7, 236.0, None, None, 0.0, 1320.0, None, 2021-05-20 01:00:00, None
1.0, None, 478.0, None, 0.2, 0.2, 236.0, None, None, 0.0, 1318.0, None, 2021-05-20 02:00:00, None
1.0, None, 478.0, None, -0.2, -0.4, 236.0, None, None, 0.0, 1317.0, None, 2021-05-20 03:00:00, None
1.0, None, 478.0, None, -0.2, -0.1, 236.0, None, None, 0.0, 1315.0, None, 2021-05-20 04:00:00, None
1.0, None, 478.0, None, 0.0, -0.5, 236.0, None, None, 0.0, 1313.0, None, 2021-05-20 05:00:00, None
1.0, None, 478.0, None, -0.4, 0.0, 236.0, None, None, 0.0, 1312.0, None, 2021-05-20 06:00:00, None
2.0, None, 478.0, None, 4.3, 3.2, 235.0, None, None, 0.0, 1310.0, None, 2021-05-20 07:00:00, None
1.0, None, 477.0, None, 5.6, 4.9, 235.0, None, None, None, 1309.0, None, 2021-05-20 08:00:00, None
1.0, None, 477.0, None, 8.9, 6.1, 234.0, None, None, 0.0, 1310.0, None, 2021-05-20 09:00:00, None
1.0, None, 476.0, None, 8.8, 7.0, 235.0, None, None, None, 1311.0, None, 2021-05-20 10:00:00, None
1.0, None, 477.0, None, 8.1, 6.2, 235.0, None, None, 1.0, 1311.0, None, 2021-05-20 11:00:00, None
2.0, None, 477.0, None, 10.6, 8.0, 233.0, None, None, 0.0, 1311.0, None, 2021-05-20 12:00:00, None
2.0, None, 477.0, None, 12.1, 8.9, 232.0, None, None, 0.0, 1312.0, None, 2021-05-20 13:00:00, None
3.0, None, 478.0, None, 10.9, 8.2, 233.0, None, None, 1.0, 1313.0, None, 2021-05-20 14:00:00, None
3.0, None, 479.0, None, 10.6, 8.6, 231.0, None, None, 1.0, 1314.0, None, 2021-05-20 15:00:00, None
4.0, None, 480.0, None, 11.7, 9.1, 231.0, None, None, 1.0, 1315.0, None, 2021-05-20 16:00:00, None
3.0, None, 480.0, None, 10.5, 8.8, 231.0, None, None, 0.0, 1315.0, None, 2021-05-20 17:00:00, None
4.0, None, 481.0, None, 11.0, 9.3, 230.0, None, None, 1.0, 1314.0, None, 2021-05-20 18:00:00, None
4.0, None, 482.0, None, 8.0, 6.4, 230.0, None, None, 1.0, 1309.0, None, 2021-05-20 19:00:00, None
4.0, None, 482.0, None, 6.1, 5.4, 230.0, None, None, 0.0, 1301.0, None, 2021-05-20 20:00:00, None
5.0, None, 483.0, None, 4.5, 3.9, 230.0, None, None, 1.0, 1297.0, None, 2021-05-20 21:00:00, None
4.0, None, 483.0, None, 3.3, 3.4, 230.0, None, None, 0.0, 1293.0, None, 2021-05-20 22:00:00, None
5.0, None, 483.0, None, 4.5, 4.3, 230.0, None, None, 0.0, 1291.0, None, 2021-05-20 23:00:00, None
5.0, None, 483.0, None, 2.2, 2.7, 231.0, None, None, 0.0, 1290.0, None, 2021-05-21 00:00:00, None
5.0, None, 483.0, None, 1.4, 1.8, 231.0, None, None, 0.0, 1289.0, None, 2021-05-21 01:00:00, None
5.0, None, 483.0, None, 2.4, 2.2, 230.0, None, None, 0.0, 1287.0, None, 2021-05-21 02:00:00, None
5.0, None, 483.0, None, 1.3, 1.7, 231.0, None, None, 0.0, 1287.0, None, 2021-05-21 03:00:00, None
5.0, None, 483.0, None, 0.9, 1.2, 231.0, None, None, 0.0, 1286.0, None, 2021-05-21 04:00:00, None
5.0, None, 483.0, None, 2.5, 2.2, 231.0, None, None, 0.0, 1285.0, None, 2021-05-21 05:00:00, None
5.0, None, 483.0, None, 1.0, 1.4, 231.0, None, None, 0.0, 1285.0, None, 2021-05-21 06:00:00, None
4.0, None, 482.0, None, 7.4, 6.1, 229.0, None, None, None, 1285.0, None, 2021-05-21 07:00:00, None
5.0, None, 482.0, None, 9.1, 8.3, 229.0, None, None, 0.0, 1283.0, None, 2021-05-21 08:00:00, None
4.0, None, 481.0, None, 10.7, 8.7, 230.0, None, None, None, 1287.0, None, 2021-05-21 09:00:00, None
5.0, None, 481.0, None, 11.8, 9.6, 229.0, None, None, 0.0, 1289.0, None, 2021-05-21 10:00:00, None
5.0, None, 482.0, None, 12.5, 10.5, 229.0, None, None, 1.0, 1290.0, None, 2021-05-21 11:00:00, None
5.0, None, 482.0, None, 12.6, 10.0, 228.0, None, None, 0.0, 1291.0, None, 2021-05-21 12:00:00, None
5.0, None, 482.0, None, 14.2, 11.1, 227.0, None, None, 0.0, 1292.0, None, 2021-05-21 13:00:00, None
4.0, None, 482.0, None, 14.8, 12.3, 226.0, None, None, 0.0, 1293.0, None, 2021-05-21 14:00:00, None
4.0, None, 483.0, None, 14.2, 12.1, 226.0, None, None, 1.0, 1295.0, None, 2021-05-21 15:00:00, None
4.0, None, 484.0, None, 15.5, 13.1, 225.0, None, None, 1.0, 1295.0, None, 2021-05-21 16:00:00, None
4.0, None, 484.0, None, 14.5, 12.2, 226.0, None, None, 0.0, 1295.0, None, 2021-05-21 17:00:00, None
4.0, None, 485.0, None, 11.3, 10.5, 226.0, None, None, 1.0, 1292.0, None, 2021-05-21 18:00:00, None
4.0, None, 486.0, None, 11.8, 9.8, 225.0, None, None, 1.0, 1288.0, None, 2021-05-21 19:00:00, None
4.0, None, 486.0, None, 8.4, 7.4, 226.0, None, None, 0.0, 1282.0, None, 2021-05-21 20:00:00, None
3.0, None, 486.0, None, 6.8, 7.0, 226.0, None, None, 0.0, 1277.0, None, 2021-05-21 21:00:00, None
3.0, None, 486.0, None, 5.5, 6.1, 227.0, None, None, 0.0, 1274.0, None, 2021-05-21 22:00:00, None
3.0, None, 486.0, None, 5.0, 5.1, 227.0, None, None, 0.0, 1272.0, None, 2021-05-21 23:00:00, None
3.0, None, 486.0, None, 4.8, 4.7, 226.0, None, None, 0.0, 1270.0, None, 2021-05-22 00:00:00, None
3.0, None, 486.0, None, 3.3, 3.5, 227.0, None, None, 0.0, 1269.0, None, 2021-05-22 01:00:00, None
3.0, None, 486.0, None, 3.4, 4.0, 227.0, None, None, 0.0, 1268.0, None, 2021-05-22 02:00:00, None
2.0, None, 485.0, None, 2.9, 3.1, 227.0, None, None, None, 1268.0, None, 2021-05-22 03:00:00, None
2.0, None, 485.0, None, 2.8, 3.1, 227.0, None, None, 0.0, 1268.0, None, 2021-05-22 04:00:00, None
2.0, None, 485.0, None, 2.7, 3.1, 227.0, None, None, 0.0, 1267.0, None, 2021-05-22 05:00:00, None
2.0, None, 485.0, None, 2.9, 3.4, 227.0, None, None, 0.0, 1266.0, None, 2021-05-22 06:00:00, None
2.0, None, 484.0, None, 9.7, 7.2, 225.0, None, None, None, 1266.0, None, 2021-05-22 07:00:00, None
2.0, None, 484.0, None, 12.2, 12.4, 225.0, None, None, 0.0, 1265.0, None, 2021-05-22 08:00:00, None
2.0, None, 483.0, None, 14.7, 11.5, 224.0, None, None, None, 1268.0, None, 2021-05-22 09:00:00, None
1.0, None, 482.0, None, 16.1, 13.3, 223.0, None, None, None, 1269.0, None, 2021-05-22 10:00:00, None
1.0, None, 483.0, None, 17.5, 13.4, 222.0, None, None, 1.0, 1270.0, None, 2021-05-22 11:00:00, None
0.0, None, 482.0, None, 17.3, 13.4, 221.0, None, None, None, 1272.0, None, 2021-05-22 12:00:00, None
1.0, None, 483.0, None, 16.8, 13.5, 222.0, None, None, 1.0, 1273.0, None, 2021-05-22 13:00:00, None
1.0, None, 483.0, None, 17.5, 13.5, 220.0, None, None, 0.0, 1274.0, None, 2021-05-22 14:00:00, None
1.0, None, 484.0, None, 15.8, 13.8, 220.0, None, None, 1.0, 1273.0, None, 2021-05-22 15:00:00, None
0.0, None, 484.0, None, 14.7, 12.7, 221.0, None, None, 0.0, 1270.0, None, 2021-05-22 16:00:00, None
0.0, None, 484.0, None, 14.5, 11.8, 221.0, None, None, 0.0, 1268.0, None, 2021-05-22 17:00:00, None
None, None, 484.0, None, 13.0, 11.2, 220.0, None, None, 0.0, 1264.0, None, 2021-05-22 18:00:00, None
None, None, 485.0, None, 10.0, 9.2, 222.0, None, None, 1.0, 1260.0, None, 2021-05-22 19:00:00, None
None, None, 485.0, None, 8.7, 7.8, 221.0, None, None, 0.0, 1256.0, None, 2021-05-22 20:00:00, None
None, None, 485.0, None, 6.6, 6.1, 222.0, None, None, 0.0, 1252.0, None, 2021-05-22 21:00:00, None
None, None, 484.0, None, 6.5, 6.9, 223.0, None, None, None, 1251.0, None, 2021-05-22 22:00:00, None
None, None, 484.0, None, 6.2, 6.4, 222.0, None, None, 0.0, 1250.0, None, 2021-05-22 23:00:00, None
None, None, 484.0, None, 6.8, 7.3, 221.0, None, None, 0.0, 1249.0, None, 2021-05-23 00:00:00, None
None, None, 484.0, None, 5.8, 5.5, 221.0, None, None, 0.0, 1248.0, None, 2021-05-23 01:00:00, None
None, None, 484.0, None, 5.1, 5.1, 220.0, None, None, 0.0, 1247.0, None, 2021-05-23 02:00:00, None
None, None, 483.0, None, 4.6, 4.7, 220.0, None, None, None, 1246.0, None, 2021-05-23 03:00:00, None
None, None, 483.0, None, 4.1, 4.1, 221.0, None, None, 0.0, 1246.0, None, 2021-05-23 04:00:00, None
None, None, 483.0, None, 3.7, 3.7, 221.0, None, None, 0.0, 1245.0, None, 2021-05-23 05:00:00, None
None, None, 483.0, None, 4.4, 4.2, 221.0, None, None, 0.0, 1245.0, None, 2021-05-23 06:00:00, None
None, None, 482.0, None, 4.6, 4.6, 221.0, None, None, None, 1244.0, None, 2021-05-23 07:00:00, None
None, None, 482.0, None, 5.2, 4.8, 221.0, None, None, 0.0, 1244.0, None, 2021-05-23 08:00:00, None
None, None, 479.0, None, 9.4, 8.4, 219.0, None, None, None, 1246.0, None, 2021-05-23 12:00:00, None
None, None, 479.0, None, 11.1, 9.0, 218.0, None, None, 0.0, 1248.0, None, 2021-05-23 13:00:00, None
None, None, 479.0, None, 8.8, 8.2, 218.0, None, None, 0.0, 1248.0, None, 2021-05-23 14:00:00, None
None, None, 479.0, None, 9.5, 9.1, 218.0, None, None, 0.0, 1247.0, None, 2021-05-23 15:00:00, None
None, None, 479.0, None, 10.3, 9.0, 218.0, None, None, 0.0, 1245.0, None, 2021-05-23 16:00:00, None
None, None, 479.0, None, 9.3, 8.1, 218.0, None, None, 0.0, 1243.0, None, 2021-05-23 17:00:00, None
None, None, 478.0, None, 9.1, 8.1, 217.0, None, None, None, 1240.0, None, 2021-05-23 18:00:00, None
None, None, 478.0, None, 7.9, 6.6, 216.0, None, None, 0.0, 1236.0, None, 2021-05-23 19:00:00, None
None, None, 478.0, None, 6.9, 6.7, 217.0, None, None, 0.0, 1233.0, None, 2021-05-23 20:00:00, None
None, None, 478.0, None, 4.8, 4.4, 217.0, None, None, 0.0, 1231.0, None, 2021-05-23 21:00:00, None
None, None, 478.0, None, 3.7, 3.5, 217.0, None, None, 0.0, 1229.0, None, 2021-05-23 22:00:00, None
None, None, 478.0, None, 3.1, 3.2, 217.0, None, None, 0.0, 1228.0, None, 2021-05-23 23:00:00, None
None, None, 478.0, None, 3.4, 3.7, 217.0, None, None, 0.0, 1228.0, None, 2021-05-24 00:00:00, None
None, None, 478.0, None, 4.0, 3.7, 217.0, None, None, 0.0, 1227.0, None, 2021-05-24 01:00:00, None
None, None, 478.0, None, 4.0, 4.1, 217.0, None, None, 0.0, 1227.0, None, 2021-05-24 02:00:00, None
None, None, 478.0, None, 3.2, 2.7, 215.0, None, None, 0.0, 1226.0, None, 2021-05-24 03:00:00, None
None, None, 478.0, None, 3.6, 3.6, 217.0, None, None, 0.0, 1225.0, None, 2021-05-24 04:00:00, None
None, None, 477.0, None, 3.9, 4.0, 217.0, None, None, None, 1225.0, None, 2021-05-24 05:00:00, None
None, None, 478.0, None, 3.3, 2.9, 216.0, None, None, 1.0, 1225.0, None, 2021-05-24 06:00:00, None
None, None, 478.0, None, 3.6, 3.9, 216.0, None, None, 0.0, 1225.0, None, 2021-05-24 07:00:00, None
None, None, 478.0, None, 4.4, 4.2, 216.0, None, None, 0.0, 1225.0, None, 2021-05-24 08:00:00, None
None, None, 478.0, None, 4.4, 4.2, 215.0, None, None, 0.0, 1225.0, None, 2021-05-24 09:00:00, None
None, None, 478.0, None, 4.6, 4.2, 216.0, None, None, 0.0, 1224.0, None, 2021-05-24 10:00:00, None
None, None, 478.0, None, 4.8, 4.5, 216.0, None, None, 0.0, 1225.0, None, 2021-05-24 11:00:00, None
None, None, 478.0, None, 5.3, 4.9, 215.0, None, None, 0.0, 1225.0, None, 2021-05-24 12:00:00, None
None, None, 478.0, None, 5.3, 4.7, 215.0, None, None, 0.0, 1225.0, None, 2021-05-24 13:00:00, None
None, None, 478.0, None, 5.6, 4.9, 215.0, None, None, 0.0, 1225.0, None, 2021-05-24 14:00:00, None
None, None, 478.0, None, 5.3, 4.8, 215.0, None, None, 0.0, 1225.0, None, 2021-05-24 15:00:00, None
None, None, 478.0, None, 5.1, 4.8, 215.0, None, None, 0.0, 1223.0, None, 2021-05-24 16:00:00, None
None, None, 478.0, None, 5.3, 4.9, 215.0, None, None, 0.0, 1222.0, None, 2021-05-24 17:00:00, None
1.0, None, 479.0, None, 4.8, 4.6, 215.0, None, None, 1.0, 1220.0, None, 2021-05-24 18:00:00, None
