station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
12.0, None, 645.0, None, -0.6, -0.5, 520.0, None, None, 0.0, 416.0, None, 2021-06-10 05:00:00, None
12.0, None, 645.0, None, 0.5, 0.6, 520.0, None, None, 0.0, 414.0, None, 2021-06-10 06:00:00, None
9.0, None, 644.0, None, 0.8, 0.7, 520.0, None, None, None, 413.0, None, 2021-06-10 07:00:00, None
8.0, None, 644.0, None, 1.8, 1.4, 520.0, None, None, 0.0, 413.0, None, 2021-06-10 08:00:00, None
5.0, None, 644.0, None, 3.0, 2.4, 48.0, None, None, 0.0, 413.0, None, 2021-06-10 09:00:00, None
5.0, None, 644.0, None, 5.4, 3.9, 44.0, None, None, 0.0, 413.0, None, 2021-06-10 10:00:00, None
5.0, None, 644.0, None, 6.0, 4.7, 45.0, None, None, 0.0, 414.0, None, 2021-06-10 11:00:00, None
4.0, None, 643.0, None, 6.2, 4.3, 46.0, None, None, None, 414.0, None, 2021-06-10 12:00:00, None
5.0, None, 643.0, None, 6.2, 4.6, 44.0, None, None, 0.0, 414.0, None, 2021-06-10 13:00:00, None
2.0, None, 645.0, None, 1.5, 1.0, 46.0, None, None, 2.0, 414.0, None, 2021-06-10 14:00:00, None
2.0, None, 645.0, None, 7.7, 4.5, 45.0, None, None, 0.0, 414.0, None, 2021-06-10 15:00:00, None
3.0, None, 645.0, None, 6.3, 4.4, 45.0, None, None, 0.0, 414.0, None, 2021-06-10 16:00:00, None
3.0, None, 646.0, None, 9.0, 6.9, 43.0, None, None, 1.0, 414.0, None, 2021-06-10 17:00:00, None
1.0, None, 645.0, None, 5.4, 4.3, 44.0, None, None, None, 413.0, None, 2021-06-10 18:00:00, None
3.0, None, 646.0, None, 1.6, 1.5, 45.0, None, None, 1.0, 411.0, None, 2021-06-10 19:00:00, None
3.0, None, 646.0, None, 3.6, 2.2, 44.0, None, None, 0.0, 409.0, None, 2021-06-10 20:00:00, None
2.0, None, 646.0, None, 1.4, 1.0, 45.0, None, None, 0.0, 408.0, None, 2021-06-10 21:00:00, None
3.0, None, 647.0, None, -0.4, -0.5, 43.0, None, None, 1.0, 406.0, None, 2021-06-10 22:00:00, None
3.0, None, 647.0, None, -0.6, -0.5, 41.0, None, None, 0.0, 405.0, None, 2021-06-10 23:00:00, None
3.0, None, 647.0, None, 0.8, 1.1, 520.0, None, None, 0.0, 403.0, None, 2021-06-11 00:00:00, None
3.0, None, 647.0, None, 0.9, 0.8, 520.0, None, None, 0.0, 403.0, None, 2021-06-11 01:00:00, None
2.0, None, 647.0, None, -0.1, 0.1, 520.0, None, None, 0.0, 404.0, None, 2021-06-11 02:00:00, None
2.0, None, 647.0, None, -0.3, -0.1, 520.0, None, None, 0.0, 404.0, None, 2021-06-11 03:00:00, None
2.0, None, 647.0, None, -1.2, -1.1, 520.0, None, None, 0.0, 407.0, None, 2021-06-11 04:00:00, None
2.0, None, 647.0, None, -0.9, -1.0, 520.0, None, None, 0.0, 407.0, None, 2021-06-11 05:00:00, None
2.0, None, 647.0, None, 0.0, 0.2, 520.0, None, None, 0.0, 407.0, None, 2021-06-11 06:00:00, None
3.0, None, 647.0, None, 3.0, 2.4, 520.0, None, None, 0.0, 404.0, None, 2021-06-11 07:00:00, None
3.0, None, 647.0, None, 6.7, 4.8, 44.0, None, None, 0.0, 403.0, None, 2021-06-11 08:00:00, None
2.0, None, 646.0, None, 5.7, 4.2, 44.0, None, None, None, 401.0, None, 2021-06-11 09:00:00, None
2.0, None, 646.0, None, 8.7, 6.5, 44.0, None, None, 0.0, 403.0, None, 2021-06-11 10:00:00, None
1.0, None, 645.0, None, 8.1, 5.9, 43.0, None, None, None, 404.0, None, 2021-06-11 11:00:00, None
3.0, None, 646.0, None, 7.1, 6.3, 43.0, None, None, 1.0, 404.0, None, 2021-06-11 12:00:00, None
2.0, None, 645.0, None, 8.3, 6.9, 43.0, None, None, None, 404.0, None, 2021-06-11 13:00:00, None
1.0, None, 646.0, None, 8.9, 7.9, 43.0, None, None, 1.0, 404.0, None, 2021-06-11 14:00:00, None
0.0, None, 645.0, None, 8.1, 7.3, 42.0, None, None, None, 402.0, None, 2021-06-11 15:00:00, None
0.0, None, 645.0, None, 7.5, 6.6, 42.0, None, None, 0.0, 400.0, None, 2021-06-11 16:00:00, None
None, None, 645.0, None, 7.4, 6.6, 41.0, None, None, 0.0, 399.0, None, 2021-06-11 17:00:00, None
1.0, None, 646.0, None, 7.2, 6.5, 42.0, None, None, 1.0, 398.0, None, 2021-06-11 18:00:00, None
None, None, 645.0, None, 6.9, 6.4, 43.0, None, None, None, 396.0, None, 2021-06-11 19:00:00, None
0.0, None, 646.0, None, 6.4, 6.0, 43.0, None, None, 1.0, 394.0, None, 2021-06-11 20:00:00, None
0.0, None, 646.0, None, 5.3, 5.1, 43.0, None, None, 0.0, 393.0, None, 2021-06-11 21:00:00, None
None, None, 646.0, None, 4.9, 4.9, 42.0, None, None, 0.0, 391.0, None, 2021-06-11 22:00:00, None
None, None, 646.0, None, 4.8, 4.7, 43.0, None, None, 0.0, 390.0, None, 2021-06-11 23:00:00, None
None, None, 646.0, None, 4.1, 4.0, 43.0, None, None, 0.0, 389.0, None, 2021-06-12 00:00:00, None
None, None, 646.0, None, 4.1, 4.1, 42.0, None, None, 0.0, 388.0, None, 2021-06-12 01:00:00, None
None, None, 646.0, None, 3.5, 3.4, 43.0, None, None, 0.0, 387.0, None, 2021-06-12 02:00:00, None
None, None, 646.0, None, 3.2, 3.1, 44.0, None, None, 0.0, 386.0, None, 2021-06-12 03:00:00, None
None, None, 646.0, None, 2.5, 2.4, 44.0, None, None, 0.0, 386.0, None, 2021-06-12 04:00:00, None
None, None, 646.0, None, 2.0, 2.1, 39.0, None, None, 0.0, 385.0, None, 2021-06-12 05:00:00, None
0.0, None, 647.0, None, 1.9, 1.9, 39.0, None, None, 1.0, 385.0, None, 2021-06-12 06:00:00, None
0.0, None, 647.0, None, 2.6, 2.5, 41.0, None, None, 0.0, 384.0, None, 2021-06-12 07:00:00, None
0.0, None, 647.0, None, 4.2, 3.6, 42.0, None, None, 0.0, 384.0, None, 2021-06-12 08:00:00, None
0.0, None, 646.0, None, 6.8, 5.4, 41.0, None, None, None, 383.0, None, 2021-06-12 09:00:00, None
0.0, None, 646.0, None, 6.5, 5.2, 41.0, None, None, 0.0, 384.0, None, 2021-06-12 10:00:00, None
1.0, None, 646.0, None, 8.3, 7.6, 41.0, None, None, 0.0, 383.0, None, 2021-06-12 11:00:00, None
0.0, None, 646.0, None, 10.3, 8.3, 39.0, None, None, 0.0, 383.0, None, 2021-06-12 12:00:00, None
0.0, None, 645.0, None, 10.1, 8.2, 39.0, None, None, None, 382.0, None, 2021-06-12 13:00:00, None
None, None, 645.0, None, 9.7, 8.6, 39.0, None, None, 0.0, 380.0, None, 2021-06-12 14:00:00, None
0.0, None, 645.0, None, 10.8, 9.6, 39.0, None, None, 0.0, 377.0, None, 2021-06-12 15:00:00, None
0.0, None, 645.0, None, 13.0, 11.3, 37.0, None, None, 0.0, 375.0, None, 2021-06-12 16:00:00, None
None, None, 644.0, None, 12.4, 10.7, 37.0, None, None, None, 372.0, None, 2021-06-12 17:00:00, None
None, None, 645.0, None, 13.8, 13.1, 35.0, None, None, 1.0, 370.0, None, 2021-06-12 18:00:00, None
None, None, 644.0, None, 14.0, 12.0, 36.0, None, None, None, 368.0, None, 2021-06-12 19:00:00, None
None, None, 645.0, None, 10.0, 9.7, 36.0, None, None, 1.0, 364.0, None, 2021-06-12 20:00:00, None
None, None, 645.0, None, 8.8, 8.7, 38.0, None, None, 0.0, 359.0, None, 2021-06-12 21:00:00, None
0.0, None, 646.0, None, 6.3, 5.7, 36.0, None, None, 1.0, 356.0, None, 2021-06-12 22:00:00, None
0.0, None, 646.0, None, 6.7, 6.8, 35.0, None, None, 0.0, 354.0, None, 2021-06-12 23:00:00, None
0.0, None, 646.0, None, 7.1, 7.0, 36.0, None, None, 0.0, 353.0, None, 2021-06-13 00:00:00, None
0.0, None, 646.0, None, 7.7, 7.8, 36.0, None, None, 0.0, 352.0, None, 2021-06-13 01:00:00, None
None, None, 645.0, None, 6.7, 6.7, 36.0, None, None, None, 351.0, None, 2021-06-13 02:00:00, None
0.0, None, 646.0, None, 6.4, 6.6, 36.0, None, None, 1.0, 350.0, None, 2021-06-13 03:00:00, None
0.0, None, 646.0, None, 5.6, 5.8, 36.0, None, None, 0.0, 349.0, None, 2021-06-13 04:00:00, None
0.0, None, 646.0, None, 5.2, 5.2, 35.0, None, None, 0.0, 349.0, None, 2021-06-13 05:00:00, None
None, None, 646.0, None, 6.0, 6.0, 36.0, None, None, 0.0, 348.0, None, 2021-06-13 06:00:00, None
None, None, 646.0, None, 6.4, 6.4, 36.0, None, None, 0.0, 348.0, None, 2021-06-13 07:00:00, None
None, None, 646.0, None, 6.6, 6.6, 35.0, None, None, 0.0, 347.0, None, 2021-06-13 08:00:00, None
2.0, None, 648.0, None, 5.5, 5.5, 35.0, None, None, 2.0, 347.0, None, 2021-06-13 09:00:00, None
4.0, None, 650.0, None, 5.7, 5.4, 35.0, None, None, 2.0, 348.0, None, 2021-06-13 10:00:00, None
5.0, None, 651.0, None, 5.3, 4.9, 33.0, None, None, 1.0, 347.0, None, 2021-06-13 11:00:00, None
5.0, None, 651.0, None, 6.5, 5.9, 34.0, None, None, 0.0, 344.0, None, 2021-06-13 12:00:00, None
6.0, None, 651.0, None, 9.3, 8.3, 34.0, None, None, 0.0, 342.0, None, 2021-06-13 13:00:00, None
5.0, None, 650.0, None, 11.4, 9.1, 31.0, None, None, None, 341.0, None, 2021-06-13 14:00:00, None
5.0, None, 650.0, None, 10.5, 9.0, 32.0, None, None, 0.0, 340.0, None, 2021-06-13 15:00:00, None
5.0, None, 650.0, None, 9.5, 8.6, 32.0, None, None, 0.0, 337.0, None, 2021-06-13 16:00:00, None
6.0, None, 650.0, None, 9.1, 8.2, 33.0, None, None, 0.0, 336.0, None, 2021-06-13 17:00:00, None
5.0, None, 650.0, None, 9.9, 9.1, 32.0, None, None, 0.0, 334.0, None, 2021-06-13 18:00:00, None
7.0, None, 651.0, None, 8.9, 8.2, 31.0, None, None, 1.0, 332.0, None, 2021-06-13 19:00:00, None
6.0, None, 651.0, None, 8.9, 8.5, 31.0, None, None, 0.0, 330.0, None, 2021-06-13 20:00:00, None
6.0, None, 651.0, None, 9.4, 9.0, 32.0, None, None, 0.0, 328.0, None, 2021-06-13 21:00:00, None
5.0, None, 651.0, None, 9.5, 9.6, 32.0, None, None, 0.0, 327.0, None, 2021-06-13 22:00:00, None
4.0, None, 650.0, None, 9.7, 9.8, 32.0, None, None, None, 326.0, None, 2021-06-13 23:00:00, None
5.0, None, 651.0, None, 9.4, 9.3, 32.0, None, None, 1.0, 325.0, None, 2021-06-14 00:00:00, None
5.0, None, 651.0, None, 7.2, 6.9, 31.0, None, None, 0.0, 323.0, None, 2021-06-14 01:00:00, None
6.0, None, 651.0, None, 7.7, 7.8, 32.0, None, None, 0.0, 321.0, None, 2021-06-14 02:00:00, None
6.0, None, 652.0, None, 8.0, 8.3, 33.0, None, None, 1.0, 319.0, None, 2021-06-14 03:00:00, None
5.0, None, 651.0, None, 8.6, 9.0, 32.0, None, None, None, 319.0, None, 2021-06-14 04:00:00, None
6.0, None, 652.0, None, 9.0, 9.0, 32.0, None, None, 1.0, 318.0, None, 2021-06-14 05:00:00, None
5.0, None, 651.0, None, 8.6, 8.5, 32.0, None, None, None, 317.0, None, 2021-06-14 06:00:00, None
5.0, None, 651.0, None, 9.1, 8.8, 32.0, None, None, 0.0, 316.0, None, 2021-06-14 07:00:00, None
5.0, None, 651.0, None, 9.7, 9.4, 31.0, None, None, 0.0, 316.0, None, 2021-06-14 08:00:00, None
3.0, None, 651.0, None, 9.8, 9.5, 31.0, None, None, 0.0, 316.0, None, 2021-06-14 09:00:00, None
1.0, None, 651.0, None, 10.8, 10.2, 30.0, None, None, 0.0, 315.0, None, 2021-06-14 10:00:00, None
0.0, None, 651.0, None, 11.4, 10.9, 30.0, None, None, 0.0, 315.0, None, 2021-06-14 11:00:00, None
None, None, 650.0, None, 14.4, 12.3, 28.0, None, None, None, 313.0, None, 2021-06-14 12:00:00, None
None, None, 650.0, None, 15.7, 14.2, 28.0, None, None, 0.0, 310.0, None, 2021-06-14 13:00:00, None
0.0, None, 650.0, None, 15.9, 14.3, 26.0, None, None, 0.0, 305.0, None, 2021-06-14 14:00:00, None
None, None, 649.0, None, 16.2, 14.5, 25.0, None, None, None, 301.0, None, 2021-06-14 15:00:00, None
None, None, 649.0, None, 18.9, 17.0, 24.0, None, None, 0.0, 296.0, None, 2021-06-14 16:00:00, None
None, None, 649.0, None, 15.8, 14.7, 24.0, None, None, 0.0, 292.0, None, 2021-06-14 17:00:00, None
0.0, None, 650.0, None, 9.4, 7.5, 23.0, None, None, 1.0, 286.0, None, 2021-06-14 18:00:00, None
2.0, None, 653.0, None, 8.5, 8.1, 23.0, None, None, 3.0, 284.0, None, 2021-06-14 19:00:00, None
2.0, None, 653.0, None, 7.2, 6.7, 23.0, None, None, 0.0, 280.0, None, 2021-06-14 20:00:00, None
2.0, None, 653.0, None, 6.2, 5.9, 20.0, None, None, 0.0, 278.0, None, 2021-06-14 21:00:00, None
2.0, None, 653.0, None, 6.4, 6.2, 20.0, None, None, 0.0, 276.0, None, 2021-06-14 22:00:00, None
3.0, None, 653.0, None, 6.2, 6.0, 20.0, None, None, 0.0, 274.0, None, 2021-06-14 23:00:00, None
3.0, None, 654.0, None, 6.0, 6.0, 520.0, None, None, 1.0, 273.0, None, 2021-06-15 00:00:00, None
3.0, None, 654.0, None, 5.7, 5.4, 19.0, None, None, 0.0, 271.0, None, 2021-06-15 02:00:00, None
2.0, None, 654.0, None, 6.2, 6.3, 520.0, None, None, 0.0, 270.0, None, 2021-06-15 03:00:00, None
3.0, None, 654.0, None, 5.0, 4.6, 520.0, None, None, 0.0, 269.0, None, 2021-06-15 04:00:00, None
2.0, None, 654.0, None, 4.7, 4.7, 520.0, None, None, 0.0, 269.0, None, 2021-06-15 05:00:00, None
4.0, None, 655.0, None, 5.2, 5.4, 520.0, None, None, 1.0, 268.0, None, 2021-06-15 06:00:00, None
3.0, None, 654.0, None, 5.5, 5.1, 520.0, None, None, None, 268.0, None, 2021-06-15 07:00:00, None
3.0, None, 654.0, None, 6.5, 5.6, 21.0, None, None, 0.0, 267.0, None, 2021-06-15 08:00:00, None
3.0, None, 654.0, None, 9.0, 7.2, 23.0, None, None, 0.0, 267.0, None, 2021-06-15 09:00:00, None
3.0, None, 654.0, None, 11.1, 9.2, 20.0, None, None, 0.0, 268.0, None, 2021-06-15 10:00:00, None
2.0, None, 653.0, None, 12.9, 10.7, 19.0, None, None, None, 268.0, None, 2021-06-15 11:00:00, None
3.0, None, 653.0, None, 12.1, 9.9, 19.0, None, None, 0.0, 266.0, None, 2021-06-15 12:00:00, None
4.0, None, 654.0, None, 11.9, 11.0, 19.0, None, None, 1.0, 263.0, None, 2021-06-15 13:00:00, None
3.0, None, 653.0, None, 9.6, 8.5, 18.0, None, None, None, 260.0, None, 2021-06-15 14:00:00, None
5.0, None, 654.0, None, 14.7, 11.7, 17.0, None, None, 1.0, 257.0, None, 2021-06-15 15:00:00, None
6.0, None, 655.0, None, 4.6, 3.6, 19.0, None, None, 1.0, 254.0, None, 2021-06-15 16:00:00, None
10.0, None, 659.0, None, 6.5, 5.7, 17.0, None, None, 4.0, 253.0, None, 2021-06-15 17:00:00, None
8.0, None, 658.0, None, 8.6, 7.2, 18.0, None, None, None, 249.0, None, 2021-06-15 18:00:00, None
5.0, None, 658.0, None, 10.6, 8.5, 17.0, None, None, 0.0, 247.0, None, 2021-06-15 19:00:00, None
5.0, None, 658.0, None, 8.5, 7.1, 18.0, None, None, 0.0, 244.0, None, 2021-06-15 20:00:00, None
6.0, None, 659.0, None, 4.7, 4.2, 18.0, None, None, 1.0, 241.0, None, 2021-06-15 21:00:00, None
6.0, None, 659.0, None, 2.8, 2.7, 18.0, None, None, 0.0, 238.0, None, 2021-06-15 22:00:00, None
6.0, None, 659.0, None, 2.2, 2.4, 17.0, None, None, 0.0, 237.0, None, 2021-06-15 23:00:00, None
6.0, None, 660.0, None, 2.8, 2.8, 520.0, None, None, 1.0, 235.0, None, 2021-06-16 00:00:00, None
7.0, None, 661.0, None, 2.7, 2.8, 13.0, None, None, 1.0, 235.0, None, 2021-06-16 01:00:00, None
7.0, None, 661.0, None, 2.7, 2.8, 520.0, None, None, 0.0, 235.0, None, 2021-06-16 02:00:00, None
7.0, None, 661.0, None, 1.5, 1.5, 520.0, None, None, 0.0, 235.0, None, 2021-06-16 03:00:00, None
7.0, None, 661.0, None, 2.3, 2.4, 12.0, None, None, 0.0, 235.0, None, 2021-06-16 04:00:00, None
7.0, None, 661.0, None, 2.3, 2.3, 520.0, None, None, 0.0, 235.0, None, 2021-06-16 05:00:00, None
6.0, None, 661.0, None, 2.6, 2.6, 16.0, None, None, 0.0, 235.0, None, 2021-06-16 06:00:00, None
8.0, None, 662.0, None, 2.9, 2.8, 16.0, None, None, 1.0, 235.0, None, 2021-06-16 07:00:00, None
7.0, None, 661.0, None, 4.8, 3.9, 16.0, None, None, None, 235.0, None, 2021-06-16 08:00:00, None
7.0, None, 661.0, None, 4.9, 4.1, 16.0, None, None, 0.0, 235.0, None, 2021-06-16 09:00:00, None
7.0, None, 661.0, None, 6.0, 4.7, 16.0, None, None, 0.0, 235.0, None, 2021-06-16 10:00:00, None
8.0, None, 661.0, None, 7.2, 6.1, 16.0, None, None, 0.0, 235.0, None, 2021-06-16 11:00:00, None
7.0, None, 660.0, None, 9.2, 7.4, 16.0, None, None, None, 235.0, None, 2021-06-16 12:00:00, None
7.0, None, 661.0, None, 9.1, 8.2, 14.0, None, None, 1.0, 233.0, None, 2021-06-16 13:00:00, None
7.0, None, 660.0, None, 8.9, 8.0, 13.0, None, None, None, 230.0, None, 2021-06-16 14:00:00, None
6.0, None, 660.0, None, 9.2, 8.2, 13.0, None, None, 0.0, 226.0, None, 2021-06-16 15:00:00, None
5.0, None, 660.0, None, 12.2, 10.4, 12.0, None, None, 0.0, 223.0, None, 2021-06-16 16:00:00, None
1.0, None, 660.0, None, 12.3, 10.1, 12.0, None, None, 0.0, 219.0, None, 2021-06-16 17:00:00, None
1.0, None, 659.0, None, 12.1, 10.6, 12.0, None, None, None, 217.0, None, 2021-06-16 18:00:00, None
2.0, None, 660.0, None, 12.2, 11.8, 10.0, None, None, 1.0, 213.0, None, 2021-06-16 19:00:00, None
2.0, None, 660.0, None, 10.7, 10.2, 9.0, None, None, 0.0, 211.0, None, 2021-06-16 20:00:00, None
1.0, None, 660.0, None, 7.9, 7.9, 12.0, None, None, 0.0, 208.0, None, 2021-06-16 21:00:00, None
2.0, None, 661.0, None, 6.1, 6.7, 10.0, None, None, 1.0, 206.0, None, 2021-06-16 22:00:00, None
2.0, None, 661.0, None, 6.7, 6.8, 13.0, None, None, 0.0, 205.0, None, 2021-06-16 23:00:00, None
1.0, None, 661.0, None, 5.7, 5.7, 12.0, None, None, 0.0, 204.0, None, 2021-06-17 00:00:00, None
0.0, None, 661.0, None, 5.6, 5.9, 12.0, None, None, 0.0, 204.0, None, 2021-06-17 01:00:00, None
0.0, None, 661.0, None, 3.8, 3.7, 13.0, None, None, 0.0, 204.0, None, 2021-06-17 02:00:00, None
0.0, None, 661.0, None, 3.0, 2.8, 13.0, None, None, 0.0, 204.0, None, 2021-06-17 03:00:00, None
0.0, None, 661.0, None, 2.0, 2.3, 13.0, None, None, 0.0, 204.0, None, 2021-06-17 04:00:00, None
0.0, None, 661.0, None, 3.7, 3.4, 12.0, None, None, 0.0, 204.0, None, 2021-06-17 05:00:00, None
0.0, None, 661.0, None, 3.0, 2.7, 13.0, None, None, 0.0, 204.0, None, 2021-06-17 06:00:00, None
None, None, 661.0, None, 7.3, 5.1, 12.0, None, None, 0.0, 204.0, None, 2021-06-17 07:00:00, None
0.0, None, 661.0, None, 9.9, 7.0, 12.0, None, None, 0.0, 203.0, None, 2021-06-17 08:00:00, None
None, None, 660.0, None, 11.1, 8.4, 12.0, None, None, None, 202.0, None, 2021-06-17 09:00:00, None
None, None, 660.0, None, 10.7, 8.8, 10.0, None, None, 0.0, 203.0, None, 2021-06-17 10:00:00, None
None, None, 660.0, None, 11.7, 10.3, 11.0, None, None, 0.0, 204.0, None, 2021-06-17 11:00:00, None
None, None, 659.0, None, 12.5, 10.8, 8.0, None, None, None, 204.0, None, 2021-06-17 12:00:00, None
None, None, 659.0, None, 14.5, 12.1, 7.0, None, None, 0.0, 202.0, None, 2021-06-17 13:00:00, None
None, None, 658.0, None, 14.6, 12.8, 8.0, None, None, None, 197.0, None, 2021-06-17 14:00:00, None
None, None, 658.0, None, 15.9, 13.9, 7.0, None, None, 0.0, 190.0, None, 2021-06-17 15:00:00, None
None, None, 658.0, None, 16.6, 14.5, 6.0, None, None, 0.0, 185.0, None, 2021-06-17 16:00:00, None
None, None, 657.0, None, 15.8, 14.2, 5.0, None, None, None, 179.0, None, 2021-06-17 17:00:00, None
None, None, 657.0, None, 16.6, 14.8, 4.0, None, None, 0.0, 174.0, None, 2021-06-17 18:00:00, None
None, None, 657.0, None, 16.6, 15.3, 3.0, None, None, 0.0, 170.0, None, 2021-06-17 19:00:00, None
None, None, 658.0, None, 13.6, 12.0, 2.0, None, None, 1.0, 166.0, None, 2021-06-17 20:00:00, None
None, None, 658.0, None, 9.5, 9.0, 5.0, None, None, 0.0, 163.0, None, 2021-06-17 21:00:00, None
None, None, 659.0, None, 7.4, 7.0, 5.0, None, None, 1.0, 161.0, None, 2021-06-17 22:00:00, None
None, None, 659.0, None, 8.1, 7.8, 5.0, None, None, 0.0, 161.0, None, 2021-06-17 23:00:00, None
None, None, 659.0, None, 8.1, 7.8, 5.0, None, None, 0.0, 160.0, None, 2021-06-18 00:00:00, None
None, None, 659.0, None, 8.0, 7.8, 5.0, None, None, 0.0, 159.0, None, 2021-06-18 01:00:00, None
None, None, 659.0, None, 7.6, 7.1, 5.0, None, None, 0.0, 159.0, None, 2021-06-18 02:00:00, None
None, None, 659.0, None, 7.9, 7.5, 6.0, None, None, 0.0, 158.0, None, 2021-06-18 03:00:00, None
None, None, 659.0, None, 8.0, 7.8, 6.0, None, None, 0.0, 158.0, None, 2021-06-18 04:00:00, None
None, None, 659.0, None, 7.6, 7.3, 6.0, None, None, 0.0, 158.0, None, 2021-06-18 05:00:00, None
None, None, 659.0, None, 7.6, 7.5, 6.0, None, None, 0.0, 158.0, None, 2021-06-18 06:00:00, None
None, None, 659.0, None, 8.8, 8.7, 5.0, None, None, 0.0, 158.0, None, 2021-06-18 07:00:00, None
None, None, 659.0, None, 11.2, 9.8, 6.0, None, None, 0.0, 158.0, None, 2021-06-18 08:00:00, None
None, None, 659.0, None, 11.2, 10.1, 5.0, None, None, 0.0, 158.0, None, 2021-06-18 09:00:00, None
None, None, 658.0, None, 11.9, 10.1, 5.0, None, None, None, 158.0, None, 2021-06-18 10:00:00, None
None, None, 658.0, None, 13.9, 11.8, 4.0, None, None, 0.0, 157.0, None, 2021-06-18 11:00:00, None
None, None, 657.0, None, 13.2, 11.6, 3.0, None, None, None, 152.0, None, 2021-06-18 12:00:00, None
None, None, 657.0, None, 13.0, 12.2, 2.0, None, None, 0.0, 147.0, None, 2021-06-18 13:00:00, None
0.0, None, 658.0, None, 11.2, 10.8, 3.0, None, None, 1.0, 143.0, None, 2021-06-18 14:00:00, None
0.0, None, 658.0, None, 12.6, 11.5, 2.0, None, None, 0.0, 142.0, None, 2021-06-18 15:00:00, None
1.0, None, 659.0, None, 11.3, 10.8, 2.0, None, None, 1.0, 138.0, None, 2021-06-18 16:00:00, None
1.0, None, 658.0, None, 12.1, 11.0, 1.0, None, None, None, 137.0, None, 2021-06-18 17:00:00, None
1.0, None, 658.0, None, 13.1, 11.4, 1.0, None, None, 0.0, 134.0, None, 2021-06-18 18:00:00, None
1.0, None, 658.0, None, 12.6, 11.6, 0.0, None, None, 0.0, 132.0, None, 2021-06-18 19:00:00, None
0.0, None, 658.0, None, 10.3, 9.4, 1.0, None, None, 0.0, 130.0, None, 2021-06-18 20:00:00, None
1.0, None, 659.0, None, 8.3, 7.9, 2.0, None, None, 1.0, 128.0, None, 2021-06-18 21:00:00, None
0.0, None, 659.0, None, 7.5, 7.3, 2.0, None, None, 0.0, 127.0, None, 2021-06-18 22:00:00, None
0.0, None, 659.0, None, 7.5, 7.1, 2.0, None, None, 0.0, 127.0, None, 2021-06-18 23:00:00, None
1.0, None, 660.0, None, 7.2, 6.8, 2.0, None, None, 1.0, 127.0, None, 2021-06-19 00:00:00, None
1.0, None, 660.0, None, 7.2, 7.0, 2.0, None, None, 0.0, 127.0, None, 2021-06-19 01:00:00, None
1.0, None, 660.0, None, 6.9, 6.9, 1.0, None, None, 0.0, 126.0, None, 2021-06-19 02:00:00, None
1.0, None, 660.0, None, 5.8, 5.6, 1.0, None, None, 0.0, 126.0, None, 2021-06-19 03:00:00, None
1.0, None, 660.0, None, 5.8, 5.6, 1.0, None, None, 0.0, 126.0, None, 2021-06-19 04:00:00, None
2.0, None, 661.0, None, 6.2, 5.8, 1.0, None, None, 1.0, 125.0, None, 2021-06-19 05:00:00, None
3.0, None, 662.0, None, 5.9, 5.7, 0.0, None, None, 1.0, 126.0, None, 2021-06-19 06:00:00, None
5.0, None, 664.0, None, 5.9, 5.9, 520.0, None, None, 2.0, 126.0, None, 2021-06-19 07:00:00, None
6.0, None, 665.0, None, 6.1, 6.0, 0.0, None, None, 1.0, 126.0, None, 2021-06-19 08:00:00, None
8.0, None, 667.0, None, 5.8, 5.5, 1.0, None, None, 2.0, 126.0, None, 2021-06-19 09:00:00, None
10.0, None, 668.0, None, 4.8, 4.6, 1.0, None, None, 1.0, 125.0, None, 2021-06-19 10:00:00, None
11.0, None, 669.0, None, 5.8, 5.6, 1.0, None, None, 1.0, 123.0, None, 2021-06-19 11:00:00, None
13.0, None, 670.0, None, 6.7, 6.0, 0.0, None, None, 1.0, 122.0, None, 2021-06-19 12:00:00, None
13.0, None, 670.0, None, 8.7, 7.0, 0.0, None, None, 0.0, 120.0, None, 2021-06-19 13:00:00, None
12.0, None, 670.0, None, 6.6, 5.9, 0.0, None, None, 0.0, 117.0, None, 2021-06-19 14:00:00, None
12.0, None, 670.0, None, 7.3, 6.3, -2.0, None, None, 0.0, 115.0, None, 2021-06-19 15:00:00, None
11.0, None, 670.0, None, 5.2, 4.7, -1.0, None, None, 0.0, 112.0, None, 2021-06-19 16:00:00, None
13.0, None, 671.0, None, 6.7, 6.5, -3.0, None, None, 1.0, 111.0, None, 2021-06-19 17:00:00, None
12.0, None, 670.0, None, 8.9, 7.6, -5.0, None, None, None, 108.0, None, 2021-06-19 18:00:00, None
12.0, None, 670.0, None, 7.6, 7.5, -3.0, None, None, 0.0, 104.0, None, 2021-06-19 19:00:00, None
12.0, None, 670.0, None, 6.4, 5.9, -2.0, None, None, 0.0, 102.0, None, 2021-06-19 20:00:00, None
12.0, None, 671.0, None, 4.9, 4.8, -3.0, None, None, 1.0, 100.0, None, 2021-06-19 21:00:00, None
12.0, None, 671.0, None, 3.7, 3.9, -4.0, None, None, 0.0, 99.0, None, 2021-06-19 22:00:00, None
12.0, None, 671.0, None, 4.2, 4.3, -4.0, None, None, 0.0, 98.0, None, 2021-06-19 23:00:00, None
