station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 663.0, None, 10.7, 10.5, -3.0, None, None, None, -6.0, None, 2021-07-20 05:00:00, None
None, 663.0, None, 10.7, 10.8, -3.0, None, None, 0.0, -7.0, None, 2021-07-20 06:00:00, None
0.0, 663.0, None, 12.0, 11.7, -3.0, None, None, 0.0, -7.0, None, 2021-07-20 07:00:00, None
None, 661.0, None, 12.6, 13.3, -3.0, None, None, None, -7.0, None, 2021-07-20 08:00:00, None
0.0, 661.0, None, 13.8, 13.8, -3.0, None, None, 0.0, -6.0, None, 2021-07-20 09:00:00, None
1.0, 662.0, None, 15.0, 15.1, -2.0, None, None, 1.0, -6.0, None, 2021-07-20 10:00:00, None
0.0, 662.0, None, 13.9, 14.0, -1.0, None, None, 0.0, -5.0, None, 2021-07-20 11:00:00, None
0.0, 662.0, None, 14.8, 14.4, -2.0, None, None, 0.0, -4.0, None, 2021-07-20 12:00:00, None
0.0, 662.0, None, 15.2, 15.2, -1.0, None, None, 0.0, -3.0, None, 2021-07-20 13:00:00, None
0.0, 662.0, None, 13.6, 13.5, -1.0, None, None, 0.0, -3.0, None, 2021-07-20 14:00:00, None
1.0, 662.0, None, 13.3, 13.6, -2.0, None, None, 0.0, -2.0, None, 2021-07-20 15:00:00, None
1.0, 662.0, None, 13.5, 13.4, -1.0, None, None, 0.0, -2.0, None, 2021-07-20 16:00:00, None
0.0, 662.0, None, 14.7, 14.5, -2.0, None, None, 0.0, -2.0, None, 2021-07-20 17:00:00, None
1.0, 662.0, None, 14.2, 13.7, -1.0, None, None, 0.0, -2.0, None, 2021-07-20 18:00:00, None
1.0, 662.0, None, 13.3, 13.3, -2.0, None, None, 0.0, -2.0, None, 2021-07-20 19:00:00, None
1.0, 663.0, None, 12.7, 12.7, -3.0, None, None, 1.0, -2.0, None, 2021-07-20 20:00:00, None
1.0, 664.0, None, 9.8, 9.5, -2.0, None, None, 1.0, -3.0, None, 2021-07-20 21:00:00, None
0.0, 664.0, None, 8.4, 8.5, -3.0, None, None, 0.0, -4.0, None, 2021-07-20 22:00:00, None
0.0, 664.0, None, 7.7, 8.4, -2.0, None, None, 0.0, -5.0, None, 2021-07-20 23:00:00, None
1.0, 664.0, None, 7.9, 8.4, -3.0, None, None, 0.0, -6.0, None, 2021-07-21 00:00:00, None
1.0, 664.0, None, 8.2, 8.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 01:00:00, None
1.0, 664.0, None, 8.3, 8.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 02:00:00, None
0.0, 663.0, None, 7.8, 7.7, -2.0, None, None, None, -7.0, None, 2021-07-21 03:00:00, None
0.0, 664.0, None, 6.8, 6.6, -2.0, None, None, 1.0, -7.0, None, 2021-07-21 04:00:00, None
1.0, 664.0, None, 7.0, 7.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 05:00:00, None
1.0, 664.0, None, 5.5, 5.7, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 06:00:00, None
1.0, 664.0, None, 6.4, 6.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 07:00:00, None
1.0, 662.0, None, 8.6, 10.0, -3.0, None, None, None, -7.0, None, 2021-07-21 08:00:00, None
1.0, 662.0, None, 9.1, 9.2, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 09:00:00, None
1.0, 663.0, None, 9.7, 9.6, -2.0, None, None, 1.0, -7.0, None, 2021-07-21 10:00:00, None
1.0, 663.0, None, 8.9, 8.9, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 11:00:00, None
1.0, 663.0, None, 8.8, 8.6, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 12:00:00, None
4.0, 666.0, None, 6.8, 6.9, -1.0, None, None, 3.0, -6.0, None, 2021-07-21 13:00:00, None
6.0, 668.0, None, 5.8, 5.8, -1.0, None, None, 2.0, -7.0, None, 2021-07-21 14:00:00, None
9.0, 671.0, None, 5.3, 5.5, -2.0, None, None, 3.0, -7.0, None, 2021-07-21 15:00:00, None
7.0, 669.0, None, 7.8, 8.0, -2.0, None, None, None, -7.0, None, 2021-07-21 16:00:00, None
8.0, 670.0, None, 7.1, 7.3, -2.0, None, None, 1.0, -7.0, None, 2021-07-21 17:00:00, None
8.0, 670.0, None, 8.1, 7.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 18:00:00, None
8.0, 670.0, None, 6.4, 6.4, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 19:00:00, None
9.0, 672.0, None, 5.5, 5.4, -2.0, None, None, 2.0, -7.0, None, 2021-07-21 20:00:00, None
8.0, 672.0, None, 5.1, 4.8, -3.0, None, None, 0.0, -7.0, None, 2021-07-21 21:00:00, None
8.0, 672.0, None, 4.5, 4.4, -2.0, None, None, 0.0, -7.0, None, 2021-07-21 22:00:00, None
9.0, 671.0, None, 3.3, 3.3, -2.0, None, None, None, -8.0, None, 2021-07-22 08:00:00, None
9.0, 671.0, None, 2.8, 2.9, -2.0, None, None, 0.0, -8.0, None, 2021-07-22 09:00:00, None
8.0, 671.0, None, 3.9, 4.0, -2.0, None, None, 0.0, -8.0, None, 2021-07-22 10:00:00, None
6.0, 669.0, None, 5.2, 5.5, -2.0, None, None, None, -8.0, None, 2021-07-22 11:00:00, None
5.0, 671.0, None, 4.9, 4.8, -2.0, None, None, None, -7.0, None, 2021-07-22 13:00:00, None
4.0, 672.0, None, 3.9, 4.0, -2.0, None, None, 1.0, -7.0, None, 2021-07-22 14:00:00, None
None, 671.0, None, 7.5, 7.5, -2.0, None, None, None, -7.0, None, 2021-07-22 20:00:00, None
None, 671.0, None, 7.3, 7.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-22 21:00:00, None
None, 671.0, None, 7.1, 7.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-22 22:00:00, None
None, 671.0, None, 6.7, 6.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-22 23:00:00, None
None, 671.0, None, 6.6, 6.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 00:00:00, None
None, 671.0, None, 6.3, 6.1, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 01:00:00, None
None, 672.0, None, 5.9, 5.7, -2.0, None, None, 1.0, -7.0, None, 2021-07-23 02:00:00, None
None, 671.0, None, 6.0, 5.9, -2.0, None, None, None, -7.0, None, 2021-07-23 03:00:00, None
None, 672.0, None, 5.5, 5.3, -2.0, None, None, 1.0, -7.0, None, 2021-07-23 04:00:00, None
None, 672.0, None, 4.7, 4.6, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 05:00:00, None
None, 672.0, None, 5.3, 5.1, -2.0, None, None, 0.0, -8.0, None, 2021-07-23 06:00:00, None
None, 671.0, None, 5.9, 5.9, -2.0, None, None, None, -8.0, None, 2021-07-23 07:00:00, None
0.0, 671.0, None, 6.3, 6.4, -2.0, None, None, 0.0, -8.0, None, 2021-07-23 08:00:00, None
0.0, 671.0, None, 6.9, 6.9, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 09:00:00, None
0.0, 671.0, None, 6.8, 6.9, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 10:00:00, None
2.0, 671.0, None, 6.4, 6.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 11:00:00, None
None, 671.0, None, 7.0, 7.0, -1.0, None, None, 0.0, -7.0, None, 2021-07-23 12:00:00, None
0.0, 671.0, None, 7.7, 7.7, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 13:00:00, None
None, 671.0, None, 7.7, 7.7, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 14:00:00, None
None, 671.0, None, 8.2, 8.2, -2.0, None, None, 0.0, -7.0, None, 2021-07-23 15:00:00, None
None, 670.0, None, 9.7, 9.8, -2.0, None, None, None, -7.0, None, 2021-07-23 16:00:00, None
None, 671.0, None, 10.0, 10.1, -2.0, None, None, 1.0, -6.0, None, 2021-07-23 17:00:00, None
None, 671.0, None, 9.6, 9.6, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 18:00:00, None
None, 671.0, None, 8.0, 8.0, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 19:00:00, None
0.0, 671.0, None, 9.0, 9.0, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 20:00:00, None
0.0, 671.0, None, 8.6, 8.6, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 21:00:00, None
0.0, 671.0, None, 8.6, 8.5, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 22:00:00, None
0.0, 671.0, None, 8.8, 8.6, -2.0, None, None, 0.0, -6.0, None, 2021-07-23 23:00:00, None
0.0, 671.0, None, 8.6, 8.6, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 00:00:00, None
0.0, 671.0, None, 8.4, 8.4, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 01:00:00, None
None, 671.0, None, 8.4, 8.4, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 02:00:00, None
0.0, 671.0, None, 8.0, 8.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-24 03:00:00, None
None, 671.0, None, 8.0, 8.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-24 04:00:00, None
0.0, 672.0, None, 6.8, 6.9, -2.0, None, None, 1.0, -7.0, None, 2021-07-24 05:00:00, None
0.0, 672.0, None, 6.9, 6.9, -2.0, None, None, 0.0, -7.0, None, 2021-07-24 06:00:00, None
1.0, 672.0, None, 7.4, 7.4, -2.0, None, None, 0.0, -7.0, None, 2021-07-24 07:00:00, None
0.0, 671.0, None, 8.7, 9.0, -2.0, None, None, None, -7.0, None, 2021-07-24 08:00:00, None
0.0, 671.0, None, 8.3, 8.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-24 09:00:00, None
1.0, 672.0, None, 7.8, 8.1, -2.0, None, None, 1.0, -7.0, None, 2021-07-24 10:00:00, None
0.0, 671.0, None, 9.1, 9.3, -3.0, None, None, None, -6.0, None, 2021-07-24 11:00:00, None
0.0, 671.0, None, 8.9, 9.1, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 12:00:00, None
0.0, 671.0, None, 10.4, 10.5, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 13:00:00, None
0.0, 671.0, None, 10.1, 10.5, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 14:00:00, None
0.0, 671.0, None, 11.1, 11.0, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 15:00:00, None
3.0, 673.0, None, 7.5, 7.7, -2.0, None, None, 2.0, -5.0, None, 2021-07-24 16:00:00, None
3.0, 674.0, None, 8.9, 8.9, -2.0, None, None, 1.0, -5.0, None, 2021-07-24 17:00:00, None
3.0, 674.0, None, 9.6, 9.8, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 18:00:00, None
3.0, 674.0, None, 9.9, 10.0, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 19:00:00, None
3.0, 674.0, None, 9.7, 9.7, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 20:00:00, None
3.0, 674.0, None, 9.5, 9.4, -2.0, None, None, 0.0, -5.0, None, 2021-07-24 21:00:00, None
3.0, 674.0, None, 8.6, 9.0, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 22:00:00, None
3.0, 674.0, None, 8.8, 9.1, -2.0, None, None, 0.0, -6.0, None, 2021-07-24 23:00:00, None
3.0, 674.0, None, 8.7, 9.1, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 00:00:00, None
3.0, 674.0, None, 8.8, 9.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 01:00:00, None
3.0, 674.0, None, 8.3, 8.6, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 02:00:00, None
3.0, 674.0, None, 7.8, 8.2, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 03:00:00, None
3.0, 674.0, None, 7.6, 8.2, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 04:00:00, None
2.0, 674.0, None, 7.5, 8.0, -3.0, None, None, 0.0, -7.0, None, 2021-07-25 05:00:00, None
2.0, 674.0, None, 7.5, 7.9, -3.0, None, None, 0.0, -7.0, None, 2021-07-25 06:00:00, None
2.0, 674.0, None, 9.1, 9.3, -3.0, None, None, 0.0, -7.0, None, 2021-07-25 07:00:00, None
2.0, 673.0, None, 10.1, 10.4, -2.0, None, None, None, -7.0, None, 2021-07-25 08:00:00, None
2.0, 673.0, None, 10.5, 10.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 09:00:00, None
1.0, 673.0, None, 10.3, 10.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-25 10:00:00, None
4.0, 675.0, None, 8.3, 8.3, -2.0, None, None, 2.0, -7.0, None, 2021-07-25 11:00:00, None
3.0, 674.0, None, 9.9, 10.3, -3.0, None, None, None, -6.0, None, 2021-07-25 12:00:00, None
4.0, 675.0, None, 8.7, 8.9, -2.0, None, None, 1.0, -6.0, None, 2021-07-25 13:00:00, None
4.0, 675.0, None, 8.1, 8.2, -2.0, None, None, 0.0, -6.0, None, 2021-07-25 14:00:00, None
5.0, 676.0, None, 7.7, 7.7, -2.0, None, None, 1.0, -6.0, None, 2021-07-25 15:00:00, None
3.0, 676.0, None, 8.1, 8.2, -2.0, None, None, 0.0, -6.0, None, 2021-07-25 16:00:00, None
2.0, 676.0, None, 9.8, 9.7, -2.0, None, None, 0.0, -6.0, None, 2021-07-25 17:00:00, None
1.0, 675.0, None, 10.7, 10.2, -1.0, None, None, None, -5.0, None, 2021-07-25 18:00:00, None
1.0, 675.0, None, 10.2, 10.3, -2.0, None, None, 0.0, -5.0, None, 2021-07-25 19:00:00, None
2.0, 676.0, None, 9.6, 9.8, -3.0, None, None, 1.0, -5.0, None, 2021-07-25 20:00:00, None
3.0, 677.0, None, 8.7, 8.5, -2.0, None, None, 1.0, -5.0, None, 2021-07-25 21:00:00, None
3.0, 677.0, None, 7.5, 7.7, -2.0, None, None, 0.0, -6.0, None, 2021-07-25 22:00:00, None
3.0, 677.0, None, 5.8, 6.1, -3.0, None, None, 0.0, -6.0, None, 2021-07-25 23:00:00, None
3.0, 677.0, None, 7.0, 7.7, -4.0, None, None, 0.0, -7.0, None, 2021-07-26 00:00:00, None
3.0, 677.0, None, 7.9, 7.4, -3.0, None, None, 0.0, -7.0, None, 2021-07-26 01:00:00, None
3.0, 677.0, None, 6.2, 7.1, -3.0, None, None, 0.0, -7.0, None, 2021-07-26 02:00:00, None
3.0, 677.0, None, 7.4, 7.5, -3.0, None, None, 0.0, -7.0, None, 2021-07-26 03:00:00, None
3.0, 677.0, None, 7.2, 8.0, -3.0, None, None, 0.0, -7.0, None, 2021-07-26 04:00:00, None
3.0, 677.0, None, 7.2, 8.2, -3.0, None, None, 0.0, -7.0, None, 2021-07-26 05:00:00, None
2.0, 676.0, None, 8.7, 8.5, -2.0, None, None, None, -7.0, None, 2021-07-26 06:00:00, None
2.0, 676.0, None, 9.1, 9.0, -2.0, None, None, 0.0, -8.0, None, 2021-07-26 07:00:00, None
3.0, 676.0, None, 9.9, 10.0, -2.0, None, None, 0.0, -7.0, None, 2021-07-26 08:00:00, None
2.0, 675.0, None, 12.1, 12.2, -3.0, None, None, None, -7.0, None, 2021-07-26 09:00:00, None
2.0, 675.0, None, 13.5, 13.1, -2.0, None, None, 0.0, -7.0, None, 2021-07-26 10:00:00, None
0.0, 675.0, None, 13.1, 13.1, -2.0, None, None, 0.0, -6.0, None, 2021-07-26 11:00:00, None
2.0, 676.0, None, 12.7, 12.5, -2.0, None, None, 1.0, -5.0, None, 2021-07-26 12:00:00, None
2.0, 677.0, None, 8.3, 8.5, -1.0, None, None, 1.0, -5.0, None, 2021-07-26 13:00:00, None
1.0, 676.0, None, 9.5, 9.5, -1.0, None, None, None, -5.0, None, 2021-07-26 14:00:00, None
None, 675.0, None, 12.9, 12.9, -2.0, None, None, None, -4.0, None, 2021-07-26 15:00:00, None
1.0, 677.0, None, 9.6, 9.7, -2.0, None, None, 2.0, -4.0, None, 2021-07-26 16:00:00, None
4.0, 680.0, None, 7.6, 7.7, -2.0, None, None, 3.0, -4.0, None, 2021-07-26 17:00:00, None
4.0, 679.0, None, 9.4, 9.6, -2.0, None, None, None, -4.0, None, 2021-07-26 18:00:00, None
7.0, 682.0, None, 8.5, 8.7, -2.0, None, None, 3.0, -4.0, None, 2021-07-26 19:00:00, None
6.0, 682.0, None, 9.3, 9.3, -2.0, None, None, 0.0, -5.0, None, 2021-07-26 20:00:00, None
5.0, 682.0, None, 8.2, 8.5, -2.0, None, None, 0.0, -5.0, None, 2021-07-26 21:00:00, None
6.0, 683.0, None, 7.4, 7.6, -2.0, None, None, 1.0, -5.0, None, 2021-07-26 22:00:00, None
6.0, 683.0, None, 6.2, 6.3, -2.0, None, None, 0.0, -6.0, None, 2021-07-26 23:00:00, None
6.0, 683.0, None, 5.4, 5.9, -2.0, None, None, 0.0, -6.0, None, 2021-07-27 00:00:00, None
6.0, 683.0, None, 7.4, 7.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-27 01:00:00, None
6.0, 683.0, None, 6.8, 7.1, -2.0, None, None, 0.0, -7.0, None, 2021-07-27 02:00:00, None
7.0, 684.0, None, 6.9, 7.0, -2.0, None, None, 1.0, -7.0, None, 2021-07-27 03:00:00, None
6.0, 683.0, None, 6.2, 6.5, -3.0, None, None, None, -7.0, None, 2021-07-27 04:00:00, None
6.0, 683.0, None, 5.5, 5.5, -2.0, None, None, 0.0, -7.0, None, 2021-07-27 05:00:00, None
7.0, 683.0, None, 6.4, 6.3, -2.0, None, None, 0.0, -7.0, None, 2021-07-27 06:00:00, None
7.0, 683.0, None, 7.0, 7.1, -3.0, None, None, 0.0, -7.0, None, 2021-07-27 07:00:00, None
5.0, 681.0, None, 7.8, 8.7, -3.0, None, None, None, -7.0, None, 2021-07-27 08:00:00, None
6.0, 681.0, None, 9.1, 8.9, -3.0, None, None, 0.0, -7.0, None, 2021-07-27 09:00:00, None
7.0, 682.0, None, 8.6, 8.6, -2.0, None, None, 1.0, -7.0, None, 2021-07-27 10:00:00, None
7.0, 682.0, None, 8.7, 8.8, -2.0, None, None, 0.0, -7.0, None, 2021-07-27 11:00:00, None
5.0, 681.0, None, 11.7, 11.6, -2.0, None, None, None, -7.0, None, 2021-07-27 12:00:00, None
3.0, 680.0, None, 12.9, 12.4, -2.0, None, None, None, -5.0, None, 2021-07-27 13:00:00, None
5.0, 681.0, None, 13.3, 12.4, -2.0, None, None, 1.0, -4.0, None, 2021-07-27 14:00:00, None
6.0, 681.0, None, 13.3, 13.1, -2.0, None, None, 0.0, -3.0, None, 2021-07-27 15:00:00, None
4.0, 681.0, None, 15.0, 14.6, -3.0, None, None, 0.0, -3.0, None, 2021-07-27 16:00:00, None
1.0, 681.0, None, 14.3, 13.9, -3.0, None, None, 0.0, -2.0, None, 2021-07-27 17:00:00, None
1.0, 680.0, None, 14.6, 13.0, -3.0, None, None, None, -2.0, None, 2021-07-27 18:00:00, None
None, 680.0, None, 13.5, 14.0, -3.0, None, None, 0.0, -2.0, None, 2021-07-27 19:00:00, None
None, 681.0, None, 13.8, 13.9, -5.0, None, None, 1.0, -2.0, None, 2021-07-27 20:00:00, None
1.0, 683.0, None, 8.2, 8.7, -2.0, None, None, 2.0, -2.0, None, 2021-07-27 21:00:00, None
0.0, 683.0, None, 8.0, 9.0, -3.0, None, None, 0.0, -3.0, None, 2021-07-27 22:00:00, None
None, 682.0, None, 9.3, 9.7, -3.0, None, None, None, -4.0, None, 2021-07-27 23:00:00, None
None, 682.0, None, 9.4, 9.5, -3.0, None, None, 0.0, -5.0, None, 2021-07-28 00:00:00, None
None, 682.0, None, 10.1, 10.1, -2.0, None, None, 0.0, -6.0, None, 2021-07-28 01:00:00, None
None, 682.0, None, 9.2, 9.5, -3.0, None, None, 0.0, -6.0, None, 2021-07-28 02:00:00, None
None, 682.0, None, 9.0, 8.8, -3.0, None, None, 0.0, -7.0, None, 2021-07-28 03:00:00, None
0.0, 683.0, None, 7.8, 8.1, -4.0, None, None, 1.0, -7.0, None, 2021-07-28 04:00:00, None
0.0, 683.0, None, 6.9, 7.9, -3.0, None, None, 0.0, -7.0, None, 2021-07-28 05:00:00, None
None, 682.0, None, 9.9, 9.6, -3.0, None, None, None, -7.0, None, 2021-07-28 06:00:00, None
None, 682.0, None, 12.2, 12.0, -4.0, None, None, 0.0, -7.0, None, 2021-07-28 07:00:00, None
None, 679.0, None, 14.0, 15.7, -5.0, None, None, None, -7.0, None, 2021-07-28 08:00:00, None
None, 679.0, None, 16.3, 16.6, -4.0, None, None, 0.0, -7.0, None, 2021-07-28 09:00:00, None
None, 679.0, None, 16.9, 16.9, -3.0, None, None, 0.0, -7.0, None, 2021-07-28 10:00:00, None
None, 680.0, None, 17.5, 17.8, -2.0, None, None, 1.0, -5.0, None, 2021-07-28 11:00:00, None
None, 680.0, None, 18.3, 18.5, -3.0, None, None, 0.0, -4.0, None, 2021-07-28 12:00:00, None
0.0, 680.0, None, 18.0, 17.5, -2.0, None, None, 0.0, -2.0, None, 2021-07-28 13:00:00, None
None, 680.0, None, 18.3, 17.9, -2.0, None, None, 0.0, -1.0, None, 2021-07-28 14:00:00, None
None, 680.0, None, 18.2, 17.8, -2.0, None, None, 0.0, 0.0, None, 2021-07-28 15:00:00, None
None, 680.0, None, 17.8, 17.5, -2.0, None, None, 0.0, 0.0, None, 2021-07-28 16:00:00, None
None, 680.0, None, 19.0, 18.5, -3.0, None, None, 0.0, 0.0, None, 2021-07-28 17:00:00, None
1.0, 681.0, None, 16.3, 16.0, -2.0, None, None, 1.0, 0.0, None, 2021-07-28 18:00:00, None
1.0, 681.0, None, 17.5, 17.8, -3.0, None, None, 0.0, 0.0, None, 2021-07-28 19:00:00, None
0.0, 681.0, None, 18.1, 17.9, -5.0, None, None, 0.0, 0.0, None, 2021-07-28 20:00:00, None
None, 682.0, None, 13.5, 13.2, -2.0, None, None, 1.0, -1.0, None, 2021-07-28 21:00:00, None
None, 682.0, None, 12.5, 12.3, -3.0, None, None, 0.0, -2.0, None, 2021-07-28 22:00:00, None
0.0, 682.0, None, 12.7, 12.2, -2.0, None, None, 0.0, -3.0, None, 2021-07-28 23:00:00, None
0.0, 682.0, None, 12.0, 11.8, -2.0, None, None, 0.0, -4.0, None, 2021-07-29 00:00:00, None
0.0, 682.0, None, 11.5, 11.1, -2.0, None, None, 0.0, -4.0, None, 2021-07-29 01:00:00, None
0.0, 682.0, None, 10.4, 10.0, -3.0, None, None, 0.0, -5.0, None, 2021-07-29 02:00:00, None
0.0, 682.0, None, 9.5, 9.5, -3.0, None, None, 0.0, -5.0, None, 2021-07-29 03:00:00, None
None, 682.0, None, 9.4, 9.0, -3.0, None, None, 0.0, -6.0, None, 2021-07-29 04:00:00, None
None, 682.0, None, 9.4, 9.1, -2.0, None, None, 0.0, -7.0, None, 2021-07-29 05:00:00, None
0.0, 682.0, None, 9.1, 9.8, -3.0, None, None, 0.0, -7.0, None, 2021-07-29 06:00:00, None
0.0, 682.0, None, 11.2, 10.6, -2.0, None, None, 0.0, -7.0, None, 2021-07-29 07:00:00, None
0.0, 679.0, None, 12.7, 14.4, -5.0, None, None, None, -7.0, None, 2021-07-29 08:00:00, None
1.0, 680.0, None, 15.1, 14.9, -4.0, None, None, 1.0, -7.0, None, 2021-07-29 09:00:00, None
1.0, 680.0, None, 16.5, 15.8, -4.0, None, None, 0.0, -6.0, None, 2021-07-29 10:00:00, None
0.0, 680.0, None, 16.1, 15.8, -3.0, None, None, 0.0, -5.0, None, 2021-07-29 11:00:00, None
0.0, 680.0, None, 17.3, 17.0, -3.0, None, None, 0.0, -3.0, None, 2021-07-29 12:00:00, None
0.0, 680.0, None, 17.8, 16.9, -2.0, None, None, 0.0, -2.0, None, 2021-07-29 13:00:00, None
0.0, 680.0, None, 19.0, 18.8, -2.0, None, None, 0.0, -1.0, None, 2021-07-29 14:00:00, None
0.0, 680.0, None, 19.4, 18.8, -2.0, None, None, 0.0, 0.0, None, 2021-07-29 15:00:00, None
0.0, 680.0, None, 20.2, 20.0, -2.0, None, None, 0.0, 1.0, None, 2021-07-29 16:00:00, None
0.0, 680.0, None, 19.9, 19.7, -3.0, None, None, 0.0, 1.0, None, 2021-07-29 17:00:00, None
None, 679.0, None, 19.8, 18.2, -2.0, None, None, None, 2.0, None, 2021-07-29 18:00:00, None
None, 680.0, None, 18.2, 18.2, -3.0, None, None, 1.0, 2.0, None, 2021-07-29 19:00:00, None
0.0, 681.0, None, 17.6, 17.3, -4.0, None, None, 1.0, 1.0, None, 2021-07-29 20:00:00, None
0.0, 682.0, None, 13.8, 13.6, -2.0, None, None, 1.0, 1.0, None, 2021-07-29 21:00:00, None
1.0, 683.0, None, 11.7, 12.5, -3.0, None, None, 1.0, 0.0, None, 2021-07-29 22:00:00, None
1.0, 683.0, None, 11.3, 11.8, -3.0, None, None, 0.0, -2.0, None, 2021-07-29 23:00:00, None
1.0, 683.0, None, 11.0, 11.3, -3.0, None, None, 0.0, -3.0, None, 2021-07-30 00:00:00, None
0.0, 682.0, None, 10.4, 10.8, -3.0, None, None, None, -4.0, None, 2021-07-30 01:00:00, None
0.0, 682.0, None, 10.1, 10.6, -3.0, None, None, 0.0, -5.0, None, 2021-07-30 02:00:00, None
0.0, 682.0, None, 10.7, 11.1, -4.0, None, None, 0.0, -6.0, None, 2021-07-30 03:00:00, None
0.0, 682.0, None, 9.5, 10.4, -3.0, None, None, 0.0, -6.0, None, 2021-07-30 04:00:00, None
0.0, 682.0, None, 10.9, 11.8, -4.0, None, None, 0.0, -7.0, None, 2021-07-30 05:00:00, None
0.0, 682.0, None, 12.3, 11.9, -3.0, None, None, 0.0, -7.0, None, 2021-07-30 06:00:00, None
None, 681.0, None, 13.8, 13.4, -2.0, None, None, None, -7.0, None, 2021-07-30 07:00:00, None
None, 678.0, None, 16.0, 17.3, -3.0, None, None, None, -7.0, None, 2021-07-30 08:00:00, None
None, 679.0, None, 17.6, 17.8, -3.0, None, None, 1.0, -7.0, None, 2021-07-30 09:00:00, None
None, 679.0, None, 19.1, 19.4, -3.0, None, None, 0.0, -6.0, None, 2021-07-30 10:00:00, None
None, 679.0, None, 19.5, 19.6, -2.0, None, None, 0.0, -4.0, None, 2021-07-30 11:00:00, None
None, 679.0, None, 20.6, 20.2, -2.0, None, None, 0.0, -2.0, None, 2021-07-30 12:00:00, None
None, 679.0, None, 20.8, 20.6, -3.0, None, None, 0.0, -1.0, None, 2021-07-30 13:00:00, None
None, 679.0, None, 21.5, 21.5, -2.0, None, None, 0.0, 1.0, None, 2021-07-30 14:00:00, None
None, 679.0, None, 22.4, 22.6, -2.0, None, None, 0.0, 2.0, None, 2021-07-30 15:00:00, None
None, 679.0, None, 23.9, 23.1, -3.0, None, None, 0.0, 2.0, None, 2021-07-30 16:00:00, None
None, 679.0, None, 23.0, 22.8, -2.0, None, None, 0.0, 3.0, None, 2021-07-30 17:00:00, None
0.0, 679.0, None, 22.5, 22.0, -2.0, None, None, 0.0, 3.0, None, 2021-07-30 18:00:00, None
0.0, 680.0, None, 21.7, 21.7, -2.0, None, None, 1.0, 3.0, None, 2021-07-30 19:00:00, None
0.0, 681.0, None, 19.9, 19.9, -3.0, None, None, 1.0, 2.0, None, 2021-07-30 20:00:00, None
0.0, 682.0, None, 17.2, 17.7, -3.0, None, None, 1.0, 2.0, None, 2021-07-30 21:00:00, None
