station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 335.0, None, None, 2.1, 6.0, None, None, 0.0, 2.0, None, 2021-06-09 01:00:00, None
0.0, 335.0, None, None, 2.0, 8.0, None, None, 0.0, 1.0, None, 2021-06-09 02:00:00, None
0.0, 335.0, None, None, 1.4, 8.0, None, None, 0.0, 1.0, None, 2021-06-09 03:00:00, None
0.0, 335.0, None, None, 1.3, 8.0, None, None, 0.0, 0.0, None, 2021-06-09 04:00:00, None
0.0, 335.0, None, None, 2.2, 6.0, None, None, 0.0, 0.0, None, 2021-06-09 05:00:00, None
0.0, 335.0, None, None, 2.4, 9.0, None, None, 0.0, 0.0, None, 2021-06-09 06:00:00, None
1.0, 336.0, None, None, 3.9, 8.0, None, None, 1.0, 0.0, None, 2021-06-09 07:00:00, None
1.0, 336.0, None, None, 4.2, 5.0, None, None, 0.0, 1.0, None, 2021-06-09 08:00:00, None
1.0, 336.0, None, None, 4.9, 5.0, None, None, 0.0, 1.0, None, 2021-06-09 09:00:00, None
2.0, 336.0, None, None, 5.7, 5.0, None, None, 0.0, 2.0, None, 2021-06-09 10:00:00, None
3.0, 337.0, None, None, 6.0, 6.0, None, None, 1.0, 2.0, None, 2021-06-09 11:00:00, None
3.0, 337.0, None, None, 5.6, 5.0, None, None, 0.0, 3.0, None, 2021-06-09 12:00:00, None
3.0, 337.0, None, None, 4.6, 5.0, None, None, 0.0, 3.0, None, 2021-06-09 13:00:00, None
3.0, 337.0, None, None, 5.0, 5.0, None, None, 0.0, 3.0, None, 2021-06-09 14:00:00, None
3.0, 337.0, None, None, 6.4, 5.0, None, None, 0.0, 3.0, None, 2021-06-09 15:00:00, None
5.0, 339.0, None, None, 4.5, 7.0, None, None, 2.0, 4.0, None, 2021-06-09 16:00:00, None
6.0, 340.0, None, None, 5.5, 5.0, None, None, 1.0, 4.0, None, 2021-06-09 17:00:00, None
7.0, 341.0, None, None, 4.4, 7.0, None, None, 1.0, 4.0, None, 2021-06-09 18:00:00, None
7.0, 341.0, None, None, 4.8, 7.0, None, None, 0.0, 4.0, None, 2021-06-09 19:00:00, None
7.0, 341.0, None, None, 4.1, 7.0, None, None, 0.0, 4.0, None, 2021-06-09 20:00:00, None
7.0, 341.0, None, None, 3.8, 7.0, None, None, 0.0, 4.0, None, 2021-06-09 21:00:00, None
6.0, 341.0, None, None, 3.5, 6.0, None, None, 0.0, 3.0, None, 2021-06-09 22:00:00, None
6.0, 341.0, None, None, 3.3, 6.0, None, None, 0.0, 3.0, None, 2021-06-09 23:00:00, None
6.0, 341.0, None, None, 3.1, 6.0, None, None, 0.0, 3.0, None, 2021-06-10 00:00:00, None
6.0, 341.0, None, None, 2.7, 6.0, None, None, 0.0, 3.0, None, 2021-06-10 01:00:00, None
6.0, 341.0, None, None, 2.5, 8.0, None, None, 0.0, 3.0, None, 2021-06-10 02:00:00, None
6.0, 341.0, None, None, 2.3, 9.0, None, None, 0.0, 3.0, None, 2021-06-10 03:00:00, None
6.0, 341.0, None, None, 2.1, 8.0, None, None, 0.0, 3.0, None, 2021-06-10 04:00:00, None
6.0, 341.0, None, None, 1.9, 6.0, None, None, 0.0, 3.0, None, 2021-06-10 05:00:00, None
6.0, 341.0, None, None, 1.8, 6.0, None, None, 0.0, 3.0, None, 2021-06-10 06:00:00, None
5.0, 341.0, None, None, 2.1, 6.0, None, None, 0.0, 2.0, None, 2021-06-10 07:00:00, None
5.0, 341.0, None, None, 2.6, 6.0, None, None, 0.0, 2.0, None, 2021-06-10 08:00:00, None
5.0, 341.0, None, None, 3.5, 7.0, None, None, 0.0, 3.0, None, 2021-06-10 09:00:00, None
5.0, 341.0, None, None, 4.4, 6.0, None, None, 0.0, 3.0, None, 2021-06-10 10:00:00, None
3.0, 340.0, None, None, 5.1, 6.0, None, None, None, 3.0, None, 2021-06-10 11:00:00, None
3.0, 340.0, None, None, 6.6, 7.0, None, None, 0.0, 3.0, None, 2021-06-10 12:00:00, None
3.0, 340.0, None, None, 7.7, 8.0, None, None, 0.0, 5.0, None, 2021-06-10 13:00:00, None
3.0, 340.0, None, None, 7.6, 6.0, None, None, 0.0, 5.0, None, 2021-06-10 14:00:00, None
3.0, 340.0, None, None, 8.0, 7.0, None, None, 0.0, 5.0, None, 2021-06-10 15:00:00, None
1.0, 340.0, None, None, 8.7, 7.0, None, None, 0.0, 6.0, None, 2021-06-10 16:00:00, None
0.0, 340.0, None, None, 8.7, 8.0, None, None, 0.0, 6.0, None, 2021-06-10 17:00:00, None
None, 340.0, None, None, 8.4, 7.0, None, None, 0.0, 6.0, None, 2021-06-10 18:00:00, None
None, 340.0, None, None, 8.3, 8.0, None, None, 0.0, 6.0, None, 2021-06-10 19:00:00, None
None, 340.0, None, None, 8.1, 9.0, None, None, 0.0, 6.0, None, 2021-06-10 20:00:00, None
None, 340.0, None, None, 7.3, 9.0, None, None, 0.0, 6.0, None, 2021-06-10 21:00:00, None
None, 340.0, None, None, 4.8, 8.0, None, None, 0.0, 5.0, None, 2021-06-10 22:00:00, None
None, 340.0, None, None, 4.0, 6.0, None, None, 0.0, 5.0, None, 2021-06-10 23:00:00, None
0.0, 341.0, None, None, 0.8, 5.0, None, None, 1.0, 4.0, None, 2021-06-11 00:00:00, None
0.0, 341.0, None, None, 1.9, 6.0, None, None, 0.0, 3.0, None, 2021-06-11 01:00:00, None
0.0, 341.0, None, None, 1.5, 5.0, None, None, 0.0, 3.0, None, 2021-06-11 02:00:00, None
0.0, 341.0, None, None, -1.3, 6.0, None, None, 0.0, 2.0, None, 2021-06-11 03:00:00, None
0.0, 341.0, None, None, -2.1, 6.0, None, None, 0.0, 2.0, None, 2021-06-11 04:00:00, None
0.0, 341.0, None, None, -2.1, 6.0, None, None, 0.0, 1.0, None, 2021-06-11 05:00:00, None
0.0, 341.0, None, None, -1.5, 6.0, None, None, 0.0, 1.0, None, 2021-06-11 06:00:00, None
0.0, 341.0, None, None, 2.8, 5.0, None, None, 0.0, 0.0, None, 2021-06-11 07:00:00, None
0.0, 341.0, None, None, 5.6, 6.0, None, None, 0.0, 0.0, None, 2021-06-11 08:00:00, None
None, 340.0, None, None, 6.9, 6.0, None, None, None, 1.0, None, 2021-06-11 09:00:00, None
None, 340.0, None, None, 7.6, 8.0, None, None, 0.0, 3.0, None, 2021-06-11 10:00:00, None
None, 339.0, None, None, 7.9, 7.0, None, None, None, 4.0, None, 2021-06-11 11:00:00, None
0.0, 340.0, None, None, 8.3, 4.0, None, None, 1.0, 5.0, None, 2021-06-11 12:00:00, None
0.0, 340.0, None, None, 9.8, 5.0, None, None, 0.0, 5.0, None, 2021-06-11 13:00:00, None
0.0, 340.0, None, None, 10.0, 4.0, None, None, 0.0, 6.0, None, 2021-06-11 14:00:00, None
None, 339.0, None, None, 11.6, 5.0, None, None, None, 7.0, None, 2021-06-11 15:00:00, None
0.0, 340.0, None, None, 9.8, 5.0, None, None, 1.0, 7.0, None, 2021-06-11 16:00:00, None
0.0, 340.0, None, None, 9.7, 5.0, None, None, 0.0, 7.0, None, 2021-06-11 17:00:00, None
0.0, 340.0, None, None, 10.6, 6.0, None, None, 0.0, 6.0, None, 2021-06-11 18:00:00, None
0.0, 340.0, None, None, 10.7, 5.0, None, None, 0.0, 6.0, None, 2021-06-11 19:00:00, None
0.0, 340.0, None, None, 9.8, 5.0, None, None, 0.0, 6.0, None, 2021-06-11 20:00:00, None
0.0, 340.0, None, None, 9.2, 5.0, None, None, 0.0, 6.0, None, 2021-06-11 21:00:00, None
0.0, 340.0, None, None, 7.4, 5.0, None, None, 0.0, 6.0, None, 2021-06-11 22:00:00, None
0.0, 340.0, None, None, 6.4, 7.0, None, None, 0.0, 5.0, None, 2021-06-11 23:00:00, None
0.0, 341.0, None, None, 5.3, 8.0, None, None, 1.0, 4.0, None, 2021-06-12 00:00:00, None
0.0, 341.0, None, None, 7.2, 7.0, None, None, 0.0, 4.0, None, 2021-06-12 01:00:00, None
None, 340.0, None, None, 6.6, 8.0, None, None, None, 4.0, None, 2021-06-12 02:00:00, None
None, 340.0, None, None, 5.6, 3.0, None, None, 0.0, 4.0, None, 2021-06-12 03:00:00, None
0.0, 341.0, None, None, 5.0, 7.0, None, None, 1.0, 3.0, None, 2021-06-12 04:00:00, None
0.0, 341.0, None, None, 5.1, 7.0, None, None, 0.0, 3.0, None, 2021-06-12 05:00:00, None
0.0, 341.0, None, None, 4.4, 6.0, None, None, 0.0, 3.0, None, 2021-06-12 06:00:00, None
None, 340.0, None, None, 5.6, 7.0, None, None, None, 3.0, None, 2021-06-12 07:00:00, None
None, 340.0, None, None, 6.7, 5.0, None, None, 0.0, 3.0, None, 2021-06-12 08:00:00, None
0.0, 340.0, None, None, 7.9, 6.0, None, None, 0.0, 3.0, None, 2021-06-12 09:00:00, None
0.0, 340.0, None, None, 8.5, 5.0, None, None, 0.0, 4.0, None, 2021-06-12 10:00:00, None
1.0, 340.0, None, None, 10.1, 6.0, None, None, 0.0, 4.0, None, 2021-06-12 11:00:00, None
0.0, 340.0, None, None, 8.2, 3.0, None, None, 0.0, 6.0, None, 2021-06-12 12:00:00, None
0.0, 340.0, None, None, 10.0, 7.0, None, None, 0.0, 5.0, None, 2021-06-12 13:00:00, None
None, 339.0, None, None, 11.6, 5.0, None, None, None, 6.0, None, 2021-06-12 14:00:00, None
1.0, 340.0, None, None, 11.2, 5.0, None, None, 1.0, 7.0, None, 2021-06-12 15:00:00, None
0.0, 340.0, None, None, 11.1, 5.0, None, None, 0.0, 7.0, None, 2021-06-12 16:00:00, None
0.0, 340.0, None, None, 12.2, 7.0, None, None, 0.0, 6.0, None, 2021-06-12 17:00:00, None
0.0, 340.0, None, None, 11.9, 7.0, None, None, 0.0, 6.0, None, 2021-06-12 18:00:00, None
0.0, 340.0, None, None, 9.8, 7.0, None, None, 0.0, 6.0, None, 2021-06-12 19:00:00, None
4.0, 344.0, None, None, 6.1, 8.0, None, None, 4.0, 6.0, None, 2021-06-12 20:00:00, None
5.0, 345.0, None, None, 5.9, 7.0, None, None, 1.0, 5.0, None, 2021-06-12 21:00:00, None
5.0, 345.0, None, None, 5.6, 7.0, None, None, 0.0, 5.0, None, 2021-06-12 22:00:00, None
5.0, 345.0, None, None, 4.7, 7.0, None, None, 0.0, 5.0, None, 2021-06-12 23:00:00, None
4.0, 345.0, None, None, 4.1, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 00:00:00, None
4.0, 345.0, None, None, 4.0, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 01:00:00, None
5.0, 345.0, None, None, 4.4, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 02:00:00, None
5.0, 345.0, None, None, 3.8, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 03:00:00, None
4.0, 345.0, None, None, 4.2, 8.0, None, None, 0.0, 3.0, None, 2021-06-13 04:00:00, None
6.0, 347.0, None, None, 4.3, 6.0, None, None, 2.0, 3.0, None, 2021-06-13 05:00:00, None
6.0, 347.0, None, None, 4.5, 7.0, None, None, 0.0, 3.0, None, 2021-06-13 06:00:00, None
7.0, 347.0, None, None, 5.1, 7.0, None, None, 0.0, 3.0, None, 2021-06-13 07:00:00, None
7.0, 347.0, None, None, 7.2, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 08:00:00, None
6.0, 346.0, None, None, 7.9, 6.0, None, None, None, 4.0, None, 2021-06-13 09:00:00, None
6.0, 346.0, None, None, 8.5, 7.0, None, None, 0.0, 4.0, None, 2021-06-13 10:00:00, None
6.0, 346.0, None, None, 9.5, 6.0, None, None, 0.0, 5.0, None, 2021-06-13 11:00:00, None
6.0, 346.0, None, None, 10.6, 5.0, None, None, 0.0, 5.0, None, 2021-06-13 12:00:00, None
6.0, 346.0, None, None, 12.9, 8.0, None, None, 0.0, 6.0, None, 2021-06-13 13:00:00, None
7.0, 346.0, None, None, 13.0, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 14:00:00, None
6.0, 346.0, None, None, 12.8, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 15:00:00, None
6.0, 346.0, None, None, 12.9, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 16:00:00, None
6.0, 346.0, None, None, 10.1, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 17:00:00, None
6.0, 346.0, None, None, 14.1, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 18:00:00, None
6.0, 346.0, None, None, 13.2, 7.0, None, None, 0.0, 7.0, None, 2021-06-13 19:00:00, None
2.0, 346.0, None, None, 11.8, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 20:00:00, None
1.0, 346.0, None, None, 11.0, 8.0, None, None, 0.0, 7.0, None, 2021-06-13 21:00:00, None
2.0, 347.0, None, None, 7.3, 8.0, None, None, 1.0, 7.0, None, 2021-06-13 22:00:00, None
2.0, 347.0, None, None, 7.4, 7.0, None, None, 0.0, 6.0, None, 2021-06-13 23:00:00, None
2.0, 347.0, None, None, 7.6, 8.0, None, None, 0.0, 6.0, None, 2021-06-14 00:00:00, None
3.0, 348.0, None, None, 7.0, 7.0, None, None, 1.0, 6.0, None, 2021-06-14 01:00:00, None
2.0, 347.0, None, None, 7.0, 7.0, None, None, None, 5.0, None, 2021-06-14 02:00:00, None
3.0, 348.0, None, None, 6.6, 5.0, None, None, 1.0, 5.0, None, 2021-06-14 03:00:00, None
4.0, 349.0, None, None, 6.3, 7.0, None, None, 1.0, 5.0, None, 2021-06-14 04:00:00, None
2.0, 349.0, None, None, 6.0, 7.0, None, None, 0.0, 5.0, None, 2021-06-14 05:00:00, None
2.0, 349.0, None, None, 5.8, 9.0, None, None, 0.0, 5.0, None, 2021-06-14 06:00:00, None
2.0, 349.0, None, None, 7.6, 10.0, None, None, 0.0, 4.0, None, 2021-06-14 07:00:00, None
2.0, 349.0, None, None, 5.8, 8.0, None, None, 0.0, 5.0, None, 2021-06-14 08:00:00, None
3.0, 349.0, None, None, 6.8, 8.0, None, None, 0.0, 4.0, None, 2021-06-14 09:00:00, None
3.0, 349.0, None, None, 5.8, 7.0, None, None, 0.0, 5.0, None, 2021-06-14 10:00:00, None
3.0, 349.0, None, None, 6.6, 7.0, None, None, 0.0, 5.0, None, 2021-06-14 11:00:00, None
3.0, 349.0, None, None, 8.2, 7.0, None, None, 0.0, 4.0, None, 2021-06-14 12:00:00, None
2.0, 348.0, None, None, 9.0, 5.0, None, None, None, 5.0, None, 2021-06-14 13:00:00, None
2.0, 348.0, None, None, 10.1, 6.0, None, None, 0.0, 6.0, None, 2021-06-14 14:00:00, None
2.0, 348.0, None, None, 10.9, 5.0, None, None, 0.0, 7.0, None, 2021-06-14 15:00:00, None
2.0, 348.0, None, None, 12.6, 7.0, None, None, 0.0, 6.0, None, 2021-06-14 16:00:00, None
2.0, 348.0, None, None, 12.0, 6.0, None, None, 0.0, 7.0, None, 2021-06-14 17:00:00, None
2.0, 348.0, None, None, 12.2, 7.0, None, None, 0.0, 7.0, None, 2021-06-14 18:00:00, None
2.0, 348.0, None, None, 12.8, 6.0, None, None, 0.0, 7.0, None, 2021-06-14 19:00:00, None
2.0, 348.0, None, None, 12.4, 7.0, None, None, 0.0, 7.0, None, 2021-06-14 20:00:00, None
2.0, 348.0, None, None, 10.0, 7.0, None, None, 0.0, 7.0, None, 2021-06-14 21:00:00, None
2.0, 349.0, None, None, 8.3, 4.0, None, None, 1.0, 7.0, None, 2021-06-14 22:00:00, None
2.0, 349.0, None, None, 6.7, 4.0, None, None, 0.0, 6.0, None, 2021-06-14 23:00:00, None
2.0, 349.0, None, None, 6.3, 4.0, None, None, 0.0, 5.0, None, 2021-06-15 00:00:00, None
2.0, 349.0, None, None, 6.0, 5.0, None, None, 0.0, 4.0, None, 2021-06-15 02:00:00, None
1.0, 349.0, None, None, 5.2, 5.0, None, None, 0.0, 4.0, None, 2021-06-15 03:00:00, None
0.0, 349.0, None, None, 4.9, 5.0, None, None, 0.0, 4.0, None, 2021-06-15 04:00:00, None
0.0, 349.0, None, None, 6.0, 5.0, None, None, 0.0, 3.0, None, 2021-06-15 05:00:00, None
0.0, 349.0, None, None, 4.6, 6.0, None, None, 0.0, 3.0, None, 2021-06-15 06:00:00, None
1.0, 350.0, None, None, 4.5, 6.0, None, None, 1.0, 3.0, None, 2021-06-15 07:00:00, None
7.0, 356.0, None, None, 3.8, 5.0, None, None, 6.0, 3.0, None, 2021-06-15 08:00:00, None
9.0, 358.0, None, None, 3.4, 7.0, None, None, 2.0, 4.0, None, 2021-06-15 09:00:00, None
12.0, 361.0, None, None, 4.6, 8.0, None, None, 3.0, 3.0, None, 2021-06-15 10:00:00, None
11.0, 360.0, None, None, 6.2, 6.0, None, None, None, 4.0, None, 2021-06-15 11:00:00, None
11.0, 360.0, None, None, 6.8, 6.0, None, None, 0.0, 4.0, None, 2021-06-15 12:00:00, None
12.0, 360.0, None, None, 6.0, 6.0, None, None, 0.0, 6.0, None, 2021-06-15 13:00:00, None
13.0, 361.0, None, None, 5.9, 6.0, None, None, 1.0, 6.0, None, 2021-06-15 14:00:00, None
14.0, 362.0, None, None, 8.7, 6.0, None, None, 1.0, 6.0, None, 2021-06-15 15:00:00, None
14.0, 362.0, None, None, 7.9, 7.0, None, None, 0.0, 7.0, None, 2021-06-15 16:00:00, None
14.0, 362.0, None, None, 9.4, 7.0, None, None, 0.0, 7.0, None, 2021-06-15 17:00:00, None
14.0, 362.0, None, None, 10.7, 5.0, None, None, 0.0, 7.0, None, 2021-06-15 18:00:00, None
14.0, 362.0, None, None, 10.6, 6.0, None, None, 0.0, 7.0, None, 2021-06-15 19:00:00, None
14.0, 362.0, None, None, 10.1, 6.0, None, None, 0.0, 7.0, None, 2021-06-15 20:00:00, None
14.0, 362.0, None, None, 7.5, 6.0, None, None, 0.0, 7.0, None, 2021-06-15 21:00:00, None
13.0, 362.0, None, None, 6.1, 6.0, None, None, 0.0, 7.0, None, 2021-06-15 22:00:00, None
14.0, 363.0, None, None, 4.9, 5.0, None, None, 1.0, 6.0, None, 2021-06-15 23:00:00, None
14.0, 363.0, None, None, 4.3, 5.0, None, None, 0.0, 6.0, None, 2021-06-16 00:00:00, None
14.0, 363.0, None, None, 3.4, 5.0, None, None, 0.0, 5.0, None, 2021-06-16 01:00:00, None
14.0, 363.0, None, None, 2.9, 6.0, None, None, 0.0, 5.0, None, 2021-06-16 02:00:00, None
14.0, 363.0, None, None, 2.6, 10.0, None, None, 0.0, 5.0, None, 2021-06-16 03:00:00, None
14.0, 363.0, None, None, 2.1, 18.0, None, None, 0.0, 4.0, None, 2021-06-16 04:00:00, None
14.0, 363.0, None, None, 2.1, -29.0, None, None, 0.0, 4.0, None, 2021-06-16 05:00:00, None
14.0, 363.0, None, None, 2.3, 7.0, None, None, 0.0, 4.0, None, 2021-06-16 06:00:00, None
13.0, 363.0, None, None, 4.1, 8.0, None, None, 0.0, 3.0, None, 2021-06-16 07:00:00, None
6.0, 362.0, None, None, 5.7, 7.0, None, None, None, 3.0, None, 2021-06-16 08:00:00, None
4.0, 362.0, None, None, 6.7, 5.0, None, None, 0.0, 4.0, None, 2021-06-16 09:00:00, None
1.0, 362.0, None, None, 8.3, 4.0, None, None, 0.0, 4.0, None, 2021-06-16 10:00:00, None
2.0, 362.0, None, None, 8.0, 6.0, None, None, 0.0, 5.0, None, 2021-06-16 11:00:00, None
1.0, 361.0, None, None, 8.5, 6.0, None, None, None, 6.0, None, 2021-06-16 12:00:00, None
2.0, 362.0, None, None, 9.3, 5.0, None, None, 1.0, 6.0, None, 2021-06-16 13:00:00, None
0.0, 361.0, None, None, 9.9, 6.0, None, None, None, 6.0, None, 2021-06-16 14:00:00, None
None, 361.0, None, None, 11.1, 8.0, None, None, 0.0, 7.0, None, 2021-06-16 15:00:00, None
0.0, 362.0, None, None, 12.2, 8.0, None, None, 1.0, 7.0, None, 2021-06-16 16:00:00, None
0.0, 362.0, None, None, 11.1, -31.0, None, None, 0.0, 7.0, None, 2021-06-16 17:00:00, None
None, 361.0, None, None, 10.6, 8.0, None, None, None, 7.0, None, 2021-06-16 18:00:00, None
0.0, 362.0, None, None, 11.1, 9.0, None, None, 1.0, 7.0, None, 2021-06-16 19:00:00, None
0.0, 362.0, None, None, 10.0, 7.0, None, None, 0.0, 7.0, None, 2021-06-16 20:00:00, None
0.0, 362.0, None, None, 7.7, 8.0, None, None, 0.0, 7.0, None, 2021-06-16 21:00:00, None
0.0, 362.0, None, None, 6.0, 4.0, None, None, 0.0, 7.0, None, 2021-06-16 22:00:00, None
0.0, 363.0, None, None, 4.7, 6.0, None, None, 1.0, 6.0, None, 2021-06-16 23:00:00, None
0.0, 363.0, None, None, 4.2, 6.0, None, None, 0.0, 5.0, None, 2021-06-17 00:00:00, None
0.0, 363.0, None, None, 3.4, 5.0, None, None, 0.0, 5.0, None, 2021-06-17 01:00:00, None
0.0, 363.0, None, None, 2.3, 6.0, None, None, 0.0, 4.0, None, 2021-06-17 02:00:00, None
0.0, 363.0, None, None, 2.9, 5.0, None, None, 0.0, 3.0, None, 2021-06-17 03:00:00, None
0.0, 363.0, None, None, 2.6, 6.0, None, None, 0.0, 3.0, None, 2021-06-17 04:00:00, None
0.0, 363.0, None, None, 1.0, 7.0, None, None, 0.0, 3.0, None, 2021-06-17 05:00:00, None
0.0, 363.0, None, None, 0.6, 7.0, None, None, 0.0, 2.0, None, 2021-06-17 06:00:00, None
0.0, 363.0, None, None, 6.2, 6.0, None, None, 0.0, 2.0, None, 2021-06-17 07:00:00, None
0.0, 362.0, None, None, 7.6, 7.0, None, None, None, 2.0, None, 2021-06-17 08:00:00, None
None, 361.0, None, None, 9.3, 5.0, None, None, None, 3.0, None, 2021-06-17 09:00:00, None
0.0, 362.0, None, None, 10.3, 8.0, None, None, 1.0, 4.0, None, 2021-06-17 10:00:00, None
None, 361.0, None, None, 10.8, 7.0, None, None, None, 5.0, None, 2021-06-17 11:00:00, None
1.0, 362.0, None, None, 12.6, 7.0, None, None, 1.0, 6.0, None, 2021-06-17 12:00:00, None
None, 361.0, None, None, 13.5, 7.0, None, None, None, 7.0, None, 2021-06-17 13:00:00, None
1.0, 362.0, None, None, 13.4, 6.0, None, None, 1.0, 7.0, None, 2021-06-17 14:00:00, None
0.0, 361.0, None, None, 12.3, 7.0, None, None, None, 8.0, None, 2021-06-17 15:00:00, None
0.0, 362.0, None, None, 8.4, 7.0, None, None, 1.0, 7.0, None, 2021-06-17 16:00:00, None
0.0, 362.0, None, None, 10.9, 8.0, None, None, 0.0, 7.0, None, 2021-06-17 17:00:00, None
1.0, 362.0, None, None, 10.0, 6.0, None, None, 0.0, 7.0, None, 2021-06-17 18:00:00, None
0.0, 362.0, None, None, 9.7, 7.0, None, None, 0.0, 7.0, None, 2021-06-17 19:00:00, None
0.0, 362.0, None, None, 9.7, 8.0, None, None, 0.0, 7.0, None, 2021-06-17 20:00:00, None
0.0, 362.0, None, None, 8.6, 7.0, None, None, 0.0, 7.0, None, 2021-06-17 21:00:00, None
1.0, 363.0, None, None, 7.3, 7.0, None, None, 1.0, 6.0, None, 2021-06-17 22:00:00, None
0.0, 363.0, None, None, 5.5, 4.0, None, None, 0.0, 5.0, None, 2021-06-17 23:00:00, None
0.0, 363.0, None, None, 3.5, 7.0, None, None, 0.0, 4.0, None, 2021-06-18 00:00:00, None
0.0, 363.0, None, None, 2.7, 6.0, None, None, 0.0, 4.0, None, 2021-06-18 01:00:00, None
0.0, 363.0, None, None, 3.2, 4.0, None, None, 0.0, 3.0, None, 2021-06-18 02:00:00, None
0.0, 363.0, None, None, 2.2, 5.0, None, None, 0.0, 3.0, None, 2021-06-18 03:00:00, None
0.0, 363.0, None, None, 2.0, 7.0, None, None, 0.0, 2.0, None, 2021-06-18 04:00:00, None
0.0, 363.0, None, None, 1.8, 8.0, None, None, 0.0, 2.0, None, 2021-06-18 05:00:00, None
0.0, 363.0, None, None, 2.8, -26.0, None, None, 0.0, 2.0, None, 2021-06-18 06:00:00, None
0.0, 363.0, None, None, 5.2, -23.0, None, None, 0.0, 2.0, None, 2021-06-18 07:00:00, None
1.0, 363.0, None, None, 7.0, 8.0, None, None, 0.0, 2.0, None, 2021-06-18 08:00:00, None
1.0, 362.0, None, None, 7.2, 6.0, None, None, None, 3.0, None, 2021-06-18 09:00:00, None
1.0, 363.0, None, None, 7.5, 8.0, None, None, 1.0, 3.0, None, 2021-06-18 10:00:00, None
2.0, 363.0, None, None, 5.9, 7.0, None, None, 0.0, 4.0, None, 2021-06-18 11:00:00, None
1.0, 363.0, None, None, 7.7, 5.0, None, None, 0.0, 5.0, None, 2021-06-18 12:00:00, None
2.0, 363.0, None, None, 8.6, 7.0, None, None, 0.0, 6.0, None, 2021-06-18 13:00:00, None
1.0, 363.0, None, None, 9.5, 9.0, None, None, 0.0, 5.0, None, 2021-06-18 14:00:00, None
2.0, 363.0, None, None, 10.8, 7.0, None, None, 0.0, 7.0, None, 2021-06-18 15:00:00, None
1.0, 363.0, None, None, 11.1, 7.0, None, None, 0.0, 7.0, None, 2021-06-18 16:00:00, None
1.0, 363.0, None, None, 11.0, 7.0, None, None, 0.0, 7.0, None, 2021-06-18 17:00:00, None
1.0, 363.0, None, None, 11.3, 7.0, None, None, 0.0, 7.0, None, 2021-06-18 18:00:00, None
1.0, 363.0, None, None, 10.8, 7.0, None, None, 0.0, 7.0, None, 2021-06-18 19:00:00, None
1.0, 363.0, None, None, 10.7, 7.0, None, None, 0.0, 6.0, None, 2021-06-18 20:00:00, None
1.0, 363.0, None, None, 9.7, 7.0, None, None, 0.0, 6.0, None, 2021-06-18 21:00:00, None
0.0, 363.0, None, None, 7.3, 7.0, None, None, 0.0, 6.0, None, 2021-06-18 22:00:00, None
1.0, 364.0, None, None, 5.1, 6.0, None, None, 1.0, 5.0, None, 2021-06-18 23:00:00, None
1.0, 364.0, None, None, 5.4, 7.0, None, None, 0.0, 4.0, None, 2021-06-19 00:00:00, None
1.0, 364.0, None, None, 4.2, 6.0, None, None, 0.0, 4.0, None, 2021-06-19 01:00:00, None
1.0, 364.0, None, None, 3.4, 5.0, None, None, 0.0, 3.0, None, 2021-06-19 02:00:00, None
1.0, 364.0, None, None, 3.8, 4.0, None, None, 0.0, 3.0, None, 2021-06-19 03:00:00, None
1.0, 364.0, None, None, 3.8, 4.0, None, None, 0.0, 3.0, None, 2021-06-19 04:00:00, None
1.0, 364.0, None, None, 3.9, 5.0, None, None, 0.0, 2.0, None, 2021-06-19 05:00:00, None
1.0, 364.0, None, None, 4.4, 6.0, None, None, 0.0, 2.0, None, 2021-06-19 06:00:00, None
1.0, 364.0, None, None, 5.5, 4.0, None, None, 0.0, 2.0, None, 2021-06-19 07:00:00, None
1.0, 364.0, None, None, 7.1, 7.0, None, None, 0.0, 2.0, None, 2021-06-19 08:00:00, None
1.0, 363.0, None, None, 8.3, 6.0, None, None, None, 3.0, None, 2021-06-19 09:00:00, None
0.0, 363.0, None, None, 10.1, 7.0, None, None, 0.0, 4.0, None, 2021-06-19 10:00:00, None
0.0, 363.0, None, None, 11.3, 6.0, None, None, 0.0, 5.0, None, 2021-06-19 11:00:00, None
0.0, 363.0, None, None, 13.4, 7.0, None, None, 0.0, 6.0, None, 2021-06-19 12:00:00, None
None, 362.0, None, None, 13.5, 6.0, None, None, None, 7.0, None, 2021-06-19 13:00:00, None
None, 362.0, None, None, 13.6, 6.0, None, None, 0.0, 7.0, None, 2021-06-19 14:00:00, None
