station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 181.0, None, 11.3, 10.6, 59.0, None, None, None, 365.0, None, 2021-05-16 15:00:00, None
None, None, 182.0, None, 10.1, 9.1, 58.0, None, None, 1.0, 361.0, None, 2021-05-16 16:00:00, None
None, None, 182.0, None, 8.2, 7.3, 58.0, None, None, 0.0, 358.0, None, 2021-05-16 17:00:00, None
None, None, 182.0, None, 8.6, 8.0, 58.0, None, None, 0.0, 355.0, None, 2021-05-16 18:00:00, None
None, None, 182.0, None, 8.8, 8.6, 57.0, None, None, 0.0, 353.0, None, 2021-05-16 19:00:00, None
None, None, 182.0, None, 8.8, 8.1, 57.0, None, None, 0.0, 352.0, None, 2021-05-16 20:00:00, None
None, None, 182.0, None, 8.0, 8.0, 57.0, None, None, 0.0, 350.0, None, 2021-05-16 21:00:00, None
None, None, 182.0, None, 7.9, 7.2, 58.0, None, None, 0.0, 348.0, None, 2021-05-16 22:00:00, None
None, None, 182.0, None, 6.6, 5.5, 57.0, None, None, 0.0, 347.0, None, 2021-05-16 23:00:00, None
None, None, 182.0, None, 6.5, 5.8, 56.0, None, None, 0.0, 346.0, None, 2021-05-17 00:00:00, None
0.0, None, 182.0, None, 7.7, 6.7, 56.0, None, None, 0.0, 344.0, None, 2021-05-17 01:00:00, None
0.0, None, 182.0, None, 7.2, 6.5, 56.0, None, None, 0.0, 344.0, None, 2021-05-17 02:00:00, None
1.0, None, 183.0, None, 4.6, 3.8, 56.0, None, None, 1.0, 343.0, None, 2021-05-17 03:00:00, None
1.0, None, 183.0, None, 4.2, 3.5, 56.0, None, None, 0.0, 343.0, None, 2021-05-17 04:00:00, None
8.0, None, 190.0, None, 3.2, 2.9, 56.0, None, None, 7.0, 343.0, None, 2021-05-17 05:00:00, None
10.0, None, 192.0, None, 2.5, 2.1, 56.0, None, None, 2.0, 340.0, None, 2021-05-17 06:00:00, None
10.0, None, 192.0, None, 2.9, 2.7, 56.0, None, None, 0.0, 338.0, None, 2021-05-17 07:00:00, None
10.0, None, 192.0, None, 3.8, 3.6, 56.0, None, None, 0.0, 337.0, None, 2021-05-17 08:00:00, None
10.0, None, 192.0, None, 4.4, 4.0, 56.0, None, None, 0.0, 337.0, None, 2021-05-17 09:00:00, None
10.0, None, 192.0, None, 4.2, 4.0, 56.0, None, None, 0.0, 337.0, None, 2021-05-17 10:00:00, None
11.0, None, 192.0, None, 4.2, 3.7, 56.0, None, None, 0.0, 334.0, None, 2021-05-17 11:00:00, None
10.0, None, 192.0, None, 5.8, 4.9, 55.0, None, None, 0.0, 333.0, None, 2021-05-17 12:00:00, None
11.0, None, 193.0, None, 8.0, 6.2, 54.0, None, None, 1.0, 333.0, None, 2021-05-17 13:00:00, None
11.0, None, 193.0, None, 6.9, 5.9, 53.0, None, None, 0.0, 332.0, None, 2021-05-17 14:00:00, None
12.0, None, 193.0, None, 8.8, 7.3, 53.0, None, None, 0.0, 330.0, None, 2021-05-17 15:00:00, None
10.0, None, 192.0, None, 7.0, 6.3, 53.0, None, None, None, 329.0, None, 2021-05-17 16:00:00, None
11.0, None, 193.0, None, 5.2, 4.8, 53.0, None, None, 1.0, 327.0, None, 2021-05-17 17:00:00, None
11.0, None, 193.0, None, 2.9, 2.6, 53.0, None, None, 0.0, 324.0, None, 2021-05-17 18:00:00, None
11.0, None, 193.0, None, 2.8, 2.6, 53.0, None, None, 0.0, 323.0, None, 2021-05-17 19:00:00, None
11.0, None, 193.0, None, 2.6, 2.3, 53.0, None, None, 0.0, 322.0, None, 2021-05-17 20:00:00, None
11.0, None, 193.0, None, 1.5, 1.1, 53.0, None, None, 0.0, 321.0, None, 2021-05-17 21:00:00, None
13.0, None, 195.0, None, 0.8, 0.4, 53.0, None, None, 2.0, 321.0, None, 2021-05-17 22:00:00, None
13.0, None, 195.0, None, 0.4, 0.2, 53.0, None, None, 0.0, 321.0, None, 2021-05-17 23:00:00, None
13.0, None, 195.0, None, 0.8, 0.4, 53.0, None, None, 0.0, 321.0, None, 2021-05-18 00:00:00, None
13.0, None, 195.0, None, 0.5, 0.2, 53.0, None, None, 0.0, 321.0, None, 2021-05-18 01:00:00, None
13.0, None, 195.0, None, 0.7, 0.3, 53.0, None, None, 0.0, 320.0, None, 2021-05-18 02:00:00, None
12.0, None, 195.0, None, 0.1, -0.4, 53.0, None, None, 0.0, 318.0, None, 2021-05-18 03:00:00, None
12.0, None, 195.0, None, -0.4, -0.8, 54.0, None, None, 0.0, 318.0, None, 2021-05-18 04:00:00, None
5.0, None, 195.0, None, -0.9, -1.3, 55.0, None, None, 0.0, 317.0, None, 2021-05-18 05:00:00, None
4.0, None, 196.0, None, -1.5, -1.8, 55.0, None, None, 1.0, 317.0, None, 2021-05-18 06:00:00, None
4.0, None, 196.0, None, -1.4, -1.5, 56.0, None, None, 0.0, 316.0, None, 2021-05-18 07:00:00, None
14.0, None, 206.0, None, -0.8, -0.9, 55.0, None, None, 10.0, 316.0, None, 2021-05-18 08:00:00, None
14.0, None, 206.0, None, -0.7, -1.2, 54.0, None, None, 0.0, 315.0, None, 2021-05-18 09:00:00, None
14.0, None, 206.0, None, 0.0, -0.4, 53.0, None, None, 0.0, 315.0, None, 2021-05-18 10:00:00, None
14.0, None, 206.0, None, 0.7, 0.3, 54.0, None, None, 0.0, 315.0, None, 2021-05-18 11:00:00, None
15.0, None, 207.0, None, 0.9, 0.7, 54.0, None, None, 1.0, 315.0, None, 2021-05-18 12:00:00, None
14.0, None, 207.0, None, 0.2, 0.1, 54.0, None, None, 0.0, 315.0, None, 2021-05-18 13:00:00, None
14.0, None, 207.0, None, 1.3, 0.9, 55.0, None, None, 0.0, 314.0, None, 2021-05-18 14:00:00, None
13.0, None, 206.0, None, 1.8, 1.6, 55.0, None, None, None, 314.0, None, 2021-05-18 15:00:00, None
15.0, None, 207.0, None, 2.0, 1.7, 54.0, None, None, 1.0, 314.0, None, 2021-05-18 16:00:00, None
15.0, None, 208.0, None, 2.1, 1.7, 55.0, None, None, 1.0, 314.0, None, 2021-05-18 17:00:00, None
15.0, None, 208.0, None, 1.7, 1.4, 55.0, None, None, 0.0, 314.0, None, 2021-05-18 18:00:00, None
15.0, None, 208.0, None, 0.7, 0.6, 56.0, None, None, 0.0, 314.0, None, 2021-05-18 19:00:00, None
15.0, None, 208.0, None, 0.1, -0.1, 54.0, None, None, 0.0, 314.0, None, 2021-05-18 20:00:00, None
15.0, None, 208.0, None, -0.8, -1.3, 54.0, None, None, 0.0, 314.0, None, 2021-05-18 21:00:00, None
13.0, None, 208.0, None, -1.5, -1.8, 54.0, None, None, 0.0, 314.0, None, 2021-05-18 22:00:00, None
13.0, None, 208.0, None, -1.7, -2.0, 54.0, None, None, 0.0, 314.0, None, 2021-05-18 23:00:00, None
13.0, None, 208.0, None, -2.9, -3.2, 53.0, None, None, 0.0, 314.0, None, 2021-05-19 00:00:00, None
13.0, None, 208.0, None, -3.4, -3.6, 52.0, None, None, 0.0, 314.0, None, 2021-05-19 01:00:00, None
13.0, None, 208.0, None, -3.8, -4.3, 52.0, None, None, 0.0, 314.0, None, 2021-05-19 02:00:00, None
13.0, None, 208.0, None, -4.6, -4.6, 53.0, None, None, 0.0, 314.0, None, 2021-05-19 03:00:00, None
14.0, None, 209.0, None, -4.9, -5.1, 53.0, None, None, 1.0, 314.0, None, 2021-05-19 04:00:00, None
14.0, None, 209.0, None, -5.3, -5.3, 52.0, None, None, 0.0, 314.0, None, 2021-05-19 05:00:00, None
12.0, None, 208.0, None, -5.0, -5.1, 53.0, None, None, None, 314.0, None, 2021-05-19 06:00:00, None
12.0, None, 208.0, None, -3.5, -3.3, 53.0, None, None, 0.0, 314.0, None, 2021-05-19 07:00:00, None
2.0, None, 208.0, None, -1.2, -1.4, 54.0, None, None, 0.0, 314.0, None, 2021-05-19 08:00:00, None
1.0, None, 207.0, None, 1.1, 1.5, 53.0, None, None, None, 314.0, None, 2021-05-19 09:00:00, None
1.0, None, 207.0, None, 3.0, 1.7, 54.0, None, None, 0.0, 314.0, None, 2021-05-19 10:00:00, None
1.0, None, 207.0, None, 5.7, 4.8, 53.0, None, None, 0.0, 317.0, None, 2021-05-19 11:00:00, None
0.0, None, 207.0, None, 6.3, 5.2, 53.0, None, None, 0.0, 320.0, None, 2021-05-19 12:00:00, None
1.0, None, 208.0, None, 6.7, 5.7, 53.0, None, None, 1.0, 320.0, None, 2021-05-19 13:00:00, None
0.0, None, 207.0, None, 7.4, 6.5, 52.0, None, None, None, 321.0, None, 2021-05-19 14:00:00, None
1.0, None, 207.0, None, 7.8, 6.3, 52.0, None, None, 0.0, 321.0, None, 2021-05-19 15:00:00, None
0.0, None, 207.0, None, 5.0, 4.1, 52.0, None, None, 0.0, 318.0, None, 2021-05-19 16:00:00, None
0.0, None, 208.0, None, 4.9, 4.2, 52.0, None, None, 1.0, 317.0, None, 2021-05-19 17:00:00, None
0.0, None, 208.0, None, 4.4, 3.9, 52.0, None, None, 0.0, 315.0, None, 2021-05-19 18:00:00, None
0.0, None, 208.0, None, 3.0, 2.5, 52.0, None, None, 0.0, 314.0, None, 2021-05-19 19:00:00, None
0.0, None, 208.0, None, 2.2, 2.1, 52.0, None, None, 0.0, 313.0, None, 2021-05-19 20:00:00, None
0.0, None, 208.0, None, 1.7, 1.0, 52.0, None, None, 0.0, 311.0, None, 2021-05-19 21:00:00, None
1.0, None, 209.0, None, 0.5, 0.4, 51.0, None, None, 1.0, 310.0, None, 2021-05-19 22:00:00, None
2.0, None, 210.0, None, 0.5, 0.4, 53.0, None, None, 1.0, 310.0, None, 2021-05-19 23:00:00, None
2.0, None, 210.0, None, 0.4, 0.4, 51.0, None, None, 0.0, 310.0, None, 2021-05-20 00:00:00, None
2.0, None, 210.0, None, 0.3, 0.1, 53.0, None, None, 0.0, 309.0, None, 2021-05-20 01:00:00, None
2.0, None, 210.0, None, 0.4, 0.2, 51.0, None, None, 0.0, 309.0, None, 2021-05-20 02:00:00, None
2.0, None, 210.0, None, 0.4, 0.2, 52.0, None, None, 0.0, 309.0, None, 2021-05-20 03:00:00, None
1.0, None, 210.0, None, 0.1, 0.0, 51.0, None, None, 0.0, 309.0, None, 2021-05-20 04:00:00, None
1.0, None, 210.0, None, 0.1, 0.0, 327.0, None, None, 0.0, 308.0, None, 2021-05-20 05:00:00, None
2.0, None, 210.0, None, 0.0, -0.1, 327.0, None, None, 0.0, 308.0, None, 2021-05-20 06:00:00, None
2.0, None, 210.0, None, 0.4, 0.3, 54.0, None, None, 0.0, 308.0, None, 2021-05-20 07:00:00, None
2.0, None, 210.0, None, 0.7, 0.8, 54.0, None, None, 0.0, 308.0, None, 2021-05-20 08:00:00, None
3.0, None, 210.0, None, 3.8, 4.6, 52.0, None, None, 0.0, 308.0, None, 2021-05-20 09:00:00, None
3.0, None, 210.0, None, 5.7, 6.1, 52.0, None, None, 0.0, 308.0, None, 2021-05-20 10:00:00, None
2.0, None, 209.0, None, 7.1, 6.0, 52.0, None, None, None, 308.0, None, 2021-05-20 11:00:00, None
2.0, None, 209.0, None, 8.6, 7.9, 51.0, None, None, 0.0, 308.0, None, 2021-05-20 12:00:00, None
1.0, None, 209.0, None, 10.5, 8.9, 50.0, None, None, 0.0, 308.0, None, 2021-05-20 13:00:00, None
1.0, None, 208.0, None, 11.4, 9.7, 49.0, None, None, None, 307.0, None, 2021-05-20 14:00:00, None
1.0, None, 208.0, None, 11.4, 9.1, 49.0, None, None, 0.0, 304.0, None, 2021-05-20 15:00:00, None
2.0, None, 209.0, None, 11.0, 9.8, 49.0, None, None, 1.0, 301.0, None, 2021-05-20 16:00:00, None
1.0, None, 209.0, None, 9.3, 8.8, 49.0, None, None, 0.0, 298.0, None, 2021-05-20 17:00:00, None
1.0, None, 209.0, None, 8.8, 7.9, 48.0, None, None, 0.0, 296.0, None, 2021-05-20 18:00:00, None
1.0, None, 209.0, None, 7.3, 6.7, 48.0, None, None, 0.0, 293.0, None, 2021-05-20 19:00:00, None
2.0, None, 210.0, None, 6.5, 6.1, 48.0, None, None, 1.0, 291.0, None, 2021-05-20 20:00:00, None
2.0, None, 210.0, None, 2.7, 2.2, 48.0, None, None, 0.0, 289.0, None, 2021-05-20 21:00:00, None
1.0, None, 210.0, None, 1.4, 1.1, 48.0, None, None, 0.0, 288.0, None, 2021-05-20 22:00:00, None
0.0, None, 210.0, None, 0.6, 0.5, 48.0, None, None, 0.0, 288.0, None, 2021-05-20 23:00:00, None
0.0, None, 210.0, None, 0.1, -0.1, 48.0, None, None, 0.0, 287.0, None, 2021-05-21 00:00:00, None
0.0, None, 210.0, None, -0.6, -0.8, 48.0, None, None, 0.0, 287.0, None, 2021-05-21 01:00:00, None
0.0, None, 210.0, None, -0.6, -0.9, 48.0, None, None, 0.0, 287.0, None, 2021-05-21 02:00:00, None
0.0, None, 210.0, None, -1.3, -1.5, 48.0, None, None, 0.0, 287.0, None, 2021-05-21 03:00:00, None
0.0, None, 210.0, None, -1.6, -1.8, 48.0, None, None, 0.0, 287.0, None, 2021-05-21 04:00:00, None
0.0, None, 210.0, None, -1.8, -2.2, 48.0, None, None, 0.0, 288.0, None, 2021-05-21 05:00:00, None
0.0, None, 210.0, None, -1.9, -2.1, 48.0, None, None, 0.0, 288.0, None, 2021-05-21 06:00:00, None
0.0, None, 210.0, None, -1.7, -1.7, 48.0, None, None, 0.0, 288.0, None, 2021-05-21 07:00:00, None
0.0, None, 210.0, None, -1.3, -1.4, 48.0, None, None, 0.0, 289.0, None, 2021-05-21 08:00:00, None
None, None, 209.0, None, 3.5, 5.0, 48.0, None, None, None, 287.0, None, 2021-05-21 09:00:00, None
None, None, 208.0, None, 9.9, 9.6, 48.0, None, None, None, 286.0, None, 2021-05-21 10:00:00, None
None, None, 208.0, None, 11.6, 10.5, 48.0, None, None, 0.0, 289.0, None, 2021-05-21 11:00:00, None
None, None, 208.0, None, 13.4, 11.6, 47.0, None, None, 0.0, 291.0, None, 2021-05-21 12:00:00, None
None, None, 207.0, None, 14.2, 12.6, 46.0, None, None, None, 291.0, None, 2021-05-21 13:00:00, None
None, None, 207.0, None, 14.2, 12.3, 45.0, None, None, 0.0, 288.0, None, 2021-05-21 14:00:00, None
None, None, 207.0, None, 15.0, 12.5, 46.0, None, None, 0.0, 285.0, None, 2021-05-21 15:00:00, None
None, None, 207.0, None, 14.3, 13.0, 46.0, None, None, 0.0, 284.0, None, 2021-05-21 16:00:00, None
None, None, 207.0, None, 13.5, 11.7, 45.0, None, None, 0.0, 281.0, None, 2021-05-21 17:00:00, None
None, None, 208.0, None, 10.7, 10.2, 45.0, None, None, 1.0, 279.0, None, 2021-05-21 18:00:00, None
None, None, 208.0, None, 10.1, 9.0, 45.0, None, None, 0.0, 278.0, None, 2021-05-21 19:00:00, None
None, None, 208.0, None, 6.8, 6.1, 45.0, None, None, 0.0, 275.0, None, 2021-05-21 20:00:00, None
None, None, 209.0, None, 3.9, 3.6, 46.0, None, None, 1.0, 272.0, None, 2021-05-21 21:00:00, None
None, None, 209.0, None, 2.4, 2.2, 46.0, None, None, 0.0, 270.0, None, 2021-05-21 22:00:00, None
None, None, 209.0, None, 1.5, 1.3, 46.0, None, None, 0.0, 269.0, None, 2021-05-21 23:00:00, None
None, None, 209.0, None, 1.6, 1.6, 46.0, None, None, 0.0, 269.0, None, 2021-05-22 00:00:00, None
None, None, 209.0, None, 1.2, 1.3, 46.0, None, None, 0.0, 269.0, None, 2021-05-22 01:00:00, None
None, None, 209.0, None, 0.9, 0.9, 45.0, None, None, 0.0, 269.0, None, 2021-05-22 02:00:00, None
None, None, 209.0, None, 1.4, 1.5, 45.0, None, None, 0.0, 269.0, None, 2021-05-22 03:00:00, None
None, None, 209.0, None, 2.8, 2.2, 45.0, None, None, 0.0, 270.0, None, 2021-05-22 04:00:00, None
None, None, 209.0, None, 1.2, 1.1, 46.0, None, None, 0.0, 270.0, None, 2021-05-22 05:00:00, None
None, None, 209.0, None, 1.8, 1.8, 46.0, None, None, 0.0, 270.0, None, 2021-05-22 06:00:00, None
None, None, 209.0, None, 2.7, 2.4, 45.0, None, None, 0.0, 270.0, None, 2021-05-22 07:00:00, None
None, None, 209.0, None, 2.0, 2.3, 46.0, None, None, 0.0, 271.0, None, 2021-05-22 08:00:00, None
None, None, 208.0, None, 9.9, 10.4, 45.0, None, None, None, 269.0, None, 2021-05-22 09:00:00, None
None, None, 207.0, None, 13.5, 12.7, 44.0, None, None, None, 272.0, None, 2021-05-22 10:00:00, None
None, None, 206.0, None, 14.5, 14.1, 44.0, None, None, None, 275.0, None, 2021-05-22 11:00:00, None
None, None, 206.0, None, 15.7, 14.0, 43.0, None, None, 0.0, 275.0, None, 2021-05-22 12:00:00, None
None, None, 206.0, None, 15.9, 14.6, 43.0, None, None, 0.0, 273.0, None, 2021-05-22 13:00:00, None
0.0, None, 207.0, None, 14.5, 13.4, 42.0, None, None, 1.0, 269.0, None, 2021-05-22 14:00:00, None
None, None, 206.0, None, 15.7, 14.2, 42.0, None, None, None, 266.0, None, 2021-05-22 15:00:00, None
None, None, 205.0, None, 16.4, 15.1, 42.0, None, None, None, 264.0, None, 2021-05-22 16:00:00, None
None, None, 206.0, None, 17.7, 15.4, 41.0, None, None, 1.0, 263.0, None, 2021-05-22 17:00:00, None
None, None, 206.0, None, 13.1, 11.5, 41.0, None, None, 0.0, 261.0, None, 2021-05-22 18:00:00, None
None, None, 207.0, None, 11.0, 10.2, 42.0, None, None, 1.0, 257.0, None, 2021-05-22 19:00:00, None
None, None, 207.0, None, 8.7, 8.2, 42.0, None, None, 0.0, 254.0, None, 2021-05-22 20:00:00, None
None, None, 207.0, None, 6.0, 5.6, 42.0, None, None, 0.0, 251.0, None, 2021-05-22 21:00:00, None
None, None, 207.0, None, 4.6, 4.3, 42.0, None, None, 0.0, 249.0, None, 2021-05-22 22:00:00, None
None, None, 207.0, None, 4.2, 4.1, 42.0, None, None, 0.0, 248.0, None, 2021-05-22 23:00:00, None
None, None, 207.0, None, 3.2, 3.2, 42.0, None, None, 0.0, 248.0, None, 2021-05-23 00:00:00, None
None, None, 207.0, None, 2.9, 2.9, 42.0, None, None, 0.0, 247.0, None, 2021-05-23 01:00:00, None
None, None, 207.0, None, 1.9, 2.0, 42.0, None, None, 0.0, 247.0, None, 2021-05-23 02:00:00, None
None, None, 207.0, None, 1.4, 1.3, 42.0, None, None, 0.0, 247.0, None, 2021-05-23 03:00:00, None
None, None, 207.0, None, 1.0, 1.0, 42.0, None, None, 0.0, 248.0, None, 2021-05-23 04:00:00, None
None, None, 207.0, None, 0.7, 0.5, 42.0, None, None, 0.0, 248.0, None, 2021-05-23 05:00:00, None
None, None, 208.0, None, 0.5, 0.7, 42.0, None, None, 1.0, 248.0, None, 2021-05-23 06:00:00, None
None, None, 207.0, None, 1.6, 2.0, 42.0, None, None, None, 248.0, None, 2021-05-23 07:00:00, None
None, None, 207.0, None, 3.5, 3.2, 42.0, None, None, 0.0, 246.0, None, 2021-05-23 08:00:00, None
0.0, None, 206.0, None, 14.1, 12.3, 40.0, None, None, 1.0, 249.0, None, 2021-05-23 12:00:00, None
0.0, None, 206.0, None, 12.5, 11.5, 40.0, None, None, 0.0, 246.0, None, 2021-05-23 13:00:00, None
None, None, 206.0, None, 13.2, 11.4, 40.0, None, None, 0.0, 243.0, None, 2021-05-23 14:00:00, None
None, None, 205.0, None, 14.5, 12.1, 39.0, None, None, None, 239.0, None, 2021-05-23 15:00:00, None
1.0, None, 206.0, None, 12.3, 10.9, 38.0, None, None, 1.0, 236.0, None, 2021-05-23 16:00:00, None
0.0, None, 206.0, None, 12.7, 11.7, 38.0, None, None, 0.0, 233.0, None, 2021-05-23 17:00:00, None
1.0, None, 207.0, None, 10.2, 9.5, 38.0, None, None, 1.0, 230.0, None, 2021-05-23 18:00:00, None
0.0, None, 207.0, None, 8.8, 8.4, 38.0, None, None, 0.0, 227.0, None, 2021-05-23 19:00:00, None
0.0, None, 207.0, None, 8.2, 7.9, 37.0, None, None, 0.0, 224.0, None, 2021-05-23 20:00:00, None
0.0, None, 207.0, None, 7.7, 6.8, 37.0, None, None, 0.0, 222.0, None, 2021-05-23 21:00:00, None
0.0, None, 207.0, None, 7.2, 6.8, 37.0, None, None, 0.0, 220.0, None, 2021-05-23 22:00:00, None
0.0, None, 207.0, None, 6.5, 5.5, 37.0, None, None, 0.0, 219.0, None, 2021-05-23 23:00:00, None
0.0, None, 207.0, None, 5.7, 5.2, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 00:00:00, None
0.0, None, 207.0, None, 4.7, 3.9, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 01:00:00, None
1.0, None, 208.0, None, 3.0, 3.0, 38.0, None, None, 1.0, 218.0, None, 2021-05-24 02:00:00, None
0.0, None, 207.0, None, 4.4, 3.9, 37.0, None, None, None, 218.0, None, 2021-05-24 03:00:00, None
1.0, None, 208.0, None, 3.7, 3.4, 37.0, None, None, 1.0, 218.0, None, 2021-05-24 04:00:00, None
0.0, None, 207.0, None, 3.9, 3.6, 37.0, None, None, None, 218.0, None, 2021-05-24 05:00:00, None
None, None, 207.0, None, 4.6, 4.1, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 06:00:00, None
0.0, None, 207.0, None, 4.5, 4.3, 38.0, None, None, 0.0, 218.0, None, 2021-05-24 07:00:00, None
0.0, None, 207.0, None, 6.3, 6.0, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 08:00:00, None
0.0, None, 207.0, None, 7.0, 6.7, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 09:00:00, None
1.0, None, 207.0, None, 8.1, 7.4, 37.0, None, None, 0.0, 218.0, None, 2021-05-24 10:00:00, None
2.0, None, 207.0, None, 8.6, 8.0, 36.0, None, None, 0.0, 217.0, None, 2021-05-24 11:00:00, None
1.0, None, 207.0, None, 10.1, 9.3, 36.0, None, None, 0.0, 214.0, None, 2021-05-24 12:00:00, None
0.0, None, 206.0, None, 12.0, 10.4, 35.0, None, None, None, 212.0, None, 2021-05-24 13:00:00, None
0.0, None, 206.0, None, 12.3, 11.0, 35.0, None, None, 0.0, 208.0, None, 2021-05-24 14:00:00, None
1.0, None, 206.0, None, 12.2, 11.3, 34.0, None, None, 0.0, 204.0, None, 2021-05-24 15:00:00, None
1.0, None, 207.0, None, 11.0, 10.4, 34.0, None, None, 1.0, 202.0, None, 2021-05-24 16:00:00, None
1.0, None, 207.0, None, 10.9, 10.2, 33.0, None, None, 0.0, 199.0, None, 2021-05-24 17:00:00, None
0.0, None, 207.0, None, 10.0, 9.3, 33.0, None, None, 0.0, 197.0, None, 2021-05-24 18:00:00, None
0.0, None, 207.0, None, 8.5, 8.1, 33.0, None, None, 0.0, 194.0, None, 2021-05-24 19:00:00, None
0.0, None, 207.0, None, 8.2, 7.7, 33.0, None, None, 0.0, 192.0, None, 2021-05-24 20:00:00, None
0.0, None, 207.0, None, 7.1, 6.5, 33.0, None, None, 0.0, 191.0, None, 2021-05-24 21:00:00, None
0.0, None, 207.0, None, 6.5, 5.9, 33.0, None, None, 0.0, 189.0, None, 2021-05-24 22:00:00, None
1.0, None, 208.0, None, 5.9, 5.5, 33.0, None, None, 1.0, 188.0, None, 2021-05-24 23:00:00, None
1.0, None, 208.0, None, 4.8, 4.2, 32.0, None, None, 0.0, 188.0, None, 2021-05-25 00:00:00, None
1.0, None, 208.0, None, 3.5, 3.2, 32.0, None, None, 0.0, 187.0, None, 2021-05-25 01:00:00, None
0.0, None, 208.0, None, 3.6, 3.4, 32.0, None, None, 0.0, 187.0, None, 2021-05-25 02:00:00, None
1.0, None, 208.0, None, 4.2, 3.9, 32.0, None, None, 0.0, 186.0, None, 2021-05-25 03:00:00, None
0.0, None, 208.0, None, 3.8, 3.6, 32.0, None, None, 0.0, 186.0, None, 2021-05-25 04:00:00, None
1.0, None, 208.0, None, 3.4, 3.1, 33.0, None, None, 0.0, 186.0, None, 2021-05-25 05:00:00, None
1.0, None, 208.0, None, 3.8, 3.5, 32.0, None, None, 0.0, 185.0, None, 2021-05-25 06:00:00, None
2.0, None, 209.0, None, 4.4, 4.2, 32.0, None, None, 1.0, 185.0, None, 2021-05-25 07:00:00, None
2.0, None, 209.0, None, 5.4, 5.3, 32.0, None, None, 0.0, 185.0, None, 2021-05-25 08:00:00, None
3.0, None, 210.0, None, 6.4, 5.9, 33.0, None, None, 1.0, 185.0, None, 2021-05-25 09:00:00, None
2.0, None, 209.0, None, 7.3, 6.8, 32.0, None, None, None, 184.0, None, 2021-05-25 10:00:00, None
2.0, None, 209.0, None, 9.3, 8.7, 32.0, None, None, 0.0, 184.0, None, 2021-05-25 11:00:00, None
2.0, None, 209.0, None, 10.0, 9.1, 31.0, None, None, 0.0, 183.0, None, 2021-05-25 12:00:00, None
3.0, None, 209.0, None, 10.7, 9.7, 30.0, None, None, 0.0, 180.0, None, 2021-05-25 13:00:00, None
3.0, None, 209.0, None, 12.0, 9.8, 29.0, None, None, 0.0, 177.0, None, 2021-05-25 14:00:00, None
3.0, None, 209.0, None, 12.5, 10.0, 29.0, None, None, 0.0, 173.0, None, 2021-05-25 15:00:00, None
2.0, None, 209.0, None, 9.4, 8.7, 29.0, None, None, 0.0, 169.0, None, 2021-05-25 16:00:00, None
2.0, None, 209.0, None, 9.0, 8.7, 28.0, None, None, 0.0, 165.0, None, 2021-05-25 17:00:00, None
2.0, None, 209.0, None, 8.5, 8.0, 28.0, None, None, 0.0, 162.0, None, 2021-05-25 18:00:00, None
2.0, None, 209.0, None, 7.8, 7.3, 28.0, None, None, 0.0, 160.0, None, 2021-05-25 19:00:00, None
2.0, None, 209.0, None, 7.1, 6.8, 28.0, None, None, 0.0, 158.0, None, 2021-05-25 20:00:00, None
2.0, None, 209.0, None, 6.2, 5.8, 27.0, None, None, 0.0, 157.0, None, 2021-05-25 21:00:00, None
2.0, None, 209.0, None, 5.9, 5.5, 27.0, None, None, 0.0, 155.0, None, 2021-05-25 22:00:00, None
2.0, None, 210.0, None, 4.9, 4.4, 27.0, None, None, 1.0, 154.0, None, 2021-05-25 23:00:00, None
3.0, None, 211.0, None, 4.3, 3.6, 27.0, None, None, 1.0, 154.0, None, 2021-05-26 00:00:00, None
3.0, None, 211.0, None, 4.1, 3.2, 27.0, None, None, 0.0, 152.0, None, 2021-05-26 01:00:00, None
3.0, None, 211.0, None, 3.8, 3.0, 27.0, None, None, 0.0, 152.0, None, 2021-05-26 02:00:00, None
4.0, None, 212.0, None, 3.9, 3.5, 27.0, None, None, 1.0, 151.0, None, 2021-05-26 03:00:00, None
3.0, None, 211.0, None, 4.3, 3.9, 27.0, None, None, None, 151.0, None, 2021-05-26 04:00:00, None
3.0, None, 211.0, None, 3.8, 3.2, 27.0, None, None, 0.0, 151.0, None, 2021-05-26 05:00:00, None
3.0, None, 211.0, None, 4.4, 4.2, 27.0, None, None, 0.0, 151.0, None, 2021-05-26 06:00:00, None
2.0, None, 211.0, None, 5.1, 4.7, 27.0, None, None, 0.0, 151.0, None, 2021-05-26 07:00:00, None
2.0, None, 211.0, None, 5.6, 5.4, 27.0, None, None, 0.0, 150.0, None, 2021-05-26 08:00:00, None
1.0, None, 211.0, None, 7.4, 7.7, 26.0, None, None, 0.0, 151.0, None, 2021-05-26 09:00:00, None
1.0, None, 210.0, None, 8.7, 7.6, 26.0, None, None, None, 151.0, None, 2021-05-26 10:00:00, None
2.0, None, 211.0, None, 8.6, 7.6, 26.0, None, None, 1.0, 149.0, None, 2021-05-26 11:00:00, None
