AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-8.1, None,380.5,2022-01-31 15:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.1, None,380.5,2022-01-31 16:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,380.5,2022-01-31 16:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,380.5,2022-01-31 16:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,380.5,2022-01-31 16:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,380.5,2022-01-31 17:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.7, None,380.5,2022-01-31 17:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,380.5,2022-01-31 17:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,380.5,2022-01-31 17:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,380.5,2022-01-31 18:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,380.5,2022-01-31 18:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,380.5,2022-01-31 18:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,380.5,2022-01-31 18:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,380.5,2022-01-31 19:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,380.5,2022-01-31 19:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,380.5,2022-01-31 19:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.6, None,380.5,2022-01-31 19:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,380.5,2022-01-31 20:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,380.5,2022-01-31 20:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,380.5,2022-01-31 20:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,380.5,2022-01-31 20:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.9, None,380.5,2022-01-31 21:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,380.5,2022-01-31 21:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,380.5,2022-01-31 21:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,380.5,2022-01-31 21:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,380.5,2022-01-31 22:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,380.5,2022-01-31 22:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,380.5,2022-01-31 22:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,380.5,2022-01-31 22:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,381.6,2022-01-31 23:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,381.6,2022-01-31 23:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,381.6,2022-01-31 23:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,381.6,2022-01-31 23:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, 8.4,381.6,2022-02-01 00:00:00, -16.3, -8.8,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,381.6,2022-02-01 00:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,381.6,2022-02-01 00:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,381.6,2022-02-01 00:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,381.6,2022-02-01 01:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,381.6,2022-02-01 01:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,381.6,2022-02-01 01:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,382.6,2022-02-01 01:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,382.6,2022-02-01 02:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,382.6,2022-02-01 02:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,382.6,2022-02-01 02:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,382.6,2022-02-01 02:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,382.6,2022-02-01 03:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,382.6,2022-02-01 03:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,382.6,2022-02-01 03:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,382.6,2022-02-01 03:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,383.7,2022-02-01 04:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,383.7,2022-02-01 04:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,383.7,2022-02-01 04:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,384.7,2022-02-01 04:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,384.7,2022-02-01 05:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,384.7,2022-02-01 05:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,385.8,2022-02-01 05:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,385.8,2022-02-01 05:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,385.8,2022-02-01 06:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,385.8,2022-02-01 06:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,385.8,2022-02-01 06:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,386.9,2022-02-01 06:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,386.9,2022-02-01 07:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,386.9,2022-02-01 07:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 07:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 07:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 08:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 08:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 08:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,387.9,2022-02-01 08:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,389.0,2022-02-01 09:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,389.0,2022-02-01 09:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,389.0,2022-02-01 09:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,389.0,2022-02-01 09:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,389.0,2022-02-01 10:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,389.0,2022-02-01 10:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,389.0,2022-02-01 10:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,389.0,2022-02-01 10:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,389.0,2022-02-01 11:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,389.0,2022-02-01 11:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,389.0,2022-02-01 11:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,389.0,2022-02-01 11:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,389.0,2022-02-01 12:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,389.0,2022-02-01 12:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,389.0,2022-02-01 12:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.7, None,389.0,2022-02-01 12:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,389.0,2022-02-01 13:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,389.0,2022-02-01 13:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,390.0,2022-02-01 13:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,390.0,2022-02-01 13:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,391.1,2022-02-01 14:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,391.1,2022-02-01 14:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,391.1,2022-02-01 14:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,391.1,2022-02-01 14:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,391.1,2022-02-01 15:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.6, None,391.1,2022-02-01 15:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,391.1,2022-02-01 15:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.0, None,391.1,2022-02-01 15:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.2, None,391.1,2022-02-01 16:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.5, None,391.1,2022-02-01 16:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.7, None,391.1,2022-02-01 16:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.8, None,391.1,2022-02-01 16:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,391.1,2022-02-01 17:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,391.1,2022-02-01 17:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.0, None,391.1,2022-02-01 17:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.0, None,391.1,2022-02-01 17:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,391.1,2022-02-01 18:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,391.1,2022-02-01 18:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.5, None,391.1,2022-02-01 18:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.6, None,391.1,2022-02-01 18:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.9, None,391.1,2022-02-01 19:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.8, None,391.1,2022-02-01 19:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,391.1,2022-02-01 19:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,391.1,2022-02-01 19:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,391.1,2022-02-01 20:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,391.1,2022-02-01 20:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,391.1,2022-02-01 20:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,391.1,2022-02-01 20:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,391.1,2022-02-01 21:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,391.1,2022-02-01 21:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.0, None,391.1,2022-02-01 21:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.8, None,391.1,2022-02-01 21:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.5, None,391.1,2022-02-01 22:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.0, None,391.1,2022-02-01 22:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.3, None,391.1,2022-02-01 22:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,391.1,2022-02-01 22:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.0, None,391.1,2022-02-01 23:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,391.1,2022-02-01 23:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,391.1,2022-02-01 23:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,391.1,2022-02-01 23:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.9, 4.6,391.1,2022-02-02 00:00:00, -22.6, -11.9,5,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,391.1,2022-02-02 00:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,391.1,2022-02-02 00:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,391.1,2022-02-02 00:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-17.3, None,391.1,2022-02-02 01:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-18.1, None,391.1,2022-02-02 01:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-18.3, None,391.1,2022-02-02 01:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-19.1, None,391.1,2022-02-02 01:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-20.0, None,391.1,2022-02-02 02:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-20.5, None,391.1,2022-02-02 02:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-20.9, None,391.1,2022-02-02 02:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-21.2, None,391.1,2022-02-02 02:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-21.5, None,391.1,2022-02-02 03:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,391.1,2022-02-02 03:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,391.1,2022-02-02 03:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.3, None,391.1,2022-02-02 03:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.3, None,391.1,2022-02-02 04:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.4, None,391.1,2022-02-02 04:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,391.1,2022-02-02 04:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,391.1,2022-02-02 04:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,391.1,2022-02-02 05:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,391.1,2022-02-02 05:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.4, None,391.1,2022-02-02 05:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.3, None,391.1,2022-02-02 05:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,391.1,2022-02-02 06:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,391.1,2022-02-02 06:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-21.1, None,391.1,2022-02-02 06:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-20.7, None,391.1,2022-02-02 06:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-20.3, None,391.1,2022-02-02 07:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-19.9, None,391.1,2022-02-02 07:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-19.6, None,391.1,2022-02-02 07:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-19.4, None,391.1,2022-02-02 07:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-19.0, None,391.1,2022-02-02 08:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-18.4, None,391.1,2022-02-02 08:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-17.2, None,391.1,2022-02-02 08:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,391.1,2022-02-02 08:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,391.1,2022-02-02 09:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,391.1,2022-02-02 09:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.8, None,391.1,2022-02-02 09:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.8, None,391.1,2022-02-02 09:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,391.1,2022-02-02 10:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,391.1,2022-02-02 10:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,391.1,2022-02-02 10:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,391.1,2022-02-02 10:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,391.1,2022-02-02 11:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,391.1,2022-02-02 11:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,391.1,2022-02-02 11:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.8, None,391.1,2022-02-02 11:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.9, None,391.1,2022-02-02 12:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.4, None,391.1,2022-02-02 12:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.6, None,391.1,2022-02-02 12:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,391.1,2022-02-02 12:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,391.1,2022-02-02 13:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.6, None,391.1,2022-02-02 13:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,391.1,2022-02-02 13:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.4, None,391.1,2022-02-02 13:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.0, None,391.1,2022-02-02 14:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.0, None,391.1,2022-02-02 14:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-11.9, None,391.1,2022-02-02 14:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.9, None,391.1,2022-02-02 14:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,391.1,2022-02-02 15:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,391.1,2022-02-02 15:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,391.1,2022-02-02 15:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,391.1,2022-02-02 15:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,391.1,2022-02-02 16:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,391.1,2022-02-02 16:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,391.1,2022-02-02 16:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,391.1,2022-02-02 16:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,391.1,2022-02-02 17:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,391.1,2022-02-02 17:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,391.1,2022-02-02 17:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,392.1,2022-02-02 17:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,392.1,2022-02-02 18:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,392.1,2022-02-02 18:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,392.1,2022-02-02 18:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,393.2,2022-02-02 18:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,393.2,2022-02-02 19:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,393.2,2022-02-02 19:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,393.2,2022-02-02 19:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,394.3,2022-02-02 19:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,394.3,2022-02-02 20:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,394.3,2022-02-02 20:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,395.3,2022-02-02 20:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 20:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 21:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 21:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 21:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,395.3,2022-02-02 21:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 22:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 22:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 22:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 22:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 23:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 23:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 23:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,395.3,2022-02-02 23:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, 1.4,396.4,2022-02-03 00:00:00, -14.3, -7.8,5,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,396.4,2022-02-03 00:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,396.4,2022-02-03 00:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,396.4,2022-02-03 00:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,396.4,2022-02-03 01:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,396.4,2022-02-03 01:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,396.4,2022-02-03 01:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,396.4,2022-02-03 01:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,396.4,2022-02-03 02:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,396.4,2022-02-03 02:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,396.4,2022-02-03 02:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,396.4,2022-02-03 02:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,397.4,2022-02-03 03:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,397.4,2022-02-03 03:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,397.4,2022-02-03 03:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,397.4,2022-02-03 03:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,397.4,2022-02-03 04:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,397.4,2022-02-03 04:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,397.4,2022-02-03 04:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 04:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 05:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 05:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 05:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 05:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,398.5,2022-02-03 06:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,398.5,2022-02-03 06:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,398.5,2022-02-03 06:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,398.5,2022-02-03 06:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,398.5,2022-02-03 07:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,398.5,2022-02-03 07:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,398.5,2022-02-03 07:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,398.5,2022-02-03 07:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,398.5,2022-02-03 08:00:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,398.5,2022-02-03 08:15:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,398.5,2022-02-03 08:30:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
-12.8, None,398.5,2022-02-03 08:45:00, None, None,5,,,,,,,,,,,,,,,,,,,,,,
