pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.99, 29.1, -6999.0, -6999.0, -6999.0, -6999.0, 14.0, 13.2, -0.5, -6999.0, 0.0,2020-07-28 06:00:00, -5.0, -4.817, -6999.0,30
None, 13.78, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.5, -0.1, -6999.0, 0.0,2020-07-28 07:00:00, -5.0, -4.882, -6999.0,30
None, 16.31, 16.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.3, 13.5, -0.1, -6999.0, 0.0,2020-07-28 08:00:00, -5.0, -4.902, -6999.0,30
None, 18.36, 18.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, 13.5, -0.1, -6999.0, 0.0,2020-07-28 09:00:00, -5.0, -4.783, -6999.0,30
None, 21.81, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 21.8, 13.5, -0.1, -6999.0, 0.0,2020-07-28 10:00:00, -5.0, -4.978, -6999.0,30
None, 25.5, 25.6, -6999.0, -6999.0, -6999.0, -6999.0, 25.5, 13.5, 0.0, -6999.0, 0.0,2020-07-28 11:00:00, -5.0, -4.945, -6999.0,30
None, 30.42, 30.4, -6999.0, -6999.0, -6999.0, -6999.0, 30.4, 13.5, 0.0, -6999.0, 0.0,2020-07-28 12:00:00, -5.0, -4.909, -6999.0,30
None, 31.62, 32.0, -6999.0, -6999.0, -6999.0, -6999.0, 31.6, 13.5, 0.1, -6999.0, 0.0,2020-07-28 13:00:00, -5.0, -4.961, -6999.0,30
None, 33.58, 34.1, -6999.0, -6999.0, -6999.0, -6999.0, 33.6, 13.5, -0.3, -6999.0, 0.0,2020-07-28 14:00:00, -5.0, -4.721, -6999.0,30
None, 32.72, 35.4, -6999.0, -6999.0, -6999.0, -6999.0, 32.7, 13.5, 0.0, -6999.0, -1.0,2020-07-28 15:00:00, -5.0, None, -6999.0,30
None, 33.79, 35.4, -6999.0, -6999.0, -6999.0, -6999.0, 33.8, 13.5, -0.2, -6999.0, 0.0,2020-07-28 16:00:00, -6.0, None, -6999.0,30
None, 32.97, 35.4, -6999.0, -6999.0, -6999.0, -6999.0, 33.0, 13.5, 0.0, -6999.0, 0.0,2020-07-28 17:00:00, -6.0, None, -6999.0,30
None, 29.61, 35.4, -6999.0, -6999.0, -6999.0, -6999.0, 29.6, 13.5, -0.1, -6999.0, 0.0,2020-07-28 18:00:00, -6.0, None, -6999.0,30
None, 28.42, 29.6, -6999.0, -6999.0, -6999.0, -6999.0, 28.4, 28.4, -0.5, -6999.0, 0.0,2020-07-28 19:00:00, -5.0, None, -6999.0,30
None, 26.6, 29.6, -6999.0, -6999.0, -6999.0, -6999.0, 26.6, 26.6, -0.3, -6999.0, 0.0,2020-07-28 20:00:00, -5.0, None, -6999.0,30
None, 24.04, 29.6, -6999.0, -6999.0, -6999.0, -6999.0, 24.0, 23.8, -0.4, -6999.0, 0.0,2020-07-28 21:00:00, -5.0, None, -6999.0,30
None, 22.76, 29.6, -6999.0, -6999.0, -6999.0, -6999.0, 22.8, 22.6, -0.2, -6999.0, 0.0,2020-07-28 22:00:00, -5.0, None, -6999.0,30
None, 21.71, 29.6, -6999.0, -6999.0, -6999.0, -6999.0, 21.7, 21.6, -0.3, -6999.0, 0.0,2020-07-28 23:00:00, -5.0, -4.992, -6999.0,30
