pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.45, 47.92, None, None, None, None, None, None, 8.0, 19.5, 11.8, -0.1, 8.0, None, 19.4, 48.0, None,2020-07-28 14:00:00, None, None, None,30
None, None, 18.23, 48.52, None, None, None, None, None, None, 7.0, 18.2, 11.8, 0.0, 7.0, None, 19.5, 49.0, None,2020-07-28 15:00:00, None, None, None,30
None, None, 20.88, 35.82, None, None, None, None, None, None, 5.0, 20.9, 11.8, -0.1, 5.0, None, 21.2, 36.0, None,2020-07-28 16:00:00, None, None, None,30
None, None, 18.95, 43.65, None, None, None, None, None, None, 7.0, 19.0, 11.8, 0.0, 7.0, None, 21.2, 44.0, None,2020-07-28 17:00:00, None, None, None,30
None, None, 18.48, 43.8, None, None, None, None, None, None, 6.0, 18.5, 11.8, 0.0, 6.0, None, 21.2, 44.0, None,2020-07-28 18:00:00, None, None, None,30
None, None, 17.64, 46.57, None, None, None, None, None, None, 7.0, 17.6, 17.7, 0.0, 7.0, None, 18.8, 47.0, None,2020-07-28 19:00:00, None, None, None,30
None, None, 16.29, 53.05, None, None, None, None, None, None, 7.0, 16.3, 16.3, 0.0, 7.0, None, 18.8, 53.0, None,2020-07-28 20:00:00, None, None, None,30
None, None, 14.16, 62.35, None, None, None, None, None, None, 7.0, 14.2, 14.2, 0.0, 7.0, None, 18.8, 62.0, None,2020-07-28 21:00:00, None, None, None,30
None, None, 12.41, 69.87, None, None, None, None, None, None, 7.0, 12.4, 12.4, 0.0, 7.0, None, 18.8, 70.0, None,2020-07-28 22:00:00, None, None, None,30
None, None, 11.22, 72.41, None, None, None, None, None, None, 6.0, 11.2, 11.2, 0.1, 6.0, None, 18.8, 72.0, None,2020-07-28 23:00:00, None, None, None,30
