wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
249.0, None, None,0.0, None,3.8, None,14.0, None, None, None,83.0,2019-07-20 08:00:00,29, None
295.0, None, None,0.0, None,5.0, None,15.3, None, None, None,72.0,2019-07-20 09:00:00,29, None
279.0, None, None,0.0, None,7.3, None,18.3, None, None, None,66.0,2019-07-20 10:00:00,29, None
272.0, None, None,0.0, None,5.2, None,17.6, None, None, None,59.0,2019-07-20 11:00:00,29, None
246.0, None, None,0.0, None,2.6, None,17.8, None, None, None,57.0,2019-07-20 12:00:00,29, None
272.0, None, None,0.0, None,2.9, None,19.0, None, None, None,56.0,2019-07-20 13:00:00,29, None
179.0, None, None,0.0, None,7.1, None,19.4, None, None, None,54.0,2019-07-20 14:00:00,29, None
221.0, None, None,0.0, None,4.9, None,20.3, None, None, None,53.0,2019-07-20 15:00:00,29, None
147.0, None, None,0.0, None,5.2, None,20.5, None, None, None,50.0,2019-07-20 16:00:00,29, None
127.0, None, None,0.0, None,6.4, None,20.8, None, None, None,47.0,2019-07-20 17:00:00,29, None
94.0, None, None,0.0, None,3.6, None,21.2, None, None, None,53.0,2019-07-20 18:00:00,29, None
28.0, None, None,0.0, None,8.1, None,17.0, None, None, None,60.0,2019-07-20 19:00:00,29, None
27.0, None, None,0.0, None,6.6, None,14.4, None, None, None,75.0,2019-07-20 20:00:00,29, None
318.0, None, None,0.0, None,7.1, None,13.5, None, None, None,81.0,2019-07-20 21:00:00,29, None
324.0, None, None,0.0, None,3.5, None,12.0, None, None, None,86.0,2019-07-20 22:00:00,29, None
318.0, None, None,0.0, None,3.8, None,11.0, None, None, None,89.0,2019-07-20 23:00:00,29, None
296.0, None, None,0.0, None,2.2, None,10.0, None, None, None,95.0,2019-07-21 00:00:00,29, None
37.0, None, None,0.0, None,3.0, None,9.6, None, None, None,95.0,2019-07-21 01:00:00,29, None
349.0, None, None,0.0, None,3.8, None,9.8, None, None, None,94.0,2019-07-21 02:00:00,29, None
283.0, None, None,0.0, None,3.4, None,9.0, None, None, None,97.0,2019-07-21 03:00:00,29, None
358.0, None, None,0.0, None,1.7, None,8.5, None, None, None,99.0,2019-07-21 04:00:00,29, None
257.0, None, None,0.0, None,2.2, None,8.4, None, None, None,99.0,2019-07-21 05:00:00,29, None
125.0, None, None,0.0, None,0.0, None,10.7, None, None, None,97.0,2019-07-21 06:00:00,29, None
154.0, None, None,0.0, None,3.4, None,13.0, None, None, None,83.0,2019-07-21 07:00:00,29, None
156.0, None, None,0.0, None,6.8, None,17.3, None, None, None,72.0,2019-07-21 08:00:00,29, None
171.0, None, None,0.0, None,10.1, None,19.4, None, None, None,64.0,2019-07-21 09:00:00,29, None
166.0, None, None,0.0, None,10.2, None,21.2, None, None, None,56.0,2019-07-21 10:00:00,29, None
172.0, None, None,0.0, None,9.4, None,24.0, None, None, None,47.0,2019-07-21 11:00:00,29, None
167.0, None, None,0.0, None,9.1, None,26.0, None, None, None,36.0,2019-07-21 12:00:00,29, None
1.0, None, None,0.0, None,6.8, None,26.4, None, None, None,32.0,2019-07-21 13:00:00,29, None
137.0, None, None,0.0, None,6.4, None,27.7, None, None, None,32.0,2019-07-21 14:00:00,29, None
141.0, None, None,0.0, None,6.4, None,27.5, None, None, None,31.0,2019-07-21 15:00:00,29, None
216.0, None, None,0.0, None,5.2, None,28.6, None, None, None,29.0,2019-07-21 16:00:00,29, None
318.0, None, None,0.0, None,6.5, None,27.9, None, None, None,28.0,2019-07-21 17:00:00,29, None
339.0, None, None,0.0, None,3.8, None,27.9, None, None, None,30.0,2019-07-21 18:00:00,29, None
18.0, None, None,0.0, None,6.0, None,21.3, None, None, None,51.0,2019-07-21 19:00:00,29, None
29.0, None, None,0.0, None,2.8, None,18.9, None, None, None,55.0,2019-07-21 20:00:00,29, None
280.0, None, None,0.0, None,2.3, None,17.1, None, None, None,65.0,2019-07-21 21:00:00,29, None
276.0, None, None,0.0, None,3.3, None,15.7, None, None, None,70.0,2019-07-21 22:00:00,29, None
296.0, None, None,0.0, None,4.0, None,14.5, None, None, None,75.0,2019-07-21 23:00:00,29, None
270.0, None, None,0.0, None,2.9, None,13.9, None, None, None,77.0,2019-07-22 00:00:00,29, None
286.0, None, None,0.0, None,5.0, None,13.6, None, None, None,76.0,2019-07-22 01:00:00,29, None
291.0, None, None,0.0, None,3.9, None,12.4, None, None, None,81.0,2019-07-22 02:00:00,29, None
259.0, None, None,0.0, None,2.0, None,12.2, None, None, None,84.0,2019-07-22 03:00:00,29, None
356.0, None, None,0.0, None,1.7, None,11.8, None, None, None,87.0,2019-07-22 04:00:00,29, None
13.0, None, None,0.0, None,1.8, None,11.3, None, None, None,92.0,2019-07-22 05:00:00,29, None
348.0, None, None,0.0, None,1.6, None,13.7, None, None, None,84.0,2019-07-22 06:00:00,29, None
193.0, None, None,0.0, None,2.4, None,16.1, None, None, None,70.0,2019-07-22 07:00:00,29, None
156.0, None, None,0.0, None,5.5, None,19.0, None, None, None,64.0,2019-07-22 08:00:00,29, None
99.0, None, None,0.0, None,4.0, None,22.6, None, None, None,51.0,2019-07-22 09:00:00,29, None
173.0, None, None,0.0, None,8.7, None,25.1, None, None, None,44.0,2019-07-22 10:00:00,29, None
246.0, None, None,0.0, None,6.7, None,27.7, None, None, None,40.0,2019-07-22 11:00:00,29, None
161.0, None, None,0.0, None,6.8, None,30.3, None, None, None,26.0,2019-07-22 12:00:00,29, None
271.0, None, None,0.0, None,9.0, None,31.7, None, None, None,23.0,2019-07-22 13:00:00,29, None
214.0, None, None,0.0, None,8.0, None,33.1, None, None, None,28.0,2019-07-22 14:00:00,29, None
20.0, None, None,0.0, None,7.3, None,30.3, None, None, None,29.0,2019-07-22 15:00:00,29, None
117.0, None, None,0.0, None,4.1, None,30.3, None, None, None,33.0,2019-07-22 16:00:00,29, None
198.0, None, None,0.0, None,4.7, None,31.6, None, None, None,31.0,2019-07-22 17:00:00,29, None
38.0, None, None,0.0, None,5.9, None,30.3, None, None, None,31.0,2019-07-22 18:00:00,29, None
115.0, None, None,0.0, None,8.6, None,27.8, None, None, None,35.0,2019-07-22 19:00:00,29, None
58.0, None, None,0.0, None,10.2, None,25.8, None, None, None,40.0,2019-07-22 20:00:00,29, None
26.0, None, None,0.0, None,4.9, None,22.4, None, None, None,50.0,2019-07-22 21:00:00,29, None
36.0, None, None,0.0, None,2.7, None,21.3, None, None, None,57.0,2019-07-22 22:00:00,29, None
299.0, None, None,0.0, None,6.5, None,19.0, None, None, None,65.0,2019-07-22 23:00:00,29, None
