pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.378, None, None, None, 10.4, 20.96, 0.0, 4.793, 358.8, -6999.0, 4.8, -7.4, -7.7, -0.1, 359.0, -6.2, None, None, -6999.0, None,2021-01-26 21:00:00, 150.0, None, 150.3, None,4
None, -6.53, None, None, None, None, 18.81, None, 7.029, 359.1, None, None, None, None, None, None, None, None, None, None, None,2021-01-26 22:00:00, None, None, 150.5, None,4
None, -6.72, None, None, None, 19.8, 22.46, 0.0, 7.214, 3.09, -6999.0, 7.2, -6.7, -7.7, -0.2, 3.0, -6.2, None, None, -6999.0, None,2021-01-26 23:00:00, 150.0, None, 150.4, None,4
None, -6.687, None, None, None, 16.5, 22.73, 0.0, 7.172, 5.079, -6999.0, 7.2, -6.7, -7.7, 0.0, 5.0, -6.2, None, None, -6999.0, None,2021-01-27 00:00:00, 150.0, None, 150.3, None,4
None, -6.465, None, None, None, 16.7, 25.96, 0.0, 6.645, 8.63, -6999.0, 6.6, -6.5, -7.7, 0.0, 9.0, -6.2, None, None, -6999.0, None,2021-01-27 01:00:00, 150.0, None, 150.3, None,4
None, -6.396, None, None, None, None, 21.79, None, 7.031, 4.309, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 02:00:00, None, None, 150.2, None,4
None, -6.56, None, None, None, None, 19.26, None, 7.9, 2.061, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 03:00:00, None, None, 150.1, None,4
None, -6.298, None, None, None, 21.1, 19.64, 0.0, 8.49, 9.2, -6999.0, 8.5, -6.3, -7.7, 0.0, 9.0, -6.2, None, None, -6999.0, None,2021-01-27 04:00:00, 150.0, None, 150.0, None,4
None, -5.992, None, None, None, 16.4, 23.93, 0.0, 6.677, 6.155, -6999.0, 6.7, -6.0, -7.7, 0.2, 6.0, -5.9, None, None, -6999.0, None,2021-01-27 05:00:00, 150.0, None, 150.0, None,4
None, -5.598, None, None, None, 17.1, 21.71, 0.0, 7.694, 9.36, -6999.0, 7.7, -5.6, -7.7, 0.1, 9.0, -5.5, None, None, -6999.0, None,2021-01-27 06:00:00, 150.0, None, 149.9, None,4
None, -5.388, None, None, None, 16.3, 23.25, 0.0, 7.082, 6.89, -6999.0, 7.1, -5.4, -5.7, 0.3, 7.0, -5.2, None, None, -6999.0, None,2021-01-27 07:00:00, 150.0, None, 149.8, None,4
None, -4.923, None, None, None, None, 21.25, None, 7.631, 5.639, None, None, None, None, None, None, None, None, None, None, None,2021-01-27 08:00:00, None, None, 149.8, None,4
None, -4.936, None, None, None, 15.9, 24.08, 0.0, 7.007, 15.61, -6999.0, 7.0, -4.9, -5.7, 0.2, 16.0, -4.7, None, None, -6999.0, None,2021-01-27 09:00:00, 150.0, None, 149.8, None,4
None, -4.897, None, None, None, 22.7, 22.38, 0.0, 8.93, 10.65, -6999.0, 8.9, -4.9, -5.7, 0.0, 11.0, -4.7, None, None, -6999.0, None,2021-01-27 10:00:00, 150.0, None, 149.8, None,4
None, -4.95, None, None, None, 20.3, 21.81, 1.0, 9.75, 14.37, -6999.0, 9.8, -5.0, -5.7, 0.3, 14.0, -4.7, None, None, -6999.0, None,2021-01-27 11:00:00, 150.0, None, 150.4, None,4
None, -4.809, None, None, None, 26.3, 21.77, -1.0, 10.15, 12.43, -6999.0, 10.2, -4.8, -5.7, 0.1, 12.0, -4.7, None, None, -6999.0, None,2021-01-27 12:00:00, 150.0, None, 149.5, None,4
None, -5.066, None, None, None, 22.1, 22.54, 0.0, 9.1, 9.54, -6999.0, 9.1, -5.1, -5.7, 0.3, 10.0, -4.4, None, None, -6999.0, None,2021-01-27 13:00:00, 149.0, None, 149.4, None,4
None, -5.239, None, None, None, 22.3, 24.37, 0.0, 9.88, 10.92, -6999.0, 9.9, -5.2, -5.7, -0.3, 11.0, -4.4, None, None, -6999.0, None,2021-01-27 14:00:00, 149.0, None, 149.1, None,4
None, -5.621, None, None, None, 21.4, 28.08, 0.0, 8.17, 12.32, -6999.0, 8.2, -5.6, -5.7, -0.3, 12.0, -4.4, None, None, -6999.0, None,2021-01-27 15:00:00, 149.0, None, 148.9, None,4
None, -6.001, None, None, None, 20.4, 24.51, 0.0, 7.943, 17.57, -6999.0, 7.9, -6.0, -6.0, -0.3, 18.0, -4.4, None, None, -6999.0, None,2021-01-27 16:00:00, 149.0, None, 148.7, None,4
None, -6.423, None, None, None, None, 23.48, None, 7.529, 11.15, -6999.0, None, -6.4, -6.7, None, None, -4.4, None, None, -6999.0, None,2021-01-27 17:00:00, None, None, 148.6, None,4
None, -6.736, None, None, None, 17.0, 24.22, 0.0, 6.746, 11.53, -6999.0, 6.7, -6.7, -7.1, -0.3, 12.0, -4.4, None, None, -6999.0, None,2021-01-27 18:00:00, 149.0, None, 148.5, None,4
None, -7.28, None, None, None, 15.6, 26.96, 0.0, 6.029, 6.692, -6999.0, 6.0, -7.3, -7.3, -0.3, 7.0, -6.7, None, None, -6999.0, None,2021-01-27 19:00:00, 148.0, None, 148.4, None,4
None, None, None, None, None, 15.5, None, 0.0, None, None, -6999.0, 5.6, -7.7, -7.6, -0.2, 359.0, -6.7, None, None, -6999.0, None,2021-01-27 20:00:00, 148.0, None, None, None,4
None, -8.04, None, None, None, 13.6, 28.13, 0.0, 5.062, 350.6, -6999.0, 5.1, -8.0, -8.2, -0.4, 351.0, -6.7, None, None, -6999.0, None,2021-01-27 21:00:00, 148.0, None, 148.2, None,4
None, -8.56, None, None, None, 16.2, 29.62, 1.0, 5.075, 339.3, -6999.0, 5.1, -8.6, -8.6, -0.3, 339.0, -6.7, None, None, -6999.0, None,2021-01-27 22:00:00, 149.0, None, 148.5, None,4
None, -9.08, None, None, None, 17.1, 19.55, 1.0, 7.361, 342.8, -6999.0, 7.4, -9.1, -9.0, -0.1, 343.0, -6.7, None, None, -6999.0, None,2021-01-27 23:00:00, 149.0, None, 148.8, None,4
None, -9.3, None, None, None, 16.0, 17.33, 0.0, 8.93, 349.3, -6999.0, 8.9, -9.3, -9.3, -0.4, 349.0, -6.7, None, None, -6999.0, None,2021-01-28 00:00:00, 149.0, None, 149.0, None,4
None, -9.16, None, None, None, 16.4, 17.75, 0.0, 8.85, 352.3, -6999.0, 8.9, -9.2, -9.5, -0.1, 352.0, -6.7, None, None, -6999.0, None,2021-01-28 01:00:00, 149.0, None, 149.0, None,4
None, -9.62, None, None, None, 16.2, 17.68, 0.0, 8.86, 357.3, -6999.0, 8.9, -9.6, -9.6, 0.0, 357.0, -6.7, None, None, -6999.0, None,2021-01-28 02:00:00, 149.0, None, 149.0, None,4
None, -9.62, None, None, None, 13.6, 19.23, 1.0, 7.272, 352.6, -6999.0, 7.3, -9.6, -10.0, -0.2, 353.0, -6.7, None, None, -6999.0, None,2021-01-28 03:00:00, 149.0, None, 149.3, None,4
None, -10.85, None, None, None, 10.1, 21.86, 0.0, 4.444, 333.6, -6999.0, 4.4, -10.9, -10.9, -0.1, 334.0, -6.7, None, None, -6999.0, None,2021-01-28 04:00:00, 149.0, None, 149.0, None,4
None, -11.04, None, None, None, 12.1, 29.64, 0.0, 3.311, 343.8, -6999.0, 3.3, -11.0, -11.3, -0.2, 344.0, -6.7, None, None, -6999.0, None,2021-01-28 05:00:00, 149.0, None, 149.1, None,4
None, -11.15, None, None, None, 9.4, 56.98, 0.0, 2.607, 318.9, -6999.0, 2.6, -11.2, -11.3, -0.1, 319.0, -6.7, None, None, -6999.0, None,2021-01-28 06:00:00, 149.0, None, 149.0, None,4
None, -12.27, None, None, None, 5.4, 68.64, 1.0, 0.904, 303.2, -6999.0, 0.9, -12.3, -12.4, -0.4, 303.0, -11.0, None, None, -6999.0, None,2021-01-28 07:00:00, 150.0, None, 149.5, None,4
None, -12.77, None, None, None, 4.9, 53.85, -1.0, 0.771, 260.4, -6999.0, 0.8, -12.8, -12.8, -0.3, 260.0, -11.0, None, None, -6999.0, None,2021-01-28 08:00:00, 149.0, None, 148.9, None,4
None, -12.77, None, None, None, 3.2, 50.16, 0.0, 0.925, 270.5, -6999.0, 0.9, -12.8, -13.0, -0.2, 271.0, -11.0, None, None, -6999.0, None,2021-01-28 09:00:00, 149.0, None, 148.9, None,4
None, -10.52, None, None, None, 4.9, 60.52, 0.0, 1.482, 187.5, -6999.0, 1.5, -10.5, -13.0, 0.6, 188.0, -9.7, None, None, -6999.0, None,2021-01-28 10:00:00, 149.0, None, 148.8, None,4
None, -9.3, None, None, None, 9.3, 27.93, 0.0, 3.807, 124.1, -6999.0, 3.8, -9.3, -13.0, 1.2, 124.0, -9.3, None, None, -6999.0, None,2021-01-28 11:00:00, 149.0, None, 148.7, None,4
None, -9.21, None, None, None, None, 44.66, None, 2.884, 141.1, None, None, None, None, None, None, None, None, None, None, None,2021-01-28 12:00:00, None, None, 148.9, None,4
None, -9.13, None, None, None, 9.7, 33.51, 0.0, 4.106, 120.1, -6999.0, 4.1, -9.1, -13.0, 0.4, 120.0, -7.1, None, None, -6999.0, None,2021-01-28 13:00:00, 149.0, None, 148.6, None,4
None, -8.53, None, None, None, None, 22.55, 0.0, 4.35, 125.8, -6999.0, None, -8.5, -13.0, 0.2, None, -7.1, None, None, -6999.0, None,2021-01-28 14:00:00, 149.0, None, 148.6, None,4
None, -9.02, None, None, None, 8.1, 20.84, 0.0, 3.627, 130.9, -6999.0, 3.6, -9.0, -13.0, -0.4, 131.0, -7.1, None, None, -6999.0, None,2021-01-28 15:00:00, 149.0, None, 148.5, None,4
None, -10.77, None, None, None, 5.2, 66.09, 0.0, 1.237, 94.6, -6999.0, 1.2, -10.8, -13.0, -0.8, 95.0, -7.1, None, None, -6999.0, None,2021-01-28 16:00:00, 149.0, None, 148.6, None,4
None, -11.6, None, None, None, 2.8, 47.84, 0.0, 0.25, 329.1, -6999.0, 0.3, -11.6, -13.0, -0.8, 329.0, -7.1, None, None, -6999.0, None,2021-01-28 17:00:00, 149.0, None, 148.6, None,4
None, -11.96, None, None, None, 3.7, 20.47, 0.0, 0.92, 340.0, -6999.0, 0.9, -12.0, -13.0, -0.5, 340.0, -7.1, None, None, -6999.0, None,2021-01-28 18:00:00, 149.0, None, 148.5, None,4
None, -12.4, None, None, None, 4.1, 22.82, 0.0, 1.214, 350.8, -6999.0, 1.2, -12.4, -12.6, -0.4, 351.0, -11.9, None, None, -6999.0, None,2021-01-28 19:00:00, 148.0, None, 148.4, None,4
None, -12.37, None, None, None, 4.1, 34.16, 0.0, 1.444, 341.8, -6999.0, 1.4, -12.4, -12.9, -0.2, 342.0, -11.9, None, None, -6999.0, None,2021-01-28 20:00:00, 148.0, None, 148.2, None,4
None, -12.9, None, None, None, 3.2, 28.06, 0.0, 0.818, 346.1, -6999.0, 0.8, -12.9, -13.0, -0.2, 346.0, -11.9, None, None, -6999.0, None,2021-01-28 21:00:00, 148.0, None, 148.1, None,4
None, -13.17, None, None, None, 3.9, 16.07, 0.0, 1.289, 331.2, -6999.0, 1.3, -13.2, -13.1, -0.2, 331.0, -11.9, None, None, -6999.0, None,2021-01-28 22:00:00, 148.0, None, 148.0, None,4
None, -13.2, None, None, None, 3.6, 37.13, 0.0, 0.63, 303.7, -6999.0, 0.6, -13.2, -13.4, -0.2, 304.0, -11.9, None, None, -6999.0, None,2021-01-28 23:00:00, 148.0, None, 148.0, None,4
