pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -9.45, 80.3, -8.8, 12.3, 64.98, 2.023, 151.9, -12.0, 2.0, -9.5, -11.2, -12.0, 0.0, 152.0, 0.0, 80.0,2021-02-24 08:00:00, -6999.0,8
0.0, -5.086, 68.91, -4.8, 15.4, 35.09, 5.325, 108.7, -9.0, 5.3, -5.1, -11.2, -9.0, 0.0, 109.0, 0.0, 69.0,2021-02-24 09:00:00, -6999.0,8
0.0, -1.85, 58.23, -1.9, 15.2, 73.68, 2.291, 320.2, -8.0, 2.3, -1.9, -11.2, -8.0, 0.0, 320.0, 0.0, 58.0,2021-02-24 10:00:00, -6999.0,8
0.0, -1.111, 52.49, -0.7, 12.6, 55.44, 3.569, 307.7, -8.0, 3.6, -1.1, -11.2, -8.0, 0.0, 308.0, 0.0, 52.0,2021-02-24 11:00:00, -6999.0,8
0.0, 0.426, 46.73, 0.9, 18.1, 48.59, 6.607, 112.6, -10.0, 6.6, 0.4, -11.2, -10.0, 0.0, 113.0, 0.0, 47.0,2021-02-24 12:00:00, -6999.0,8
0.0, 0.78, 45.83, 1.1, 21.0, 55.39, 6.75, 97.1, -9.0, 6.8, 0.8, -11.2, -9.0, 0.0, 97.0, 0.0, 46.0,2021-02-24 13:00:00, -6999.0,8
0.0, 1.074, 40.34, 1.4, 24.5, 47.74, 7.773, 106.6, -11.0, 7.8, 1.1, -11.2, -11.0, 0.0, 107.0, 0.0, 40.0,2021-02-24 14:00:00, -6999.0,8
0.0, 1.0, 42.94, 1.4, 26.1, 35.52, 8.11, 111.9, -10.0, 8.1, 1.0, -11.2, -10.0, 0.0, 112.0, 0.0, 43.0,2021-02-24 15:00:00, -6999.0,8
0.0, 0.458, 42.39, 1.4, 22.1, 30.82, 8.26, 112.7, -10.0, 8.3, 0.5, -11.2, -10.0, 0.0, 113.0, 0.0, 42.0,2021-02-24 16:00:00, -6999.0,8
0.0, -0.077, 41.93, 1.4, 19.8, 20.59, 9.53, 107.3, -11.0, 9.5, -0.1, -11.2, -11.0, 0.0, 107.0, 0.0, 42.0,2021-02-24 17:00:00, -6999.0,8
0.0, -0.582, 42.19, 1.4, 19.6, 16.93, 10.5, 105.1, -10.0, 10.5, -0.6, -11.2, -10.0, 0.0, 105.0, 0.0, 42.0,2021-02-24 18:00:00, -6999.0,8
0.0, -0.619, 40.77, -0.5, 22.2, 22.34, 9.97, 104.1, -11.0, 10.0, -0.6, -1.0, -11.0, 0.0, 104.0, 0.0, 41.0,2021-02-24 19:00:00, -6999.0,8
0.0, -0.676, 46.65, -0.5, 22.2, 31.91, 8.74, 98.5, -10.0, 8.7, -0.7, -1.0, -10.0, 0.0, 99.0, 0.0, 47.0,2021-02-24 20:00:00, -6999.0,8
0.0, -0.74, 50.63, -0.5, 25.1, 17.68, 11.68, 102.9, -9.0, 11.7, -0.7, -1.0, -9.0, 0.0, 103.0, 0.0, 51.0,2021-02-24 21:00:00, -6999.0,8
0.0, -0.596, 47.71, -0.5, 24.2, 17.07, 11.94, 105.1, -9.0, 11.9, -0.6, -1.0, -9.0, 0.0, 105.0, 0.0, 48.0,2021-02-24 22:00:00, -6999.0,8
0.0, -0.557, 43.92, -0.3, 27.4, 20.34, 10.37, 106.1, -11.0, 10.4, -0.6, -1.0, -11.0, 0.0, 106.0, 0.0, 44.0,2021-02-24 23:00:00, -6999.0,8
0.0, -0.692, 41.77, -0.3, 19.1, 28.66, 8.11, 102.3, -11.0, 8.1, -0.7, -1.0, -11.0, 0.0, 102.0, 0.0, 42.0,2021-02-25 00:00:00, -6999.0,8
0.0, -0.324, 37.72, 0.1, 23.6, 41.45, 6.434, 109.9, -12.0, 6.4, -0.3, -1.2, -12.0, 0.0, 110.0, 0.0, 38.0,2021-02-25 01:00:00, -6999.0,8
0.0, -1.449, 47.7, 0.1, 11.5, 59.19, 4.112, 67.1, -10.0, 4.1, -1.4, -1.5, -10.0, 0.0, 67.0, 0.0, 48.0,2021-02-25 02:00:00, -6999.0,8
0.0, -1.631, 55.59, 0.1, 7.3, 48.48, 2.174, 327.8, -9.0, 2.2, -1.6, -1.9, -9.0, 0.0, 328.0, 0.0, 56.0,2021-02-25 03:00:00, -6999.0,8
0.0, -1.875, 70.78, 0.1, 20.2, 62.38, 3.106, 102.5, -6.0, 3.1, -1.9, -2.0, -6.0, 0.0, 103.0, 0.0, 71.0,2021-02-25 04:00:00, -6999.0,8
0.0, -2.102, 77.29, 0.1, 7.0, 54.85, 2.404, 8.57, -5.0, 2.4, -2.1, -2.4, -5.0, 0.0, 9.0, 0.0, 77.0,2021-02-25 05:00:00, -6999.0,8
0.0, -2.726, 84.9, 0.1, 8.3, 65.6, 1.647, 259.4, -4.0, 1.6, -2.7, -3.0, -4.0, 0.0, 259.0, 0.0, 85.0,2021-02-25 06:00:00, -6999.0,8
0.0, -3.041, 87.9, -2.5, 7.3, 63.97, 1.9, 109.0, -5.0, 1.9, -3.0, -3.2, -5.0, 0.0, 109.0, 0.0, 88.0,2021-02-25 07:00:00, -6999.0,8
0.0, -1.996, 79.75, -2.0, 17.2, 27.41, 5.983, 123.3, -5.0, 6.0, -2.0, -3.2, -5.0, 0.0, 123.0, 0.0, 80.0,2021-02-25 08:00:00, -6999.0,8
0.0, -0.374, 72.76, -0.4, 23.4, 13.63, 13.07, 105.9, -4.0, 13.1, -0.4, -3.2, -4.0, 0.0, 106.0, 0.0, 73.0,2021-02-25 09:00:00, -6999.0,8
0.0, 0.062, 69.22, 0.3, 20.4, 16.49, 10.33, 107.7, -5.0, 10.3, 0.1, -3.2, -5.0, 0.0, 108.0, 0.0, 69.0,2021-02-25 10:00:00, -6999.0,8
0.0, 0.623, 65.02, 0.6, 24.2, 43.44, 9.4, 104.8, -5.0, 9.4, 0.6, -3.2, -5.0, 0.0, 105.0, 0.0, 65.0,2021-02-25 11:00:00, -6999.0,8
0.0, 1.708, 62.75, 1.9, 19.7, 32.45, 8.23, 106.6, -5.0, 8.2, 1.7, -3.2, -5.0, 0.0, 107.0, 0.0, 63.0,2021-02-25 12:00:00, -6999.0,8
0.0, 2.589, 63.16, 2.6, 23.1, 36.17, 8.84, 111.7, -4.0, 8.8, 2.6, -3.2, -4.0, 0.0, 112.0, 0.0, 63.0,2021-02-25 13:00:00, -6999.0,8
0.0, 1.511, 66.16, 2.6, 24.7, 38.23, 8.63, 111.5, -4.0, 8.6, 1.5, -3.2, -4.0, 0.0, 112.0, 0.0, 66.0,2021-02-25 14:00:00, -6999.0,8
0.0, 1.345, 65.19, 2.6, 23.4, 35.04, 8.67, 118.2, -5.0, 8.7, 1.3, -3.2, -5.0, 0.0, 118.0, 0.0, 65.0,2021-02-25 15:00:00, -6999.0,8
0.0, 0.901, 65.73, 2.6, 22.5, 27.09, 8.6, 115.8, -5.0, 8.6, 0.9, -3.2, -5.0, 0.0, 116.0, 0.0, 66.0,2021-02-25 16:00:00, -6999.0,8
0.0, 0.456, 64.98, 2.6, 14.0, 24.38, 6.076, 102.3, -5.0, 6.1, 0.5, -3.2, -5.0, 0.0, 102.0, 0.0, 65.0,2021-02-25 17:00:00, -6999.0,8
0.0, -0.109, 68.93, 2.6, 18.2, 24.82, 7.464, 112.6, -5.0, 7.5, -0.1, -3.2, -5.0, 0.0, 113.0, 0.0, 69.0,2021-02-25 18:00:00, -6999.0,8
0.0, -0.304, 68.06, -0.1, 22.4, 17.29, 10.03, 109.8, -5.0, 10.0, -0.3, -0.6, -5.0, 0.0, 110.0, 0.0, 68.0,2021-02-25 19:00:00, -6999.0,8
0.0, -0.745, 70.46, -0.1, 20.7, 25.26, 7.707, 110.7, -5.0, 7.7, -0.7, -1.0, -5.0, 0.0, 111.0, 0.0, 70.0,2021-02-25 20:00:00, -6999.0,8
0.0, -0.594, 68.22, -0.1, 27.2, 16.91, 10.32, 110.2, -5.0, 10.3, -0.6, -1.0, -5.0, 0.0, 110.0, 0.0, 68.0,2021-02-25 21:00:00, -6999.0,8
0.0, -0.59, 67.82, -0.1, 21.9, 19.26, 9.55, 111.1, -5.0, 9.6, -0.6, -1.0, -5.0, 0.0, 111.0, 0.0, 68.0,2021-02-25 22:00:00, -6999.0,8
0.0, -0.121, 64.38, 0.1, 21.5, 30.85, 8.42, 112.8, -6.0, 8.4, -0.1, -1.0, -6.0, 0.0, 113.0, 0.0, 64.0,2021-02-25 23:00:00, -6999.0,8
