CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.34,17.88, None, None, None, None, 4.255,0.003, 97.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-02 14:00:00, None, None, None, None,35
None,9.94,17.47, None, None, None, None, 3.751,0.011, 150.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-02 15:00:00, None, None, None, None,35
None,10.34,17.35, None, None, None, None, 3.14,0.128, 120.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-02 16:00:00, None, None, None, None,35
None,10.7,17.24, None, None, None, None, 11.66,0.579, 137.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-02 17:00:00, None, None, None, None,35
None,10.22,17.38, None, None, None, None, 7.07,0.033, 176.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-02 18:00:00, None, None, None, None,35
None,10.68,17.25, None, None, None, None, 0.219,0.011, 164.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-02 19:00:00, None, None, None, None,35
None,9.37,17.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-02 20:00:00, None, None, None, None,35
None,8.53,17.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-02 21:00:00, None, None, None, None,35
None,9.65,17.56, None, None, None, None, 10.16,0.88, 103.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-02 22:00:00, None, None, None, None,35
None,7.06,18.33, None, None, None, None, 21.65,5.852, 114.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-02 23:00:00, None, None, None, None,35
