pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.923, 96.1, None, None, None, None, 41.1, None, 3.903, 272.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 02:00:00, None, None, 151.5,18
None, None, -3.0, 100.7, None, None, None, None, 22.4, None, 9.26, 285.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 03:00:00, None, None, 151.5,18
None, None, -3.355, 101.6, None, None, None, None, 30.82, None, 8.8, 289.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 04:00:00, None, None, 151.4,18
None, None, -3.969, 100.8, None, None, None, None, 58.84, None, 2.086, 322.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-06 05:00:00, None, None, 151.3,18
None, None, -3.404, 101.3, None, None, None, None, 25.08, None, 7.16, 286.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 06:00:00, None, None, 151.3,18
None, None, -3.433, 101.3, None, None, None, None, 19.62, None, 7.25, 285.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 07:00:00, None, None, 151.4,18
None, None, -2.974, 101.4, None, None, None, None, 30.12, None, 3.874, 296.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 08:00:00, None, None, 151.3,18
None, None, -2.61, 100.4, None, None, None, None, 27.98, None, 5.498, 284.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 09:00:00, None, None, 151.7,18
None, None, -2.036, 99.4, None, None, None, None, 24.24, None, 6.193, 276.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-06 10:00:00, None, None, 151.3,18
None, None, -1.059, 83.0, None, None, None, None, 22.56, None, 6.337, 280.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 11:00:00, None, None, 151.3,18
None, None, -0.155, 79.3, None, None, None, None, 27.28, None, 6.792, 284.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 12:00:00, None, None, 151.3,18
None, None, 1.917, 69.15, None, None, None, None, 28.81, None, 8.07, 286.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 13:00:00, None, None, 151.0,18
None, None, 1.168, 62.83, None, None, None, None, 23.24, None, 14.35, 283.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 14:00:00, None, None, 150.7,18
None, None, 1.219, 56.69, None, None, None, None, 24.11, None, 15.83, 280.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-06 15:00:00, None, None, 150.0,18
None, None, 2.855, 49.06, None, None, None, None, 26.53, None, 13.76, 275.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-06 16:00:00, None, None, 150.7,18
None, None, 1.306, 54.33, None, None, None, None, 25.74, None, 11.68, 281.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-06 17:00:00, None, None, 150.9,18
None, None, 1.229, 49.61, None, None, None, None, 34.56, None, 8.3, 285.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-06 18:00:00, None, None, 150.9,18
None, None, -0.337, 63.79, None, None, None, None, 50.06, None, 4.11, 309.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-06 19:00:00, None, None, 150.8,18
None, None, -1.155, 69.6, None, None, None, None, 70.4, None, 0.996, 357.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 20:00:00, None, None, 150.7,18
None, None, -1.939, 70.4, None, None, None, None, 28.74, None, 9.69, 291.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-06 21:00:00, None, None, 150.8,18
None, None, -2.037, 70.4, None, None, None, None, 30.15, None, 8.7, 300.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-06 22:00:00, None, None, 150.7,18
None, None, -2.655, 72.7, None, None, None, None, 26.32, None, 7.93, 294.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-06 23:00:00, None, None, 150.7,18
