wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
318.0, 91.0, None, 0.0, -7.0, 4.2, -5.8, -6.4, 326.0, 0.0, 0.6, 93.0,2022-11-12 22:00:00,46, None
, 93.0, 4.2, None, -7.3, None, -6.4, None, 318.0, 0.0, 0.6, None,2022-11-12 23:00:00,46, None
275.0, 91.0, 5.3, 0.0, -7.4, 4.3, -6.2, -7.0, 311.0, 0.0, 0.6, 91.0,2022-11-13 00:00:00,46, 6.0
278.0, 91.0, 4.3, 0.0, -8.2, 6.6, -7.0, -7.0, 275.0, 0.0, 0.6, 92.0,2022-11-13 01:00:00,46, 6.0
280.0, 92.0, 6.6, 0.0, -8.1, 3.7, -7.0, -6.6, 278.0, 0.0, 0.6, 89.0,2022-11-13 02:00:00,46, 6.0
294.0, 89.0, 3.7, 0.0, -8.1, 6.1, -6.6, -6.6, 280.0, 0.0, 0.6, 89.0,2022-11-13 03:00:00,46, 6.0
298.0, None, None, 0.0, None, 5.3, None, -7.0, None, None, None, 90.0,2022-11-13 04:00:00,46, None
293.0, None, None, 0.0, None, 5.4, None, -7.2, None, None, None, 89.0,2022-11-13 05:00:00,46, None
295.0, None, None, 0.0, None, 5.6, None, -7.5, None, None, None, 88.0,2022-11-13 06:00:00,46, None
291.0, None, None, 0.0, None, 5.1, None, -7.5, None, None, None, 89.0,2022-11-13 07:00:00,46, None
281.0, 89.0, 5.1, 0.0, -9.0, 7.2, -7.5, -5.9, 291.0, 0.0, 0.6, 81.0,2022-11-13 08:00:00,46, 6.0
262.0, None, None, 0.2, None, 4.6, None, -1.6, None, None, None, 68.0,2022-11-13 09:00:00,46, None
213.0, 68.0, 4.6, 0.4, -6.7, 4.7, -1.6, 1.2, 262.0, 0.2, 0.8, 65.0,2022-11-13 10:00:00,46, None
164.0, None, None, 0.8, None, 6.0, None, 1.0, None, None, None, 67.0,2022-11-13 11:00:00,46, None
180.0, None, None, 1.8, None, 4.3, None, 2.4, None, None, None, 62.0,2022-11-13 12:00:00,46, None
165.0, None, None, 2.2, None, 4.8, None, 1.6, None, None, None, 68.0,2022-11-13 13:00:00,46, None
185.0, 68.0, 4.8, 0.8, -3.7, 3.8, 1.6, 1.4, 165.0, 2.2, 5.6, 69.0,2022-11-13 14:00:00,46, None
347.0, 69.0, 3.8, 0.8, -3.7, 1.7, 1.4, -2.4, 185.0, 0.8, 6.2, 85.0,2022-11-13 15:00:00,46, 5.0
38.0, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 91.0,2022-11-13 16:00:00,46, None
324.0, None, None, 0.0, None, 1.9, None, -4.4, None, None, None, 90.0,2022-11-13 17:00:00,46, None
325.0, 90.0, 1.9, 0.0, -5.8, 3.3, -4.4, -4.6, 324.0, 0.0, 7.0, 93.0,2022-11-13 18:00:00,46, 6.0
313.0, 93.0, 3.3, 0.0, -5.6, 1.7, -4.6, -5.0, 325.0, 0.0, 7.0, 93.0,2022-11-13 19:00:00,46, 6.0
267.0, 93.0, 1.7, 0.0, -6.0, 0.0, -5.0, -4.9, 313.0, 0.0, 7.0, 94.0,2022-11-13 20:00:00,46, 7.0
8.0, None, None, 0.0, None, 1.7, None, -5.3, None, None, None, 93.0,2022-11-13 21:00:00,46, None
134.0, 93.0, 1.7, 0.0, -6.3, 1.7, -5.3, -6.2, 8.0, 0.0, 7.0, 94.0,2022-11-13 22:00:00,46, 7.0
, 94.0, 1.7, None, -7.0, None, -6.2, None, 134.0, 0.0, 7.0, None,2022-11-13 23:00:00,46, 7.0
296.0, None, None, 0.0, None, 6.0, None, -5.8, None, None, None, 94.0,2022-11-14 00:00:00,46, None
291.0, 94.0, None, 0.0, -6.6, 3.8, -5.8, -5.8, 296.0, 0.0, 7.0, 85.0,2022-11-14 01:00:00,46, 7.0
283.0, 85.0, 3.8, 0.0, -7.9, 5.5, -5.8, -5.7, 291.0, 0.0, 7.0, 92.0,2022-11-14 02:00:00,46, None
281.0, None, None, 0.0, None, 4.2, None, -5.7, None, None, None, 92.0,2022-11-14 03:00:00,46, None
283.0, None, None, 0.0, None, 3.8, None, -5.8, None, None, None, 90.0,2022-11-14 04:00:00,46, None
285.0, None, None, 0.0, None, 4.8, None, -4.4, None, None, None, 92.0,2022-11-14 05:00:00,46, None
276.0, None, None, 0.0, None, 2.7, None, -5.2, None, None, None, 90.0,2022-11-14 06:00:00,46, None
283.0, None, None, 0.0, None, 5.2, None, -4.6, None, None, None, 92.0,2022-11-14 07:00:00,46, None
270.0, 92.0, 5.2, 0.0, -5.7, 3.9, -4.6, -4.0, 283.0, 0.0, None, 90.0,2022-11-14 08:00:00,46, 7.0
218.0, None, None, 0.0, None, 3.2, None, -2.9, None, None, None, 88.0,2022-11-14 09:00:00,46, None
148.0, None, None, 0.0, None, 3.4, None, -1.7, None, None, None, 85.0,2022-11-14 10:00:00,46, None
195.0, 85.0, 3.4, 0.0, -3.9, 3.1, -1.7, -1.2, 148.0, 0.0, 6.4, 86.0,2022-11-14 11:00:00,46, 7.0
245.0, None, None, 0.0, None, 2.9, None, -1.0, None, None, None, 83.0,2022-11-14 12:00:00,46, None
267.0, 83.0, 2.9, 0.2, -3.5, 3.4, -1.0, -1.0, 245.0, 0.0, 3.8, 83.0,2022-11-14 13:00:00,46, 7.0
151.0, None, None, 0.2, None, 2.8, None, -1.3, None, None, None, 86.0,2022-11-14 14:00:00,46, None
106.0, None, None, 0.0, None, 2.1, None, -2.0, None, None, None, 90.0,2022-11-14 15:00:00,46, None
306.0, None, None, 0.0, None, 3.3, None, -2.2, None, None, None, 90.0,2022-11-14 16:00:00,46, None
283.0, None, None, 0.0, None, 3.3, None, -2.5, None, None, None, 92.0,2022-11-14 17:00:00,46, None
269.0, None, None, 0.0, None, 3.0, None, -2.6, None, None, None, 92.0,2022-11-14 18:00:00,46, None
295.0, 92.0, None, 0.0, -3.7, 2.9, -2.6, -2.6, 269.0, 0.0, 0.4, 93.0,2022-11-14 19:00:00,46, None
269.0, None, None, 0.0, None, 1.8, None, -2.6, None, None, None, 93.0,2022-11-14 20:00:00,46, None
161.0, 93.0, 1.8, 0.0, -3.6, 0.0, -2.6, -2.6, 269.0, 0.0, 0.4, 94.0,2022-11-14 21:00:00,46, 7.0
299.0, None, None, 0.0, None, 2.7, None, -2.6, None, None, None, 95.0,2022-11-14 22:00:00,46, None
237.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 95.0,2022-11-15 00:00:00,46, None
287.0, 95.0, None, 0.0, -3.4, 0.0, -2.7, -2.7, 237.0, 0.0, 0.4, 96.0,2022-11-15 01:00:00,46, 7.0
241.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 96.0,2022-11-15 02:00:00,46, None
126.0, None, None, 0.0, None, 0.0, None, -2.9, None, None, None, 96.0,2022-11-15 03:00:00,46, None
241.0, None, None, 0.0, None, 0.0, None, -2.9, None, None, None, 97.0,2022-11-15 04:00:00,46, None
257.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 97.0,2022-11-15 05:00:00,46, None
250.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 97.0,2022-11-15 06:00:00,46, None
239.0, None, None, 0.0, None, 1.8, None, -2.8, None, None, None, 96.0,2022-11-15 07:00:00,46, None
223.0, 96.0, 1.8, 0.0, -3.3, 2.1, -2.8, -2.5, 239.0, 0.0, None, 95.0,2022-11-15 08:00:00,46, 5.0
270.0, None, None, 0.0, None, 2.2, None, -2.0, None, None, None, 93.0,2022-11-15 09:00:00,46, None
244.0, None, None, 0.0, None, 2.4, None, -1.2, None, None, None, 88.0,2022-11-15 10:00:00,46, None
162.0, None, None, 0.0, None, 3.4, None, -0.7, None, None, None, 86.0,2022-11-15 11:00:00,46, None
200.0, None, None, 0.0, None, 2.8, None, 0.0, None, None, None, 84.0,2022-11-15 12:00:00,46, None
196.0, 84.0, 2.8, 0.0, -2.4, 2.7, 0.0, 0.2, 200.0, 0.0, 0.4, 84.0,2022-11-15 13:00:00,46, 5.0
239.0, 84.0, 2.7, 0.2, -2.2, 1.6, 0.2, -1.0, 196.0, 0.0, 0.2, 88.0,2022-11-15 14:00:00,46, 5.0
182.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 90.0,2022-11-15 15:00:00,46, None
1.0, 90.0, None, 0.0, -2.9, 0.0, -1.5, -1.8, 182.0, 0.0, None, 92.0,2022-11-15 16:00:00,46, 5.0
311.0, None, None, 0.0, None, 0.0, None, -1.9, None, None, None, 92.0,2022-11-15 17:00:00,46, None
314.0, None, None, 0.0, None, 2.3, None, -1.8, None, None, None, 88.0,2022-11-15 18:00:00,46, None
26.0, None, None, 0.0, None, 3.2, None, -1.8, None, None, None, 90.0,2022-11-15 19:00:00,46, None
313.0, 90.0, 3.2, 0.0, -3.2, 2.2, -1.8, -1.9, 26.0, 0.0, 0.2, 91.0,2022-11-15 20:00:00,46, 5.0
274.0, None, None, 0.0, None, 2.3, None, -1.9, None, None, None, 91.0,2022-11-15 21:00:00,46, None
330.0, None, None, 0.0, None, 2.5, None, -1.8, None, None, None, 87.0,2022-11-15 22:00:00,46, None
, 87.0, 2.5, None, -3.7, None, -1.8, None, 330.0, 0.0, 0.2, None,2022-11-15 23:00:00,46, 5.0
318.0, None, None, 0.0, None, 5.7, None, -2.0, None, None, None, 84.0,2022-11-16 00:00:00,46, None
307.0, None, None, 0.0, None, 3.5, None, -2.2, None, None, None, 84.0,2022-11-16 01:00:00,46, None
292.0, None, None, 0.0, None, 3.7, None, -2.4, None, None, None, 86.0,2022-11-16 02:00:00,46, None
321.0, None, None, 0.0, None, 3.2, None, -2.4, None, None, None, 85.0,2022-11-16 03:00:00,46, None
311.0, 85.0, 3.2, 0.0, -4.6, 4.5, -2.4, -2.5, 321.0, 0.0, 0.2, 83.0,2022-11-16 04:00:00,46, None
312.0, None, None, 0.0, None, 3.6, None, -2.6, None, None, None, 85.0,2022-11-16 05:00:00,46, None
312.0, 85.0, 3.6, 0.0, -4.8, 4.8, -2.6, -2.8, 312.0, 0.0, 0.2, 84.0,2022-11-16 06:00:00,46, None
310.0, None, None, 0.0, None, 5.7, None, -2.8, None, None, None, 82.0,2022-11-16 07:00:00,46, None
311.0, None, None, 0.0, None, 5.5, None, -2.5, None, None, None, 80.0,2022-11-16 08:00:00,46, None
295.0, None, None, 0.0, None, 5.5, None, -2.0, None, None, None, 79.0,2022-11-16 09:00:00,46, None
248.0, None, None, 0.0, None, 3.2, None, -1.4, None, None, None, 80.0,2022-11-16 10:00:00,46, None
267.0, None, None, 0.0, None, 5.1, None, -1.6, None, None, None, 82.0,2022-11-16 11:00:00,46, None
299.0, None, None, 0.0, None, 4.2, None, -1.3, None, None, None, 79.0,2022-11-16 12:00:00,46, None
306.0, None, None, 0.0, None, 4.0, None, -1.3, None, None, None, 80.0,2022-11-16 13:00:00,46, None
281.0, None, None, 0.0, None, 3.1, None, -1.5, None, None, None, 86.0,2022-11-16 14:00:00,46, None
279.0, None, None, 0.0, None, 4.1, None, -2.2, None, None, None, 91.0,2022-11-16 15:00:00,46, None
319.0, 91.0, 4.1, 0.0, -3.5, 4.8, -2.2, -2.5, 279.0, 0.0, 0.0, 88.0,2022-11-16 16:00:00,46, None
303.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 93.0,2022-11-16 17:00:00,46, None
285.0, None, None, 0.0, None, 2.7, None, -3.1, None, None, None, 93.0,2022-11-16 18:00:00,46, None
255.0, None, None, 0.0, None, 1.9, None, -3.3, None, None, None, 94.0,2022-11-16 19:00:00,46, None
287.0, None, None, 0.0, None, 2.5, None, -3.5, None, None, None, 94.0,2022-11-16 20:00:00,46, None
269.0, None, None, 0.0, None, 2.8, None, -3.8, None, None, None, 95.0,2022-11-16 21:00:00,46, None
306.0, 95.0, 2.8, 0.0, -4.5, 5.0, -3.8, -4.0, 269.0, 0.0, 0.0, 95.0,2022-11-16 22:00:00,46, 5.0
, 95.0, None, None, -4.7, None, -4.0, None, 306.0, 0.0, 0.0, None,2022-11-16 23:00:00,46, 5.0
333.0, None, None, 0.0, None, 2.3, None, -6.0, None, None, None, 92.0,2022-11-17 00:00:00,46, None
317.0, 92.0, 2.3, 0.0, -7.1, 3.3, -6.0, -6.0, 333.0, 0.0, 0.0, 93.0,2022-11-17 01:00:00,46, 5.0
322.0, None, None, 0.0, None, 2.7, None, -6.5, None, None, None, 94.0,2022-11-17 02:00:00,46, None
302.0, None, None, 0.0, None, 3.5, None, -5.7, None, None, None, 92.0,2022-11-17 03:00:00,46, None
321.0, None, None, 0.0, None, 0.0, None, -6.0, None, None, None, 93.0,2022-11-17 04:00:00,46, None
301.0, None, None, 0.0, None, 2.4, None, -5.7, None, None, None, 92.0,2022-11-17 05:00:00,46, None
305.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 93.0,2022-11-17 06:00:00,46, None
279.0, None, None, 0.0, None, 3.2, None, -5.4, None, None, None, 91.0,2022-11-17 07:00:00,46, None
271.0, None, None, 0.0, None, 0.0, None, -4.7, None, None, None, 89.0,2022-11-17 08:00:00,46, None
244.0, 89.0, None, 0.0, -6.2, 3.3, -4.7, -2.5, 271.0, 0.0, 0.0, 79.0,2022-11-17 09:00:00,46, 5.0
286.0, None, None, 0.0, None, 4.9, None, -2.0, None, None, None, 72.0,2022-11-17 10:00:00,46, None
226.0, None, None, 0.2, None, 5.0, None, 0.0, None, None, None, 61.0,2022-11-17 11:00:00,46, None
287.0, None, None, 0.0, None, 10.0, None, -1.1, None, None, None, 62.0,2022-11-17 12:00:00,46, None
287.0, None, None, 0.4, None, 7.3, None, -1.0, None, None, None, 64.0,2022-11-17 13:00:00,46, None
265.0, None, None, 0.0, None, 5.6, None, -1.0, None, None, None, 64.0,2022-11-17 14:00:00,46, None
238.0, None, None, 0.0, None, 2.8, None, -4.3, None, None, None, 80.0,2022-11-17 15:00:00,46, None
334.0, None, None, 0.0, None, 1.9, None, -6.0, None, None, None, 86.0,2022-11-17 16:00:00,46, None
277.0, None, None, 0.0, None, 3.8, None, -7.0, None, None, None, 89.0,2022-11-17 17:00:00,46, None
273.0, 89.0, 3.8, 0.0, -8.5, 2.9, -7.0, -8.0, 277.0, 0.0, 0.6, 91.0,2022-11-17 18:00:00,46, None
298.0, 91.0, 2.9, 0.0, -9.2, 2.5, -8.0, -8.5, 273.0, 0.0, 0.6, 89.0,2022-11-17 19:00:00,46, None
290.0, None, None, 0.0, None, 5.0, None, -9.0, None, None, None, 89.0,2022-11-17 20:00:00,46, None
293.0, None, None, 0.0, None, 3.3, None, -9.3, None, None, None, 89.0,2022-11-17 21:00:00,46, None
282.0, None, None, 0.0, None, 4.8, None, -9.5, None, None, None, 88.0,2022-11-17 22:00:00,46, None
, 88.0, 4.8, None, -11.1, None, -9.5, None, 282.0, 0.0, 0.6, None,2022-11-17 23:00:00,46, 4.0
278.0, None, None, 0.0, None, 7.7, None, -10.5, None, None, None, 85.0,2022-11-18 00:00:00,46, None
274.0, None, None, 0.0, None, 7.8, None, -10.1, None, None, None, 85.0,2022-11-18 01:00:00,46, None
280.0, None, None, 0.0, None, 2.4, None, -10.8, None, None, None, 87.0,2022-11-18 02:00:00,46, None
274.0, None, None, 0.0, None, 3.0, None, -10.2, None, None, None, 85.0,2022-11-18 03:00:00,46, None
285.0, None, None, 0.0, None, 5.8, None, -9.5, None, None, None, 85.0,2022-11-18 04:00:00,46, None
279.0, None, None, 0.0, None, 4.4, None, -9.2, None, None, None, 82.0,2022-11-18 05:00:00,46, None
277.0, None, None, 0.0, None, 4.9, None, -8.6, None, None, None, 83.0,2022-11-18 06:00:00,46, None
312.0, None, None, 0.0, None, 6.1, None, -7.5, None, None, None, 81.0,2022-11-18 07:00:00,46, None
279.0, None, None, 0.0, None, 4.4, None, -7.2, None, None, None, 83.0,2022-11-18 08:00:00,46, None
295.0, None, None, 0.0, None, 4.8, None, -6.6, None, None, None, 78.0,2022-11-18 09:00:00,46, None
305.0, None, None, 0.0, None, 5.9, None, -6.5, None, None, None, 78.0,2022-11-18 10:00:00,46, None
287.0, None, None, 0.0, None, 3.7, None, -5.5, None, None, None, 73.0,2022-11-18 11:00:00,46, None
301.0, None, None, 0.0, None, 5.5, None, -5.3, None, None, None, 71.0,2022-11-18 12:00:00,46, None
290.0, 71.0, 5.5, 0.0, -9.7, 4.2, -5.3, -5.3, 301.0, 0.0, 0.4, 74.0,2022-11-18 13:00:00,46, 4.0
252.0, 74.0, 4.2, 0.0, -9.2, 2.8, -5.3, -5.5, 290.0, 0.0, 0.0, 74.0,2022-11-18 14:00:00,46, 4.0
295.0, 74.0, 2.8, 0.0, -9.4, 3.4, -5.5, -6.3, 252.0, 0.0, 0.0, 77.0,2022-11-18 15:00:00,46, 4.0
313.0, None, None, 0.0, None, 3.8, None, -6.5, None, None, None, 78.0,2022-11-18 16:00:00,46, None
254.0, None, None, 0.0, None, 2.9, None, -6.7, None, None, None, 79.0,2022-11-18 17:00:00,46, None
312.0, None, None, 0.0, None, 5.4, None, -6.7, None, None, None, 78.0,2022-11-18 18:00:00,46, None
315.0, None, None, 0.0, None, 5.0, None, -6.8, None, None, None, 78.0,2022-11-18 19:00:00,46, None
312.0, None, None, 0.0, None, 5.2, None, -6.8, None, None, None, 77.0,2022-11-18 20:00:00,46, None
317.0, None, None, 0.0, None, 6.1, None, -6.9, None, None, None, 76.0,2022-11-18 21:00:00,46, None
316.0, None, None, 0.0, None, 6.2, None, -7.0, None, None, None, 76.0,2022-11-18 22:00:00,46, None
