wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-11-12 09:00:00,46,44.8, None, None,72.5, None, None
,,,,,,,,,,,,2022-11-12 10:00:00,46,9.6, None, None,69.2, None, None
,,,,,,,,,,,,2022-11-12 11:00:00,46,353.4, None, None,66.8, None, None
,,,,,,,,,,,,2022-11-12 12:00:00,46,79.9, None, None,65.9, None, None
,,,,,,,,,,,,2022-11-12 13:00:00,46,52.9, None, None,64.1, None, None
,,,,,,,,,,,,2022-11-12 14:00:00,46,16.7, None, None,65.5, None, None
,,,,,,,,,,,,2022-11-12 15:00:00,46,34.2, None, None,67.1, None, None
,,,,,,,,,,,,2022-11-12 16:00:00,46,61.8, None, None,66.8, None, None
,,,,,,,,,,,,2022-11-12 17:00:00,46,83.9, None, None,68.6, None, None
,,,,,,,,,,,,2022-11-12 18:00:00,46,112.6, None, None,74.0, None, None
,,,,,,,,,,,,2022-11-12 19:00:00,46,97.5, None, None,76.2, None, None
,,,,,,,,,,,,2022-11-12 20:00:00,46,96.3, None, None,76.9, None, None
,,,,,,,,,,,,2022-11-12 21:00:00,46,71.5, None, None,78.9, None, None
,,,,,,,,,,,,2022-11-12 22:00:00,46,41.0, None, None,81.7, None, None
,,,,,,,,,,,,2022-11-12 23:00:00,46,97.4, None, None,79.5, None, None
,,,,,,,,,,,,2022-11-13 00:00:00,46,48.7, None, None,83.0, None, None
,,,,,,,,,,,,2022-11-13 01:00:00,46,52.5, None, None,87.2, None, None
,,,,,,,,,,,,2022-11-13 02:00:00,46,66.0, None, None,87.5, None, None
,,,,,,,,,,,,2022-11-13 03:00:00,46,90.4, None, None,89.4, None, None
,,,,,,,,,,,,2022-11-13 04:00:00,46,57.4, None, None,87.9, None, None
,,,,,,,,,,,,2022-11-13 05:00:00,46,85.6, None, None,85.6, None, None
,,,,,,,,,,,,2022-11-13 06:00:00,46,43.0, None, None,86.0, None, None
,,,,,,,,,,,,2022-11-13 07:00:00,46,40.9, None, None,86.3, None, None
,,,,,,,,,,,,2022-11-13 08:00:00,46,36.1, None, None,88.6, None, None
,,,,,,,,,,,,2022-11-13 09:00:00,46,57.9, None, None,80.7, None, None
,,,,,,,,,,,,2022-11-13 10:00:00,46,56.9, None, None,69.1, None, None
,,,,,,,,,,,,2022-11-13 11:00:00,46,47.4, None, None,66.7, None, None
,,,,,,,,,,,,2022-11-13 12:00:00,46,33.9, None, None,65.3, None, None
,,,,,,,,,,,,2022-11-13 13:00:00,46,55.7, None, None,62.6, None, None
,,,,,,,,,,,,2022-11-13 14:00:00,46,58.3, None, None,62.7, None, None
,,,,,,,,,,,,2022-11-13 15:00:00,46,62.4, None, None,61.1, None, None
,,,,,,,,,,,,2022-11-13 16:00:00,46,63.0, None, None,65.4, None, None
,,,,,,,,,,,,2022-11-13 17:00:00,46,88.6, None, None,74.1, None, None
,,,,,,,,,,,,2022-11-13 18:00:00,46,97.3, None, None,82.6, None, None
,,,,,,,,,,,,2022-11-13 19:00:00,46,70.3, None, None,85.9, None, None
,,,,,,,,,,,,2022-11-13 20:00:00,46,41.8, None, None,92.6, None, None
,,,,,,,,,,,,2022-11-13 21:00:00,46,45.3, None, None,87.5, None, None
,,,,,,,,,,,,2022-11-13 22:00:00,46,45.3, None, None,83.5, None, None
,,,,,,,,,,,,2022-11-13 23:00:00,46,48.9, None, None,81.0, None, None
,,,,,,,,,,,,2022-11-14 00:00:00,46,105.2, None, None,80.2, None, None
,,,,,,,,,,,,2022-11-14 01:00:00,46,57.6, None, None,85.6, None, None
,,,,,,,,,,,,2022-11-14 02:00:00,46,57.2, None, None,90.0, None, None
,,,,,,,,,,,,2022-11-14 03:00:00,46,75.3, None, None,90.1, None, None
,,,,,,,,,,,,2022-11-14 04:00:00,46,78.7, None, None,92.3, None, None
,,,,,,,,,,,,2022-11-14 05:00:00,46,106.9, None, None,88.5, None, None
,,,,,,,,,,,,2022-11-14 06:00:00,46,67.8, None, None,90.8, None, None
,,,,,,,,,,,,2022-11-14 07:00:00,46,76.3, None, None,84.8, None, None
,,,,,,,,,,,,2022-11-14 08:00:00,46,70.8, None, None,82.4, None, None
,,,,,,,,,,,,2022-11-14 09:00:00,46,74.8, None, None,80.5, None, None
,,,,,,,,,,,,2022-11-14 10:00:00,46,82.1, None, None,78.4, None, None
,,,,,,,,,,,,2022-11-14 11:00:00,46,67.1, None, None,77.8, None, None
,,,,,,,,,,,,2022-11-14 12:00:00,46,71.2, None, None,77.4, None, None
,,,,,,,,,,,,2022-11-14 13:00:00,46,64.9, None, None,76.5, None, None
,,,,,,,,,,,,2022-11-14 14:00:00,46,79.6, None, None,76.3, None, None
,,,,,,,,,,,,2022-11-14 15:00:00,46,113.9, None, None,76.4, None, None
,,,,,,,,,,,,2022-11-14 16:00:00,46,123.3, None, None,78.1, None, None
,,,,,,,,,,,,2022-11-14 17:00:00,46,167.0, None, None,79.3, None, None
,,,,,,,,,,,,2022-11-14 18:00:00,46,53.5, None, None,81.0, None, None
,,,,,,,,,,,,2022-11-14 19:00:00,46,101.8, None, None,79.6, None, None
,,,,,,,,,,,,2022-11-14 20:00:00,46,96.2, None, None,80.1, None, None
,,,,,,,,,,,,2022-11-14 21:00:00,46,82.9, None, None,80.6, None, None
,,,,,,,,,,,,2022-11-14 22:00:00,46,63.2, None, None,80.9, None, None
,,,,,,,,,,,,2022-11-14 23:00:00,46,30.2, None, None,82.3, None, None
,,,,,,,,,,,,2022-11-15 00:00:00,46,52.2, None, None,81.5, None, None
,,,,,,,,,,,,2022-11-15 01:00:00,46,69.5, None, None,79.7, None, None
,,,,,,,,,,,,2022-11-15 02:00:00,46,34.2, None, None,80.6, None, None
,,,,,,,,,,,,2022-11-15 03:00:00,46,44.3, None, None,80.8, None, None
,,,,,,,,,,,,2022-11-15 04:00:00,46,52.9, None, None,80.6, None, None
,,,,,,,,,,,,2022-11-15 05:00:00,46,50.5, None, None,78.7, None, None
,,,,,,,,,,,,2022-11-15 06:00:00,46,57.9, None, None,77.0, None, None
,,,,,,,,,,,,2022-11-15 07:00:00,46,72.1, None, None,77.3, None, None
,,,,,,,,,,,,2022-11-15 08:00:00,46,72.3, None, None,76.4, None, None
,,,,,,,,,,,,2022-11-15 09:00:00,46,56.2, None, None,74.5, None, None
,,,,,,,,,,,,2022-11-15 10:00:00,46,51.4, None, None,71.6, None, None
,,,,,,,,,,,,2022-11-15 11:00:00,46,32.7, None, None,72.0, None, None
,,,,,,,,,,,,2022-11-15 12:00:00,46,29.9, None, None,73.2, None, None
,,,,,,,,,,,,2022-11-15 13:00:00,46,93.3, None, None,75.0, None, None
,,,,,,,,,,,,2022-11-15 14:00:00,46,91.4, None, None,73.9, None, None
,,,,,,,,,,,,2022-11-15 15:00:00,46,41.0, None, None,75.0, None, None
,,,,,,,,,,,,2022-11-15 16:00:00,46,58.2, None, None,75.0, None, None
,,,,,,,,,,,,2022-11-15 17:00:00,46,72.6, None, None,76.5, None, None
,,,,,,,,,,,,2022-11-15 18:00:00,46,107.8, None, None,78.5, None, None
,,,,,,,,,,,,2022-11-15 19:00:00,46,101.4, None, None,78.8, None, None
,,,,,,,,,,,,2022-11-15 20:00:00,46,82.9, None, None,79.7, None, None
,,,,,,,,,,,,2022-11-15 21:00:00,46,43.1, None, None,78.5, None, None
,,,,,,,,,,,,2022-11-15 22:00:00,46,45.1, None, None,79.7, None, None
,,,,,,,,,,,,2022-11-15 23:00:00,46,65.3, None, None,79.5, None, None
,,,,,,,,,,,,2022-11-16 00:00:00,46,92.3, None, None,78.5, None, None
,,,,,,,,,,,,2022-11-16 01:00:00,46,38.3, None, None,80.4, None, None
,,,,,,,,,,,,2022-11-16 02:00:00,46,12.2, None, None,79.2, None, None
,,,,,,,,,,,,2022-11-16 03:00:00,46,47.1, None, None,76.0, None, None
,,,,,,,,,,,,2022-11-16 04:00:00,46,49.6, None, None,75.0, None, None
,,,,,,,,,,,,2022-11-16 05:00:00,46,51.0, None, None,75.0, None, None
,,,,,,,,,,,,2022-11-16 06:00:00,46,50.7, None, None,74.5, None, None
,,,,,,,,,,,,2022-11-16 07:00:00,46,46.3, None, None,74.2, None, None
,,,,,,,,,,,,2022-11-16 08:00:00,46,85.1, None, None,73.4, None, None
,,,,,,,,,,,,2022-11-16 09:00:00,46,54.4, None, None,72.9, None, None
,,,,,,,,,,,,2022-11-16 10:00:00,46,53.3, None, None,71.2, None, None
,,,,,,,,,,,,2022-11-16 11:00:00,46,45.1, None, None,71.2, None, None
,,,,,,,,,,,,2022-11-16 12:00:00,46,23.9, None, None,70.4, None, None
,,,,,,,,,,,,2022-11-16 13:00:00,46,68.3, None, None,69.4, None, None
,,,,,,,,,,,,2022-11-16 14:00:00,46,73.8, None, None,69.3, None, None
,,,,,,,,,,,,2022-11-16 15:00:00,46,85.3, None, None,70.0, None, None
,,,,,,,,,,,,2022-11-16 16:00:00,46,53.9, None, None,73.4, None, None
,,,,,,,,,,,,2022-11-16 17:00:00,46,105.2, None, None,74.2, None, None
,,,,,,,,,,,,2022-11-16 18:00:00,46,99.8, None, None,72.0, None, None
,,,,,,,,,,,,2022-11-16 19:00:00,46,50.2, None, None,75.9, None, None
,,,,,,,,,,,,2022-11-16 20:00:00,46,70.4, None, None,78.1, None, None
,,,,,,,,,,,,2022-11-16 21:00:00,46,90.2, None, None,78.1, None, None
,,,,,,,,,,,,2022-11-16 22:00:00,46,72.9, None, None,76.0, None, None
,,,,,,,,,,,,2022-11-16 23:00:00,46,69.8, None, None,76.0, None, None
,,,,,,,,,,,,2022-11-17 00:00:00,46,71.8, None, None,76.1, None, None
,,,,,,,,,,,,2022-11-17 01:00:00,46,60.4, None, None,76.5, None, None
,,,,,,,,,,,,2022-11-17 02:00:00,46,75.4, None, None,78.2, None, None
,,,,,,,,,,,,2022-11-17 03:00:00,46,115.4, None, None,80.6, None, None
,,,,,,,,,,,,2022-11-17 04:00:00,46,78.8, None, None,75.8, None, None
,,,,,,,,,,,,2022-11-17 05:00:00,46,96.5, None, None,73.5, None, None
,,,,,,,,,,,,2022-11-17 06:00:00,46,35.9, None, None,74.3, None, None
,,,,,,,,,,,,2022-11-17 07:00:00,46,38.4, None, None,73.4, None, None
,,,,,,,,,,,,2022-11-17 08:00:00,46,63.4, None, None,72.2, None, None
,,,,,,,,,,,,2022-11-17 09:00:00,46,66.3, None, None,72.4, None, None
,,,,,,,,,,,,2022-11-17 10:00:00,46,21.8, None, None,70.5, None, None
,,,,,,,,,,,,2022-11-17 11:00:00,46,34.7, None, None,70.2, None, None
,,,,,,,,,,,,2022-11-17 12:00:00,46,49.9, None, None,68.9, None, None
,,,,,,,,,,,,2022-11-17 13:00:00,46,100.3, None, None,68.5, None, None
,,,,,,,,,,,,2022-11-17 14:00:00,46,87.8, None, None,66.2, None, None
,,,,,,,,,,,,2022-11-17 15:00:00,46,73.5, None, None,64.0, None, None
,,,,,,,,,,,,2022-11-17 16:00:00,46,120.4, None, None,65.6, None, None
,,,,,,,,,,,,2022-11-17 17:00:00,46,46.4, None, None,71.9, None, None
,,,,,,,,,,,,2022-11-17 18:00:00,46,79.5, None, None,77.6, None, None
,,,,,,,,,,,,2022-11-17 19:00:00,46,1.4, None, None,78.5, None, None
,,,,,,,,,,,,2022-11-17 20:00:00,46,359.5, None, None,79.5, None, None
,,,,,,,,,,,,2022-11-17 21:00:00,46,1.3, None, None,82.8, None, None
,,,,,,,,,,,,2022-11-17 22:00:00,46,57.2, None, None,80.4, None, None
,,,,,,,,,,,,2022-11-17 23:00:00,46,65.1, None, None,79.7, None, None
,,,,,,,,,,,,2022-11-18 00:00:00,46,84.5, None, None,77.5, None, None
,,,,,,,,,,,,2022-11-18 01:00:00,46,46.7, None, None,76.7, None, None
,,,,,,,,,,,,2022-11-18 02:00:00,46,61.5, None, None,76.9, None, None
,,,,,,,,,,,,2022-11-18 03:00:00,46,105.2, None, None,73.1, None, None
,,,,,,,,,,,,2022-11-18 04:00:00,46,95.0, None, None,66.2, None, None
,,,,,,,,,,,,2022-11-18 05:00:00,46,80.8, None, None,64.9, None, None
,,,,,,,,,,,,2022-11-18 06:00:00,46,82.1, None, None,64.1, None, None
,,,,,,,,,,,,2022-11-18 07:00:00,46,90.8, None, None,64.9, None, None
,,,,,,,,,,,,2022-11-18 08:00:00,46,60.7, None, None,64.7, None, None
,,,,,,,,,,,,2022-11-18 09:00:00,46,55.3, None, None,64.4, None, None
,,,,,,,,,,,,2022-11-18 10:00:00,46,53.6, None, None,62.0, None, None
,,,,,,,,,,,,2022-11-18 11:00:00,46,38.8, None, None,61.4, None, None
,,,,,,,,,,,,2022-11-18 12:00:00,46,54.5, None, None,60.6, None, None
,,,,,,,,,,,,2022-11-18 13:00:00,46,90.8, None, None,59.6, None, None
,,,,,,,,,,,,2022-11-18 14:00:00,46,66.2, None, None,59.9, None, None
,,,,,,,,,,,,2022-11-18 15:00:00,46,84.9, None, None,60.6, None, None
,,,,,,,,,,,,2022-11-18 16:00:00,46,109.8, None, None,61.2, None, None
,,,,,,,,,,,,2022-11-18 17:00:00,46,106.4, None, None,62.3, None, None
,,,,,,,,,,,,2022-11-18 18:00:00,46,119.3, None, None,64.2, None, None
,,,,,,,,,,,,2022-11-18 19:00:00,46,90.8, None, None,65.7, None, None
,,,,,,,,,,,,2022-11-18 20:00:00,46,105.6, None, None,66.1, None, None
,,,,,,,,,,,,2022-11-18 21:00:00,46,79.9, None, None,66.4, None, None
,,,,,,,,,,,,2022-11-18 22:00:00,46,102.5, None, None,65.1, None, None
,,,,,,,,,,,,2022-11-18 23:00:00,46,91.2, None, None,65.7, None, None
