CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.766, 79.76, None, None, None, 86.5, 16.21, 50.39, 57.36, -2.0, 50.4, 0.8, -0.9, None, None, 57.0, 6.3, None, None, 80.0, None,2020-09-07 11:00:00, None, None,36
None, 1.888, 68.74, None, None, None, 71.3, 24.63, 34.31, 57.94, -3.0, 34.3, 1.9, -0.9, None, None, 58.0, 6.3, None, None, 69.0, None,2020-09-07 12:00:00, None, None,36
None, 3.072, 56.12, None, None, None, 72.0, 23.53, 31.15, 51.96, -5.0, 31.2, 3.1, -0.9, None, None, 52.0, 6.3, None, None, 56.0, None,2020-09-07 13:00:00, None, None,36
None, 3.937, 43.63, None, None, None, None, 22.93, 28.23, 58.25, -7.0, None, 3.9, -0.9, None, None, None, 6.3, None, None, 44.0, None,2020-09-07 14:00:00, None, None,36
None, 3.955, 41.01, None, None, None, 49.2, 28.55, 19.5, 65.71, -8.0, 19.5, 4.0, -0.9, None, None, 66.0, 6.3, None, None, 41.0, None,2020-09-07 15:00:00, None, None,36
None, 3.976, 48.15, None, None, None, 46.9, 22.36, 22.2, 62.34, -6.0, 22.2, 4.0, -0.9, None, None, 62.0, 6.3, None, None, 48.0, None,2020-09-07 16:00:00, None, None,36
None, 3.935, 40.36, None, None, None, 37.7, 36.26, 14.19, 60.14, -8.0, 14.2, 3.9, -0.9, None, None, 60.0, 6.3, None, None, 40.0, None,2020-09-07 17:00:00, None, None,36
None, 3.581, 42.6, None, None, None, 41.1, 20.46, 21.17, 58.76, -8.0, 21.2, 3.6, -0.9, None, None, 59.0, 6.3, None, None, 43.0, None,2020-09-07 18:00:00, None, None,36
None, 2.834, 45.51, None, None, None, 35.6, 15.24, 21.48, 60.03, -8.0, 21.5, 2.8, 2.8, None, None, 60.0, 3.6, None, None, 46.0, None,2020-09-07 19:00:00, None, None,36
None, 2.005, 50.19, None, None, None, 28.7, 15.63, 17.94, 63.45, -7.0, 17.9, 2.0, 1.9, None, None, 63.0, 3.6, None, None, 50.0, None,2020-09-07 20:00:00, None, None,36
None, 0.981, 56.91, None, None, None, 27.9, 9.32, 19.11, 71.91, -7.0, 19.1, 1.0, 1.1, None, None, 72.0, 3.6, None, None, 57.0, None,2020-09-07 21:00:00, None, None,36
None, 0.444, 61.73, None, None, None, 35.4, 7.693, 26.82, 75.19, -6.0, 26.8, 0.4, 0.3, None, None, 75.0, 3.6, None, None, 62.0, None,2020-09-07 22:00:00, None, None,36
None, 0.598, 57.46, None, None, None, 40.8, 6.733, 33.92, 58.46, -7.0, 33.9, 0.6, 0.1, None, None, 58.0, 3.6, None, None, 57.0, None,2020-09-07 23:00:00, None, None,36
None, 0.429, 57.32, None, None, None, 40.2, 4.205, 35.2, 54.97, -7.0, 35.2, 0.4, 0.1, None, None, 55.0, 3.6, None, None, 57.0, None,2020-09-08 00:00:00, None, None,36
None, 0.229, 55.13, None, None, None, 39.0, 4.339, 30.5, 55.37, -8.0, 30.5, 0.2, 0.1, None, None, 55.0, 3.6, None, None, 55.0, None,2020-09-08 01:00:00, None, None,36
None, 0.785, 49.32, None, None, None, 27.5, 6.62, 21.19, 56.38, -9.0, 21.2, 0.8, 0.1, None, None, 56.0, 3.6, None, None, 49.0, None,2020-09-08 02:00:00, None, None,36
None, 0.213, 53.42, None, None, None, 25.3, 7.947, 10.76, 58.98, -8.0, 10.8, 0.2, -0.1, None, None, 59.0, 3.6, None, None, 53.0, None,2020-09-08 03:00:00, None, None,36
None, -0.006, 53.61, None, None, None, 5.3, 50.31, 1.689, 59.98, -8.0, 1.7, 0.0, -0.2, None, None, 60.0, 3.6, None, None, 54.0, None,2020-09-08 04:00:00, None, None,36
None, 0.323, 51.01, None, None, None, 16.5, 40.19, 7.908, 261.1, -8.0, 7.9, 0.3, -0.2, None, None, 261.0, 3.6, None, None, 51.0, None,2020-09-08 05:00:00, None, None,36
None, -0.002, 54.27, None, None, None, 19.1, 7.24, 13.9, 256.3, -8.0, 13.9, 0.0, -0.2, None, None, 256.0, 3.6, None, None, 54.0, None,2020-09-08 06:00:00, None, None,36
None, -0.161, 57.91, None, None, None, 22.2, 8.97, 12.85, 261.0, -7.0, 12.9, -0.2, -0.7, None, None, 261.0, 0.1, None, None, 58.0, None,2020-09-08 07:00:00, None, None,36
None, -0.444, 59.72, None, None, None, 25.3, 10.71, 15.11, 271.8, -6.0, 15.1, -0.4, -0.7, None, None, 272.0, 0.1, None, None, 60.0, None,2020-09-08 08:00:00, None, None,36
None, 0.499, 57.57, None, None, None, 23.6, 12.8, 12.18, 268.1, -7.0, 12.2, 0.5, -0.7, None, None, 268.0, 0.4, None, None, 58.0, None,2020-09-08 09:00:00, None, None,36
None, 3.779, 47.8, None, None, None, 14.7, 22.88, 8.31, 251.6, -6.0, 8.3, 3.8, -0.7, None, None, 252.0, 4.1, None, None, 48.0, None,2020-09-08 11:00:00, None, None,36
None, 7.111, 41.17, None, None, None, 14.2, 39.19, 5.475, 286.9, -5.0, 5.5, 7.1, -0.7, None, None, 287.0, 7.5, None, None, 41.0, None,2020-09-08 13:00:00, None, None,36
None, 8.89, 39.42, None, None, None, 15.5, 40.23, 6.904, 253.8, -4.0, 6.9, 8.9, -0.7, None, None, 254.0, 9.8, None, None, 39.0, None,2020-09-08 14:00:00, None, None,36
None, 10.53, 38.35, None, None, None, 16.7, 30.44, 7.638, 251.1, -3.0, 7.6, 10.5, -0.7, None, None, 251.0, 10.7, None, None, 38.0, None,2020-09-08 15:00:00, None, None,36
None, 10.84, 34.09, None, None, None, 16.7, 35.43, 6.49, 262.1, -4.0, 6.5, 10.8, -0.7, None, None, 262.0, 11.8, None, None, 34.0, None,2020-09-08 16:00:00, None, None,36
None, 10.54, 37.21, None, None, None, 15.5, 31.12, 7.826, 261.3, -3.0, 7.8, 10.5, -0.7, None, None, 261.0, 11.8, None, None, 37.0, None,2020-09-08 17:00:00, None, None,36
None, 10.01, 38.08, None, None, None, 14.8, 29.88, 6.608, 259.3, -4.0, 6.6, 10.0, -0.7, None, None, 259.0, 11.9, None, None, 38.0, None,2020-09-08 18:00:00, None, None,36
None, 8.49, 41.6, None, None, None, 11.3, 39.51, 4.432, 290.9, -4.0, 4.4, 8.5, 8.6, None, None, 291.0, 10.6, None, None, 42.0, None,2020-09-08 19:00:00, None, None,36
None, 8.22, 41.91, None, None, None, 17.9, 25.24, 7.761, 338.9, -4.0, 7.8, 8.2, 8.1, None, None, 339.0, 10.6, None, None, 42.0, None,2020-09-08 20:00:00, None, None,36
None, 8.04, 41.83, None, None, None, 22.3, 32.54, 8.64, 351.6, -4.0, 8.6, 8.0, 8.0, None, None, 352.0, 10.6, None, None, 42.0, None,2020-09-08 21:00:00, None, None,36
None, 8.49, 39.76, None, None, None, 18.4, 12.72, 13.0, 11.15, -4.0, 13.0, 8.5, 8.0, None, None, 11.0, 10.6, None, None, 40.0, None,2020-09-08 22:00:00, None, None,36
None, 8.47, 40.36, None, None, None, 14.4, 11.9, 9.1, 50.42, -4.0, 9.1, 8.5, 8.0, None, None, 50.0, 10.6, None, None, 40.0, None,2020-09-08 23:00:00, None, None,36
