pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.969, 92.4, None, None, None, None, -3.0, -2.0, -2.0, 1035.3, 0.0, -3.0, 897.0, 8.3, 92.0, None,2020-09-08 02:00:00, None, None, 897.0,36
None, -2.348, 93.7, None, None, None, None, -3.0, -2.3, -2.4, 1035.3, 0.0, -3.0, 897.0, 8.3, 94.0, None,2020-09-08 03:00:00, None, None, 897.0,36
None, -2.72, 94.3, None, None, None, None, -3.0, -2.7, -2.7, 1034.3, 0.0, -3.0, 896.0, 8.3, 94.0, None,2020-09-08 04:00:00, None, None, 896.0,36
None, -2.471, 95.1, None, None, None, None, -3.0, -2.5, -2.9, 1034.6, 0.0, -3.0, 896.0, 8.3, 95.0, None,2020-09-08 05:00:00, None, None, 896.0,36
None, -1.769, 94.2, None, None, None, None, -2.0, -1.8, -2.9, 1035.0, 0.0, -2.0, 896.0, 8.3, 94.0, None,2020-09-08 06:00:00, None, None, 896.0,36
None, -1.865, 92.8, None, None, None, None, -3.0, -1.9, -1.9, 1034.2, 0.0, -3.0, 895.0, -1.6, 93.0, None,2020-09-08 07:00:00, None, None, 895.0,36
None, 0.264, 90.8, None, None, None, None, -1.0, 0.3, -1.9, 1035.3, 0.0, -1.0, 896.0, 0.2, 91.0, None,2020-09-08 08:00:00, None, None, 896.0,36
None, 4.369, 62.08, None, None, None, None, -2.0, 4.4, -1.9, 1034.9, 1.0, -2.0, 896.0, 4.3, 62.0, None,2020-09-08 09:00:00, None, None, 896.0,36
None, 9.12, 44.93, None, None, None, None, -3.0, 9.1, -1.9, 1033.2, 0.0, -3.0, 895.0, 9.0, 45.0, None,2020-09-08 10:00:00, None, None, 895.0,36
None, 10.49, 40.62, None, None, None, None, -2.0, 10.5, -1.9, 1032.0, 0.0, -2.0, 894.0, 10.3, 41.0, None,2020-09-08 11:00:00, None, None, 894.0,36
None, 13.18, 31.23, None, None, None, None, -3.0, 13.2, -1.9, 1030.6, 0.0, -3.0, 893.0, 13.1, 31.0, None,2020-09-08 12:00:00, None, None, 893.0,36
1.0, 13.28, 34.98, None, None, None, None, -2.0, 13.3, -1.9, 1028.3, 0.0, -2.0, 891.0, 14.6, 35.0, None,2020-09-08 13:00:00, None, None, 891.0,36
1.0, 15.81, 25.03, None, None, None, None, -4.0, 15.8, -1.9, 1028.0, 0.0, -4.0, 891.0, 15.7, 25.0, None,2020-09-08 14:00:00, None, None, 891.0,36
1.0, 16.54, 24.65, None, None, None, None, -4.0, 16.5, -1.9, 1026.8, 0.0, -4.0, 890.0, 16.4, 25.0, None,2020-09-08 15:00:00, None, None, 890.0,36
None, 16.37, 24.75, None, None, None, None, -4.0, 16.4, -1.9, 1026.9, -0.1, -4.0, 890.0, 17.3, 25.0, None,2020-09-08 16:00:00, None, None, 890.0,36
None, 14.68, 32.72, None, None, None, None, -2.0, 14.7, -1.9, 1026.0, -0.9, -2.0, 889.0, 17.3, 33.0, None,2020-09-08 17:00:00, None, None, 889.0,36
None, 11.37, 54.78, None, None, None, None, 2.0, 11.4, -1.9, 1026.4, 0.0, 2.0, 889.0, 17.3, 55.0, None,2020-09-08 18:00:00, None, None, 889.0,36
None, 9.44, 60.1, None, None, None, None, 2.0, 9.4, 9.5, 1026.7, 0.0, 2.0, 889.0, 11.4, 60.0, None,2020-09-08 19:00:00, None, None, 889.0,36
None, 7.298, 67.2, None, None, None, None, 2.0, 7.3, 7.3, 1027.9, 0.0, 2.0, 890.0, 11.4, 67.0, None,2020-09-08 20:00:00, None, None, 890.0,36
None, 5.439, 75.2, None, None, None, None, 1.0, 5.4, 5.5, 1027.5, 0.0, 1.0, 890.0, 11.4, 75.0, None,2020-09-08 21:00:00, None, None, 890.0,36
None, 3.974, 81.6, None, None, None, None, 1.0, 4.0, 4.0, 1027.0, 0.0, 1.0, 890.0, 11.4, 82.0, None,2020-09-08 22:00:00, None, None, 890.0,36
None, 2.916, 85.9, None, None, None, None, 1.0, 2.9, 2.9, 1027.0, 0.0, 1.0, 890.0, 11.4, 86.0, None,2020-09-08 23:00:00, None, None, 890.0,36
