pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.407, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 1.9, -0.1, -6999.0, 0.0,2020-09-08 05:00:00, -5.0, None, -6999.0,36
None, 3.415, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 1.9, 0.1, -6999.0, 0.0,2020-09-08 06:00:00, -5.0, None, -6999.0,36
None, 2.075, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 1.9, -0.1, -6999.0, 0.0,2020-09-08 07:00:00, -5.0, None, -6999.0,36
None, 3.443, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 1.9, 0.0, -6999.0, 0.0,2020-09-08 08:00:00, -5.0, None, -6999.0,36
None, 4.959, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, 1.9, 0.0, -6999.0, 0.0,2020-09-08 09:00:00, -5.0, None, -6999.0,36
None, 7.07, 7.1, -6999.0, -6999.0, -6999.0, -6999.0, 7.1, 1.9, 0.0, -6999.0, 0.0,2020-09-08 10:00:00, -5.0, None, -6999.0,36
None, 11.96, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 1.9, -0.2, -6999.0, 0.0,2020-09-08 11:00:00, -5.0, None, -6999.0,36
None, 14.67, 14.7, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 1.9, 0.2, -6999.0, 0.0,2020-09-08 12:00:00, -5.0, -4.861, -6999.0,36
None, 17.06, 17.7, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 1.9, 0.0, -6999.0, 0.0,2020-09-08 13:00:00, -5.0, None, -6999.0,36
None, 20.35, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 20.4, 1.9, 0.2, -6999.0, 0.0,2020-09-08 14:00:00, -6.0, None, -6999.0,36
None, 20.22, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 1.9, -0.1, -6999.0, 0.0,2020-09-08 15:00:00, -6.0, None, -6999.0,36
None, 19.45, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 1.9, -0.1, -6999.0, 0.0,2020-09-08 16:00:00, -6.0, None, -6999.0,36
None, 20.82, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 1.9, 0.0, -6999.0, -1.0,2020-09-08 17:00:00, -6.0, None, -6999.0,36
None, 16.93, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 1.9, 0.0, -6999.0, 1.0,2020-09-08 18:00:00, -5.0, None, -6999.0,36
None, 15.22, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 15.2, -1.1, -6999.0, 0.0,2020-09-08 19:00:00, -6.0, None, -6999.0,36
None, 14.46, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 14.5, -0.3, -6999.0, 0.0,2020-09-08 20:00:00, -5.0, None, -6999.0,36
None, 12.26, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 12.2, -0.2, -6999.0, 0.0,2020-09-08 21:00:00, -5.0, None, -6999.0,36
None, 11.19, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 11.2, 10.8, -3.3, -6999.0, 0.0,2020-09-08 22:00:00, -5.0, None, -6999.0,36
None, 10.59, 16.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.6, 10.0, 4.3, -6999.0, 0.0,2020-09-08 23:00:00, -5.0, None, -6999.0,36
