RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.755, 348.2, None, None, None, None, None, None, None, None, 293.2, None, None,14.72, None, None, None, 56.99, None, None, None, None, None,2018-05-06 14:00:00, None,18
None, None, None, None, 1.485, 353.5, None, None, None, None, None, None, None, None, 292.7, None, None,13.08, None, None, None, 66.59, None, None, None, None, None,2018-05-06 15:00:00, None,18
None, None, None, None, 0.51, 133.8, None, None, None, None, None, None, None, None, 292.0, None, None,12.5, None, None, None, 75.67, None, None, None, None, None,2018-05-06 16:00:00, None,18
None, None, None, None, 0.253, 38.62, None, None, None, None, None, None, None, None, 292.1, None, None,9.97, None, None, None, 70.91, None, None, None, None, None,2018-05-06 17:00:00, None,18
None, None, None, None, 0.034, 128.5, None, None, None, None, None, None, None, None, 291.8, None, None,7.143, None, None, None, 26.86, None, None, None, None, None,2018-05-06 18:00:00, None,18
None, None, None, None, 0.093, 170.4, None, None, None, None, None, None, None, None, 291.3, None, None,8.36, None, None, None, 57.69, None, None, None, None, None,2018-05-06 19:00:00, None,18
None, None, None, None, 0.018, 129.6, None, None, None, None, None, None, None, None, 291.4, None, None,5.813, None, None, None, 34.59, None, None, None, None, None,2018-05-06 20:00:00, None,18
None, None, None, None, 0.159, 138.6, None, None, None, None, None, None, None, None, 291.4, None, None,4.814, None, None, None, 30.2, None, None, None, None, None,2018-05-06 21:00:00, None,18
None, None, None, None, 0.1, 142.1, None, None, None, None, None, None, None, None, 291.4, None, None,4.78, None, None, None, 27.26, None, None, None, None, None,2018-05-06 22:00:00, None,18
None, None, None, None, 0.566, 141.5, None, None, None, None, None, None, None, None, 290.9, None, None,5.527, None, None, None, 34.92, None, None, None, None, None,2018-05-06 23:00:00, None,18
