wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-06-19 23:00:00,91.0,25,, None, None, None, None,8.9, None, None,674.0,445.0, None, None
,,,,,,,,,,,,2017-06-20 00:00:00,91.0,25,, None, None, None, None,7.9, None, None,675.0,444.0, None, None
,,,,,,,,,,,,2017-06-20 01:00:00,91.0,25,, None, None, None, None,8.1, None, None,676.0,442.0, None, None
,,,,,,,,,,,,2017-06-20 02:00:00,91.0,25,, None, None, None, None,8.1, None, None,676.0,440.0, None, None
,,,,,,,,,,,,2017-06-20 03:00:00,91.0,25,, None, None, None, None,7.5, None, None,676.0,437.0, None, None
,,,,,,,,,,,,2017-06-20 04:00:00,90.0,25,, None, None, None, None,6.9, None, None,676.0,435.0, None, None
,,,,,,,,,,,,2017-06-20 05:00:00,90.0,25,, None, None, None, None,7.9, None, None,676.0,433.0, None, None
,,,,,,,,,,,,2017-06-20 06:00:00,90.0,25,, None, None, None, None,7.8, None, None,676.0,432.0, None, None
,,,,,,,,,,,,2017-06-20 07:00:00,89.0,25,, None, None, None, None,7.9, None, None,676.0,430.0, None, None
,,,,,,,,,,,,2017-06-20 08:00:00,88.0,25,, None, None, None, None,7.5, None, None,677.0,429.0, None, None
,,,,,,,,,,,,2017-06-20 09:00:00,89.0,25,, None, None, None, None,6.7, None, None,677.0,428.0, None, None
,,,,,,,,,,,,2017-06-20 10:00:00,88.0,25,, None, None, None, None,8.0, None, None,677.0,427.0, None, None
,,,,,,,,,,,,2017-06-20 11:00:00,89.0,25,, None, None, None, None,7.6, None, None,676.0,426.0, None, None
,,,,,,,,,,,,2017-06-20 12:00:00,89.0,25,, None, None, None, None,6.8, None, None,677.0,425.0, None, None
,,,,,,,,,,,,2017-06-20 13:00:00,89.0,25,, None, None, None, None,7.3, None, None,677.0,424.0, None, None
,,,,,,,,,,,,2017-06-20 14:00:00,89.0,25,, None, None, None, None,7.0, None, None,676.0,424.0, None, None
,,,,,,,,,,,,2017-06-20 15:00:00,89.0,25,, None, None, None, None,8.1, None, None,676.0,423.0, None, None
,,,,,,,,,,,,2017-06-20 16:00:00,89.0,25,, 4.0, None, None, None,9.9, None, None,675.0,423.0, None, None
,,,,,,,,,,,,2017-06-20 17:00:00,87.0,25,, None, None, None, None,10.7, None, None,675.0,423.0, None, None
,,,,,,,,,,,,2017-06-20 18:00:00,88.0,25,, None, None, None, None,12.6, None, None,675.0,423.0, None, None
,,,,,,,,,,,,2017-06-20 19:00:00,88.0,25,, None, None, None, None,10.0, None, None,675.0,422.0, None, None
,,,,,,,,,,,,2017-06-20 20:00:00,86.0,25,, None, None, None, None,11.2, None, None,675.0,420.0, None, None
,,,,,,,,,,,,2017-06-20 21:00:00,85.0,25,, None, None, None, None,11.6, None, None,675.0,418.0, None, None
,,,,,,,,,,,,2017-06-20 22:00:00,85.0,25,, None, None, None, None,13.1, None, None,674.0,416.0, None, None
,,,,,,,,,,,,2017-06-20 23:00:00,86.0,25,, None, None, None, None,13.9, None, None,674.0,414.0, None, None
,,,,,,,,,,,,2017-06-21 00:00:00,84.0,25,, None, None, None, None,13.1, None, None,674.0,413.0, None, None
,,,,,,,,,,,,2017-06-21 01:00:00,84.0,25,, None, None, None, None,11.8, None, None,674.0,410.0, None, None
,,,,,,,,,,,,2017-06-21 02:00:00,84.0,25,, None, None, None, None,10.9, None, None,675.0,407.0, None, None
,,,,,,,,,,,,2017-06-21 03:00:00,84.0,25,, None, None, None, None,9.8, None, None,675.0,404.0, None, None
,,,,,,,,,,,,2017-06-21 04:00:00,83.0,25,, None, None, None, None,8.0, None, None,675.0,401.0, None, None
,,,,,,,,,,,,2017-06-21 05:00:00,84.0,25,, None, None, None, None,6.9, None, None,676.0,399.0, None, None
,,,,,,,,,,,,2017-06-21 06:00:00,84.0,25,, None, None, None, None,5.8, None, None,676.0,398.0, None, None
,,,,,,,,,,,,2017-06-21 07:00:00,85.0,25,, None, None, None, None,4.4, None, None,676.0,396.0, None, None
,,,,,,,,,,,,2017-06-21 08:00:00,84.0,25,, None, None, None, None,4.3, None, None,676.0,395.0, None, None
,,,,,,,,,,,,2017-06-21 09:00:00,85.0,25,, None, None, None, None,3.9, None, None,676.0,393.0, None, None
,,,,,,,,,,,,2017-06-21 10:00:00,86.0,25,, None, None, None, None,2.9, None, None,677.0,392.0, None, None
,,,,,,,,,,,,2017-06-21 11:00:00,85.0,25,, None, None, None, None,1.6, None, None,677.0,392.0, None, None
,,,,,,,,,,,,2017-06-21 12:00:00,84.0,25,, None, None, None, None,1.6, None, None,677.0,391.0, None, None
,,,,,,,,,,,,2017-06-21 13:00:00,85.0,25,, None, None, None, None,1.9, None, None,677.0,391.0, None, None
,,,,,,,,,,,,2017-06-21 14:00:00,84.0,25,, None, None, None, None,3.2, None, None,677.0,391.0, None, None
,,,,,,,,,,,,2017-06-21 15:00:00,84.0,25,, None, None, None, None,5.3, None, None,677.0,390.0, None, None
,,,,,,,,,,,,2017-06-21 16:00:00,82.0,25,, 8.0, None, None, None,6.8, None, None,676.0,390.0, None, None
,,,,,,,,,,,,2017-06-21 17:00:00,83.0,25,, None, None, None, None,6.8, None, None,675.0,390.0, None, None
,,,,,,,,,,,,2017-06-21 18:00:00,83.0,25,, None, None, None, None,8.6, None, None,675.0,390.0, None, None
,,,,,,,,,,,,2017-06-21 19:00:00,82.0,25,, None, None, None, None,7.4, None, None,676.0,389.0, None, None
,,,,,,,,,,,,2017-06-21 20:00:00,82.0,25,, None, None, None, None,7.6, None, None,675.0,389.0, None, None
,,,,,,,,,,,,2017-06-21 21:00:00,81.0,25,, None, None, None, None,6.3, None, None,675.0,387.0, None, None
,,,,,,,,,,,,2017-06-21 22:00:00,81.0,25,, None, None, None, None,6.1, None, None,676.0,386.0, None, None
,,,,,,,,,,,,2017-06-21 23:00:00,81.0,25,, None, None, None, None,7.1, None, None,675.0,384.0, None, None
,,,,,,,,,,,,2017-06-22 00:00:00,81.0,25,, None, None, None, None,6.8, None, None,676.0,383.0, None, None
,,,,,,,,,,,,2017-06-22 01:00:00,81.0,25,, None, None, None, None,6.1, None, None,675.0,382.0, None, None
,,,,,,,,,,,,2017-06-22 02:00:00,82.0,25,, None, None, None, None,5.1, None, None,675.0,380.0, None, None
,,,,,,,,,,,,2017-06-22 03:00:00,82.0,25,, None, None, None, None,3.7, None, None,676.0,379.0, None, None
,,,,,,,,,,,,2017-06-22 04:00:00,82.0,25,, None, None, None, None,3.3, None, None,676.0,377.0, None, None
,,,,,,,,,,,,2017-06-22 05:00:00,82.0,25,, None, None, None, None,2.1, None, None,677.0,376.0, None, None
,,,,,,,,,,,,2017-06-22 06:00:00,82.0,25,, None, None, None, None,1.7, None, None,677.0,375.0, None, None
,,,,,,,,,,,,2017-06-22 07:00:00,82.0,25,, None, None, None, None,1.2, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 08:00:00,82.0,25,, None, None, None, None,0.5, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 09:00:00,82.0,25,, None, None, None, None,0.2, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 10:00:00,82.0,25,, None, None, None, None,0.0, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 11:00:00,83.0,25,, None, None, None, None,-0.2, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 12:00:00,83.0,25,, None, None, None, None,-0.5, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 13:00:00,82.0,25,, None, None, None, None,0.0, None, None,677.0,374.0, None, None
,,,,,,,,,,,,2017-06-22 14:00:00,82.0,25,, None, None, None, None,1.8, None, None,677.0,373.0, None, None
,,,,,,,,,,,,2017-06-22 15:00:00,80.0,25,, None, None, None, None,4.8, None, None,677.0,372.0, None, None
,,,,,,,,,,,,2017-06-22 16:00:00,80.0,25,, 8.0, None, None, None,6.3, None, None,676.0,371.0, None, None
,,,,,,,,,,,,2017-06-22 17:00:00,78.0,25,, None, None, None, None,8.1, None, None,675.0,372.0, None, None
,,,,,,,,,,,,2017-06-22 18:00:00,78.0,25,, None, None, None, None,7.8, None, None,675.0,372.0, None, None
,,,,,,,,,,,,2017-06-22 19:00:00,79.0,25,, None, None, None, None,7.1, None, None,675.0,372.0, None, None
,,,,,,,,,,,,2017-06-22 20:00:00,79.0,25,, None, None, None, None,7.4, None, None,675.0,372.0, None, None
,,,,,,,,,,,,2017-06-22 21:00:00,79.0,25,, None, None, None, None,9.4, None, None,675.0,371.0, None, None
,,,,,,,,,,,,2017-06-22 22:00:00,78.0,25,, None, None, None, None,7.6, None, None,675.0,370.0, None, None
,,,,,,,,,,,,2017-06-22 23:00:00,78.0,25,, None, None, None, None,9.1, None, None,675.0,369.0, None, None
,,,,,,,,,,,,2017-06-23 00:00:00,78.0,25,, None, None, None, None,10.2, None, None,675.0,368.0, None, None
,,,,,,,,,,,,2017-06-23 01:00:00,78.0,25,, None, None, None, None,8.4, None, None,674.0,366.0, None, None
,,,,,,,,,,,,2017-06-23 02:00:00,78.0,25,, None, None, None, None,8.2, None, None,675.0,364.0, None, None
,,,,,,,,,,,,2017-06-23 03:00:00,79.0,25,, None, None, None, None,6.8, None, None,675.0,362.0, None, None
,,,,,,,,,,,,2017-06-23 04:00:00,79.0,25,, None, None, None, None,5.5, None, None,675.0,360.0, None, None
,,,,,,,,,,,,2017-06-23 05:00:00,78.0,25,, None, None, None, None,4.6, None, None,676.0,359.0, None, None
,,,,,,,,,,,,2017-06-23 06:00:00,79.0,25,, None, None, None, None,4.2, None, None,676.0,357.0, None, None
,,,,,,,,,,,,2017-06-23 07:00:00,78.0,25,, None, None, None, None,3.8, None, None,676.0,357.0, None, None
,,,,,,,,,,,,2017-06-23 08:00:00,78.0,25,, None, None, None, None,3.4, None, None,676.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 09:00:00,78.0,25,, None, None, None, None,3.0, None, None,676.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 10:00:00,79.0,25,, None, None, None, None,2.3, None, None,676.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 11:00:00,79.0,25,, None, None, None, None,1.8, None, None,677.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 12:00:00,79.0,25,, None, None, None, None,2.1, None, None,677.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 13:00:00,79.0,25,, None, None, None, None,2.9, None, None,677.0,356.0, None, None
,,,,,,,,,,,,2017-06-23 14:00:00,78.0,25,, None, None, None, None,4.5, None, None,676.0,355.0, None, None
,,,,,,,,,,,,2017-06-23 15:00:00,77.0,25,, None, None, None, None,8.5, None, None,676.0,354.0, None, None
,,,,,,,,,,,,2017-06-23 16:00:00,76.0,25,, 8.0, None, None, None,9.7, None, None,675.0,354.0, None, None
,,,,,,,,,,,,2017-06-23 17:00:00,75.0,25,, None, None, None, None,11.4, None, None,674.0,355.0, None, None
,,,,,,,,,,,,2017-06-23 18:00:00,76.0,25,, None, None, None, None,12.3, None, None,674.0,355.0, None, None
,,,,,,,,,,,,2017-06-23 19:00:00,75.0,25,, None, None, None, None,12.9, None, None,673.0,355.0, None, None
,,,,,,,,,,,,2017-06-23 20:00:00,73.0,25,, None, None, None, None,13.3, None, None,673.0,354.0, None, None
,,,,,,,,,,,,2017-06-23 21:00:00,74.0,25,, None, None, None, None,12.9, None, None,673.0,352.0, None, None
,,,,,,,,,,,,2017-06-23 22:00:00,73.0,25,, None, None, None, None,13.8, None, None,673.0,349.0, None, None
,,,,,,,,,,,,2017-06-23 23:00:00,73.0,25,, None, None, None, None,14.6, None, None,673.0,345.0, None, None
,,,,,,,,,,,,2017-06-24 00:00:00,73.0,25,, None, None, None, None,14.4, None, None,673.0,341.0, None, None
,,,,,,,,,,,,2017-06-24 01:00:00,73.0,25,, None, None, None, None,12.6, None, None,673.0,338.0, None, None
,,,,,,,,,,,,2017-06-24 02:00:00,74.0,25,, None, None, None, None,11.7, None, None,673.0,336.0, None, None
,,,,,,,,,,,,2017-06-24 03:00:00,73.0,25,, None, None, None, None,11.1, None, None,674.0,334.0, None, None
,,,,,,,,,,,,2017-06-24 04:00:00,73.0,25,, None, None, None, None,9.5, None, None,674.0,332.0, None, None
,,,,,,,,,,,,2017-06-24 05:00:00,73.0,25,, None, None, None, None,9.2, None, None,674.0,330.0, None, None
,,,,,,,,,,,,2017-06-24 06:00:00,73.0,25,, None, None, None, None,9.1, None, None,674.0,328.0, None, None
,,,,,,,,,,,,2017-06-24 07:00:00,73.0,25,, None, None, None, None,8.7, None, None,675.0,327.0, None, None
,,,,,,,,,,,,2017-06-24 08:00:00,73.0,25,, None, None, None, None,8.7, None, None,674.0,326.0, None, None
,,,,,,,,,,,,2017-06-24 09:00:00,73.0,25,, None, None, None, None,8.5, None, None,675.0,325.0, None, None
,,,,,,,,,,,,2017-06-24 10:00:00,73.0,25,, None, None, None, None,9.0, None, None,675.0,324.0, None, None
,,,,,,,,,,,,2017-06-24 11:00:00,72.0,25,, None, None, None, None,8.8, None, None,675.0,324.0, None, None
,,,,,,,,,,,,2017-06-24 12:00:00,73.0,25,, None, None, None, None,8.2, None, None,675.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 13:00:00,73.0,25,, None, None, None, None,8.8, None, None,675.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 14:00:00,72.0,25,, None, None, None, None,10.0, None, None,674.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 15:00:00,71.0,25,, None, None, None, None,13.6, None, None,674.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 16:00:00,70.0,25,, 8.0, None, None, None,14.9, None, None,673.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 17:00:00,70.0,25,, None, None, None, None,15.4, None, None,672.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 18:00:00,70.0,25,, None, None, None, None,15.5, None, None,672.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 19:00:00,70.0,25,, None, None, None, None,15.7, None, None,671.0,323.0, None, None
,,,,,,,,,,,,2017-06-24 20:00:00,68.0,25,, None, None, None, None,17.9, None, None,671.0,321.0, None, None
,,,,,,,,,,,,2017-06-24 21:00:00,67.0,25,, None, None, None, None,18.2, None, None,671.0,318.0, None, None
,,,,,,,,,,,,2017-06-24 22:00:00,67.0,25,, None, None, None, None,17.9, None, None,671.0,314.0, None, None
,,,,,,,,,,,,2017-06-24 23:00:00,66.0,25,, None, None, None, None,18.5, None, None,671.0,309.0, None, None
