CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.544, 98.8, None, None, None,7.7,21.65, None,245.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None, None, None,41
None,-4.4, 99.3, None, None, None,7.88,21.92, None,244.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None, None, None,41
None,-3.969, 99.7, None, None, None,6.962,23.02, None,243.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None, None, None,41
None,-3.931, 99.9, None, None, None,8.35,22.41, None,243.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None, None, None,41
None,-3.848, 100.9, None, None, None,7.31,24.57, None,245.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None, None, None,41
None,-3.656, 101.5, None, None, None,8.27,26.44, None,246.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None, None, None,41
None,-3.225, 101.7, None, None, None,8.88,22.71, None,246.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None, None, None,41
None,-3.034, 102.1, None, None, None,9.88,19.45, None,245.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None, None, None,41
None,-2.968, 102.3, None, None, None,10.39,20.07, None,253.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None, None, None,41
None,-2.435, 102.6, None, None, None,9.29,23.86, None,248.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None, None, None,41
None,-2.004, 102.9, None, None, None,10.04,20.15, None,246.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None, None, None,41
None,-1.812, None, None, None, None,8.32,19.06, None,235.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None, None, None,41
