CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.51, 97.8, None, None, 1.6, 0.343, 0.344, 230.8, -5.0, 0.3, -4.5, -4.9, 0.0, -5.0, 231.0, -4.5, None, None, 98.0, None,2020-10-12 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 21.7, None, None, None, -5.0, 6.2, -4.6, -4.9, None, None, 213.0, -4.4, None, None, 98.0, None,2020-10-12 06:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.899, 97.6, None, None, 15.5, 58.52, 4.843, 257.0, -5.0, 4.8, -4.9, -5.0, None, -5.0, 257.0, -4.6, None, None, 98.0, None,2020-10-12 09:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.412, 97.7, None, None, 27.9, 69.93, 3.015, 283.1, -5.0, 3.0, -4.4, -5.0, 0.0, -5.0, 283.0, -4.4, None, None, 98.0, None,2020-10-12 10:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.266, 98.0, None, None, 26.6, 52.37, 7.29, 326.7, -5.0, 7.3, -4.3, -5.0, 0.0, -5.0, 327.0, -4.3, None, None, 98.0, None,2020-10-12 11:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.927, 98.2, None, None, 38.2, 56.75, 10.03, 144.7, -4.0, 10.0, -3.9, -5.0, None, -4.0, 145.0, -3.9, None, None, 98.0, None,2020-10-12 13:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.321, 98.2, None, None, 35.5, 21.39, 17.06, 96.3, -5.0, 17.1, -4.3, -5.0, 0.0, -5.0, 96.0, -3.9, None, None, 98.0, None,2020-10-12 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 37.9, None, None, None, -5.0, 11.8, -4.6, -5.0, 0.0, None, 141.0, -3.9, None, None, 98.0, None,2020-10-12 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 33.6, None, None, None, -6.0, 4.1, -5.6, -5.6, 0.0, None, 87.0, -3.9, None, None, 97.0, None,2020-10-12 18:00:00, -6999.0, None, -6999.0, -6999.0,41
-5.921, 96.9, None, None, 34.1, 50.6, 10.66, 218.9, -6.0, 10.7, -5.9, -5.9, 0.0, -6.0, 219.0, -5.6, None, None, 97.0, None,2020-10-12 19:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.116, 96.6, None, None, 31.1, 31.75, 10.38, 25.78, -7.0, 10.4, -6.1, -6.2, 0.0, -7.0, 26.0, -5.6, None, None, 97.0, None,2020-10-12 20:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.31, 96.5, None, None, 23.9, 5.128, 10.92, 18.67, -7.0, 10.9, -6.3, -6.3, 0.0, -7.0, 19.0, -5.6, None, None, 97.0, None,2020-10-12 21:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.554, 96.1, None, None, 16.3, 0.158, 5.641, 12.6, -7.0, 5.6, -6.6, -6.6, 0.0, -7.0, 13.0, -5.6, None, None, 96.0, None,2020-10-12 22:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.894, 96.0, None, None, 14.5, 0.115, 4.982, 12.55, -7.0, 5.0, -6.9, -6.9, 0.0, -7.0, 13.0, -5.6, None, None, 96.0, None,2020-10-12 23:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.602, 96.1, None, None, 20.3, 0.937, 6.645, 10.77, -7.0, 6.6, -6.6, -6.9, 0.0, -7.0, 11.0, -5.6, None, None, 96.0, None,2020-10-13 00:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.894, 95.7, None, None, 15.0, 0.105, 5.068, 9.83, -7.0, 5.1, -6.9, -6.9, 0.0, -7.0, 10.0, -5.6, None, None, 96.0, None,2020-10-13 01:00:00, -6999.0, None, -6999.0, -6999.0,41
-7.19, 95.5, None, None, 11.1, 0.137, 4.294, 9.83, -8.0, 4.3, -7.2, -7.2, 0.0, -8.0, 10.0, -5.6, None, None, 96.0, None,2020-10-13 02:00:00, -6999.0, None, -6999.0, -6999.0,41
-7.24, 95.4, None, None, 9.6, 0.056, 4.61, 9.83, -8.0, 4.6, -7.2, -7.3, 0.0, -8.0, 10.0, -5.6, None, None, 95.0, None,2020-10-13 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 11.9, None, None, None, -8.0, 5.4, -7.1, -7.3, 0.0, None, 10.0, -5.6, None, None, 96.0, None,2020-10-13 04:00:00, -6999.0, None, -6999.0, -6999.0,41
-7.04, 95.6, None, None, 10.9, 0.105, 3.389, 9.83, -8.0, 3.4, -7.0, -7.3, 0.0, -8.0, 10.0, -5.6, None, None, 96.0, None,2020-10-13 05:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.846, 95.9, None, None, 13.3, 0.128, 3.484, 9.83, -7.0, 3.5, -6.8, -7.3, 0.0, -7.0, 10.0, -5.6, None, None, 96.0, None,2020-10-13 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 12.4, None, None, None, -7.0, 1.2, -6.7, -6.8, 0.0, None, 10.0, -6.7, None, None, 96.0, None,2020-10-13 07:00:00, -6999.0, None, -6999.0, -6999.0,41
-6.602, 96.4, None, None, 17.9, 0.168, 7.71, 9.52, -7.0, 7.7, -6.6, -6.8, 0.0, -7.0, 10.0, -6.4, None, None, 96.0, None,2020-10-13 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 18.4, None, None, None, -7.0, 10.7, -6.4, -6.8, 0.0, None, 9.0, -6.4, None, None, 97.0, None,2020-10-13 09:00:00, -6999.0, None, -6999.0, -6999.0,41
-5.629, 96.9, None, None, 17.7, 0.991, 5.64, 5.232, -6.0, 5.6, -5.6, -6.8, 0.0, -6.0, 5.0, -5.6, None, None, 97.0, None,2020-10-13 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 34.1, None, None, None, -6.0, 3.2, -5.2, -6.8, 0.0, None, 327.0, -5.2, None, None, 97.0, None,2020-10-13 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 20.4, None, None, None, -5.0, 3.1, -4.8, -6.8, 0.0, None, 255.0, -4.8, None, None, 98.0, None,2020-10-13 12:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.89, 97.8, None, None, 33.9, 56.93, 4.576, 298.6, -4.0, 4.6, -3.9, -6.8, 0.0, -4.0, 299.0, -3.9, None, None, 98.0, None,2020-10-13 13:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.511, 98.1, None, None, 38.9, 68.69, 3.069, 159.5, -4.0, 3.1, -3.5, -6.8, 0.0, -4.0, 160.0, -3.3, None, None, 98.0, None,2020-10-13 14:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.122, 98.5, None, None, 40.3, 47.0, 7.34, 167.4, -3.0, 7.3, -3.1, -6.8, None, -3.0, 167.0, -2.9, None, None, 99.0, None,2020-10-13 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 40.8, None, None, None, -3.0, 11.1, -3.2, -6.8, 0.0, None, 187.0, -2.9, None, None, 98.0, None,2020-10-13 17:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.268, 98.3, None, None, 35.1, 1.263, 11.85, 5.641, -3.0, 11.9, -3.3, -3.4, None, -3.0, 6.0, -3.3, None, None, 98.0, None,2020-10-13 20:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.219, 98.4, None, None, 29.6, 0.04, 11.79, 4.435, -3.0, 11.8, -3.2, -3.4, 0.0, -3.0, 4.0, -3.2, None, None, 98.0, None,2020-10-13 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 40.4, None, None, None, -4.0, 12.0, -3.3, -3.4, 0.0, None, 2.0, -3.2, None, None, 98.0, None,2020-10-13 22:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.852, 98.3, None, None, 47.4, 1.411, 18.78, 349.1, -4.0, 18.8, -3.9, -3.9, 0.0, -4.0, 349.0, -3.2, None, None, 98.0, None,2020-10-13 23:00:00, -6999.0, None, -6999.0, -6999.0,41
