pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.922, None, None, None, 4.4, 11.79, None, 2.206, 343.4, -6999.0, 2.2, 1.9, 0.7, 0.2, 343.0, 3.6, None, None, -6999.0, None,2020-10-12 05:00:00, None, None, None, None,41
None, 1.738, None, None, None, 4.0, 12.55, None, 2.009, 340.4, -6999.0, 2.0, 1.7, 0.7, 0.2, 340.0, 3.6, None, None, -6999.0, None,2020-10-12 06:00:00, None, None, None, None,41
None, 1.458, None, None, None, 5.9, 15.46, None, 2.37, 344.3, -6999.0, 2.4, 1.5, 1.1, -0.2, 344.0, 1.8, None, None, -6999.0, None,2020-10-12 07:00:00, None, None, None, None,41
None, 1.183, None, None, None, 4.4, 30.75, None, 1.55, 336.2, -6999.0, 1.6, 1.2, 1.1, 0.1, 336.0, 1.8, None, None, -6999.0, None,2020-10-12 08:00:00, None, None, None, None,41
None, 1.746, None, None, None, 4.7, 42.51, None, 1.179, 327.6, -6999.0, 1.2, 1.7, 0.9, -0.1, 328.0, 1.8, None, None, -6999.0, None,2020-10-12 09:00:00, None, None, None, None,41
None, 2.625, None, None, None, 3.5, 71.7, None, 0.903, 348.8, -6999.0, 0.9, 2.6, 0.9, 0.4, 349.0, 2.9, None, None, -6999.0, None,2020-10-12 10:00:00, None, None, None, None,41
None, 3.143, None, None, None, 6.6, 34.09, None, 1.392, 131.6, -6999.0, 1.4, 3.1, 0.9, 0.3, 132.0, 3.6, None, None, -6999.0, None,2020-10-12 11:00:00, None, None, None, None,41
None, 4.454, None, None, None, 8.9, 43.08, None, 2.386, 118.0, -6999.0, 2.4, 4.5, 0.9, 0.8, 118.0, 5.5, None, None, -6999.0, None,2020-10-12 12:00:00, None, None, None, None,41
None, 3.466, None, None, None, 7.5, 23.23, None, 3.641, 118.3, -6999.0, 3.6, 3.5, 0.9, 0.1, 118.0, 5.5, None, None, -6999.0, None,2020-10-12 13:00:00, None, None, None, None,41
None, 4.336, None, None, None, 7.8, 48.71, None, 2.265, 126.8, -6999.0, 2.3, 4.3, 0.9, 0.4, 127.0, 5.5, None, None, -6999.0, None,2020-10-12 14:00:00, None, None, None, None,41
None, 4.005, None, None, None, 7.4, 32.06, None, 2.535, 137.7, -6999.0, 2.5, 4.0, 0.9, 0.2, 138.0, 5.5, None, None, -6999.0, None,2020-10-12 15:00:00, None, None, None, None,41
None, 3.61, None, None, None, None, 30.21, None, 3.119, 124.8, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 16:00:00, None, None, None, None,41
None, 3.818, None, None, None, None, 42.06, None, 1.186, 134.0, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 17:00:00, None, None, None, None,41
None, 3.472, None, None, None, 3.4, 74.29, None, 0.503, 220.9, -6999.0, 0.5, 3.5, 0.9, 0.1, 221.0, 5.5, None, None, -6999.0, None,2020-10-12 18:00:00, None, None, None, None,41
None, 3.23, None, None, None, 2.8, 55.83, None, 0.404, 301.1, -6999.0, 0.4, 3.2, 3.2, 0.3, 301.0, 3.5, None, None, -6999.0, None,2020-10-12 19:00:00, None, None, None, None,41
None, 1.803, None, None, None, 4.5, 37.89, None, 1.296, 323.1, -6999.0, 1.3, 1.8, 1.8, -0.3, 323.0, 3.5, None, None, -6999.0, None,2020-10-12 20:00:00, None, None, None, None,41
None, 1.938, None, None, None, 4.9, 13.91, None, 2.29, 341.8, -6999.0, 2.3, 1.9, 1.5, -0.3, 342.0, 3.5, None, None, -6999.0, None,2020-10-12 21:00:00, None, None, None, None,41
None, 1.816, None, None, None, 5.4, 21.27, None, 1.737, 335.2, -6999.0, 1.7, 1.8, 1.5, -0.1, 335.0, 3.5, None, None, -6999.0, None,2020-10-12 22:00:00, None, None, None, None,41
None, 1.275, None, None, None, 4.6, 11.52, None, 2.101, 337.8, -6999.0, 2.1, 1.3, 1.3, -0.1, 338.0, 3.5, None, None, -6999.0, None,2020-10-12 23:00:00, None, None, None, None,41
None, 1.339, None, None, None, 7.3, 14.99, None, 2.803, 331.0, -6999.0, 2.8, 1.3, 0.9, -0.3, 331.0, 3.5, None, None, -6999.0, None,2020-10-13 00:00:00, None, None, None, None,41
None, 1.556, None, None, None, 7.5, 31.92, None, 1.912, 316.0, -6999.0, 1.9, 1.6, 0.9, 0.0, 316.0, 3.5, None, None, -6999.0, None,2020-10-13 01:00:00, None, None, None, None,41
None, 1.89, None, None, None, 10.9, 32.84, None, 4.039, 353.0, -6999.0, 4.0, 1.9, 0.9, 0.1, 353.0, 3.5, None, None, -6999.0, None,2020-10-13 02:00:00, None, None, None, None,41
None, 1.614, None, None, None, 10.7, 36.97, None, 4.193, 344.6, -6999.0, 4.2, 1.6, 0.9, 0.1, 345.0, 3.5, None, None, -6999.0, None,2020-10-13 03:00:00, None, None, None, None,41
None, 2.263, None, None, None, 5.1, 47.85, None, 1.23, 302.5, -6999.0, 1.2, 2.3, 0.9, 0.0, 303.0, 3.5, None, None, -6999.0, None,2020-10-13 04:00:00, None, None, None, None,41
None, 1.545, None, None, None, 7.1, 70.49, None, 1.378, 300.6, -6999.0, 1.4, 1.5, 0.9, 0.0, 301.0, 3.5, None, None, -6999.0, None,2020-10-13 05:00:00, None, None, None, None,41
None, 1.836, None, None, None, 8.8, 60.05, None, 1.234, 306.1, -6999.0, 1.2, 1.8, 0.9, 0.0, 306.0, 3.5, None, None, -6999.0, None,2020-10-13 06:00:00, None, None, None, None,41
None, 2.476, None, None, None, 8.8, 44.61, None, 3.128, 334.5, -6999.0, 3.1, 2.5, 1.8, -0.1, 335.0, 2.6, None, None, -6999.0, None,2020-10-13 07:00:00, None, None, None, None,41
None, 1.342, None, None, None, 9.3, 27.06, None, 3.881, 347.8, -6999.0, 3.9, 1.3, 1.2, 0.0, 348.0, 2.6, None, None, -6999.0, None,2020-10-13 08:00:00, None, None, None, None,41
None, 1.99, None, None, None, 9.1, 47.08, None, 2.387, 301.1, -6999.0, 2.4, 2.0, 1.2, -0.2, 301.0, 2.6, None, None, -6999.0, None,2020-10-13 09:00:00, None, None, None, None,41
None, 4.349, None, None, None, 11.5, 49.71, None, 1.91, 272.4, -6999.0, 1.9, 4.3, 1.2, 0.5, 272.0, 4.3, None, None, -6999.0, None,2020-10-13 10:00:00, None, None, None, None,41
None, 5.495, None, None, None, 8.8, 66.84, None, 1.578, 43.01, -6999.0, 1.6, 5.5, 1.2, 1.3, 43.0, 6.1, None, None, -6999.0, None,2020-10-13 11:00:00, None, None, None, None,41
None, 7.053, None, None, None, 8.8, 37.25, None, 2.536, 358.6, -6999.0, 2.5, 7.1, 1.2, 1.1, 359.0, 7.0, None, None, -6999.0, None,2020-10-13 12:00:00, None, None, None, None,41
None, 6.525, None, None, None, 11.4, 60.21, None, 4.174, 151.7, -6999.0, 4.2, 6.5, 1.2, 1.0, 152.0, 8.5, None, None, -6999.0, None,2020-10-13 13:00:00, None, None, None, None,41
None, 6.447, None, None, None, 14.7, 25.43, None, 6.59, 130.4, -6999.0, 6.6, 6.4, 1.2, -0.4, 130.0, 8.5, None, None, -6999.0, None,2020-10-13 14:00:00, None, None, None, None,41
None, 5.675, None, None, None, 12.0, 34.52, None, 4.199, 147.1, -6999.0, 4.2, 5.7, 1.2, 0.4, 147.0, 8.5, None, None, -6999.0, None,2020-10-13 15:00:00, None, None, None, None,41
None, 5.979, None, None, None, 9.3, 34.06, None, 3.378, 116.4, -6999.0, 3.4, 6.0, 1.2, -0.4, 116.0, 8.5, None, None, -6999.0, None,2020-10-13 16:00:00, None, None, None, None,41
None, 4.476, None, None, None, 4.7, 69.54, None, 1.156, 304.9, -6999.0, 1.2, 4.5, 1.2, -0.3, 305.0, 8.5, None, None, -6999.0, None,2020-10-13 17:00:00, None, None, None, None,41
None, 4.182, None, None, None, 3.9, 15.0, None, 1.421, 348.9, -6999.0, 1.4, 4.2, 1.2, -0.7, 349.0, 8.5, None, None, -6999.0, None,2020-10-13 18:00:00, None, None, None, None,41
None, 3.587, None, None, None, 5.9, 12.99, None, 3.471, 347.2, -6999.0, 3.5, 3.6, 3.5, -0.7, 347.0, 4.2, None, None, -6999.0, None,2020-10-13 19:00:00, None, None, None, None,41
None, 3.812, None, None, None, 6.2, 14.65, None, 3.065, 350.1, -6999.0, 3.1, 3.8, 3.5, -0.2, 350.0, 4.2, None, None, -6999.0, None,2020-10-13 20:00:00, None, None, None, None,41
None, 4.13, None, None, None, 5.0, 29.29, None, 1.321, 6.767, -6999.0, 1.3, 4.1, 3.5, 0.0, 7.0, 4.2, None, None, -6999.0, None,2020-10-13 21:00:00, None, None, None, None,41
None, 3.595, None, None, None, 3.4, 42.86, None, 1.132, 353.0, -6999.0, 1.1, 3.6, 3.5, 0.0, 353.0, 4.2, None, None, -6999.0, None,2020-10-13 22:00:00, None, None, None, None,41
None, 3.643, None, None, None, 5.1, 35.64, None, 1.635, 352.2, -6999.0, 1.6, 3.6, 3.5, -0.1, 352.0, 4.2, None, None, -6999.0, None,2020-10-13 23:00:00, None, None, None, None,41
