pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.017, 76.01, None, None, None, None, 6.145, None, 14.8, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, None, 17.25,49
None, None, -2.875, 64.37, None, None, None, None, 7.633, None, 11.53, 75.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, None, 17.4,49
None, None, -1.939, 63.72, None, None, None, None, 7.466, None, 11.6, 71.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, None, 17.68,49
None, None, -0.911, 65.49, None, None, None, None, 10.6, None, 14.08, 85.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, None, 17.2,49
None, None, 0.355, 59.16, None, None, None, None, 14.01, None, 11.59, 102.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 11:00:00, None, None, 17.55,49
None, None, 1.582, 55.52, None, None, None, None, 31.72, None, 8.61, 116.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 12:00:00, None, None, 18.19,49
None, None, 2.252, 52.15, None, None, None, None, 27.72, None, 6.891, 138.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 13:00:00, None, None, 17.53,49
None, None, 2.413, 54.18, None, None, None, None, 66.73, None, 3.156, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 14:00:00, None, None, 17.83,49
None, None, 2.355, 54.21, None, None, None, None, 42.13, None, 2.494, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, None, 18.02,49
None, None, 1.74, 52.07, None, None, None, None, 21.2, None, 4.984, 112.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, None, 18.16,49
None, None, 0.877, 55.26, None, None, None, None, 8.92, None, 8.37, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, None, 17.79,49
None, None, 0.655, 56.93, None, None, None, None, 13.82, None, 7.39, 103.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, None, 18.07,49
None, None, 0.598, 55.84, None, None, None, None, 21.13, None, 6.915, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, None, 18.73,49
None, None, 0.596, 56.73, None, None, None, None, 25.93, None, 7.744, 110.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, None, 18.43,49
None, None, 0.448, 58.46, None, None, None, None, 15.22, None, 10.89, 99.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, None, 18.69,49
None, None, 0.6, 58.61, None, None, None, None, 15.59, None, 12.78, 98.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, None, 18.97,49
None, None, 0.802, 57.78, None, None, None, None, 16.83, None, 12.51, 97.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, None, 18.81,49
