wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-06-21 23:00:00,25,284.3, None, None,92.9, None, None
,,,,,,,,,,,,2022-06-22 00:00:00,25,45.1, None, None,94.2, None, None
,,,,,,,,,,,,2022-06-22 01:00:00,25,122.8, None, None,95.0, None, None
,,,,,,,,,,,,2022-06-22 02:00:00,25,358.0, None, None,94.5, None, None
,,,,,,,,,,,,2022-06-22 03:00:00,25,320.8, None, None,93.4, None, None
,,,,,,,,,,,,2022-06-22 04:00:00,25,120.5, None, None,93.9, None, None
,,,,,,,,,,,,2022-06-22 05:00:00,25,293.2, None, None,94.7, None, None
,,,,,,,,,,,,2022-06-22 06:00:00,25,74.5, None, None,93.3, None, None
,,,,,,,,,,,,2022-06-22 07:00:00,25,59.0, None, None,88.9, None, None
,,,,,,,,,,,,2022-06-22 08:00:00,25,181.9, None, None,79.6, None, None
,,,,,,,,,,,,2022-06-22 09:00:00,25,137.4, None, None,66.7, None, None
,,,,,,,,,,,,2022-06-22 10:00:00,25,190.3, None, None,48.5, None, None
,,,,,,,,,,,,2022-06-22 11:00:00,25,183.0, None, None,38.7, None, None
,,,,,,,,,,,,2022-06-22 12:00:00,25,188.8, None, None,32.3, None, None
,,,,,,,,,,,,2022-06-22 13:00:00,25,203.4, None, None,27.1, None, None
,,,,,,,,,,,,2022-06-22 14:00:00,25,219.4, None, None,25.3, None, None
,,,,,,,,,,,,2022-06-22 15:00:00,25,223.6, None, None,23.4, None, None
,,,,,,,,,,,,2022-06-22 16:00:00,25,234.0, None, None,22.2, None, None
,,,,,,,,,,,,2022-06-22 17:00:00,25,232.5, None, None,22.4, None, None
,,,,,,,,,,,,2022-06-22 18:00:00,25,212.3, None, None,20.9, None, None
,,,,,,,,,,,,2022-06-22 19:00:00,25,215.2, None, None,21.2, None, None
,,,,,,,,,,,,2022-06-22 20:00:00,25,203.0, None, None,23.3, None, None
,,,,,,,,,,,,2022-06-22 21:00:00,25,177.9, None, None,31.2, None, None
,,,,,,,,,,,,2022-06-22 22:00:00,25,191.3, None, None,30.1, None, None
,,,,,,,,,,,,2022-06-22 23:00:00,25,199.8, None, None,36.4, None, None
,,,,,,,,,,,,2022-06-23 00:00:00,25,193.4, None, None,41.4, None, None
,,,,,,,,,,,,2022-06-23 01:00:00,25,106.9, None, None,48.9, None, None
,,,,,,,,,,,,2022-06-23 02:00:00,25,88.8, None, None,57.9, None, None
,,,,,,,,,,,,2022-06-23 03:00:00,25,292.4, None, None,50.2, None, None
,,,,,,,,,,,,2022-06-23 04:00:00,25,165.5, None, None,51.7, None, None
,,,,,,,,,,,,2022-06-23 05:00:00,25,193.3, None, None,54.1, None, None
,,,,,,,,,,,,2022-06-23 06:00:00,25,297.3, None, None,49.4, None, None
,,,,,,,,,,,,2022-06-23 07:00:00,25,4.0, None, None,51.0, None, None
,,,,,,,,,,,,2022-06-23 08:00:00,25,288.2, None, None,43.5, None, None
,,,,,,,,,,,,2022-06-23 09:00:00,25,193.0, None, None,39.5, None, None
,,,,,,,,,,,,2022-06-23 10:00:00,25,179.6, None, None,37.4, None, None
,,,,,,,,,,,,2022-06-23 11:00:00,25,141.7, None, None,35.0, None, None
,,,,,,,,,,,,2022-06-23 12:00:00,25,190.9, None, None,32.6, None, None
,,,,,,,,,,,,2022-06-23 13:00:00,25,280.9, None, None,32.0, None, None
,,,,,,,,,,,,2022-06-23 14:00:00,25,180.4, None, None,28.2, None, None
,,,,,,,,,,,,2022-06-23 15:00:00,25,325.1, None, None,29.5, None, None
,,,,,,,,,,,,2022-06-23 16:00:00,25,21.8, None, None,29.4, None, None
,,,,,,,,,,,,2022-06-23 17:00:00,25,21.3, None, None,29.2, None, None
,,,,,,,,,,,,2022-06-23 18:00:00,25,307.8, None, None,31.3, None, None
,,,,,,,,,,,,2022-06-23 19:00:00,25,304.3, None, None,31.2, None, None
,,,,,,,,,,,,2022-06-23 20:00:00,25,305.0, None, None,33.3, None, None
,,,,,,,,,,,,2022-06-23 21:00:00,25,309.3, None, None,37.8, None, None
,,,,,,,,,,,,2022-06-23 22:00:00,25,304.4, None, None,39.8, None, None
,,,,,,,,,,,,2022-06-23 23:00:00,25,306.5, None, None,44.5, None, None
,,,,,,,,,,,,2022-06-24 00:00:00,25,281.4, None, None,51.8, None, None
,,,,,,,,,,,,2022-06-24 01:00:00,25,275.5, None, None,52.7, None, None
,,,,,,,,,,,,2022-06-24 02:00:00,25,287.2, None, None,56.1, None, None
,,,,,,,,,,,,2022-06-24 03:00:00,25,302.4, None, None,74.2, None, None
,,,,,,,,,,,,2022-06-24 04:00:00,25,99.0, None, None,82.2, None, None
,,,,,,,,,,,,2022-06-24 05:00:00,25,23.8, None, None,89.4, None, None
,,,,,,,,,,,,2022-06-24 06:00:00,25,16.9, None, None,89.5, None, None
,,,,,,,,,,,,2022-06-24 07:00:00,25,75.0, None, None,85.0, None, None
,,,,,,,,,,,,2022-06-24 08:00:00,25,41.3, None, None,76.4, None, None
,,,,,,,,,,,,2022-06-24 09:00:00,25,18.1, None, None,68.0, None, None
,,,,,,,,,,,,2022-06-24 10:00:00,25,38.0, None, None,56.4, None, None
,,,,,,,,,,,,2022-06-24 11:00:00,25,56.8, None, None,52.3, None, None
,,,,,,,,,,,,2022-06-24 12:00:00,25,203.1, None, None,50.4, None, None
,,,,,,,,,,,,2022-06-24 13:00:00,25,222.8, None, None,47.1, None, None
,,,,,,,,,,,,2022-06-24 14:00:00,25,205.2, None, None,41.2, None, None
,,,,,,,,,,,,2022-06-24 15:00:00,25,201.3, None, None,37.3, None, None
,,,,,,,,,,,,2022-06-24 16:00:00,25,267.6, None, None,36.0, None, None
,,,,,,,,,,,,2022-06-24 17:00:00,25,282.2, None, None,39.4, None, None
,,,,,,,,,,,,2022-06-24 18:00:00,25,278.2, None, None,42.7, None, None
,,,,,,,,,,,,2022-06-24 19:00:00,25,270.4, None, None,45.0, None, None
,,,,,,,,,,,,2022-06-24 20:00:00,25,277.8, None, None,51.0, None, None
,,,,,,,,,,,,2022-06-24 21:00:00,25,124.4, None, None,63.9, None, None
,,,,,,,,,,,,2022-06-24 22:00:00,25,111.3, None, None,73.8, None, None
,,,,,,,,,,,,2022-06-24 23:00:00,25,355.7, None, None,77.6, None, None
