AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-0.7, None, 561.3,2022-03-21 14:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 561.3,2022-03-21 14:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 561.3,2022-03-21 15:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 561.3,2022-03-21 15:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 561.3,2022-03-21 15:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 561.3,2022-03-21 15:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 561.3,2022-03-21 16:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 561.3,2022-03-21 16:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 561.3,2022-03-21 16:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 561.3,2022-03-21 16:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 561.3,2022-03-21 17:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 561.3,2022-03-21 17:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 561.3,2022-03-21 17:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 561.3,2022-03-21 17:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 561.3,2022-03-21 18:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 561.3,2022-03-21 18:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 561.3,2022-03-21 18:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 18:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 19:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 19:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 19:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 19:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 20:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 561.3,2022-03-21 20:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 20:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 20:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 21:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-21 21:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-21 21:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-21 21:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 22:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-21 22:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 22:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 22:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-21 23:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 23:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 23:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 561.3,2022-03-21 23:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, 4.6, 561.3,2022-03-22 00:00:00, -2.1, 0.5,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 00:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 00:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 00:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 01:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 01:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 01:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 01:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 561.3,2022-03-22 02:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 561.3,2022-03-22 02:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 561.3,2022-03-22 02:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 561.3,2022-03-22 02:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 561.3,2022-03-22 03:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 561.3,2022-03-22 03:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 561.3,2022-03-22 03:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 562.3,2022-03-22 03:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 562.3,2022-03-22 04:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 562.3,2022-03-22 04:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 562.3,2022-03-22 04:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 562.3,2022-03-22 04:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 562.3,2022-03-22 05:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 562.3,2022-03-22 05:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 562.3,2022-03-22 05:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 563.4,2022-03-22 05:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 563.4,2022-03-22 06:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 563.4,2022-03-22 06:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 563.4,2022-03-22 06:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 563.4,2022-03-22 06:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 564.4,2022-03-22 07:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 564.4,2022-03-22 07:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 564.4,2022-03-22 07:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 564.4,2022-03-22 07:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 565.5,2022-03-22 08:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 565.5,2022-03-22 08:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 565.5,2022-03-22 08:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 565.5,2022-03-22 08:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 565.5,2022-03-22 09:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 565.5,2022-03-22 09:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 565.5,2022-03-22 09:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 565.5,2022-03-22 09:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 565.5,2022-03-22 10:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 565.5,2022-03-22 10:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 565.5,2022-03-22 10:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 565.5,2022-03-22 10:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 565.5,2022-03-22 11:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 565.5,2022-03-22 11:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 565.5,2022-03-22 11:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 565.5,2022-03-22 11:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 565.5,2022-03-22 12:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 565.5,2022-03-22 12:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 565.5,2022-03-22 12:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 565.5,2022-03-22 12:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 566.6,2022-03-22 13:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 566.6,2022-03-22 13:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 13:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 13:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 14:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 14:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 566.6,2022-03-22 14:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 14:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 15:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 15:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 15:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 566.6,2022-03-22 15:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 16:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 566.6,2022-03-22 16:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 16:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 16:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 17:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 566.6,2022-03-22 17:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 566.6,2022-03-22 17:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 566.6,2022-03-22 17:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 566.6,2022-03-22 18:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 18:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 18:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 566.6,2022-03-22 18:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 566.6,2022-03-22 19:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 566.6,2022-03-22 19:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 19:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 19:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 20:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 20:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 20:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 20:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 566.6,2022-03-22 21:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 21:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 21:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 21:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 22:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 22:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 22:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 566.6,2022-03-22 22:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 566.6,2022-03-22 23:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, None,2022-03-22 23:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, None,2022-03-22 23:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, None,2022-03-22 23:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, 4.9, None,2022-03-23 00:00:00, -2.9, 3.8,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 567.6,2022-03-23 00:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 00:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 567.6,2022-03-23 00:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 01:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 01:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 01:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 567.6,2022-03-23 01:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 02:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 02:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 567.6,2022-03-23 02:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 567.6,2022-03-23 02:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 567.6,2022-03-23 03:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 03:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 03:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 03:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 04:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 04:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 567.6,2022-03-23 04:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 567.6,2022-03-23 04:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 567.6,2022-03-23 05:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 05:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 567.6,2022-03-23 05:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 567.6,2022-03-23 05:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 567.6,2022-03-23 06:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 567.6,2022-03-23 06:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 567.6,2022-03-23 06:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 567.6,2022-03-23 06:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 567.6,2022-03-23 07:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 567.6,2022-03-23 07:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 567.6,2022-03-23 07:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 567.6,2022-03-23 07:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 567.6,2022-03-23 08:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 567.6,2022-03-23 08:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 567.6,2022-03-23 08:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 567.6,2022-03-23 08:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 567.6,2022-03-23 09:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 567.6,2022-03-23 09:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 567.6,2022-03-23 09:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 567.6,2022-03-23 09:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 567.6,2022-03-23 10:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 567.6,2022-03-23 10:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 567.6,2022-03-23 10:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 567.6,2022-03-23 10:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 567.6,2022-03-23 11:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 567.6,2022-03-23 11:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 567.6,2022-03-23 11:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 567.6,2022-03-23 11:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 567.6,2022-03-23 12:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 567.6,2022-03-23 12:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 567.6,2022-03-23 12:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 567.6,2022-03-23 12:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 567.6,2022-03-23 13:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 567.6,2022-03-23 13:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 567.6,2022-03-23 13:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 567.6,2022-03-23 13:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 567.6,2022-03-23 14:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 567.6,2022-03-23 14:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 567.6,2022-03-23 14:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 567.6,2022-03-23 14:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 567.6,2022-03-23 15:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 567.6,2022-03-23 15:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 567.6,2022-03-23 15:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 567.6,2022-03-23 15:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 567.6,2022-03-23 16:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 567.6,2022-03-23 16:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 567.6,2022-03-23 16:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 567.6,2022-03-23 16:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 567.6,2022-03-23 17:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 568.7,2022-03-23 17:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 568.7,2022-03-23 17:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 569.7,2022-03-23 17:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 570.8,2022-03-23 18:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 571.8,2022-03-23 18:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 571.8,2022-03-23 18:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 571.8,2022-03-23 18:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 571.8,2022-03-23 19:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 571.8,2022-03-23 19:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 571.8,2022-03-23 19:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 572.9,2022-03-23 19:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 572.9,2022-03-23 20:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 574.0,2022-03-23 20:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 574.0,2022-03-23 20:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 574.0,2022-03-23 20:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 575.0,2022-03-23 21:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 575.0,2022-03-23 21:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 575.0,2022-03-23 21:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 576.1,2022-03-23 21:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 576.1,2022-03-23 22:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 576.1,2022-03-23 22:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 576.1,2022-03-23 22:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 576.1,2022-03-23 22:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 577.1,2022-03-23 23:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, None,2022-03-23 23:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, None,2022-03-23 23:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, None,2022-03-23 23:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-3.1, 0.4, None,2022-03-24 00:00:00, -4.7, 3.0,12,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 577.1,2022-03-24 00:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 577.1,2022-03-24 00:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 577.1,2022-03-24 00:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 577.1,2022-03-24 01:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 577.1,2022-03-24 01:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 577.1,2022-03-24 01:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 577.1,2022-03-24 01:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 02:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 577.1,2022-03-24 02:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 577.1,2022-03-24 02:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 577.1,2022-03-24 02:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 577.1,2022-03-24 03:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 577.1,2022-03-24 03:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 577.1,2022-03-24 03:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 577.1,2022-03-24 03:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 577.1,2022-03-24 04:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 04:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 04:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 04:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 05:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 577.1,2022-03-24 05:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 05:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 05:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 577.1,2022-03-24 06:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 577.1,2022-03-24 06:15:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 577.1,2022-03-24 06:30:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 06:45:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 577.1,2022-03-24 07:00:00, None, None,12,,,,,,,,,,,,,,,,,,,,,,
